Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2024-07-21 16:00:00,66951.875,67588.90625,66670.953125,67538.4296875,2002472960,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0086636207734613,0.0086636207734613,64765.11972339062,65066.44208984375,60587.7819921875,61432.73990234375,64840.8562890625,64765.11972339062,60587.7819921875,61432.73990234375,64840.8562890625,0.0099936262558388,1435.3240223143007,1141482342.4,1.7542741447841776,64.72365465471677,917.953125,836.8033024726873,0.0123900319617227,24.300733950888823,30.05717616641096,14.310590908924617,65066.44208984375,1435.3240223143007,67937.09013447235,62195.79404521515,0.0882374370697819,1775.6676482908151,1680.5852883920816,95.08235989873356,67610.734375,63246.1640625,66304.03125,0.051139542604714,0.0716499870334714,0.0158065444405133,0.1028778428553385,0.0143547807922697,0.863129304516787,0.1528707985634653,0.5772026959952696,0.0428210428075186,0.1147202862816261,-0.0655925066429516,1.7222505575225038,2188.4979452054795,stressed
2024-07-21 20:00:00,67559.734375,68158.9140625,65942.515625,67753.3359375,5833955328,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0031819847010712,0.0031819847010712,64910.88636798132,65194.091015625,60725.9849609375,61445.60126953125,64845.6326953125,64910.88636798132,60725.9849609375,61445.60126953125,64845.6326953125,0.0094405566669952,1441.5439977115643,1190541209.6,4.900254842887885,65.33130999323419,2216.3984375,886.0745572950913,0.0130779473074574,24.37257573850664,27.37203134332497,15.968214184011002,65194.091015625,1441.5439977115643,68077.17901104814,62311.003020201875,0.0884462978318739,1788.9739562108662,1691.9946218466905,96.97933436417566,67610.734375,63246.1640625,66304.03125,0.0497155395217141,0.0711569135500853,0.0158067775760919,0.0815031230419218,0.0143547807922697,0.9110516904932578,0.1528707985634653,0.5785689527562378,0.0437900285848011,0.1157223053867779,-0.0635300723139185,1.7753498512274135,2188.4979452054795,neutral
2024-07-22 00:00:00,67735.5234375,68458.2421875,67641.5625,68183.203125,1442988032,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0063445907356729,0.0063445907356729,65070.51157564077,65326.265625,60866.3531640625,61463.53783203125,64850.32572265625,65070.51157564077,60866.3531640625,61463.53783203125,64850.32572265625,0.0094601605095835,1466.9503489576202,1197451776.0,1.2050489722602409,66.52734372195346,816.6796875,883.5961690881237,0.0129591472472806,24.51569303563384,27.67835382902219,15.441110262156652,65326.265625,1466.9503489576202,68260.16632291525,62392.36492708476,0.0898230036523764,1813.521100260201,1704.7868827323232,108.73421752787772,68158.9140625,63246.1640625,65942.515625,0.0570324825429675,0.0844819038976396,0.0246325302117171,0.0840588588642301,0.0143547807922697,0.9027756978538732,0.1528707985634653,0.5875746348972319,0.0478356704748033,0.1202117357222842,-0.0614333469292336,1.9475352400509471,2188.4979452054795,neutral
2024-07-22 04:00:00,68209.5703125,68209.5703125,67795.296875,67917.78125,1505734656,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0038927750946725,-0.0038927750946725,65209.40277926804,65458.1740234375,60994.6404296875,61478.52248046875,64854.75458984375,65209.40277926804,60994.6404296875,61478.52248046875,64854.75458984375,0.0094576402449966,1456.789562302561,1196561152.0,1.2583850424052545,65.08949375023138,414.2734375,866.8346429599765,0.012763000012754,24.653699000720785,27.205928630785337,15.177555224828255,65458.1740234375,1456.789562302561,68371.75314804263,62544.59489883238,0.089021093792256,1818.559659180071,1716.7629644636652,101.79669471640614,68458.2421875,63246.1640625,65942.515625,0.0519905104591269,0.077840548836658,0.0208591210523725,0.0842307502832651,0.0143547807922697,0.889111453351284,0.1528707985634653,0.5823289642547287,0.0415335573598141,0.1135040844825252,-0.0595193703926334,1.6883751024924356,2188.4979452054795,neutral
2024-07-22 08:00:00,67929.25,67937.3828125,67089.734375,67108.4765625,1293817856,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0119159470849175,-0.0119159470849175,65302.04052479155,65546.781640625,61101.263046875,61488.32025390625,64859.66502929688,65302.04052479155,61101.263046875,61488.32025390625,64859.66502929688,0.0094807290710889,1446.6481525629476,1122143385.6,1.1529879983280455,60.92575098498027,847.6484375,866.1494213364059,0.0129067066591764,24.482311845865137,26.255042595645044,17.556352099802588,65546.781640625,1446.6481525629476,68440.0779457509,62653.485335499114,0.0882818723576405,1783.3256429357643,1723.7695621975704,59.55608073819394,68458.2421875,63329.34375,65942.515625,0.0331322366830599,0.0719478170314074,0.0039038240248738,0.0557594724032577,0.0143547807922697,0.8991225185498414,0.1528707985634653,0.5774933681725337,0.0276627808747056,0.0983157011176094,-0.0579466758072867,1.0795264343359678,2188.4979452054795,neutral
2024-07-22 12:00:00,67092.6875,67685.3671875,67018.046875,67685.3671875,2924783616,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0085963898236123,0.0085963898236123,65418.30036199684,65643.58505859374,61214.556953125,61499.569453125,64865.72158203125,65418.30036199684,61214.556953125,61499.569453125,64865.72158203125,0.0095397155954828,1456.9243931921055,1069765683.2,2.73404135310367,62.69005452067436,667.3203125,859.0483817351057,0.0126917887488945,24.287303720845344,25.526640114724454,17.367315666902915,65643.58505859374,1456.9243931921055,68557.43384497796,62729.736272209535,0.0887778686609909,1771.1317345385469,1728.7550540229363,42.37668051561059,68458.2421875,63329.34375,65942.515625,0.0436273215160658,0.0776334081361025,0.0044806535729924,0.060679214800859,0.0143547807922697,0.8841506486625849,0.1528707985634653,0.5807379139459017,0.034654933144979,0.1057070500294565,-0.0562880445920711,1.401433141244024,2188.4979452054795,neutral
2024-07-22 16:00:00,67704.3046875,67956.75,66682.625,67077.515625,13572323328,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0089805461321669,-0.0089805461321669,65499.23769189943,65704.331640625,61319.2387109375,61509.17638671875,64870.02743164063,65499.23769189943,61319.2387109375,61509.17638671875,64870.02743164063,0.009493118231448,1464.7680405679096,1353553203.2,10.027181270682984,59.74248361598613,1274.125,873.8725466731377,0.013027801321065,23.96062197572983,24.197411856144967,17.83379659012879,65704.331640625,1464.7680405679096,68633.86772176082,62774.795559489176,0.0891733013025427,1729.299531528668,1728.8123674445922,0.4871640840758573,68458.2421875,63433.88671875,65942.515625,0.0499273353437355,0.0844255574119252,-0.0002807296829314,0.0375862570898897,0.0143547807922697,0.9075583604927446,0.1528707985634653,0.5833246253732485,0.0240961267446286,0.0939065297468444,-0.0547369696189031,0.9374753860977229,2188.4979452054795,neutral
2024-07-22 20:00:00,67058.3203125,68248.015625,67057.265625,68123.515625,391360512,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.015593898942944,0.015593898942944,65627.25124961165,65794.04345703125,61439.5999609375,61523.92798828125,64876.69899414063,65627.25124961165,61439.5999609375,61523.92798828125,64876.69899414063,0.0097517148253634,1499.875855352126,1363337216.0,0.2870606827181339,62.85885571590812,1190.75,885.1895985776684,0.0129938919102528,23.73207990115896,24.210060249406023,16.977015119493355,65794.04345703125,1499.875855352126,68793.7951677355,62794.291746327,0.0911861181677739,1731.2539675613443,1729.0693779831977,2.1845895781466425,68458.2421875,63672.72265625,65942.515625,0.0677216606935602,0.0999535852361819,0.015660498297159,0.0556050246683441,0.0143547807922697,0.9051961223434504,0.1528707985634653,0.596491409900743,0.0380370094413045,0.1087883981717336,-0.0529789444668501,1.5531099855073405,2188.4979452054795,neutral
2024-07-23 00:00:00,68143.4609375,68147.890625,67323.546875,67563.6875,331190272,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0082178396088905,-0.0082178396088905,65721.71155450864,65912.32412109376,61549.62015625,61537.1374609375,64880.390869140625,65721.71155450864,61549.62015625,61537.1374609375,64880.390869140625,0.0088263692283648,1447.2919510063414,1283319296.0,0.2580731646693793,60.269354238634754,824.34375,883.0165325570374,0.013069395191863,23.511700043537047,23.402867311582483,16.410980728475483,65912.32412109376,1447.2919510063414,68806.90802310644,63017.740219081075,0.0878313408185932,1704.0971091432948,1726.4407181053132,-22.34360896201838,68458.2421875,64107.15234375,65942.515625,0.0627540440441627,0.0886908684637051,0.0110851472355175,0.0752990809512648,0.0143547807922697,0.9104559227334984,0.15207327659077,0.5775593371013356,0.0280269016421408,0.0977108766631325,-0.0513370938163514,1.1410022544228249,2188.4979452054795,neutral
2024-07-23 04:00:00,67519.796875,67685.1484375,67002.46875,67002.46875,360857600,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0083065145015952,-0.0083065145015952,65784.18751526432,65992.842578125,61652.24109375,61547.95236328125,64881.855087890624,65784.18751526432,61652.24109375,61547.95236328125,64881.855087890624,0.0087036162990086,1415.7667249720862,1242011545.6,0.2905428707795742,57.79418137463703,682.6796875,875.8616452335718,0.0130720802020234,23.161817189588906,22.751400176748547,17.263380901594683,65992.842578125,1415.7667249720862,68824.37602806916,63161.30912818082,0.0858133500338945,1651.1917254746586,1718.5197715126126,-67.32804603795398,68458.2421875,65942.515625,65942.515625,0.0439162017895029,0.101952977790992,0.0006592253157455,0.0504962511612632,0.0143547807922697,0.9106429691397996,0.1472788722945926,0.5826589292607262,0.0185193627944861,0.0867807489449459,-0.0497768442311907,0.7131303159388134,2188.4979452054795,neutral
2024-07-23 08:00:00,66968.4921875,66970.125,66292.2265625,66868.2890625,1877557248,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.002002608112854,-0.002002608112854,65837.0705175685,66052.88232421875,61742.5846484375,61557.0590234375,64881.53471679687,65837.0705175685,61742.5846484375,61557.0590234375,64881.53471679687,0.0085835613938684,1400.6152124220932,1226024345.6,1.531419220783213,57.21161943294297,710.2421875,869.94666460023,0.0130098538006126,22.540889577054184,22.08801779088505,19.675804548024665,66052.88232421875,1400.6152124220932,68854.11274906293,63251.65189937456,0.0848178104051363,1593.6997674027953,1705.380823711579,-111.6810563087838,68458.2421875,65942.515625,65942.515625,0.0482777921005075,0.1044724850034424,-0.0099223601748033,0.0372531845565857,0.014247935669036,0.9131044737158628,0.1425010319022934,0.5952083944437124,0.0156631900056416,0.083017328206266,-0.0483797136128277,0.5821775538701751,2188.4979452054795,neutral
2024-07-23 12:00:00,66879.53125,67158.6328125,66409.5390625,66498.859375,1163358208,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0055247366528954,-0.0055247366528954,65869.35290085783,66095.99013671876,61827.5444140625,61563.17833984375,64880.400771484376,65869.35290085783,61827.5444140625,61563.17833984375,64880.400771484376,0.0086194077136605,1387.077337424631,1254813388.8,0.927116508624872,55.611107844135425,749.09375,865.6304890787932,0.0130172231105098,22.005584868715893,22.183108891782748,19.067700215852035,66095.99013671876,1387.077337424631,68870.14481156803,63321.835461869494,0.0839432065125572,1522.3783120157022,1686.1174014278026,-163.73908941210038,68458.2421875,65942.515625,65942.515625,0.0324674241661078,0.108947997172603,-0.0185153475491923,0.0266202170943399,0.0141404167311848,0.9205685630043716,0.1376586293290004,0.6097925493064097,0.009556894768492,0.0755539461449972,-0.0470535989469972,0.2904446835165272,2188.4979452054795,neutral
2024-07-23 16:00:00,66506.1796875,67348.8515625,65941.890625,65988.0625,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.007681287766449,-0.007681287766449,65875.14361301111,66107.492578125,61907.80078125,61564.79349609375,64878.04088867187,65875.14361301111,61907.80078125,61564.79349609375,64878.04088867187,0.0085336969531328,1384.2240154222095,1242509721.6,0.0,53.46640906270698,1406.9609375,884.9637193795505,0.0134109668605522,21.3117004428126,20.923542821462892,19.87230682375722,66107.492578125,1384.2240154222095,68875.94060896942,63339.04454728059,0.0837559533080974,1433.0543833990014,1659.4791890037184,-226.424805604717,68458.2421875,65942.515625,66292.2265625,-0.0067620134393605,0.0921930213334911,-0.0321947418776389,0.0070213939551928,0.013941347152981,0.9619563097734511,0.1309968955791218,0.6393735739906067,0.0017141349649609,0.0659086846448886,-0.0457819019615386,-0.0862794437853889,2188.4979452054795,neutral
2024-07-23 20:00:00,65880.1171875,66107.4765625,65533.15234375,65915.9140625,1079898112,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0010933559005463,-0.0010933559005463,65877.1324154252,66108.93125,61990.7979296875,61564.62490234375,64875.57284179688,65877.1324154252,61990.7979296875,61564.62490234375,64875.57284179688,0.0085005601006545,1383.9942293158945,1233059532.8,0.8757874889850574,53.16606968264065,574.32421875,873.8694514999237,0.0132573364706941,20.605971097891132,20.43242265946416,21.076339277310232,66108.93125,1383.9942293158945,68876.91970863179,63340.94279136821,0.0837402271158873,1346.6019318510953,1626.5447408823895,-279.94280903129425,68458.2421875,65941.890625,65941.890625,-0.0158324398271403,0.1061740596031062,-0.0294748613788086,0.0008737974756671,0.0136625038023888,0.9703445768392904,0.1253831339445313,0.6678747330795974,0.0005886966486372,0.0633177223700931,-0.0444662726777624,-0.1394638672701707,2188.4979452054795,neutral
2024-07-24 00:00:00,65886.5859375,66109.0234375,65791.7421875,65791.7421875,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0018837920518293,-0.0018837920518293,65872.96703845324,66123.262109375,62072.4895703125,61569.618046875,64872.461494140625,65872.96703845324,62072.4895703125,61569.618046875,64872.461494140625,0.0083622623875266,1377.6532685448387,1233059532.8,0.0,52.638324958769466,317.28125,853.991301446355,0.0129802202077665,19.924873624017593,20.16777722793051,20.79668072157137,66123.262109375,1377.6532685448387,68878.56864646469,63367.955572285326,0.0833384938732183,1260.753812309129,1588.04043261152,-327.28662030239093,68458.2421875,65533.15234375,65533.15234375,-0.0104643742320424,0.0900028572417812,-0.0196209844485694,0.0087894432765622,0.0134877595227307,0.9623703763320464,0.1218889075591267,0.6837250045316217,-0.0012330528683461,0.0599178902430603,-0.0431611790170937,-0.2406410447711399,2188.4979452054795,neutral
2024-07-24 04:00:00,65789.1328125,66100.28125,65486.36328125,65885.0625,209965056,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0014184198411109,0.0014184198411109,65873.55706096771,66151.9318359375,62158.096015625,61573.80818359375,64869.70000976563,65873.55706096771,62158.096015625,61573.80818359375,64869.70000976563,0.0082742185323816,1360.356648430189,1238308659.2,0.169557932458977,53.00191893755526,613.91796875,845.4172538500567,0.0128316984422691,19.378234339383933,19.644732002392953,21.547385036036182,66151.9318359375,1360.356648430189,68872.64513279789,63431.21853907713,0.0822565032146902,1184.8919844057527,1545.603753853018,-360.7117694472654,68458.2421875,65533.15234375,65533.15234375,-0.0122037224814778,0.1172013188168801,-0.0265981372681757,0.0177142361327744,0.0134080413094062,0.9570151333936616,0.1183286411759551,0.69515294350735,0.0001746594467586,0.0599594698563181,-0.0418007790036398,-0.1961760074061917,2188.4979452054795,neutral
2024-07-24 08:00:00,65860.765625,66451.0625,65644.3046875,66431.6953125,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0082967639667943,0.0082967639667943,65900.78331714001,66206.40966796875,62251.8850390625,61582.18271484375,64868.53346679688,65900.78331714001,62251.8850390625,61582.18271484375,64868.53346679688,0.0082611586414735,1326.4127656207493,1238308659.2,0.0,55.09597672980297,806.7578125,844.0365595161261,0.0127053292189174,18.716738513971396,20.458406302135575,20.811824429737435,66206.40966796875,1326.4127656207493,68859.23519921025,63553.58413672725,0.0801380272558401,1137.258735674979,1502.620067729014,-365.3613320540349,68458.2421875,65486.36328125,65486.36328125,-0.0016884960726792,0.1531901669471349,-0.0096279700654163,0.0339147970767954,0.0133312261144772,0.953050312838059,0.1126233555125514,0.7115578015868039,0.008056231938929,0.0671435133380251,-0.0403377151893485,0.1698458054464051,2188.4979452054795,neutral
2024-07-24 12:00:00,66436.4140625,66555.6640625,66223.9921875,66239.7109375,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.002889951462128,-0.002889951462128,65917.31637179172,66248.790625,62341.41453125,61590.31498046875,64866.616767578125,65917.31637179172,62341.41453125,61590.31498046875,64866.616767578125,0.0082600042768418,1299.4427797612295,1238273433.6,0.0,54.21614100210053,331.671875,825.7378207834073,0.0124659031432447,18.05731991530313,20.61734114370432,20.513273387737502,66248.790625,1299.4427797612295,68847.67618452245,63649.905065477535,0.0784583547866828,1083.5425389173251,1458.506643643573,-374.9641047262478,68458.2421875,65486.36328125,65486.36328125,-0.0043636314103019,0.1586181441820886,-0.0276527814252833,0.02626465460921,0.0132490421633779,0.9408908953208828,0.1050595561039581,0.7467988414975508,0.0048908933714759,0.0625314076615297,-0.0389291497254452,-0.0069873700030582,2188.4979452054795,neutral
2024-07-24 16:00:00,66241.75,67075.6171875,66018.8359375,66360.609375,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0018251655357324,0.0018251655357324,65938.9404207287,66295.196875,62452.657890625,61603.90412109375,64865.26731445312,65938.9404207287,62452.657890625,61603.90412109375,64865.26731445312,0.008259182491006,1269.1077865990742,1236709734.4,0.0,54.68867982346888,1056.78125,833.9893718268571,0.0125675363695657,17.612605608278354,21.910921047328547,19.584945238012015,66295.196875,1269.1077865990742,68833.41244819814,63756.98130180185,0.0765731363007781,1037.82710008532,1414.2245864269148,-376.3974863415947,68458.2421875,65486.36328125,65486.36328125,-0.0072838346413864,0.1392007248690308,-0.0178065787927871,0.0287771248018846,0.0131593475817595,0.9550273135870212,0.0968211169534883,0.7908722674368946,0.0063948397044417,0.0625746223838719,-0.0371941645153839,0.0515421154063649,2188.4979452054795,neutral
2024-07-24 20:00:00,66399.234375,66697.9375,65602.984375,66049.890625,128342016,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.004682276924917,-0.004682276924917,65944.3526258151,66332.4138671875,62557.952109375,61615.276484375,64862.52543945312,65944.3526258151,62557.952109375,61615.276484375,64862.52543945312,0.00830242260029,1239.187704756607,1228868454.4,0.1044391818672434,53.224554758164025,1094.953125,843.3095058687551,0.0127677653647705,17.02307004505888,20.89488027897822,20.437900982972064,66332.4138671875,1239.187704756607,68810.78927670071,63854.03845767428,0.0747259225173227,981.090671292659,1368.6315427285722,-387.5408714359132,68458.2421875,65486.36328125,65486.36328125,-0.0197905387787082,0.1329930221054884,-0.0142170600989982,0.0230584226330752,0.0130750137547404,0.9765011038815478,0.0918007202690533,0.8140014838479792,0.0016004099666238,0.0558192587493875,-0.035530120273059,-0.22799067574915,2188.4979452054795,neutral
2024-07-25 00:00:00,66046.9765625,66058.5078125,65158.0078125,65472.04296875,1249337344,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0087486542488124,-0.0087486542488124,65921.3131303485,66345.30673828124,62635.6282421875,61624.80826171875,64858.242265625,65921.3131303485,62635.6282421875,61624.80826171875,64858.242265625,0.0083796425379952,1227.4304845165643,1254800128.0,0.9956464907214292,50.61137643607736,900.5,845.3520235162996,0.0129116487768647,16.538638928354935,20.099951946174073,21.54028731303509,66345.30673828124,1227.4304845165643,68800.16770731437,63890.445769248116,0.0740025508877983,903.478850606647,1319.66810145258,-416.189250845933,68458.2421875,65486.36328125,65486.36328125,-0.0242085978734173,0.1417432206956299,-0.0208805416337924,0.0079394088095245,0.0130707376969432,0.987828619641286,0.0905045609100751,0.8176665368425676,-0.0068152489728191,0.0452843662012167,-0.0342687983176425,-0.7114568039062414,2188.4979452054795,neutral
2024-07-25 04:00:00,65496.0703125,65496.0703125,63871.796875,64215.546875,5873317888,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0191913378103952,-0.0191913378103952,65838.1050203315,66329.2984375,62706.1780078125,61625.29220703125,64851.57107421875,65838.1050203315,62706.1780078125,61625.29220703125,64851.57107421875,0.0089093725491313,1250.706349962703,1401633075.2,4.190339106518254,45.56656064421277,1624.2734375,873.1706454442889,0.0135974960572083,16.48249664976352,18.764596128207888,25.37008105380562,66329.2984375,1250.706349962703,68830.7111374254,63827.88573757459,0.075424066252786,778.9381998012759,1262.7491644366532,-483.8109646353774,68458.2421875,65158.0078125,65158.0078125,-0.0426038095786093,0.1906532246511119,-0.034336115257616,-0.0098731532445286,0.0130707376969432,1.0403005838291937,0.0894981524774595,0.8427443937659141,-0.0246446665624782,0.0240704969612315,-0.0330815897112342,-1.6900462387218451,2188.4979452054795,neutral
2024-07-25 08:00:00,64208.41015625,64362.44140625,63926.98046875,64337.17578125,1087232000,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0018940725753961,0.0018940725753961,65764.8889598885,66340.53359375,62791.640859375,61626.83994140625,64845.746552734374,65764.8889598885,62791.640859375,61626.83994140625,64845.746552734374,0.0085962029713438,1230.5800977743468,1400522649.6,0.7763044748405332,46.10583385538573,435.4609375,857.53815587485,0.0133288125482928,16.428359452550367,18.424284381235363,24.90997327715721,66340.53359375,1230.5800977743468,68801.6937892987,63879.373398201315,0.0741977811218739,671.4735073907723,1200.5096215897183,-529.036114198946,68458.2421875,63871.796875,63871.796875,-0.0371993410291211,0.1882081948860561,-0.0250179601613549,0.0070343080263615,0.0130707376969432,1.0197444748210327,0.0890971975473993,0.832773456004618,-0.0217093528358163,0.0246137049569432,-0.0316767992128661,-1.6279783950051858,2188.4979452054795,neutral
2024-07-25 12:00:00,64341.13671875,64435.12890625,63930.48046875,64063.0546875,1221558272,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0042606951645193,-0.0042606951645193,65681.87265391833,66347.04267578125,62869.84515625,61625.552734375,64840.51163085937,65681.87265391833,62869.84515625,61625.552734375,64840.51163085937,0.0086214786255168,1217.7609325657495,1417547161.6,0.8617408331030163,45.062417876111304,504.6484375,844.9349516471767,0.013189114315088,16.34662391472677,18.33851969260923,24.378623029087912,66347.04267578125,1217.7609325657495,68782.56454091275,63911.52081064975,0.0734176465719259,562.7242549552466,1133.3743198387212,-570.6500648834747,68458.2421875,63871.796875,63871.796875,-0.0432399302457942,0.1628998727770192,-0.0281094391445919,0.0040807570262544,0.0130707376969432,1.0090566133977656,0.0888994812266235,0.8258501124969322,-0.0246463430625367,0.0189790435825716,-0.0303925188904814,-1.875563525813746,2188.4979452054795,neutral
2024-07-25 16:00:00,64112.265625,65096.578125,63489.24609375,64876.15234375,1203277824,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0126921462021487,0.0126921462021487,65642.56922415401,66379.59267578126,62952.844375,61628.5938671875,64836.5871875,65642.56922415401,62952.844375,61628.5938671875,64836.5871875,0.0088180469282861,1159.2010721907427,1446285209.6,0.8319782405385943,48.63793297309567,1607.33203125,872.163418775849,0.0134435133291296,16.008708372028327,19.840074454429796,22.774052272340917,66379.59267578126,1159.2010721907427,68697.99482016274,64061.19053139977,0.0698528584140396,499.1164803313295,1066.61033673268,-567.4938564013505,68458.2421875,63871.796875,63871.796875,-0.0394187036338917,0.1493446021727957,-0.0139164857671751,0.0204800213923419,0.0130707376969432,1.0285198617575784,0.0886120832464324,0.788299471752369,-0.0116756076043713,0.0305515658243042,-0.0290537009150779,-1.296962509868926,2188.4979452054795,neutral
2024-07-25 20:00:00,64853.02734375,65136.73828125,64411.41796875,65114.22265625,1297264640,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0036696120823962,0.0036696120823962,65616.79622084161,66402.85419921875,63031.062578125,61632.7971875,64831.59793945312,65616.79622084161,63031.062578125,61632.7971875,64831.59793945312,0.0087140972029055,1123.6962310417025,1463771955.2,0.8862477760907439,49.63326880865573,725.3203125,866.91902212314,0.0133138197272163,15.667645109688246,19.41268269145065,22.093543717268872,66402.85419921875,1123.6962310417025,68650.24666130215,64155.461737135345,0.0676896344045959,451.3606704783597,1001.8472139690674,-550.4865434907077,68458.2421875,63489.24609375,63489.24609375,-0.0389517836241227,0.1554093572318264,-0.0116997664493374,0.0144968277424628,0.0130707376969432,1.0185974224186252,0.0883640850947572,0.7660310671695295,-0.0076592213204091,0.0330497375883991,-0.0277724970316119,-1.1467792694954138,2188.4979452054795,neutral
2024-07-26 00:00:00,65279.71875,66391.71875,65244.421875,66391.71875,589459456,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0196193096014389,0.0196193096014389,65654.59731982494,66467.92939453125,63118.80484375,61643.29724609375,64830.637626953125,65654.59731982494,63118.80484375,61643.29724609375,64830.637626953125,0.0091478788275261,1042.889214513389,1448247603.2,0.4070156613396424,54.53605415043473,1277.49609375,881.5824889669565,0.0132785007763781,15.312364627257605,23.49213323423303,20.95012848106678,66467.92939453125,1042.889214513389,68553.70782355803,64382.15096550447,0.0627604454667543,461.7129524485936,944.9909759142809,-483.2780234656872,68458.2421875,63489.24609375,63489.24609375,-0.0262745704644541,0.1728050341737033,-0.000601769416119,0.0408067160198677,0.0130707376969432,1.0158952833613593,0.0882596547137112,0.7110887264439343,0.0112272629833414,0.051853230021577,-0.0264046883674554,-0.0730764528683065,2188.4979452054795,neutral
2024-07-26 04:00:00,66398.046875,67427.4140625,66237.3046875,67044.890625,180670464,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0098381528193227,0.0098381528193227,65722.41650544324,66533.858984375,63215.6564453125,61657.1779296875,64830.93358398438,65722.41650544324,63215.6564453125,61657.1779296875,64830.93358398438,0.0091510814777066,992.7136570098548,1432987033.6,0.1260796223299476,56.767428047877424,1190.109375,892.6013063252794,0.0133134873963451,15.270038968092058,26.51745303000389,19.95252485829075,66533.858984375,992.7136570098548,68519.2862983947,64548.43167035528,0.0596817122688155,497.08955617786705,897.8434580472898,-400.75390186942275,68458.2421875,63489.24609375,63489.24609375,-0.012852166383159,0.1953647669805462,0.0121555434965547,0.0409451557166979,0.0130707376969432,1.0185719968551354,0.0880343889441876,0.6779363494719408,0.0201221164691538,0.0605741424673829,-0.024915222554668,0.5147825226503686,2188.4979452054795,neutral
