Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-12-03 16:00:00,513.6099853515625,516.22998046875,513.3699951171875,516.219970703125,7808723,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.001785334624393231,0.001785334624393231,506.83720806595846,506.3538528442383,500.5332437133789,484.9382972717285,469.7204930114746,506.83720806595846,500.5332437133789,484.9382972717285,469.7204930114746,0.005291919938880199,5.233303534930104,8522994.35,0.9161947878095215,60.95591614190481,2.8599853515625,3.3850830853745744,0.00655744310078487,9.678428351012323,30.81053666529694,25.001261303557737,506.3538528442383,5.233303534930104,516.8204599140985,495.8872457743781,0.04134107802702898,3.1719139253503954,2.529273402356266,0.6426405229941294,516.260009765625,497.55999755859375,501.94000244140625,0.02546677982136969,0.07004120502526967,0.015321633537680013,0.006394448173484779,0.007240590687118305,0.9056502962460204,0.06594064523614557,0.6269437898124742,0.018512379296244275,0.03134003023129628,0.06559805492912907,1.8852561853205152,584.7206458692584
2024-12-03 20:00:00,516.2100219726562,516.5399780273438,514.75,516.3200073242188,5997701,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0001937868094439299,0.0001937868094439299,507.2997836395321,506.4391036987305,500.8386437988281,485.19814727783205,469.92666801452634,507.2997836395321,500.8386437988281,485.19814727783205,469.92666801452634,0.005291790045173387,5.365513602973469,8573213.075,0.6995861350384086,61.033206914390234,1.78997802734375,3.3281150475877594,0.006445837853224808,9.723836520325571,30.551376370174328,24.521026913591427,506.4391036987305,5.365513602973469,517.1701309046774,495.70807649278356,0.04237835162243152,3.3750325670256416,2.6183006828477793,0.7567318841778623,516.260009765625,501.93499755859375,501.94000244140625,0.035435703687991094,0.06967205600429827,0.013783663262335821,0.006648406851559985,0.007240590687118305,0.890236464366445,0.0620865675378625,0.6825687633091934,0.01778085458655765,0.030910880614094527,0.06578042466691048,1.8415578370749899,584.7206458692584
2024-12-04 00:00:00,516.3200073242188,517.1400146484375,515.9199829101562,516.9199829101562,1929846,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0011620227328528188,0.0011620227328528188,507.7690616527333,506.55460357666016,501.18724365234374,485.46774719238283,470.12884300231934,507.7690616527333,501.18724365234374,485.46774719238283,470.12884300231934,0.005289315092229525,5.537406222127076,8432799.15,0.228849989863686,61.507144737236004,1.22003173828125,3.2528263579696697,0.006292707702373793,9.805722889984358,30.800939703588938,24.19256057388775,506.55460357666016,5.537406222127076,517.6294160209143,495.479791132406,0.0437260361116356,3.5700187324819126,2.718481530177688,0.8515372023042245,516.5399780273438,501.94000244140625,501.94000244140625,0.03212622303640855,0.07018341821776009,0.027449261514743473,0.00901814410945212,0.007240590687118305,0.8690876165074646,0.05721302842845606,0.764267113850026,0.01802181729551955,0.03139094112444285,0.06606359323048627,1.8718834988260002,584.7206458692584
2024-12-04 16:00:00,520.3099975585938,522.22998046875,519.6199951171875,521.5599975585938,10613519,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.008976272540897279,0.008976272540897279,508.44179023350694,506.7725402832031,501.52509368896483,485.74509719848635,470.33241798400877,508.44179023350694,501.52509368896483,485.74509719848635,470.33241798400877,0.0054616438321859456,5.937673553509462,8437394.825,1.2579142282819509,64.92823380595522,5.30999755859375,3.3262967579919582,0.006377591789175264,10.18426123396224,34.509951476568,22.813265660291552,506.7725402832031,5.937673553509462,518.6478873902221,494.8971931761842,0.046866576868519985,3.9279655381141083,2.8457956362762586,1.0821699018378497,517.1400146484375,501.94000244140625,501.94000244140625,0.03648645649080118,0.07383155126682794,0.033017058025526236,0.016998333335713545,0.007240590687118305,0.8808109814191821,0.05285139333404683,0.8867614250451288,0.025800804688108192,0.03994795897900594,0.0663204884720845,2.4904463241584764,584.7206458692584
2024-12-04 20:00:00,521.5700073242188,522.9099731445312,520.8800048828125,522.8200073242188,9113427,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0024158481699576573,0.0024158481699576573,509.1431666769563,507.03628997802736,501.85999389648435,486.039997253418,470.5439179992676,509.1431666769563,501.85999389648435,486.039997253418,470.5439179992676,0.0054643779102648395,6.392876999854628,8571761.75,1.0631918228478527,65.7845907432621,2.02996826171875,3.2799993116964865,0.0062736683098327676,10.58633809932664,34.487577357840124,22.309016804077643,507.03628997802736,6.392876999854628,519.8220439777366,494.2505359783181,0.050433289499902736,4.286245000551219,2.997421885147307,1.2888231154039116,522.22998046875,501.94000244140625,504.2200012207031,0.03746497554093864,0.07720202070567495,0.03471344321425085,0.020594583697524316,0.007240590687118305,0.8664580806914298,0.05080273903385359,0.9927277634832904,0.02686246529935299,0.04176466281960245,0.06655292885384934,2.468953703715919,584.7206458692584
2024-12-05 00:00:00,522.8099975585938,523.510009765625,522.719970703125,523.25,3763106,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0008224487773180744,0.0008224487773180744,509.83130488783644,507.3358749389648,502.1716439819336,486.36939727783204,470.7548930358887,509.83130488783644,502.1716439819336,486.36939727783204,470.7548930358887,0.005450010032986924,6.848638302671767,8488369.15,0.44332497014458894,66.07772298788231,0.7900390625,3.1910721599394694,0.006098561223009019,11.007129923447657,34.85419315322928,22.11175893410917,507.3358749389648,6.848638302671767,521.0331515443083,493.6385983336213,0.05399687773702726,4.608657392460827,3.167025622759257,1.4416317697015706,522.9099731445312,501.94000244140625,505.3200073242187,0.03384592527364494,0.07595978414356064,0.026664828003455376,0.023438649035311787,0.007240590687118305,0.8422739920734555,0.05080273903385359,1.0628733561205268,0.026319872835419034,0.04197440510763828,0.06673696101901117,2.3236918578145405,584.7206458692584
2024-12-05 16:00:00,523.3499755859375,523.6400146484375,522.1337890625,523.10498046875,5686404,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0002771515169612826,-0.0002771515169612826,510.4788012576371,507.6872497558594,502.4708938598633,486.6980221557617,470.9503305053711,510.4788012576371,502.4708938598633,486.6980221557617,470.9503305053711,0.005394786521159535,7.274857043076949,8274521.325,0.6872184839042638,65.88031839631435,1.5062255859375,3.1308990680108275,0.005985221293831412,11.361314575488153,34.255343288836045,22.400503778595475,507.6872497558594,7.274857043076949,522.2369638420133,493.13753566970547,0.0573176265236155,4.87404155275533,3.3467115101272644,1.5273300426280652,523.510009765625,501.94000244140625,509.1701049804687,0.035892449380362956,0.07650276449960214,0.026702611322374947,0.027610240669522446,0.007240590687118305,0.8266205828316862,0.05080273903385359,1.1282389023438395,0.024733993223629458,0.04106523753123392,0.06692969791669512,2.1193173448765905,584.7206458692584
2024-12-05 20:00:00,523.1300048828125,524.0399169921875,521.6799926757812,521.7598876953125,7632164,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0025713629647191594,-0.0025713629647191594,511.0290981570359,508.01449661254884,502.7530926513672,486.9579216003418,471.1413552093506,511.0290981570359,502.7530926513672,486.9579216003418,471.1413552093506,0.005414470706473569,7.598900403709589,8349801.55,0.9140533405850826,64.04008012985759,2.35992431640625,3.103364255453521,0.00594787818810971,11.6623135407181,33.325016312093815,22.314377719917715,508.01449661254884,7.598900403709589,523.212297419968,492.81669580512965,0.059832154037959176,5.037418351624638,3.524680651337514,1.5127377002871234,523.6400146484375,501.94000244140625,510.6300048828125,0.03501200701557439,0.07049629509459043,0.014228841495933287,0.025733528460564203,0.007240590687118305,0.8214631160813368,0.05080273903385359,1.1777348067412,0.020998392414396605,0.03780542640465767,0.06709607868740375,1.8088658032751044,584.7206458692584
2024-12-06 00:00:00,521.75,522.280029296875,521.4199829101562,521.7999877929688,3134708,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,7.685546283253686e-05,7.685546283253686e-05,511.5545074075692,508.59299621582034,503.0450924682617,487.2116716003418,471.3320801544189,511.5545074075692,503.0450924682617,487.2116716003418,471.3320801544189,0.004330030200156865,7.744156266027506,7913208.675,0.3961361476417782,64.07110783475403,0.86004638671875,3.023245760141565,0.005793878556664664,11.928834861266354,32.98643673168265,22.39482078831017,508.59299621582034,7.744156266027506,524.0813087478754,493.1046836837653,0.06090651128621756,5.16854055323671,3.697718535747956,1.470822017488754,524.0399169921875,501.94000244140625,513.3699951171875,0.03291937240257514,0.06611634764250085,0.011750102131579565,0.04640433153034462,0.007230171730157161,0.8013472947673296,0.05080273903385359,1.1988824312333057,0.02002813040847018,0.037282731917100076,0.0672837976643832,1.705413878989707,584.7206458692584
2024-12-06 16:00:00,522.5499877929688,526.1900024414062,522.3499755859375,525.5499877929688,7629829,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.007186661724277066,0.007186661724277066,512.2372137678326,509.3257461547852,503.369192199707,487.52526657104494,471.53880264282225,512.2372137678326,503.369192199707,487.52526657104494,471.53880264282225,0.004321144405802848,7.925187945017258,7553625.6,1.0100883210308969,66.8454155551985,4.3900146484375,3.0720589347235627,0.00584541719356627,12.415772058325405,35.84848159698955,21.25187406617895,509.3257461547852,7.925187945017258,525.1761220448197,493.47537026475067,0.062240623057832144,5.427508236465371,3.8798016621392626,1.5477065743261087,524.0399169921875,501.94000244140625,513.3699951171875,0.03902649281282411,0.07809546227262287,0.019891325912699376,0.059064158744543294,0.007213592294311063,0.8103337359634544,0.05080273903385359,1.2251430580614295,0.025989470634536938,0.044064666525045704,0.0675032242913749,2.0471743699635683,584.7206458692584
2024-12-06 20:00:00,525.510009765625,526.719970703125,524.989990234375,526.2178955078125,9051341,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0012708738090712046,0.0012708738090712046,512.9191982429536,510.0696937561035,503.6979711914062,487.85735610961916,471.7561724090576,512.9191982429536,503.6979711914062,487.85735610961916,471.7561724090576,0.004318279209860941,8.077782652104384,7656995.6,1.1821008490588658,67.3116276751003,1.72998046875,3.0241275609387928,0.005746911282863992,12.914736800576707,35.74195327195444,20.81768358694189,510.0696937561035,8.077782652104384,526.2252590603123,493.9141284518947,0.06334650147606603,5.668611550814546,4.068097439894555,1.600514110919991,526.1900024414062,501.94000244140625,513.3699951171875,0.03586199903112708,0.08101790711905665,0.0193675668747757,0.05994018564419812,0.007168711899045518,0.80166581720618,0.05080273903385359,1.2469111445714298,0.0259274702729293,0.04470918209803276,0.06770827951065361,1.9990884190851739,584.7206458692584
2024-12-07 00:00:00,526.2100219726562,526.625,525.9299926757812,526.510009765625,4380734,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0005551203414140282,0.0005551203414140282,513.5821646586936,510.69531936645507,503.9920712280273,488.2426560974121,471.9749474334717,513.5821646586936,503.9920712280273,488.2426560974121,471.9749474334717,0.0040912012361558016,8.353073354931064,7493465.05,0.5846072505536007,67.5187861872392,0.69500732421875,2.9409446953416483,0.005585733681779012,13.39588137346189,35.44028976536032,20.64198150982761,510.69531936645507,8.353073354931064,527.4014660763172,493.9891726565929,0.065425102116021,5.877289392298167,4.258538698042304,1.618750694255863,526.719970703125,501.94000244140625,514.75,0.040369158503449576,0.08079650284775397,0.019735827194098166,0.04990184181988799,0.007107802760666599,0.7858594097024661,0.05080273903385359,1.2878262739421087,0.025171912103923555,0.04467915235795372,0.06783648998460601,1.8932780459582648,584.7206458692584
2024-12-09 16:00:00,525.52001953125,526.3499755859375,521.219970703125,522.9299926757812,8426794,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.006799523320434875,-0.006799523320434875,514.0381562692833,511.2573188781738,504.24637115478515,488.6139060974121,472.18864738464356,514.0381562692833,504.24637115478515,488.6139060974121,472.18864738464356,0.004250140055922588,8.400953149884979,7440051.575,1.1326257506487782,62.48588906926687,5.2900390625,3.024840922740161,0.005784408936390028,13.428097467820383,33.22670798378117,24.913815467291204,511.2573188781738,8.400953149884979,528.0592251779437,494.45541257840387,0.06572778786477822,5.892979198683008,4.430585066530799,1.462394132152209,526.719970703125,501.94000244140625,515.9199829101562,0.032316004414252975,0.07146809907842622,0.011626576577268066,0.0449195322617959,0.007064582873340832,0.8187898762173609,0.05080273903385359,1.293784333576561,0.01729800851950758,0.037052565154228834,0.06789177153602233,1.3894463627341216,584.7206458692584
2024-12-09 20:00:00,522.9099731445312,523.9600219726562,521.3300170898438,521.4149780273438,6360786,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0028971653369609385,-0.0028971653369609385,514.3980012330911,511.7926933288574,504.5420208740234,489.01018096923826,472.3988098144531,514.3980012330911,504.5420208740234,489.01018096923826,472.3988098144531,0.004285034502714565,8.348692011373004,7507630.65,0.8472427982322225,60.50654285277601,2.6300048828125,3.0107396355998874,0.005774171748940438,13.459162987380356,32.19010456196217,24.136556812098302,511.7926933288574,8.348692011373004,528.4900773516034,495.0953093061114,0.06525057602577745,5.825048184178968,4.577370657862185,1.2476775263167825,526.719970703125,501.94000244140625,519.6199951171875,0.02547887108126612,0.08489120943371398,-0.00027804956654808866,0.042829956054687424,0.0070394280983999925,0.8202614854824446,0.05080273903385359,1.284390906212679,0.013641143195408656,0.03344212465017504,0.06804253184337061,1.1525499665550465,584.7206458692584
2024-12-10 00:00:00,521.4299926757812,522.469970703125,521.360107421875,522.3699951171875,2702423,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0018315873729919385,0.0018315873729919385,514.7868789835348,512.3184432983398,504.85792083740233,489.4432809448242,472.6010345458984,514.7868789835348,504.85792083740233,489.4432809448242,472.6010345458984,0.004279049944971094,8.336051597654846,7349023.675,0.36772544483604486,61.307763665421554,1.10986328125,2.9428511943731057,0.005633652816741344,13.489119024098903,31.75652825991936,23.81145569207889,512.3184432983398,8.336051597654846,528.9905464936495,495.6463401030301,0.06508492291619873,5.787687945900643,4.704772477655707,1.082915468244936,526.719970703125,504.2200012207031,520.8800048828125,0.027417742151760738,0.08562458287031394,-0.0008607402179086066,0.041947578355833404,0.0069792532515252255,0.8071999415568109,0.05080273903385359,1.2811301940398896,0.014730593267306524,0.03468713385884503,0.06825394769289517,1.2057928986038697,584.7206458692584
2024-12-10 16:00:00,523.6199951171875,525.3800048828125,522.0399780273438,522.110107421875,7678445,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0004975165069620591,-0.0004975165069620591,515.1441096390636,512.7954460144043,505.18007202148436,489.8365814208984,472.7971098327637,515.1441096390636,505.18007202148436,489.8365814208984,472.7971098327637,0.004268910269731371,8.336801650858128,7279450.175,1.0548111210885511,60.95875836400233,3.34002685546875,2.9570360394122357,0.005663625349093067,13.707263413271162,33.99013262252254,22.850902861240648,512.7954460144043,8.336801650858128,529.4690493161206,496.1218427126881,0.06503023157209517,5.726157363092057,4.8122866761226915,0.9138706869693651,526.719970703125,505.3200073242187,521.219970703125,0.025152405136348976,0.0801235097600943,-0.002178485576923128,0.03793035939979683,0.006923263775588293,0.8180571378867924,0.05080273903385359,1.2800536508230542,0.013522425380525283,0.033512872613214784,0.06849230148673091,1.1172943531062538,584.7206458692584
2024-12-10 20:00:00,522.0999755859375,522.8200073242188,519.5800170898438,519.6099853515625,10217657,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.004788495826403061,-0.004788495826403061,515.3619572347952,513.2006958007812,505.46697174072267,490.2368313598633,472.99525978088377,515.3619572347952,505.46697174072267,490.2368313598633,472.99525978088377,0.0043616446732974296,8.263904647521718,7462080.175,1.3692773007494523,57.68284087976207,3.239990234375,2.9671415463751916,0.005710324339451744,13.697991167665151,32.66456995506689,24.920708682110842,513.2006958007812,8.263904647521718,529.7285050958246,496.6728865057378,0.06441070493583016,5.548733333639575,4.889807376913942,0.6589259567256329,526.719970703125,509.1701049804687,521.219970703125,0.03279600977998909,0.0781632209804708,-0.00668124993582675,0.032201016391770976,0.006890588913492252,0.8287135411997271,0.05080273903385359,1.2678589021136948,0.008242804997792952,0.027980094450354098,0.06865124182191917,0.7755764162529867,584.7206458692584
2024-12-11 00:00:00,519.6199951171875,520.5900268554688,519.1699829101562,520.5499877929688,3846401,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0018090538440485027,0.0018090538440485027,515.6150318961695,513.7481956481934,505.72962158203126,490.6156318664551,473.1960597229004,515.6150318961695,505.72962158203126,490.6156318664551,473.1960597229004,0.004043493613397677,8.003098969298263,7245639.9,0.5308573228984234,58.551339976768695,1.4200439453125,2.9118880606229527,0.005593868271842239,13.653355597197464,32.09565673959059,24.989575591715834,513.7481956481934,8.003098969298263,529.7543935867899,497.74199770959683,0.062311451696298786,5.414640365214268,4.945052954629766,0.46958741058450215,526.719970703125,510.6300048828125,519.5800170898438,0.031016603003003684,0.07870356609882068,-0.002318882556664237,0.043918568463936714,0.006828610575175484,0.8191810340126894,0.05080273903385359,1.2265372474262872,0.009571008584933871,0.02930492021522535,0.06875281649255971,0.8498947933630007,584.7206458692584
2024-12-11 16:00:00,524.9000244140625,529.1799926757812,524.5999755859375,529.1699829101562,12522653,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.016559399326344426,0.016559399326344426,516.276249018803,514.4566902160644,506.10782135009765,491.08738174438474,473.42088470458987,516.276249018803,506.10782135009765,491.08738174438474,473.42088470458987,0.004687678803378623,8.082174921114676,7291021.95,1.7175442737488946,65.32002034437937,8.6300048828125,3.1161065185582935,0.005888668328126528,14.112634467517353,38.766193744953846,22.517853748040388,514.4566902160644,8.082174921114676,530.6210400582938,498.2923403738351,0.06284046898268764,5.643900827960465,5.018615888664576,0.6252849392958888,526.719970703125,513.3699951171875,519.1699829101562,0.047280684350409885,0.09872926430597828,0.014124176484480166,0.056585610659644514,0.006702329778894547,0.8786002065535157,0.05080273903385359,1.2369504120794041,0.024974485880104202,0.04556768456677429,0.06904413747167948,1.820462046132329,584.7206458692584
2024-12-11 20:00:00,529.1699829101562,530.6099853515625,528.6701049804688,530.5098876953125,11366877,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.002532087662621141,0.002532087662621141,516.9705728566815,515.1394371032715,506.4729702758789,491.50925674438474,473.6491844177246,516.9705728566815,506.4729702758789,491.50925674438474,473.6491844177246,0.004660955828078113,8.254103033111557,7486908.275,1.5182337732059366,66.2095265326167,1.93988037109375,3.074098441863131,0.005794611020763249,14.626334637697202,39.55385196355084,22.010365323721036,515.1394371032715,8.254103033111557,531.6476431694946,498.63123103704834,0.0640921850559606,5.886452969438437,5.109967160324983,0.7764858091134546,529.1799926757812,513.3699951171875,519.1699829101562,0.040909398193675006,0.09494102702220597,0.009437541656451609,0.054272406251542504,0.006582167339486524,0.8803500005235794,0.05080273903385359,1.261589163789993,0.02618972055568891,0.04745942790656832,0.06929978333754727,1.8621587991308155,584.7206458692584
2024-12-12 00:00:00,530.5001220703125,530.5001220703125,529.8300170898438,529.9199829101562,4752886,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0011119581346898944,-0.0011119581346898944,517.6022513958754,515.7889389038086,506.8270700073242,491.91785659790037,473.89005935668945,517.6022513958754,506.8270700073242,491.91785659790037,473.89005935668945,0.004676463665776316,8.368646423721612,7163498.225,0.6634867282318619,65.44315979289595,0.67987060546875,2.9885903048490463,0.005639701089278866,15.12168837322777,39.23249284030408,21.831539966603106,515.7889389038086,8.368646423721612,532.5262317512518,499.05164605636537,0.06489977424880218,6.058478012538103,5.209810407926364,0.8486676046117392,530.6099853515625,513.3699951171875,519.1699829101562,0.04007847479912896,0.08703766954349534,0.007035274615226017,0.05155390843259444,0.006501640477004839,0.8674273991657181,0.05080273903385359,1.2774857317349504,0.02379767762033924,0.045563692765065555,0.06950348503901327,1.6885698464081456,584.7206458692584
2024-12-12 16:00:00,527.6699829101562,528.8300170898438,526.02001953125,528.2698974609375,8292562,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0031138388859333066,-0.0031138388859333066,518.1226243746589,516.3426887512207,507.1740689086914,492.32185607910156,474.12603408813476,518.1226243746589,507.1740689086914,492.32185607910156,474.12603408813476,0.004699055199971423,8.44302707117159,7084740.45,1.1704821169560276,63.317192406660475,3.89996337890625,3.0211393432082323,0.005718931473720075,15.269972216458335,37.42374658411865,25.329008918762387,516.3426887512207,8.44302707117159,533.2287428935639,499.45663460887755,0.06540638421038647,6.122739656575504,5.305908223573642,0.8168314330018625,530.6099853515625,514.75,519.1699829101562,0.026883397391139763,0.08746736956731915,0.0033425531569588607,0.04376432094546856,0.006411714821200036,0.8919503803897665,0.05080273903385359,1.287457831098465,0.01958469406450969,0.041594848485922986,0.06970305877448069,1.4126697225029365,584.7206458692584
2024-12-12 20:00:00,528.280029296875,528.9500122070312,526.6300048828125,526.7299194335938,9248359,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0029151349239194824,-0.0029151349239194824,518.5424924263143,516.8864364624023,507.48666809082033,492.70285568237307,474.3455088806152,518.5424924263143,507.48666809082033,492.70285568237307,474.3455088806152,0.004711938153230396,8.393964941112293,7238301.325,1.2776974299284232,61.3871271032149,2.32000732421875,2.996098913958608,0.005688112262884915,15.419702953025785,36.53182659314648,24.628532734155463,516.8864364624023,8.393964941112293,533.674366344627,500.09850658017774,0.06495790447558294,6.096059792649726,5.389082072950072,0.7069777196996538,530.6099853515625,515.9199829101562,519.1699829101562,0.02130904992305216,0.09266465191310647,0.007266607023951099,0.04307083047660365,0.006335149745774529,0.8978654792933378,0.05080273903385359,1.278629965842919,0.015789307774893402,0.03791873275246238,0.06986712973927656,1.1726857379376947,584.7206458692584
2024-12-13 00:00:00,526.72998046875,527.47998046875,526.5,526.5,2824952,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0004365034624215225,-0.0004365034624215225,518.9306635274697,517.4461868286132,507.81596801757814,493.0719807434082,474.5680838775635,518.9306635274697,507.81596801757814,493.0719807434082,474.5680838775635,0.004697161517120531,8.268911626250622,7087950.2,0.39855697631735615,61.098764983158844,0.97998046875,2.9240946837725863,0.0055538360565481225,15.55290457840367,36.0945670012202,24.49253224296086,517.4461868286132,8.268911626250622,533.9840100811144,500.908363576112,0.06392093969755672,6.044320013150241,5.458054487707984,0.5862655254422569,530.6099853515625,519.1699829101562,519.1699829101562,0.021734935905977748,0.07939112621204569,0.00975235117313722,0.0444149397929956,0.00628318800610328,0.883920081836372,0.05080273903385359,1.2582183739140818,0.014586412028684492,0.03679291940220186,0.07005925023097936,1.0949219898111355,584.7206458692584
2024-12-13 16:00:00,530.4600219726562,533.1660766601562,527.3001098632812,528.0701293945312,13772176,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0029822020788816683,0.0029822020788816683,519.376491130741,518.0186874389649,508.1363693237305,493.45498138427735,474.7963342285156,519.376491130741,508.1363693237305,493.45498138427735,474.7963342285156,0.0047038653979578305,8.191537815723573,7187655.15,1.9160874739517795,62.35123033263525,6.66607666015625,3.05773689721486,0.005790399280339462,15.988126860832658,39.925603758153834,22.58555352189572,518.0186874389649,8.191537815723573,534.401763070412,501.63561180751776,0.06325283635014596,6.046628846877184,5.520009683410005,0.5266191634671786,530.6099853515625,519.1699829101562,519.1699829101562,0.022955637836454823,0.07916977067691788,0.010912062964230973,0.04533131352843611,0.006186114766420893,0.9360316610630259,0.052215083618465,1.2113901188463796,0.016738605640126858,0.03922915436525476,0.07021965565380417,1.2270518896064573,584.7206458692584
2024-12-13 20:00:00,528.1300048828125,530.9099731445312,527.5001220703125,530.8306884765625,9625875,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.005227637255673656,0.005227637255673656,519.9352324646835,518.6442047119141,508.5508963012695,493.8070848083496,475.02696098327635,519.9352324646835,508.5508963012695,493.8070848083496,475.02696098327635,0.004747401817117535,8.190689926830325,7363240.95,1.307287791526094,64.43877107647506,3.40985107421875,3.0703124035364273,0.005783976831384701,16.407805490317752,38.34200079613737,21.689723626054732,518.6442047119141,8.190689926830325,535.0255845655747,502.26282485825345,0.06317001021060219,6.147091530022863,5.586018298842937,0.5610732311799254,533.1660766601562,519.1699829101562,519.1699829101562,0.02810404583689108,0.07873781500003618,0.01670257083845561,0.04946658041307361,0.0060418912584202155,0.9573123023894091,0.05565725213032138,1.1349825547026593,0.020955410081041403,0.04381034885069646,0.07057270022863693,1.4878458192794026,584.7206458692584
2024-12-14 00:00:00,530.8099975585938,531.1500244140625,530.2803955078125,530.5,3018759,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0006229641272466058,-0.0006229641272466058,520.4505869786013,519.2067047119141,508.97219635009765,494.146584777832,475.2560359954834,520.4505869786013,508.97219635009765,494.146584777832,475.2560359954834,0.004729208039901563,8.212948004619081,7136935.35,0.4229769294463344,63.997945799871026,0.86962890625,2.9917165643476262,0.005639428019505422,16.82488448077867,38.23052412067358,21.46455415480571,519.2067047119141,8.212948004619081,535.6326007211522,502.7808087026759,0.06327305044472488,6.203495912303879,5.651015942365142,0.5524799699387373,533.1660766601562,519.1699829101562,519.1699829101562,0.02627102363772238,0.07567218435147072,0.02095805499401515,0.04429133858267709,0.005966549740970561,0.9451740560848946,0.05857489028078734,1.0802077501368967,0.019309062709947256,0.04229662013815472,0.0709431502200526,1.3750598788321078,584.7206458692584
2024-12-16 16:00:00,533.0,536.6400146484375,533.0,536.3200073242188,9783967,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.010970796087123036,0.010970796087123036,521.2247050442412,519.9627052307129,509.42529754638673,494.5183598327637,475.48731101989745,521.2247050442412,509.42529754638673,494.5183598327637,475.48731101989745,0.004906478146850748,8.360313275931475,7149703.875,1.3684436685848056,67.99414730005287,6.1400146484375,3.10415578163655,0.00578787988373518,17.489595908986338,41.84621900827079,19.948238077220516,519.9627052307129,8.360313275931475,536.6833317825758,503.24207867884996,0.06431471481957077,6.480679887339875,5.738348989204587,0.7423308981352879,533.1660766601562,519.1699829101562,519.1699829101562,0.028299735092254252,0.08667990039029028,0.030294918645780378,0.059753441262856644,0.005918273258118119,0.9779676657876386,0.06036933266208837,1.065354079356257,0.02896121794283757,0.0527942171450233,0.07137516762265217,1.956541765079176,584.7206458692584
2024-12-16 20:00:00,536.3699951171875,539.1500244140625,535.5798950195312,538.989990234375,12878859,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.004978339188719039,0.004978339188719039,522.0913043218087,520.7734550476074,509.8918975830078,494.89920974731444,475.7116609954834,522.0913043218087,509.8918975830078,494.89920974731444,475.7116609954834,0.004936142867703021,8.59055573567737,7393604.6,1.7418917695436404,69.5995336307537,3.57012939453125,3.1207976963827893,0.005790084700878653,18.237151666770917,43.00897758471753,19.133224485261337,520.7734550476074,8.59055573567737,537.9545665189621,503.5923435762527,0.0659830538781362,6.819346397631648,5.852138190091646,0.9672082075400024,536.6400146484375,519.1699829101562,524.5999755859375,0.030928393488447226,0.0941737384410648,0.018557377858460233,0.06402004270388528,0.005867042760846399,0.9868829897608171,0.06157356717202485,1.0716133059790427,0.03236730007315014,0.057067179904795706,0.07185074361220867,2.120530469421513,584.7206458692584
