Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2025-03-07 20:00:00,567.4000244140625,577.3099975585938,565.6300048828125,575.9796142578125,39006443,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0147095983354927,0.0147095983354927,588.2951752513676,592.3430557250977,599.354087524414,597.9222042846679,582.8563786315918,588.2951752513676,599.354087524414,597.9222042846679,582.8563786315918,0.0082466815971336,12.807128198875906,18779544.65,2.0770707558130277,42.305173071466434,11.67999267578125,5.946673903799735,0.0103244520406549,22.961405180078795,13.606480916753611,29.37770455078376,592.3430557250977,12.807128198875906,617.9573121228494,566.7287993273459,0.0864845334141611,-7.390354342649516,-5.038382678471608,-2.351971664177908,613.22998046875,567.3699951171875,567.3699951171875,-0.0334128780499396,-0.0201595741753691,0.0052700551740858,-0.0564053020125974,0.0062907777542548,1.641204385844336,0.0387284410076964,2.233101337515089,-0.0209343226183911,-0.0389994391514838,0.0283049298208846,-1.27768233542953,584.7206458692584,stressed
2025-03-08 00:00:00,575.9400024414062,577.3900146484375,572.8099975585938,575.8599853515625,9123780,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0002076964241245,-0.0002076964241245,587.6885806221088,591.4950546264648,599.1316876220703,597.7996466064453,582.9143786621094,587.6885806221088,599.1316876220703,597.7996466064453,582.9143786621094,0.0082486460996361,12.74733367724647,18742794.55,0.4867886683418828,42.25376599625321,4.58001708984375,5.897864731872736,0.0102418380889446,23.44608576668081,13.277571287008062,28.562940012987532,591.4950546264648,12.74733367724647,616.9897219809577,566.0003872719719,0.0862041606437201,-7.424438614749306,-5.2895464612376815,-2.1348921535116245,613.22998046875,565.6300048828125,565.6300048828125,-0.0308813987353753,-0.0218439767487477,-0.0136681987134152,-0.0556266888314217,0.0065291261212519,1.568638420937838,0.0414052021148345,2.081964493365802,-0.0201273185502854,-0.0388423826535904,0.0278210823983833,-1.2265364405428842,584.7206458692584,stressed
2025-03-10 16:00:00,567.5900268554688,569.5399780273438,562.4500122070312,563.77001953125,36226479,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0209946273883426,-0.0209946273883426,586.5218215445059,590.3055557250976,598.7938879394532,597.6148468017578,582.9486286926269,586.5218215445059,598.7938879394532,597.6148468017578,582.9486286926269,0.008769363296777,13.055309278634844,19520556.025,1.8558118402777417,37.48047692499515,13.40997314453125,6.166154318039111,0.010937357618211,24.21847812351429,12.24629714339982,32.34493537354894,590.3055557250976,13.055309278634844,616.4161742823674,564.1949371678279,0.0884647562742211,-7.943171582788182,-5.568875421400892,-2.3742961613872895,613.22998046875,565.6300048828125,565.6300048828125,-0.058264434077242,-0.0413867583046774,-0.0227256712671566,-0.0778276894655721,0.0067281453899557,1.6256125550644578,0.0453957608158019,1.9487448758305048,-0.0387910580263541,-0.0584906912272032,0.0271812274134037,-2.0325474967700177,584.7206458692584,stressed
2025-03-10 20:00:00,563.780029296875,565.1099853515625,555.5900268554688,560.75,46365934,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0053568288958696,-0.0053568288958696,585.2646595179446,589.0448059082031,598.3935876464843,597.4262973022461,582.9781286621094,585.2646595179446,598.3935876464843,597.4262973022461,582.9781286621094,0.0087804894750915,13.40881535279283,20432620.325,2.269211352362366,36.41483903573571,9.51995849609375,6.28593303868392,0.0112098672112062,25.129220479406236,11.583909737956285,34.49302023515599,589.0448059082031,13.40881535279283,615.8624366137888,562.2271752026174,0.0910546377341791,-8.50605624613047,-5.878052350319795,-2.628003895810675,613.22998046875,562.4500122070312,562.4500122070312,-0.055324424888737,-0.0481081423271521,-0.0245280963464694,-0.0825125057759104,0.0067783163885722,1.6537834129586015,0.0489752668201965,1.8591963586123803,-0.0418864510598268,-0.062907739025979,0.0264426026062971,-2.1101644823761236,584.7206458692584,stressed
2025-03-11 16:00:00,559.4000244140625,562.1199951171875,554.0499877929688,555.8099975585938,34238898,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0088096343136981,-0.0088096343136981,583.8278467394396,587.6375579833984,597.9245874023437,597.2125973510742,582.9872911071777,583.8278467394396,597.9245874023437,597.2125973510742,582.9872911071777,0.0088218403705557,13.86150582481144,21010695.425,1.6295937524876094,34.73936353571044,8.07000732421875,6.349649977453021,0.0114241377545275,26.042117097193195,11.058108896513156,33.79357212089712,587.6375579833984,13.86150582481144,615.3605696330213,559.9145463337755,0.0943541176801572,-9.187474828647169,-6.22641261119636,-2.961062217450809,613.22998046875,555.5900268554688,555.5900268554688,-0.064969795590802,-0.0570221341760746,-0.0484823705125373,-0.0919619749228335,0.0068820902193579,1.6599808183847595,0.0514678614481658,1.8332628367546009,-0.0479899157556801,-0.0704346178950674,0.0256219930057102,-2.296111319149386,584.7206458692584,stressed
2025-03-11 20:00:00,555.8499755859375,564.02001953125,552.02001953125,556.1199951171875,42353700,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.000557740162925,0.000557740162925,582.4762442212809,586.2180572509766,597.4565875244141,596.9992474365234,582.9909660339356,582.4762442212809,597.4565875244141,596.9992474365234,582.9909660339356,0.0088148043999908,14.1069300478015,21935596.975,1.9308204854543285,34.93418550766128,12.0,6.551448192543985,0.0117806377221941,26.967705717685345,10.334728448741226,32.68953029398918,586.2180572509766,14.1069300478015,614.4319173465796,558.0041971553736,0.0962572194650899,-9.74988557181416,-6.597304501787708,-3.1525810700264536,613.0599975585938,554.0499877929688,554.0499877929688,-0.0639621626402815,-0.0409409009659146,-0.0461554856996655,-0.0926415843287935,0.0070147274299055,1.6794148938660518,0.0526965524033254,1.8266322003072,-0.0452486249277502,-0.0691876083892663,0.02481277126623,-2.1335657036507194,584.7206458692584,stressed
2025-03-12 16:00:00,562.1699829101562,563.1099853515625,553.6900024414062,560.27001953125,37275623,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0074624621493568,0.0074624621493568,581.3930137485964,585.0183074951171,596.9869128417969,596.7889474487305,583.0039782714844,581.3930137485964,596.9869128417969,596.7889474487305,583.0039782714844,0.0089058567917762,14.221547056070932,22558873.225,1.6523707823620697,37.52352956896467,9.41998291015625,6.653895861030137,0.0118762304408098,27.860237601731345,9.812193727292144,31.03671331953337,585.0183074951171,14.221547056070932,613.461401607259,556.5752133829753,0.0972383043324817,-10.042947377293444,-6.960003751840943,-3.0829436254525016,611.6840209960938,552.02001953125,552.02001953125,-0.0444133276522227,-0.0345914106010997,-0.0314957406535991,-0.0788971648043516,0.0071525975329768,1.6604080386257905,0.0534713061727824,1.8185137280595784,-0.0363316959747307,-0.0615036821088186,0.02398428671408,-1.740196609151782,584.7206458692584,stressed
2025-03-12 20:00:00,560.3099975585938,561.9000244140625,557.8099975585938,558.9199829101562,24103993,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.002409617816465,-0.002409617816465,580.2967683418433,583.7453063964844,596.5049127197266,596.569422302246,583.0169532775878,580.2967683418433,596.5049127197266,596.569422302246,583.0169532775878,0.0088753121218274,14.221708361669108,22799290.15,1.057225590859021,37.02643620105744,4.09002685546875,6.5623291108315165,0.01174108872734,28.72089334706142,9.593781858263998,30.345860004463244,583.7453063964844,14.221708361669108,612.1887231198226,555.3018896731461,0.0974514618333197,-10.329129836991,-7.31464860290937,-3.0144812340816314,610.7000122070312,552.02001953125,552.02001953125,-0.0446465132267708,-0.0372246831277485,-0.0245554155640024,-0.0834973791534685,0.0075541384485633,1.5542591398457852,0.0559403457851961,1.742060412131183,-0.0368376778881083,-0.0630085838492162,0.0231347636913685,-1.745593627361834,584.7206458692584,stressed
2025-03-13 16:00:00,558.489990234375,559.10498046875,552.27001953125,552.5700073242188,23874844,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0113611532600332,-0.0113611532600332,578.9442434141542,582.2998062133789,595.9672125244141,596.3158721923828,583.037879486084,578.9442434141542,595.9672125244141,596.3158721923828,583.037879486084,0.0089762384020474,14.377638464134169,23262335.6,1.0263304773231798,34.779073988839286,6.8349609375,6.572065961783962,0.0118936349687322,29.6753792234125,9.237440746039749,32.22929164313989,582.2998062133789,14.377638464134169,611.0550831416473,553.5445292851106,0.0987645079783221,-10.819676356756872,-7.683598892788054,-3.1360774639688183,610.7000122070312,552.02001953125,552.02001953125,-0.0571443032690978,-0.0423230616188623,-0.0353514188420071,-0.0947263322410688,0.0079034890890459,1.5048587825871085,0.0592540621478927,1.6667972523438983,-0.0455557445988255,-0.0728181085942165,0.0221758027964265,-2.067780391287682,584.7206458692584,stressed
2025-03-13 20:00:00,552.5900268554688,554.6199951171875,549.6799926757812,551.52001953125,34922808,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0019001896213173,-0.0019001896213173,577.606476395476,580.914306640625,595.4073126220703,596.0521722412109,583.0636544799804,577.606476395476,595.4073126220703,596.0521722412109,583.0636544799804,0.0089618214640167,14.604905980193518,23675516.625,1.475060018885649,34.42082179577541,4.94000244140625,6.513777978913329,0.0118105920877533,30.649881450384225,8.987240434454572,32.77642807164581,580.914306640625,14.604905980193518,610.124118601012,551.704494680238,0.1005649598451266,-11.265662529334008,-8.060658222950787,-3.2050043063832216,610.2999877929688,552.02001953125,552.02001953125,-0.0646099087270186,-0.049267294013967,-0.0283811377358186,-0.091310479927555,0.0082011160489802,1.440120102826972,0.0637396475326601,1.5777457789297815,-0.0451630269574142,-0.0737096978160182,0.0211703440048907,-2.012631039818958,584.7206458692584,stressed
2025-03-14 16:00:00,556.1099853515625,562.4299926757812,555.5,560.219970703125,24353244,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0157744975046767,0.0157744975046767,576.7583541665808,579.9058059692383,594.9285626220703,595.8349221801758,583.0988293457032,576.7583541665808,594.9285626220703,595.8349221801758,583.0988293457032,0.0092967961039618,14.606291941911532,23478210.85,1.0372700098653385,39.753320867595185,10.90997314453125,6.670784949113969,0.0119074386811693,31.050807022320782,12.643638173067783,30.861950279071387,579.9058059692383,14.606291941911532,609.1183898530613,550.6932220854152,0.1007494099321802,-11.258780917779744,-8.397302717143308,-2.861478200636437,607.5,549.6799926757812,549.6799926757812,-0.0569798781351703,-0.036661292653583,-0.0273614606568929,-0.0671706857257554,0.0086218251720256,1.381080971092311,0.067981738704134,1.4820069602905517,-0.0286747185263642,-0.0583407724886694,0.0202876985529902,-1.3477640556824968,584.7206458692584,stressed
2025-03-14 20:00:00,560.2396850585938,563.8300170898438,560.0499877929688,562.7899780273438,30441343,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0045874968023598,0.0045874968023598,576.0769699646668,578.9755554199219,594.4593621826172,595.6317721557617,583.1599542236328,576.0769699646668,594.4593621826172,595.6317721557617,583.1599542236328,0.00934789739727,14.481290395459013,23973150.025,1.269809890158563,41.217600236738306,3.780029296875,6.56754367581972,0.0116696173212605,31.34847136353415,13.145071124718775,30.227558520947795,578.9755554199219,14.481290395459013,607.93813621084,550.0129746290038,0.1000476808383109,-11.110080793869884,-8.682858304167159,-2.427222489702725,603.030029296875,549.6799926757812,549.6799926757812,-0.0499831957569647,-0.03110905860262,-0.0226965020259907,-0.0620167032877604,0.0089593940165768,1.3025007382942566,0.0709485017393334,1.4101450824978463,-0.0230646122481479,-0.0532742625820478,0.0193761726557979,-1.1176888903252389,584.7206458692584,stressed
2025-03-17 16:00:00,562.7899780273438,566.3599853515625,562.3499755859375,563.8499145507812,18230139,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0018833606937223,0.0018833606937223,575.4805282371601,578.0693984985352,593.9989636230468,595.4312966918945,583.2056509399414,575.4805282371601,593.9989636230468,595.4312966918945,583.2056509399414,0.0093596676855673,14.263738809734232,23992785.125,0.7598175411909375,41.82236524470994,4.010009765625,6.476203179027052,0.0114856861939699,31.47696602121497,14.24958161960992,29.559106864115986,578.0693984985352,14.263738809734232,606.5968761180036,549.5419208790668,0.098699144751703,-10.90010191550448,-8.916252368518455,-1.983849546986024,603.030029296875,549.6799926757812,549.6799926757812,-0.0298689058439733,-0.028665568680823,0.0001417156229728,-0.0604007780328186,0.0091765647968678,1.2516324407026789,0.0749015169817819,1.317718902485103,-0.0202102644932337,-0.0507560634253871,0.0185068726026746,-0.9968973869635008,584.7206458692584,stressed
2025-03-17 20:00:00,563.8400268554688,569.7100219726562,563.4503173828125,567.02001953125,23732167,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0056222496424325,0.0056222496424325,575.0678204954083,577.2673995971679,593.5984637451172,595.2471469116211,583.2622509765625,575.0678204954083,593.5984637451172,595.2471469116211,583.2622509765625,0.0094256194657447,13.95729675359319,24236948.45,0.979173060872686,43.62140855340015,6.25970458984375,6.46847108655622,0.0114078354621476,31.398933210301596,15.60674429459892,28.53749606904865,577.2673995971679,13.95729675359319,605.1819931043543,549.3528060899815,0.0967128700725726,-10.547323416718882,-9.08794405780271,-1.4593793589161717,601.8499755859375,549.6799926757812,549.6799926757812,-0.029025381478891,-0.0260567561217834,0.0111814882411949,-0.0535469159772746,0.0092604956354816,1.231881738428594,0.0773667965742561,1.2500565404662745,-0.0139945249539877,-0.0447751229782151,0.0177213813361805,-0.7341951845567674,584.7206458692584,stressed
2025-03-18 16:00:00,564.7999877929688,565.02001953125,559.0599975585938,561.677978515625,23353693,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0094212564488308,-0.0094212564488308,574.4146574720043,576.3795989990234,593.1359436035157,595.02388671875,583.3014552307129,574.4146574720043,593.1359436035157,595.02388671875,583.3014552307129,0.0095062234745519,13.790248054513317,24559851.825,0.9508890023606648,41.38497452987722,7.96002197265625,6.521740761059792,0.0116111740365807,31.45974227977718,14.926437171206826,29.697752063083215,576.3795989990234,13.790248054513317,603.96009510805,548.7991028899968,0.0957025410230501,-10.428950453800098,-9.229102625802437,-1.1998478279976634,599.719970703125,549.6799926757812,549.6799926757812,-0.0196909083665322,-0.0496465399663935,0.0105575304201193,-0.0594652016621218,0.0093862241006557,1.237044194988869,0.078014554723023,1.2267267481411035,-0.0221733181608444,-0.0530366864917545,0.0168600442954713,-1.0660881824084971,584.7206458692584,stressed
2025-03-18 20:00:00,561.6599731445312,562.2150268554688,559.219970703125,561.0599975585938,23371242,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.001100240672893,-0.001100240672893,573.7632106469598,575.6343490600586,592.7814434814453,594.79263671875,583.3422052001953,573.7632106469598,592.7814434814453,594.79263671875,583.3422052001953,0.009393991958721,13.792516418307788,24563237.75,0.9514723684991404,41.131987508069734,2.99505615234375,6.395787739319934,0.0113994720121745,31.518379596771492,14.676800114844182,29.201072291441747,575.6343490600586,13.792516418307788,603.2193818966742,548.049316223443,0.0958422056698271,-10.31879169627166,-9.343806738483408,-0.9749849577882532,599.5800170898438,549.6799926757812,549.6799926757812,-0.0390175874366939,-0.0549613514605762,0.0088829793655689,-0.0504510261223901,0.0095509133686043,1.1935478390628858,0.0788172937681537,1.2160047762075328,-0.0221401666273483,-0.0535128861938548,0.0161813052391959,-1.0566854560433452,584.7206458692584,stressed
2025-03-19 16:00:00,562.8300170898438,566.2899780273438,561.6300048828125,565.559814453125,16412762,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.008020206241956,0.008020206241956,573.3630449789679,574.8760940551758,592.4626416015625,594.5825357055664,583.4040797424317,573.3630449789679,592.4626416015625,594.5825357055664,583.4040797424317,0.009381938905832,13.488464144401789,24435520.75,0.6716763750574049,43.72945824330924,5.22998046875,6.354151765371007,0.0112351542719053,31.332320720588623,16.535740713592144,28.34268505452694,574.8760940551758,13.488464144401789,601.8530223439794,547.8991657663722,0.0938530183035038,-9.999938009132164,-9.41287318802538,-0.5870648211067842,599.5800170898438,549.6799926757812,549.6799926757812,-0.0196231284389672,-0.0458873656528463,0.0094415098746505,-0.0508989905011357,0.0097295862527517,1.1547412171537896,0.0805403680455412,1.165291649157041,-0.0136095805165279,-0.0454084785425676,0.0155270800696665,-0.6906849810560106,584.7206458692584,stressed
2025-03-19 20:00:00,565.3499755859375,570.9500122070312,562.0,567.02001953125,33632469,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0025818755873541,0.0025818755873541,573.0536291034695,574.1963439941406,592.1387420654297,594.3794857788085,583.4668548583984,573.0536291034695,592.1387420654297,594.3794857788085,583.4668548583984,0.0093973961173383,13.178563399874616,25097109.5,1.3400933282775054,44.5527702003984,8.95001220703125,6.446861066858873,0.0113697238982645,30.89546158236259,18.297441559896633,26.937419904184033,574.1963439941406,13.178563399874616,600.5534707938899,547.8392171943914,0.0918052755836363,-9.62575943447098,-9.435282266598602,-0.1904771678723769,599.5800170898438,549.6799926757812,549.6799926757812,-0.0136208687261515,-0.0443914034009997,0.0144923009889874,-0.0457582360377244,0.0099121465075428,1.1470496213521972,0.0826169721228754,1.111215688794491,-0.0105288742026796,-0.0424203328540259,0.0148626903736217,-0.5445452774434371,584.7206458692584,stressed
2025-03-20 16:00:00,563.3300170898438,570.5700073242188,562.6011962890625,566.239990234375,23026136,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0013756644739277,-0.0013756644739277,572.7212564757087,573.3860931396484,591.7869421386719,594.1769607543945,583.5061796569825,572.7212564757087,591.7869421386719,594.1769607543945,583.5061796569825,0.0092959922123328,12.635309802853351,25359971.55,0.907971681064445,44.194555484137744,7.96881103515625,6.5012164228694935,0.0114813798654145,30.47420455621605,17.49644390953651,25.75819438353495,573.3860931396484,12.635309802853351,598.6567127453551,548.1154735339418,0.0881452128262622,-9.298413875836673,-9.42087506757103,0.1224611917343576,599.5800170898438,549.6799926757812,549.6799926757812,-0.0306267688680477,-0.0439818142453292,0.0247389158458892,-0.0541385331294511,0.0100537194303138,1.1420032103537738,0.0848803160490034,1.0384647104208922,-0.0113166154879893,-0.0431691713439504,0.0141913878042514,-0.5655661014073179,584.7206458692584,stressed
2025-03-20 20:00:00,566.22998046875,567.2100219726562,563.7703247070312,565.6900024414062,27751406,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0009712980405024,-0.0009712980405024,572.3782684740354,572.6885925292969,591.3929418945313,593.9723608398438,583.5443547058105,572.3782684740354,591.3929418945313,593.9723608398438,583.5443547058105,0.0092261567126558,12.26541147184634,25576372.35,1.0850407407366354,43.93625326757821,3.439697265625,6.391876452967905,0.0112992565281016,30.067992423860463,17.160177407177603,25.26314419063769,572.6885925292969,12.26541147184634,597.2194154729896,548.1577695856042,0.0856689770451041,-9.003794495176294,-9.376971849424216,0.3731773542479217,599.4299926757812,549.6799926757812,549.6799926757812,-0.0297412242665794,-0.0439581024658223,0.0256925993768994,-0.0470021785269242,0.0101720339562717,1.1108158483028756,0.0859365688444121,0.9968861707779784,-0.0116850453642485,-0.0434616946404289,0.013449855397329,-0.5705956220021646,584.7206458692584,stressed
2025-03-21 16:00:00,559.280029296875,562.6900024414062,558.030029296875,562.3626098632812,37485975,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0058820070423104,-0.0058820070423104,571.8896997613157,571.8869079589844,590.9716680908203,593.7441738891602,583.5876861572266,571.8896997613157,590.9716680908203,593.7441738891602,583.5876861572266,0.0092455538053122,11.859429006729462,26355522.825,1.422319536171068,42.38212330318002,7.65997314453125,6.437165620523738,0.0114466458253487,29.886348695526543,16.430894044618604,27.374291490777043,571.8869079589844,11.859429006729462,595.6057659724432,548.1680499455255,0.0829494701954603,-8.856421116217462,-9.322177035402452,0.4657559191849909,597.9199829101562,549.6799926757812,555.5,-0.0278784086904593,-0.0608036616403581,0.003824639020753,-0.0539464414777443,0.0102831450647998,1.113146391810779,0.0859365688444121,0.9652406572764164,-0.0166589639610761,-0.0484102026751347,0.0126527377268965,-0.8030992124746206,584.7206458692584,stressed
2025-03-21 20:00:00,562.3800048828125,564.8900146484375,561.47998046875,564.1900024414062,27958312,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0032494916021696,0.0032494916021696,571.5141047701005,571.1386260986328,590.5889678955078,593.5270489501953,583.6405612182617,571.5141047701005,590.5889678955078,593.5270489501953,583.6405612182617,0.009272628375686,11.366970153966491,26547414.4,1.0531463282540992,43.51996373574359,3.4100341796875,6.329053783351016,0.0112179474219029,29.585832275159863,17.35616951695974,26.847541178285994,571.1386260986328,11.366970153966491,593.8725664065659,548.4046857906998,0.0796091851227971,-8.621984405003445,-9.24847254799203,0.6264881429885847,597.9199829101562,549.6799926757812,558.030029296875,-0.0153580131292855,-0.0566961620610514,0.0024876498671311,-0.0503790649822895,0.010630904829433,1.0552203788754349,0.0859365688444121,0.9263714643637831,-0.0128152608440704,-0.0446993880501546,0.0119052840720019,-0.6112995427195563,584.7206458692584,stressed
2025-03-24 16:00:00,570.7999877929688,574.3900146484375,570.2000122070312,573.25,21581891,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0160584156390375,0.0160584156390375,571.5987825861931,570.812126159668,590.2879681396485,593.3538488769532,583.7418862915039,571.5987825861931,590.2879681396485,593.3538488769532,583.7418862915039,0.0094549949215289,11.111192238702506,26479652.6,0.8150367879071041,48.72605020572927,10.20001220703125,6.467302298482453,0.0112818182267465,28.811394300668457,21.624712717516505,25.335289706471997,570.812126159668,11.111192238702506,593.034510637073,548.5897416822629,0.0778623419474764,-8.005499829037149,-9.117633314417832,1.1121334853806832,597.3400268554688,549.6799926757812,558.030029296875,0.0007506593175574,-0.0406660334522304,0.0166712545424569,-0.0222749016953076,0.0110736124147086,1.0188019775517263,0.0859365688444121,0.90604434171029,0.0028887699976125,-0.0288638241998143,0.011214000574349,0.2194070436330341,584.7206458692584,stressed
2025-03-24 20:00:00,573.260009765625,575.1500244140625,572.0499877929688,574.02001953125,25114353,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0013432525621457,0.0013432525621457,571.7168917054641,570.5366271972656,590.0101684570312,593.1950241088867,583.844461364746,571.7168917054641,590.0101684570312,593.1950241088867,583.844461364746,0.0094555793140309,10.889406024434535,26727025.3,0.9396613621643856,49.139256607616495,3.10003662109375,6.347042810004285,0.0110571802272459,28.029225914567935,21.675150014998895,24.89334977899514,570.5366271972656,10.889406024434535,592.3154392461347,548.7578151483965,0.0763450092796197,-7.4030247341884206,-8.937148200709473,1.534123466521052,597.3400268554688,549.6799926757812,558.030029296875,0.0112573588314042,-0.0445421093589673,0.012345243128782,-0.0188362486496241,0.0111335237192261,0.9931429173812854,0.0859365688444121,0.8883879157177211,0.0040284411029303,-0.0271014802466844,0.0105605302444296,0.3198881854683422,584.7206458692584,stressed
2025-03-25 16:00:00,575.2999877929688,576.4099731445312,573.9400024414062,574.5399169921875,16062638,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0009057131166994,0.0009057131166994,571.854600256036,570.2486251831054,589.7259674072266,593.0454235839844,583.971886138916,571.854600256036,589.7259674072266,593.0454235839844,583.971886138916,0.0094516675107096,10.624147069295038,26595123.8,0.6039692885355171,49.424633973422395,2.469970703125,6.20857594904431,0.0108061698855446,27.215646935138125,22.091957624106687,24.53965787903638,570.2486251831054,10.624147069295038,591.4969193216955,549.0003310445154,0.0745229122885382,-6.82534198474923,-8.714852809555763,1.8895108248065335,597.3400268554688,549.6799926757812,558.030029296875,-0.0024995628838012,-0.046739068463253,0.0228991325430869,-0.0196568279943973,0.0111335237192261,0.9705974638455066,0.0859365688444121,0.8671851028106754,0.0046958033299884,-0.025751028874997,0.0098533532262232,0.4039187128239558,584.7206458692584,stressed
2025-03-25 20:00:00,574.530029296875,575.5999755859375,573.6900024414062,575.3499755859375,17188727,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0014099256984454,0.0014099256984454,572.0251063696896,569.8919998168946,589.4163671875,592.8990234375,584.1167361450196,572.0251063696896,589.4163671875,592.8990234375,584.1167361450196,0.0093992114047736,10.198995603196506,26268906.825,0.6543373545960263,49.87904531296672,1.90997314453125,6.055054420311701,0.0105241238850235,26.441912392871263,21.843080270440073,24.41066241504151,569.8919998168946,10.198995603196506,590.2899910232876,549.4940086105015,0.0715854625541221,-6.259088011706922,-8.456351251887464,2.1972632401805416,597.3400268554688,549.6799926757812,558.030029296875,-0.0008856489052866,-0.0457274731402078,0.0254696076881713,-0.0241937787958326,0.0111335237192261,0.9452644239532012,0.0859365688444121,0.8330034991707357,0.005812453298333,-0.0238649490998742,0.0090728971017954,0.5351483598377413,584.7206458692584,stressed
2025-03-26 16:00:00,575.1900024414062,576.3300170898438,570.1199951171875,571.0700073242188,17545204,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.007438895356448,-0.007438895356448,571.9785161723496,569.3169998168945,589.0773675537109,592.7310736083984,584.2294612121582,571.9785161723496,589.0773675537109,592.7310736083984,584.2294612121582,0.0093666991611241,9.43976576407484,26197055.95,0.6697395323156532,47.53872122339714,6.21002197265625,6.060588975752578,0.0106126900345367,25.847881844255273,21.04373546741006,25.621117509653512,569.3169998168945,9.43976576407484,588.1965313450441,550.4374682887449,0.0663234420690818,-5.919786849616912,-8.18934447270109,2.269557623084177,597.3400268554688,549.6799926757812,558.030029296875,0.0129485207443957,-0.0595606845687382,0.0097429002738143,-0.0387159757544325,0.0111335237192261,0.9532193312895232,0.0859365688444121,0.7717720518858533,-0.0015883618395504,-0.03056875246162,0.0082979491165924,0.1857045557206204,584.7206458692584,stressed
2025-03-26 20:00:00,571.0700073242188,571.3900146484375,567.1900024414062,568.75,25587206,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0040625620229808,-0.0040625620229808,571.8210275785764,568.725749206543,588.6739672851562,592.5611642456055,584.3458612060547,571.8210275785764,588.6739672851562,592.5611642456055,584.3458612060547,0.0093749739806968,8.686022507588353,26379779.525,0.969955263490778,46.31708428109323,4.20001220703125,5.994139805441103,0.0105391469106656,25.394095065502732,20.5171262128867,26.725709823963996,568.725749206543,8.686022507588353,586.0977942217197,551.3537041913663,0.0610911147927213,-5.699591377636693,-7.927265199536416,2.2276738218997227,597.3400268554688,549.6799926757812,558.030029296875,0.0142666072224699,-0.0632000188196424,0.0030510042135376,-0.0399223893305111,0.0111335237192261,0.9466137744392604,0.0859365688444121,0.7108861293185517,-0.0053706097370725,-0.0338455042899917,0.0074067540585784,0.0027919330666941,584.7206458692584,stressed
