Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2026-02-21 16:00:00,68183.3984375,68640.890625,68106.484375,68302.8984375,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0019006012477844614,0.0019006012477844614,67880.4661239726,67942.9541015625,68294.5216796875,76791.67744140625,83534.29243164063,67880.4661239726,68294.5216796875,76791.67744140625,83534.29243164063,0.007623388104538054,965.9064197625912,1148400947.2,0.0,50.29791723207621,534.40625,949.8842732517861,0.013906939456177981,16.760730402357034,19.246292745491633,22.018626602528986,67942.9541015625,965.9064197625912,69874.76694108768,66011.14126203732,0.056865729936837056,-447.59497531483066,-661.7572307706049,214.16225545577424,70917.6328125,65672.125,66507.2109375,0.012008291207659783,-0.11726533086151725,0.015985898773638096,-0.02038741146363865,0.017163384940175937,0.8102678757512867,0.07554515180735374,0.7527383104854866,0.006223179327553563,0.00012265636549568804,-0.1824372998002518,0.37264928420909577,2188.4979452054795
2026-02-21 20:00:00,68297.265625,68613.8359375,68222.453125,68343.453125,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.000593747680226242,0.000593747680226242,67903.05085573003,67898.27734375,68270.8023046875,76668.41373046875,83488.20750976562,67903.05085573003,68270.8023046875,76668.41373046875,83488.20750976562,0.007558608747886357,902.9688232469474,1058634752.0,0.0,50.478403642947015,391.3828125,929.9377925106509,0.0136068306471111,16.40207501081203,18.95700042302225,21.68766314314152,67898.27734375,902.9688232469474,69704.2149902439,66092.3396972561,0.05319538925416149,-403.61083743115887,-634.583926208558,230.97308877739908,70917.6328125,65672.125,66507.2109375,0.008971092991022944,-0.11254838498930142,0.016510819589229397,-0.02548206151765897,0.017083806259820367,0.7964753545065181,0.07497897860918257,0.7094707108699762,0.006485750842118554,0.0010641565333926462,-0.1822701152530809,0.49301345715260825,2188.4979452054795
2026-02-22 00:00:00,68206.7578125,68392.7734375,67797.3125,67906.1796875,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.006398175940864892,-0.006398175940864892,67903.20348167003,67835.8126953125,68239.4748828125,76541.45130859375,83442.10282226563,67903.20348167003,68239.4748828125,76541.45130859375,83442.10282226563,0.007575590769347907,808.9439640830576,1005829632.0,0.0,48.50872191031221,595.4609375,917.9921905459847,0.013518536821987741,16.189465416412805,18.517837286017823,22.83924103304383,67835.8126953125,808.9439640830576,69453.70062347862,66217.92476714638,0.04770011189909185,-381.93496981813223,-607.9892992200921,226.05432940195988,70917.6328125,65672.125,66507.2109375,0.009142079735774411,-0.12475232589858731,0.0009415216699111273,-0.03548887515382593,0.01696934529865653,0.7966445719657793,0.07440889055051692,0.6410539324828097,4.3830124020205474e-05,-0.004884199297911729,-0.18219372984685223,0.08698623799889336,2188.4979452054795
2026-02-22 04:00:00,67924.0390625,68197.609375,67838.8984375,67967.2265625,54294528,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0008989885056254199,0.0008989885056254199,67906.3265587837,67800.0703125,68224.5919140625,76415.82876953125,83394.53440429688,67906.3265587837,68224.5919140625,76415.82876953125,83394.53440429688,0.0072668464565400276,769.816869415659,1000474777.6,0.054268762407229325,48.7979777707693,358.7109375,898.0178600800567,0.013212512934513735,15.984449021813552,18.253662188019703,22.513416875237734,67800.0703125,769.816869415659,69339.70405133131,66260.43657366869,0.04541687734938693,-359.01258673182747,-581.7812242213274,222.76863748949995,70611.4375,65672.125,66507.2109375,0.0030546581345924917,-0.10334518490209699,0.0069060255533015535,-0.020601710765719705,0.01686001081970152,0.7836598134963499,0.07371283312178492,0.6161325704894733,0.0008968237099908904,-0.0037723252619332737,-0.18190571598721883,0.21713768123434662,2188.4979452054795
2026-02-22 08:00:00,67976.34375,68133.8203125,67868.3828125,67970.7890625,242302976,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,5.241496792174338e-05,5.241496792174338e-05,67909.4710711601,67773.882421875,68223.0800390625,76292.64833984376,83347.18778320313,67909.4710711601,68223.0800390625,76292.64833984376,83347.18778320313,0.007223572204741116,745.3579370348165,1006532352.0,0.24073044002861818,48.81537875012903,265.4375,875.4257043629118,0.012879440071792411,15.786754641307128,18.05599482814124,22.269620993089102,67773.882421875,745.3579370348165,69264.59829594463,66283.16654780536,0.04399086553107019,-337.4854126132268,-556.0658756310011,218.58046301777426,70006.734375,65672.125,66507.2109375,-0.001700729643079657,-0.11638164058631906,0.0032058961830658816,-0.015177359538790847,0.016787907518423108,0.7671855505314447,0.07291265233522057,0.6033365146122978,0.0009029372541520253,-0.003698029705167749,-0.1814591247335232,0.2641772909916811,2188.4979452054795
2026-02-22 12:00:00,67959.5703125,68228.453125,67888.328125,67939.3515625,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.00046251486018633603,-0.00046251486018633603,67910.9286561035,67761.613671875,68267.041796875,76172.57263671875,83302.40579101563,67910.9286561035,68267.041796875,76172.57263671875,83302.40579101563,0.007104395130135129,738.462486503989,906344294.4,0.0,48.66402888584273,340.125,856.3078220642363,0.012604003458532955,15.55734228446771,18.194545889348515,21.9537109461116,67761.613671875,738.462486503989,69238.53864488298,66284.68869886703,0.043591788712699586,-318.73762627995166,-531.0839546466801,212.34632836672847,70006.734375,65672.125,66999.8046875,0.006823777528574437,-0.12836535170291374,0.003475605048951058,-0.007171551536450327,0.016635304531329803,0.757665928795919,0.07265072512783122,0.6000186321058527,0.00041853214142362205,-0.004800123540580903,-0.18049135377747072,0.24068641789298809,2188.4979452054795
2026-02-22 16:00:00,67928.921875,68014.015625,67310.578125,67611.46875,1381692416,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.004826110419943741,-0.004826110419943741,67896.32085580577,67730.823828125,68308.000625,76055.63873046875,83255.92508789063,67896.32085580577,68308.000625,76055.63873046875,83255.92508789063,0.007070120471714415,718.1254261884318,933452569.6,1.4801956317845675,47.085060544939225,703.4375,850.8481677047994,0.012584376340808294,15.52579505810659,17.657320365460656,23.73059068896769,67730.823828125,718.1254261884318,69167.07468050186,66294.57297574813,0.04241055316325459,-315.03599128067435,-508.34206376604794,193.3060724853736,70006.734375,65672.125,67558.4375,0.007622485096870246,-0.13965346028237857,-0.003042848476651927,-0.017889874524393834,0.01647855246425257,0.7636821479379313,0.07190784367520289,0.5897903621587763,-0.004195398251559457,-0.010196929622107498,-0.17954186980819187,-0.16620366550519008,2188.4979452054795
2026-02-22 20:00:00,67608.6328125,67609.671875,67185.6015625,67355.0703125,560443392,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0037922329190637205,-0.0037922329190637205,67869.91839027865,67693.878125,68333.4747265625,75936.43689453125,83207.47897460937,67869.91839027865,68333.4747265625,75936.43689453125,83207.47897460937,0.007089403493511382,698.2153673873269,940023475.2,0.5962014851605272,45.877913951172545,425.8671875,835.670275554628,0.012406939398585132,15.534910375789147,17.33594987902113,23.83280018840164,67693.878125,698.2153673873269,69090.30885977465,66297.44739022535,0.041257223650152657,-321.64440688876493,-488.6896788315971,167.0452719428322,70006.734375,65672.125,67310.578125,0.01658679979907518,-0.13559563342621272,-0.006745621342670316,-0.021469793638602352,0.016453426425428644,0.7540641734909577,0.07071031620328835,0.5834682386589866,-0.0075858066429086435,-0.014318083749986443,-0.1787580206892898,-0.48524828917443924,2188.4979452054795
2026-02-23 00:00:00,67350.828125,67710.84375,66794.609375,66794.609375,819476480,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.008320991053824,-0.008320991053824,67817.46429197237,67645.2998046875,68353.5959765625,75819.93326171875,83157.10024414063,67817.46429197237,68353.5959765625,75819.93326171875,83157.10024414063,0.007192588187198363,691.4626878184725,955586483.2,0.8575639090831375,43.35808416121689,916.234375,838.5475648205341,0.012554120349933315,15.665192083736489,16.659448804475826,24.56803354601661,67645.2998046875,691.4626878184725,69028.22518032444,66262.37442905056,0.04088755256107574,-350.2111286855361,-474.11298934253807,123.90186065700198,70006.734375,65672.125,67185.6015625,0.005653138585232087,-0.15460119702642883,-0.018533471669323398,-0.028268790196797622,0.016327668047934958,0.7688863047115352,0.06944364947146872,0.588787497089631,-0.015082470682901139,-0.022807674991920823,-0.17801852426451348,-1.2302766941357057,2188.4979452054795
2026-02-23 04:00:00,66720.875,66720.875,64400.73828125,64811.03515625,12219389952,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.029696621288909264,-0.029696621288909264,67670.80921218103,67521.98076171875,68337.14859375,75696.46546875,83101.17509765625,67670.80921218103,68337.14859375,75696.46546875,83101.17509765625,0.008103448921620694,744.0747380930769,1238747212.8,9.864312771594395,36.08398230703329,2393.87109375,894.0948337108722,0.013795410481491915,16.379961552315933,15.066434146075386,31.7810109790324,67521.98076171875,744.0747380930769,69010.1302379049,66033.8312855326,0.044078963898815396,-458.2776014424162,-472.4461064056831,14.168504963266912,70006.734375,66191.3828125,66794.609375,-0.029629430778707277,-0.1766662068226299,-0.049319771547386204,-0.0707268881215467,0.016097765722278296,0.8569767208377206,0.0681364821216851,0.6469216273903703,-0.04226008361986988,-0.05159877914224953,-0.17766326994240844,-3.643378099915593,2188.4979452054795
2026-02-23 08:00:00,64801.22265625,65970.2421875,64801.22265625,65673.8359375,5229846528,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.013312559800501722,0.013312559800501722,67573.39588170878,67467.88681640624,68296.45546875,75580.7498046875,83045.53908203125,67573.39588170878,68296.45546875,75580.7498046875,83045.53908203125,0.007351502605503878,796.003614484068,1292189875.2,4.04727403330764,40.58067635793364,1169.01953125,903.9135729086981,0.013763678640134986,17.069203539874685,14.370533394098725,30.313083716054372,67467.88681640624,796.003614484068,69059.89404537439,65875.8795874381,0.04719303669019054,-516.0979926786968,-477.04104180284247,-39.056950875854284,70006.734375,64400.73828125,64400.73828125,-0.01859443008844064,-0.16523975850469774,-0.038491228925016996,-0.03189614626476933,0.015794444048030223,0.8714253314824019,0.0675129173167766,0.6990223288494055,-0.02811106234077798,-0.03840052186090426,-0.1776023586132941,-2.2538225282671154,2188.4979452054795
2026-02-23 12:00:00,65757.1171875,66528.5625,65716.1171875,66259.6328125,3256958976,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.008919790760471002,0.008919790760471002,67509.30987833274,67413.46005859374,68258.263046875,75465.2879296875,82999.274921875,67509.30987833274,68258.263046875,75465.2879296875,82999.274921875,0.007354400839046684,802.3037453232412,1373613849.6,2.371087752899722,43.385109502111476,854.7265625,902.1568939655303,0.013615482846372443,17.49782860948065,16.09454277856342,29.287391130370306,67413.46005859374,802.3037453232412,69018.06754924022,65808.85256794727,0.04760495869079563,-540.9691639612865,-483.7703178195208,-57.19884614176573,69201.8671875,64400.73828125,64400.73828125,-0.003364214366813445,-0.15357606533362966,-0.030490415939163906,-0.03181144346657916,0.01557094301920867,0.874416072910682,0.06737463376545201,0.7065709456250319,-0.018511181170196345,-0.029280414489927464,-0.1776041042391674,-1.438142664570109,2188.4979452054795
2026-02-23 16:00:00,66294.6953125,66367.9765625,65193.8125,65304.8828125,3581018112,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.014409225639715362,-0.014409225639715362,67401.77685073114,67324.92587890624,68212.1278125,75346.3048828125,82948.689453125,67401.77685073114,68212.1278125,75346.3048828125,82948.689453125,0.007571433872155848,834.0762995377186,1450274124.8,2.469200857109576,40.179854199535974,1174.1640625,911.8714356989043,0.013963296409504666,18.025436798457164,15.354399525863,29.986199956053643,67324.92587890624,834.0762995377186,68993.07847798167,65656.77327983081,0.04955527473066507,-601.7057732130779,-496.18457628200053,-105.52119693107738,69201.8671875,64400.73828125,64400.73828125,-0.015608546173933036,-0.14654892432712185,-0.0383072186798169,-0.051438781160920155,0.015529407936464915,0.8991518843881465,0.06725506672650833,0.7368258949497563,-0.031110367355373314,-0.042620646697774434,-0.17765876396338676,-2.421892418626258,2188.4979452054795
2026-02-23 20:00:00,65402.16015625,65409.16015625,63970.53125,64430.45703125,6571741184,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.013389898941563172,-0.013389898941563172,67256.83442051255,67225.5892578125,68149.6470703125,75225.21826171875,82892.15584960938,67256.83442051255,68149.6470703125,75225.21826171875,82892.15584960938,0.0077651232137047705,930.6763389717751,1611071052.8,4.079113191549487,37.5453117647885,1438.62890625,930.6842025043006,0.014444786602288123,18.773092724536436,14.50674039291468,33.02502077893187,67225.5892578125,930.6763389717751,69086.94193575605,65364.23657986896,0.05537631424263745,-690.6152549561084,-516.650963510854,-173.9642914452544,69201.8671875,64400.73828125,64400.73828125,-0.03969196685783327,-0.1553613227291325,-0.0520363962180761,-0.0580882606557418,0.015439461591847402,0.9355757981816863,0.06715965256717826,0.8245473602956148,-0.042023645828929146,-0.05457387087016419,-0.1778516752060847,-3.0033343596664435,2188.4979452054795
2026-02-24 00:00:00,64440.0703125,64984.12890625,64440.0703125,64912.8125,2170527744,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.007486451143999373,0.007486451143999373,67142.49188780462,67145.01875,68113.5121484375,75111.85236328124,82834.19375976562,67142.49188780462,68113.5121484375,75111.85236328124,82834.19375976562,0.00787831485120348,986.2483296279955,1654316723.2,1.3120388094738447,39.80323170218813,553.671875,917.2194765220042,0.014130022120394247,19.494046653255733,14.19399494091557,32.313046567562395,67145.01875,986.2483296279955,69117.515409256,65172.52209074401,0.058753328124016464,-746.8540887785639,-540.8828714337708,-205.9712173447931,68640.890625,63970.53125,63970.53125,-0.034440651005687384,-0.14368445591946089,-0.04498956985313429,-0.047300071628728624,0.015346558084162316,0.920729067905882,0.06709904578840147,0.8756209188025799,-0.03320817153361566,-0.04699067112355504,-0.17771262015322808,-2.263330829510223,2188.4979452054795
2026-02-24 04:00:00,64868.515625,64868.515625,62911.2265625,63301.16015625,1329778688,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.024827954323347168,-0.024827954323347168,66955.10985211903,67031.31201171875,68057.63421875,74977.905390625,82772.679140625,66955.10985211903,68057.63421875,74977.905390625,82772.679140625,0.008692243244773488,1147.4898249485263,1685638118.4,0.7888874091564919,35.37220786238099,2001.5859375,955.9468501283612,0.01510156919349884,20.4447189681788,13.132575325272267,35.60847168831871,67031.31201171875,1147.4898249485263,69326.2916616158,64736.3323618217,0.06847485394574505,-862.5018374341307,-574.7374994338087,-287.764338000322,68640.890625,63970.53125,63970.53125,-0.05848605463804246,-0.1710903730638772,-0.06826958602899158,-0.06703474962425415,0.015280294790176011,0.9883035243016335,0.06709904578840147,1.0205041389363751,-0.054573126740279476,-0.06988891278841403,-0.17777659337177143,-3.250705822717056,2188.4979452054795
2026-02-24 08:00:00,63320.25,63521.89453125,62709.8203125,63403.109375,327057408,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0016105426582759819,0.0016105426582759819,66781.841536162,66929.07900390626,68002.314765625,74845.8472265625,82711.32580078125,66781.841536162,68002.314765625,74845.8472265625,82711.32580078125,0.008687965534942723,1276.7387877042133,1629109120.0,0.20075844152170727,35.84075340700741,812.07421875,950.8085418648484,0.014996244683226127,21.39176432654318,12.731990477975236,35.278823798400566,66929.07900390626,1276.7387877042133,69482.55657931468,64375.60142849783,0.07630398067361406,-957.9702491875214,-615.0777888815679,-342.8924603059535,68640.890625,62911.2265625,62911.2265625,-0.06543402870742876,-0.1703477239198371,-0.06224327695883691,-0.06058931840851134,0.015166791308880476,0.9887552599504359,0.06709904578840147,1.1371842889426564,-0.050593575790096046,-0.06763307111642436,-0.17783551276380738,-2.761700093130663,2188.4979452054795
2026-02-24 12:00:00,63387.87890625,63387.87890625,62957.0234375,62957.0234375,32129024,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.007035710738752754,-0.007035710738752754,66595.26504354434,66809.60986328125,67935.9925,74710.8232421875,82648.945625,66595.26504354434,67935.9925,74710.8232421875,82648.945625,0.008689762614046607,1412.0730023856265,1565530393.6,0.020522772429935405,34.6992391424498,446.0859375,932.7827345661038,0.014816182272214875,22.304986636394542,12.514532018229646,34.67627239859334,66809.60986328125,1412.0730023856265,69633.7558680525,63985.46385851,0.08454310721318577,-1058.448270689376,-661.7483659139688,-396.69990477540716,68640.890625,62709.8203125,62709.8203125,-0.06731803758644539,-0.17214505323092044,-0.06529644842763671,-0.07055008424852949,0.015048906938362484,0.9845354438630788,0.06709904578840147,1.2599748061961207,-0.05463213643891074,-0.07328911935009996,-0.17801743281464877,-2.7283195835289664,2188.4979452054795
2026-02-24 16:00:00,62957.91015625,64350.234375,62646.765625,64227.59375,1603141632,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.02018154993876653,0.02018154993876653,66479.76888288364,66733.02470703125,67888.46828125,74582.846171875,82589.5613671875,66479.76888288364,67888.46828125,74582.846171875,82589.5613671875,0.009303883113326503,1465.933711511676,1605608934.4,0.9984633229504779,40.314234705470405,1703.46875,960.3072351173145,0.014951630273667452,22.79243642743735,15.300747197282627,32.479432818904215,66733.02470703125,1465.933711511676,69664.89213005459,63801.157284007895,0.08786856090802776,-1090.504865888579,-706.8806290691908,-383.6242368193881,68640.890625,62709.8203125,62709.8203125,-0.05204130132426121,-0.1266522006927605,-0.038431478962444365,-0.04552475442481163,0.014973937478446789,0.9985102645973082,0.06709904578840147,1.3095351785645877,-0.03387760172348464,-0.0539248361899054,-0.1780018302867291,-1.7091024903490608,2188.4979452054795
2026-02-24 20:00:00,64262.2109375,64716.69921875,63964.1328125,64453.00390625,108855296,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0035095531856197404,0.0035095531856197404,66380.9022986576,66650.34375,67840.7201171875,74455.43619140625,82530.13356445312,66380.9022986576,67840.7201171875,74455.43619140625,82530.13356445312,0.009244074123471032,1498.5688116954088,1602868864.0,0.06791278965164302,41.243745258008495,752.56640625,952.8879198006247,0.014784228229093031,23.12297455786204,16.242682891681262,31.5633106089642,66650.34375,1498.5688116954088,69647.48137339082,63653.206126609184,0.0899361490057077,-1106.0651662320452,-748.9000540337018,-357.1651121983433,68640.890625,62646.765625,62646.765625,-0.04801833393202515,-0.12206300257996905,-0.005524232858445166,-0.04880794658464338,0.014950804294597612,0.9888583876678279,0.06709904578840147,1.3403491502595077,-0.029042967565184652,-0.049936324453596526,-0.17798848508822174,-1.4662922560519829,2188.4979452054795
2026-02-25 00:00:00,64471.140625,64471.140625,63875.67578125,64236.2734375,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0033626123782414252,-0.0033626123782414252,66276.28625664991,66554.0859375,67776.7896484375,74332.08646484376,82470.10362304687,66276.28625664991,67776.7896484375,74332.08646484376,82470.10362304687,0.009198924978615328,1526.6193085482764,1581688243.2,0.0,40.61309239111267,595.46484375,940.1228099416738,0.014635388381556499,23.459036997510623,15.875255719709072,31.185353199350534,66554.0859375,1526.6193085482764,69607.32455459655,63500.847320403445,0.09175210128988337,-1125.6613004871178,-788.5591326077456,-337.10216787937225,68640.890625,62646.765625,62646.765625,-0.052811403527971645,-0.11660672261540284,-0.021889424905347177,-0.05655023595300235,0.014883080293871323,0.9833574833015702,0.06709904578840147,1.3674129074685493,-0.030780433460772305,-0.05223788599758672,-0.178165339063588,-1.518264892250119,2188.4979452054795
2026-02-25 04:00:00,64209.01171875,66254.109375,64209.01171875,65447.0625,1696071680,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.01884899290862596,0.01884899290862596,66235.83631730113,66503.290234375,67720.1737109375,74212.45623046876,82413.19969726562,66235.83631730113,67720.1737109375,74212.45623046876,82413.19969726562,0.009643084650822495,1528.8041860569595,1611070080.0,1.0527609574873367,45.44593019265676,2045.09765625,979.5861973098283,0.014967611377666161,23.16836585898307,21.192020635917636,28.860133307214053,66503.290234375,1528.8041860569595,69560.89860648892,63445.68186226108,0.09195359692244116,-1088.438230886546,-820.1253534791982,-268.31287740734786,68640.890625,62646.765625,62646.765625,-0.03488213883846325,-0.0745004457790196,-0.01226342914998324,-0.030110573931801388,0.014883080293871323,1.0056796766613996,0.06709904578840147,1.3704158657102092,-0.01190856583319233,-0.033566234201350964,-0.17828486262274834,-0.6908849046908945,2188.4979452054795
2026-02-25 08:00:00,65452.21875,65542.46875,64791.31640625,65525.97265625,367554560,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0012057096718436355,0.0012057096718436355,66201.2088216401,66463.93955078124,67672.09765625,74092.5673828125,82356.7290625,66201.2088216401,67672.09765625,74092.5673828125,82356.7290625,0.009615237224229614,1533.1897927552866,1620258944.0,0.22684927082865095,45.74434146808878,751.15234375,971.4278453969773,0.01482508089567932,22.888075832545784,20.606783581995415,28.06313430071581,66463.93955078124,1533.1897927552866,69530.31913629182,63397.55996527067,0.09227197804510905,-1048.8643574412417,-844.2031433699397,-204.66121407130208,68640.890625,62646.765625,62646.765625,-0.03717456393283192,-0.07760462959236036,0.0033855024958053814,-0.02345793358792847,0.014820631583947096,1.0003002106696346,0.06709904578840147,1.375160808338334,-0.010199755826352463,-0.03171358764289445,-0.17830518007952856,-0.6117748102442224,2188.4979452054795
2026-02-25 12:00:00,65515.85546875,66199.8671875,65199.22265625,66031.09375,806313984,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.007708715693544477,0.007708715693544477,66192.91052546253,66458.31455078124,67624.52640625,73973.2400390625,82301.1918359375,66192.91052546253,67624.52640625,73973.2400390625,82301.1918359375,0.00950165190331233,1534.354323565059,1599897625.6,0.5039784865594841,47.64541816231753,1000.64453125,972.4712984631567,0.014727475242876114,22.41608373907318,22.263820310531734,27.03184342089669,66458.31455078124,1534.354323565059,69527.02319791136,63389.60590365113,0.09234987880366104,-989.3153821724845,-859.4781158754707,-129.8372662970138,68640.890625,62646.765625,62646.765625,-0.03142335036177313,-0.04930392167559572,0.024842858370128562,-0.003395914055075111,0.014800205250653953,0.9950858784357315,0.06709904578840147,1.3763217899534474,-0.002444623966191717,-0.023562939970589447,-0.1783287107062137,-0.2784368605216299,2188.4979452054795
2026-02-25 16:00:00,66106.515625,68298.890625,66022.0234375,68298.890625,3245760512,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.034344378476995896,0.034344378476995896,66295.64126202534,66505.30849609376,67602.869140625,73869.064296875,82251.138984375,66295.64126202534,67602.869140625,73869.064296875,82251.138984375,0.010910833748670915,1560.989873848012,1647494579.2,1.970119084444026,54.98853824516335,2276.8671875,1019.0568659287583,0.014920547853755982,21.816629839261385,27.843579789951782,24.874809817415013,66505.30849609376,1560.989873848012,69627.28824378978,63383.32874839773,0.09388663306116067,-837.7645636676316,-857.1924788009613,19.427915133329748,68640.890625,62646.765625,62646.765625,-5.867704872974944e-05,0.0025970189273307742,0.05216347889717454,0.028301450695035646,0.014800205250653953,1.0081311442013083,0.06709904578840147,1.399224563598632,0.030216909058275343,0.010295738823261402,-0.17809199999689584,1.1490030518166443,2188.4979452054795
2026-02-25 20:00:00,68294.4375,69531.609375,68093.578125,69219.953125,7127052288,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.01348576077256003,0.01348576077256003,66438.29062119483,66566.05771484374,67585.20796875,73769.277421875,82204.08716796876,66438.29062119483,67585.20796875,73769.277421875,82204.08716796876,0.011066853694893372,1617.1596384734983,1817402393.6,3.9215598664874567,57.49927668643279,1438.03125,1034.0202367884456,0.014938181696268602,21.502573958167854,30.71834865634023,23.63931472945655,66566.05771484374,1617.1596384734983,69800.37699179073,63331.73843789675,0.0971762302884812,-662.1421724518732,-836.6608676063205,174.5186951544473,68640.890625,62646.765625,62646.765625,0.012824929966545273,0.0893373249598437,0.0935021246710217,0.03638223264668938,0.014800205250653953,1.0093226035232554,0.06709904578840147,1.4482505547832811,0.041868363526465835,0.0241879133819618,-0.17783640330860684,1.6410843722648025,2188.4979452054795
2026-02-26 00:00:00,69195.2421875,69953.53125,67680.640625,68336.0703125,5344034816,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.012769191144984648,-0.012769191144984648,66530.86524028289,66601.50595703124,67570.161171875,73660.938515625,82153.5966796875,66530.86524028289,67570.161171875,73660.938515625,82153.5966796875,0.011270581895924149,1639.8698954305737,1943043251.2,2.7503426970550393,54.47530394290261,2272.890625,1078.2656077960012,0.015778864703005397,21.283760612672896,29.803279288832403,21.85968506832249,66601.50595703124,1639.8698954305737,69881.24574789239,63321.7661661701,0.09848845739245322,-542.0242886134656,-805.6464908702305,263.6222022567649,69531.609375,62646.765625,62646.765625,0.006330655427507992,0.07589451162024075,0.07780313909092107,0.02118901801898354,0.014800205250653953,1.066124721635749,0.06709904578840147,1.4678071235623686,0.027133347292229493,0.011335020182603683,-0.17751426714368368,1.05774510545138,2188.4979452054795
2026-02-26 04:00:00,68347.3984375,68816.8984375,67836.8671875,68588.71875,665313280,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0036971461242159,0.0036971461242159,66631.24833831786,66654.14150390626,67565.708828125,73556.6576953125,82103.67779296875,66631.24833831786,67565.708828125,73556.6576953125,82103.67779296875,0.011222633157236834,1668.765653284256,1953681536.0,0.34054336274384484,55.17411625216836,980.03125,1074.7572378747154,0.01566959198920326,21.072762029517044,28.83268983761791,21.147790933164856,66654.14150390626,1668.765653284256,69991.67281047477,63316.610197337744,0.100144754137233,-423.37169435164833,-765.4070386051167,342.03534425346834,69953.53125,62646.765625,62646.765625,0.009143998055128888,0.05834277282398315,0.08945301103840797,0.03166843363617411,0.014800205250653953,1.0587415325548202,0.06709904578840147,1.4924914797304571,0.029377663791366304,0.015140963361715665,-0.1770684256252496,1.1592863517333012,2188.4979452054795
2026-02-26 08:00:00,68561.859375,68562.1796875,67840.4609375,67954.359375,3879424000,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.009248742162864754,-0.009248742162864754,66695.79034010723,66694.49150390625,67544.556875,73449.692734375,82052.80447265625,66695.79034010723,67544.556875,73449.692734375,82052.80447265625,0.01132422249501614,1680.1646839754965,2020288896.0,1.9202323032517425,53.053601137517504,748.2578125,1063.0965441113328,0.015644272919191696,20.86929911004533,28.107910702489008,20.616190249747927,66694.49150390625,1680.1646839754965,70054.82087185724,63334.16213595525,0.10076782331428925,-343.86312465617084,-721.0339950315434,377.1708703753726,69953.53125,62646.765625,62646.765625,-0.0002417168864244923,0.04896192281912626,0.058024369393411934,0.024329081349659276,0.014800205250653953,1.0570308083058813,0.06709904578840147,1.5017772925126704,0.018870291940088713,0.00606714321567603,-0.17681598686235112,0.7498478471245661,2188.4979452054795
