Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2025-10-08 20:00:00,609.489990234375,611.75,609.030029296875,611.4400024414062,22169476,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.003184246800657,0.003184246800657,597.3984482224419,597.8378509521484,582.1206103515625,561.146716003418,528.9555081939698,597.3984482224419,582.1206103515625,561.146716003418,528.9555081939698,0.0039401679850227,6.962042470054878,20815130.95,1.065065410986521,66.28279379821954,2.719970703125,3.94676673818116,0.0064548716512203,14.126583368946342,31.208193017169737,21.53252777837428,597.8378509521484,6.962042470054878,611.7619358922582,583.9137660120386,0.0465814766259229,7.739625642824308,7.367632124443896,0.3719935183804121,610.0599975585938,588.5,601.2449951171875,0.0152763223236818,0.098309673454088,0.0135092985312166,0.0529360936596907,0.0065764802700379,0.9815085556674404,0.0598846866419034,0.7778528909146573,0.023504504005233,0.0503665246831523,0.1005095917029319,1.9537587637196097,584.7206458692584,calm
2025-10-09 16:00:00,611.4500122070312,611.6099853515625,608.22998046875,609.7100219726562,21833612,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0028293544122766,-0.0028293544122766,597.999012795623,598.4716018676758,582.5244104003906,561.5988162231446,529.1873332977295,597.999012795623,582.5244104003906,561.5988162231446,529.1873332977295,0.0039080135430535,6.859357456914949,20614686.975,1.0591289611371846,64.26445746058238,3.3800048828125,3.926525243346565,0.0064399880301174,14.217944121727689,30.24874925014907,21.598242312713893,598.4716018676758,6.859357456914949,612.1903167815057,584.7528869538459,0.0458458341916887,7.773634609107376,7.410369228092683,0.3632653810146928,611.75,588.5,601.385009765625,0.0150835515434275,0.098378758401268,0.008468540481584,0.0433808564182276,0.0065591564052004,0.9818317527862966,0.0598846866419034,0.7655685745812806,0.0195836597158993,0.0466686220987373,0.1007905400348136,1.638407121304196,584.7206458692584,calm
2025-10-09 20:00:00,609.719970703125,610.75,607.47998046875,610.7100219726562,21217725,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0016401239342673,0.0016401239342673,598.619062023771,599.1368530273437,582.9501104736328,562.05306640625,529.4263648223877,598.619062023771,582.9501104736328,562.05306640625,529.4263648223877,0.0039013611266756,6.722284413307474,20755775.6,1.0222564267846488,64.90506238902901,3.27001953125,3.903078610771688,0.0063910505319109,14.249945512633476,29.3436578493426,21.63825949468812,599.1368530273437,6.722284413307474,612.5814218539587,585.6922842007287,0.0448797925171241,7.822538744212011,7.453755492947349,0.368783251264662,611.75,589.27001953125,601.385009765625,0.0209810909983649,0.0957584105672488,0.0082881003665495,0.0455573489110747,0.0065565949382825,0.9747514665874836,0.0598846866419034,0.7494368766675681,0.0201980870906599,0.0476197036423395,0.101097620382395,1.7216125105332098,584.7206458692584,calm
2025-10-10 16:00:00,611.4099731445312,613.1799926757812,595.9299926757812,598.8099975585938,47848570,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0194855561328831,-0.0194855561328831,598.6283759522989,599.4426025390625,583.2269104003906,562.4395162963867,529.6407147979736,598.6283759522989,583.2269104003906,562.4395162963867,529.6407147979736,0.0050240822831643,6.415328722122085,21401688.575,2.235738074232771,53.14755400603119,17.25,4.379754374672699,0.0073140969464928,13.92867161080052,25.216077244526907,28.012873360301175,599.4426025390625,6.415328722122085,612.2732599833066,586.6119450948183,0.0428086271809752,7.339273105203233,7.441704715290074,-0.1024316100868407,611.75,591.0599975585938,601.385009765625,0.0063188132808318,0.0658300797365241,-0.0130372717670137,0.0208496370698505,0.0065565949382825,1.115532836074325,0.0598846866419034,0.7148509841415877,0.0003033962531526,0.0267187382480436,0.1011746153670549,-0.0986083500736766,584.7206458692584,calm
2025-10-10 20:00:00,598.739990234375,599.9099731445312,589.0499877929688,589.47998046875,39424619,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0155809307257446,-0.0155809307257446,598.1821127579794,599.513102722168,583.4717102050781,562.7830160522461,529.8083898162841,598.1821127579794,583.4717102050781,562.7830160522461,529.8083898162841,0.0056188209019261,6.288714331563751,21737023.475,1.8137082588765063,46.324534082958465,10.8599853515625,4.611191195275906,0.0078224729389607,13.952282213804224,23.095101976326752,30.985308694258624,599.513102722168,6.288714331563751,612.0905313852955,586.9356740590405,0.0419588115956701,6.4949646946300845,7.342047871010075,-0.8470831763799902,613.1799926757812,594.02001953125,595.9299926757812,-0.0110391858483959,0.0492701909526949,-0.0226725272341119,0.0048068855100227,0.0065565949382825,1.1930694228626295,0.0598846866419034,0.700660117778925,-0.0145476304015634,0.0102974491454952,0.1012881664773224,-1.595417079618431,584.7206458692584,calm
2025-10-13 16:00:00,599.6799926757812,602.1799926757812,597.22998046875,601.6599731445312,39696986,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0206622668781657,0.0206622668781657,598.3517644841527,599.7878524780274,583.9185101318359,563.1811657714844,530.0082147979737,598.3517644841527,583.9185101318359,563.1811657714844,530.0082147979737,0.0063924173310964,6.134545429833524,22192234.8,1.788778208132513,54.27208957499493,12.70001220703125,4.900077659981455,0.0081442640007636,13.841574543325509,22.6118288492897,28.117177776154495,599.7878524780274,6.134545429833524,612.0569433376944,587.5187616183604,0.0409114349648036,6.242682404413472,7.226325190315696,-0.983642785902224,613.1799926757812,589.0499877929688,589.0499877929688,0.0136293372651721,0.0730132768234896,-0.0107042602373663,0.0186059738133783,0.0065565949382825,1.242148413532631,0.0598846866419034,0.6831702269637726,0.0055288692316812,0.0303834571174832,0.1017159618071419,0.305176754808818,584.7206458692584,neutral
2025-10-13 20:00:00,601.6699829101562,602.9500122070312,601.030029296875,602.0449829101562,21282052,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0006399125466378,0.0006399125466378,598.531921480543,600.046726989746,584.4004602050782,563.591940612793,530.2089022064209,598.531921480543,584.4004602050782,563.591940612793,530.2089022064209,0.0063893747291071,6.004466519364972,22246678.6,0.9566395228094856,54.49296898495631,1.91998291015625,4.7936457046305545,0.0079622716586044,13.689913963022974,22.862068066523083,27.714974942456976,600.046726989746,6.004466519364972,612.055660028476,588.037793951016,0.0400266595869131,6.016767454098954,7.099003323345513,-1.082235869246559,613.1799926757812,589.0499877929688,589.0499877929688,0.0143121814369417,0.0726859383699889,-0.0093219444433564,0.0175006852000603,0.0065565949382825,1.2143912707058566,0.0598846866419034,0.6683955754208633,0.005869463772163,0.0301925202093205,0.1022079368587427,0.332794914246859,584.7206458692584,neutral
2025-10-14 16:00:00,595.1884765625,601.02001953125,590.1300048828125,600.8699951171875,36733594,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0019516611321783,-0.0019516611321783,598.6459738530623,600.2897262573242,584.7769604492188,563.995090637207,530.4046271514893,598.6459738530623,584.7769604492188,563.995090637207,530.4046271514893,0.0063969866043938,5.833757869535615,22695940.875,1.618509415507983,53.67246388262348,11.91497802734375,5.047979001870312,0.00840111678548,14.004551403083989,20.93483966077798,33.09038730095437,600.2897262573242,5.833757869535615,611.9572419963954,588.622210518253,0.0388729482738796,5.748945097161936,6.9568919311156625,-1.2079468339537265,613.1799926757812,589.0499877929688,589.0499877929688,0.0107318962263724,0.063524400667543,-0.0057253849301048,0.0164424770391564,0.0065565949382825,1.281323135645879,0.0598846866419034,0.649130027286122,0.0037150859794659,0.0275199533435896,0.102511046311442,0.0994674226870976,584.7206458692584,neutral
2025-10-14 20:00:00,600.8679809570312,602.6900024414062,596.3699951171875,598.0499877929688,27809423,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.004693207094937,-0.004693207094937,598.616901362326,600.4617263793946,585.116460571289,564.3737405395508,530.5863771820068,598.616901362326,585.116460571289,564.3737405395508,530.5863771820068,0.0064466518640661,5.6612114057098335,22991991.85,1.2095264812822208,51.7336974873526,6.32000732421875,5.0934085848113275,0.0085166937359332,14.210929445481083,21.17808086199025,31.62398584011829,600.4617263793946,5.6612114057098335,611.7841491908142,589.1393035679749,0.0377123880307592,5.3753059913264,6.7904092006115295,-1.41510320928513,613.1799926757812,589.0499877929688,589.0499877929688,0.00335542327147,0.0600716397151332,-0.0106208467274039,0.0116379469217029,0.0065741957510842,1.2954730979114235,0.0598846866419034,0.6297501105127347,-0.0009470390295813,0.0221041930850003,0.1027732443469366,-0.4260110449140575,584.7206458692584,neutral
2025-10-15 16:00:00,604.010009765625,606.7000122070312,601.0250244140625,603.0283813476562,32451125,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0083243769857093,0.0083243769857093,598.8320955079519,600.8220428466797,585.5291442871094,564.823582458496,530.7822231292724,598.8320955079519,585.5291442871094,564.823582458496,530.7822231292724,0.0065214259800918,5.345650985752461,23352243.075,1.3896363144121648,54.72761985757709,8.6500244140625,5.220430578713155,0.0086570230194579,14.186056732772114,22.66817456197462,29.752573090712335,600.8220428466797,5.345650985752461,611.5133448181846,590.1307408751748,0.0355889138848827,5.238709873554399,6.627072429342358,-1.3883625557879595,613.1799926757812,589.0499877929688,589.0499877929688,0.0066411712474026,0.0766441843115777,-0.0106166261183743,0.0244856841852034,0.0065926437754186,1.3131337463942243,0.0598846866419034,0.5942907257358832,0.0070074497863126,0.029886193080709,0.1031438484037232,0.41273523222093,584.7206458692584,neutral
2025-10-15 20:00:00,603.030029296875,603.2050170898438,595.9400024414062,602.1599731445312,27314821,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.001440078493792,-0.001440078493792,598.9944310024191,601.1277923583984,585.9488439941406,565.2541259765625,530.9556230926514,598.9944310024191,585.9488439941406,565.2541259765625,530.9556230926514,0.0065240154314268,5.055821813659351,22819176.625,1.197011682274053,54.120344005725286,7.2650146484375,5.2934514383461675,0.0087907726757448,14.36095637922209,21.55706706458444,31.725019081884778,601.1277923583984,5.055821813659351,611.2394359857171,591.0161487310797,0.0336422429834687,5.065266141467077,6.4626717674607495,-1.397405625993672,613.1799926757812,589.0499877929688,589.0499877929688,0.0056951534772964,0.0728144038146294,-0.0151773342598144,0.0207312403515504,0.0065926437754186,1.333421458098822,0.0592272749980611,0.5680194299766461,0.0052847605558112,0.0276664581158432,0.1035740436859313,0.2041568758108052,584.7206458692584,neutral
2025-10-16 16:00:00,605.0900268554688,608.3099975585938,600.9000244140625,601.0750122070312,31780662,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0018017818949909,-0.0018017818949909,599.0959227684978,601.2279357910156,586.3003942871094,565.6894009399414,531.1285106658936,599.0959227684978,586.3003942871094,565.6894009399414,531.1285106658936,0.0062636424976567,5.013939174886288,22733740.2,1.3979513146719251,53.35329145178348,7.40997314453125,5.369041499281349,0.00893239843654,14.262417517541122,23.89028984944491,30.161282004113648,601.2279357910156,5.013939174886288,611.2558141407882,591.2000574412431,0.033357992045327,4.8505730284072115,6.292977163349851,-1.442404134942639,613.1799926757812,589.0499877929688,589.0499877929688,0.0049154874129604,0.0712440533959197,-0.0141624861892335,0.0067089992285109,0.0065926437754186,1.3549038505379936,0.0578140365709275,0.5769877701655152,0.0033034600358952,0.025199740719749,0.1038767125343071,-0.0304996886979274,584.7206458692584,neutral
2025-10-16 20:00:00,601.0700073242188,603.1900024414062,595.5,599.989990234375,35392289,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0018051357162099,-0.0018051357162099,599.1395358156137,601.3434356689453,586.6270989990235,566.1443008422851,531.2997106170654,599.1395358156137,586.6270989990235,566.1443008422851,531.2997106170654,0.0062531418281722,4.930179695937624,23080759.275,1.5334109497140882,52.580419903578594,7.69000244140625,5.451932961500096,0.0090867065288379,14.370946402059298,22.686808516929553,32.179321892339104,601.3434356689453,4.930179695937624,611.2037950608205,591.48307627707,0.0327944359479251,4.600008089387188,6.114769892406413,-1.5147618030192245,613.1799926757812,589.0499877929688,589.0499877929688,-0.0005164044059595,0.0641327564133027,-0.0175533908935282,0.0077598722728344,0.0065926437754186,1.3783099524835094,0.0566418915793821,0.5789784739438766,0.001419459688307,0.0227791918548476,0.104135927944887,-0.2745225363054218,584.7206458692584,neutral
2025-10-17 16:00:00,597.219970703125,603.3200073242188,596.3699951171875,602.9998779296875,43254971,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0050165631832237,0.0050165631832237,599.3278451870319,601.457682800293,586.9663977050782,566.6128677368164,531.4811353302002,599.3278451870319,586.9663977050782,566.6128677368164,531.4811353302002,0.0062507462733649,4.91426603873187,23352517.1,1.8522616133744312,54.47746882435193,6.95001220703125,5.505435791697637,0.0091300777880747,14.468866589035908,21.748300303516167,30.728504603834303,601.457682800293,4.91426603873187,611.2862148777567,591.6291507228293,0.0326823727039401,4.491510734752751,5.943900507390238,-1.4523897726374866,613.1799926757812,589.0499877929688,589.0499877929688,0.0023685586896782,0.0681260874326972,0.0069970113862098,0.0076364575803975,0.0065926437754186,1.3848886879217204,0.0548243158853739,0.5961291477356889,0.0061269183004664,0.0273158400332576,0.1043974257720472,0.3138200327861066,584.7206458692584,neutral
2025-10-17 20:00:00,602.9500122070312,605.510009765625,600.1199951171875,603.8800048828125,25099816,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0014595806489161,0.0014595806489161,599.5499017575578,601.5681823730469,587.3126977539063,567.0331427001953,531.6633853912354,599.5499017575578,587.3126977539063,567.0331427001953,531.6633853912354,0.0062492979348391,4.917796806608057,23468765.125,1.0694987940913232,55.02310057776753,5.3900146484375,5.501313608009775,0.0091099449617931,14.44906943050987,22.409029424504595,29.653260828692407,601.5681823730469,4.917796806608057,611.403775986263,591.7325887598307,0.0326998465059006,4.41909840980918,5.783395023434337,-1.3642966136251564,613.1799926757812,589.0499877929688,589.0499877929688,0.000978015344127,0.0686438906791482,0.0244283519223362,0.0073732738600504,0.0065972856296976,1.3808625960932703,0.0536270838572233,0.6097636521307154,0.0072222564169575,0.0282086649790913,0.1046701990239937,0.470093133302955,584.7206458692584,neutral
2025-10-20 16:00:00,607.1400146484375,612.5800170898438,607.0601196289062,611.72998046875,26215429,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0129992308446458,0.0129992308446458,600.1440519385916,601.8223068237305,587.6899975585937,567.4857925415039,531.8609104156494,600.1440519385916,587.6899975585937,567.4857925415039,531.8609104156494,0.0065434931290115,5.167368716793498,23339095.6,1.123240996536301,59.511785407208386,8.70001220703125,5.615552843689113,0.0091797901410457,14.089184041598688,25.665558447774107,28.012513258195064,601.8223068237305,5.167368716793498,612.1570442573175,591.4875693901436,0.0343448134653936,4.6734248868012855,5.666556061683489,-0.9931311748822038,613.1799926757812,589.0499877929688,590.1300048828125,0.0118095788817702,0.0780998108218262,0.016737040477512,0.0168975555195032,0.0066123417258696,1.388281265792929,0.0530217573548538,0.647749436812085,0.019305245953423,0.0409058908778847,0.1049693370007469,1.917353722566847,584.7206458692584,neutral
2025-10-20 20:00:00,611.77001953125,612.7999877929688,611.27001953125,611.5399780273438,15749519,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0003105985442476,-0.0003105985442476,600.6999507721893,602.0548065185546,588.0598974609375,567.9368423461914,532.0592353057862,600.6999507721893,588.0598974609375,567.9368423461914,532.0592353057862,0.00654358493563,5.385546416284334,23183046.65,0.6793550147991442,59.36307849464825,1.52996826171875,5.469639108618743,0.008944041771827,13.732104004458204,25.552790368323436,27.7326681025425,602.0548065185546,5.385546416284334,612.8258993511233,591.283713685986,0.0357811040322181,4.876437053779227,5.583385639798831,-0.7069485860196032,613.1799926757812,589.0499877929688,590.1300048828125,0.0096583657685573,0.0797153237366501,0.0157712386727162,0.0154423285463813,0.0066272502823516,1.3495856336744982,0.0514847681841182,0.6949842699933866,0.0180456603021521,0.0399280424796624,0.1052526832335998,1.7612273250693178,584.7206458692584,neutral
2025-10-21 16:00:00,611.6300048828125,612.6099853515625,609.3300170898438,612.47998046875,24422490,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0015371070987679,0.0015371070987679,601.2745863671435,602.350553894043,588.4212475585938,568.4044921875,532.2688105010986,601.2745863671435,588.4212475585938,568.4044921875,532.2688105010986,0.0065274747982349,5.620001686572242,23505166.775,1.0390264503877362,59.87745452507953,3.27996826171875,5.391436578372315,0.0088026331476925,13.47018985438159,24.997595502565225,28.41521857900974,602.350553894043,5.620001686572242,613.5905572671875,591.1105505208984,0.037320471610695,5.081167363491431,5.530520558082262,-0.4493531945908309,613.1799926757812,589.0499877929688,590.1300048828125,0.0094936874402695,0.0778259323823424,0.0193219589027708,0.0196951524791406,0.0066382052884408,1.3260561801275703,0.0494387724527862,0.7548826509868521,0.0186360680389117,0.0408869207391435,0.1054963881964661,1.8023885293324895,584.7206458692584,neutral
2025-10-21 20:00:00,612.4918823242188,612.7213134765625,610.3800048828125,611.4099731445312,17224028,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0017470078342802,-0.0017470078342802,601.7689954782355,602.681803894043,588.807847290039,568.8599420166015,532.4732103729248,601.7689954782355,588.807847290039,568.8599420166015,532.4732103729248,0.0064953763111864,5.752173080499535,22765766.35,0.7565758048817012,58.995930778336046,2.34130859375,5.282503436064375,0.0086398712289497,13.212196686264006,24.67716928496601,27.965426460979113,602.681803894043,5.752173080499535,614.186150055042,591.177457733044,0.0381771810154786,5.201849305893234,5.4959235841676275,-0.2940742782743939,613.1799926757812,589.0499877929688,595.5,0.0136862720970418,0.0760470961091002,0.0223392452541733,0.0221512648704069,0.0066541036591185,1.2984275075291354,0.0480411869031871,0.7946760577005209,0.0160210608036293,0.0383862510639378,0.1057980679960586,1.5173690235569646,584.7206458692584,neutral
2025-10-22 16:00:00,610.8200073242188,611.4099731445312,604.4949951171875,605.135009765625,30936220,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0102631027535151,-0.0102631027535151,601.9331912971326,602.9339294433594,589.07259765625,569.2858419799804,532.7036353302002,601.9331912971326,589.07259765625,569.2858419799804,532.7036353302002,0.0066539782013515,5.631897362931898,23198276.85,1.33355680682809,54.14784212673731,6.91497802734375,5.340806100038638,0.0088258091398598,13.206786104794498,23.53607559860986,30.60762168968836,602.9339294433594,5.631897362931898,614.1977241692232,591.6701347174956,0.0373632803722383,5.027777284757349,5.446645026334966,-0.4188677415776176,613.1799926757812,589.0499877929688,595.5,-0.0049903369614011,0.0656600084224972,0.0034934150416947,0.0169481928905863,0.0066857189215523,1.3200987423220374,0.0471175516539574,0.7929800904478918,0.0053192256462759,0.02726728789165,0.1058167404679133,0.3908239409249051,584.7206458692584,neutral
2025-10-22 20:00:00,605.1500244140625,605.8400268554688,599.739990234375,605.4099731445312,27269359,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0004543835251125,0.0004543835251125,602.1027904116398,603.1676788330078,589.3264971923828,569.740691833496,532.9371102142334,602.1027904116398,589.3264971923828,569.740691833496,532.9371102142334,0.0066509465951155,5.534945839913996,23667800.875,1.152171219625406,54.31842972198392,6.10003662109375,5.367921475790607,0.0088665891113576,13.379812901107902,22.580858017679876,32.52904160980366,603.1676788330078,5.534945839913996,614.2375705128358,592.0977871531799,0.0367058516837164,4.870117178558985,5.38595788446381,-0.5158407059048251,613.1799926757812,589.0499877929688,595.5,-0.0037847801500112,0.0671401771990467,0.0053972368555621,0.0156862994064928,0.0067212403059801,1.3191894215519575,0.0462136554088058,0.7942641922396442,0.0054927211525301,0.0272912825552082,0.1058087078144767,0.4051158541342257,584.7206458692584,neutral
2025-10-23 16:00:00,604.9000244140625,609.9387817382812,604.5499877929688,609.3200073242188,22748389,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0064584898715469,0.0064584898715469,602.4548497732291,603.5614288330078,589.6219470214844,570.1913919067383,533.1752852630615,602.4548497732291,589.6219470214844,570.1913919067383,533.1752852630615,0.0066747423538663,5.39666402281169,23817110.5,0.955127995060526,56.69435171331585,5.3887939453125,5.368666921130674,0.0088109152113792,13.340866141817305,24.498013228177513,31.36293474081146,603.5614288330078,5.39666402281169,614.3547568786312,592.7681007873844,0.0357654665457745,4.8810953980138265,5.3328144648374955,-0.451719066823669,613.1799926757812,589.0499877929688,595.5,0.00825706169355,0.0702404388210298,0.0137170818113256,0.0265343595627416,0.0067507161606937,1.3051822949809535,0.0453628133544064,0.7884314023107293,0.0113953063097986,0.033407949623043,0.105868863990147,1.0670626273693309,584.7206458692584,neutral
2025-10-23 20:00:00,609.3099975585938,611.3699951171875,609.0700073242188,610.6199951171875,15338905,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0021335058382172,0.0021335058382172,602.8531495461051,603.9881790161132,589.9247467041016,570.6419918823242,533.4075354766845,602.8531495461051,589.9247467041016,570.6419918823242,533.4075354766845,0.0066775469810906,5.2613427006401325,23881910.45,0.6422813213421124,57.457255282253136,2.29998779296875,5.259071237982034,0.0086126744620813,13.233657791432874,25.08730934005638,30.8730711739834,603.9881790161132,5.2613427006401325,614.5108644173935,593.465493614833,0.0348440110812152,4.931021727247639,5.290520492459616,-0.3594987652119767,613.1799926757812,589.0499877929688,595.5,0.0101742430759772,0.0747702667889647,0.0177169703758892,0.0287591739116888,0.0070410346601128,1.2232114849358406,0.0438442098490497,0.7947232074925948,0.0128834784672355,0.0350811667567936,0.1059550296320992,1.2604797821414275,584.7206458692584,neutral
2025-10-24 16:00:00,615.989990234375,618.2000122070312,615.1380004882812,617.6655883789062,25953404,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0115384254005088,0.0115384254005088,603.575707537949,604.5675689697266,590.3119024658204,571.1143698120118,533.6446869659424,603.575707537949,590.3119024658204,571.1143698120118,533.6446869659424,0.0068868959505208,5.455953877538597,24214701.575,1.07180358674315,61.290087855861806,7.58001708984375,5.341962161262809,0.0086486316572743,12.818369352599076,28.382242794487176,29.308514930080182,604.5675689697266,5.455953877538597,615.4794767248038,593.6556612146494,0.0360982239708052,5.258110572484156,5.287108921935883,-0.0289983494517267,613.1799926757812,589.0499877929688,596.3699951171875,0.0133985110206402,0.081479843640227,0.0243212494496207,0.0389840006143658,0.0075682849427267,1.1427465697609338,0.0423837193883227,0.8517002398980296,0.0233440157796134,0.0463376831787152,0.1061890371701472,2.4006836757001127,584.7206458692584,neutral
2025-10-24 20:00:00,617.6699829101562,618.4099731445312,616.75,617.0,18965184,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0010775869522747,-0.0010775869522747,604.2305510726832,605.0913192749024,590.6832025146484,571.5617697143555,533.8825370025635,604.2305510726832,590.6832025146484,571.5617697143555,533.8825370025635,0.0068890555158053,5.616362001968287,24477012.425,0.7748161283208566,60.75385843579421,1.65997314453125,5.2104625535223965,0.008444833960328,12.408779237986346,28.203223405256026,28.97504201593131,605.0913192749024,5.616362001968287,616.324043278839,593.8585952709658,0.0371273678736527,5.5036727037700075,5.30990510949737,0.1937675942726375,618.2000122070312,589.0499877929688,599.739990234375,0.0090932839467376,0.0920353982300885,0.0217261625009981,0.0351480792485277,0.0078923722987826,1.0699994425795951,0.0414351232802368,0.8960361387741129,0.0211334049637963,0.0445531502729654,0.1063916902601596,2.1203549060627043,584.7206458692584,neutral
2025-10-27 16:00:00,624.5,626.8300170898438,624.0399780273438,626.6400146484375,25320226,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0156240107754255,0.0156240107754255,605.323695637354,605.7810699462891,591.1865026855469,572.0578198242188,534.1495122528077,605.323695637354,591.1865026855469,572.0578198242188,534.1495122528077,0.0072379780632434,6.462505768209848,24826648.125,1.0198809711449923,65.31216768199303,9.83001708984375,5.375446644105302,0.008578205219022,12.260383743914495,31.955511114410008,27.08267329721893,605.7810699462891,6.462505768209848,618.7060814827088,592.8560584098694,0.0426722199740102,6.111876861880091,5.394323188695551,0.7175536731845407,618.4099731445312,590.1300048828125,599.739990234375,0.027767286194519,0.1250673931243671,0.0243735547639212,0.0460563015068515,0.008053267829684,1.0651831530305125,0.0414351232802368,1.029856232969469,0.0352147440529966,0.0599700970875318,0.1067809463911748,3.2276868215355483,584.7206458692584,neutral
2025-10-27 20:00:00,626.6400146484375,628.5499877929688,626.3814697265625,628.0800170898438,24640858,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0022979739686974,0.0022979739686974,606.4337600984511,606.5143203735352,591.6950030517578,572.5589199829102,534.4143634796143,606.4337600984511,591.6950030517578,572.5589199829102,534.4143634796143,0.0072351849934877,7.240269476554396,25237413.75,0.9763622471022808,65.92525070515552,2.16851806640625,5.26091348061605,0.0083761835076238,12.18176571451116,32.652707845942196,26.68398325882822,606.5143203735352,7.240269476554396,620.9948593266439,592.0337814204264,0.0477500315052432,6.692719206585252,5.530996453736572,1.1617227528486804,626.8300170898438,590.1300048828125,599.739990234375,0.0284422958396532,0.1340255390015603,0.0270465376864705,0.0489854147638308,0.0082602237541937,1.0140383307862817,0.0414351232802368,1.1524047167012623,0.0356943468778494,0.0614928533288681,0.107183944681398,2.978576527592394,584.7206458692584,neutral
2025-10-28 16:00:00,630.3200073242188,631.3599853515625,629.25,631.2949829101562,23734766,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0051187201197846,0.0051187201197846,607.6465026746318,607.3433227539062,592.2433526611328,573.0715948486328,534.6906508636474,607.6465026746318,592.2433526611328,573.0715948486328,534.6906508636474,0.007251018916419,8.082754217473799,25588837.95,0.9275437222423772,67.26481726527697,3.27996826171875,5.190165437084003,0.0082214583951836,12.209592275004548,33.84933850508806,26.08172735191739,607.3433227539062,8.082754217473799,623.5088311888538,591.1778143189587,0.0532335100405732,7.322602436359034,5.719586557170516,1.6030158791885185,628.5499877929688,590.1300048828125,599.739990234375,0.0542492367929843,0.1208675397678926,0.0307193753941255,0.0554391591211369,0.0082988209514037,0.990677885849914,0.0414351232802368,1.2847436142651418,0.0389181541100502,0.0659384863900158,0.1076373819226588,2.963304278691268,584.7206458692584,neutral
2025-10-28 20:00:00,631.2949829101562,634.6799926757812,630.969970703125,632.8900146484375,31894980,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0025266029058688,0.0025266029058688,608.8778935026223,608.158073425293,592.8012530517578,573.5791455078125,534.9695258331299,608.8778935026223,592.8012530517578,573.5791455078125,534.9695258331299,0.007244568391681,8.92987791451369,26139710.125,1.2201734390885868,67.9138058701871,3.71002197265625,5.137303170497297,0.0081172131833222,12.354636816244287,35.28435311404219,25.409030174672576,608.158073425293,8.92987791451369,626.0178292543203,590.2983175962656,0.0587339266202186,7.925534056074525,5.951791557055148,1.9737424990193777,631.3599853515625,595.5,599.739990234375,0.0736412356958555,0.1219465379182953,0.0351319776375786,0.0542895677464321,0.0082988209514037,0.978116437365626,0.0414351232802368,1.4174912965260245,0.0394366775375656,0.0676259731070094,0.108102844042498,2.769572155398431,584.7206458692584,neutral
