Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
1962-01-26,0.05658948962424359,0.05690202847806775,0.05643308535218239,0.05643308535218239,561600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-01-29,0.05658947169504483,0.05721481889486313,0.05658947169504483,0.05721481889486313,216000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-01-30,0.057214825927838844,0.05799630775601364,0.05690201744437218,0.05690201744437218,734400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-01-31,0.057370950325630346,0.05815270170569419,0.057370950325630346,0.0581527017056942,345600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-01,0.058152650282408666,0.0586215928196907,0.05799624620666141,0.058621592819690704,388800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-02,0.05877806027539797,0.061591718533037666,0.05877806027539797,0.06143558397889137,2160000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-05,0.06315490570172229,0.06503094619120942,0.06315490570172229,0.06409306079149246,1944000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-06,0.06471816284955924,0.06706314694178889,0.06471816284955924,0.06690674275159836,2289600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-07,0.06753208488225937,0.07003319926634077,0.06753208488225937,0.06753208488225937,3369600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-08,0.06753210651894594,0.06846999251165936,0.06643781629737237,0.06675035506486893,1382400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-09,0.06675031789667377,0.06675031789667377,0.06534348969095968,0.0665941834449768,777600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-12,0.06596888601779938,0.06596888601779938,0.06565634719005488,0.06596888601779938,216000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-13,0.06612566990596043,0.06612566990596043,0.06534206036385226,0.06549883633852005,734400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-14,0.0651855718858548,0.0651855718858548,0.06330507068833773,0.06361862272024155,1080000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-15,0.06361862272024155,0.06361862272024155,0.06299178898773586,0.06361862272024155,302400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-16,0.06361857211482537,0.06361857211482537,0.06314851477217888,0.06330502033233643,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-19,0.0628349557518959,0.0628349557518959,0.0628349557518959,0.0628349557518959,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-20,0.06220813868654582,0.06220813868654582,0.06173808127641678,0.06173808127641678,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-21,0.061738094423609495,0.06205164631788389,0.06017114594578742,0.06017114594578743,604800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-23,0.059857869344563344,0.059857869344563344,0.05954431742429733,0.05954431742429733,432000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-26,0.05985785218777128,0.06079796701669694,0.05985785218777128,0.06079796701669693,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-27,0.06079799826046084,0.061581607908010476,0.06048471660020127,0.06158160790801048,302400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-02-28,0.0615815762615538,0.062364915175282434,0.06079796701669694,0.06079796701669693,475200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-01,0.06079796622047355,0.06142479954192425,0.06079796622047355,0.0609547421336174,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-02,0.060641154646873474,0.060641154646873474,0.06048464915688846,0.060641154646873474,345600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-05,0.06079796701669694,0.061111248515962745,0.06079796701669694,0.06079796701669693,216000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-06,0.061268055916483766,0.061581607908010476,0.061268055916483766,0.06158160790801048,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-07,0.06158157569379091,0.06205163310391996,0.06142479978003932,0.06173808127641678,475200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-08,0.062051665037870414,0.06236494669547353,0.062051665037870414,0.06205166503787041,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-09,0.06173808127641678,0.06173808127641678,0.06173808127641678,0.06173808127641678,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-12,0.06220815990770615,0.06252171184217177,0.06220815990770615,0.062364935874938965,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-13,0.0626782294376539,0.06440195441246033,0.0626782294376539,0.06440195441246033,345600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-14,0.06518555472041523,0.06612566990596043,0.06518555472041523,0.06549883633852005,864000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-15,0.0654988062889382,0.06628241547154168,0.06518552481456086,0.06596886366605759,518400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-16,0.06581239772424265,0.06581239772424265,0.06440195441246033,0.06440195441246033,345600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-19,0.06440190089820741,0.06455867676508256,0.06424539536237717,0.06424539536237717,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-20,0.06424539536237717,0.06455867676508256,0.06393184362862687,0.06424539536237717,388800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-21,0.06424536692115583,0.06424536692115583,0.06393181532621384,0.06393181532621384,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-22,0.06377511471509933,0.06377511471509933,0.06377511471509933,0.06377511471509933,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-23,0.06377509889938396,0.06393187484280359,0.06314853578805923,0.06314853578805923,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-26,0.06314851477217888,0.06330502033233643,0.06252168153828791,0.06330502033233643,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-27,0.06283499344541943,0.06283499344541943,0.06236493587493896,0.062364935874938965,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-28,0.062051665037870414,0.062051665037870414,0.062051665037870414,0.06205166503787041,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-29,0.062051665037870414,0.062051665037870414,0.062051665037870414,0.06205166503787041,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-03-30,0.06205159637349857,0.06236487768443431,0.060641154646873474,0.060641154646873474,432000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-02,0.060327943414449685,0.060327943414449685,0.060327943414449685,0.06032794341444969,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-03,0.06032787333593774,0.060641154646873474,0.06017109751498701,0.060641154646873474,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-04,0.060484703630208976,0.060484703630208976,0.060484703630208976,0.06048470363020897,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-05,0.06079796701669694,0.06079796701669694,0.06079796701669694,0.06079796701669693,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-06,0.0607980010923674,0.061268058770285114,0.060327943414449685,0.06032794341444969,216000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-09,0.06017114594578742,0.06017114594578742,0.06017114594578742,0.06017114594578743,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-10,0.06017115093362364,0.06024967609669006,0.05954431742429733,0.05954431742429733,345600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-11,0.05985784903168678,0.06048468232829601,0.05985784903168678,0.05985784903168678,216000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-12,0.05923104004208606,0.05923104004208606,0.05829092487692832,0.05829092487692833,302400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-13,0.058290926806130475,0.05970109960053829,0.058290926806130475,0.05938781797885895,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-16,0.05923096835613251,0.05923096835613251,0.05923096835613251,0.05923096835613251,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-17,0.05923096835613251,0.05923096835613251,0.058917687123979025,0.05923096835613251,0,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-18,0.05891774222254754,0.05891774222254754,0.05891774222254754,0.05891774222254753,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-19,0.058917687123979025,0.05923096835613251,0.058917687123979025,0.05923096835613251,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-23,0.05907423421740532,0.05907423421740532,0.05891772865645305,0.05907423421740532,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-24,0.05860420648823927,0.05860420648823927,0.05829092487692832,0.05829092487692833,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-25,0.05829092946891643,0.05860421110490678,0.05813415348529816,0.05813415348529816,388800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-26,0.05797738695168956,0.05797738695168956,0.057037271559238434,0.057037271559238434,302400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-27,0.057037238621460935,0.05735079045873538,0.0560971237719059,0.0560971237719059,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-04-30,0.056097142175892845,0.056410423784812536,0.05390335991978645,0.05390335991978645,432000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-01,0.0540601181541586,0.0560971237719059,0.0540601181541586,0.0560971237719059,475200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-02,0.05625391421589413,0.0568804773899599,0.05625391421589413,0.05656719580292702,475200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-03,0.05688045546412468,0.05688045546412468,0.05688045546412468,0.05688045546412468,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-04,0.05719399513518473,0.05750727653503417,0.05719399513518473,0.05750727653503418,345600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-07,0.05750729436435406,0.057820846192458225,0.05735078878142822,0.05766407027840614,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-08,0.05766407807370136,0.05797735961303012,0.05719402059912682,0.057194020599126816,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-09,0.05688045546412468,0.05688045546412468,0.05688045546412468,0.05688045546412468,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-10,0.055940348149847184,0.055940348149847184,0.05515700921477635,0.055627066642045975,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-11,0.05562704815680096,0.05594032956049664,0.05515699088573455,0.05515699088573456,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-14,0.05515701001279171,0.055470291525125504,0.05468695257872127,0.055470291525125504,518400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-15,0.05625389888882637,0.05703723780858023,0.05625389888882637,0.05625389888882637,302400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-16,0.0560971237719059,0.0560971237719059,0.0560971237719059,0.0560971237719059,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-17,0.05641041323542594,0.057037246667263224,0.05641041323542594,0.05641041323542595,216000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-18,0.05625390080266924,0.05625390080266924,0.055470291525125504,0.055470291525125504,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-21,0.05515702986110187,0.05515702986110187,0.0548434779047966,0.0548434779047966,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-22,0.055000668888098556,0.05562929908396116,0.05437203869223595,0.05437203869223595,432000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-23,0.054215115823099576,0.054215115823099576,0.052800629287958145,0.052800629287958145,950400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-24,0.052800596771514476,0.05287934700750092,0.05170083285264745,0.05225071683526039,1252800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-25,0.05217224143656419,0.05217224143656419,0.048400731239433795,0.049029361456632614,907200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-28,0.048557729267761335,0.048557729267761335,0.044786486774683,0.044786486774683,734400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-29,0.04478645669658839,0.0473007070388666,0.04337197060533034,0.04714348167181015,1728000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-05-31,0.0496576651930809,0.0502862947092769,0.0496576651930809,0.0496576651930809,1209600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-01,0.04965770400050895,0.05028633400797844,0.049029345099011516,0.05028633400797844,648000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-04,0.04965770007785919,0.04965770007785919,0.04777208131037494,0.04840071126818657,388800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-05,0.0480862897605746,0.0480862897605746,0.047143479807764455,0.04722195491194725,777600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-06,0.04722197314498144,0.047929354012012475,0.047143498010498344,0.04792935401201248,388800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-07,0.04792930535809278,0.04840071003798212,0.04745790067820345,0.0480862595140934,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-08,0.04808629354553738,0.04871492393226292,0.04808629354553738,0.04824351891875267,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-11,0.048243533748886756,0.04840075917043338,0.047929354012012475,0.04792935401201248,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-12,0.04714353632195833,0.04714353632195833,0.04494346305727959,0.04494346305727959,432000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-13,0.044943419808871655,0.04557205029477766,0.043371979147195816,0.043371979147195816,864000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-14,0.04321503354307607,0.04321503354307607,0.0410149619532034,0.041329141706228256,1036800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-15,0.04132910296471443,0.045886196196079254,0.04132910296471443,0.045886196196079254,1468800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-18,0.045886274140302115,0.04651490523113022,0.04478650861440201,0.04494346305727959,734400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-19,0.04431478290295749,0.04431478290295749,0.04400060325860978,0.04400060325860977,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-20,0.04400060552808251,0.045886225703703966,0.04368642586752997,0.04525786638259888,388800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-21,0.04431478932296564,0.04431478932296564,0.043057799457332006,0.043371979147195816,604800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-22,0.043529206862750795,0.04431479168232476,0.043529206862750795,0.0436076819896698,950400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-25,0.0436077216310022,0.04494346305727959,0.043215066440551377,0.04494346305727959,1382400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-26,0.044943441141023215,0.04620070270958737,0.044786486774683,0.044786486774683,734400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-27,0.04478645902868773,0.04494341329779204,0.04400060325860978,0.04400060325860977,648000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-28,0.04400060320122257,0.04620067402720452,0.04400060320122257,0.046200674027204514,864000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-06-29,0.04730071906665064,0.049500790340382385,0.04730071906665064,0.04879368469119072,734400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-02,0.048793647135475585,0.04950075224041939,0.047929312698151406,0.04950075224041939,7387200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-03,0.0493435300886631,0.0493435300886631,0.04840072052461277,0.0493435300886631,604800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-05,0.04934352695439701,0.04950075224041939,0.048714896916292764,0.04950075224041939,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-06,0.04902937381186669,0.04902937381186669,0.04745793342590332,0.04745793342590332,302400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-09,0.04808625951409339,0.04808625951409339,0.04808625951409339,0.0480862595140934,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-10,0.04840071126818657,0.04997215060974033,0.04840071126818657,0.04840071126818657,993600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-11,0.04777217274765613,0.04777217274765613,0.046829361559346895,0.04730076715350151,820800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-12,0.047772106740094925,0.04918632156851325,0.047772106740094925,0.048557691276073456,561600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-13,0.04855767414100814,0.049186304211616516,0.04777208988224712,0.049186304211616516,432000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-16,0.04855769855904763,0.04855769855904763,0.04824351891875266,0.04824351891875267,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-17,0.04824351891875266,0.04824351891875266,0.04824351891875266,0.04824351891875267,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-18,0.04761494718078141,0.04761494718078141,0.04730076715350152,0.04730076715350151,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-19,0.04714349649182329,0.04714349649182329,0.04682931676506996,0.04682931676506996,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-20,0.04682931676506996,0.046986271075341514,0.04682931676506996,0.04682931676506996,216000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-23,0.046829293638815946,0.04698624787157697,0.046357888728380196,0.0463578887283802,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-24,0.04620069756093339,0.04620069756093339,0.044314805418252945,0.044314805418252945,561600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-25,0.04462924227118492,0.046829313524861846,0.04462924227118492,0.04462924227118492,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-26,0.04510065271852183,0.04604346305131912,0.04510065271852183,0.04604346305131912,345600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-27,0.04604346305131912,0.04620068847552652,0.04588623762711173,0.04604346305131912,518400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-30,0.045886196196079254,0.045886196196079254,0.04557201673756328,0.045886196196079254,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-07-31,0.04651484927979462,0.04690777510404587,0.04651484927979462,0.04690777510404587,388800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-01,0.04690779189702506,0.04730072190830507,0.04682931676506996,0.04682931676506996,518400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-02,0.04682931676506996,0.04714349649182329,0.04682931676506996,0.04682931676506996,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-03,0.04667213078044707,0.04667213078044707,0.04494346305727959,0.04494346305727959,475200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-06,0.04462924227118492,0.04462924227118492,0.04400061175496416,0.04462924227118492,388800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-07,0.04415782913565636,0.04415782913565636,0.04400060375862626,0.04415782913565636,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-08,0.04478643253828396,0.04620064676057399,0.04478643253828396,0.045886196196079254,604800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-09,0.045886196196079254,0.04635787204282135,0.045886196196079254,0.045886196196079254,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-10,0.04588622327712781,0.047143484065157136,0.04588622327712781,0.046200674027204514,1036800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-13,0.04620064676057399,0.04635787204282135,0.045886196196079254,0.045886196196079254,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-14,0.04588619900605275,0.04588619900605275,0.04541479423642158,0.045414794236421585,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-15,0.04588622327712781,0.04620067402720452,0.04588622327712781,0.046200674027204514,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-16,0.045886196196079254,0.045886196196079254,0.045807717084766005,0.045886196196079254,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-17,0.04588623762711173,0.04604346305131912,0.04588623762711173,0.04604346305131912,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-20,0.046043451732503626,0.04620067711806047,0.045729272067546844,0.045729272067546844,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-21,0.04588702832188863,0.046044524060141985,0.045413997024297714,0.045413997024297714,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-22,0.045413981358447174,0.04620227590203285,0.045256213633201405,0.04620227590203285,302400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-23,0.046044547110795975,0.046044547110795975,0.04557151557639773,0.046044547110795975,216000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-24,0.04588703042131002,0.04588703042131002,0.04557149484753609,0.04557149484753609,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-27,0.045414015170967596,0.045414015170967596,0.044467680156230927,0.044467680156230927,518400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-28,0.044310178607702255,0.044310178607702255,0.04415241078545572,0.044310178607702255,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-29,0.04423115029931068,0.04423115029931068,0.04423115029931068,0.044231150299310684,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-30,0.04423115029931068,0.04462543580777018,0.04423115029931068,0.044231150299310684,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-08-31,0.04446763753069942,0.04462540522217751,0.04446763753069942,0.044625405222177505,86400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-04,0.044625436990140196,0.04541400396763247,0.044625436990140196,0.044783204793930054,432000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-05,0.04462542518185518,0.04462542518185518,0.04415239393711091,0.0441523939371109,388800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-06,0.044231119983955285,0.04462540522217751,0.044231119983955285,0.044625405222177505,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-07,0.04462540522217751,0.04462540522217751,0.04446763753069942,0.044625405222177505,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-10,0.044625436990140196,0.04478320479393006,0.04367937425031509,0.044783204793930054,518400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-11,0.044310161699154006,0.044310161699154006,0.04415239393711091,0.0441523939371109,216000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-12,0.044152451470461145,0.044941019266843796,0.044152451470461145,0.044941019266843796,604800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-13,0.044467680156230927,0.044467680156230927,0.044467680156230927,0.044467680156230927,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-14,0.044467680156230927,0.044783215841651194,0.044467680156230927,0.044467680156230927,216000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-17,0.04431017225000052,0.04431017225000052,0.04415240445039079,0.044231150299310684,475200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-18,0.04423116238276716,0.044467680156230927,0.044152416512334786,0.044467680156230927,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-19,0.04446769337602068,0.04525626078248024,0.04415242963839987,0.04525626078248024,388800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-20,0.04525626078248024,0.04525626078248024,0.044783229155246504,0.04525626078248024,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-21,0.045098468360052754,0.045098468360052754,0.04478320479393006,0.044783204793930054,432000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-24,0.04470445775846003,0.04470445775846003,0.04415240445039079,0.044231150299310684,388800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-25,0.0442311566456742,0.044310178607702255,0.04383714718245149,0.044310178607702255,216000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-26,0.0438371511696927,0.0438371511696927,0.0436006374657154,0.04360063746571541,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-27,0.043521604902407356,0.043521604902407356,0.04289080575108528,0.04289080575108528,302400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-09-28,0.04289083002340325,0.043364133685827255,0.04289083002340325,0.043364133685827255,0,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-01,0.04289080575108528,0.04289080575108528,0.04289080575108528,0.04289080575108528,259200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-02,0.04304854199290276,0.04304854199290276,0.04304854199290276,0.043048541992902756,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-03,0.04320633038878441,0.04320633038878441,0.04320633038878441,0.04320633038878441,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-04,0.04320636579835259,0.043521629531700606,0.04320636579835259,0.043364133685827255,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-05,0.04336407735798691,0.04375808647231161,0.04304854199290276,0.043048541992902756,172800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-08,0.04320633038878441,0.04320633038878441,0.04320633038878441,0.04320633038878441,43200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-09,0.04320635787652329,0.04375813528895379,0.043048590017975154,0.04375813528895378,216000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-10,0.04375813406345655,0.04383715604145407,0.04352162033319473,0.04352162033319473,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-11,0.04336410914566236,0.04336410914566236,0.04289080575108528,0.04289080575108528,345600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-12,0.04296981680236799,0.04320633038878441,0.04296981680236799,0.04320633038878441,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-15,0.04320633038878441,0.04320633038878441,0.04320633038878441,0.04320633038878441,0,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-16,0.04320636579835259,0.043521629531700606,0.04320636579835259,0.043364133685827255,475200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-17,0.04336409814696117,0.04336409814696117,0.04320633038878441,0.04320633038878441,216000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
1962-10-18,0.04304854199290276,0.04304854199290276,0.04304854199290276,0.043048541992902756,129600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
