Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2021-09-13,465.0913936972297,466.2039390959231,461.84810245582196,465.0631103515625,777100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-09-14,466.6942846880959,466.76028876506393,458.78403845602475,460.0662841796875,850200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-09-15,460.0283892383922,465.3081667191696,459.18929762215083,465.09130859375,960300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-09-16,464.7048704742175,466.76020368025996,461.73497527686476,464.337158203125,790300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-09-17,463.9590128171666,465.3013666910088,459.4308692176737,460.33837890625,1398800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-09-20,451.4901923859478,454.6759539528539,447.5197897579276,453.28631591796875,2273600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-09-21,456.1695078992594,457.2093778725692,450.2990098829234,452.71905517578125,1025100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-09-22,455.37543979177696,462.2858078808139,454.84605667942617,459.0622253417969,1178600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-09-23,461.104203410343,467.75934334355696,460.43302631520453,465.5472717285156,1104700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-09-24,463.16497736326716,466.28455840898323,461.96438841993273,464.375,967500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-09-27,464.92325565043603,471.2853439240769,464.7625655294806,468.7424011230469,1276200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-09-28,466.3129689085081,467.8255045844902,461.05692979261454,461.44451904296875,1696800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-09-29,462.8908187994355,464.59240319898805,460.0737218032009,461.6429748535156,1247900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-09-30,464.13870127377675,464.13870127377675,454.3734142785196,454.5908508300781,1533500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-01,456.3869140095256,464.9799696197359,453.0310003890337,461.9454650878906,1736000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-04,460.9151134486875,464.27102747489545,457.5402743360742,459.4403991699219,1658500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-05,461.1325570510094,464.2994224042458,457.93736176439353,459.9698181152344,1697300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-06,455.66849840242696,459.3931053421748,451.24435566205796,459.1473388671875,1798100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-07,462.46538380079835,468.99762466153265,462.45595010799025,465.9064025878906,1241900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-08,466.23728555683,467.5891020349742,463.06095822616805,463.11767578125,643200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-11,463.5714602039342,467.05973420141817,460.60310676141205,460.650390625,695200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-12,461.62407910915033,465.64173619218536,461.20813112673414,463.40130615234375,819500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-13,463.80782293552676,466.190047028266,459.85634568475484,465.1501770019531,879000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-14,469.45141201761334,473.31781260635876,468.8463862892038,473.0909423828125,893300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-15,476.67378643975235,478.5266563296968,473.2989760421627,473.5353088378906,764900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-18,471.4838590557065,475.3407970286133,470.2832990133519,474.5467224121094,935100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-19,476.2104856234308,477.2976104907436,474.17802976728746,475.8607177734375,607200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-20,475.6906364909962,480.59690736709194,475.42594492837827,479.5570373535156,775900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-21,478.8952320668661,481.34363591663174,477.8553621878195,480.9844055175781,739900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-22,481.46659240155066,484.43494597819574,479.35849360955336,481.6556701660156,678000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-25,482.51580060652464,485.8716848426285,480.965444115244,484.18902587890625,714700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-26,484.95487723525105,485.6260831194301,480.9750411938108,481.069580078125,854300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-27,480.5874285273745,481.11681163465903,473.3840101718386,473.57305908203125,878600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-28,475.605512334872,481.20188509888993,475.5677198625885,481.0506286621094,811300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-10-29,480.68198619175394,483.52741329230133,479.3679620657111,481.305908203125,696200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-01,483.4706179291143,491.5910364640397,482.9412348863334,491.3641662597656,1683600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-02,491.0050108341347,493.5479538757268,489.03870593284773,492.30010986328125,963100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-03,491.0237775061783,499.48450090384364,490.68347221761246,497.8207092285156,1346900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-04,498.6337653267455,501.1673034377043,494.9848011451637,496.2043151855469,1165800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-05,500.19348812545394,504.0504544064738,498.0759561118493,500.60943603515625,757800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-08,503.3511170509038,504.400420930187,499.8628422994563,500.8837585449219,745200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-09,500.8080780086774,502.0180718200121,498.4542127887446,500.2408447265625,765500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-10,498.9741545508694,501.0160444372902,493.85041820076236,495.7789306640625,806600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-11,497.1211935598668,499.78703382434276,495.863887211725,498.4068298339844,752000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-12,499.3334647850599,500.7987167546215,498.57715358927277,500.2126159667969,656200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-15,502.3206507086242,502.4246232962241,499.91006761354254,501.11065673828125,625400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-16,500.54339013708363,504.1356370302311,500.2408772399801,501.9992370605469,937900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-17,500.83642321247214,500.83642321247214,495.23061651212356,497.7735595703125,1098000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-18,499.56960610465654,499.84373130405834,493.51946504827436,497.1589660644531,959000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-19,494.7390775502918,497.1213307201778,493.02803032705583,494.95654296875,655900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-22,497.4426967560346,500.64732532039915,495.2400591469779,495.5425720214844,1017700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-23,495.3346140117167,498.06663497383704,490.95772602556,495.1549987792969,1110800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-24,492.0638179756665,495.4859123266593,490.47566847286635,495.0037841796875,917500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-26,483.16812149492705,484.35924780623077,475.43532071178265,478.6683654785156,1607100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-29,484.76570438382333,485.3518049627088,476.7493163125461,479.32061767578125,1068500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-11-30,475.91747929893114,476.7020913985042,465.8969641216026,466.8044738769531,1608200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-01,475.45432280629194,479.0654659450845,459.1567938415005,459.2891540527344,1808500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-02,461.4823034559842,473.7905041969754,461.24597067705355,472.6655578613281,2527400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-03,473.61091573739463,474.53735066886685,462.46545317549413,465.6512145996094,1639600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-06,470.1226257713283,478.7251448940528,467.11647967732034,475.482666015625,1391100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-07,480.946692120696,487.8192681449364,480.44566775785694,483.66925048828125,1338400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-08,484.44437160664,487.1574671095985,482.79947595894123,486.1742858886719,1561600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-09,484.018967365898,485.25734875194286,479.0181579589844,479.0181579589844,1146000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-10,482.14719296539573,482.9318050411062,475.73784961780694,479.59478759765625,1005000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-13,478.71569183574246,479.44361528967664,472.9208072310797,474.67913818359375,1196900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-14,471.48385808161146,477.5150747567552,470.94501246284966,472.7978820800781,1007400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-15,473.0909867088135,478.0728714957225,467.67422882040944,477.6474609375,1093500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-16,480.08638595622915,481.1924071440146,469.66881918190387,471.3326110839844,1406000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-17,469.149971141109,475.4268201955257,466.0305428172162,470.4110412597656,1537300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-20,464.39970765520746,464.76001340544104,456.52049336030734,462.5128479003906,2012100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-21,466.4382059888372,474.886321821831,466.428715121867,474.8673400878906,1327500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-22,474.45962582570934,479.61762253698527,473.96659266050256,479.4564514160156,1264000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-23,480.7175091311115,483.80852249259937,479.69350823384406,482.6233215332031,1211600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-27,483.1827580602853,489.29837796770585,481.23901102437395,489.11822509765625,914100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-28,488.7958879626544,492.66434246886917,487.8951236029435,489.00445556640625,1209900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-29,489.2509940547984,492.2851203208401,488.3502296814375,491.6593017578125,930900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-30,492.1808064297396,495.1105908420785,489.9905573353259,490.28448486328125,864900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2021-12-31,489.44058218597877,493.26163984882817,489.0707856108563,490.8438415527344,790300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-03,492.0479634067798,495.4329037515318,488.58715400880646,492.2755126953125,1905900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-04,494.0865253913401,497.0068765971825,492.71173865162996,494.65545654296875,1723100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-05,494.60808341251874,496.7698598514957,483.3154563574168,483.4007873535156,1900800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-06,484.20671327820895,489.06129157234585,480.9734817258131,485.9039001464844,1987500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-07,485.6953721416851,488.54934542282774,480.6701314516854,482.1587219238281,1692900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-10,479.740943862783,480.6132645717636,472.4306318503921,480.27191162109375,2391200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-11,480.7364567329928,484.90838721342607,475.77759449124824,484.8514709472656,1570000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-12,486.60563898534167,488.61573530941496,480.840804951756,483.3249816894531,824400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-13,484.93686272297094,488.3976149915701,480.8597538376478,481.97857666015625,1408800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-14,478.11000727059286,480.9829328797143,473.7863970258866,480.4424743652344,1089200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-18,475.74913995028766,476.4697224331508,469.424895112235,470.1739501953125,1367000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-19,472.4305716610771,473.72005635681177,463.79281241781763,463.88763427734375,1362300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-20,465.54705647294907,471.8997468218619,455.38276927603505,455.6861877441406,1711700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-21,453.79926861957676,458.5590547950864,447.6267609162068,447.8163757324219,3188600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-24,442.2032198288296,457.32636658778915,435.509207178827,456.3687438964844,5003700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-25,450.0066046050427,454.09320446634524,440.0319629358032,448.2904357910156,2294700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-26,453.9793595057202,458.20817732140364,439.2544240865524,443.55908203125,2514600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-27,447.89220140907673,452.3485397885849,434.75067773104945,436.7323303222656,2740500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-28,437.46245661816414,445.55026749303926,431.1761455671201,445.427001953125,2021200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-01-31,443.2178095063399,455.47752259017363,442.3834233124589,455.1551513671875,2029800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-01,456.59623768133844,460.5310985691653,450.7271209766427,459.7915344238281,1532100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-02,460.2846577779976,462.010288389891,456.2834181676344,459.8105773925781,1278400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-03,455.68608579104443,459.0899795872197,451.9408390607287,452.3485412597656,1165600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-04,451.70373183730635,456.8901717957483,446.9629285456983,453.2207946777344,778700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-07,453.59062166575325,456.4540566292565,451.28656912036706,453.2113342285156,1792900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-08,453.78026244487137,462.531796826689,453.78026244487137,461.8870544433594,1038900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-09,465.7839624315512,470.3730569301097,465.62276237447907,470.12652587890625,1192300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-10,463.83079652985475,474.60188961819694,461.1095795904278,463.4420471191406,1655600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-11,463.8687144565197,467.5286012227474,454.79480873705046,457.4306945800781,1281400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-14,457.55396256518617,461.6500241510835,452.832111381257,455.94207763671875,1832400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-15,460.18032995635093,466.5140367533216,459.91484610664463,465.83135986328125,1557300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-16,463.89713563272284,468.76120488714366,462.5886691741571,467.2156982421875,1298300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-17,463.4135740349935,464.3522439332471,456.51096482111245,457.0229797363281,1237500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-18,456.69119399089493,461.8397008621526,453.72344566996156,455.23101806640625,1476500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-22,453.22086090008514,456.85230402041566,446.185495055717,448.849853515625,1559900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-23,451.9028901683748,453.37255672148603,440.85682299799896,441.3024597167969,1630000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-24,429.89608233911116,448.6507009945175,429.4125400282137,447.8352966308594,1884300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-25,448.67915154335594,460.5785866125842,446.7164807331685,460.4932556152344,2521200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-02-28,454.8992132262929,462.63621081017357,454.8423258785538,460.2752990722656,2166700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-01,459.1563347808046,461.38448939837394,448.1197297442704,451.4857177734375,2380600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-02,453.9508868587024,465.39519342542764,453.941424927911,463.4609375,2440600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-03,465.234038649144,465.71758094580616,456.19806803940406,459.5260925292969,1170700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-04,455.24990554428484,456.0368662163788,447.9775000334545,452.45281982421875,1159700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-07,451.9692760133051,451.9882577477689,435.20580028037574,435.433349609375,1222200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-08,436.2772598726936,447.0673350578052,433.1483116824495,436.8177185058594,1816600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-09,444.69697743160026,451.50476612356556,444.0901405331419,449.2481384277344,1487600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-10,444.12801239049264,450.02557383798484,442.772149364805,449.3239440917969,1046900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-11,451.31501330570455,453.8655679655575,444.48827346107805,444.6494445800781,2216900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-14,446.01483536543253,448.5748811044397,438.8182983522678,440.95166015625,884500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-15,442.6014117604995,447.930099303612,441.7386109700841,447.560302734375,957600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-16,452.27266771717456,460.2846374511719,448.79290511021594,460.2846374511719,1582400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-17,457.5823952454911,464.8358193783036,457.3358641849084,464.7599792480469,996000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-18,462.16733386965427,469.15273900876423,461.131407380196,468.1452941894531,1534700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-21,468.9625998341654,471.9658495211307,463.71643335779635,466.8907470703125,1010800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-22,468.620402777745,473.3438635493788,467.8411015044008,469.7893981933594,1152200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-23,467.9552010195038,468.09775437927675,460.89377756264315,461.0553283691406,1584000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-24,462.3953781724378,466.4345543016868,460.5896346448146,466.3775329589844,514500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-25,467.37545602742057,469.8464873336252,464.9519618447164,469.6849365234375,1517800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-28,468.3733604292333,470.4832370909851,464.3246711314498,470.397705078125,1363600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-29,474.5509014431315,481.5648162040502,474.30378963737274,480.4433288574219,1755000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-30,479.31245255027466,479.3695029045623,470.9109685258012,473.0968933105469,1484300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-03-31,472.4125783261069,475.0641579707241,466.0259264335169,466.1209716796875,1258600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-01,468.91520434267835,471.59529506455834,465.28469001963737,469.266845703125,1204200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-04,469.3712845924417,469.865508250103,466.1209519387171,468.411376953125,1069600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-05,467.35647532621,470.48328121812216,458.7744145195152,459.85784912109375,1099600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-06,456.11325605514645,457.0636503777283,451.6844150314668,454.47857666015625,798000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-07,453.9369184439865,455.79017027088906,447.5692638500439,453.3381652832031,1110100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-08,453.3666687011719,457.5579117558367,451.1807730417376,453.3666687011719,799900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-11,451.1807023350952,457.2251962397401,450.98109864681777,451.22821044921875,865100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-12,454.76369226325045,459.68672798976013,449.3939700362284,450.6104736328125,1402300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-13,451.3708503953282,458.5558304547758,451.3708503953282,457.9380798339844,1034200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-14,458.66038686113166,461.388014407942,455.18193954586957,455.24847412109375,1450400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-18,454.46909093445487,456.7500316459185,452.264169011755,454.3645324707031,1144000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-19,454.97287865694665,465.3036627412609,454.6972561172956,464.64788818359375,897300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-20,467.64151233718724,470.9203843341452,466.52005400340244,468.2022705078125,1018600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-21,472.3365160605011,473.0968490028408,458.41324353320175,459.72479248046875,1216900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-22,457.36782941079065,457.77652107926,447.1510887700732,447.36968994140625,1467100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-25,443.48255915374443,450.32538167284207,438.17934197261394,450.03076171875,1756800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-26,446.70431322592015,447.2745556000046,436.6301569665999,436.66815185546875,2042300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-27,437.0008274956285,442.33255492673044,434.52031214267794,437.19091796875,2532000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-28,441.49625342443187,447.08457752596735,433.5509406055093,445.4974060058594,1298300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-04-29,443.748647794426,447.7783107239165,432.5530030484722,433.21826171875,1693500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-02,433.18979342387496,438.2458990305267,426.28994920502976,435.9174499511719,1980900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-03,435.88891796651944,442.2850539572002,434.81496761344437,440.108642578125,1217800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-04,441.03054867171323,452.83446092391546,436.01246695664986,452.5208435058594,1289300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-05,448.29150077894326,448.29150077894326,431.3554669730155,435.7177734375,1369500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-06,432.99972345546405,434.5393578460352,424.2275721143095,429.90142822265625,1893200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-09,423.90446756058935,426.0333420090398,413.7162371228434,415.531494140625,1586800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-10,420.35001111412,422.78301882719774,406.787862404739,414.1629333496094,1609300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-11,414.5335452284988,422.3457884889246,406.48370336405,407.00640869140625,1476500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-12,404.8490075893433,413.77319571698786,403.22381232024395,410.90301513671875,1417100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-13,415.6930228102072,424.3606151449915,415.67399635971253,421.6994934082031,868600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-16,420.1218369186737,422.7069108714368,416.01615511442054,419.2760009765625,742900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-17,426.1473360480043,431.9922554933072,423.23910265677864,431.4790344238281,1425500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-18,427.0882631378938,427.28783785160743,413.89678351411357,415.4554443359375,1005400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-19,411.62528814925395,420.1598399602226,411.62528814925395,414.961181640625,1012300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-20,419.3425110939505,419.7226630346561,404.3167786833431,413.763671875,1031300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-23,417.7364121182589,420.2074436513467,412.5662636502944,418.2876281738281,935700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-24,414.6095131368798,415.82601668003184,405.856389759952,413.13641357421875,971100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-25,411.72035092337865,422.963532945336,411.45424165086854,421.062744140625,836100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-26,423.8189165536325,432.7241081868971,423.7714084311475,430.8803405761719,743300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-27,432.8476635751205,440.9070191935276,432.6195781814941,440.8404846191406,965700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-05-31,438.77812563556097,439.6334748844945,433.6649985868686,436.4496765136719,1822200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-01,438.5974766482927,439.67142689789637,427.4018324331374,432.819091796875,636800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-02,433.9311245775496,442.7793243930323,432.6005780276144,442.6652526855469,876100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-03,439.05373452459327,439.61446378151953,435.94595504862434,437.5521240234375,679100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-06,442.028512429047,442.7222818903873,438.7116157163237,440.0992126464844,755200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-07,436.2405638739179,445.87754847296253,435.5657629346691,445.8585510253906,817800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-08,443.45402728129824,443.957735146834,436.3450668170764,437.5805969238281,646000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-09,435.58475464999935,436.6016835868673,428.57083955830745,428.5803527832031,830000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-10,422.13670421609623,423.44822415853264,416.5863752547239,417.2706604003906,1159900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-13,406.74984496182145,408.3654981953204,396.78018702226046,398.5764465332031,1332200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-14,399.5172626896256,401.2469873433661,393.07359024676117,396.8941650390625,1555600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-15,400.6387329750123,406.6832562185164,395.1454547053142,401.6461486816406,1356500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-16,392.42738668364416,393.16869321499763,380.22432508858225,382.6003112792969,1144100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-17,384.14724442957765,389.58340772273505,381.53404301143655,386.0928039550781,1674700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2022-06-21,392.1297875164533,394.5331408282385,388.6201203961998,390.9757995605469,854000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
