Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2022-05-05,50.48078802264185,52.24253524090345,50.44691075384628,51.73434066772461,13071825,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-06,52.073128853099206,52.75072260170059,51.598811613567314,52.00537109375,11508975,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-09,52.85236899357935,53.90263859365328,52.649089234617406,53.66548156738281,16915650,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-10,52.81848797264799,54.17367558224516,52.61520821569736,53.5638427734375,9873600,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-11,53.69936201607618,54.54635508742739,52.92012671030154,54.4447135925293,12007025,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-12,54.88514757711984,55.49497709336213,54.00427087324549,54.47858810424805,11141400,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-13,53.86875755723046,54.038156816169604,52.98788722658676,53.22504425048828,12337125,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-16,53.39445114135742,53.73324647663925,52.88625329190079,53.39445114135742,7420000,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-17,52.51356887216869,53.08952440215166,52.276411853124664,52.34416961669922,11105875,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-18,52.886248323029534,54.58023776437204,52.886248323029534,54.41083526611328,10673075,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-19,54.919033651741024,55.0884361617673,54.10592422077245,54.749637603759766,10479850,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-20,54.2075533133481,56.03706133945468,54.13979232081587,54.71574783325195,9430600,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-23,54.24143599158392,54.64798903904384,53.59771946072084,53.733238220214844,9344200,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-24,54.30919481620742,55.054546348123125,53.93651581922761,54.10591506958008,9111225,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-25,54.37695871600581,54.37695871600581,53.360569500808424,53.63160705566406,7946250,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-26,53.428328469211834,53.496086239832664,52.34417506007712,52.547454833984375,9621275,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-27,52.242540821628694,52.27642132506579,51.26002883911133,51.26002883911133,11307200,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-05-31,51.46329445796943,51.93761171219373,51.12449918868518,51.53105545043945,10274350,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-01,51.293906520380666,52.310295719391206,51.15838774511109,51.971500396728516,11624150,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-02,52.03925663869568,52.31029418126527,50.98898696899414,50.98898696899414,8271050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-03,51.632695891986586,51.97149440662267,51.395538870354585,51.835975646972656,10282275,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-06,51.327775715291224,51.83597346586183,51.05673820739569,51.70045471191406,8657725,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-07,52.174776476539655,52.208656977809035,51.124506785368446,51.192264556884766,9415675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-08,51.42942368210727,51.83597999516071,51.15838614007164,51.768218994140625,9443975,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-09,52.005380234951254,52.987892150878906,51.66658168558761,52.987892150878906,9291750,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-10,53.86876506200882,54.512481689453125,53.76712678489436,54.512481689453125,11309725,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-13,55.90155067109911,56.81630486933522,55.63051310814529,56.61302185058594,15798275,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-14,56.27422651840196,57.256735204535914,56.138704513669076,56.78242111206055,10150125,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-15,56.20645467041437,57.019567155778546,55.223939711822055,55.93541717529297,13537775,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-16,57.2567285610106,58.20536309793567,57.155093531298554,57.764923095703125,11375875,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-17,57.76491932483517,58.27312028839668,57.12120930519964,57.66328430175781,9440975,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-21,56.71465689395615,56.748537393218335,56.003185795583725,56.27422332763672,9125025,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-22,56.91793337044754,56.98569436890401,55.69826770845353,56.375858306884766,9827025,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-23,56.00319069769319,56.61302035165909,55.698272639687715,55.79990768432617,8894200,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-24,55.29170221348968,55.325582709062026,54.0042724609375,54.0042724609375,7440325,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-27,53.868762941180194,54.4108380391458,53.868762941180194,54.20756149291992,9131750,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-28,54.004268284448365,55.393339416292,53.59771206208742,55.359458923339844,8857025,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-29,55.29171100566542,55.69827055513861,55.12231496291106,55.39335250854492,8497975,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-06-30,56.03707230455158,56.5452669238968,55.35947517072782,55.90155029296875,9079875,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-01,55.96930092321751,56.409734455124116,55.22394292177619,55.325584411621094,8520700,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-05,56.07093820518288,56.51137821684004,55.19007110595703,55.19007110595703,12219850,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-06,55.122315523283454,55.528868614844846,54.61412092780928,54.986793518066406,8810775,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-07,54.71574287476048,54.71574287476048,54.0720296591492,54.173667907714844,7014225,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-08,54.41083203078038,54.64798905219644,53.93651798794826,54.24143600463867,7418750,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-11,54.614121523291956,54.952913615938826,54.47859951659724,54.81739807128906,8470350,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-12,54.95289946995725,55.596615911961656,54.54634647861794,55.359458923339844,8042725,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-13,56.138689790319695,56.240331267212106,55.19006185416316,55.596614837646484,9804925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-14,56.409743800337125,56.78242286279827,55.66439213745988,55.79990768432617,10483925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-15,55.088426830135276,55.39334483448637,54.68186733698584,54.71574783325195,9144275,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-18,54.24144618714159,55.359476970874624,54.13980467514936,55.15620040893555,8463000,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-19,54.54635680654164,54.68187234196578,53.5638449420497,53.699363708496094,10430375,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-20,53.631591736231535,53.834871459819304,53.1233972737945,53.29279327392578,9857125,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-21,53.428331187256894,53.76712651964124,52.78461456298828,52.78461456298828,8390325,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-22,52.818479303923645,53.597711243796645,52.615199580335876,53.29279327392578,10242000,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-25,53.191165393526525,53.56384442089479,53.08952712743619,53.25892639160156,8191125,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-26,53.46220286037209,54.004277920240554,53.46220286037209,53.86875915527344,11886775,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-27,53.36056634209704,53.42832734231105,52.242535686744404,52.4458122253418,10688575,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-28,52.34417018790468,52.8523679598588,51.700456887322645,51.835975646972656,11025925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-07-29,51.59881650006466,51.73433849364096,50.95510318568805,51.09062194824219,8741475,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-01,51.42941882142912,51.53105708233089,50.88734378859025,51.226139068603516,9435850,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-02,51.429430247327076,51.700467823961986,50.955112872704596,51.56494903564453,12174150,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-03,51.2939072185484,51.327784489560045,50.61631010195522,50.785709381103516,9144875,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-04,50.78571101908989,51.02287130995561,50.684072740731786,50.8195915222168,8316000,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-05,51.36165947281951,51.39553997121324,50.819584422608564,50.92122268676758,9538525,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-08,50.68406892584777,51.124505740278934,50.37915088270139,50.98898696899414,10343800,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-09,51.09062522932893,51.32778227127357,50.98898695864156,51.15838623046875,10396150,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-10,50.24363110377202,50.514668640905896,50.074231835307764,50.10811233520508,10895650,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-11,49.7354381573104,50.20975224730848,49.53215838229521,50.14199447631836,11084425,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-12,49.87095978617196,50.006478566935094,49.26112365722656,49.26112365722656,8903150,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-15,49.566034041040375,49.566034041040375,49.02395900198677,49.09171676635742,8931650,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-16,49.227242657995575,49.32888416581017,48.752928545617706,48.99008560180664,9934325,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-17,49.430514756349005,49.59991401200985,48.990077984039644,49.32887649536133,10983275,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-18,49.362760292366666,49.49827906862006,49.12560324167887,49.22724151611328,9874150,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-19,49.53216166512341,49.97259851432834,49.49828116187165,49.8709602355957,9156075,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-22,50.514666399109366,51.05674144932031,50.44690863334408,50.92122268676758,11569350,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-23,51.0228641824762,51.124502446636264,50.6501851621857,51.09062194824219,10961875,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-24,51.09062194771404,51.19226021187305,50.71794615844956,50.92122268676758,7519675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-25,50.6840722903416,50.85347157344819,50.17587767204441,50.209754943847656,7214775,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-26,50.17587531339282,51.90373887299396,50.14199481215963,51.8698616027832,12822775,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-29,52.310296224926816,52.44581500150606,51.8359821224107,52.24253845214844,9108350,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-30,52.073128359651875,53.12340108329797,52.073128359651875,52.85236358642578,12494450,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-08-31,52.615209833977595,53.25892639160156,52.41193330179693,53.25892639160156,8920675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-01,53.56384442360959,53.93652021997452,53.021766132048484,53.08952713012695,13868050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-02,52.54745097064752,53.90263859365328,52.37805171001625,53.66548156738281,10893100,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-06,53.52996280592081,54.20755661743431,53.39444404361811,53.83488082885742,11912000,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-07,53.93651465758963,53.93651465758963,52.784603657228104,52.8862419128418,8977150,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-08,53.22504263288168,53.39444188667247,52.47968785481544,52.581329345703125,10275400,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-09,52.24253524090345,52.31029300951689,51.632699168271,51.73434066772461,9148325,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-12,51.463302104994916,51.53106310753367,51.09062628409907,51.192264556884766,10001500,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-13,52.378052800121544,53.59772168621079,52.17477303692889,53.42832565307617,13367400,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-14,53.29280201545066,53.69936152931344,53.02176449355689,53.22504425048828,12382600,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-15,53.496082307589596,54.03815735680039,53.05564552235028,53.83488082885742,11055675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-16,54.51247134298356,54.74962835491243,54.17367284220921,54.27531433105469,12369675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-19,54.78351324206814,54.78351324206814,53.86875915527344,53.86875915527344,11300175,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-20,54.34307258798651,54.88514757711984,54.207550609681384,54.47858810424805,12218975,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-21,54.621982168855844,55.88511837154762,54.14403865281777,55.85097885131836,13005925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-22,56.021673083875974,56.46548036030656,55.85098198460147,56.328922271728516,11839175,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-23,56.90926773638255,58.00170614219933,56.875128222269964,57.31893539428711,12518675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-26,57.523769430821496,58.10412818278385,56.94341067885914,57.86515808105469,12179050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-27,57.25066116878332,58.411378700197126,56.909272510465065,58.035850524902344,12563375,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-28,57.89928910390307,58.17240522389849,56.60202009115831,56.87512969970703,11346650,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-29,57.45549753566301,58.616215183773186,57.45549753566301,58.06999588012695,9882700,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-09-30,58.30896382079117,59.0258806995461,57.626186461162426,58.99174118041992,7207375,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-03,58.37723956569608,58.71862822625104,57.148242992277076,57.48963165283203,13178275,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-04,56.53374721157221,56.602026248999266,55.68027877807617,55.68027877807617,13138150,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-05,56.39719611078685,56.73858478927513,55.475448632302744,55.816837310791016,8349500,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-06,56.089950563442564,56.53375131604454,55.61201028964845,56.431339263916016,8808675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-07,57.079965346582696,58.30896194990212,57.045825828551905,58.001712799072266,10959875,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-10,57.865164395740955,58.85518442686411,57.796885355953805,58.47965621948242,9648425,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-11,58.786907420253726,59.196575161697574,57.96757844881388,58.855186462402344,7517825,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-12,58.78691077404981,59.094159969799314,58.51380110132227,59.060020446777344,5941450,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-13,60.35729210877302,60.45970415932021,57.2506673541845,57.52377700805664,10361700,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-14,57.07995737019545,58.92345201756355,56.840987288821,58.8210334777832,6842200,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-17,57.762736054857726,57.796875568970314,57.11409830961157,57.31893539428711,7152575,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-18,55.987531558947204,57.21652826639375,55.95339203802393,56.63616943359375,6539325,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-19,56.97755724361424,57.48963702658901,56.53374998997445,57.04582977294922,7630675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-20,57.148248792189534,57.66032857926883,56.43133839256808,57.52377700805664,7673475,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-21,57.62618026943091,57.865156877637006,56.05580162704296,56.124080657958984,8168675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-24,55.91924164179945,56.363048816041555,55.30474991903175,55.475440979003906,9119600,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-25,55.475441245848174,55.50958076029613,54.55369389009306,54.587833404541016,9659250,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-26,55.09991722756034,55.09991722756034,54.21231257545929,54.99750518798828,11097925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-27,54.86094515610466,55.44130390154381,54.62197505706151,55.304752349853516,7538175,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-28,55.37303086434896,55.37303086434896,53.9392068591489,54.041622161865234,7326100,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-10-31,54.38301053307355,54.55370161804647,54.109900890248376,54.45128631591797,5668875,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-01,53.8709238736956,54.82680755904381,53.836787612440105,54.6561164855957,7465625,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-02,54.79266338996366,56.05579936515468,54.075753128613506,56.02165985107422,10074050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-03,56.63616763958196,56.97755632655302,56.15822738469106,56.67030715942383,9982925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-04,55.7826980197492,56.84099706708481,55.47544885899894,55.88511657714844,7518450,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-07,55.64613448480268,55.98752313119868,55.23647331828495,55.304752349853516,6785575,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-08,55.168194465952304,55.68027418148658,54.58783571862762,55.03164291381836,8156900,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-09,55.37302922278966,56.2947766870824,55.202338141897236,56.226497650146484,8420975,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-10,54.14404026790666,54.519568490182614,53.085741155021914,53.11988067626953,16018325,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-11,52.98332595760033,53.290571882298444,52.50538242630778,52.641937255859375,12270625,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-14,52.846761954298024,53.1198748385407,52.40296124974719,53.08573532104492,7176950,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-15,52.26641028241819,53.18815453258177,52.09571593809936,52.60779571533203,8792475,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-16,52.880903257694804,53.11987663251234,52.74434843882351,53.051597595214844,6145625,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-17,53.76851314896038,53.76851314896038,53.11987854984061,53.222293853759766,7325025,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-18,52.74434117226585,53.42711517255693,52.74434117226585,52.983314514160156,4391950,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-21,53.154016606897166,53.46126578474206,53.051601299523504,53.18815612792969,5524050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-22,52.98332017938222,53.15401125591364,52.47123718261719,52.47123718261719,4749575,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-23,52.53951641235618,52.60779219207684,52.12985196686137,52.19812774658203,4357175,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-25,52.30054506947417,52.33468458851843,52.163990249020856,52.232269287109375,805100,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-28,52.67607265724971,53.18815241408614,52.43709928243218,53.051597595214844,4539150,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-29,53.051601299523504,53.42712626370953,52.88090695008479,53.18815612792969,6069175,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-11-30,53.15401403935892,53.42712368297907,51.515356177638026,51.549495697021484,8183700,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-01,51.344661836444494,51.89088112368479,51.208107014634415,51.549495697021484,9430175,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-02,52.198131994318516,52.26641103531914,51.5153578629316,51.651912689208984,8776900,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-05,52.02743689808229,52.77849005965086,51.89088207377199,52.60779571533203,6448975,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-06,52.60779541450354,53.666097738649526,52.53951963060072,53.358848571777344,9772250,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-07,53.49539363345657,53.63194843206746,53.11986875120743,53.46125411987305,8279200,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-08,53.22229013530447,53.461260246327775,52.915040989289594,53.08573532104492,6821050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-09,53.25642936536412,53.495399475097656,52.880901186384484,53.495399475097656,7887550,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-12,53.392984427699716,53.49539972438798,52.71020710118173,52.744346618652344,5683800,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-13,51.20811189281024,52.710215075814084,50.457058673446284,52.33469009399414,10899375,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-14,52.334688075437306,53.08574126583303,51.85674454414477,52.641937255859375,8385675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-15,53.39298934360527,54.21231830399437,53.222294996259905,54.007484436035156,10856050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-16,54.383006861210504,54.96336562695994,54.17817301505983,54.6561164855957,10919750,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-19,54.65611588177636,55.37302619607471,54.58783684857261,55.134056091308594,8112050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-20,55.2706130136379,55.44130408166704,54.79266630255196,55.03164291381836,8834000,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-21,54.656120613759896,54.75853917243265,54.075761804176096,54.246456146240234,7563825,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-22,54.72935809566385,55.89381307918126,54.695111917365594,55.07184600830078,8707750,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-23,55.24309002697738,55.48283615295819,54.72936139327506,54.76361083984375,4566025,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-27,54.763614605716846,55.24309382582233,54.72936515679296,54.9691047668457,3896900,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-28,55.03759489034196,55.722570694788686,54.69511025432529,55.65407180786133,5286500,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-29,55.243087281264486,55.34583561586371,54.55811798117733,54.7293586730957,5436725,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2022-12-30,55.14034382249556,55.44858228461914,54.86635480420942,54.900604248046875,5703225,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-03,54.55811740555218,55.55132516654432,54.31837456022361,55.07184600830078,7243925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-04,54.79785156349139,55.24308123318306,54.38686806870999,54.695106506347656,6710700,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-05,55.037598162319874,55.4485849759037,55.00334871682007,55.3458366394043,6464675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-06,54.86635320906235,55.34583234401967,53.90738840673444,54.07863235473633,8146275,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-09,53.770396608240624,54.18138014440905,53.32516362750646,54.112884521484375,10249125,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-10,54.249884571231874,54.352629649210236,53.73615264892578,53.73615264892578,6633525,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-11,53.530651637061965,53.667646135319956,53.085418701171875,53.085418701171875,6977850,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-12,52.98268618628432,53.56491375825943,52.708697124908646,52.94843673706055,7834550,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-13,53.393668164677,53.427917612865684,52.67444608375049,52.777191162109375,11066950,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-17,52.742934082142405,52.94842747533292,52.537443955158565,52.87992858886719,7975325,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-18,52.674441090260814,53.73614775380384,52.537446576700205,53.66765213012695,10214800,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-19,54.01013945399397,54.31837465646519,53.770396608240624,54.112884521484375,8891450,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-20,53.94164066388512,54.181380243871764,53.11967359003936,53.15392303466797,7352900,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-23,53.05117751490954,53.18817203448411,52.229210397462104,52.53744888305664,9572075,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-24,52.77718354748006,52.91417805426222,52.43469891362799,52.571693420410156,7588300,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-25,53.18816706782655,53.46215608139087,52.50319453391573,52.571693420410156,7494575,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-26,52.194956108334964,52.64018907219507,51.989465981142104,52.023712158203125,8937775,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-27,52.160710504856944,52.19495995064591,51.578486257479184,51.92097091674805,5586900,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-30,52.33195058388636,52.605939597450686,51.989465950034294,52.571693420410156,7332250,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-01-31,52.50319458041591,52.57169346697099,51.81822204589844,51.81822204589844,4973425,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-02-01,51.98947265357525,52.36620677925075,50.893513191797865,51.30449676513672,11342325,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-02-02,50.72226060564045,51.06474520343528,50.3455233019979,50.58526611328125,14281325,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-02-03,51.16750228200693,51.27025062507994,50.55102855460441,51.09900665283203,10121050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-02-06,51.441479815046314,51.64696990972825,51.23598645415821,51.407230377197266,7221025,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-02-07,51.54423254514073,51.74972267045132,50.61951718262315,50.75651168823242,9371775,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-02-08,51.03050771624415,51.44149455579011,50.85926701034162,51.30449676513672,7570100,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2023-02-09,50.89350667464484,51.989465996079474,50.85926049757398,51.81822204589844,8829750,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
