Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2017-02-15,19.343568044069805,19.603194056922177,19.332155104347162,19.597488403320312,25689900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-02-16,19.591782328156462,19.75440570975313,19.574665366292876,19.64884376525879,25241400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-02-17,19.637434074305208,19.91132509967245,19.597492857495283,19.7914981842041,38512200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-02-21,20.316453101157553,20.621725976897395,20.17094832219653,20.384925842285156,67238700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-02-22,20.61316698337779,20.647404170704625,20.393485438946026,20.459104537963867,45728100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-02-23,20.541841065624507,20.684493828037247,20.302185665485435,20.344982147216797,38399100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-02-24,20.35354326777601,20.77008538800834,20.342130327451795,20.65311050415039,41669700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-02-27,20.62173101410549,20.661673864316374,20.407753441749207,20.467668533325195,27764100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-02-28,20.21944985664423,20.256540688431496,19.971235137090396,20.236568450927734,47857800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-01,20.24797923286894,20.279361142351405,20.014029489317245,20.099620819091797,40568100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-02,20.091065733163504,20.22801123649367,20.01973933798435,20.188068389892578,26748900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-03,20.188065416417196,20.2622438116656,19.936998697291198,19.979793548583984,27893700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-06,19.971232010649466,20.096766172384484,19.908466562300706,19.936996459960938,27547800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-07,19.942704545430377,20.03114952449111,19.93129323798193,19.934146881103516,21848700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-08,20.028989787168992,20.126705693550754,19.985880263786044,20.060604095458984,23939400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-09,20.04623603070542,20.129582103345147,19.991629642867725,20.077850341796875,22693500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-10,20.11808255756764,20.221547711377823,20.06060319563529,20.14682388305664,21296400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-13,20.115213020500732,20.24741787791445,20.034741571111805,20.103717803955078,20407500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-14,20.35375379711242,20.465841191006007,20.325014114379883,20.325014114379883,29875200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-15,20.261784613533685,20.31926562101608,20.12383216900337,20.28477668762207,26441400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-16,20.149703682466395,20.31927047494019,20.13820682041437,20.244544982910156,21183000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-17,20.28477800393257,20.33363513671402,20.06347948203681,20.086471557617188,42235200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-20,20.158317704733,20.247413011903788,20.034736756213096,20.112335205078125,22398600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-21,20.166944398035785,20.233047647739077,20.028991934989453,20.089345932006836,26240400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-22,20.126705423948206,20.21580074007824,20.037611752341046,20.1899356842041,19366800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-23,20.17556625683762,20.207180567929075,20.04623603070542,20.077850341796875,20696400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-24,20.115213300116256,20.16694506433704,19.983008440864797,20.006000518798828,17577000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-27,19.98013012860844,20.138201663071737,19.9341476257461,20.020366668701172,17377800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-28,19.925527253498377,20.224424239417598,19.925527253498377,20.210054397583008,21756600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-29,20.21868279799693,20.457225863153898,20.20718593430909,20.330768585205078,20973000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-30,20.316388061638815,20.612412000611595,20.302018222973746,20.575048446655273,24424500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-03-31,20.49745201692677,20.85382997113003,20.471586962596437,20.715877532958984,29819400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-03,20.715876644440705,20.84520684411365,20.62965596315117,20.644025802612305,24873900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-04,20.61816011045051,20.71012839576993,20.557804484252312,20.695756912231445,16701900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-05,20.58941243887283,20.781971182447613,20.56642037463289,20.592287063598633,19063500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-06,20.606664536955805,20.721624900770664,20.514696245903917,20.52906608581543,17823300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-07,20.72162875958339,20.97741623340061,20.635408059535408,20.951549530029297,32304000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-10,20.977410630826906,21.11823768180958,20.902686811519732,20.997528076171875,22487700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-11,20.98028424954413,21.109616091267092,20.960166803587708,21.10386848449707,17431500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-12,21.138357164992748,21.21883024317587,21.052138124182985,21.10674285888672,19881900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-13,21.08662797291955,21.169974042539742,21.023399353027344,21.023399353027344,16009200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-17,21.02627370956159,21.146981695427435,21.023399083413178,21.121116638183594,16396200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-18,21.13548391561333,21.296430082461256,21.118241093042105,21.236074447631836,19883700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-19,21.29643351423335,21.37690496610183,21.227457279264723,21.287811279296875,17821800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-20,21.30792588248893,21.586705411580102,21.29930364870516,21.497610092163086,23043900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-21,21.480364346183897,21.586702474175585,21.44012780884245,21.537843704223633,17267100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-24,21.578080117120226,21.670048405071583,21.388395934351237,21.491859436035156,23437500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-25,21.546464030377795,21.603945027854262,21.514849728444123,21.569456100463867,17161200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-26,21.63268673868219,21.776386779103138,21.60394705950254,21.67867088317871,20845500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-27,21.710294485799313,21.756278649989145,21.560845129920637,21.681554794311523,18156600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-04-28,21.624065526311185,21.681546531905326,21.534971858841494,21.606821060180664,21991200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-01,21.580956391944795,21.76201835598904,21.580956391944795,21.621192932128906,18497700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-02,21.64130947123712,21.75914446092737,21.626937986792598,21.70453643798828,21955200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-03,21.67005597814968,21.808008458287244,21.60682734695581,21.77351951599121,16570800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-04,21.822373434531865,21.95745290235966,21.79363375204537,21.940208435058594,16502400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-05,21.96320062822947,22.01493238588834,21.894224403176672,21.98619270324707,16793400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-08,21.986196428547267,21.9919440371448,21.862613798822693,21.876983642578125,19536600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-09,21.968950126026602,22.144264507554205,21.93733581459199,22.049423217773438,24765900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-10,22.08413930426344,22.214335002833973,22.043635153083724,22.191190719604492,22535700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-11,22.089921642659927,22.196971376362416,21.96840425217562,22.026269912719727,25048200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-12,21.974198179653957,22.060995867206234,21.8063888755787,21.904760360717773,17678700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-15,21.930795596406682,22.124643022141157,21.930795596406682,22.07256507873535,26531700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-16,22.043628205363504,22.06677248129836,21.72247737161707,21.731157302856445,25115400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-17,21.73116260981595,21.91054403633862,21.687764598548473,21.73405647277832,32913000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-18,22.246159902695897,22.468941002082307,22.026274321878738,22.434221267700195,57500400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-19,22.55862929250169,22.98393607539551,22.50076362447203,22.790088653564453,55745100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-22,22.755370276386586,22.85663229692611,22.65410660031915,22.726436614990234,26692800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-23,22.735119796571396,22.847957284426773,22.69461564477895,22.709081649780273,22754700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-24,22.729329867962715,22.74379587050881,22.607814122153208,22.610706329345703,22281000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-25,22.671471064106317,22.813238914930672,22.61071152172073,22.65700340270996,18405000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-26,22.674359149802548,22.723544885234816,22.5065515256058,22.604921340942383,18377400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-30,22.567308321707415,22.683037997604057,22.547056249248456,22.610706329345703,16231200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-05-31,22.668574086786037,22.83348951097917,22.630962145589997,22.74090576171875,24605100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-01,22.752473378155802,23.09098243713379,22.740901239563446,23.09098243713379,24459300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-02,23.08809632003927,23.125708263676614,22.920288677494767,23.03601837158203,23989500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-05,23.030232090855854,23.281945226000953,22.99551400821446,23.2211856842041,30437100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-06,22.981043343893244,23.01865528226703,22.642532587473386,22.836380004882812,34577700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-07,22.879779970382014,23.00129571988796,22.778516293951085,22.90003204345703,25533600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-08,22.900031741605172,23.18356903855763,22.633854310218428,22.836380004882812,32799000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-09,22.865315739707206,23.018659036510122,22.775625845536144,22.978153228759766,28215300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-12,22.97236112619584,23.253006187991968,22.810339593262842,22.926069259643555,31231800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-13,22.917392103986256,23.021547988582697,22.82480835966589,23.007081985473633,16584000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-14,23.007083664429224,23.157533087692922,22.931859780561407,23.117027282714844,15019500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-15,22.908710845823308,22.943428920171154,22.497870090285467,22.83059310913086,33891600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-16,21.395548933968126,21.8440033959515,21.204595337734517,21.76877784729004,168699000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-19,21.8092820339096,21.991555681902323,21.56046277688222,21.84400177001953,48285300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-20,21.953943479446934,21.965517276523247,21.79192190907538,21.855573654174805,30057600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-21,21.872930357151958,22.165147583063387,21.86714263168719,22.05809783935547,27034200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-22,21.997342329703958,22.006022263959103,21.78613666643209,21.84978675842285,24333900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-23,21.872932892666856,21.92501083919151,21.569141836138247,21.653045654296875,39240900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-26,21.684872405395907,21.968409743005083,21.676192471368427,21.84400177001953,25762500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-27,21.843998463358623,22.095709889939958,21.829530805150785,21.991552352905273,19363200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-28,22.060989183615675,22.22011684964542,22.0291616637765,22.136211395263672,20966700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-29,22.060986329281274,22.081238396892072,21.841099169952724,21.968400955200195,21190500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-06-30,22.011805878293902,22.06677602576014,21.893182339672094,21.896076202392578,20889900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-03,21.942367197952105,22.0870288731794,21.722479994742145,21.803491592407227,14545800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-05,21.858461741080994,21.974193067914197,21.748519794986723,21.79191780090332,18110700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-06,21.800601690932965,21.979983127903672,21.76877581860525,21.8353214263916,18485400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-07,21.88740073041484,21.936584817991708,21.713805353420152,21.794816970825195,15921300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-10,21.742735480600036,21.78902735638409,21.15830096270839,21.187232971191406,45200100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-11,21.230628293169012,21.42447570538773,21.21616229076091,21.256668090820312,22597800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-12,21.311637107370675,21.470766424113684,21.311637107370675,21.392648696899414,17100600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-13,21.603858724521512,21.771666351589325,21.55756685115605,21.713802337646484,24481500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-14,22.066780493375667,22.150685973978423,21.962624591741125,22.087034225463867,27455700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-17,22.072562912744864,22.240370522545415,22.043630908750522,22.0957088470459,26506800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-18,22.060989797387865,22.14489194304853,21.988656479546396,22.04652214050293,12944700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-19,22.011801944691125,22.052307737899998,21.872926358427197,21.9510440826416,15940800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-20,21.982875567411828,22.060993311606705,21.90186396027343,21.994447708129883,14896200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-21,21.942372633873333,22.055208470509147,21.858467152816708,22.032062530517578,21459900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-24,21.99733748376535,22.324274428063937,21.99733748376535,22.246156692504883,22164000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-25,22.454480245955878,22.816135400811998,22.390828488397467,22.717763900756836,34512000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-26,22.72644168464415,22.905823140993846,22.54995409173801,22.82770538330078,20148300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-27,22.775622668434632,23.105453499855628,22.706184860060937,23.082305908203125,24157500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-28,23.08809023024955,23.13438209567436,23.012864707288454,23.09098243713379,14925600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-07-31,23.09388257240185,23.244332003662038,23.056270628468837,23.143068313598633,18789600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-01,23.21828698073142,23.35716258350105,23.145956972327095,23.290616989135742,17179500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-02,23.244329090465225,23.467108518472653,23.232755294651987,23.299299240112305,26019000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-03,23.533646744511778,23.655162465614946,23.339799369856586,23.39766502380371,29840700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-04,23.452643444913264,23.551013263349017,23.206718071059882,23.284835815429688,21425400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-07,23.310876791571786,23.565482129675498,23.302196857195405,23.51629638671875,16453500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-08,23.484467985559395,23.684101474077636,23.406350245612618,23.60598373413086,22144200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-09,23.614720421115603,23.87092722663827,23.55358036894947,23.760292053222656,19819500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-10,23.603069723827844,23.699147883935773,23.451675652563306,23.483701705932617,24135000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-11,23.50408484323654,23.6554789381967,23.396361737374555,23.40800666809082,23716500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-14,23.463325730983723,23.652570027539273,23.4371221363103,23.495351791381836,23376000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-15,23.53320278381847,23.699155568925807,23.44877119116651,23.51573371887207,21198300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-16,23.66129579508414,23.710790900265152,23.44876004841035,23.57686424255371,34608000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-17,22.956732536880928,23.236230858306037,22.80533844574636,23.204206466674805,51881100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-18,23.180915806094347,23.393449954739776,23.08192556410125,23.090660095214844,29259000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-21,23.035341860816487,23.311929785161816,22.939263687211046,23.207117080688477,28841700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-22,23.233324265642736,23.338135320380605,23.20712066898743,23.297374725341797,19638300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-23,23.393448979726582,23.45458902903203,23.256611885180238,23.279903411865234,23397900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-24,23.469151382419806,23.547758839647283,22.665592752423265,22.808252334594727,57384000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-25,22.854828551240484,23.026602065902395,22.84900442136571,22.892675399780273,29706600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-28,22.828627941465673,22.84318493616875,22.6684976678493,22.717992782592773,25864500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-29,22.613184130914647,22.994584790458845,22.563689007323056,22.933443069458008,22995600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-30,22.947995561052586,23.02951672908644,22.860651928428094,22.86647605895996,17489400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-08-31,22.88394879167174,22.927619782022806,22.72673056090152,22.72964096069336,24584400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-01,22.799511302671803,22.854830545663336,22.770397314521464,22.816980361938477,19423200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-05,22.6947049228531,23.25952407187508,22.680147925799208,23.233322143554688,36205500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-06,23.256612331912173,23.40800642530207,23.210029277647372,23.31484031677246,25278300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-07,23.38471839579105,23.512822647150358,23.291553939268393,23.32649040222168,20462400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-08,23.215849858489,23.25661044414748,22.630649662060723,22.965465545654297,29998800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-11,23.044080178858064,23.102309838899973,22.901418927805825,23.023700714111328,21000600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-12,23.087743802106502,23.26534312566161,23.049895284838726,23.17799949645996,18015000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-13,23.178008700152326,23.48953315745237,23.172186233477834,23.250795364379883,26471100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-14,23.230405570282596,23.239140100008438,23.06445450331514,23.198379516601562,20817900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-15,23.236228886375518,23.50990638530553,23.079010677430784,23.40218162536621,39953400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-18,23.352687818712642,23.617629117597833,23.276989114787416,23.291547775268555,24528300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-19,23.34395866838721,23.425478189784982,23.204209489469633,23.306108474731445,18523200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-20,23.341038230743433,23.454583773160678,23.253694608761922,23.437114715576172,15954600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-21,23.45750482404454,23.45750482404454,23.210032521914115,23.294464111328125,19290900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-22,23.259523720583605,23.314841308117835,23.07319316154306,23.154712677001953,17265900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-25,22.977116304429277,23.3206667804785,22.959647240847413,23.044078826904297,25643400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-26,23.01205578839214,23.15762745016547,22.97711932258094,23.113956451416016,17505900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-27,23.12268930389001,23.16636029946563,22.90433099412851,23.084840774536133,18943800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-28,23.000400894187933,23.02369408425059,22.7441957947933,22.9858455657959,37118400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-09-29,22.956730732733686,23.000401717296274,22.703436023576394,22.750019073486328,31060200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-02,22.68014997746856,22.950913812235854,22.563690658619354,22.84027862548828,23127600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-03,22.950913503125435,23.192563337896647,22.927621972857626,23.06446075439453,23810100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-04,23.079014944800775,23.227498651154573,23.020786954982892,23.026609420776367,18520200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-05,23.04990118403852,23.23623341885507,23.023699254730936,23.119775772094727,15416100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-06,22.93634820027508,23.049893744490532,22.78204041042288,23.000398635864258,18740100,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-09,23.145976409651606,23.693328112453052,23.11686241816723,23.44585418701172,40479000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-10,24.071813268391953,24.712331030632136,24.051433809006802,24.493972778320312,75372000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-11,24.624988880329248,25.122845459048587,24.48523972370422,24.959806442260742,55683000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-12,24.95107774265427,25.14614452760538,24.76474382433436,25.067535400390625,38631000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-13,25.108290069451016,25.31500173840384,25.108290069451016,25.218923568725586,28167000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-16,25.207276989404928,25.218921918696616,24.753091428204186,24.96271514892578,27900900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-17,24.892837919155838,25.143222197563517,24.840432411052692,25.0325870513916,17554500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-18,25.082090933764327,25.146143058262055,25.041330339452898,25.10247039794922,16416300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-19,25.08208791243597,25.230571607730322,24.9714527408925,25.15487289428711,21087000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-20,25.213098840520797,25.460571074330307,25.119932744689393,25.457660675048828,22853400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-23,25.428550874031423,25.88855899457332,25.405259344712107,25.80994987487793,31758000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-24,25.821597032665302,25.853623094416815,25.594504200390165,25.614885330200195,23102700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-25,25.577028571656083,25.79538681595808,25.454748487948148,25.76045036315918,19224000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-26,25.812859148568872,25.943873778575348,25.626526934170077,25.80121421813965,19454700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-27,25.661460096183482,25.73424673281443,25.373227280804954,25.670194625854492,19851000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-30,25.603237221569355,25.60614928735371,25.151963649603168,25.315004348754883,21156000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-10-31,25.288802323407264,25.463489630592257,25.213105267733194,25.419816970825195,18020700,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-11-01,25.349936962719084,25.737160022159138,25.32955750314488,25.603233337402344,18528300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-11-02,25.702217182648234,25.96133597449876,25.562468058806797,25.853612899780273,15549300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-11-03,25.917666905695885,26.16805120358749,25.841969869663,26.10982322692871,19536300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-11-06,26.0341305090788,26.109827557667266,25.818682628258696,25.824506759643555,15772200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-11-07,25.87399775062627,25.929315331923785,25.710957072148815,25.897289276123047,16047900,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-11-08,25.94387818991149,26.325277214352425,25.94096778978002,26.27869415283203,20302500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-11-09,26.185520104520176,26.368941894956112,26.013744908910244,26.290332794189453,20713500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-11-10,26.272865471202554,26.695024991088125,26.261220541548166,26.470844268798828,22943400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-11-13,26.505781284286936,26.77945712824873,26.45628783329708,26.49122428894043,25474800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-11-14,26.40679249615102,26.552364114343455,26.25539674711549,26.52033805847168,29502300,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-11-15,26.301983306692037,26.450467010112586,26.10109408028233,26.153499603271484,25300200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-11-16,27.693651958211902,29.021268982837235,27.57719432447284,29.003803253173828,114367200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
2017-11-17,28.89316565276385,29.152282824810584,28.118719538185,28.377840042114258,70726500,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
