Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2018-01-02,45.77641239987279,46.275238037109375,45.77641239987279,46.275238037109375,9791200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-03,46.32143380073576,46.52465988285464,46.31219432946174,46.487709045410156,10638000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-04,46.66782137099363,46.70015245991367,46.39993319204222,46.64011001586914,6914800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-05,46.84795377247885,47.032704368327366,46.74172103462299,47.00960922241211,8588800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-08,47.03271711902174,47.14356609705249,46.97267113289325,47.06504821777344,5340000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-09,47.20360025506797,47.268262441195674,47.0003777517344,47.157413482666016,6321800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-10,46.98651979814335,47.18974229164049,46.87566732115434,47.12508010864258,5677800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-11,47.24054723097009,47.896408507549715,47.19436046233377,47.89179229736328,7245400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-12,47.984170884938834,48.529183269388575,47.92412843177465,48.51070785522461,8075600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-16,48.75550585837873,48.9679678570199,48.0396019871841,48.164306640625,18503200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-17,48.39062867770539,48.492241713123875,48.090412830656085,48.39524841308594,13312200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-18,48.37676746889874,48.45990507712312,48.22896766803599,48.353675842285156,6584600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-19,48.58460854758594,48.77859510671998,48.43680876103263,48.77397537231445,7520800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-22,48.76934926979871,49.314361572265625,48.72778223705116,49.314361572265625,15504600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-23,49.57763723943692,49.79010273939858,49.48064395840655,49.73005676269531,8309800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-24,49.95176724161753,50.233511190536795,49.494512112972146,49.942527770996094,12927600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-25,50.15498648314395,50.19193731554558,49.6376889248225,49.85477066040039,10141600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-26,49.96561931671523,50.344356536865234,49.84091466293273,50.344356536865234,7832600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-29,50.293556459453804,50.50139875029647,50.09495011592217,50.2057991027832,12710400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-30,49.83166696505362,50.150361673179916,49.67001150579562,49.95637512207031,10568200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-01-31,50.18731992912166,50.36283109318143,49.68849427485675,49.79472351074219,18902200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-01,49.48526779101385,49.868624736232775,49.198904134857806,49.240474700927734,18706800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-02,49.452931991031846,49.8778559380796,48.66312654907628,48.76935577392578,21381400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-05,48.3629045777557,49.06495617005401,46.69553645082805,47.12508010864258,46093000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-06,46.18747910191877,48.42757113359683,46.06739066958278,48.3305778503418,44665000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-07,48.36753185277675,49.04648840393388,48.16892553865476,48.18278121948242,26274000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-08,48.24745059926341,48.37215879293872,46.224439849107235,46.261390686035156,31484000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-09,46.71401516831756,46.95880823895898,44.84804062622875,46.57083511352539,42795200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-12,47.01423500681585,47.46687032488047,46.533884805321286,47.2036018371582,25119000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-13,47.014242720702214,47.559255199914936,46.935724839721914,47.44840621948242,10301600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-14,47.22208352877242,48.298252771605,47.18513621899601,48.20587921142578,13462600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-15,48.49685408844967,48.63541793823242,47.97493683207482,48.63541793823242,11181600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-16,48.48300562896119,48.78784121052823,48.29363524097625,48.39986801147461,9497200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-20,48.27052771869017,48.773969469393,48.062681981494265,48.252052307128906,11751400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-21,48.46914487727989,48.963350795142695,48.18278121948242,48.18278121948242,9906200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-22,48.41833158783271,48.61231813991777,48.099636878103865,48.24281692504883,8887600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-23,48.51993608711841,48.91714859008789,48.29361495889394,48.91714859008789,5986000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-26,49.1018992226997,49.32822036743164,48.981814335423906,49.32822036743164,7796800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-27,49.37442595133201,49.37442595133201,48.275161468891504,48.284400939941406,12569200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-02-28,48.543052371174014,48.74627845934458,48.0580858296205,48.06732177734375,12098800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-01,48.1181028116339,48.349040144474564,47.07426508052336,47.54999542236328,19060600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-02,47.023475521468924,47.67934046106042,46.78330215929586,47.5962028503418,14530800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-05,47.42068788346827,48.265919666893666,47.3052191761312,48.164306640625,9988000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-06,48.38601532993295,48.51995947329172,48.06732052249912,48.496864318847656,15151800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-07,48.01650289741631,48.28439112218163,47.77632955633964,48.168922424316406,10527400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-08,48.3536697458073,48.404476251306754,48.17353887133645,48.32133865356445,8073000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-09,48.649272040681275,49.083431943191634,48.515327929921966,49.069576263427734,7249400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-12,49.23122024536133,49.43444623134128,49.11575157584074,49.23122024536133,8513200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-13,49.50374071846301,49.60535373727643,48.806308790645886,48.88482666015625,11325800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-14,49.13885448216414,49.20351666540498,48.70007487819777,48.82477951049805,10245400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-15,48.92177515886776,49.02800790724586,48.69083777213916,48.77397537231445,7679600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-16,48.78787121186594,49.04265167268104,48.71838531035276,48.723018646240234,6693600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-19,48.54235926323145,48.560889073284145,47.76412491201772,48.11618423461914,11454800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-20,48.20420172946924,48.47287870355699,48.181042114999784,48.40339279174805,7413400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-21,48.46360039612608,48.73227375192224,48.21808311335154,48.3663215637207,10539400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-22,47.99111070157949,48.11155270434265,47.31478851317102,47.33795166015625,13813600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-23,47.472290051256884,47.59736185583003,46.3929524329848,46.4068489074707,17889200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-26,47.1572862501805,47.82434170708737,46.698681426694854,47.778018951416016,14560600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-27,47.972575204307645,48.07448738424226,46.54118195213397,46.84228515625,12512600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-28,46.57361376846428,46.88398014664101,45.94361433963388,46.27251052856445,25948800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-03-29,46.32347020623167,47.152660747027255,45.98994065527475,46.921043395996094,15285000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-02,46.638465573498436,46.70331814297239,45.15611607952231,45.596187591552734,23776600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-03,45.86485797555018,46.42537140815798,45.51743203130737,46.17522430419922,14615800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-04,45.47575475345162,47.115606199557085,45.42943198509398,47.0229606628418,14885600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-05,47.42133675525527,47.8058188641331,47.15729312183303,47.6529541015625,8463000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-06,47.19434606170794,47.61589130027115,46.3373626444025,46.638465881347656,17529800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-09,46.96735030487328,47.2406605246145,46.4809526182181,46.527278900146484,8520200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-10,47.124867846649195,47.21751337348141,46.6708962830906,47.09244155883789,12824400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-11,46.89788117929782,47.37501236643283,46.78670583816936,46.94883728027344,9580200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-12,47.23603511405937,47.42595947187149,46.98588799331681,47.152652740478516,6114800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-13,47.4027977165985,47.48618008640692,46.717208949929294,46.888607025146484,8868400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-16,47.18044267670295,47.421326644656254,46.96735518763625,47.240665435791016,8481000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-17,47.69927735496281,48.21346815179356,47.69927735496281,48.120819091796875,8151000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-18,48.28757844271143,48.57941853117591,48.245889021044995,48.347801208496094,6596600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-19,48.357073925518115,48.46824927285144,47.96332510580381,48.194942474365234,16129000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-20,48.23663561837984,48.301488203834474,47.50935716646653,47.70391845703125,12510200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-23,47.78729037364015,48.116186566062204,47.518613416157315,47.805816650390625,14082000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-24,48.07448735432786,48.17176619851411,46.80059217433701,47.05073928833008,13404000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-25,46.96271929398249,47.361101305728226,46.56433728223675,47.24529266357422,18794600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-26,47.52787904730558,48.102289080099304,47.43060018536311,48.0096435546875,12969400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-27,48.64426781656415,48.75544313437305,48.111547303505425,48.22735595703125,8851200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-04-30,48.44971989063614,48.699867075013735,48.03281145087407,48.03744125366211,10006200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-01,47.87993282901124,48.125446623538544,47.50471390033364,48.1022834777832,11210800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-02,47.96793765611579,48.21345139492681,47.72242038310572,47.77337646484375,9553400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-03,47.569577037810745,47.68538572392153,46.95347397949321,47.56031036376953,14015400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-04,47.34257823710621,48.301473789252185,47.28235900692692,48.185665130615234,7979200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-07,48.43581338785851,48.48676948158406,48.17176978137152,48.347801208496094,6900000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-08,48.22273098343898,48.33390632052638,47.8845716356564,48.14398193359375,12194800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-09,48.21809999004648,48.34317534277298,47.917000251394704,48.31074905395508,8049600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-10,48.30146846027228,48.53308575199243,48.236615901326594,48.48676300048828,5861600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-11,48.49140522577868,48.648903316606635,48.426552654943634,48.58868408203125,8848200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-14,48.66280917035498,48.83883709316453,48.61185306797845,48.68133544921875,6649800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-15,48.4219137300983,48.486766293448426,48.171766613947966,48.39875411987305,9116000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-16,48.45897660807626,48.90368144419909,48.45897660807626,48.8017692565918,6478400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-17,48.69523406039807,48.987070655822755,48.519202608446356,48.639644622802734,12729000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-18,48.565518174384174,48.718386454463214,48.47287265965739,48.57941818237305,8217800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-21,48.811038852272354,48.973170281267834,48.68596351119007,48.84809494018555,17494600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-22,49.02413134362673,49.13530668702708,48.597956248758344,48.6303825378418,5990200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-23,48.45434607476254,48.98706665539647,48.394126839602215,48.9824333190918,9254400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-24,48.93148379539985,49.17236783679972,48.69060328820053,49.088985443115234,10967000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-25,49.065810904510535,49.35301764591879,49.01485481274133,49.163089752197266,7681800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-29,48.922216910237836,49.135304447961765,48.59332069760741,48.78324508666992,11808200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-30,49.01022231147299,49.2881623658682,48.89904346235527,49.22793960571289,9843200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-05-31,49.24647616428564,49.260372638780304,48.824934456413935,48.99169921875,12867000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-01,49.20478476868686,49.4039758082603,49.15382867478203,49.35301971435547,10437400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-04,49.501258540034485,49.92280026405221,49.47809539218949,49.904273986816406,9414800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-05,49.93206614778897,50.24243253248631,49.83478728993757,50.196109771728516,9162000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-06,50.33970838760044,50.70103084783869,50.10809106342722,50.66397476196289,10920800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-07,50.789039310823,50.992863657939424,50.64543772128155,50.81220245361328,10699800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-08,50.63154754812691,51.08551551601762,50.58522125678311,50.91875076293945,7687000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-11,50.92337522137084,51.23374152774869,50.92337522137084,51.12256622314453,6369200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-12,51.215227099343224,51.46074092390422,51.18280081183895,51.36809539794922,6976400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-13,51.409778481466546,51.71551148573931,51.3541890560535,51.446834564208984,10105000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-14,51.613610343655346,51.993462663042386,51.59045072876366,51.98419952392578,8383200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-15,51.74917613041986,52.11609317576776,51.71666467290717,52.06964874267578,18213400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-18,51.72595339370388,52.088224916645856,51.628419025487425,51.98139953613281,8047400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-19,51.521598817290624,51.921027342552165,51.43335190902859,51.9163818359375,12339200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-20,52.185764425337176,52.297231779495476,51.97676269335495,52.162540435791016,7886000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-21,52.23685425185355,52.30652267685442,51.70273438482462,51.79098129272461,13700800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-22,52.01856687045758,52.09288080971611,51.665582745946914,51.70273971557617,11135800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-25,51.4890825598069,51.4890825598069,50.28615158950596,50.578758239746094,24133600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-26,50.76918410685198,51.10358969963814,50.62520529909028,50.94103240966797,9260000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-27,51.14540092491062,51.33117869182813,50.27222982906972,50.28152084350586,13700800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-28,50.33261074288594,50.79241673947637,50.067873527457046,50.67630386352539,11947800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-06-29,51.04322327620785,51.25222504494149,50.75526205522282,50.76455307006836,11481400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-02,50.397631273588196,50.84814977781375,50.26293991867143,50.83421325683594,13797400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-03,51.07107559052312,51.07107559052312,50.49515684588934,50.578758239746094,5818600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-05,50.87135824881352,50.91780267735405,50.42083985065663,50.829559326171875,7576600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-06,50.84815758916973,51.30331812682661,50.72739919319613,51.229007720947266,10370000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-09,51.54947244154479,51.851366633725824,51.43800507058762,51.842079162597656,7461400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-10,51.94425360243001,52.004634564728725,51.712027854471756,51.95354461669922,6359200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-11,51.62841891117272,51.94424245889838,51.58661644289654,51.8327751159668,8864400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-12,52.027847395014156,52.21827418132797,51.800267187515,52.17647171020508,5828400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-13,52.20899703785448,52.37619632496534,52.12539562255711,52.29259490966797,11044000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-16,52.422630310058594,52.50623170302669,52.222916068161624,52.422630310058594,6192600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-17,51.879223555536136,52.58983722327584,51.77240171048859,52.473724365234375,8143800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-18,52.441219329833984,52.62699709066822,52.27401651029625,52.441219329833984,12812200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-19,52.32509915021602,52.62234777821953,52.2832966794276,52.32045364379883,7219400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-20,52.32510519362452,52.404061094420214,52.06965546342253,52.088233947753906,6661000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-23,52.07894566222298,52.13468111813705,51.74918552090315,52.032501220703125,6738400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-24,52.34833134990644,52.43193276677243,51.758479467868156,51.879234313964844,9651200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-25,51.735249538855825,52.278656914401736,51.58197970160435,52.26007843017578,12540000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-26,52.20434622586339,52.385482016688044,51.874586105554826,51.986053466796875,11604000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-27,52.673445258591975,52.74775565448885,51.619138390403506,51.85136413574219,13097600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-30,51.856006752348264,51.93960815774956,51.294020905172026,51.4379997253418,13132400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-07-31,51.5866155343048,51.89315515132126,51.312590916198765,51.67950439453125,12309400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-01,51.730593072916356,51.777041045383115,51.20111878683698,51.42405700683594,10437200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-02,51.18254540555053,51.81419962441215,51.10358951406361,51.77704620361328,8723000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-03,51.8792306764804,52.023213049783436,51.781696287555974,51.95354461669922,6571800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-06,51.98604895245216,52.357611515638084,51.83742463587443,52.301876068115234,7250600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-07,51.986048074812686,52.62234780189439,51.986048074812686,52.54338836669922,6441000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-08,52.52016901509131,52.682726308319225,52.41798913263855,52.599124908447266,5458000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-09,52.58055363347628,52.97998220500795,52.48301924416976,52.7942008972168,11075000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-10,52.50159827707513,52.59913266739928,52.218282577021476,52.35297393798828,9892400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-13,52.50159547954728,52.54803991863394,52.074300970376264,52.088233947753906,11969400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-14,52.39476815201802,52.668796356465236,52.21827787259135,52.594482421875,8380600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-15,52.3204617236913,52.3204617236913,51.64700492852214,51.95354461669922,12503600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-16,52.3018694175461,52.46442668946338,52.15324511986705,52.208980560302734,7680200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-17,52.153259860363484,52.34832864179808,51.90245562274025,52.25543975830078,6022400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-20,52.43192251857426,52.65486076780332,52.287943706801634,52.626991271972656,13138600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-21,52.7802647873813,53.221492266655595,52.75704079647907,53.04500198364258,8342600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-22,53.0496447681171,53.3608263867301,53.0403537548396,53.10073471069336,5514800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-23,53.14254480569842,53.33761360371161,52.95212151530004,53.04965591430664,7989000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-24,53.15182285855756,53.42584750177457,53.06822145929957,53.36082458496094,10518600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-27,53.62556909032562,53.78812640458437,53.57447914248949,53.704524993896484,6032000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-28,53.8438556058042,53.88101257145735,53.62091735536861,53.811344146728516,7619400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-29,53.95532871842891,54.4522916707645,53.84850686012814,54.415138244628906,16623600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-30,54.32690025544842,54.41514718692526,53.918180609437165,54.10396194458008,8843600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-08-31,54.06679576723179,54.42442182970459,54.06679576723179,54.317596435546875,8208600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-04,54.26186131677124,54.54517697202482,54.043568578118496,54.41977310180664,8907000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-05,54.3779637975528,54.38725126523073,53.7973996219131,53.834556579589844,14229800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-06,53.97854262585233,54.14574541441789,53.44906830988904,53.685935974121094,11185000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-07,53.435142407717564,54.0157067383382,53.31902954159343,53.68130111694336,8921600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-10,54.048230069097926,54.08538350136979,53.73704482649583,53.88102722167969,8109800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-11,53.76491242230533,54.35011882401995,53.67201998621118,54.312965393066406,9776000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-12,54.32224582058078,54.44764970717484,53.95997422550223,54.415138244628906,9145600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-13,54.61948584137519,54.68450875617043,54.39190563959182,54.508018493652344,9428800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-14,54.50801728426521,54.610197160528664,54.08072284123893,54.30365753173828,6206400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-17,54.22470818078288,54.23399565088885,53.58376643896814,53.630210876464844,10358400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-18,53.67201998621118,54.373342818914516,53.66737802201956,54.312965393066406,7336400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-19,54.38262226537881,54.46622367378418,54.10859759217895,54.336177825927734,6347400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-20,54.58699382437856,54.79135365421959,54.48017194495027,54.7077522277832,9669600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-21,54.969065192955426,55.00633320877578,54.44732363369139,54.46595764160156,16075000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-24,54.284289228399416,54.284289228399416,53.91161967254356,54.11193084716797,9682800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-25,54.24236499643391,54.37745890900275,54.12124570342838,54.34019088745117,8213600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-26,54.326207913385666,54.86657992648628,54.2656464991592,54.46595764160156,13460200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-27,54.47529162429036,54.79206273901321,54.386780950535936,54.65230941772461,10619200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-09-28,54.54981086488106,54.84329205744459,54.5451514742173,54.605712890625,7007800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-10-01,54.92713258127759,55.02961427733,54.4379997253418,54.4379997253418,15697800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-10-02,54.44732312996357,54.456641910869244,53.68800597353537,53.70198059082031,18354000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-10-03,53.96751117520958,54.014094419410824,53.49701223440744,53.52030563354492,18323200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-10-04,53.41783602976563,53.47839746365452,52.50479067017125,52.68180847167969,25919800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2018-10-05,52.70974331322815,52.91471028881397,51.86657135063076,52.28582763671875,14858600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
