Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2024-06-17,194.326825057048,197.10264417822856,193.63042697162834,196.56317138671875,25538100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-06-18,196.62203775171497,197.82848421622018,196.2002626668458,196.90647888183594,25446900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-06-20,196.4847411429123,197.99525018406808,195.40579542305179,196.07276916503906,27999700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-06-21,196.10217296293538,196.57299375477965,194.66033105868527,196.51414489746094,37511300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-06-24,196.8476411224741,198.80934961545142,196.6907008510404,197.36749267578125,22289600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-06-25,197.2792020876935,197.30862651517631,195.99428553212152,196.72010803222656,15925400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-06-26,195.51366142926489,196.73972912876613,195.0036130756113,196.20025634765625,19313500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-06-27,196.78877671354746,198.27966427442468,196.1316062163226,198.19139099121094,17432600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-06-28,199.97655947071598,200.72200327615954,197.46557510854046,199.00550842285156,35026000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-01,199.6234505488019,199.91770980150363,196.64164540584053,197.3380584716797,21886200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-02,197.66172346643827,198.39736404532292,197.05358374390778,198.01483154296875,17219100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-03,198.37774673132066,199.38802528248468,197.7696219633005,197.96578979492188,15167200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-05,197.3576717102359,197.7696286605852,196.05313388413973,197.024169921875,17282500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-08,198.6327883312513,199.80000728078093,197.9756177812321,198.40719604492188,20823800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-09,198.05406995971023,198.64258844168106,196.6906832775697,197.5440216064453,17864200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-10,198.41699400350808,199.69210748556907,197.63232259914534,199.476318359375,19286100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-11,203.91957368105489,207.1858198267085,202.9779620696834,206.64634704589844,65443600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-12,208.84347601378977,210.82480570311614,208.58845930789528,209.05926513671875,50810700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-15,210.6776338160486,214.06159224583246,210.1970249124784,213.0316925048828,48925300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-16,214.9443950493591,220.5548824340903,214.8266973312584,220.29986572265625,67945700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-17,218.10272182192847,222.3007762408747,217.41612693409073,217.9948272705078,66092100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-18,217.1709226149762,220.47639633659028,212.82573091437672,213.77716064453125,53180000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-19,213.46331402061344,214.4637745740204,211.71739466272913,212.6884307861328,37933500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-22,213.5123422893214,216.42548055912536,211.25638952638175,216.07237243652344,36185900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-23,215.01303447512478,219.46610551682355,214.8462761069888,218.3675537109375,44884600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-24,216.83742862872043,219.5740050525371,213.5515613228425,213.6790771484375,42443000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-25,214.26760943759177,219.73097483279935,214.02239587335404,216.34703063964844,45053100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-26,219.61324350386428,221.07472161066414,217.45536731506257,219.9271240234375,40822600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-29,220.4077431369895,221.10414120376353,216.54317538246863,217.4847869873047,33869700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-30,218.4558532255434,220.16254495750695,216.87667733159452,218.30873107910156,26876800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-07-31,219.42689824335588,224.2526990800412,217.73000971238173,219.5740203857422,52387700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-01,219.48573917808903,220.5842910459812,210.94249287456947,212.4333953857422,71508100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-02,204.85140719224356,207.14660244545317,203.02701776790187,204.92005920410156,66850200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-05,194.1110140890638,200.82006728947442,192.93399220068054,198.3286895751953,65683100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-06,199.12321597389396,203.2820433833365,197.34787217543902,200.48660278320312,37072500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-07,203.87055472137237,203.97844928376605,197.7009733232523,198.11293029785156,30594500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-08,200.50622856916215,203.0368343879665,199.28016072865512,202.92893981933594,26550300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-09,203.08587203662066,203.1545240503078,201.01626900529914,202.50717163085938,20954500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-12,202.6542812750583,203.0171925297285,199.91770471780933,200.68276977539062,20357900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-13,202.14424003298282,204.39040454949486,200.93779354841132,203.98825073242188,25458300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-14,204.635608496383,204.7533062064322,201.80094056840653,202.72293090820312,25345600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-15,207.2152510901382,209.0200341769919,205.89110691171754,207.98031616210938,42561600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-16,207.32315581896864,209.88318598279355,207.23488252940695,208.5296173095703,30427400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-19,208.88269981835614,211.08962158664278,208.74538084032858,211.07980346679688,17246200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-20,210.7757348923201,210.83458374308216,207.9901128675139,208.61785888671875,21703900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-21,210.17743837850986,211.53102197414032,208.74539961693188,211.33485412597656,19623100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-22,211.4427638597473,212.2274353087071,209.0494770271337,209.4712371826172,18084300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-23,211.06017602810212,216.84722414254134,210.67764353143977,216.16062927246094,40003100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-26,217.68095377088247,218.19100211824397,215.86638257799373,216.2292938232422,24865500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-27,214.71877587267608,215.16996037998035,213.5417539391549,214.55203247070312,19577900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-28,213.6986939588637,214.92476167555364,212.1293362614887,213.10037231445312,19685000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-29,214.59125733722763,216.74913334918247,212.99246037580423,214.6206817626953,24599500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-08-30,215.50346754530935,216.27833572289242,213.23768193242,215.8663787841797,23010500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-03,213.95372527392354,215.16997486824388,208.83366530003838,209.26524353027344,31338500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-04,208.68654789458046,211.2465781231934,207.64684476903585,208.9121551513672,23706300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-05,209.45159710892517,209.93222104993015,206.8817639209228,207.87242126464844,23910500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-06,207.8724274876193,209.1083133824453,203.17414236305413,203.91958618164062,34561300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-09,204.16478069732509,206.23438350547067,203.54685277418375,204.48846435546875,23584100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-10,204.7238853726393,204.86120435898943,201.84997484643335,204.3217315673828,23025700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-11,203.49782359676982,205.2437428885256,200.3002442687935,204.92005920410156,27175600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-12,205.8910837701855,208.70613019381406,204.41980264843198,207.55853271484375,27611700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-13,209.93222461332172,213.0905763554851,209.84395132673484,212.67861938476562,37388100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-16,213.4633010839327,214.11065347142048,212.00182296020034,213.4436798095703,23289000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-17,215.37595666681358,217.5534540833511,214.2872079585448,215.20921325683594,35563500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-18,215.03265448979607,220.63333835954984,214.071421598366,215.24844360351562,54085200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-19,220.35869176671636,220.37829807327134,217.25918913336048,219.68190002441406,35369500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-20,219.17186126260893,219.18167938296156,217.0532126637091,217.32786560058594,34587500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-23,218.42642738802988,218.83838436205875,215.8075484317159,216.5333709716797,20157700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-24,217.3867283858886,217.68097268238475,215.29750408087895,216.89630126953125,20939800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-25,216.83920147379607,217.12461319541637,214.10310849964594,214.25074768066406,23242300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-26,217.00653017944214,217.6364183530758,214.92986502582323,215.39244079589844,24974700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-27,217.37067021659072,219.08318565254282,216.06168086312377,216.8490447998047,23959600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-09-30,215.9534305204916,218.089145371998,215.12670509753147,217.40020751953125,21938200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-01,216.69157887858984,216.85889128237594,212.88272499672576,214.44760131835938,30016000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-02,213.56181680117868,215.29400545007854,212.7941410917341,214.15232849121094,14455400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-03,212.8138194337146,213.7980206252175,211.68199407057358,212.7154083251953,21353000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-04,215.82547067028938,216.50457188894754,213.8570683055843,215.68768310546875,27901500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-07,215.1857478372005,215.20543606598508,212.4595063326921,213.99485778808594,14891800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-08,214.1917148952724,214.92001418190748,213.2763999575225,214.1425018310547,18118600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-09,214.09328849935463,216.14042882296116,213.4929251591733,214.6149139404297,18230700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-10,212.48903856968494,213.45356658339315,211.2095889907623,213.42404174804688,24571400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-11,213.3453046136715,218.10883495774277,213.28625494276696,217.7643585205078,19950900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-14,217.95133926535607,219.58511676062827,216.94744989844312,219.36859130859375,19263300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-15,219.05367575043337,221.93737815610737,218.47298560919705,219.5457763671875,25998800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-16,221.33701286456323,223.5809904558925,220.84491225211877,223.1577911376953,27656700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-17,223.32508897236082,223.374302033938,221.3566866510166,222.5475616455078,18003600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-18,223.07902893647992,223.44317854435016,221.82908931207177,222.08497619628906,20047400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-21,222.06533954543204,222.12438921937917,218.03010829155505,218.5911102294922,24243800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-22,217.97104738639257,218.32536042953865,216.8195337505976,217.7643585205078,15813900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-23,216.55378797187203,217.3116270978141,213.9358091860491,215.77627563476562,23263500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-24,216.94744687449952,217.54781016173288,215.07747074323095,216.24867248535156,18381900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-25,217.81354281149692,218.463119141073,215.06762835314996,215.43177795410156,23807800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-28,217.30177484445562,219.44734125490072,216.9966748773907,218.94540405273438,19877700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-29,217.2525694698598,218.3942314020209,216.49473037168104,218.2367706298828,20282200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-30,217.57736342832175,220.93347805959087,217.41003601108596,217.94151306152344,19754800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-10-31,217.72499926639057,218.26631295131824,214.19172042306494,214.3196563720703,24078400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-01,216.03215930265284,217.47893624063022,214.89048232805388,215.52037048339844,21222200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-04,215.0479624396259,218.23677973755784,214.39838604264966,216.6128387451172,20463700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-05,215.8746955210431,220.74648863617446,215.59912037635374,220.68743896484375,26404600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-06,232.8521469548786,233.82651150176818,229.07281813532992,233.47219848632812,75554600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-07,233.14741448508082,234.722142363658,231.68094933587727,232.64547729492188,34970300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-08,232.20258340545567,234.70246287950496,231.92700826909538,234.3579864501953,26597800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-11,236.72005857347267,238.56050986986997,236.06064562245183,237.88140869140625,29207700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-12,236.16892276021915,237.96999771165048,232.8226297234245,233.7084197998047,35314300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-13,235.1748827372603,236.0901976975056,231.11997844373764,231.3955535888672,25947700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-14,232.2222607529842,232.6946731049341,227.55715686482824,228.27561950683594,29272100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-15,228.55120291322285,228.62008918772221,224.21087203505317,224.8702850341797,37930000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-18,225.5986134200734,226.95681596094013,224.5258376537723,225.3131866455078,29368500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-19,223.0101468572096,227.17332875629904,222.82314622591056,226.986328125,26009400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-20,226.5926326147036,227.2815704345703,224.4372296357706,227.2815704345703,24222700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-21,228.4921522453194,231.84828191291624,227.4587379905993,230.7361297607422,28679400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-22,231.91718691508794,235.46031749804092,231.61208692389022,234.99774169921875,22693100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-25,237.6747466225972,241.1095991042826,237.57632049823133,238.5703582763672,33534000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-26,237.3696469936673,237.79286133454607,235.6472948299149,236.81849670410156,22581400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-27,238.18653091558747,239.83999676794366,236.64134281543596,237.14328002929688,19472800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-11-29,238.54082187600838,239.63328572553775,237.72393314007948,238.04872131347656,16782700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-02,238.41289752601398,238.82626021649946,236.21811809772365,237.93063354492188,25274800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-03,237.72394660417817,238.31447331974928,235.58823184395447,236.23780822753906,21376700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-04,236.4838651777293,237.85190425684,235.4307776938446,237.084228515625,19903000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-05,236.72008747200857,237.054712290801,233.98400921441066,234.31863403320312,20227000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-06,236.00159550443476,236.10002163000584,234.61388324727952,235.15518188476562,20760900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-09,236.74957537810639,237.56646408553644,233.89538320436577,233.97412109375,16684300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-10,233.82650523864137,235.04692004084959,232.19272776577816,232.9604034423828,19946500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-11,234.93867080117454,235.5094942712352,233.08836777304418,234.01351928710938,23156900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-12,233.41313482125952,233.89538374549304,230.64753215275084,230.97230529785156,21454500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-13,230.66722110047593,231.1494850753316,228.21656982302287,229.3877716064453,23972900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-16,229.23030313901685,231.9073315815771,228.6791528745577,230.7361297607422,32293500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-17,229.67399284788596,230.4340820607531,227.58129612198954,228.0946044921875,33064300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-18,229.24952210352612,230.0787020659586,216.1010324322128,217.99630737304688,52267500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-19,220.37527806897825,221.5400763401749,216.50575651685637,217.0289306640625,51871700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-20,215.785181841695,221.76714725171493,215.2620076432812,219.0624237060547,53882200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-23,218.88474300034588,219.53623298169896,216.5551312285387,218.55899047851562,29606800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-24,219.16113457411672,220.75040380049083,217.64095615116378,220.51348876953125,13399600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-26,219.55597016957495,223.22807017752072,218.6182060146134,222.77398681640625,20024800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-27,221.40186480039156,222.53706556340663,217.36453436505403,219.52633666992188,26956000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-30,217.82851309494237,218.95383313861294,215.04483301314986,217.83837890625,25706100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2024-12-31,219.25982822145764,220.40489489389375,217.31519406540366,218.11477661132812,26208300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-02,220.05940944536687,221.48086953268947,216.77230182131774,218.29246520996094,29363000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-03,219.2104882071062,221.92507740279808,218.5293706898544,221.5400848388672,24525300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-06,222.85294472763982,224.24479215775798,221.25380984504793,221.62892150878906,23541900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-07,222.67525426603115,223.60315248817759,218.52933981982585,219.85208129882812,28835200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-08,218.05553525670416,219.44738275217873,216.18987278530653,218.85511779785156,26795900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-10,215.49890224923584,215.893760637835,212.53753211512557,214.0379638671875,37379400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-13,211.73794092105913,214.7190574069504,211.21476679416403,214.45252990722656,28603800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-14,216.35767679676886,217.39415927007508,214.42292357141628,216.89073181152344,25447500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-15,222.53708729873432,222.67528396329504,220.12850394869875,221.1551055908203,30124700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-16,221.2637013176409,222.32979638378373,219.842256291758,221.59933471679688,21029800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-17,224.00788111035772,224.04737447687387,221.77698789598801,222.55682373046875,26754900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-21,224.5903107671182,226.92978830707236,224.06713659204243,226.83106994628906,26086300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-22,226.3967356684347,226.8902973201537,224.89630402976312,225.35037231445312,21307300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-23,224.00787873285233,226.39673032562663,223.63278212876617,226.37698364257812,20850700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-24,225.87355484461426,227.2653872139594,225.1035848333751,225.74522399902344,19074500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-27,223.79073758606305,226.6632550394627,222.310052585675,223.58343505859375,27461700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-28,223.82034964321537,224.62978294277778,222.28042459348677,223.83021545410156,16847400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-29,223.76109699302705,225.28127527308914,221.6881471506322,223.31689453125,20280500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-30,225.5774297212637,227.08772722545493,223.99802635341211,225.58729553222656,25575100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-01-31,225.804464388399,227.35425526460043,222.63579183448448,223.56369018554688,35330700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-03,218.65766650413204,222.64565288396153,217.82848658597936,220.9477996826172,34023300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-04,220.7207813782625,224.20532550868623,220.33580388420825,224.0078887939453,17985500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-05,225.12334902283388,226.54480905826662,223.9684165096215,226.4460906982422,15197300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-06,227.5417995578942,227.7293554056589,224.37314201739747,225.70574951171875,18809400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-07,225.9031972554945,226.29804059256494,222.67529950375086,223.0898895263672,28914400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-10,224.44220956557405,224.59028709113883,222.95165887364362,224.0967254638672,14574700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-11,222.15209233756224,223.50444638176748,221.91517733309257,222.79371643066406,18215700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-12,219.39800556755586,221.58942036202004,218.9340564404744,220.74049377441406,25572800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-13,222.1422314133386,223.4254947770841,220.86884892294094,223.2280731201172,21419400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-14,224.3435049349064,225.04435400654677,222.70487672721765,223.06024169921875,13574500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-18,223.23792317257926,224.73835477176357,222.60616487749732,224.28428649902344,15166500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-19,222.50747305289804,224.2250580043089,222.1817205470737,223.5143280029297,16194800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-20,223.09973447392886,223.27742450260862,220.13836453592134,221.3722686767578,18507700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-21,223.08987657825654,223.44524158591773,214.65984981638704,214.99546813964844,45036900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-24,215.97271208830898,215.97271208830898,212.37958368067632,213.4456787109375,30246200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-25,213.58386038760102,214.47228038161808,210.74095556874195,212.63623046875,33665100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-26,213.27788271387115,215.59762876490294,212.07359094214075,212.90277099609375,25464200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-27,212.8632716322231,213.7023324772139,209.4873116930725,209.65512084960938,29378500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-02-28,208.91476599880772,211.8958824593828,208.2435294123806,211.88600158691406,32015400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-03,212.62636558878876,213.179167322388,204.74912539826158,206.09161376953125,36330000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-04,203.27829756015666,207.06886254703196,200.57358930985276,203.76199340820312,56427100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-05,203.7916054404408,206.15082956162226,202.18260467879742,205.7855987548828,35778500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-06,203.1302346313165,205.44009957432266,201.27443797848775,202.6366729736328,39206300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-07,202.33065807974882,204.4431012773834,199.13237325899587,203.29803466796875,43514000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-10,200.8203708781385,202.10363420818052,196.19076009166673,198.18475341796875,39442800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-11,198.53022407025915,200.60318892905872,195.97357845676373,198.1649932861328,51509700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-12,200.435400841176,201.12638417926914,196.98046908840328,198.51051330566406,36881700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-13,198.67831237904136,199.42852067054167,194.46329163727495,195.54913330078125,31336900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-14,197.66157977839913,200.45514059220528,196.77315974960302,200.27745056152344,34089400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-17,200.0997807980763,203.36715667484629,199.99119662714253,202.8044891357422,26947600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-18,201.6766635985943,201.7459094451069,200.19265581669472,201.04348754882812,22888000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-19,201.18197806377356,205.46580022975144,200.7367636883321,204.16976928710938,31595600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-20,202.1416479566348,205.0898724362503,202.02291707222707,202.87374877929688,25665900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-21,200.5586947456185,202.24056711616862,199.60892317734283,201.61727905273438,39470200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-24,204.7534875142631,206.9992748745765,204.48636191203715,206.6332244873047,25774700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-25,206.46504621588969,207.03886433584313,204.88209863697628,205.485595703125,17836900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2025-03-26,205.7428289193623,206.59366058282515,202.49778494309655,203.39808654785156,19344600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
