Date,Open,High,Low,Close,Volume
2021-09-15,16.483934251042324,16.554529190063477,16.44863593997369,16.554529190063477,569900
2021-09-16,16.51040748169568,16.545705795288086,16.386866750354724,16.545705795288086,550100
2021-09-17,16.501585628655086,16.501585628655086,16.369218627439487,16.413341522216797,653500
2021-09-20,16.254499435424805,16.28979606154671,16.201553654683934,16.254499435424805,1144200
2021-09-21,16.272149048758383,16.298621098317057,16.166255801175474,16.23685073852539,374400
2021-09-22,16.351567084571958,16.413337438776136,16.342742507811945,16.386863708496094,268700
2021-09-23,16.448636699302163,16.598651162036838,16.448636699302163,16.589826583862305,619900
2021-09-24,16.5368807979313,16.60747574021137,16.519231641582234,16.589826583862305,486900
2021-09-27,16.616300690529194,16.739841421507123,16.616300690529194,16.713369369506836,937900
2021-09-28,16.757488975328382,16.77513813038451,16.686894038219947,16.766313552856445,853800
2021-09-29,16.801611862968695,16.810434757380694,16.722192348332197,16.766313552856445,736400
2021-09-30,16.801612700972104,16.942802582231018,16.766314389099303,16.872207641601562,1177000
2021-10-01,16.942804772709078,17.136940463760194,16.93398019359998,17.119291305541992,1008800
2021-10-04,17.08399200439453,17.20753272639715,17.031044538008175,17.08399200439453,1079400
2021-10-05,16.95162418376462,16.99574707023928,16.88985382581611,16.978097915649414,368300
2021-10-06,16.933978350793225,16.986924136569744,16.872207986867924,16.95162582397461,858500
2021-10-07,17.004572487931103,17.09281658212559,16.969274177006866,17.08399200439453,1405600
2021-10-08,17.16341301431306,17.21635880219033,17.119290121818462,17.128114700317383,750500
2021-10-11,17.08399318796156,17.14576355324228,17.03987029624946,17.07516860961914,875700
2021-10-12,17.17223560515332,17.17223560515332,17.04869487459188,17.07516860961914,1269700
2021-10-13,16.951626135522343,16.951626135522343,16.766315040340675,16.810436248779297,1339400
2021-10-14,16.86338306363336,16.898679692390015,16.810435595824156,16.872207641601562,1030300
2021-10-15,16.94280242919922,17.00457279130255,16.88985496186825,16.94280242919922,743300
2021-10-18,16.92515491626947,16.942804073759582,16.854559969425317,16.916330337524414,1011200
2021-10-19,16.889855114421813,16.925153426294617,16.819260173792358,16.872207641601562,445200
2021-10-20,16.854558790393998,16.925153732299805,16.828085056010753,16.925153732299805,464100
2021-10-21,16.85455883462484,16.898680042263187,16.731016423628336,16.757490158081055,582100
2021-10-22,16.775138589265403,16.836908950535495,16.704543650225855,16.74866485595703,493400
2021-10-25,16.819259493378766,16.90750358637476,16.819259493378766,16.889854431152344,1018400
2021-10-26,16.889854546503297,17.031044423014723,16.854557918933487,16.986923217773438,989800
2021-10-27,16.933978350793225,17.06634365679261,16.91632919449566,16.95162582397461,1455300
2021-10-28,17.022221112008125,17.110463520331837,16.97809822473022,17.031044006347656,755300
2021-10-29,16.99574878436606,17.0398699921746,16.925153842002683,17.0222225189209,904200
2021-11-01,17.136941282098558,17.26930660882316,17.128116702568057,17.22518539428711,1185100
2021-11-02,17.189884145077453,17.242831613232255,17.09281715302597,17.16341209411621,1278400
2021-11-03,17.119289662430447,17.25165497012979,17.083993032498185,17.145763397216797,634900
2021-11-04,17.128113935822558,17.260479241165875,17.057518994098377,17.092817306518555,1050500
2021-11-05,17.06634227359176,17.06634227359176,16.986922759805722,17.00457191467285,466300
2021-11-08,17.004574018725982,17.03104607118614,16.942803652163946,16.960451126098633,1204100
2021-11-09,16.960449599275805,17.101639476740544,16.87220718819742,17.08399200439453,1420800
2021-11-10,17.110463489286754,17.207532158005975,17.092816017523663,17.198707580566406,893500
2021-11-11,17.198707697806583,17.339897571570067,17.198707697806583,17.2957763671875,1151900
2021-11-12,17.33989845124947,17.46344085939706,17.322249295354652,17.428142547607422,1475300
2021-11-15,17.489913022212658,17.54285880712029,17.454616393312953,17.525211334228516,1999900
2021-11-16,17.472264587773726,17.53403663635254,17.454617114153148,17.53403663635254,582700
2021-11-17,17.60463111521262,17.763468472299984,17.586981958941962,17.745820999145508,2447200
2021-11-18,17.781117055251926,17.85171199494217,17.63992717587144,17.666400909423828,972600
2021-11-19,17.719346275640785,17.763467480738388,17.666400492900443,17.710521697998047,697500
2021-11-22,17.6752256408946,17.807590943574713,17.6752256408946,17.789941787719727,1577300
2021-11-23,17.78111618829455,17.922306060791016,17.745819561728457,17.922306060791016,991500
2021-11-24,17.895834427467957,17.975253942982093,17.878185272216797,17.878185272216797,897300
2021-11-26,17.657576525291415,17.67522568118663,17.472263754623906,17.622278213500977,1210000
2021-11-29,17.692872418015952,17.692872418015952,17.36637146311621,17.4193172454834,1270900
2021-11-30,17.242831037321388,17.27812766512952,17.048693693470295,17.08399200439453,2694000
2021-12-01,17.13693752059682,17.19870788063548,17.039868850184025,17.057518005371094,2502500
2021-12-02,17.26930294209057,17.410492818367302,17.20753258160901,17.348722457885742,1377800
2021-12-03,17.463440133386115,17.525210493333848,17.36637146311621,17.4193172454834,715100
2021-12-06,17.436966708352664,17.48991249165418,17.34872261410607,17.47226333618164,631000
2021-12-07,17.481088597759122,17.481088597759122,17.384021605095207,17.45461654663086,557100
2021-12-08,17.454617270307534,17.48108932253334,17.39284522117609,17.463441848754883,617200
2021-12-09,17.36637306213379,17.410494270982916,17.269304382926236,17.36637306213379,1429700
2021-12-10,17.322249031383706,17.41049312639692,17.313426136686893,17.401668548583984,512500
2021-12-13,17.38402278421156,17.481089783459296,17.3663736268515,17.44579315185547,1149200
2021-12-14,17.43696857317544,17.472265204779266,17.392845679775302,17.44579315185547,717100
2021-12-15,17.419318849375987,17.428143427769058,17.251655226140095,17.36637306213379,1023900
2021-12-16,17.313425680749024,17.44579097822503,17.286951948007392,17.4193172454834,650400
2021-12-17,17.37519826030675,17.39284573460615,17.27812957763672,17.27812957763672,604400
2021-12-20,17.13693897489986,17.14576355324228,17.03987029624946,17.07516860961914,1220500
2021-12-21,17.13694024183687,17.36637424635322,17.110466504852404,17.3575496673584,687000
2021-12-22,17.463439835182385,17.56050682067871,17.463439835182385,17.56050682067871,787500
2021-12-23,17.55168441296782,17.631103936538228,17.507563203480373,17.58698272705078,437300
2021-12-27,17.57815578459956,17.613452410819534,17.560506629931556,17.604629516601562,462900
2021-12-28,17.551684729783233,17.56050930846326,17.43696857317544,17.44579315185547,458100
2021-12-29,17.436966409029438,17.63110206654653,17.436966409029438,17.613452911376953,784200
2021-12-30,17.56050888505147,17.578158041985976,17.47226478349518,17.489913940429688,502300
2021-12-31,17.489912910123145,17.507562066017964,17.401668813765195,17.428142547607422,352600
2022-01-03,17.375198825348043,17.436969195195456,17.295779297510986,17.3575496673584,556500
2022-01-04,17.410492975143857,17.52521080259926,17.392843819671317,17.47226333618164,755100
2022-01-05,17.401668507168857,17.428142240544652,17.34872272353339,17.37519645690918,1111200
2022-01-06,17.33107593037393,17.36637424635322,17.251656402536874,17.3575496673584,523800
2022-01-07,17.419316640356605,17.50756072998047,17.38402001437667,17.50756072998047,445500
2022-01-10,17.39284511419677,17.40166969258984,17.24283233086325,17.36637306213379,714500
2022-01-11,17.3398980363698,17.48991249165418,17.278127675332016,17.47226333618164,830000
2022-01-12,17.53403610691734,17.53403610691734,17.419318274708218,17.481088638305664,1310300
2022-01-13,17.516387065195143,17.516387065195143,17.35754802455434,17.384021759033203,626000
2022-01-14,17.428142507444065,17.595806121826172,17.419317929516993,17.595806121826172,778800
2022-01-18,17.55168255139952,17.6487512217161,17.516385924176447,17.613452911376953,1514700
2022-01-19,17.728171577298323,17.913482666015625,17.728171577298323,17.913482666015625,2120900
2022-01-20,17.939955632479773,17.99290141511717,17.878185272216797,17.878185272216797,1584400
2022-01-21,17.834064180916155,17.834064180916155,17.719348026457837,17.781118392944336,2368100
2022-01-24,17.648751146471003,17.7546443939209,17.525210427042847,17.7546443939209,2892300
2022-01-25,17.754644244850038,17.860535808294784,17.728170512430825,17.825239181518555,2217400
2022-01-26,17.816414337176894,17.842886386083535,17.745819401565807,17.798765182495117,1739400
2022-01-27,17.736996002427063,17.754645158281207,17.578156965972028,17.595806121826172,1318400
2022-01-28,17.675225185350484,17.80759048461914,17.666400607650427,17.80759048461914,1381800
2022-01-31,17.842885927620987,17.887008813191724,17.763466416709647,17.81641387939453,1911300
2022-02-01,17.922307658253867,18.089971277956238,17.922307658253867,18.06349754333496,2257000
2022-02-02,18.107618939079824,18.107618939079824,17.966429065657906,18.01937484741211,2341100
2022-02-03,17.992901380783103,18.142915833899536,17.98407680317436,18.045848846435547,1201300
2022-02-04,18.08114752907785,18.195865367915626,18.04585089774672,18.169391632080078,1670200
2022-02-07,18.239985236490234,18.31058017707721,18.213511502601563,18.248809814453125,1397100
2022-02-08,18.257635263729114,18.390000573257073,18.23116152857703,18.381175994873047,1453900
2022-02-09,18.487068894729457,18.69002914428711,18.487068894729457,18.69002914428711,2476700
2022-02-10,18.75180055337597,18.85769381471914,18.54001571380591,18.55766487121582,2255500
2022-02-11,18.557663991798254,18.672380143293882,18.495891943790845,18.619434356689453,1741900
2022-02-14,18.53118850683642,18.548837661743164,18.35470032400108,18.548837661743164,2028300
2022-02-15,18.451771046188025,18.47824478149414,18.4076498371274,18.47824478149414,1187600
2022-02-16,18.50471713645311,18.5488400293519,18.487069662409862,18.531190872192383,1655400
2022-02-17,18.575311201343226,18.60178493582741,18.51354083732964,18.592960357666016,1512900
2022-02-18,18.592960317301745,18.637083208012935,18.548839109706737,18.56648826599121,1414500
2022-02-22,18.592961627421,18.88416599416932,18.57531246989291,18.875341415405273,2983900
2022-02-23,18.928287701234503,18.945935174539844,18.813569867610717,18.884164810180664,2783200
2022-02-24,19.307734583595703,19.325383740125098,18.672380096583343,18.787097930908203,6757900
2022-02-25,18.425297055173683,18.513541155186505,18.204687646699725,18.25763511657715,3970800
2022-02-28,18.49589153052274,18.531189842881133,18.32822959616889,18.469419479370117,4196400
2022-03-01,18.813568953710416,18.998881720902272,18.734149436787636,18.919462203979492,5063200
2022-03-02,19.10477255627725,19.10477255627725,18.83121738797473,18.91063690185547,5534800
2022-03-03,19.043003196322125,19.545992355210693,18.981232834088953,19.33420753479004,10096800
2022-03-04,19.69600576015879,19.978385505619467,19.060651332872265,19.272436141967773,11291500
2022-03-07,19.616588592529297,19.669536063472798,19.281263025468355,19.616588592529297,8382600
2022-03-08,19.616588553156863,19.801901334854684,19.131248518962625,19.590116500854492,7919100
2022-03-09,19.42245205145639,19.42245205145639,19.095949394287885,19.29008674621582,5167100
2022-03-10,19.3871531638734,19.413626897382542,19.087124249900924,19.21066665649414,4536700
2022-03-11,19.131246269237433,19.334206500897793,19.025353023131657,19.272436141967773,2564100
2022-03-14,19.175368386297844,19.395977783332423,19.13124718013738,19.237138748168945,3182000
2022-03-15,19.06065049488835,19.219489515505785,18.981230984579636,19.166542053222656,3719700
2022-03-16,19.16654260105679,19.219490064853304,18.840041656558387,18.857690811157227,2675400
2022-03-17,18.884163138851704,19.131246257536702,18.884163138851704,19.07830047607422,2197900
2022-03-18,18.998883359001145,19.087125778198242,18.937111309200414,19.087125778198242,1799000
2022-03-21,19.29008745981532,19.55481808008966,19.281262881390678,19.4930477142334,5344800
2022-03-22,19.59011333265502,19.59893622658477,19.422449735018237,19.52834129333496,3391600
2022-03-23,19.65188690649163,19.75777848214614,19.572467383192624,19.616588592529297,3799100
2022-03-24,19.57246650996193,19.61658771733012,19.431276626644312,19.484222412109375,4133200
2022-03-25,19.493045509487438,19.643059959506623,19.4665717772078,19.634235382080078,2659100
2022-03-28,19.360680084299993,19.395976710653088,19.263611416375923,19.34303092956543,3978400
2022-03-29,19.06947912823612,19.281263973069816,18.884166337058936,19.19301986694336,4256100
2022-03-30,19.307733913111733,19.49304668400276,19.298911018269624,19.431276321411133,3382400
2022-03-31,19.484221725250137,19.616587025804733,19.281261485525352,19.3077335357666,2748000
2022-04-01,19.30773337923796,19.395977473264328,19.148896029729816,19.184192657470703,1578200
2022-04-04,19.3606817284741,19.387153779708008,19.237139317956547,19.316558837890625,1818100
2022-04-05,19.475397722837094,19.5901155543254,19.37832904744178,19.38715362548828,3493100
2022-04-06,19.316559863731776,19.38715480929823,19.27243865392134,19.37833023071289,2217500
2022-04-07,19.37832813114096,19.448924752174797,19.32538234848167,19.42245101928711,1680300
2022-04-08,19.51952241679863,19.73130726013636,19.51952241679863,19.722482681274414,5542100
2022-04-11,19.80189953011916,19.898966518241625,19.722480014217815,19.881319046020508,5246900
2022-04-12,19.996036110855293,20.093104786566567,19.951914903595352,20.040157318115234,3947400
2022-04-13,19.978386914211086,20.0313343825551,19.863670765698053,20.01368522644043,2928800
2022-04-14,19.9695641371709,19.996037873730522,19.881321714871458,19.91661834716797,3274300
2022-04-18,20.013684921104744,20.190171430210423,20.004860343182038,20.154874801635742,3882200
2022-04-19,20.07545720080999,20.07545720080999,19.943091885559777,19.96074104309082,4469000
2022-04-20,20.031334117118995,20.048981589883653,19.846021346602864,19.987211227416992,3067400
2022-04-21,19.987210460910003,20.013684193715942,19.890143473520386,19.951913833618164,2723100
2022-04-22,19.916616904817054,19.943090639459466,19.69600749881223,19.704832077026367,3439600
2022-04-25,19.5195198475978,19.58129020838475,19.378328287506925,19.545991897583008,5558100
2022-04-26,19.687183999490987,19.73130689297968,19.45775000269863,19.598939895629883,3047500
2022-04-27,19.61658905302536,19.67835942079325,19.545994106559736,19.598939895629883,3381900
2022-04-28,19.651886749562728,19.704832536967185,19.537168913217457,19.687183380126953,1983300
2022-04-29,19.73130481593239,19.740129393701196,19.466572532216546,19.47539710998535,1489100
2022-05-02,19.387155072326202,19.413628808441395,19.219493126278845,19.404804229736328,2133500
2022-05-03,19.448926515404807,19.545993511894206,19.2636137346228,19.298912048339844,1353500
2022-05-04,19.431275904257433,19.537167471250882,19.343031809685485,19.47539710998535,1749400
2022-05-05,19.563644109840844,19.563644109840844,19.40480505264629,19.510698318481445,1611400
2022-05-06,19.395976859827808,19.431275169568416,19.22831493790806,19.272436141967773,2595600
2022-05-09,19.157718955464272,19.17536811092145,18.769447634102967,18.8223934173584,6074400
2022-05-10,19.03417911790971,19.087124903625238,18.937110441501083,18.95475959777832,2063800
2022-05-11,19.14889758127488,19.343033257369914,19.13124842441636,19.298912048339844,3349700
2022-05-12,19.219491691953316,19.413627359627775,19.113598438511506,19.38715362548828,3303800
2022-05-13,19.413624970203053,19.581288566218184,19.334205460675673,19.572463989257812,1971300
2022-05-16,19.960739136684655,20.20782058605583,19.943089980839243,20.154874801635742,7783600
2022-05-17,20.03133468256989,20.304889873979747,20.03133468256989,20.260766983032227,5074300
2022-05-18,20.048981320331755,20.05780589815351,19.731304934329092,19.7666015625,3828600
2022-05-19,19.65188469662902,19.837195774744224,19.590114337257283,19.757776260375977,2145700
2022-05-20,19.669534877096314,19.70483150581347,19.590115358587532,19.625411987304688,1437700
2022-05-23,19.6871830293462,19.810725441910343,19.660710977673762,19.80190086364746,2111400
2022-05-24,19.740130702677963,19.740130702677963,19.44010177110795,19.563642501831055,1493100
2022-05-25,19.378329615275373,19.510696606735358,19.343032985171266,19.46657371520996,1982200
2022-05-26,19.51069492904903,19.75777636788037,19.484221196410214,19.660709381103516,1786600
2022-05-27,19.696006166344105,19.846020619603305,19.678357011109828,19.784250259399414,1629400
2022-05-31,19.766603541062526,19.766603541062526,19.36950759803236,19.404804229736328,2333800
2022-06-01,19.49304687893009,19.5901155543254,19.27243747711614,19.38715362548828,1886500
2022-06-02,19.528343619477564,19.598938561136375,19.46657325591563,19.484222412109375,1806200
2022-06-03,19.440101936975548,19.475398567576356,19.27243831305206,19.298912048339844,2339000
2022-06-06,19.510695992686447,19.607762984754967,19.45774852452235,19.55481719970703,1460400
2022-06-07,19.501873739402154,19.528345793523673,19.387155894487705,19.510698318481445,2303500
2022-06-08,19.56363941229744,19.660708075745564,19.519518210611544,19.572463989257812,2097400
2022-06-09,19.48421990277006,19.63423434486445,19.47539532580969,19.572463989257812,1103500
2022-06-10,19.46657222431717,19.493045957204856,19.35185608136936,19.42245101928711,1473400
2022-06-13,19.307734836047256,19.307734836047256,18.981233851565435,19.20184326171875,3358700
2022-06-14,19.193018379105304,19.2283166920661,19.087125123339113,19.148897171020508,1970000
2022-06-15,19.060651671169897,19.237138173657165,19.043002515986345,19.157718658447266,2272200
2022-06-16,19.228315510152783,19.404802014760012,19.219490932455006,19.351856231689453,2835300
2022-06-17,19.4312760947537,19.510695612335436,19.237138748168945,19.237138748168945,2004300
2022-06-21,19.184193424349736,19.245963787702603,18.99005775622412,19.025354385375977,5814000
2022-06-22,18.954760372437942,19.016530738816577,18.787098430300574,18.795921325683594,3535600
2022-06-23,18.628256771408136,18.654728820077665,18.22233463294323,18.231159210205078,8575400
2022-06-24,18.372352035391376,18.407650350116565,18.266460457448368,18.292932510375977,3052900
2022-06-27,18.275281174234436,18.292930329492897,18.054671782851887,18.07232093811035,2489300
2022-06-28,18.19586391737388,18.292930908133684,18.13409187201529,18.15174102783203,2234500
2022-06-29,18.301755139200967,18.301755139200967,18.204686467164603,18.26645851135254,1828800
2022-06-30,18.19586395765069,18.26645889795778,17.97525455880152,17.98407745361328,2619500
2022-07-01,17.96643270256737,17.96643270256737,17.622280843708914,17.631105422973633,4772800
2022-07-05,17.53403704361228,17.542859939069384,17.189885211715968,17.25165557861328,4820200
2022-07-06,17.428144352694023,17.454618089278217,17.189885772785228,17.33107566833496,4061500
2022-07-07,17.648752936206385,17.745821615952718,17.57815799178621,17.657577514648438,2504800
2022-07-08,17.73699600409654,18.001726609469088,17.728171426168636,17.98407745361328,1228600
2022-07-11,18.089971283335746,18.10762043975518,17.842888142812257,17.869361877441406,925400
2022-07-12,17.684049947162308,17.74582030858971,17.36637187911725,17.37519645690918,2139300
2022-07-13,17.436967849731445,17.639928101602592,17.392844958161923,17.436967849731445,3541200
2022-07-14,17.339901561950715,17.348726141481215,17.19871165569561,17.22518539428711,4642600
2022-07-15,17.26047954189739,17.401669427805718,17.207533755460815,17.33989906311035,841500
2022-07-18,17.622277604686754,17.807590368952077,17.622277604686754,17.710521697998047,1408200
2022-07-19,17.525210003711578,17.66639987482354,17.445790490821597,17.604629516601562,1758800
2022-07-20,17.639926142821537,17.64875072015554,17.525210003711578,17.604629516601562,1240000
2022-07-21,17.384020459068694,17.489912022833277,17.269302634688323,17.2957763671875,1981600
2022-07-22,17.110463520331837,17.2428304990495,17.022221112008125,17.031044006347656,1712600
2022-07-25,17.234006922600397,17.286952707293093,17.101639936194434,17.260478973388672,834600
2022-07-26,17.47226333618164,17.52521080259926,17.36637176957861,17.47226333618164,1071200
2022-07-27,17.604630699753248,17.64875190627247,17.52521118152573,17.595806121826172,1275200
2022-07-28,17.728173064188166,17.8164171685045,17.71052390670164,17.763469696044922,1410700
2022-07-29,17.86053508184928,17.94877916987477,17.781115570937942,17.81641387939453,1411700
2022-08-01,17.586980861738667,17.63110206654653,17.42814183144465,17.613452911376953,1604400
2022-08-02,17.45461716294827,17.53403668536968,17.357548483740718,17.36637306213379,1636800
2022-08-03,17.542859423265863,17.586982314835385,17.322250014766908,17.436967849731445,976200
2022-08-04,17.436967688714972,17.728172037919904,17.410493954017724,17.701698303222656,825700
2022-08-05,17.578157006879074,17.73699604370375,17.560507850983857,17.622278213500977,1172800
2022-08-08,17.59580627430477,17.78111736303072,17.59580627430477,17.71934700012207,1345800
2022-08-09,17.77229263186474,17.816415521502204,17.692873113633446,17.789941787719727,1171700
2022-08-10,17.94878063215452,18.0811459334185,17.887010270439067,18.028200149536133,1428600
2022-08-11,18.081145895282898,18.195863723754883,18.081145895282898,18.195863723754883,1143100
2022-08-12,18.178213429750006,18.239983787466926,18.028198982530633,18.231159210205078,1518600
2022-08-15,18.06349734869778,18.15174144670167,17.992902406917906,18.107620239257812,1569500
2022-08-16,18.01937534219615,18.089970280845538,17.82523968168936,17.834062576293945,1118900
2022-08-17,17.895834620338746,17.939955825826075,17.7987659485273,17.834062576293945,886400
2022-08-18,17.834064660241875,17.834064660241875,17.569334030151367,17.569334030151367,1780300
2022-08-19,17.595807711017457,17.763469657426057,17.534037343065204,17.736997604370117,1044400
2022-08-22,17.736995396439685,17.922306477228613,17.701697085937365,17.878185272216797,1183400
2022-08-23,17.957603928861563,18.169388732398073,17.957603928861563,18.134090423583984,1954200
2022-08-24,18.23115894257856,18.301753876521015,18.09879365182595,18.20468521118164,1663800
2022-08-25,18.18703830335573,18.22233492986224,18.054671325387215,18.089969635009766,1455200
2022-08-26,18.15174098838835,18.345878335718364,18.116444359947703,18.31940460205078,2184800
2022-08-29,18.231160769971538,18.38999980804223,18.169390406969857,18.34587860107422,2410200
2022-08-30,18.26645851135254,18.301755139200967,18.187038994798442,18.26645851135254,2312500
2022-08-31,18.20468521118164,18.24880809684317,18.125267383222866,18.20468521118164,1109300
2022-09-01,18.107618820390154,18.16056460179732,17.895834011645455,17.922306060791016,2429900
2022-09-02,18.001726609469088,18.10761986148779,17.97525455880152,17.98407745361328,739000
2022-09-06,18.001726416036888,18.037024727369214,17.904659426105233,18.028200149536133,1218600
2022-09-07,18.01937591893705,18.266459053676275,17.895835193125517,17.913482666015625,1670000
2022-09-08,17.93113132139439,18.019375415845825,17.789941443518536,17.904659271240234,2038600
2022-09-09,18.019375121363883,18.2399845123291,18.010550543751343,18.2399845123291,1405700
2022-09-12,18.204686358465224,18.363525390625,18.13409142007378,18.363525390625,1550700
2022-09-13,18.204686924638672,18.30175559911432,18.187039451829037,18.248809814453125,1185900
2022-09-14,18.195862464008634,18.257632821317284,18.116442952292946,18.134090423583984,765500
2022-09-15,18.13409183092947,18.28410628879961,18.10761978038047,18.125268936157227,901700
2022-09-16,18.01055156314192,18.15174144670167,17.948781199474052,18.107620239257812,844400
2022-09-19,17.97525493381007,18.134092290477657,17.948781199474052,18.107620239257812,1103900
2022-09-20,18.178214984986692,18.398824386059065,18.160565828953025,18.34587860107422,1002200
2022-09-21,18.363523772422223,18.381172926243856,18.17821270664292,18.222333908081055,1328400
2022-09-22,18.231159210205078,18.284104990660147,18.151739697964466,18.231159210205078,733400
2022-09-23,18.01055057036833,18.01055057036833,17.79876575670266,17.878185272216797,2370100
2022-09-26,17.913483716736902,18.037026132911016,17.58698272705078,17.58698272705078,4199800
2022-09-27,17.79876640622087,17.842887612842773,17.613453635553366,17.622278213500977,2556800
2022-09-28,17.66640151918811,17.789942247131073,17.66640151918811,17.772293090820312,1036600
2022-09-29,17.80759212848837,17.834064180916155,17.6928742909138,17.781118392944336,695700
2022-09-30,17.816415366655114,17.887010306345356,17.657576331573033,17.666400909423828,1828100
2022-10-03,17.69287372499024,17.754645772617152,17.63110336047953,17.701698303222656,885500
2022-10-04,17.816414753634977,17.91348174042164,17.719346083732244,17.7546443939209,1551100
2022-10-05,17.754645007325113,17.91348235931352,17.74582042947307,17.860536575317383,1432600
2022-10-06,17.825241285517727,17.825241285517727,17.6928742909138,17.781118392944336,636600
2022-10-07,17.798765906919083,17.84288711230327,17.736995546134786,17.80759048461914,603200
2022-10-10,17.94877991070115,18.072320629166317,17.939955333222773,18.01937484741211,849300
2022-10-11,17.975255702631415,18.01055233347294,17.922308231694757,17.948781967163086,687500
2022-10-12,17.851711690003327,17.90465915620367,17.754644701534897,17.80759048461914,1106400
2022-10-13,17.65757602995037,17.869360845403442,17.631102296850198,17.80759048461914,1054400
2022-10-14,17.825240715360284,17.869361923406164,17.66640167340919,17.701698303222656,549500
2022-10-17,17.719347459687487,17.772293245965788,17.684050829874025,17.701698303222656,516900
2022-10-18,17.63110332048586,17.67522621154785,17.58698211254006,17.67522621154785,798400
2022-10-19,17.613453177246416,17.675225221272356,17.57815654949055,17.63992691040039,768200
2022-10-20,17.648752212524414,17.745820888290474,17.648752212524414,17.648752212524414,450900
2022-10-21,17.595804113861384,17.78111517983452,17.57815496002129,17.69287109375,1902400
2022-10-24,17.71052495323971,17.719349532504427,17.631105422973633,17.631105422973633,936400
2022-10-25,17.551683690454325,17.62227863259796,17.54285911229685,17.578157424926758,948600
2022-10-26,17.560506510508382,17.604629396878323,17.49873615270648,17.50756072998047,1695000
2022-10-27,17.542858427358677,17.586981316423344,17.384021076074237,17.401668548583984,1261500
2022-10-28,17.304602393197147,17.339899023034548,17.207533715690936,17.313426971435547,941300
2022-10-31,17.46344070683993,17.551683119310866,17.38402118912318,17.498737335205078,1141800
2022-11-01,17.560505806181197,17.710520247590093,17.542856652341104,17.69287109375,1188800
2022-11-02,17.622278172491253,17.67522564005369,17.5869815438991,17.595806121826172,953800
2022-11-03,17.45461494945256,17.551681933234395,17.419316640356605,17.50756072998047,482500
2022-11-04,17.701696662653763,17.745819549726594,17.61345257162414,17.72817039489746,723500
2022-11-07,17.701697691560938,17.79876636564722,17.657576485039613,17.789941787719727,1010200
2022-11-08,17.73699661615232,17.78994240243062,17.675226251641607,17.701698303222656,720400
2022-11-09,17.684050259134242,17.72817146575614,17.604630740721902,17.622278213500977,771400
2022-11-10,17.657577055123056,17.701698263068852,17.569332956115264,17.67522621154785,1432900
2022-11-11,17.754645312136244,17.807591097041353,17.69287326611144,17.71934700012207,966200
2022-11-14,17.622277604686754,17.763467480738388,17.613453027044017,17.710521697998047,647100
2022-11-15,17.622279802385304,17.83406464287473,17.613455223642042,17.763469696044922,951100
2022-11-16,17.710522881455073,17.710522881455073,17.63110336047953,17.701698303222656,758300
2022-11-17,17.507563399765495,17.551684609747607,17.481089663906467,17.54286003112793,1302900
2022-11-18,17.55168342590332,17.58698173800119,17.52521137494608,17.55168342590332,552400
2022-11-21,17.55168441296782,17.604631884092264,17.507563203480373,17.58698272705078,772100
2022-11-22,17.586980861738667,17.675224954470462,17.57815628415388,17.613452911376953,1316700
2022-11-23,17.516387978385172,17.569333766986958,17.49873882114582,17.54286003112793,1524800
2022-11-25,17.525212057984138,17.666401945646115,17.516387479615734,17.53403663635254,464100
2022-11-28,17.436967849731445,17.48108905818475,17.375197484650332,17.436967849731445,978600
2022-11-29,17.47226478349518,17.604631777387734,17.45461730967692,17.489913940429688,1088900
2022-11-30,17.560505806181197,17.70169567067005,17.525209181616958,17.69287109375,1369200
2022-12-01,17.631103210755438,17.648752367070394,17.551683690454325,17.578157424926758,2622400
2022-12-02,17.525211334228516,17.56933254113218,17.463440971316917,17.525211334228516,1518700
2022-12-05,17.551684729783233,17.56050930846326,17.419319415815384,17.44579315185547,1568900
2022-12-06,17.44579278199588,17.47226483435846,17.278129156862473,17.322250366210938,1384700
2022-12-07,17.348723641369148,17.375197376145536,17.269304120156185,17.33989906311035,730000
2022-12-08,17.36637161319936,17.36637161319936,17.242830892236235,17.348722457885742,701300
2022-12-09,17.348723069953934,17.41049343261477,17.25165439542053,17.260478973388672,1672700
2022-12-12,17.313426856959804,17.428143007068115,17.27812854423959,17.410493850708008,1032200
2022-12-13,17.534035187382813,17.60463012538001,17.507561454465332,17.516386032104492,1419100
2022-12-14,17.46344070683993,17.551683119310866,17.43696697322897,17.498737335205078,1381100
2022-12-15,17.5252122542987,17.578158041985976,17.46344188814417,17.489913940429688,972500
2022-12-16,17.41049411478973,17.48108905818475,17.375197484650332,17.436967849731445,1932900
2022-12-19,17.45115701307133,17.477758303701012,17.397952740478633,17.442289352416992,1334500
2022-12-20,17.495492965129195,17.610770857954304,17.486625304809323,17.575300216674805,1659800
2022-12-21,17.584166366781282,17.770383834838867,17.584166366781282,17.770383834838867,2161700
2022-12-22,17.761515888650646,17.823587813223767,17.726045250989948,17.814720153808594,1722500
2022-12-23,17.859056008636717,17.912261962890625,17.81471940475815,17.912261962890625,1543200
2022-12-27,17.867925537292667,17.983203425571897,17.832456588745117,17.832456588745117,2237600
2022-12-28,17.92112954983482,17.99207082858315,17.903395921480914,17.956600189208984,2219100
2022-12-29,17.876793303944005,17.92999757274943,17.85905798389779,17.8679256439209,1874700
2022-12-30,17.8679256439209,17.94773289279564,17.841324355184792,17.8679256439209,859500
