Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2025-05-22 19:30:00,268.8299865722656,269.2019958496094,267.04998779296875,267.04998779296875,73455,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-23 13:30:00,265.4100036621094,266.9700012207031,264.1099853515625,266.0400085449219,31054,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-23 14:30:00,266.2749938964844,267.2950134277344,265.6099853515625,267.1650085449219,44206,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-23 15:30:00,267.4700012207031,267.6099853515625,266.67999267578125,267.1300048828125,33920,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-23 16:30:00,267.05499267578125,268.0400085449219,266.75,268.0400085449219,15785,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-23 17:30:00,267.9100036621094,268.6600036621094,267.65399169921875,268.29998779296875,26928,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-23 18:30:00,268.2799987792969,268.55999755859375,267.5,268.1099853515625,37576,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-23 19:30:00,267.9700012207031,268.989990234375,267.45001220703125,268.0400085449219,91862,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-27 13:30:00,271.57000732421875,272.760009765625,269.9200134277344,270.8800048828125,139718,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-27 14:30:00,271.1099853515625,272.55999755859375,270.489990234375,271.4649963378906,63520,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-27 15:30:00,271.44500732421875,272.375,271.3900146484375,272.114990234375,67346,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-27 16:30:00,272.4800109863281,273.6700134277344,272.19000244140625,273.0899963378906,91346,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-27 17:30:00,273.2900085449219,274.1600036621094,273.1199951171875,273.2049865722656,60501,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-27 18:30:00,273.2275085449219,274.0450134277344,273.2149963378906,273.739990234375,78259,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-27 19:30:00,274.010009765625,274.3949890136719,273.44000244140625,274.1549987792969,188339,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-28 13:30:00,281.5,295.70001220703125,280.5,292.510009765625,379076,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-28 14:30:00,292.8900146484375,294.3999938964844,291.2200012207031,292.2325134277344,155565,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-28 15:30:00,291.9179992675781,293.3999938964844,290.885009765625,292.5299987792969,104062,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-28 16:30:00,292.2110900878906,294.1300048828125,291.19500732421875,293.0557861328125,87628,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-28 17:30:00,293.42999267578125,297.4100036621094,292.8800048828125,296.07000732421875,119430,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-28 18:30:00,296.07000732421875,296.3699951171875,293.3349914550781,295.5799865722656,148245,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-28 19:30:00,295.08050537109375,296.8900146484375,294.3500061035156,294.3500061035156,237374,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-29 13:30:00,296.0,298.6099853515625,291.1000061035156,298.0050048828125,146120,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-29 14:30:00,298.239990234375,300.04998779296875,297.5799865722656,299.05499267578125,85526,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-29 15:30:00,298.82000732421875,298.9100036621094,296.751708984375,298.5450134277344,60532,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-29 16:30:00,298.5450134277344,299.3999938964844,297.3999938964844,297.8550109863281,73687,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-29 17:30:00,297.9110107421875,298.7300109863281,297.6000061035156,298.2799987792969,54896,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-29 18:30:00,298.55999755859375,299.5,298.1200866699219,299.4599914550781,76208,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-29 19:30:00,299.2449951171875,300.6700134277344,299.1199951171875,300.6700134277344,154154,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-30 13:30:00,301.44000244140625,303.32000732421875,298.81500244140625,300.5899963378906,78464,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-30 14:30:00,300.2298889160156,300.7300109863281,298.2300109863281,298.7049865722656,70857,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-30 15:30:00,298.85430908203125,299.0299987792969,296.55999755859375,296.8399963378906,49092,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-30 16:30:00,296.7250061035156,298.2300109863281,295.8999938964844,298.1499938964844,50910,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-30 17:30:00,298.2149963378906,298.82000732421875,297.6300048828125,298.2099914550781,46427,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-30 18:30:00,298.2799987792969,299.6199951171875,298.07000732421875,299.6199951171875,59627,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-05-30 19:30:00,299.5799865722656,300.2799987792969,298.9599914550781,299.3900146484375,129394,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-02 13:30:00,299.6199951171875,301.7900085449219,296.9800109863281,301.7799987792969,74118,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-02 14:30:00,301.8800048828125,302.1199951171875,299.6600036621094,299.9049987792969,57300,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-02 15:30:00,300.1000061035156,301.0199890136719,299.4801025390625,299.92999267578125,70579,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-02 16:30:00,300.1700134277344,300.239990234375,299.1300048828125,299.19500732421875,32783,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-02 17:30:00,299.44000244140625,299.8399963378906,299.07501220703125,299.614990234375,49356,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-02 18:30:00,299.489990234375,300.2200012207031,299.2799987792969,299.94000244140625,75225,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-02 19:30:00,300.1205139160156,300.94000244140625,299.5199890136719,300.9200134277344,163952,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-03 13:30:00,300.2799987792969,302.0,298.04998779296875,299.6650085449219,40861,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-03 14:30:00,299.5,299.6650085449219,296.66009521484375,298.4700012207031,41572,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-03 15:30:00,298.3900146484375,300.5,298.25,300.31561279296875,36592,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-03 16:30:00,300.3299865722656,300.3299865722656,298.9700012207031,299.2300109863281,42606,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-03 17:30:00,299.19000244140625,299.30999755859375,297.989990234375,299.05999755859375,43290,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-03 18:30:00,299.05999755859375,299.1499938964844,297.6400146484375,297.7799987792969,56849,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-03 19:30:00,297.6700134277344,298.6099853515625,297.5899963378906,298.489990234375,123394,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-04 13:30:00,301.5299987792969,301.5299987792969,298.010009765625,298.760009765625,38964,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-04 14:30:00,299.07000732421875,300.3500061035156,299.07000732421875,300.3500061035156,41756,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-04 15:30:00,300.2200012207031,300.6400146484375,299.7699890136719,300.4800109863281,36824,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-04 16:30:00,300.4549865722656,301.7799072265625,300.4549865722656,301.5150146484375,33950,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-04 17:30:00,301.55999755859375,301.8500061035156,301.114990234375,301.114990234375,24437,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-04 18:30:00,301.1400146484375,301.239990234375,300.0799865722656,300.385009765625,52680,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-04 19:30:00,300.3800048828125,300.448486328125,299.69000244140625,300.04998779296875,75508,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-05 13:30:00,301.7799987792969,301.8446960449219,298.989990234375,301.30999755859375,47341,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-05 14:30:00,301.4049987792969,301.7300109863281,300.260009765625,301.6120910644531,34598,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-05 15:30:00,301.7200012207031,302.19000244140625,300.79998779296875,301.7900085449219,33479,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-05 16:30:00,301.8550109863281,301.8550109863281,300.1499938964844,301.5849914550781,27254,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-05 17:30:00,301.69000244140625,301.90618896484375,301.010009765625,301.0950012207031,34616,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-05 18:30:00,301.17498779296875,301.7900085449219,300.5,300.80499267578125,37183,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-05 19:30:00,301.1300048828125,302.125,300.989990234375,301.1400146484375,73211,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-06 13:30:00,301.8699951171875,304.79998779296875,301.6700134277344,303.96649169921875,43938,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-06 14:30:00,303.9049987792969,304.7200012207031,303.1549987792969,303.32000732421875,26035,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-06 15:30:00,303.32501220703125,303.81988525390625,302.4700012207031,303.1700134277344,28261,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-06 16:30:00,303.1600036621094,303.1600036621094,301.94000244140625,302.6099853515625,23772,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-06 17:30:00,302.55999755859375,303.4150085449219,302.3999938964844,302.9049987792969,47044,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-06 18:30:00,302.9075012207031,303.75,302.90008544921875,303.17999267578125,55353,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-06 19:30:00,303.19000244140625,303.79998779296875,302.7200012207031,303.739990234375,105634,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-09 13:30:00,305.0,305.0,297.5899963378906,301.1600036621094,79989,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-09 14:30:00,301.1600036621094,302.260009765625,300.1600036621094,301.18499755859375,47842,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-09 15:30:00,301.18499755859375,302.82000732421875,301.18499755859375,302.1300048828125,40672,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-09 16:30:00,301.6099853515625,303.0799865722656,300.79998779296875,303.04998779296875,32456,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-09 17:30:00,303.0450134277344,304.9599914550781,303.0,304.510009765625,38879,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-09 18:30:00,304.75,305.0,304.19989013671875,304.5,43716,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-09 19:30:00,304.42999267578125,304.6000061035156,303.385009765625,303.7950134277344,100776,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-10 13:30:00,303.1400146484375,304.7900085449219,302.38299560546875,302.8299865722656,64419,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-10 14:30:00,302.7950134277344,302.7950134277344,299.510009765625,299.5450134277344,70247,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-10 15:30:00,298.42999267578125,301.3999938964844,298.05999755859375,301.05999755859375,54965,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-10 16:30:00,301.42999267578125,301.7300109863281,300.6499938964844,301.5,39079,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-10 17:30:00,301.6600036621094,301.6600036621094,300.1300048828125,300.67999267578125,27767,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-10 18:30:00,300.8599853515625,301.53118896484375,300.1300048828125,300.1300048828125,71828,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-10 19:30:00,299.92999267578125,300.05999755859375,298.9750061035156,299.8299865722656,132165,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-11 13:30:00,301.2900085449219,302.7049865722656,296.6300048828125,301.7149963378906,86115,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-11 14:30:00,302.989990234375,305.2699890136719,302.7300109863281,303.4100036621094,63537,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-11 15:30:00,303.5775146484375,304.07000732421875,302.3900146484375,303.7300109863281,48860,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-11 16:30:00,303.6099853515625,304.42498779296875,303.2699890136719,303.9100036621094,39910,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-11 17:30:00,303.8900146484375,304.0950012207031,300.7850036621094,301.739990234375,80379,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-11 18:30:00,301.739990234375,302.260009765625,300.875,300.8900146484375,91528,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-11 19:30:00,300.989990234375,302.2799987792969,300.42999267578125,302.19000244140625,151694,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-12 13:30:00,300.0,303.6000061035156,299.5899963378906,302.81500244140625,66669,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-12 14:30:00,303.3900146484375,305.2900085449219,303.3599853515625,305.2900085449219,57842,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-12 15:30:00,305.32000732421875,306.94000244140625,304.3399963378906,306.0249938964844,64802,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-12 16:30:00,306.1400146484375,307.2699890136719,306.1400146484375,306.2099914550781,52930,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-12 17:30:00,305.95001220703125,306.2099914550781,304.7300109863281,304.8900146484375,62782,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-12 18:30:00,305.2099914550781,305.5899963378906,303.9700012207031,304.0400085449219,53063,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-12 19:30:00,304.0799865722656,304.3450012207031,303.4800109863281,304.2699890136719,77012,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-13 13:30:00,304.510009765625,305.68499755859375,301.5899963378906,304.8699951171875,25423,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-13 14:30:00,305.0199890136719,305.9800109863281,304.32000732421875,305.739990234375,22593,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-13 15:30:00,305.79998779296875,307.04998779296875,305.4800109863281,306.2699890136719,31713,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-13 16:30:00,306.69000244140625,306.75,305.4350891113281,306.1700134277344,17392,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-13 17:30:00,305.760009765625,306.30999755859375,305.17999267578125,305.17999267578125,21093,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-13 18:30:00,305.0899963378906,305.94000244140625,304.5400085449219,305.0299987792969,37970,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-13 19:30:00,304.7900085449219,305.75,304.6429138183594,305.4700012207031,127703,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-16 13:30:00,305.82000732421875,307.55999755859375,304.49200439453125,307.2349853515625,51125,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-16 14:30:00,307.4700012207031,307.4700012207031,305.6900939941406,305.8900146484375,32452,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-16 15:30:00,305.79998779296875,306.7099914550781,305.70001220703125,306.1099853515625,18460,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-16 16:30:00,306.1700134277344,306.239990234375,305.57000732421875,306.239990234375,22664,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-16 17:30:00,306.2799987792969,306.2799987792969,304.35479736328125,304.9100036621094,32399,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-16 18:30:00,304.82000732421875,305.1499938964844,304.1000061035156,304.1300048828125,35262,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-16 19:30:00,304.2349853515625,304.44000244140625,303.8800048828125,304.3699951171875,87231,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-17 13:30:00,303.9100036621094,305.8699951171875,302.1499938964844,305.1700134277344,38177,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-17 14:30:00,305.1700134277344,306.67498779296875,304.92999267578125,305.29998779296875,36348,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-17 15:30:00,305.3900146484375,307.1400146484375,305.30999755859375,306.868408203125,34856,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-17 16:30:00,306.760009765625,307.04998779296875,306.2799987792969,306.2799987792969,29488,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-17 17:30:00,306.0899963378906,307.3599853515625,306.0,307.3599853515625,29821,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-17 18:30:00,307.2900085449219,307.94000244140625,306.9700012207031,307.7200012207031,52981,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-17 19:30:00,307.7349853515625,308.2900085449219,307.0899963378906,307.1600036621094,92604,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-18 13:30:00,308.510009765625,311.17999267578125,307.7774658203125,310.94000244140625,83151,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-18 14:30:00,311.0450134277344,311.32000732421875,309.0400085449219,309.6700134277344,47188,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-18 15:30:00,309.95001220703125,310.45001220703125,309.57000732421875,309.92498779296875,27141,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-18 16:30:00,310.1499938964844,310.489990234375,309.8901062011719,310.489990234375,20993,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-18 17:30:00,310.6099853515625,311.3450012207031,310.1000061035156,310.6650085449219,39756,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-18 18:30:00,310.8299865722656,311.6000061035156,309.6700134277344,309.9599914550781,62750,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-18 19:30:00,310.05499267578125,311.3500061035156,310.05499267578125,311.29998779296875,105963,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-20 13:30:00,313.6099853515625,317.0249938964844,311.489990234375,315.30999755859375,109692,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-20 14:30:00,315.9100036621094,316.5249938964844,314.9049987792969,315.3699951171875,41542,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-20 15:30:00,315.9599914550781,315.9599914550781,314.25,314.6000061035156,34299,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-20 16:30:00,314.94000244140625,315.05999755859375,313.7699890136719,313.7699890136719,25701,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-20 17:30:00,313.5874938964844,314.69000244140625,313.43499755859375,314.2099914550781,33547,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-20 18:30:00,314.4800109863281,315.3399963378906,313.8900146484375,313.8900146484375,45672,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-20 19:30:00,314.010009765625,315.760009765625,313.739990234375,315.5199890136719,111216,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-23 13:30:00,316.4200134277344,318.6943054199219,314.3699951171875,317.6199951171875,70157,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-23 14:30:00,317.8999938964844,318.7449951171875,317.4216003417969,317.79998779296875,58238,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-23 15:30:00,317.7950134277344,318.69000244140625,317.7950134277344,317.79998779296875,32608,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-23 16:30:00,317.42999267578125,318.6099853515625,316.67010498046875,318.3999938964844,40292,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-23 17:30:00,318.55499267578125,319.07000732421875,317.70001220703125,318.2300109863281,36078,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-23 18:30:00,318.5,319.3399963378906,318.2250061035156,319.3349914550781,45691,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-23 19:30:00,319.3349914550781,319.8599853515625,318.6932067871094,319.2099914550781,107176,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-24 13:30:00,319.9200134277344,320.0050048828125,314.8500061035156,317.6700134277344,55632,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-24 14:30:00,317.8900146484375,318.69000244140625,316.4800109863281,317.0950012207031,47429,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-24 15:30:00,317.25,317.69000244140625,316.5000915527344,317.3399963378906,33787,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-24 16:30:00,317.44000244140625,318.1600036621094,317.3399963378906,317.7799987792969,27490,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-24 17:30:00,317.7099914550781,319.1716003417969,317.7099914550781,319.1716003417969,21946,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-24 18:30:00,319.2250061035156,319.24798583984375,318.5849914550781,318.739990234375,29731,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-24 19:30:00,318.55999755859375,318.7900085449219,317.6000061035156,317.6199951171875,94596,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-25 13:30:00,318.0199890136719,319.5899963378906,316.19000244140625,317.05010986328125,54471,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-25 14:30:00,317.510009765625,317.625,315.7300109863281,315.9200134277344,25241,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-25 15:30:00,315.79998779296875,315.885009765625,314.80999755859375,315.2250061035156,22280,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-25 16:30:00,314.85760498046875,315.9800109863281,314.85760498046875,315.69000244140625,19249,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-25 17:30:00,315.79998779296875,316.93499755859375,315.260009765625,316.70001220703125,26318,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-25 18:30:00,316.3900146484375,316.42999267578125,315.8399963378906,316.1199951171875,29304,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-25 19:30:00,316.0400085449219,317.0899963378906,315.8450012207031,316.7099914550781,67704,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-26 13:30:00,317.80999755859375,321.06500244140625,317.3900146484375,321.06500244140625,38992,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-26 14:30:00,321.5400085449219,322.760009765625,321.1300048828125,322.1199951171875,38731,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-26 15:30:00,322.25,322.3546142578125,321.1499938964844,321.6400146484375,46759,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-26 16:30:00,321.5199890136719,321.6300048828125,320.8800048828125,321.1000061035156,21639,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-26 17:30:00,321.1449890136719,321.17498779296875,320.44000244140625,321.0199890136719,22026,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-26 18:30:00,321.010009765625,322.20001220703125,320.8949890136719,322.05999755859375,81078,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-26 19:30:00,322.1099853515625,322.8800048828125,320.8800048828125,321.510009765625,158218,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-27 13:30:00,323.0,325.4049987792969,321.0799865722656,324.9549865722656,76515,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-27 14:30:00,324.760009765625,326.79998779296875,324.44000244140625,324.4549865722656,80357,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-27 15:30:00,324.44000244140625,325.4100036621094,323.69000244140625,325.25,36337,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-27 16:30:00,325.2650146484375,325.68499755859375,324.989990234375,325.25,19413,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-27 17:30:00,325.2799987792969,325.5400085449219,324.3599853515625,324.43499755859375,37160,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-27 18:30:00,324.3500061035156,324.489990234375,323.4599914550781,323.4599914550781,34080,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-27 19:30:00,323.5050048828125,326.739990234375,323.5050048828125,325.7300109863281,95149,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-30 13:30:00,326.0299987792969,326.9800109863281,324.55999755859375,325.3800048828125,51918,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-30 14:30:00,325.0199890136719,326.42999267578125,323.7349853515625,326.1400146484375,49009,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-30 15:30:00,326.2099914550781,326.8800048828125,325.80999755859375,326.43499755859375,28665,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-30 16:30:00,326.44000244140625,327.1600036621094,326.44000244140625,326.9700012207031,26987,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-30 17:30:00,327.0,327.1199951171875,326.07000732421875,327.1199951171875,24803,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-30 18:30:00,326.9700012207031,327.3599853515625,326.67999267578125,327.2699890136719,37358,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-06-30 19:30:00,327.0899963378906,328.42999267578125,326.8399963378906,328.1199951171875,113744,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-07-01 13:30:00,327.0,328.635009765625,322.5799865722656,324.32501220703125,57589,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-07-01 14:30:00,324.32501220703125,324.92999267578125,318.260009765625,319.1650085449219,79316,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-07-01 15:30:00,319.20001220703125,320.5,317.6600036621094,319.6400146484375,62825,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-07-01 16:30:00,319.7799987792969,323.30999755859375,318.9800109863281,322.04998779296875,47770,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-07-01 17:30:00,322.29998779296875,323.4200134277344,322.1856994628906,322.44500732421875,35161,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-07-01 18:30:00,322.6499938964844,323.50799560546875,321.70001220703125,322.19000244140625,55433,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2025-07-01 19:30:00,322.1099853515625,322.1099853515625,321.0799865722656,321.2099914550781,123511,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
