Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2023-02-16,40.98672997520924,42.185682905049006,40.832026728302466,41.67322540283203,14549600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-02-17,41.576535183757606,41.74090576171875,40.79334796060584,41.74090576171875,13034100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-02-21,41.02539271592937,41.653876516856485,39.729752081851466,39.768428802490234,12320100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-02-22,39.86512558793678,40.09718227383592,39.284989405812766,39.536380767822266,9870000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-02-23,39.691080412639096,39.89412768921151,37.58324681896165,37.95066833496094,19930700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-02-24,37.62192938532749,38.01835666283516,37.18682537625416,37.882991790771484,12929600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-02-27,38.22139302212445,38.68550260271627,37.844304218419545,38.0086784362793,17310600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-02-28,37.9119924899689,37.94100187902129,37.21582985577744,37.45755386352539,17166700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-01,37.399540434908715,38.02802435833328,37.360863706731486,37.43821716308594,14164800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-02,37.22500586897725,38.33952848601025,36.94395182509806,38.31045150756836,12908600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-03,39.143925439997815,40.07430754331359,39.008245178723826,39.74479675292969,13429700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-06,39.754475092879844,39.91922857649158,39.00823024456029,39.20206069946289,9810000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-07,38.979160335104936,39.18268066666752,38.3976689202006,38.51396942138672,12126900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-08,38.47520914938974,38.78533647809237,38.15538826209738,38.533355712890625,10674800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-09,38.300759505867056,38.475206578733065,36.59505561495698,36.65320587158203,15604100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-10,36.53690235708609,36.61443232136357,35.1413260300069,35.393306732177734,14139400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-13,34.52107712250501,35.18979211994371,33.7845257059597,34.65675735473633,21584200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-14,35.33516223496623,35.53868258344029,33.99773963327181,34.50169372558594,18938200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-15,33.542242146628936,33.55193200840335,32.59247672133031,33.27088165283203,17992100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-16,32.805688724577585,33.84267774986905,32.71846517586103,33.54224395751953,23883900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-17,33.22241702638765,33.22241702638765,32.098204656095916,32.35018539428711,27743500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-20,32.418036809056474,33.19335531795707,32.24358968242756,32.58279037475586,14938800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-21,33.56161918960097,34.23033043524618,33.396861994668555,34.01711654663086,13685100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-22,34.04619800036638,34.230334939394346,32.98013211402181,32.999515533447266,12929700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-23,33.3096347177977,33.68760206179148,32.146655715272615,32.699073791503906,12585400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-24,32.427714807204396,32.737842097284556,31.97221742946667,32.67000198364258,11912100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-27,33.26118233566281,33.47439622788142,32.7087678849226,33.38717269897461,11318400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-28,33.396862102887525,33.58100271529154,32.99951129818606,33.164268493652344,12214200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-29,33.81359440474995,34.6276793848707,33.639147359223465,34.59860610961914,13290000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-30,35.131646267029005,35.354550061771775,34.76336866410163,34.879669189453125,9300200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-03-31,35.15102713383382,35.58714482968968,35.0153468944585,35.548377990722656,10872700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-03,35.25762316095304,35.684047166350844,34.87965584073551,35.15101623535156,10887900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-04,35.38361609583952,35.41269306972538,34.20125723972937,34.63737487792969,11279900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-05,34.18187043888921,34.288477372896445,33.338712219844986,34.007423400878906,10949400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-06,33.92021239228498,34.00743594345982,33.40656464481636,33.52286148071289,10068100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-10,33.29026285954155,34.637382920788,33.203039311648034,34.627689361572266,11530400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-11,34.77305166937059,34.86027518840696,34.249710555152326,34.31755065917969,16410500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-12,34.879661988595274,34.94750209920673,33.464702131677996,33.55192565917969,12027400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-13,33.493787216476804,33.61977391125955,32.67970199498922,33.4647102355957,16066200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-14,33.67791851147843,34.20125971519796,33.1933441444068,33.425941467285156,9162900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-17,33.31933764909224,34.065582688216956,33.270880947228946,34.05588912963867,10248900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-18,34.35632520049625,34.47262201964485,33.9880476266816,34.240028381347656,9444600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-19,33.79421868609311,33.80391224472386,33.16427416444167,33.51316833496094,11002300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-20,32.253268285390334,32.689385949695826,31.82684417862996,32.5052490234375,15294800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-21,32.49556256157294,32.72815993232847,31.95284152482637,32.51494598388672,12358700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-24,32.72815507026024,33.338719842904915,32.524634711715095,33.232112884521484,16836800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-25,32.9413721271004,33.02859567436406,31.67178576070931,31.894689559936523,34044400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-26,31.884994558597306,32.0982047643137,31.090292899177758,31.22597312927246,18780900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-27,31.361656144424064,31.80746371061325,30.857698318597862,31.71055030822754,19730100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-04-28,31.419800770983972,32.272652708061464,31.410110910146212,32.02067565917969,15510700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-01,32.95105941596164,33.22241989869717,32.40833475348128,32.44710159301758,16892300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-02,32.17573742105816,32.379257759774454,31.50702245526335,32.05944061279297,14527600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-03,31.749309593776122,32.35987430625514,31.371342194577778,31.477949142456055,13494400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-04,31.30350167385465,31.66208565085642,30.586331871346705,30.712322235107422,14807400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-05,31.322884491774072,32.36956682235738,31.216277547324797,32.233882904052734,17191100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-08,32.359877085438946,32.69908137573,32.107900030002305,32.62154769897461,11267400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-09,32.29203221353075,32.534319372213915,32.040055195184074,32.253265380859375,11841900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-10,32.8250652722984,32.921982360026796,31.594245985714462,32.05944061279297,15418400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-11,31.836534960252372,32.25326921853347,31.836534960252372,32.09820556640625,12319500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-12,32.224194148184026,32.25326742602677,31.13874864361821,31.400419235229492,13035500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-15,31.39073084812548,31.468264531154738,31.129060213415965,31.371347427368164,18841100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-16,31.070911472429962,31.245358550020743,30.528186820257613,30.566953659057617,11069600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-17,30.82862315863696,31.58455989663716,30.66386778683582,31.439186096191406,11269500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-18,31.284119635950557,31.943141064205562,31.255046357265744,31.884994506835938,14241000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-19,32.09820274699427,32.146659440838526,31.48764174994086,31.652395248413086,12603900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-22,31.700851959902938,31.914065849346866,31.390724682716552,31.84622573852539,8866400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-23,31.981913402943,32.79599861926194,31.92376313855964,32.388954162597656,17717900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-24,31.98190689491194,32.02067372994548,31.02244806138068,31.28411865234375,13357500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-25,31.167823288955915,31.633014239894475,31.13875000983758,31.410110473632812,10492700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-26,31.613630765088054,32.456792828106174,31.351960162462678,32.262962341308594,13656800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-30,32.660313640625404,33.222417993632,32.29203608016716,32.33080291748047,12671700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-05-31,31.933451679817086,32.03036507488423,30.877079406745445,31.410110473632812,17934200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-01,31.57533028147309,32.36252446794601,31.23518139573032,32.09040832519531,12466700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-02,32.712378079622916,33.509292522993825,32.527728437920935,33.31492233276367,15316600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-05,33.48014986448848,33.48014986448848,32.712389386718264,33.169158935546875,10067800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-06,33.04280958285681,34.38395995102948,33.02337219116696,34.247901916503906,15596900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-07,34.39367472955361,35.43355102509461,34.23817931266813,35.20030975341797,23167200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-08,35.18087758344885,35.414118889736585,34.67551647675379,34.840728759765625,16196100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-09,36.43456330585636,37.09541617517831,35.21003341674805,35.21003341674805,24318900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-12,35.248912722439194,35.97779841883214,35.23919217039685,35.63764953613281,14901900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-13,35.919484015698245,36.77471088482557,35.919484015698245,36.59006118774414,16449900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-14,36.77471395002186,36.901055178189324,35.99723659842293,36.3082275390625,14879200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-15,36.143006189643025,37.182882689266606,36.13328934612583,36.95935821533203,15692500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-16,37.04682617284633,37.17316738763375,36.59006036251405,36.89133071899414,14523200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-20,36.63865508347976,36.774713153650126,35.88061143819516,36.269351959228516,14380100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-21,36.25962817249457,36.25962817249457,35.84173348994722,35.96807098388672,9085800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-22,35.74455417822891,35.9194870459286,35.33637995846593,35.627933502197266,8616300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-23,34.91848751186594,35.414128198486374,34.79214627515693,35.16144943237305,10201800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-26,35.01565800113243,35.94863425248732,35.01565800113243,35.66679763793945,11904900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-27,35.96807333593439,36.46371762313632,35.42384112385874,36.424842834472656,9125200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-28,36.44427949715516,37.134290299215046,36.356813078069834,37.11485290527344,12882100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-29,37.250910130806474,37.532743040411596,36.930198730744394,37.124568939208984,10460300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-06-30,37.231479649471176,37.76599504147847,36.930205585068784,37.47444152832031,11613700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-03,37.64937052791816,38.038107269944874,37.542466718987114,37.86317443847656,5578300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-05,37.9992355388816,38.4268508089882,37.81458584961992,38.31022644042969,12110000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-06,37.82430347284701,38.358822571495864,37.513312564889894,38.34910202026367,13108100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-07,38.426847838823356,38.854459368574176,38.2130402202961,38.494876861572266,10608500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-10,38.46572411804233,38.63093640618558,38.08670049577095,38.52403259277344,10507300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-11,38.4560089308407,38.97108696842383,38.057551566288694,38.844749450683594,11395900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-12,39.6902488135021,39.8165900162503,39.24319988968994,39.27235412597656,14534200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-13,39.5736327781342,39.88462369248737,39.27235870790901,39.359825134277344,12446400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-14,39.46672508333432,39.55419150111957,38.815585371532144,38.873897552490234,11047700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-17,38.36854020453757,38.426852391217835,37.42584691004595,37.65909194946289,16143000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-18,37.64937286909904,38.08670126766087,37.464719475897994,38.02839279174805,13304800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-19,38.19360122448435,38.46572101136588,38.05754318469535,38.125572204589844,12775300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-20,37.87289500259216,38.22276066565687,37.629933148497635,38.154727935791016,10626400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-21,38.52403563962822,38.55318987929957,37.26063458737976,37.4647216796875,13621900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-24,37.77571259427568,38.368540182960565,37.668808772407374,38.193607330322266,18209200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-25,36.6678092457829,37.688248477160414,36.06526477605688,36.85245895385742,30599100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-26,36.89133228962423,37.36753922267936,36.58034136867957,37.21204376220703,15673500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-27,37.63966065398331,38.33939217833216,37.44529037418588,37.87290573120117,17589300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-28,37.65909581246487,37.88262032337844,36.67753133347009,36.97880172729492,17473700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-07-31,37.0759833648489,37.28978729248047,36.73583451769654,37.28978729248047,12138200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-01,36.96907953726461,37.280070438556315,36.833021481362486,37.04682540893555,10232100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-02,36.57062833895359,36.76499861164442,36.21104203691894,36.33738327026367,15516400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-03,36.14301071514417,36.14301071514417,35.598778434743586,35.880611419677734,14754800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-04,35.81257860538078,36.0458236347273,35.34609225399172,35.540462493896484,12408900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-07,35.79314343724428,36.055538986861166,35.33637394845968,36.04582214355469,9910700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-08,35.25862810927425,35.84173886666027,35.083695252788864,35.80286407470703,10281700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-09,35.472430342057166,35.77370437274231,35.1905937043811,35.23918533325195,8254500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-10,35.27805988028803,35.336372058920226,33.04281160163795,33.198307037353516,25601500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-11,33.071967320178956,33.20802536911767,32.47913978639986,32.935909271240234,20519900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-14,32.508299253225,33.24690171375836,32.47914130758408,33.110843658447266,15853800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-15,32.65407949290754,32.829012366148135,32.28478005589257,32.362525939941406,13365800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-16,32.216743764552156,32.343081261103784,31.78912852298131,31.896032333374023,15254600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-17,32.13899415808314,32.391676565537416,31.83772012067343,31.993215560913086,11476100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-18,31.66278915999837,32.265333492607326,31.653068610188175,32.187583923339844,11779900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-21,32.313925186988385,32.46942061854341,32.05152595111988,32.3333625793457,10766100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-22,32.52773971496475,32.537456559558635,31.925191545623516,32.0029411315918,8633800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-23,31.915472462013945,32.62492070133408,31.837722881500152,32.615203857421875,10262700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-24,32.45970876756615,32.6346416183791,31.837723238395604,31.954347610473633,7875600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-25,32.139001508884604,32.362526023646936,31.147716460392136,32.02238082885742,14298000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-28,32.32364196225443,32.50829533561295,32.002934257284835,32.187583923339844,7393500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-29,32.284767914058605,32.56660080846001,32.14870988766417,32.518009185791016,7511900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-30,32.51802217391383,32.751267246110544,32.41111833696136,32.44999313354492,7856500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-08-31,32.65462875366211,33.161355782922975,32.44024695778856,32.65462875366211,10168400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-01,32.732587558600024,32.97620610139481,32.41100929779541,32.68386459350586,8804800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-05,32.50845975045827,32.62539561304526,32.18688148168899,32.43050003051758,9169600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-06,32.206363518749434,32.55717473785993,31.699636615292405,31.982234954833984,11731900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-07,31.582708848581582,31.78734753955949,31.202664503244304,31.738624572753906,12291800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-08,31.76786422183674,32.28433818598717,31.70939813642999,32.10893249511719,12121900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-11,32.23560875681525,32.420757519085676,31.67041192884642,31.7873477935791,11777000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-12,31.92376698880729,32.90798782236044,31.92376698880729,32.61564636230469,15578400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-13,33.07364805436423,33.4244593085743,32.57666792244896,32.80079650878906,14287400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-14,32.74232672731288,32.937222281576645,32.18687681392144,32.80079650878906,11797300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-15,32.683866442228705,33.71680674301826,32.566926858599416,33.08340072631836,19709700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-18,32.888498281612755,33.083393829709216,32.45973104965926,32.48896408081055,10471500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-19,32.59615949148915,33.434207814909705,32.49870985078694,33.0931396484375,9546700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-20,33.21007726361416,33.258800222437166,32.3135592085122,32.3525390625,10807900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-21,32.06993941383556,32.586409447875816,31.85555394280452,31.875043869018555,11338000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-22,32.15764850271385,32.72284532131951,31.670411404187877,31.748371124267578,14272000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-25,31.553471380195948,32.34279299662677,31.446278637884706,32.21611404418945,7283400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-26,31.777599213155973,32.16738660089601,31.38780810809246,31.43653106689453,8250800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-27,31.582708376112244,31.71913416805662,31.15393921172161,31.52423858642578,8339100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-28,31.465776502598604,32.547443586301746,31.251390963897222,32.313568115234375,12673800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-09-29,32.45973551621045,32.5669245509558,31.92377175586422,32.128414154052734,13587900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-02,32.00172868229846,32.21611416774314,31.33908601576362,31.64117431640625,10966100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-03,31.23189438432914,31.368320164530548,30.510783768224492,30.578996658325195,13060900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-04,30.54976522527088,30.69593597723963,29.84814264196175,30.247678756713867,13412200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-05,29.99431422402415,30.345123644986767,28.961370313721307,29.53631019592285,25255400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-06,29.331673229463508,30.55951092096611,29.107544613838797,30.111251831054688,22422200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-09,29.71171467788339,30.47180513456215,29.55579897271777,30.198951721191406,9112000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-10,30.101505124911196,30.85185064720099,29.926099485034424,30.67644500732422,11985700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-11,30.920062649729044,31.16368117396327,29.99431337283609,30.189207077026367,10673700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-12,29.906613010715617,29.916357975524456,29.263460202628142,29.546056747436523,11355500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-13,29.234223956684794,29.458352560940522,28.78596674817334,28.902902603149414,16710500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-16,29.146521434898823,29.409629899284933,28.89315793497093,29.292692184448242,14711500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-17,29.039327540289374,29.828652902346064,29.019839470802744,29.55579948425293,19812300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-18,29.078310315417752,29.224481073880007,28.708009078073868,28.72749900817871,14318900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-19,28.357198824497424,29.19524534993298,28.31821896539429,28.581327438354492,18053800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-20,29.11728624304682,29.477842489657167,28.698263927610334,28.902902603149414,21643500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-23,28.581325283632257,29.13677522334312,28.46438757380068,28.474132537841797,17917700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-24,27.665317730434527,29.019837926062337,27.29501840863392,27.830978393554688,26058100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-25,27.82123406259028,28.3961739148059,27.002675691932843,28.269493103027344,24400400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-26,29.049075274604995,29.448609546440796,27.70430170136825,27.821237564086914,22788200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-27,27.762769194691575,27.89919498526485,26.42774060752223,26.52518653869629,25825600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-30,26.84676413608499,27.012424828562995,26.10616536123728,26.6616153717041,23227300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-10-31,26.798038569293773,27.587362094000365,26.642122857219924,27.48017120361328,17507200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-01,27.996644059013175,28.064856957428024,27.02216983328773,27.2852783203125,17364000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-02,27.714048018970708,28.12332727578516,27.441194561540367,28.064857482910156,15531400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-03,28.63004941779148,29.292692130432997,28.581326454252157,29.010095596313477,17424100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-06,29.01009615553392,29.058819120012462,28.250005642499765,28.366943359375,12412100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-07,28.07459799510558,28.211025631511216,27.343742428057745,27.6848087310791,18254100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-08,27.616596833795708,27.636086762362282,26.817528349184986,26.85650634765625,18282600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-09,27.002676209459633,27.002676209459633,25.950244263966816,25.96973419189453,16045900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-10,26.028205144540173,26.310803556377564,25.628670868858514,26.16463279724121,16946700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-13,26.047689641245864,26.417990803053495,25.959986832326248,26.213350296020508,16394300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-14,26.749315606268908,27.69455484304935,26.710335748919494,27.48017120361328,24219700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-15,27.353488539540802,27.509404251692462,27.022167186553048,27.421701431274414,19628900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-16,27.217061366692192,27.47042485067037,26.720079362580588,26.778547286987305,16692000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-17,27.14884777436935,27.31450843811035,26.827271410479383,27.31450843811035,19919800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-20,27.460682266802262,28.03562217283928,27.42170240804492,27.792003631591797,19348500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2023-11-21,27.52889245253932,27.840723857270692,26.992932457989994,27.18782615661621,19693500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
