Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2018-05-10,32.56010395237221,32.80695779163573,32.453132804421834,32.724674224853516,7957900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-11,32.9468454213711,33.062043676724905,32.617704858431345,32.839874267578125,4184400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-14,33.020904240251404,33.36649903089902,32.8151921585086,32.8727912902832,5014000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-15,32.38730078656231,32.42021546295541,32.05816030046392,32.337928771972656,5622800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-16,32.42022808576361,32.77405314746038,32.32148401813833,32.74113845825195,7671500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-17,32.14866883564075,32.288554617985696,31.819528403348002,32.05815505981445,7964200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-18,31.654975493043764,31.720801725612834,31.498632305222483,31.61383056640625,7783900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-21,32.37085019897051,32.667076070450626,32.18982257997333,32.477821350097656,7902200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-22,32.47782359369759,32.74113480011039,32.461366250932144,32.617706298828125,5752000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-23,32.20628023254263,32.62593460083008,32.165138447532506,32.62593460083008,4815400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-24,32.39553506566336,32.46136443303859,31.910054467480556,32.31325149536133,7930800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-25,32.173358528923465,32.49427191538173,32.03347586262725,32.337928771972656,5403000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-29,31.67141887754793,31.72901798275448,31.29290643615597,31.399877548217773,7198200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-30,31.515079938045602,31.59736662705025,31.32582526170927,31.54799461364746,8413400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-05-31,31.539773873743073,31.97588242719584,31.506859191504446,31.844226837158203,8129400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-01,32.08286358345948,32.25566101074219,31.926520363512203,32.25566101074219,5970000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-04,32.79050003400514,32.9139285215276,32.64238710454492,32.889244079589844,8927200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-05,32.667082714393935,32.79873833528201,32.4202288175935,32.53542709350586,6345900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-06,32.79050734693181,32.856336725336185,32.551883697509766,32.551883697509766,9829700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-07,32.55187754308659,32.86455761463791,32.46959083563866,32.51896286010742,8216900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-08,32.22273631267041,32.22273631267041,31.69611395175959,32.03348159790039,8081300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-11,32.091085447746174,32.21451395503521,31.893600463867188,31.893600463867188,4511600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-12,32.19806186831462,32.38731664185061,32.07463334087391,32.25566101074219,6582600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-13,32.691766005012795,32.823421621239866,32.13222885131836,32.13222885131836,9616600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-14,32.11576884496872,32.148683531026684,31.761943817138672,31.761943817138672,7636000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-15,31.942967775727766,32.0417086836219,31.720798378778323,31.835996627807617,11235700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-18,31.523311911750582,31.564453689059626,31.13657229942946,31.473939895629883,8921400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-19,31.02138341689785,31.243552848025782,30.733384611102082,30.906185150146484,9848900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-20,31.548003443298995,31.753715515010928,31.27646200195903,31.556230545043945,8668600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-21,31.161268975756197,31.276467253029015,30.897957730870427,30.955556869506836,9246700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-22,31.490394708501977,31.523309383275702,31.243540925531363,31.366966247558594,10338500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-25,30.961830093711427,31.18359709468015,30.74859434478267,31.140947341918945,10528100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-26,30.987414985104444,31.3030029253329,30.79976651883517,31.098295211791992,8817000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-27,30.919185108220418,30.978890860545633,30.28800582885742,30.288005828857422,8798100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-28,30.279476153099495,30.654769897460938,30.151533403077554,30.654769897460938,7199000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-06-29,31.17506249887508,31.36271097899582,31.081238258814707,31.18359375,8088200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-02,30.88506548459399,31.192125487530298,30.74006673527371,31.16653823852539,7365500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-03,31.03858757019043,31.22623602495477,31.004469077739,31.03858757019043,6512600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-05,31.047119057407055,31.217705013530676,30.910648340277028,31.209177017211914,9230900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-06,31.405357702517012,31.857416403866093,31.354179956551103,31.789182662963867,7251600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-09,32.30095332388738,32.43742408567386,32.04507105225267,32.26683807373047,7124100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-10,31.959770321904873,32.36918250831325,31.959770321904873,32.35212326049805,7211500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-11,31.840364219583957,31.857420216561533,31.473598463897886,31.53330421447754,7316200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-12,31.84035293056167,32.06211660355683,31.72946946720498,31.823293685913086,5275300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-13,32.0194646225216,32.24122825745013,31.968286897360716,32.215641021728516,4947500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-16,32.30947678033091,32.318004777382406,32.11330031095836,32.23271179199219,5399200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-17,31.985367116467998,32.51419094175206,31.857424346514208,32.44595718383789,6238500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-18,32.44595147029412,32.81271720894188,32.309480724777686,32.761539459228516,10532200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-19,33.640059185391685,34.45035540760829,32.94064642610195,33.955650329589844,17762300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-20,34.109188148097935,34.84271631210221,33.981245411064734,34.74036407470703,14481000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-23,34.817135119407595,34.95360587756731,34.655077110880285,34.7489013671875,6832800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-24,35.055959599895175,35.149783860129055,34.44184278933462,34.45037078857422,7018300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-25,34.56977490294985,34.8853661205185,34.38212967635438,34.876834869384766,7725700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-26,34.71477879927554,34.91948328568539,34.4930118096592,34.81713104248047,8476600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-27,34.91947431285876,35.75535780063712,34.91947431285876,35.35447692871094,9468500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-30,35.35448428472708,35.41419002815402,34.87683508359257,35.04742431640625,5174300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-07-31,35.192415314746476,35.46535997949163,35.04741661364019,35.1497688293457,4908300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-01,35.345949401670715,35.59330360114844,35.243597173987006,35.57624435424805,6115000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-02,35.05595618616636,35.52507744165303,34.97066318719752,35.439781188964844,4669300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-03,35.51655758839089,35.780971176007505,35.44832381806039,35.5592041015625,4575200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-06,35.14124847937574,35.32889370670846,34.970659246939555,35.030364990234375,7245800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-07,35.03037106587116,35.183901076319934,34.83419455334651,35.17537307739258,7494900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-08,35.44830534803674,35.91742325593554,35.35448111571324,35.798011779785156,5089600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-09,35.77242296026827,35.780954211089885,35.55065924468907,35.687129974365234,4513300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-10,35.22654899220114,35.22654899220114,34.791549447617406,34.996253967285156,7053200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-13,34.70624550005429,34.96213097354844,34.518600274202576,34.723304748535156,6708600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-14,34.97066301042556,35.13272100913492,34.85977950935109,34.893898010253906,5339100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-15,34.50154495239258,34.58683795078531,34.22007220100176,34.50154495239258,6052800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-16,34.50153334532365,34.740356263453535,34.43329636659041,34.46741485595703,5544000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-17,34.27977021964933,34.30536071637129,33.93859504930285,34.22859573364258,7897200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-20,34.13476920170849,34.32241764765793,34.032416982880775,34.2030029296875,4156700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-21,34.433304168280884,35.004777606638974,34.424776170866124,34.876834869384766,6075100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-22,34.84272240624856,35.01331166755666,34.57831214225456,34.885372161865234,5512700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-23,35.226547166410946,35.269193667988056,34.697723388671875,34.697723388671875,4126100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-24,34.910959558570895,35.32037183519446,34.82566655441915,35.17537307739258,4232000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-27,35.33742886400625,35.576251863584545,35.28625111250261,35.42272186279297,5733000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-28,36.15624220873594,36.47183011132661,36.03683074579451,36.12212371826172,10683500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-29,36.83859730909277,37.853601294499065,36.7533043330149,37.64036560058594,12278200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-30,37.82802368504311,37.94743844743733,37.026258374142266,37.068904876708984,7826200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-08-31,36.778900291620715,37.19684378237834,36.642429545321754,37.18831253051758,8782900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-04,36.89830670561188,37.63183808607821,36.8386009656873,37.62331008911133,8174900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-05,37.60624909063946,38.015661254083795,37.54654335349458,37.717132568359375,7262400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-06,37.47831548629681,37.5891989909999,37.1712587292812,37.572139739990234,10424900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-07,37.52949195254442,38.587142702843536,37.51243270211967,38.28008270263672,14256000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-10,38.382430676937794,38.43360842251254,37.97301847349674,38.058311462402344,6824900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-11,37.222425947153674,38.015663068473316,37.17125145785486,37.99860382080078,12509700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-12,37.46124275708122,37.78536190221089,37.37594978643996,37.478302001953125,10303700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-13,37.52095742568241,37.52095742568241,36.90683753212339,37.04330825805664,9624500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-14,37.54654893807397,38.00713891060033,37.486843192048596,37.87919616699219,5295400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-17,37.213899277250675,37.648898720397,37.07742854472253,37.32477951049805,6210300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-18,37.10301232341591,37.606248712663856,36.97506960012358,37.15419006347656,8814200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-19,37.700073088395044,37.86213105196932,37.30772017423504,37.54654312133789,6393200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-20,37.74272124295054,37.89625121677869,37.44419254590623,37.67448425292969,4728000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-21,37.74273123138268,37.879201993821944,37.54655471373371,37.58067321777344,6668600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-24,37.39301165225121,38.33124740994066,37.35036516394142,38.28860092163086,8229100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-25,38.2118391613282,38.30566339574749,37.64036901163803,37.67448425292969,6678200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-26,37.74272163610615,38.15213381933969,37.74272163610615,37.75978088378906,4564300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-27,38.04125599755141,38.578610991516456,38.02420000104903,38.17772674560547,6711700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-09-28,37.9559668093694,38.05831906725205,37.50390802114472,37.66596603393555,7727700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-01,37.99861348493886,38.34832001686931,37.8877299737259,38.092437744140625,5029800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-02,37.316263007204114,37.520970795908966,37.060380711612986,37.205379486083984,5440300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-03,37.56360977267922,37.73419902011602,37.16272552926063,37.4953727722168,5631100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-04,36.73624773278337,36.74477898323665,35.798011913481695,36.190364837646484,7885000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-05,35.72125424661061,35.883312247519925,35.11566223538241,35.508018493652344,7921400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-08,34.76594567780864,35.11565208139082,34.45888901546107,34.9365348815918,7761800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-09,34.97066516565952,35.2265474307619,34.61243064526009,34.885372161865234,5678700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-10,34.416247879588376,34.493012877799025,33.56330490112305,33.56330490112305,12853500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-11,32.83830262815409,33.776538544613736,32.69330389262011,33.21359634399414,10209000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-12,34.2371329084936,34.61242992631997,33.42683637440057,33.827720642089844,7578600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-15,33.665660359683415,33.768012605931595,33.02595312662363,33.05154037475586,8209000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-16,33.981241063329946,34.16888951931154,33.605947405085296,34.12623977661133,10748100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-17,34.11770784990858,34.1944728227196,33.41829509928291,33.75094223022461,8173600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-18,33.947120044730866,34.0750627558745,32.80417665498575,32.872413635253906,9555600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-19,33.401250729398235,33.537721491423284,32.70183766730488,32.79566192626953,11266200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-22,33.42682849021724,33.460946984466766,32.87241760039662,33.02594757080078,8165700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-23,31.917118691125467,32.565357054955946,31.780647970379885,32.411827087402344,12350000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-24,32.03653829828831,32.03653829828831,31.072711856004865,31.115358352661133,13312400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-25,31.371233482198424,32.02799979387924,31.123882556117863,31.891529083251953,9927300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-26,31.175063986896326,31.80624319779002,30.825357509618758,31.277416229248047,11973200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-29,31.703884184415106,31.908591900126904,30.680355367012385,30.987415313720703,8269300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-30,31.422416964091287,32.24124137756857,31.277414977321087,32.22418212890625,12106400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-10-31,33.00036016761395,33.256245644760405,32.43741797458595,32.49712371826172,12610900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-01,33.07713143177006,33.333016957434985,32.74448415286921,33.30742645263672,14348600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-02,33.418300166336714,33.68271361360377,32.77859304715526,33.07712173461914,9736200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-05,33.025954857776036,33.111247858500526,32.676248348854564,32.82124710083008,8591900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-06,32.83830834672121,33.136837121112656,32.77007133902054,33.03448486328125,8578100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-07,33.51213251218298,33.520660510867444,33.025955244182356,33.41830825805664,6568700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-08,33.085657053215826,33.31595203488478,33.000360807938954,33.00889205932617,7953700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-09,32.48860161021526,32.74448388002845,32.2497785922189,32.47154235839844,5975400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-12,32.29241718989504,32.343591679098694,31.56741380689501,31.610063552856445,11666700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-13,31.89154275183969,32.51419083929857,31.76360323600884,31.900074005126953,15057100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-14,32.58241237613908,32.70182383568959,31.874468360635,32.275352478027344,10404900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-15,32.47154074071584,32.89801225373151,32.31801073573264,32.85536575317383,10840400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-16,31.61859299943123,31.729476487320788,31.268886541058574,31.4480037689209,16382400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-19,31.251824964990583,31.285943459295282,30.671823576685494,30.74858856201172,15191700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-20,30.19417745530497,30.69741385468401,30.040647485750778,30.398881912231445,11673500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-21,31.064176412571655,31.32006186541775,30.82535346054857,30.850940704345703,7013100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-23,30.56095467866699,30.876542733666337,30.49271766476448,30.67183494567871,2320500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-26,31.311536999779864,31.465067001306537,31.106832500223877,31.422420501708984,7077300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-27,31.03858591790722,31.405351557939667,31.03858591790722,31.38829231262207,6870200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-28,31.789180854739392,32.42888800119015,31.618591631608762,32.42035675048828,8380200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-29,32.36918250831325,32.72741695127602,32.30094551705244,32.35212326049805,7056600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-11-30,31.76360120281567,32.07065797338683,31.62713044243307,32.062129974365234,8734400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-03,33.111249870084706,33.264779883691624,32.73595608888981,33.03448486328125,7457600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-04,32.86388911060412,33.0771248369978,31.925653215959507,31.934181213378906,13321200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-06,30.45006606772981,31.43947982788086,30.373301066781913,31.43947982788086,12075700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-07,31.260358585694743,31.507709553862068,30.825355884623164,31.14947509765625,10802700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-10,30.97035970156945,31.41389042624103,30.774183213416105,31.072711944580078,12439100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-11,31.76360484449148,31.85742585936387,30.961836188316845,31.303014755249023,8635800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-12,32.07917777216177,32.1559427508253,31.78917710317941,31.88300132751465,8405400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-13,31.976831377999662,32.121830112050276,31.72094590002021,31.840360641479492,5825900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-14,31.38829398215563,31.65270741806492,31.15799903869629,31.15799903869629,5969600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-17,31.24329929281771,31.50770950905486,30.80829659236475,30.893592834472656,10733100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-18,31.226239900331038,31.558887108719812,31.226239900331038,31.35417938232422,7100400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-19,31.234775509054046,31.797717826673228,30.791244705214734,30.902128219604492,11786400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-20,31.055642869058037,31.34564351059732,30.313583648011495,30.60358428955078,12540400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-21,31.2518306089164,31.499184856718372,30.407418871550064,30.458593368530273,16981000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-24,30.330652039314895,30.612121516853186,30.08329780646188,30.100357055664062,6288500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-26,30.134474036138354,31.36271063335512,30.134474036138354,31.35417938232422,10063400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-27,30.87652976565924,31.38829414010965,30.67182206364795,31.371234893798828,8688600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-28,31.66977476645761,32.1388927696453,31.5759505150762,31.678302764892578,7369000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2018-12-31,31.92565505551464,32.06212579812128,31.36271283554737,31.48212432861328,4600600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-02,30.876533629960687,31.345651574205,30.705944399221224,31.14947509765625,5273100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-03,30.14300108226875,30.29653105879098,29.23035247389709,29.307117462158203,15998000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-04,29.39242026567598,29.878597602492263,29.179184477468137,29.827423095703125,14178200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-07,29.861523009334324,30.253879130913294,29.827407773572958,30.049171447753906,6850800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-08,29.94682080871487,30.006526541586535,29.545936670532203,29.80181884765625,11462600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-09,30.134464308657943,30.67181581626497,30.134464308657943,30.373287200927734,11770300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-10,30.24535778809934,31.115360032476055,30.194183290836733,31.06418228149414,7894600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-11,31.089773221956065,31.362714723600572,30.910655971574236,31.22624397277832,7232700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-14,30.816827170240803,30.868001660668696,30.467120719535092,30.501235961914062,6146200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-15,30.740070343017578,30.90212836193385,30.535362565795158,30.740070343017578,10165800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-16,30.620648869906915,30.73152909502597,30.398881912231445,30.398881912231445,8727400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-17,29.784762619711756,31.175060369694577,29.70800088714387,30.953296661376953,21916900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-18,30.910655999099653,31.56741925108453,30.84241899676809,31.422420501708984,12905900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-22,31.13242511650455,31.354188904875762,30.791246553465847,31.021541595458984,13381700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-23,31.158008987417354,31.337129503113307,30.91065797247263,31.12389373779297,13918600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-24,31.45652800410796,32.10476303100586,31.3712317810173,32.10476303100586,14094100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-25,32.41183468338012,32.63359843641935,32.309482432263515,32.531246185302734,16763700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-28,31.490650512033774,32.12182969379542,31.47359451719497,31.934181213378906,14086500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-29,31.806239669130385,31.806239669130385,30.961824815682505,30.987415313720703,10100800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-30,31.396824213885157,31.94270706050645,30.953293587575754,31.88300132751465,9281600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-01-31,31.8233086812736,32.4971312669523,31.8233086812736,32.08771896362305,7633400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-02-01,32.198592994034776,32.30094522628581,31.934179535857577,32.04506301879883,6438300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-02-04,31.985366754399344,32.420366310622484,31.883014491826803,32.360660552978516,7283800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-02-05,32.34358835855828,32.642120281045685,32.30947312049787,32.62506103515625,7314000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-02-06,32.770069762415766,33.11124827706545,32.67624876192058,33.04301452636719,8795200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-02-07,32.72741109398765,32.80417606855787,32.26682450028457,32.51417541503906,7916200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-02-08,32.16447480070496,32.3435920222557,31.98535757915421,32.23271179199219,7147200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-02-11,32.343596073242,32.65918731689453,32.266834329007814,32.65918731689453,8860700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-02-12,32.95771408081055,33.068597572032594,32.78712484517334,32.95771408081055,8831200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-02-13,32.72741717526532,32.82124141203166,32.4544757157917,32.52271270751953,7155600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2019-02-14,32.34359413805092,32.59094836706987,32.20712340026788,32.463008880615234,7782800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
