Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2025-02-22,2660.035888671875,2797.057861328125,2653.867431640625,2764.029296875,16403164397,0.039243345090012705,2701.5570068359375,3056.138486328125,3295.855478515625,2934.7261657714844,0.026229777193753114,64.87754069014363,25956112247.55,0.6319576768877742,46.556227007322995,143.1904296875,167.62373628753824,0.060644703179178645,2701.5570068359375,64.87754069014363,2831.3120882162248,2571.8019254556502,0.0960594805528508,-97.02141690767758,-125.17728320202458,28.155866294347007,3161.894287109375,2551.174560546875,2606.900390625,-0.03648476115145949,-0.2084794171134824,0.007593172961618766,0.05962115286374728,1.0171675700027218,0.1885311788330758,0.5095150900101314,0.023124549983947862,-0.09558113637843912,0.04137091970375484,0.9629262973673948
2025-02-23,2764.031005859375,2850.6103515625,2746.773681640625,2821.310302734375,20493767269,0.020723733255699095,2698.394189453125,3039.410556640625,3293.038176269531,2937.1497705078127,0.026639531754496036,56.934242635082875,22358122948.35,0.9166139445758981,49.70388084549366,103.836669921875,163.06751726141943,0.05779850486611722,2698.394189453125,56.934242635082875,2812.2626747232907,2584.525704182959,0.08439722092141266,-81.92837747133808,-116.52750205588728,34.5991245845492,2919.477294921875,2606.900390625,2606.900390625,-0.021929237671691082,-0.1923503518099854,0.05693223794661817,0.05929217197547035,0.9748083590196178,0.18751616778016444,0.4500797020359129,0.04555157795761522,-0.07175741803940772,0.03481633356242919,2.158913644800277
2025-02-24,2820.456298828125,2839.010009765625,2478.8994140625,2513.8212890625,29127380459,-0.10898801644535905,2687.3326904296873,3017.0049072265624,3286.8436499023437,2936.3021130371094,0.03401148258276708,68.95884225915285,21374728172.05,1.362701795529148,37.0791251161686,360.110595703125,177.1420228643984,0.07046722996385373,2687.3326904296873,68.95884225915285,2825.250374947993,2549.4150059113817,0.10264280638528117,-93.69872797827202,-111.96174724036423,18.263019262092214,2888.25,2606.900390625,2616.91943359375,-0.08088695920741029,-0.24537650183759985,-0.07436183217278847,0.05929217197547035,1.188474424465452,0.18371053074377003,0.5587203192420257,-0.0645664014675622,-0.16678249908006393,0.027484499578954935,-2.5161588519006393
2025-02-25,2514.2109375,2529.669189453125,2326.632080078125,2493.592529296875,40044790246,-0.008047015853369976,2672.6233642578127,2993.10453125,3281.022958984375,2935.772082519531,0.03361104247028268,76.88463153367123,21778929462.0,1.8386941523397822,36.42367331192665,203.037109375,178.99167190086996,0.07178064170385558,2672.6233642578127,76.88463153367123,2826.392627325155,2518.8541011904704,0.11506990855783679,-103.46641102935837,-110.26267999816307,6.796268968804696,2857.14208984375,2478.8994140625,2478.8994140625,-0.10552720207469424,-0.25092979634247836,-0.09005808034710827,0.05929217197547035,1.2106259445775036,0.18050514659374853,0.63748824191045,-0.06698693027801716,-0.16688759003833242,0.019528916795634066,-2.328564647962604
2025-02-26,2493.381591796875,2503.422119140625,2255.054931640625,2331.45263671875,28815111323,-0.06502260921668868,2654.7759521484377,2972.1020361328124,3272.2589208984373,2934.3792309570313,0.03550751548226056,106.77145318445012,21744652743.55,1.325158495876522,31.601678460598706,248.3671875,183.9470658722364,0.0788980496430417,2654.7759521484377,106.77145318445012,2868.318858517338,2441.2330457795374,0.16087452215776313,-122.87428620633455,-112.78500123979737,-10.089284966537178,2857.14208984375,2326.632080078125,2326.632080078125,-0.13277344349504938,-0.3138553139977215,-0.12340052262040146,0.05962115286374728,1.3233231135826589,0.17994391344604352,0.894025916614299,-0.12178930397799892,-0.2155543085753716,0.012855463526259436,-3.0281812767982026
2025-02-27,2331.51025390625,2378.08740234375,2230.4482421875,2305.484375,24286213447,-0.01113823258073876,2638.9396118164063,2951.68513671875,3264.1999243164064,2933.140391845703,0.035283342420925914,131.13565731500424,21482630245.0,1.1305046528300473,30.8961968374156,147.63916015625,181.35364403538023,0.07866184043662418,2638.9396118164063,131.13565731500424,2901.2109264464148,2376.668297186398,0.1987702283565971,-138.7511518957026,-117.97823137097842,-20.772920524724185,2850.6103515625,2255.054931640625,2255.054931640625,-0.12078615515721358,-0.3116957358909771,-0.16589727264954424,0.05997467630729003,1.3115842432160436,0.17994391344604352,1.104623238152474,-0.12635955568035373,-0.2189260479310815,0.006322487980664926,-2.542826593802822
2025-02-28,2305.56005859375,2310.94921875,2076.169921875,2237.9052734375,35737904667,-0.029312322518993406,2619.2194580078126,2932.05462890625,3255.8570971679687,2930.7077587890626,0.03557025994072128,157.62900906632382,22416562324.65,1.5942633910330402,29.077001272421768,234.779296875,185.16976209535306,0.08274244861621238,2619.2194580078126,157.62900906632382,2934.47747614046,2303.961439875165,0.24072669219740286,-155.00000745337593,-125.38258658745794,-29.617420865917993,2850.6103515625,2230.4482421875,2230.4482421875,-0.14983163968248747,-0.33324090631624703,-0.2067851341029191,0.060141828709186974,1.375788704668587,0.17994391344604352,1.3377873560007083,-0.1455831367640883,-0.23674502808554077,0.00045957162161536225,-2.4190609763325432
2025-03-01,2237.942138671875,2279.873046875,2144.090087890625,2216.643310546875,16135258239,-0.009500832382402846,2598.6155639648437,2911.0376953125,3244.412990722656,2928.272615966797,0.03554506694646416,180.33648446125153,22347470822.8,0.722017196797859,28.50825235208289,135.782958984375,181.64213330171177,0.08194468295257583,2598.6155639648437,180.33648446125153,2959.2885328873467,2237.9425950423406,0.2775885544010253,-167.66032144051042,-133.83813355806845,-33.822187882441966,2850.6103515625,2076.169921875,2076.169921875,-0.1567598276327401,-0.3348470518423009,-0.11821762342797804,0.060457592686741,1.355407638824944,0.17994391344604352,1.5426393095772073,-0.14699067407845956,-0.23853843798854757,-0.005885695396091517,-2.1181085710919585
2025-03-02,2216.521728515625,2548.811767578125,2175.321533203125,2519.694580078125,34854193845,0.13671629895947635,2591.541955566406,2895.7872314453125,3236.293928222656,2927.556514892578,0.047425715144332116,180.51871162139398,23119470109.4,1.5075688880442313,45.01649448356905,373.490234375,195.34556909266092,0.07752747917829156,2591.541955566406,180.51871162139398,2952.579378809194,2230.504532323618,0.27862749624200456,-151.49368187875825,-137.36924322220642,-14.124438656551831,2850.6103515625,2076.169921875,2076.169921875,-0.053161707387401225,-0.2486382997961627,0.010467648773639038,0.0611295465199432,1.2682488844081088,0.17994391344604352,1.5484130077317202,-0.027723794065521168,-0.12987578896791963,-0.010851808764631543,-0.39800514219804706
2025-03-03,2519.531005859375,2522.316650390625,2097.076171875,2145.573974609375,31473561910,-0.14847855308604507,2568.6815551757813,2873.3796875,3223.7874340820313,2925.433946533203,0.057156977950865516,204.94502294807603,23635320680.3,1.3316325314863682,34.442859371810215,425.240478515625,211.76663405144407,0.09869929285006288,2568.6815551757813,204.94502294807603,2978.5716010719334,2158.7915092796293,0.31914430581731046,-166.94546634066182,-143.2844878458975,-23.660978494764322,2850.6103515625,2076.169921875,2076.169921875,-0.17566127739483983,-0.3783454283908273,-0.07972654437920634,0.061741662914053655,1.5985849455894217,0.17994391344604352,1.7735765534131633,-0.16471780229583655,-0.2532925655654844,-0.017793688042381017,-2.064493074679852
2025-03-04,2145.65283203125,2220.358642578125,1996.767578125,2170.01513671875,33935738380,0.011391432967872817,2540.33720703125,2854.0699951171873,3211.850986328125,2923.3180895996093,0.05572007098665376,218.4740223487458,23986138201.6,1.4148062557955374,35.508594774621855,223.591064453125,212.61123622299272,0.09797684478112868,2540.33720703125,218.4740223487458,2977.2852517287415,2103.389162333758,0.3440079084682844,-175.19933050760892,-149.6674563782398,-25.53187412936913,2850.6103515625,2076.169921875,2076.169921875,-0.20712723446393422,-0.3980556842284906,-0.05875955601791927,0.062317783678441985,1.5722132431199167,0.17994391344604352,1.9117507332163015,-0.14577673754787634,-0.23967697343398553,-0.02368818320824828,-1.6950393750766486
2025-03-05,2169.98681640625,2272.79736328125,2156.099365234375,2241.977294921875,22105432727,0.03316205356610458,2518.6409423828127,2834.435849609375,3200.1353198242186,2921.4552416992187,0.056412513420709444,225.3712576502684,24117359606.7,0.916577647283533,38.66992523309917,116.697998046875,205.76029063898432,0.09177625977972018,2518.6409423828127,225.3712576502684,2969.3834576833497,2067.8984270822757,0.3579251871242136,-173.92888861072106,-154.51974282473606,-19.409145785985004,2850.6103515625,1996.767578125,1996.767578125,-0.16216034729082085,-0.3870538494711676,0.0018195682957216075,0.0631441319688057,1.4534408331887316,0.17994391344604352,1.9890930472151707,-0.10984640279816715,-0.2090216840748571,-0.029786317054520506,-1.227590644634308
2025-03-06,2241.906494140625,2319.396240234375,2177.677001953125,2202.476806640625,18509069102,-0.017618594251921915,2492.460205078125,2809.4746337890624,3188.8949145507813,2919.40083984375,0.0561327056001478,230.11512992144858,24156198566.75,0.7662244144439582,37.58094811100446,141.71923828125,201.18592975628903,0.09134531140110037,2492.460205078125,230.11512992144858,2952.6904649210223,2032.229945235228,0.36929798028889416,-174.10246865570116,-158.4362879909291,-15.666180664772071,2850.6103515625,1996.767578125,1996.767578125,-0.19207526085048177,-0.3939422338390608,-0.006390971356936559,0.06362645080649484,1.435649957576701,0.18050514659374853,2.045913854855616,-0.1163442440712551,-0.2160538557095979,-0.037653687206780084,-1.2601665893784901
2025-03-07,2202.498291015625,2254.232421875,2103.47265625,2138.987548828125,22425792863,-0.02882630029114286,2464.731591796875,2786.08748046875,3173.7122973632813,2916.9092456054686,0.0562973727422229,237.50619005732636,24737337242.05,0.9065564593136282,35.834217932851274,150.759765625,197.58406088976838,0.09237270268263957,2464.731591796875,237.50619005732636,2939.7439719115278,1989.719211682222,0.3854475527441528,-177.3190608394525,-162.2128425606338,-15.106218278818716,2850.6103515625,1996.767578125,1996.767578125,-0.20588823112420662,-0.42011034545203274,-0.151092530920234,0.06373769065940742,1.4492634064238057,0.18371053074377003,2.098124430775039,-0.13216207559999305,-0.23226116774041594,-0.04484944649334255,-1.3715181187072463
2025-03-08,2139.7978515625,2232.3271484375,2107.72802734375,2201.51025390625,10533204814,0.029230046295678047,2441.64130859375,2760.6355419921874,3159.9292846679687,2915.0512622070314,0.056934527215802104,239.5172562533566,24734317376.9,0.4258538715055554,38.848523208000685,124.59912109375,192.3708509043385,0.08738131042678782,2441.64130859375,239.5172562533566,2920.6758211004635,1962.6067960870369,0.392387293596872,-172.83088666562435,-164.33645138163192,-8.49443528399243,2850.6103515625,1996.767578125,1996.767578125,-0.1733950001750857,-0.3489694310299928,0.026070543341232932,0.06519355518050259,1.3403366358047752,0.18751616778016444,2.0925517956237742,-0.09834821103424174,-0.20253498862165986,-0.052971871272662785,-1.0025626480686398
2025-03-09,2201.708740234375,2210.313720703125,1991.1934814453125,2015.5091552734375,16103964994,-0.08448795471326165,2405.2567810058595,2734.8299340820313,3144.1494323730467,2911.971830444336,0.058576273062955535,246.12443888529867,24330994372.7,0.6618704006634871,33.766544978545426,219.1202392578125,194.28152150101522,0.09639327164190316,2405.2567810058595,246.12443888529867,2897.5056587764566,1913.0079032352621,0.40931087413023953,-182.18262261221525,-167.9056856277486,-14.276936984466658,2850.6103515625,1996.767578125,1996.767578125,-0.265270716489444,-0.3940740841321003,-0.0712004164537483,0.06709620855846356,1.436642601912624,0.1885311788330758,2.171051370196123,-0.1620399238909671,-0.2630221242806602,-0.06083228364722015,-1.5835389102260422
2025-03-10,2015.430419921875,2150.706298828125,1812.766845703125,1861.1513671875,35005066442,-0.07658500963990722,2364.8474060058593,2707.8736743164063,3125.7038928222655,2908.1628302001955,0.06012296020733831,265.06582104061005,24931040048.4,1.4040756572546806,30.232077435009288,337.939453125,204.54280233129984,0.10990121810478909,2364.8474060058593,265.06582104061005,2894.9790480870793,1834.7157639246393,0.44834321295731544,-199.74676780101845,-174.27390206240258,-25.472865738615866,2850.6103515625,1991.1934814453125,1991.1934814453125,-0.30276691728223026,-0.4219004658298897,-0.16986163445854408,0.0677232614660431,1.6227986621686006,0.1887503853618323,2.3753234309845075,-0.2129930402863005,-0.3126889984417972,-0.06887136916951841,-1.9002677781726875
2025-03-11,1859.7777099609375,1961.7977294921875,1760.9417724609375,1919.844970703125,30898385863,0.031536179458804936,2325.051104736328,2680.709865722656,3107.790692138672,2903.939819946289,0.060593175687979686,269.1098919706542,25712339246.4,1.2016948581341582,33.09963896029443,200.85595703125,204.27945623843914,0.10640414166547194,2325.051104736328,269.1098919706542,2863.2708886776363,1786.8313207950196,0.4629745839520763,-206.54942294996226,-180.72900623991453,-25.820416710047738,2850.6103515625,1812.766845703125,1812.766845703125,-0.293075530497767,-0.412440443141062,-0.1283245458410026,0.06911564379337418,1.5395087975100719,0.1899693598505086,2.4371013531677,-0.17427837745491415,-0.28382963212410894,-0.07687141196602398,-1.5057273854407023
2025-03-12,1919.664794921875,1954.5711669921875,1832.01904296875,1908.982666015625,22898872951,-0.005657907202539225,2283.4809143066404,2652.3413940429687,3090.4385339355467,2899.6377850341796,0.060381539550441156,265.9370734510178,26061419927.95,0.878650242937904,32.83070045189886,122.5521240234375,198.44178965165332,0.10395159326712769,2283.4809143066404,265.9370734510178,2815.355061208676,1751.6067674046049,0.4658450557389788,-210.39180758075918,-186.66156650808347,-23.73024107267571,2850.6103515625,1760.9417724609375,1760.9417724609375,-0.3033892541424331,-0.4183863479551121,-0.10752979040879007,0.07040070681419498,1.4765703069073135,0.19497248641379433,2.3892861208647957,-0.16400323118300664,-0.2802651007509409,-0.08528526985941998,-1.4082212887102152
2025-03-13,1909.015380859375,1919.688232421875,1823.525390625,1862.9696044921875,17977225564,-0.024103446480985946,2243.646618652344,2624.7962939453123,3072.86111328125,2895.2068444824217,0.06033335485392443,266.27406445650826,25388204975.1,0.7080936041611264,31.65729690209143,96.162841796875,191.13615051916918,0.10259756791430288,2243.646618652344,266.27406445650826,2776.1947475653606,1711.0984897393273,0.47471658369524694,-214.67515306737596,-192.26428381994197,-22.410869247433993,2850.6103515625,1760.9417724609375,1760.9417724609375,-0.29954477481030983,-0.42957824338119344,-0.15377654899102688,0.07054248791309872,1.4544081297599372,0.21085996941793672,2.251335732456316,-0.16966888234333966,-0.2902422146855551,-0.09339938908076562,-1.4296436077511188
2025-03-14,1862.9979248046875,1945.0914306640625,1861.10595703125,1909.467529296875,12122715282,0.024959035666801466,2200.9185302734377,2596.2913623046875,3053.542478027344,2891.347479248047,0.05975949245290899,247.2247246213182,25174182519.35,0.48155348332292186,34.21602696699125,83.9854736328125,183.48253074157228,0.09609094049854633,2200.9185302734377,247.2247246213182,2695.3679795160742,1706.4690810308014,0.4493119054081543,-211.8753738708483,-196.18650183012323,-15.688872040725073,2850.6103515625,1760.9417724609375,1760.9417724609375,-0.3091724709807848,-0.39101652751571336,-0.0526128227694288,0.07119919378309965,1.3496071429021597,0.2318382013383396,1.9380408526912194,-0.13242243952589805,-0.2645403528200817,-0.10204796174138664,-1.178890992488665
2025-03-15,1909.528076171875,1955.2384033203125,1904.9656982421875,1937.3946533203125,6456484591,0.01462560823630299,2156.7227478027344,2568.8481567382814,3034.8063415527345,2888.7408197021487,0.05958407811609509,208.3140451223782,24472318385.45,0.2638280725719349,35.77141236829948,50.272705078125,173.96754319418318,0.08979458206722987,2156.7227478027344,208.3140451223782,2573.350838047491,1740.094657557978,0.3863529428334879,-205.03947573072082,-197.95709661024276,-7.082379120478066,2850.6103515625,1760.9417724609375,1760.9417724609375,-0.31329969218819487,-0.3990123378812761,0.04096565571022226,0.07232091086025726,1.2416129857758051,0.24300080419026,1.5899245441631908,-0.10169508097685387,-0.24581192226625737,-0.11073775147361631,-1.0528723320291402
2025-03-16,1937.384765625,1940.474365234375,1863.489013671875,1887.43505859375,9292997638,-0.025786999381329778,2125.403436279297,2540.251467285156,3013.622586669922,2885.5359173583984,0.05578641345087082,199.1573917544346,23480599244.4,0.39577344433474504,34.2129860431444,76.9853515625,167.0402437919201,0.088501187381978,2125.403436279297,199.1573917544346,2523.718219788166,1727.0886527704276,0.37481334292575896,-201.33246365347236,-198.6321700188887,-2.700293634583659,2839.010009765625,1760.9417724609375,1760.9417724609375,-0.24917691372657336,-0.45300261041184564,-0.016881525646055273,0.07462060628270772,1.1860153889219593,0.2466243623476735,1.5197741997498762,-0.1119638623065986,-0.25698889149312876,-0.11966042356157447,-1.1948759500675072
2025-03-17,1887.44921875,1951.6259765625,1880.484375,1927.0029296875,10436892087,0.020963831795744126,2097.0739562988283,2514.0688403320314,2992.8656896972657,2882.526968383789,0.05626230535210642,184.52936052131219,22000204336.45,0.47439977953787127,36.569953983363334,71.1416015625,160.19034077553295,0.0831292668566471,2097.0739562988283,184.52936052131219,2466.1326773414526,1728.015235256204,0.3519749219469437,-192.97731104241188,-197.50119822359335,4.523887181181465,2548.811767578125,1760.9417724609375,1823.525390625,-0.2272181974210269,-0.4175326924646494,0.009439720953300368,0.07642276771353987,1.0877552507421036,0.2577315563031914,1.3656648296993399,-0.08109920305886131,-0.23351226554599758,-0.1278246941288287,-0.9216475152293501
2025-03-18,1927.0057373046875,1935.1820068359375,1872.5089111328125,1932.54345703125,10170844746,0.002875204421535882,2077.128497314453,2489.141301269531,2972.1340783691408,2879.5605755615234,0.05494507542660335,179.61099500865706,21067991007.6,0.48276291471412736,36.91080265415421,62.673095703125,153.22482327036096,0.07928661201013461,2077.128497314453,179.61099500865706,2436.350487331767,1717.906507297139,0.3458832618990659,-183.79010027934555,-194.7589786347438,10.96887835539826,2548.811767578125,1760.9417724609375,1823.525390625,-0.17109898498685294,-0.44372946539560976,0.037345672399216046,0.07699649102830738,1.0297431863613793,0.2725389292475891,1.2691150686397787,-0.06960813472548222,-0.22361038481600093,-0.13558293498161933,-0.8049899187754853
2025-03-19,1932.5445556640625,2068.764404296875,1928.24951171875,2057.7490234375,20065206266,0.06478796942480636,2064.741729736328,2468.7540307617187,2955.5246643066407,2877.28235168457,0.057161671253276855,171.80842637564646,20856940648.55,0.9620397643215693,44.207103083602064,140.514892578125,152.3169710780584,0.07402116066788877,2064.741729736328,171.80842637564646,2408.358582487621,1721.1248769850351,0.33284245463007467,-164.50976062026962,-188.70913503184897,24.199374411579356,2548.811767578125,1760.9417724609375,1861.10595703125,-0.10745479529111968,-0.37753175396443595,0.0776559390853988,0.07699649102830738,0.9613575849927402,0.2781080253215149,1.1968099598898034,-0.0033867220282902677,-0.16648276912277316,-0.14198409157991365,-0.040700601514963464
2025-03-20,2057.951171875,2067.483642578125,1952.2432861328125,1982.099853515625,13217865782,-0.03676306928602102,2051.9514587402346,2446.1360473632812,2939.0273254394533,2875.053339233398,0.057349359374981305,167.9188723265761,19730938704.3,0.6699055721621296,41.113282851910675,115.2403564453125,149.6686414614337,0.07551014203243513,2051.9514587402346,167.9188723265761,2387.7892033933867,1716.1137140870824,0.3273349798043808,-153.56401791111148,-181.6801116077015,28.116093696590013,2548.811767578125,1760.9417724609375,1863.489013671875,-0.11430574071124511,-0.38232412892411527,0.02307490635359022,0.07699649102830738,0.9806958865784441,0.28263986339077624,1.158134510388612,-0.034041548559581414,-0.18970171113248024,-0.14918585544728824,-0.41598424439606196
2025-03-21,1981.85302734375,1994.8914794921875,1937.2115478515625,1964.8475341796875,9708125480,-0.008704061657306195,2039.361669921875,2420.4773974609375,2920.347580566406,2872.186640625,0.05734606357468195,164.5035844048863,19409582066.35,0.5001717938497389,40.41855956651809,57.679931640625,143.09801933137595,0.07282907036912589,2039.361669921875,164.5035844048863,2368.368838731648,1710.3545011121025,0.3226570094576471,-144.61452966251704,-174.26699521866462,29.652465556147575,2548.811767578125,1760.9417724609375,1863.489013671875,-0.1135932764505383,-0.40060210028679133,0.041014643250091076,0.07699649102830738,0.9458751872517235,0.29292177868043334,1.1015125297653396,-0.03653797011152127,-0.18823966865346575,-0.15727015674224043,-0.45296359961852767
2025-03-22,1964.9404296875,2005.0411376953125,1964.27099609375,1980.037841796875,6117036512,0.007731036303297412,2012.3788330078125,2394.1128515625,2901.316943359375,2869.983811035156,0.04753359443890291,122.36558500794386,17972724199.7,0.34035110337375035,41.35815540822564,40.7701416015625,135.78888520781786,0.06857893437258254,2012.3788330078125,122.36558500794386,2257.1100030237003,1767.6476629919248,0.24322574457822044,-134.74303108617892,-166.3622023921675,31.619171305988573,2548.811767578125,1823.525390625,1872.5089111328125,-0.21417545703674834,-0.4049305395766222,0.027521967555065308,0.07699649102830738,0.8906761003870921,0.29292177868043334,0.830343669473517,-0.01607102533601934,-0.17295551021973843,-0.16580963197176268,-0.26429809663262754
2025-03-23,1979.983642578125,2019.889404296875,1977.7093505859375,2005.2991943359375,7522339707,0.012758015026691494,2005.3650939941406,2371.8522631835935,2882.257882080078,2867.76542175293,0.035696321618826375,118.48882916232083,16775163089.55,0.4484212562848943,42.96886345550673,42.1800537109375,129.10254010089784,0.06438068716406713,2005.3650939941406,118.48882916232083,2242.342752318782,1768.387435669499,0.23634365536167445,-123.45826725731422,-157.78141536519684,34.323148107882616,2522.316650390625,1823.525390625,1872.5089111328125,-0.06537867346148063,-0.3811233985033108,0.03764765911989065,0.07699649102830738,0.8361509245973026,0.29292177868043334,0.8068490380823357,-3.286167611094015e-05,-0.15454295975233046,-0.17292668180168236,-0.0005561676882873231
2025-03-24,2005.7183837890625,2101.9833984375,1978.7637939453125,2077.47900390625,14044912402,0.035994533770415726,2000.7382873535157,2356.027985839844,2864.3486193847657,2866.31412902832,0.03657474698523033,113.67820489543162,15780621790.65,0.8900100761759333,47.41341540189135,123.2196044921875,128.6823304145614,0.06194157927594074,2000.7382873535157,113.67820489543162,2228.094697144379,1773.3818775626526,0.2272725135795745,-107.45206272758264,-147.715544837674,40.26348211009136,2319.396240234375,1861.10595703125,1928.24951171875,-0.04264308172173514,-0.3770143602868411,0.009588137447292144,0.07699649102830738,0.8044727551696897,0.29292177868043334,0.7758812424374915,0.03835619932792067,-0.11822821443876042,-0.17802868779126557,0.6750697429056453
2025-03-25,2078.568115234375,2096.518310546875,2038.64453125,2067.76416015625,11735658914,-0.004676265671871183,1992.0276306152343,2339.6919360351562,2845.5068493652343,2865.5335675048827,0.035701279612133985,100.80510488093175,15262133100.0,0.7689396257460237,46.88382058426509,57.873779296875,123.62457676329808,0.05978659420905933,1992.0276306152343,100.80510488093175,2193.6378403770977,1790.417420853371,0.2024170816341503,-94.46203745240746,-137.0648433606207,42.60280590821324,2319.396240234375,1863.489013671875,1937.2115478515625,-0.07770512893249248,-0.3752138269748524,0.04321896623355448,0.07699649102830738,0.7764846606721219,0.29292177868043334,0.6910277636098192,0.03801981879017635,-0.11622375223454218,-0.18350566101642096,0.7513164103194337
2025-03-26,2067.5087890625,2078.369140625,1982.412353515625,2009.1893310546875,13178523590,-0.028327615997143618,1982.3632568359376,2325.174697265625,2825.723933105469,2864.2089782714843,0.03598984612845998,88.70486155290526,14995605824.4,0.8788256869593527,43.71339940438726,95.956787109375,121.64830607373214,0.06054596458058787,1982.3632568359376,88.70486155290526,2159.772979941748,1804.953533730127,0.17898810673980636,-87.88081270699695,-127.22803722989596,39.34722452289901,2319.396240234375,1863.489013671875,1937.2115478515625,-0.08775914234518245,-0.39432436462357856,0.022567550969552652,0.07699649102830738,0.7863470629892528,0.29292177868043334,0.6110440389448668,0.01353237058154888,-0.13589747324471246,-0.18819656145731378,0.3024194361968575
2025-03-27,2008.9405517578125,2037.3961181640625,1987.7177734375,2002.357421875,11593274543,-0.003400331205273277,1975.5317504882812,2309.4662646484376,2806.879846191406,2862.7343005371094,0.03553389094465723,81.33457366839637,14453979908.4,0.8020818222019607,43.345227209400285,49.6783447265625,116.50759454893432,0.058185213726646784,1975.5317504882812,81.33457366839637,2138.2008978250738,1812.8626031514884,0.16468391084738238,-82.26808735433406,-118.23604725478359,35.96795990044953,2254.232421875,1872.5089111328125,1964.27099609375,-0.06387607399957973,-0.3812502046365782,0.011272299754569337,0.07699649102830738,0.755686563758539,0.29292177868043334,0.56221122099305,0.013578962413582252,-0.13297827618200253,-0.19326559079718542,0.32981879878153547
2025-03-28,2002.4105224609375,2015.454345703125,1863.0106201171875,1895.5029296875,18160526498,-0.05336434495667708,1960.2313842773438,2293.6083056640623,2789.646962890625,2860.419404296875,0.03637815702532689,64.40596304083934,14835345992.6,1.2241390599894757,37.960065571841824,152.4437255859375,119.07446105157742,0.06281945503044328,1960.2313842773438,64.40596304083934,2089.0433103590226,1831.4194581956651,0.1314252257308556,-85.4571299749905,-111.68026379882498,26.223133823834488,2232.3271484375,1872.5089111328125,1977.7093505859375,-0.1389988185046087,-0.4037274655786892,-0.05475305877475156,0.07699649102830738,0.8158742585730046,0.29292177868043334,0.44867003854375603,-0.03302082351553948,-0.17357164908822564,-0.19815664017009482,-1.0050071691156908
2025-03-29,1895.5496826171875,1911.90087890625,1799.2008056640625,1827.3203125,12194771785,-0.03597072635426679,1950.8219421386718,2277.71048828125,2773.7408862304687,2857.6081005859373,0.03252953007952434,69.2103787418639,14639886332.15,0.8329826822643839,34.974196428926746,112.7000732421875,118.619147636621,0.06491426096738089,1950.8219421386718,69.2103787418639,2089.2426996223994,1812.401184654944,0.14191019128273494,-92.42086639103172,-107.82838431726634,15.407517926234618,2210.313720703125,1863.0106201171875,1863.0106201171875,-0.09337037357585531,-0.406157466292252,-0.1204145461570878,0.07699649102830738,0.8430807703108896,0.29292177868043334,0.4844644598364044,-0.06330748438439127,-0.19773811382021267,-0.20293111997610247,-1.7844379973601892
2025-03-30,1827.31103515625,1847.570556640625,1769.4127197265625,1806.2186279296875,9854857162,-0.01154788485957492,1948.0753051757813,2261.1886938476564,2757.077537841797,2854.939985961914,0.028094957607388477,73.66137274307182,13382375868.15,0.7364056471806715,34.080724769576264,78.1578369140625,115.7290540135811,0.06407256144082144,1948.0753051757813,73.66137274307182,2095.398050661925,1800.7525596896376,0.1512495385519507,-98.50688125375541,-105.96408370456416,7.457202450808751,2150.706298828125,1799.2008056640625,1799.2008056640625,-0.029515460282429795,-0.4197818199328609,-0.12648711940475788,0.07699649102830738,0.8321491094609165,0.29292177868043334,0.5163478770110783,-0.07281888788857349,-0.20120835875213416,-0.20797330067665332,-1.9257946460064586
2025-03-31,1806.3165283203125,1852.5513916015625,1778.6922607421875,1823.47998046875,15765030938,0.009556624138489678,1943.2570556640626,2245.083869628906,2741.9401135253906,2852.2484771728514,0.027212740274488844,78.35262895243031,12625708121.9,1.248645286726902,35.53157464953213,73.859130859375,112.7383452168521,0.061825929774052796,1943.2570556640626,78.35262895243031,2099.962313568923,1786.551797759202,0.16128103839696104,-100.77556698349963,-104.92638036035126,4.15081337685163,2101.9833984375,1769.4127197265625,1769.4127197265625,-0.05019415197836641,-0.4385457253816779,-0.0924299904023742,0.07699649102830738,0.8029707451385387,0.29292177868043334,0.5505942204895341,-0.06163727791245899,-0.1877898170591924,-0.21287226986120322,-1.528692486732411
2025-04-01,1823.5623779296875,1926.302978515625,1820.350341796875,1905.491455078125,15001220420,0.044975253629213396,1943.0824951171876,2229.970363769531,2728.219676513672,2849.5678985595705,0.029065687189831716,78.43264200869991,12230825495.35,1.2265092348593534,42.056820221345845,105.95263671875,112.25365175270196,0.058910603589192985,1943.0824951171876,78.43264200869991,2099.9477791345876,1786.2172110997878,0.16146024104647116,-94.8623619085231,-102.91357666998563,8.051214761462532,2101.9833984375,1769.4127197265625,1769.4127197265625,-0.001828833231255489,-0.42227462738978394,-0.04837596212277129,0.07699649102830738,0.7651076406525433,0.29292177868043334,0.5512059969518969,-0.01934608547682659,-0.14550817085430168,-0.2174356101861058,-0.4792780030907656
