signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2019-06-28,179.21421813964844,QQQ,volatility_managed_tsmom,2019-07-01,2019-08-02,182.6499073018987,181.114373844308,182.67282844780144,181.05188793638425,821,4.105,4.105,0.7549223945057377,2.951270717803314,150015.28642921604,148676.28426934252,149978.497155645,0.9997547631681628,149974.39215564498,0.999727399290136,1721826,-1330.792159873512,-1339.002159873512,-0.008873462600817892,-0.008928205279764572,-0.008925771444667498,23,23,neutral,181.6548095418789,,stop_loss
2019-09-30,181.5661773681641,QQQ,volatility_managed_tsmom,2019-10-01,2019-10-03,182.22970657284932,176.9695174276324,182.25635527711466,176.94708853324278,815,4.075,4.075,0.9623688292390155,0.767548088840926,148676.28426934252,144341.08187308692,148543.00455084848,0.9991035576443881,148538.92955084846,0.9990761491036108,1376625,-4327.052396255588,-4335.202396255588,-0.029130763291076056,-0.029185631062270064,-0.0291586678908515,2,2,calm,173.72897030760012,,trend_reversal
2019-10-31,189.51889038085935,QQQ,volatility_managed_tsmom,2019-11-01,2019-12-04,190.3362804765063,194.67327624795115,190.38171568293433,194.60852980114643,758,3.79,3.79,1.8871017293324113,2.827009708715497,144341.08187308692,147537.42697469168,144313.13048766422,0.9998063518364975,144309.34048766422,0.9997800945856107,1141697,3203.925101604775,3196.345101604775,0.022201786043632092,0.022149259991095335,0.022144389248898576,22,22,calm,193.2848943155482,,stop_loss
2019-12-31,204.89633178710935,QQQ,volatility_managed_tsmom,2020-01-02,2020-01-28,206.62144081995388,211.67128945646775,206.67207019992588,211.6258883895681,713,3.565,3.565,1.9503449289231798,1.6453456023339976,147537.42697469168,151062.36934390658,147360.75105254716,0.998802500994037,147357.18605254716,0.9987783376337759,1004860,3532.072369214903,3524.942369214903,0.023969461305778303,0.02392107547410629,0.023891851996439964,17,17,calm,210.92741910775524,,stop_loss
2020-02-28,198.33343505859375,QQQ,volatility_managed_tsmom,2020-03-02,2020-03-10,201.30167866717323,193.81356956296509,201.32488573484915,193.7526019278893,476,2.38,2.38,0.652850181358253,2.646674391423294,151062.36934390658,147453.2022517937,95833.0256097882,0.6343937674618091,95830.64560978819,0.6343780123799159,2511020,-3604.407092112893,-3609.1670921128934,-0.037612259305751114,-0.037661930264030814,-0.023891900463286868,6,6,stressed,193.32267110545882,,stop_loss
2020-04-30,211.41737365722656,QQQ,volatility_managed_tsmom,2020-05-01,2020-05-04,207.15829695020037,204.222367003554,207.18512863343588,204.19608640025788,340,1.7,1.7,0.7952260966872391,0.787027766272824,147453.2022517937,146433.52789251317,70444.6437353682,0.4777423796810847,70442.9437353682,0.4777308505994911,2595889,-1016.2743592805191,-1019.6743592805192,-0.014426914966789854,-0.01447518097924914,-0.0069152405217982665,1,1,stressed,192.00464612686145,,trend_reversal
2020-05-29,225.37277221679688,QQQ,volatility_managed_tsmom,2020-06-01,2020-06-15,224.50356984357563,224.48431242922055,224.5499585285917,224.4099901098612,583,2.915,2.915,1.5662782800460908,2.811898874151005,146433.52789251317,146346.0963043933,130915.54082216896,0.8940270900136005,130912.62582216896,0.8940071833703478,2116480,-81.60158811987563,-87.43158811987564,-0.0006233286331810562,-0.0006678621528731863,-0.0005970735621698139,10,10,neutral,224.53904703089174,,stop_loss
2020-06-30,239.5412750244141,QQQ,volatility_managed_tsmom,2020-07-01,2020-09-04,239.5799280296446,276.2657559430866,239.64659311228658,276.2337557807272,423,2.115,2.115,2.2825821299072246,0.6584450375718092,146346.0963043933,161818.23611314368,101372.62388649723,0.692691000623937,101370.50888649722,0.6926765485814608,2173002,15476.36980875039,15472.139808750391,0.1526713240246136,0.15262959591210373,0.10572294170777906,46,46,stressed,279.3066742603421,,stop_loss
2020-09-30,268.7969970703125,QQQ,volatility_managed_tsmom,2020-10-01,2020-10-27,272.6183957298698,272.3378347462262,272.6736155375366,272.30671037326533,305,1.5250000000000001,1.5250000000000001,1.5255349063655776,0.6429895693042599,161818.23611314368,161703.28003804095,83166.97773894866,0.5139530607712107,83165.45273894866,0.5139436366170694,3222895,-111.90607510273395,-114.95607510273396,-0.001345583669868309,-0.0013822575518656064,-0.0007104024729472173,18,18,stressed,267.82960556823497,,stop_loss
2020-11-30,289.8681335449219,QQQ,volatility_managed_tsmom,2020-12-01,2021-02-01,292.1415743578444,308.31408920519334,292.24114957658566,308.2812407190677,428,2.14,2.14,2.908457661670771,0.5655363280963317,161703.28003804095,168564.15904702325,125081.35201877866,0.7735239012427768,125079.21201877866,0.773510667126564,1879114,6865.159008982308,6860.879008982307,0.05488649071399341,0.05485227239800851,0.04242881781599158,41,41,stressed,305.0315159780922,,stop_loss
2021-02-26,304.4664001464844,QQQ,volatility_managed_tsmom,2021-03-01,2021-03-05,309.43841929948087,297.3523571765063,309.4878853101065,297.3044559112446,457,2.285,2.285,1.0985736592617568,1.1111855812891376,168564.15904702325,162991.76181174334,141438.24858671866,0.8390766423084195,141435.96358671866,0.839063086639095,2126819,-5567.82723527989,-5572.39723527989,-0.03936641780551159,-0.039398729247977195,-0.03305801937246574,4,4,neutral,294.35844585684265,,stop_loss
2021-03-31,309.6933898925781,QQQ,volatility_managed_tsmom,2021-04-01,2021-05-05,313.5168281402014,322.4253840899194,313.62224140655263,322.3888654216515,350,1.75,1.75,2.8622841547770443,0.6327521569380219,162991.76181174334,166056.58021702795,109769.53449229342,0.6734667646520566,109767.78449229342,0.6734560279130917,3593345,3068.3184052845945,3064.8184052845945,0.02795281347324647,0.0279209279795546,0.018803517252758344,23,23,stressed,317.96729432255245,,stop_loss
2021-05-28,324.0557861328125,QQQ,volatility_managed_tsmom,2021-06-01,2021-09-21,325.3852245308222,357.52043574443064,325.48040683365997,357.4790024231061,461,2.305,2.305,2.4252189608503874,0.6590420987997537,166056.58021702795,180803.32278376262,150048.77255031723,0.9036002810259655,150046.46755031723,0.9035864002149974,2413527,14751.352566734677,14746.742566734676,0.098311895025372,0.09828117120977499,0.08880552970235443,78,78,neutral,361.16244504922975,,stop_loss
2021-10-29,375.5432434082031,QQQ,volatility_managed_tsmom,2021-11-01,2021-11-29,375.98099303268674,385.0556850127537,376.0239010745755,385.00880716711,480,2.4,2.4,0.6412290164646446,0.7175785273245506,180803.32278376262,185111.27770817917,180493.87251579625,0.9982884702382574,180491.47251579625,0.9982751961459285,2055931,4312.75492441654,4307.954924416541,0.023894507947122525,0.023867913892937614,0.02382674642306643,19,19,neutral,379.84794593538686,,stop_loss
2023-03-31,315.3365478515625,QQQ,volatility_managed_tsmom,2023-04-03,2023-08-09,313.21417648862,366.3031915996586,313.2701411495217,366.2379721567484,540,2.7,2.7,1.2867856917927059,1.2807941248174806,185111.27770817917,213708.5064520816,169168.57622074173,0.9138750394637192,169165.87622074172,0.9138604536425124,3431045,28602.62874390243,28597.22874390243,0.16908036882438005,0.16904844749295883,0.1544866909134778,88,88,neutral,364.5813472034584,,stop_loss
2023-08-31,371.9115295410156,QQQ,volatility_managed_tsmom,2023-09-01,2023-09-22,374.2827848655316,354.359006723338,374.3316581962073,354.32230317294244,570,2.85,2.85,0.8057862304108452,0.535880328923382,213708.5064520816,202297.47408882066,213371.89517183817,0.9984249046243795,213369.04517183817,0.9984115687022521,2602187,-11405.332363260963,-11411.032363260963,-0.053453547369420915,-0.053480261647470995,-0.05339531192605841,14,14,neutral,357.31712767550107,,stop_loss
2023-09-29,353.0189208984375,QQQ,volatility_managed_tsmom,2023-10-02,2023-10-03,353.28495323022247,353.52142785074375,353.34778814918184,353.44910653503536,572,2.86,2.86,1.2785902961569757,1.5461592453127377,202297.47408882066,202349.70820552888,202117.794821332,0.999111806668383,202114.93482133202,0.9990976690721878,2400055,57.954116708211814,52.234116708211815,0.0002867384182145807,0.00025843768920088146,0.00025820449288100315,1,1,calm,340.27001969884697,,trend_reversal
2023-10-31,345.7273864746094,QQQ,volatility_managed_tsmom,2023-11-01,2023-11-02,346.5648998076941,356.2410737034859,346.6758035155884,356.20186546203655,579,2.895,2.895,2.700084831323955,0.6007309408236325,202349.70820552888,207859.50807252235,200728.18523552569,0.9919865317109516,200725.2902355257,0.9919722247963252,2816501,5515.589866993464,5509.799866993463,0.02747830061932713,0.027449455225738675,0.027229097169723108,1,1,neutral,333.7548898935886,,trend_reversal
2024-02-29,433.65765380859375,QQQ,volatility_managed_tsmom,2024-03-01,2024-04-16,434.5467204654234,426.21909169442733,434.67655923808536,426.0963588574384,478,2.39,2.39,2.4879128422110024,2.3804009806141035,207859.50807252235,203753.3922905731,207777.78531580482,0.9996068365720897,207775.3953158048,0.9995953384211407,2164759,-4101.3357819492385,-4106.115781949239,-0.019739275556258627,-0.019762281167643628,-0.019754284131744466,31,31,neutral,426.1923213609765,,stop_loss
2024-07-31,466.6933288574219,QQQ,volatility_managed_tsmom,2024-08-01,2024-08-05,467.3769292797384,420.7640496665403,467.4835255668478,420.65989255309347,327,1.635,1.635,1.7807348936466347,1.9760409844304658,203753.3922905731,188438.79429507544,152868.74786035923,0.7502635717708828,152867.11286035922,0.7502555473646061,1874766,-15311.327995497662,-15314.597995497663,-0.10016103339038153,-0.10018242451852423,-0.07516241974345873,2,2,stressed,441.14996978931947,,stop_loss
2024-08-30,471.8450012207031,QQQ,volatility_managed_tsmom,2024-09-03,2024-09-09,468.8035075692745,448.85059286745735,468.9628119187722,448.74088437210986,319,1.595,1.595,2.8981048973738557,1.9448072187791896,188438.79429507544,181984.80940769013,149600.73200208833,0.7938956124280292,149599.13700208833,0.7938871481412247,1964021,-6450.794887385292,-6453.9848873852925,-0.043120535429928594,-0.04314185908235017,-0.03424976747239757,4,4,stressed,445.7406901320263,,stop_loss
2024-09-30,484.21484375,QQQ,volatility_managed_tsmom,2024-10-01,2024-11-18,483.8478010651969,494.1954094353085,484.0160738761489,494.0562873738286,334,1.67,1.67,2.9778046026367346,2.315915211187186,181984.80940769013,185334.90071591517,161663.03867463375,0.8883325987526207,161661.36867463373,0.8883234221625226,1736721,3353.43130822502,3350.09130822502,0.02074355386025633,0.020722893389375854,0.018408631572759473,34,34,neutral,490.87528623377557,,stop_loss
2024-11-29,505.7136840820313,QQQ,volatility_managed_tsmom,2024-12-02,2024-12-19,506.9736260983451,517.0732121815271,507.08829255510426,516.9203821038033,365,1.825,1.825,1.761783470703743,2.4565496547422203,185334.90071591517,188919.9634011903,185089.05178261307,0.9986734881970292,185087.22678261306,0.9986636411580043,1419044,3588.7126852751358,3585.062685275136,0.019389304965329226,0.019369584533706536,0.019343699818149134,13,13,neutral,515.5773460586167,,stop_loss
2025-02-28,504.9690246582031,QQQ,volatility_managed_tsmom,2025-03-03,2025-03-04,508.2979219919685,491.0671318548567,508.47299772916097,490.9106321608498,371,1.855,1.855,2.944352802120747,2.6879467209358068,188919.9634011903,182400.61577534684,188645.33715751872,0.9985463355024669,188643.4821575187,0.9985365165295715,1559916,-6515.6376258434475,-6519.347625843447,-0.03453942617748564,-0.03455909290520699,-0.03450851624398722,1,1,neutral,478.20503510955746,,trend_reversal
2025-06-30,549.5991821289062,QQQ,volatility_managed_tsmom,2025-07-01,2025-08-04,547.6962844543337,556.9818168836358,547.7690940008858,556.8462478073617,332,1.6600000000000001,1.6600000000000001,0.8293781356331551,1.934587227766123,182400.61577534684,185410.91083909682,181860.99920829412,0.9970415858260185,181859.3392082941,0.9970324849795497,2312359,3013.615063749982,3010.295063749982,0.016571131715695464,0.016552875848196695,0.016503754940485522,23,23,calm,550.3697402109548,,stop_loss
2025-09-30,598.8424072265625,QQQ,volatility_managed_tsmom,2025-10-01,2025-10-13,595.6504804045827,598.1541220292103,595.8001997289562,598.0827544576621,311,1.555,1.555,2.0135432489158838,0.6932725198343899,185410.91083909682,186117.67535972435,185295.41711570535,0.9993770931663688,185293.86211570536,0.999368706389167,2667488,709.8745206275405,706.7645206275406,0.0038310741247557607,0.003814289974625316,0.0038118820377344704,8,8,calm,592.2507562526348,,stop_loss
2025-10-31,627.4694213867188,QQQ,volatility_managed_tsmom,2025-11-03,2025-11-10,633.4939381480045,617.3451949289606,633.6596947092113,617.1297090555585,271,1.355,1.355,2.1165453404555925,2.9917436357413445,186117.67535972435,181635.33924758443,171723.13226619628,0.9226589142288254,171721.77726619627,0.9226516338885923,2969404,-4479.626112139917,-4482.336112139916,-0.0260865347625408,-0.026102316103982413,-0.02408334460161589,5,5,neutral,605.761404896223,,stop_loss
2025-11-28,617.67431640625,QQQ,volatility_managed_tsmom,2025-12-01,2026-02-05,612.0686387329198,599.4541864003901,612.1315226916653,599.2527385616012,255,1.2750000000000001,1.2750000000000001,0.5274004378949472,2.861650699710455,181635.33924758443,178348.6992944181,156094.81328637464,0.8593857006736124,156093.53828637465,0.8593786811145042,3235292,-3284.0899531663467,-3286.639953166347,-0.021039243451200656,-0.021055579809694382,-0.01809471640695634,45,45,neutral,609.009856829461,,stop_loss
