Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-05-31,152.10000610351562,158.12899780273438,140.74000549316406,142.5500030517578,7181000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.059013810266246636,-0.059013810266246636,139.40849255179606,137.6264991760254,119.14739929199219,109.05314949035645,101.00582485198974,139.40849255179606,119.14739929199219,109.05314949035645,101.00582485198974,0.046182362809921405,15.357229172039117,4786305.0,1.5003222736536848,56.20934601655073,17.388992309570312,8.994930517479533,0.06310017765635267,36.60713136097607,34.33725915438636,18.573058781621928,137.6264991760254,15.357229172039117,168.34095752010361,106.91204083194715,0.44634512289372696,10.49499693150588,10.461757921725049,0.03323900978083216,170.47000122070312,127.83000183105467,140.22999572753906,0.11089459877901153,0.4531091260858957,-0.13084563242384395,0.1350426563293905,0.043130632820951684,1.463001433767518,0.31260281654206445,1.4278346172023881,0.022534570473133453,0.19641724367321967,0.1796091905252637,0.320598450448121,251.15207631874298
2024-06-03,139.75,150.8000030517578,137.52000427246094,147.82000732421875,4941500,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.03696951357165168,0.03696951357165168,140.2095891967887,138.76749954223632,120.02199951171875,109.42954956054687,101.25032489776612,140.2095891967887,120.02199951171875,109.42954956054687,101.25032489776612,0.046528454606043934,15.22388131696684,4807725.0,1.0278250107899267,59.58504139132616,13.279998779296875,9.301006821895058,0.06292116331380526,35.661857202831705,30.835343652221848,19.15172059107853,138.76749954223632,15.22388131696684,169.21526217617,108.31973690830264,0.43883132195037305,9.876996531620819,10.344805643704204,-0.46780911208338516,170.47000122070312,129.6699981689453,140.22999572753906,0.14535882628626173,0.4859268429439185,-0.11277830392712562,0.1825600585937499,0.0433095345492795,1.4528247409865553,0.31733095524271954,1.3828821761643788,0.054278870446931915,0.23160760465239427,0.1853986605268343,0.5946254830490245,251.15207631874298
2024-06-04,147.66000366210938,147.66000366210938,141.3000030517578,145.33999633789062,3045600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.016777234903585403,-0.016777234903585403,140.69819940070317,139.92799949645996,120.82019943237304,109.78834953308106,101.44582489013672,140.69819940070317,120.82019943237304,109.78834953308106,101.44582489013672,0.046332038575843226,14.789839884030588,4762345.0,0.6395168766647523,57.344758479196756,6.5200042724609375,9.102363782649764,0.06262807218935335,34.78410262741194,29.257679894009726,18.171839328047028,139.92799949645996,14.789839884030588,169.50767926452113,110.34831972839879,0.4227842872692467,9.082414184862785,10.09232735193592,-1.009913167073135,170.47000122070312,131.72000122070312,137.52000427246094,0.09541757884359803,0.4106570713373203,-0.05130548803474866,0.19004339315845775,0.0433095345492795,1.446057383001712,0.33162708815671504,1.274878628338871,0.03299116091718979,0.20294451607193476,0.19098247328776985,0.3659266688393495,251.15207631874298
2024-06-05,146.75,155.38999938964844,145.03500366210938,154.83999633789062,4046300,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.06536397577659292,0.06536397577659292,142.04503720424484,141.6164993286133,121.7093994140625,110.2687995147705,101.71192485809325,142.04503720424484,121.7093994140625,110.2687995147705,101.71192485809325,0.04764817634178479,14.464629507045736,4819960.0,0.8394882945086681,63.072349295396535,10.354995727539062,9.191837492999,0.059363457184154436,34.6316355576739,32.910271685459286,16.70960007231938,141.6164993286133,14.464629507045736,170.54575834270474,112.68724031452182,0.408557747878836,9.114209620481262,9.896703805644988,-0.7824941851637259,170.47000122070312,137.52000427246094,137.52000427246094,0.16508655717843967,0.38274684493750044,0.04678203254871405,0.27892951786725817,0.0433095345492795,1.3706787154825706,0.37533869091732386,1.088504217032156,0.09007677695383376,0.27221066806118976,0.19660894810386664,0.9141953482345441,251.15207631874298
2024-06-06,157.9499969482422,158.82000732421875,152.38999938964844,154.69000244140625,3373500,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0009687025318514397,-0.0009687025318514397,143.24931960778403,143.25649948120116,122.65499938964844,110.75619956970215,101.92997486114501,143.24931960778403,122.65499938964844,110.75619956970215,101.92997486114501,0.04773252822185082,13.986600389856068,4863260.0,0.6936705008574495,62.92867376040064,6.4300079345703125,8.994563953111236,0.05814573541375573,34.75313582774042,33.95365971782757,15.856363593608371,143.25649948120116,13.986600389856068,171.2297002609133,115.28329870148903,0.3905330771171456,9.02328961253707,9.722020967023404,-0.698731354486334,170.47000122070312,137.52000427246094,137.52000427246094,0.09701445619095561,0.4007969031415102,0.02112348559117705,0.2690951121174865,0.044297081683981096,1.3126312886382003,0.3995454124979908,0.9774435268208954,0.07986553000703078,0.2611797579484676,0.20332610261835415,0.8174611872444257,251.15207631874298
2024-06-07,152.7899932861328,153.55999755859375,149.1300048828125,151.00999450683594,2521600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.02378956543079913,-0.02378956543079913,143.98843150293183,144.67249908447266,123.46339935302734,111.24469947814941,102.10382484436035,143.98843150293183,123.46339935302734,111.24469947814941,102.10382484436035,0.048394214829676915,13.246762994040846,4820970.0,0.5230482662202834,59.35619450383457,5.55999755859375,8.749237782074273,0.057938137211694364,34.34978395048029,32.41244574632328,17.79806831070994,144.67249908447266,13.246762994040846,171.16602507255436,118.17897309639096,0.36625517849957684,8.555664590306975,9.488749691680118,-0.9330851013731429,170.47000122070312,137.52000427246094,137.52000427246094,0.050942946210990714,0.41780106542189555,0.059347536120405664,0.23082558889795957,0.04548600960337404,1.2737573094870176,0.3995454124979908,0.9166797241137605,0.048764771798775586,0.22311547631247963,0.20919465594189024,0.47841842004829743,251.15207631874298
2024-06-10,151.5,152.27999877929688,143.77000427246094,148.58999633789062,5968600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.016025417237107153,-0.016025417237107153,144.42667577292792,146.2364990234375,124.30399932861329,111.72709945678712,102.26947483062744,144.42667577292792,124.30399932861329,111.72709945678712,102.26947483062744,0.04716493701283474,11.677441875687041,4907475.0,1.2162262670721704,57.062056588376564,8.509994506835938,8.732148976700106,0.05876673525748919,33.18398875835458,30.1561713745382,20.94357610613827,146.2364990234375,11.677441875687041,169.59138277481156,122.88161527206341,0.3194125120245249,7.8987429714893835,9.170748347641972,-1.2720053761525882,170.47000122070312,137.52000427246094,137.52000427246094,-0.09024677234994971,0.4362072071600387,0.0052089634387788575,0.2666439300169041,0.04841757458789393,1.213748019343846,0.3995454124979908,0.7994398184364866,0.02882653459052409,0.195375829743613,0.21545553582315824,0.20154219901134543,251.15207631874298
2024-06-11,148.3000030517578,150.64999389648438,146.9499969482422,148.38999938964844,1925000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0013459650930160993,-0.0013459650930160993,144.80413516499655,147.37249908447265,125.15979934692383,112.22029945373535,102.44817481994629,144.80413516499655,125.15979934692383,112.22029945373535,102.44817481994629,0.045295936457021624,10.68433352824827,4798965.0,0.40112815992615075,56.86644141452451,3.6999969482421875,8.372709546095969,0.05642367801424792,32.10146465138071,29.204288513387862,20.282489826350673,147.37249908447265,10.68433352824827,168.7411661409692,126.0038320279761,0.2899953137694735,7.278092454077495,8.792217168929076,-1.5141247148515813,170.47000122070312,137.52000427246094,141.3000030517578,-0.09523806865645901,0.4288878340872242,0.0209852974309086,0.18079097279972367,0.053397495351424754,1.056672745470681,0.3995454124979908,0.7258131483888125,0.02476354850340412,0.18560432474275568,0.22168891312015515,0.09523292234238304,251.15207631874298
2024-06-12,150.0,150.74000549316406,142.27000427246094,147.72000122070312,3486000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.004515116730919311,-0.004515116730919311,145.08183669411147,148.34249877929688,126.04199935913086,112.70049949645995,102.62712482452393,145.08183669411147,126.04199935913086,112.70049949645995,102.62712482452393,0.04530775389583949,9.75039739230656,4791995.0,0.7274631964348878,56.171724603647505,8.470001220703125,8.379658951425052,0.056726637436898646,30.42232206643804,27.095778226819846,22.80736716586223,148.34249877929688,9.75039739230656,167.84329356390998,128.84170399468377,0.26291581906849604,6.65543943175544,8.364861621494349,-1.709422189738909,170.47000122070312,137.52000427246094,143.77000427246094,-0.11337854462785946,0.41684249178976596,-0.04598291969505286,0.1511844824592905,0.05553975821050436,1.021369902654164,0.3995454124979908,0.6580373866007488,0.01818397524256543,0.17199030459525821,0.22815483308767193,-0.06384330130840868,251.15207631874298
2024-06-13,147.0,148.83999633789062,144.8699951171875,145.22999572753906,1815200,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.016856251506820907,-0.016856251506820907,145.09594707824743,149.15099868774413,126.92239929199219,113.15579948425292,102.78412479400635,145.09594707824743,126.92239929199219,113.15579948425292,102.78412479400635,0.04563222997009584,8.735572007715287,4734520.0,0.3833968385390705,53.553246579373564,3.970001220703125,8.064683399230628,0.055530425094554844,28.863118237562702,26.143032716273044,22.005411359582443,149.15099868774413,8.735572007715287,166.62214270317472,131.67985467231355,0.23427458306206034,5.893127486814734,7.870514794558426,-1.977387307743692,170.47000122070312,137.52000427246094,142.27000427246094,-0.05202350769886599,0.3816953180878999,-0.061154609635813206,0.12529055071153294,0.05574792688096237,0.9960984775833557,0.3995454124979908,0.5863528293250981,0.0009238621201412833,0.14424243898375422,0.23484438425060583,-0.44885474663159197,251.15207631874298
2024-06-14,142.6699981689453,145.73500061035156,138.1699981689453,140.02999877929688,3601300,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.035805254432408895,-0.035805254432408895,144.6134758116807,149.51849899291992,127.6775993347168,113.53689949035645,102.90432479858399,144.6134758116807,127.6775993347168,113.53689949035645,102.90432479858399,0.04627246060458326,8.17129682742364,4764185.0,0.7559110320023257,48.471583682468015,7.56500244140625,8.028991902243172,0.057337656018249146,27.09653877024473,24.383586549784514,26.484969497102185,149.51849899291992,8.17129682742364,165.8610926477672,133.17590533807262,0.21860296571892626,4.8139018191317575,7.259192199473093,-2.4452903803413353,170.47000122070312,137.52000427246094,142.27000427246094,-0.05333963958434451,0.35845941299848105,-0.07271039088106201,0.05539649162836646,0.0561945533408089,1.0203418767386148,0.3995454124979908,0.5471292095489284,-0.03169467441853446,0.09674680217159537,0.2407408491783205,-1.1611988175216867,251.15207631874298
2024-06-17,138.16000366210938,139.9199981689453,135.27000427246094,137.89999389648438,3384200,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.015211061211031107,-0.015211061211031107,143.974096581662,149.76849899291992,128.37799926757813,113.90479942321777,103.0107247543335,143.974096581662,128.37799926757813,113.90479942321777,103.0107247543335,0.04645610887292562,7.723233732941531,4797485.0,0.7054112727814678,46.52415856003011,4.7599945068359375,7.7954920882855125,0.056530039400416905,25.81079183978212,23.320098861557,27.987037967956525,149.76849899291992,7.723233732941531,165.214966458803,134.32203152703684,0.20627124621998494,3.7435804441798837,6.5560698484144515,-2.812489404234568,170.47000122070312,137.52000427246094,138.1699981689453,-0.08970896497388359,0.3248150518599482,-0.07194294841422166,0.0376222741130785,0.05647685870733241,1.0009416368810469,0.3995454124979908,0.5162648344035792,-0.042188857783402645,0.0741715456170926,0.24625857718933752,-1.5367274262092299,251.15207631874298
2024-06-18,136.5800018310547,137.27000427246094,131.52000427246094,133.27000427246094,3970200,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.03357498063052111,-0.03357498063052111,142.95465921888095,149.38149948120116,128.94159942626953,114.20939949035645,103.11172477722168,142.95465921888095,128.94159942626953,114.20939949035645,103.11172477722168,0.04509293506737421,8.323041333069796,4760430.0,0.8340002898897788,42.524719207015174,6.3799896240234375,7.69438476940965,0.05773530819192467,25.053678352149966,21.938924767658563,29.81065901521946,149.38149948120116,8.323041333069796,166.02758214734075,132.73541681506157,0.2228667234423418,2.4930037793333497,5.743456634598232,-3.250452855264882,170.47000122070312,135.27000427246094,135.27000427246094,-0.06509995496757337,0.2640614994470263,-0.10189362611616981,-0.05488965701647319,0.056628338418657775,1.0195479825857325,0.3995454124979908,0.5578007317089707,-0.06774633998876267,0.03356872309208825,0.25050375895519794,-1.9357701787115604,251.15207631874298
2024-06-20,132.5399932861328,136.6999969482422,130.5,134.39999389648438,3547100,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.008478949409450376,0.008478949409450376,142.13992918817652,148.91699905395507,129.3975993347168,114.53529945373535,103.22092475891114,142.13992918817652,129.3975993347168,114.53529945373535,103.22092475891114,0.044907679382487256,8.869040248900752,4768990.0,0.7437843233053539,43.794642314406424,6.1999969482421875,7.587642782183403,0.056455678026499374,24.46767885471977,20.658447413022053,29.030955470060494,148.91699905395507,8.869040248900752,166.65507955175656,131.17891855615358,0.2382277457978413,1.574938569995794,4.909753021677744,-3.3348144516819502,170.47000122070312,131.52000427246094,131.52000427246094,-0.09078617753211038,0.21761186121358267,-0.0901706418504411,-0.0646531309560674,0.056628338418657775,0.9969509896108568,0.3995454124979908,0.5962469805582846,-0.054452927730429534,0.038659098681017356,0.25359852798204874,-1.6368180490859718,251.15207631874298
2024-06-21,136.0,136.36000061035156,132.15499877929688,133.39999389648438,5189800,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.007440476528370987,-0.007440476528370987,141.30755439849156,147.42049865722657,129.92279922485352,114.82089942932129,103.3411247253418,141.30755439849156,129.92279922485352,114.82089942932129,103.3411247253418,0.03161359498634242,8.835864502097502,4348845.0,1.1933743327251258,42.8914560152395,4.2050018310546875,7.346025571388495,0.05506766047597317,23.923536464248876,19.81378455656299,27.843965504995637,147.42049865722657,8.835864502097502,165.0922276614216,129.74876965303156,0.23974588561505647,0.7579366131644178,4.079389739975079,-3.3214531268106615,170.47000122070312,130.5,130.5,-0.08215221372131998,0.24196992224424796,-0.08145701424689522,-0.1832486842529355,0.056628338418657775,0.9724399834735324,0.37839412780836124,0.6335877541325812,-0.055959927518861585,0.02676354490802635,0.25722261655425194,-1.5867722685668098,251.15207631874298
2024-06-24,134.57000732421875,137.57000732421875,133.1699981689453,137.0,3443000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.026986553734846153,0.026986553734846153,140.89731112244473,146.06999893188475,130.5225991821289,115.16619941711426,103.48492473602295,140.89731112244473,130.5225991821289,115.16619941711426,103.48492473602295,0.03248839916051998,8.24120276278472,4164960.0,0.8266585993622988,47.11950301048411,4.4000091552734375,7.135595827380277,0.05208464107576844,23.202107779039487,20.152327092917485,26.61758175127825,146.06999893188475,8.24120276278472,162.5524044574542,129.5875934063153,0.22567817684801258,0.39637788472327884,3.3427873689247196,-2.9464094842014408,170.47000122070312,130.5,130.5,-0.11521568560981055,0.23881006001137473,-0.02163821185253667,-0.16468505220095087,0.056628338418657775,0.9197628348319631,0.34283384526205085,0.6582727463080889,-0.027660649386401892,0.04962666127137605,0.26127162497412715,-1.1005673799026856,251.15207631874298
2024-06-25,136.0,138.07000732421875,134.72999572753906,137.60000610351562,3339500,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.0043796065950045815,0.0043796065950045815,140.5832820730229,144.61949920654297,131.17179931640624,115.53169944763184,103.63117477416992,140.5832820730229,131.17179931640624,115.53169944763184,103.63117477416992,0.03215423905083853,6.950246686425849,4079305.0,0.8186443524080695,47.81298988988378,3.3400115966796875,6.864482668044521,0.04988722647933906,22.439578485702217,19.972217732195233,25.692498702946626,144.61949920654297,6.950246686425849,158.51999257939468,130.71900583369126,0.1922353963209246,0.1564519845472887,2.7055202920492336,-2.549068307501945,170.47000122070312,130.5,130.5,-0.11047899714374887,0.2912913781539268,-0.0021754010605246066,-0.17411916692012508,0.056628338418657775,0.8809586838045442,0.3047039128969992,0.6308924440557053,-0.021220702245076883,0.049006012120056175,0.2657561742617707,-1.0099631595432053,251.15207631874298
2024-06-26,135.1699981689453,135.3699951171875,122.12000274658205,122.4499969482422,7721600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.11010180583768414,-0.11010180583768414,138.8563025373295,143.08199920654297,131.54359924316407,115.7659994506836,103.7052247619629,138.8563025373295,131.54359924316407,115.7659994506836,103.7052247619629,0.035878468669047585,8.175274747459419,4133560.0,1.8680265920901111,35.2446517880624,15.48000335693358,7.479877002965168,0.06108515467033291,23.20804895520338,17.019820086607236,33.93632535930031,143.08199920654297,8.175274747459419,159.43254870146183,126.73144971162414,0.22854795970968167,-1.241854815550255,1.916045270529336,-3.157900086079591,164.72500610351562,130.5,130.5,-0.18912653862324902,0.15956438179542642,-0.08118861692311508,-0.2007180196641173,0.057032146727573896,1.071065323248642,0.2764555664189848,0.8267077515209215,-0.11815312153135216,-0.0691299489085132,0.2684375309450344,-2.523707507776721,251.15207631874298
2024-06-27,121.9000015258789,122.27999877929688,118.5199966430664,121.18000030517578,4804200,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.010371553080587126,-0.010371553080587126,137.1728451818863,141.7449993133545,131.89139923095703,116.00279945373535,103.78212474822998,137.1728451818863,131.89139923095703,116.00279945373535,103.78212474822998,0.03545486900712294,9.373479320819202,4098475.0,1.172192095840526,34.42766711505013,3.9300003051757955,7.226314381694499,0.05963289621633919,24.244826872490318,16.35866603805061,36.17646000927845,141.7449993133545,9.373479320819202,160.4919579549929,122.9980406717161,0.2645166846442978,-2.4245524131869445,1.0479257337860801,-3.4724781469730246,158.82000732421875,122.12000274658205,122.12000274658205,-0.1844673040463981,0.16957822209556883,-0.09836305202134688,-0.1807733788181144,0.05753648210508691,1.0364362580844497,0.2637162518563969,1.0030352046271942,-0.11658900021724106,-0.08121377882286596,0.2708489014935731,-2.1939557665105536,251.15207631874298
2024-06-28,122.58999633789062,123.25,118.02999877929688,118.75,3976300,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.02005281646357604,-0.02005281646357604,135.41828849789712,140.10799903869628,132.1975991821289,116.23539947509765,103.84967475891114,135.41828849789712,132.1975991821289,116.23539947509765,103.84967475891114,0.03467228805405636,10.337919862207572,4064075.0,0.9784022194472297,32.85819768307594,5.220001220703125,7.083006298766543,0.05964636883171826,25.017927757746325,16.475725547338303,34.27209142578147,140.10799903869628,10.337919862207572,160.78383876311142,119.43215931428114,0.29514146039163264,-3.5173832913700664,0.13486392875485084,-3.6522472201249174,158.82000732421875,118.5199966430664,118.5199966430664,-0.19974391476219722,0.17330304391059204,-0.1098200492261826,-0.21611990432359873,0.05783672270180952,1.03128887747044,0.2637162518563969,1.119162957588021,-0.12308742550793617,-0.10172347505042145,0.2729707578673499,-2.065986129064021,251.15207631874298
2024-07-01,117.0500030517578,123.73999786376952,115.13999938964844,115.9499969482422,3724200,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.02357897306743406,-0.02357897306743406,133.56416549316808,138.77799873352052,132.47659912109376,116.3945994567871,103.88647476196289,133.56416549316808,132.47659912109376,116.3945994567871,103.88647476196289,0.03306640657423053,11.575230897730998,3891235.0,0.9570740394758991,31.09894668469883,8.59999847412108,7.191362882720439,0.062021242535526086,26.0059456989109,15.068370473541517,34.215078638403995,138.77799873352052,11.575230897730998,161.92846052898253,115.62753693805853,0.33363302550449914,-4.556867746595401,-0.8034824063151995,-3.7533853402802015,158.82000732421875,118.02999877929688,118.02999877929688,-0.21506907669865571,0.13376357440316067,-0.15364965731210067,-0.1866012313858565,0.05783672270180952,1.0723505696422464,0.2637162518563969,1.2651212170502653,-0.13187795154402293,-0.1247511053461221,0.2752054531125441,-1.9721422394911459,251.15207631874298
2024-07-02,117.33999633789062,119.13999938964844,114.0199966430664,117.06999969482422,3425800,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.009659359862527417,0.009659359862527417,131.99329255999248,137.2404983520508,132.78979904174804,116.57229942321777,103.90777477264405,131.99329255999248,132.78979904174804,116.57229942321777,103.90777477264405,0.03164375757992625,12.292112432704764,3815450.0,0.8978757420487754,32.65223656268341,5.120002746582031,7.043408587281982,0.06016407795030837,27.027048181635383,14.285976376635134,33.57434765098499,137.2404983520508,12.292112432704764,161.82472321746033,112.65627348664127,0.35826487313308664,-5.230003579348377,-1.6887866409218353,-3.541216938426542,158.82000732421875,115.13999938964844,115.13999938964844,-0.1938993104809067,0.13792771015003913,-0.14920062135205725,-0.2080233128520247,0.05783672270180952,1.040240095561743,0.2637162518563969,1.3585240598981927,-0.11306099405305348,-0.11838107641070861,0.2779582599309769,-1.6409302117641178,251.15207631874298
2024-07-03,118.73999786376952,119.38999938964844,115.3000030517578,115.9499969482422,1853400,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.00956694925686874,-0.00956694925686874,130.4653596445877,135.77099838256837,133.01959899902343,116.7951993560791,103.9145747756958,130.4653596445877,133.01959899902343,116.7951993560791,103.9145747756958,0.03161782795504855,12.973849737764544,3755840.0,0.49347150038340293,31.87829804541012,4.089996337890639,6.832450569468315,0.05892583656141178,27.918368559762133,13.936492994525246,32.138772381557565,135.77099838256837,12.973849737764544,161.71869785809744,109.82329890703927,0.3822274238923253,-5.787132971353984,-2.508455907008265,-3.2786770643457186,158.82000732421875,114.0199966430664,114.0199966430664,-0.17196316532864853,0.10334000369962859,-0.05308289229886587,-0.20221549559779606,0.05783672270180952,1.0188308363393521,0.2637162518563969,1.4493889595414924,-0.1112583657139955,-0.12832396262829315,0.28008606382841017,-1.5277656081240707,251.15207631874298
2024-07-05,117.3000030517578,118.87999725341795,115.6999969482422,118.31999969482422,3067200,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.02043986898628325,0.02043986898628325,129.30865869699116,133.94499855041505,133.22819900512695,117.10429931640626,103.98547477722168,129.30865869699116,133.22819900512695,117.10429931640626,103.98547477722168,0.027454766170742325,12.72918046223112,3706885.0,0.8274332761874188,35.369275134635984,3.180000305175753,6.57156126487599,0.0555405787848684,28.746023196594113,13.454784765152294,31.0279110519374,133.94499855041505,12.72918046223112,159.40335947487728,108.48663762595281,0.3801315644477768,-5.968620076800775,-3.2004887409667675,-2.7681313358340076,158.82000732421875,114.0199966430664,114.0199966430664,-0.1419869113000688,0.06021506552494649,-0.023601259309696587,-0.23585635176180675,0.05753648210508691,0.9653106473111597,0.2637162518563969,1.4414415561114993,-0.08498007104007366,-0.1118997285982154,0.28121931731864325,-1.2274944881135061,251.15207631874298
2024-07-08,118.41000366210938,119.3000030517578,115.55999755859376,116.4499969482422,2195500,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.015804620955081172,-0.015804620955081172,128.08402424472936,132.03299827575682,133.38019897460939,117.37879928588868,104.03402477264405,128.08402424472936,133.38019897460939,117.37879928588868,104.03402477264405,0.027320769853065252,12.335407772785304,3647985.0,0.6018390974743592,33.89338336419388,3.740005493164034,6.369307281182278,0.05469564146071386,29.405631011761567,13.36147579438145,29.726529815634972,132.03299827575682,12.335407772785304,156.70381382132743,107.36218273018622,0.3737068137170452,-6.191966374792145,-3.7987842677318433,-2.3931821070603014,158.82000732421875,114.0199966430664,114.0199966430664,-0.12621000063773868,0.0868956282586395,-0.01936844675164462,-0.2472041171998085,0.057032146727573896,0.9590317846876631,0.2637162518563969,1.4170791943476513,-0.09083121306571451,-0.12693189961120133,0.2820824654827925,-1.2632741142043349,251.15207631874298
2024-07-09,116.70999908447266,118.83999633789062,115.4000015258789,116.06999969482422,2510800,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.00326317959103839,-0.00326317959103839,126.93983143045268,130.28599853515624,133.57799896240235,117.6857992553711,104.09672477722168,126.93983143045268,133.57799896240235,117.6857992553711,104.09672477722168,0.027308193447114684,11.993532578613202,3647445.0,0.6883722715489884,33.586680150407034,3.4399948120117188,6.160070676241524,0.05307203146754392,30.03790160215955,12.828511044123372,28.726315119512595,130.28599853515624,11.993532578613202,154.27306369238264,106.29893337792984,0.36822168808498257,-6.326702242439325,-4.30436786267334,-2.0223343797659847,153.55999755859375,114.0199966430664,114.0199966430664,-0.1363838916226292,0.08466496007597302,0.0010349525635224843,-0.23137537966356292,0.056628338418657775,0.9371991647570197,0.2637162518563969,1.3962798481054277,-0.08562979494410139,-0.13106948302546462,0.2832103915687434,-1.1853053924814367,251.15207631874298
2024-07-10,116.0999984741211,120.37799835205078,115.29000091552734,117.44000244140624,2820100,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.011803245887689107,0.011803245887689107,126.03508581244826,128.72849884033204,133.7673989868164,118.00069931030274,104.18277477264404,126.03508581244826,133.7673989868164,118.00069931030274,104.18277477264404,0.027806636905715443,11.529014806946206,3490020.0,0.8080469452897118,35.84085517215415,5.0879974365234375,6.083494016261661,0.051800867590213726,30.188750585106632,13.867960341240867,27.010202902020602,128.72849884033204,11.529014806946206,151.78652845422445,105.67046922643962,0.35824281059149715,-6.250877392664165,-4.693669768671505,-1.5572076239926602,152.27999877929688,114.0199966430664,114.0199966430664,-0.11964012132911162,0.1169869043481162,0.0031605257328652936,-0.20963722097179371,0.05649285871345814,0.9169454116839257,0.2637162518563969,1.3584403997466694,-0.06819595762272335,-0.12205811482526718,0.2839684801900726,-0.9791379912292685,251.15207631874298
2024-07-11,120.02999877929688,124.19000244140624,119.38999938964844,122.81999969482422,4164800,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.045810602363553166,0.045810602363553166,125.7288871345793,127.44999885559082,133.99139892578125,118.31749931335449,104.29692478179932,125.7288871345793,133.99139892578125,118.31749931335449,104.29692478179932,0.030425575379820075,10.663039347338353,3602010.0,1.1562433197020552,43.89434929438287,6.75,6.131101586528685,0.04991940727701416,29.3332001607988,17.21846144233487,24.88615125887017,127.44999885559082,10.663039347338353,148.77607755026753,106.12392016091411,0.33465796604424536,-5.691061819004531,-4.893148178738111,-0.7979136402664206,150.74000549316406,114.0199966430664,115.29000091552734,-0.10350365186259691,0.18255342743164737,0.05924970183180478,-0.1723161924657839,0.05649285871345814,0.8836410196590387,0.2637162518563969,1.26900774483356,-0.023136190147308167,-0.0833740025144819,0.28471092705854995,-0.4342100793168615,251.15207631874298
2024-07-12,123.68000030517578,129.38999938964844,121.01000213623048,121.45999908447266,4526200,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.011073120124823421,-0.011073120124823421,125.32232636790248,126.13699874877929,134.21439895629882,118.6483992767334,104.41337478637695,125.32232636790248,134.21439895629882,118.6483992767334,104.41337478637695,0.030411571873871324,9.655402317418742,3654020.0,1.2386905380922928,42.44396380021975,8.379997253417955,6.2917369913064904,0.05180089773367058,27.405947053037828,21.483795434572865,22.518580228966407,126.13699874877929,9.655402317418742,145.4478033836168,106.82619411394181,0.3061877930566248,-5.296094545663877,-4.973737452123264,-0.3223570935406128,150.74000549316406,114.0199966430664,115.29000091552734,-0.11729655743547673,0.1702475962335388,0.026538196397458247,-0.17776876468472502,0.055998128405683884,0.9250469472549858,0.2798290725179652,1.0941957899566257,-0.030819147675980596,-0.09503004126985726,0.2854138584342556,-0.48439200258586174,251.15207631874298
