signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2019-08-08,3.9318959712982178,2019-08-09,2019-08-12,3.890902147437868,3.778356598269903,3.89206827568933,3.777750450760549,65482,327.41,327.41,2.497063938577204,1.104519719484944,255189.0642179567,247048.48440597026,255187.82482868872,0.9999951432508608,254860.41482868872,0.9987121337261252,18343440,-7485.7598119864415,-8140.579811986441,-0.029371998852855186,-0.031941326853204534,-0.031900190695607476,1,neutral
2019-08-13,3.876989126205444,2019-08-14,2019-08-15,3.7887912883404784,3.7473012780983,3.7901144874300265,3.7468014078221734,65096,325.48,325.48,2.992404275791907,0.8341253557862339,247048.48440597026,243578.01617581747,247046.77267374503,0.9999930712700815,246721.29267374502,0.9986755970877054,17931680,-2819.5082301528078,-3470.468230152808,-0.011427907983123368,-0.014066350709105698,-0.014047721193261201,1,neutral
2019-08-16,3.96419358253479,2019-08-19,2019-09-04,4.07748526485149,4.1434455291553975,4.078639372879219,4.142064390896349,59647,298.235,298.235,2.3304407073567583,2.8344200589549846,243578.01617581747,246764.65822548518,243576.83767412676,0.9999951617074923,243278.60267412677,0.9987707696023168,19856050,3783.1120496677313,3186.642049667731,0.015550533454581017,0.013098735419556229,0.0130826340558073,11,neutral
2019-09-04,4.196914196014404,2019-09-05,2019-09-20,4.2991259394861,4.399348500800233,4.300114387424027,4.398283126825628,57318,286.59000000000003,286.59000000000003,1.7991834894828362,1.9222496457935596,246764.65822548518,251818.31403050618,246760.54645837037,0.999983337293337,246473.95645837038,0.9988219473193395,20435520,5626.835805020997,5053.655805020997,0.022829332096072283,0.02050381256355806,0.0204796579922038,11,neutral
2019-10-15,4.88355016708374,2019-10-16,2021-02-26,4.84947880108782,13.713192095526344,4.85019921306036,13.70918895799574,51865,259.325,259.325,0.9855451525629301,2.4200396484931606,251818.31403050618,710771.1671515796,251814.9071853756,0.99998647101922,251555.5821853756,0.9989566610905879,16812760,459471.5031210735,458952.85312107345,1.826520799615892,1.824459028632739,1.822555499539538,343,neutral
2021-02-26,13.675301551818848,2021-03-01,2021-03-09,13.83534082862855,12.09975442063535,13.836788757905103,12.096601445498072,51349,256.745,256.745,0.5465439879573687,2.1064966689074893,710771.1671515796,620900.798846791,710762.0109296691,0.9999871179047017,710505.2659296691,0.9996258975684451,17379690,-89356.87830478861,-89870.3683047886,-0.1257652583163737,-0.12648796935684445,-0.1264406498999456,6,neutral
2021-03-11,12.960830688476562,2021-03-12,2021-03-22,12.616450011981623,12.88028622419768,12.620626366242371,12.878330278992456,49177,245.88500000000002,245.88500000000002,2.810245161500488,1.01878788853273,620900.798846791,633082.1341641019,620890.4278127011,0.9999832967937725,620644.5428127011,0.9995872834524197,20698870,12673.105317310912,12181.335317310912,0.020419264882081494,0.0196269111818921,0.01961881083086944,6,stressed
2021-03-22,13.153098106384276,2021-03-23,2021-03-24,13.22092748700998,13.11818512863964,13.223362684420948,13.11598723954498,47857,239.285,239.285,1.341926304611635,1.1757328705179786,633082.1341641019,627464.8974986727,633069.7529883333,0.9999804430182113,632830.4679883333,0.9996024746834771,19746560,-5138.666665429214,-5617.236665429214,-0.008120131576098434,-0.00887636886903614,-0.008872840287691903,1,stressed
2021-04-05,13.952337265014648,2021-04-06,2021-04-07,13.964552432362328,13.845851593018876,13.966027582604692,13.84146068130123,44911,224.555,224.555,0.5563533987267267,2.6722892682692088,627464.8974986727,621421.3633942329,627452.8197623594,0.999980751534689,627228.2647623593,0.9996228749412809,15253820,-5594.424104439774,-6043.534104439775,-0.008919279341723155,-0.009635302558837195,-0.009631668844793917,1,neutral
2021-04-08,14.281005859375,2021-04-09,2022-02-24,14.178265873277429,20.97323367694016,14.180240714680657,20.967179739845847,43807,219.035,219.035,0.8928652635529926,2.387339723046839,621421.3633942329,918298.7312696445,621412.8399880156,0.9999862840148096,621193.8049880156,0.9996338098114709,13349150,297315.4378754115,296877.3678754115,0.47861945094759506,0.4779142443011631,0.47773923679394165,222,neutral
2022-02-24,23.70080184936523,2022-02-25,2022-03-08,23.67385918065925,21.270273834836345,23.68051365097682,21.26516511136588,38770,193.85,193.85,2.31089376547584,1.90239069092998,918298.7312696445,824267.9683889283,918287.3642483713,0.9999876216519896,918093.5142483714,0.9997765247688087,28299730,-93643.0628807161,-94030.76288071611,-0.10199730357247998,-0.1024195917097809,-0.10239670346784505,7,stressed
2022-03-09,22.97217559814453,2022-03-10,2022-04-12,22.49005319391326,22.496043695875855,22.495424341543806,22.491924755619962,36633,183.165,183.165,1.8882325151640216,1.3312973658980705,824267.9683889283,823773.4380577801,824258.0449037743,0.9999879608506764,824074.8799037742,0.9997657454947187,27822325,-128.20033114818642,-494.5303311481864,-0.00015556878904397154,-0.0006001036352496654,-0.0005999630582694726,23,stressed
2022-11-14,16.273664474487305,2022-11-15,2022-11-16,16.70009908063956,16.140833788396282,16.70523508136306,16.13902751261428,49297,246.485,246.485,2.5754312885815316,0.619197411733136,823773.4380577801,795368.1335411716,823764.4588059548,0.9999890998526895,823517.9738059548,0.999689885300954,27881955,-27912.334516608607,-28405.30451660861,-0.03389401980822531,-0.03449263455092692,-0.03448193787794386,1,stressed
2022-12-01,17.1169376373291,2022-12-02,2022-12-07,16.641441188481675,15.75537458146814,16.644403137579204,15.753249350086897,47771,238.85500000000002,238.85500000000002,1.2798633327388793,0.8490749330596071,795368.1335411716,752319.1159588766,795358.6372852961,0.9999880605527491,795119.7822852961,0.9996877530725682,24915337,-42571.307582295,-43049.017582295004,-0.053540747609043926,-0.054141550168158976,-0.05412464463547257,3,stressed
2022-12-07,16.103008270263672,2022-12-08,2022-12-28,16.255846411030678,13.912320585471353,16.257806653875445,13.907728060760192,46260,231.3,231.3,0.7058694424155427,2.80213870381844,752319.1159588766,643141.8802413649,752317.4358082782,0.9999977667048959,752086.1358082781,0.999690317385726,23242167,-108714.6357175116,-109177.2357175116,-0.14455077755245996,-0.14516586667320655,-0.14512091132811183,13,stressed
2023-01-17,17.683338165283203,2023-01-18,2023-01-19,17.64837787383118,17.018042058487556,17.650291170489485,17.015641275051088,36427,182.135,182.135,0.5841204058420614,0.9109273918377748,643141.8802413649,619659.2185002305,643129.2914674205,0.9999804261325048,642947.1564674205,0.9996972304557878,20836340,-23118.39174113448,-23482.661741134478,-0.03595690798005098,-0.03652347087147339,-0.03651241267684459,1,stressed
2023-01-23,19.172767639160156,2023-01-24,2025-03-07,18.807155689842816,111.21356065439608,18.80997332485833,111.18367956478941,32934,164.67000000000002,164.67000000000002,0.9981717926848145,2.187542787180238,619659.2185002305,3661565.519806121,619652.3314808842,0.9999888857953846,619487.6614808842,0.9997231429562825,22216665,3042235.6413058904,3041906.3013058905,4.9108898053488765,4.91035817248437,4.908998705237142,531,stressed
2025-03-12,115.71273803710938,2025-03-13,2025-03-19,117.0024278677365,117.24236846895433,117.02283966127922,117.21885474915875,31287,156.435,156.435,1.244561537286092,1.5059673715359365,3661565.519806121,3667385.373860608,3661450.019482443,0.9999684560270592,3661293.584482443,0.9999257324982423,14479207,6132.724054486866,5819.854054486866,0.0016750156503370878,0.0015895622462926732,0.0015894441934757527,4,stressed
2025-03-24,121.38140106201172,2025-03-25,2025-03-26,120.5216012824151,118.70203035263673,120.55764098364311,118.6770850776002,30418,152.09,152.09,2.4903105206472445,1.6019453772564425,3667385.373860608,3609878.4443105944,3667274.413440456,0.9999697439977422,3667122.3234404563,0.9999282730356002,15943254,-57202.74955001338,-57506.929550013374,-0.015598811412526416,-0.015681759286409885,-0.015680634481419823,1,stressed
2025-06-04,141.88656616210938,2025-06-05,2026-02-04,142.13651043477643,179.4502914858299,142.17595160816947,179.43121505143256,25389,126.94500000000001,126.94500000000001,2.2748798160578003,0.5631614121242294,3609878.4443105944,4555498.437871601,3609832.1803798145,0.9999871840751722,3609705.2353798146,0.9999520180711202,11572903,945873.8835610066,945619.9935610067,0.26203632204929367,0.2619659866663623,0.26195341703302116,167,neutral
2026-02-06,185.39996337890625,2026-02-09,2026-03-17,184.25002288009932,185.05999755859375,184.2917305654522,185.01856370109073,24718,123.59,123.59,1.7636461423942675,1.7394432577029266,4555498.437871601,4573217.119318314,4555446.586116848,0.9999886177647823,4555322.996116848,0.9999614879124323,8680206,17965.861446712806,17718.681446712806,0.003943927019451239,0.003889665225016309,0.0038895154258885545,25,neutral
2026-03-17,181.92999267578125,2026-03-18,2026-03-23,182.47999572753903,177.25999450683594,182.536820231279,177.20320871353167,25052,125.26,125.26,2.614012772381006,2.704557847261329,4573217.119318314,4439348.963575708,4573037.680434002,0.9999607630952936,4572912.420434002,0.9999333731864545,9776030,-133617.63574260607,-133868.1557426061,-0.029219373444708315,-0.029274156912434603,-0.029272206468640295,3,calm
