Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2018-10-22,205.1739959716797,206.9320068359375,203.3769989013672,204.04400634765625,1328980000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0053523508228759,-0.0053523508228759,210.71013380179903,211.7468490600586,218.53997924804688,294.15656036376953,431.04183029174806,210.71013380179903,218.53997924804688,294.15656036376953,431.04183029174806,0.041996540764553,12.278264922331363,1508462500.0,0.8810162665628082,42.43651278100153,3.5550079345703125,9.327850817405285,0.0457148974104743,21.818795699722628,21.416427097480288,29.529399171144853,211.7468490600586,12.278264922331363,236.3033789047213,187.19031921539587,0.2319423401450253,-6.805953220143408,-7.295818533838425,0.4898653136950166,231.16700744628903,188.70700073242188,201.7429962158203,-0.0962266348121049,-0.2636555103090876,-0.0146752090482104,-0.1018438752935647,0.057646182609205,0.7930255802085755,0.211865439573354,1.0947625087513153,-0.0316364824693869,-0.0663309887292403,-0.4929958906769456,-0.6273559628439543,365.25,neutral
2018-10-23,204.01600646972656,205.1510009765625,201.91099548339844,204.33599853515625,1237490000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0014310255553524,0.0014310255553524,210.103073300214,210.9391990661621,216.84151916503907,291.70142028808596,430.21208526611326,210.103073300214,216.84151916503907,291.70142028808596,430.21208526611326,0.0416131330157596,12.207713442733686,1486140500.0,0.8326870844311154,42.67996516970245,3.2400054931640625,8.893004722816624,0.0435214782836543,21.53699461916417,20.85909223868991,29.93842793556456,210.9391990661621,12.207713442733686,235.3546259516295,186.52377218069472,0.2314925532433577,-6.518355619584014,-7.140325950987543,0.6219703314035288,230.76499938964844,194.15899658203125,201.7429962158203,0.0782959602402961,-0.2778804915261786,0.0048388681009061,-0.0732598904897151,0.0564885586247308,0.7704476683991807,0.2225134490260849,1.0403530854273004,-0.027448788227944,-0.0576712461618792,-0.4959659977220098,-0.5409039589585248,365.25,neutral
2018-10-24,204.1269989013672,205.58099365234375,203.35400390625,203.8520050048828,1102220000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0023686160722686,-0.0023686160722686,209.50773346256344,210.02089920043943,215.20409942626952,288.93336044311525,429.30477531433104,209.50773346256344,215.20409942626952,288.93336044311525,429.30477531433104,0.0415412533515854,12.01398512977414,1467276500.0,0.7512012902816886,42.36016579989978,2.22698974609375,8.416860795907848,0.0412890753549676,21.21412283646381,20.8297827284274,29.372620006835493,210.02089920043943,12.01398512977414,234.04886945998777,185.9929289408912,0.2288150403224062,-6.257355779742113,-6.963731916738457,0.7063761369963437,230.76499938964844,194.15899658203125,201.843994140625,0.0362177017833578,-0.2710354954034729,0.0006135661789019,-0.082648557375025,0.0560964953786818,0.736036628959508,0.2301537967828819,0.994183209318338,-0.0269953207177969,-0.0527503632674805,-0.4987148715764924,-0.5134760971418499,365.25,neutral
2018-10-25,203.8679962158203,204.1320037841797,201.822998046875,202.718994140625,1102900000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0055580069679995,-0.0055580069679995,208.86118686047405,208.77679901123048,214.61185943603516,285.9505302429199,428.3158303070068,208.86118686047405,214.61185943603516,285.9505302429199,428.3158303070068,0.0410562819110843,11.401795943396271,1445055000.0,0.76322354512458,41.57481609409536,2.3090057373046875,7.980585434579051,0.0393677241168776,21.07503789117188,20.39930868953266,30.13589231240329,208.77679901123048,11.401795943396271,231.58039089802304,185.97320712443792,0.2184494828428317,-6.071942461006273,-6.78537402559202,0.713431564585747,230.76499938964844,194.15899658203125,201.91099548339844,0.0144014024821368,-0.2633676937075104,-0.0131967026812626,-0.1093229116350371,0.0546776957801103,0.719996034126919,0.2301537967828819,0.9491456838702876,-0.0294080140603253,-0.0554156947647844,-0.4989401645925475,-0.5313026913197879,365.25,calm
2018-10-26,202.33599853515625,204.77999877929688,201.55099487304688,203.32899475097656,1161310000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0030090945001848,0.0030090945001848,208.3343114214743,207.68724899291993,214.0741394042969,283.1786901855469,427.339845275879,208.3343114214743,214.0741394042969,283.1786901855469,427.339845275879,0.0410659076346769,10.814007449019934,1427867000.0,0.8133180471290393,42.196175513644874,3.22900390625,7.641186753984119,0.0375804088508996,20.841881961230623,20.389306990226466,29.226264405414852,207.68724899291993,10.814007449019934,229.3152638909598,186.05923409488005,0.2082748459803343,-5.808818673011359,-6.590062955075888,0.7812442820645291,230.76499938964844,201.7429962158203,201.822998046875,0.0389035002710818,-0.2880712142011248,-0.0088377979894058,-0.096797267407844,0.0531468334545502,0.7071053232745724,0.2301537967828819,0.9049376933668952,-0.0240254072233528,-0.0501935669727356,-0.4990541093445277,-0.4030193489776407,365.25,calm
2018-10-27,203.3560028076172,206.08200073242188,203.12600708007812,204.2100067138672,1084810000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0043329381722938,0.0043329381722938,207.94152049694029,206.59179916381837,213.81427947998048,280.52460037231447,426.2896802520752,207.94152049694029,213.81427947998048,280.52460037231447,426.2896802520752,0.0410648168119093,9.967990225640827,1408583500.0,0.7701424871156023,43.13678728822353,2.95599365234375,7.30653010386695,0.035779491032017,20.408797829978266,21.07293746753932,28.381690629471574,206.59179916381837,9.967990225640827,226.52777961510003,186.6558187125367,0.1929987592147672,-5.466190036682036,-6.365288371397118,0.8990983347150818,230.76499938964844,201.55099487304688,201.55099487304688,-0.0261987762495106,-0.3112623934981796,0.0008135517880789,-0.0968914432784812,0.0519709155588052,0.6884521976822291,0.2301537967828819,0.8385643074871133,-0.017945015378148,-0.0449187621587852,-0.4984296139809272,-0.2389440996665961,365.25,neutral
2018-10-28,204.5099945068359,205.91900634765625,203.5229949951172,205.36599731445312,1139140000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0056607931177714,0.0056607931177714,207.69623257479864,205.3973487854004,213.96257934570312,278.07128036499023,425.1638101959229,207.69623257479864,213.96257934570312,278.07128036499023,425.1638101959229,0.0409232421634414,8.504598889282715,1392003500.0,0.8183456435274767,44.41490073349451,2.3960113525390625,6.955778764486387,0.033870157939709,20.00664827952964,20.554447743145825,27.6833724678501,205.3973487854004,8.504598889282715,222.40654656396583,188.38815100683496,0.1656223693163311,-5.043240259036196,-6.100878748924933,1.0576384898887374,230.76499938964844,201.55099487304688,201.55099487304688,-0.0226251566400569,-0.2901573768250716,0.0050407113121559,-0.1042027744631819,0.0504191450755079,0.6717717622737344,0.2301537967828819,0.7196160638295825,-0.0112194392332384,-0.0401779697063772,-0.4967526063728108,-0.0036864138280265,365.25,calm
2018-10-29,205.1739959716797,205.5970001220703,195.73399353027344,197.2469940185547,1517230000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0395343114345592,-0.0395343114345592,206.70106699801352,203.8605987548828,213.96903930664064,275.41939025878906,423.6853401184082,206.70106699801352,213.96903930664064,275.41939025878906,423.6853401184082,0.0416276477484489,6.912648143709678,1397608500.0,1.085590134862517,37.96117182518708,9.863006591796877,7.163437895008564,0.0363170953790794,20.555519526150633,18.53298565675759,32.72742761851297,203.8605987548828,6.912648143709678,217.68589504230215,190.03530246746345,0.1356348050762134,-5.302066305749577,-5.941116260289863,0.6390499545402859,230.16099548339844,201.55099487304688,201.55099487304688,-0.0474978578098591,-0.3057250439414223,-0.0324010106555975,-0.1348132805855125,0.0493834658887703,0.7354100147786078,0.2301537967828819,0.5893224746762097,-0.0457379011959802,-0.0781517052292853,-0.4949812536661233,-0.9567396746999648,365.25,neutral
2018-10-30,197.2030029296875,198.1219940185547,196.3509979248047,197.55599975585935,1363500000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0015665928844299,0.0015665928844299,205.8301082130465,202.44994888305663,213.97857940673828,272.79838012695313,422.2094451904297,205.8301082130465,213.97857940673828,272.79838012695313,422.2094451904297,0.0416537607252231,4.87680977893936,1396581500.0,0.9763125173862034,38.328467044250615,1.77099609375,6.778263480632953,0.0343105928901656,21.065185683727265,18.18711277630016,32.116650171747416,202.44994888305663,4.87680977893936,212.20356844093536,192.6963293251779,0.0963558609097284,-5.419777807113292,-5.836848569654549,0.4170707625412575,227.70700073242188,195.73399353027344,195.73399353027344,-0.0285023265390684,-0.3019321236106207,-0.0254687253488644,-0.1249640020878621,0.0487693874598719,0.7035272468492013,0.2301537967828819,0.4186585763806746,-0.0401987276255177,-0.0767487086623857,-0.4931932910448575,-1.003514459049017,365.25,neutral
2018-10-31,197.6490020751953,198.33799743652344,196.531005859375,197.38099670410156,1442380000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0008858402274497,-0.0008858402274497,205.02543092648028,202.8440490722656,214.2248794555664,270.26366012573243,420.68896018981934,205.02543092648028,214.2248794555664,270.26366012573243,420.68896018981934,0.0217294752716955,4.0652563821361465,1360319500.0,1.0603244311354796,38.19056473705733,1.8069915771484375,6.423172630384059,0.0325420011938291,21.49421691688306,18.061856275338688,31.47128022223452,202.8440490722656,4.0652563821361465,210.9745618365379,194.71353630799337,0.0801651594065319,-5.464198425619799,-5.762318540847599,0.2981201152278006,225.61000061035156,195.73399353027344,195.73399353027344,-0.0311495685151271,-0.3316844108341891,-0.0292530735921834,0.0415939085624081,0.0466748915885904,0.697205715669706,0.2301537967828819,0.3483112619782528,-0.0372852976717796,-0.0786271080850743,-0.4907760846424259,-1.3438395649952632,365.25,calm
2018-11-01,197.53700256347656,203.7539978027344,197.3280029296875,198.8719940185547,1336700000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0075539050838226,0.0075539050838226,204.43938931620164,202.95129852294923,214.53569946289065,267.45865020751955,419.02481002807616,204.43938931620164,214.53569946289065,267.45865020751955,419.02481002807616,0.020171437190441,3.928454743177949,1352759500.0,0.9881283406252184,40.165785309450904,6.425994873046903,6.423374219145691,0.0322990386396306,20.84168501247543,22.793844549504396,29.22241450087851,202.95129852294923,3.928454743177949,210.80820800930513,195.09438903659333,0.0774265505422963,-5.317790880269712,-5.673413008732022,0.3556221284623104,222.1179962158203,195.73399353027344,195.73399353027344,-0.0319232774718377,-0.3244171724316601,-0.0261398194006817,0.0109033785860697,0.0446181878470643,0.7238984862034408,0.2301537967828819,0.33641222358516,-0.027232498180847,-0.0730121163216724,-0.4880119402750497,-1.0383992615617008,365.25,calm
2018-11-02,198.98199462890625,201.2689971923828,198.7550048828125,200.6349945068359,1451870000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0088650013139444,0.0088650013139444,204.07706600102395,202.9909980773926,214.32131927490235,264.7400700378418,417.4722499847412,204.07706600102395,214.32131927490235,264.7400700378418,417.4722499847412,0.0199670596328391,3.9007367313527146,1366972500.0,1.062106223790164,42.50541965322927,2.5139923095703125,6.144132654176021,0.0306234347067838,20.2357625298112,22.127662528747603,28.36834852261373,202.9909980773926,3.9007367313527146,210.792471540098,195.18952461468717,0.0768652160597882,-5.001844292907236,-5.5390992655670654,0.537254972659829,222.1179962158203,195.73399353027344,195.73399353027344,-0.0219701661372432,-0.3063828864647439,-0.0230369334236629,0.0039731140020675,0.0424052768193109,0.722160943254076,0.2301537967828819,0.3339732697623052,-0.0168665277369813,-0.0638589050047395,-0.4866213999068539,-0.6039893827286456,365.25,calm
2018-11-03,200.7400054931641,200.7400054931641,199.5249938964844,200.18600463867188,1307150000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0022378442468008,-0.0022378442468008,203.706488728419,203.21454849243165,214.09005950927735,262.10156021118166,415.9587099456787,203.706488728419,214.09005950927735,262.10156021118166,415.9587099456787,0.0193919826352302,3.593349635529798,1373867000.0,0.951438530803928,42.05441730412721,1.2150115966796875,5.792052578640568,0.0289333542027326,19.67312022448013,21.796107643660154,27.943284893668903,203.21454849243165,3.593349635529798,210.40124776349128,196.02784922137204,0.0707301649844943,-4.733123573853902,-5.377904127224433,0.6447805533705306,222.1179962158203,195.73399353027344,195.73399353027344,-0.0189076943647685,-0.2993703332129603,0.0149001541683353,0.0228444850136178,0.0403283997359226,0.7174436474591914,0.2236322615826189,0.3162788968100818,-0.0172821401602019,-0.0649448876910745,-0.4853093482830639,-0.8428191411752916,365.25,calm
2018-11-04,200.1580047607422,211.27200317382812,198.98599243164065,207.48599243164065,1749300000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0364660247160884,0.0364660247160884,204.06644146205915,203.10364837646483,213.77829925537108,259.47976028442383,414.3721949005127,204.06644146205915,213.77829925537108,259.47976028442383,414.3721949005127,0.0137342204510007,3.421473190981275,1318040500.0,1.3271974571342835,51.133042242596694,12.286010742187472,6.255906733179633,0.0301509834946604,19.146666980800077,30.76377599428703,24.02342947863952,203.10364837646483,3.421473190981275,209.94659475842735,196.26070199450228,0.0673837859306075,-3.886313459215131,-5.0795859936225725,1.1932725344074413,222.1179962158203,195.73399353027344,196.3509979248047,0.0154157560051388,-0.1069379544680153,0.0502641918648527,-0.0105768243564925,0.0384740664838886,0.7836703070440043,0.213362164411583,0.3158188150014352,0.016757047092514,-0.0294337958794118,-0.4840911096684528,1.2808354210482558,365.25,calm
2018-11-05,207.1000061035156,210.81900024414065,206.572998046875,209.09100341796875,1613510000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0077355149015994,0.0077355149015994,204.5449711721458,203.0521987915039,213.54833923339845,256.9016902160645,412.57820503234865,204.5449711721458,213.54833923339845,256.9016902160645,412.57820503234865,0.0138416948832248,3.321866444810729,1322102000.0,1.220412645922932,52.88102107770096,4.246002197265653,6.112342123471492,0.0292329274026823,18.65781754024003,29.23732043660088,22.831420492188688,203.0521987915039,3.321866444810729,209.69593168112536,196.4084659018825,0.0654386697525329,-3.0505347042872017,-4.673775735755498,1.6232410314682966,212.17300415039065,195.73399353027344,196.531005859375,0.0257000092442576,-0.0917576754596727,0.0593269205719024,-0.004897162207932,0.0369487521149895,0.7911749579987312,0.2006368025975508,0.3261548674287524,0.0222250990565637,-0.0208727252641287,-0.4824051861473027,1.817895067966501,365.25,calm
2018-11-06,209.4739990234375,218.45199584960935,207.8939971923828,218.45199584960935,1856940000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0447699436064599,0.0447699436064599,205.8694497128566,203.6206489562988,213.95987915039063,254.41956008911131,410.591874923706,205.8694497128566,213.95987915039063,254.41956008911131,410.591874923706,0.0165372277033779,4.664438191376804,1342742500.0,1.3829457248876833,61.52523345669712,10.557998657226534,6.429889018739709,0.0294338762790077,19.17953640504807,34.28752947166224,20.153590370609408,203.6206489562988,4.664438191376804,212.94952533905243,194.2917725735452,0.0916299641570809,-1.6142125262009586,-4.0618630938445905,2.447650567643632,211.27200317382812,195.73399353027344,197.3280029296875,0.0776099041714386,0.005750348305848,0.0984552999917518,0.0549007098830176,0.0360482932055482,0.8165123411301346,0.1793105642655492,0.5110126362737998,0.0611190545965061,0.0209951357098179,-0.4788988964037647,3.17966414920652,365.25,calm
2018-11-07,218.8990020751953,221.65199279785156,216.79600524902344,217.18299865722656,1927830000,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.005809043709797,-0.005809043709797,206.94693056470135,204.312198638916,214.10403900146488,252.02058013916016,408.6508148193359,206.94693056470135,214.10403900146488,252.02058013916016,408.6508148193359,0.0159728347602246,5.520144986277903,1370841000.0,1.406311891751122,59.92040812450743,4.855987548828125,6.317467485174595,0.0290882229467015,20.01143745578954,36.02307889407123,19.047071205029148,204.312198638916,5.520144986277903,215.3524886114718,193.27190866636025,0.1080727440270707,-0.571723843318324,-3.3638352437393375,2.7921114004210135,218.45199584960935,195.73399353027344,198.7550048828125,0.068135899276035,0.09715532751809,0.0824781548755535,0.0680150345801196,0.0350450419610913,0.8300239154798755,0.1506285871962723,0.7174783089895783,0.0494622851597448,0.0143806705848301,-0.4760709357789485,2.331605428898165,365.25,calm
