agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
volatility_squeeze_breakout,51,151,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.17136523471838616,0.1864146090266344,0.22771120779923326,38.4123175364927,0.6160767846430714,0.21036515623072716,-0.07862337776923113,-0.3452767148754101,0,0,-0.1658264809633753,0.5884339071877661,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,51,151,2.5433015485080244,0.040903720305844986,0.3662078254375929,0.135787579196003,-0.4141965778264901,2.9618860799035645,3.430304934961872,2.225098935494073,40.37192561487702,0.5964807038592281,0.22440360118560507,-0.8870033864538476,-0.3986354819125796,0,0,0.82867912069664,7.692107028897594,303,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,52,152,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6732699330725755,0.7727809257865369,0.6253790421869565,46.230753849230155,0.5378924215156968,0.2693045745452598,-0.15780222860661253,-0.25233053550176004,0,0,-0.054885704168707056,1.9211846826463428,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,52,152,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4332512638308841,0.4917549395162041,0.4737703848601228,51.20975804839032,0.4881023795240952,0.31148907513047913,-0.04739077963192084,-0.10002900380932975,0,1,-0.16242469623092654,1.3705144164757148,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,52,152,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02445508553524787,0.02360377532509311,0.09953018175071769,30.53389322135573,0.6948610277944411,0.15810204562153504,-0.04862534396612478,-0.48854873075497174,0,0,-0.13863704426375456,0.18512668081702824,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,52,152,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.436753810976839,15.62235097575329,16.695463861831755,0.13997200559888023,0.9988002399520096,0.0005213619856666406,-15.53373637587626,-0.930416579283468,0,0,2.2032968004801607,46.794330632370915,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,52,152,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2557953083832922,1.4463898883262472,1.0219950788606935,32.25354929014197,0.6776644671065787,0.1689852857102895,-0.5765868337534197,-0.5641777007343235,0,0,0.1274123195303416,3.3341480929051164,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,52,152,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.2112377198708817,1.3620965902948687,0.9557277496724017,17.75644871025795,0.8226354729054189,0.08479256718896254,-0.8659687973645299,-0.9060831368152292,0,0,0.11601548375582316,3.121761615738101,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,52,152,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09632635348229837,0.10933620669728548,0.20463776430186767,69.76604679064187,0.3025394921015797,0.5192179265244811,0.09275060862862335,0.4532428750140369,0,1,-0.20702714748901674,0.4628384460196141,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,52,152,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16633581229540753,0.1858744995701658,0.23216140251118533,39.672065586882624,0.6034793041391722,0.21933761910809674,-0.07808326831276254,-0.33633182548076895,0,0,-0.16385076174598467,0.5957778051662246,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,52,152,3.115126476045695,0.04546993239206755,0.41293306329912444,0.138141012563417,-0.3748010519091881,2.5397671467494147,2.937121528526616,1.9424336733031946,62.40751849630074,0.376124775044991,0.42466805899728893,0.1780049475190788,0.09164016767500406,0,1,0.6108284365280866,6.7247269355793335,302,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,53,153,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.707906403220709,0.807092203317621,0.641570918018416,43.49130173965207,0.5652869426114777,0.24773104605814816,-0.19211350613769662,-0.2994423542935312,0,0,-0.04343313885486593,2.0073618932062014,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,53,153,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.43220212562719196,0.49937503507082537,0.48074894632008297,51.049790041991606,0.4897020595880824,0.3100680694229537,-0.05501087518654213,-0.11442744827133922,0,1,-0.15339110245048687,1.3815989809989553,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,53,153,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02635110657575333,0.02619995591397967,0.09888162607248445,29.79404119176165,0.7022595480903819,0.1535023473136028,-0.05122152455501134,-0.518008517754995,0,0,-0.13368615738790346,0.18989800900594228,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,53,153,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.585143336348725,15.784546043449259,17.750364930514404,0.07998400319936012,0.9994001199760048,0.00026060275723655967,-15.695931443572228,-0.8842596479010734,0,0,2.201880974566794,46.225861938786565,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,53,153,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2349668642437186,1.4037980952752462,0.978116946405405,32.51349730053989,0.6750649870025994,0.17065441659405034,-0.5339950407024188,-0.5459419169301368,0,0,0.13728454717927535,3.258282190204756,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,53,153,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.194099135697762,1.3299472764142788,0.9465879333720831,18.61627674465107,0.8140371925614877,0.08935575216826828,-0.83381948348394,-0.8808684899601226,0,0,0.09556702671067724,3.1217829241786075,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,53,153,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09400564736943379,0.10736716537664072,0.2033555964696653,69.22615476904619,0.3079384123175365,0.5115361337112047,0.09471964994926811,0.4657833450056906,0,1,-0.20773992060387983,0.4670444043176247,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,53,153,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16546371507533564,0.1821659524268656,0.23401321840870823,40.091981603679265,0.5992801439712058,0.222370111602023,-0.07437472116946232,-0.317822735293378,0,0,-0.17810130522796172,0.6048131000763622,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,53,153,2.0656528822730524,0.03587171118658078,0.33008990594985704,0.12617460248071719,-0.409320067200751,3.206873407948293,3.6968347882791597,2.3416872637950625,24.73505298940212,0.7528494301139772,0.12329187401094838,-1.6311819060061072,-0.696584010694292,0,0,0.9413388410400871,8.210068445853572,308,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,54,154,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.7152262354281089,0.8012430194565442,0.6237108750758619,42.83143371325735,0.5718856228754249,0.24269082141862477,-0.18626432227661982,-0.29863888817709733,0,0,-0.048869597798224834,1.9860382968897856,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,54,154,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.42122342943394553,0.48681168320863216,0.4794277981459228,52.049590081983595,0.4797040591881624,0.3190266065798371,-0.042447523324348924,-0.08853788513829403,0,1,-0.1626374389409346,1.3737634924457636,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,54,154,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02816581362079381,0.027778070618064102,0.09546038955997423,27.894421115776847,0.7212557488502299,0.14191071222930468,-0.05279963925909577,-0.5531052146599895,0,0,-0.13027074838386185,0.1875394700162674,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,54,154,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.157449251680358,15.11526499811676,16.155929623929122,0.13997200559888023,0.9988002399520096,0.0005213619856666406,-15.02665039823973,-0.9301012537206911,0,0,2.19909765323187,44.08348428323065,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,54,154,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2512838757468132,1.4406894935896948,1.0360362495099094,33.21335732853429,0.6680663867226555,0.17518037890953644,-0.5708864390168673,-0.5510294058599993,0,0,0.11631972233415956,3.3857684636126937,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,54,154,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1501970411824332,1.3383806924026966,0.9603563719862959,17.196560687862426,0.8282343531293741,0.08184675999023398,-0.8422528994723578,-0.8770212017548592,0,0,0.11090519911997788,3.1189053148339654,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,54,154,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.08785179278309742,0.1025789529730544,0.200774815184135,71.00579884023195,0.29014197160567884,0.5373894421099319,0.09950786235285443,0.4956192451806945,0,1,-0.20454995399459305,0.4547458172155841,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,54,154,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.17501455992049852,0.1870256135290317,0.2324439960692059,38.25234953009398,0.6176764647070586,0.2092389462462171,-0.07923438227162842,-0.34087515105375255,0,0,-0.16632331852989607,0.5898573034125206,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,54,154,2.9196506706328282,0.043916703277098054,0.41310908584871653,0.15233195544226297,-0.34192998925350226,2.7515570632572155,3.2084681472334853,2.0645328893494765,53.58928214357128,0.46430713857228556,0.3331946391451127,-0.28881747660065704,-0.13989482952323512,0,1,0.7418997494890388,7.167109678605296,309,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,55,155,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.7116804244061694,0.7984238824814103,0.6269851960034051,43.39132173565287,0.5662867426514697,0.24696360552993635,-0.1834451853014859,-0.2925829612418626,0,0,-0.042427395494141144,1.9586116996402494,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,55,155,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.42212046089982247,0.4911634667290867,0.4697302261009131,51.56968606278745,0.484503099380124,0.3147034404101616,-0.046799306844803434,-0.09963017971670711,0,1,-0.1499609986867917,1.358373293938769,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,55,155,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.026785926677390097,0.027250626213492696,0.10079020522842555,29.33413317336533,0.7068586282743451,0.15066743641474958,-0.05227219485452436,-0.5186237565054803,0,0,-0.13649661309084393,0.19364331013675734,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,55,155,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.060611040095477,15.131166330467963,16.520471775647614,0.15996800639872025,0.9986002799440112,0.0006083165323387886,-15.042551730590931,-0.9105400823216656,0,0,2.138907659799908,44.55374929452333,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,55,155,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2630064552434321,1.422608922888771,0.9974227535279012,31.83363327334533,0.6818636272745451,0.16630247555517005,-0.5528058683159436,-0.5542342666243174,0,0,0.13050771593046118,3.293542100534904,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,55,155,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.163741134179518,1.3398037971245371,0.9687894322467218,17.416516696660665,0.8260347930413917,0.08300165957108165,-0.8436760041941983,-0.8708559116273877,0,0,0.11870967625347086,3.1637991210677994,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,55,155,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09799283501226913,0.11283368493391509,0.20481128952133487,69.44611077784442,0.3057388522295541,0.5146493691353476,0.08925313039199374,0.43578227841144657,0,1,-0.2021578550630845,0.4732259498290451,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,55,155,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16801447344963444,0.18144625547211826,0.230651757616583,39.13217356528694,0.608878224355129,0.21546955757877362,-0.073655024214715,-0.3193343288419818,0,0,-0.16909669511427186,0.5726675594107024,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,55,155,5.5232196178697155,0.06090738445530686,0.5538371224994242,0.19439104436281598,-0.4125951803299083,2.7956288732215544,3.242410775825253,2.094622700074,87.32253549290142,0.1269746050789842,0.8962831292556921,2.2808088420444625,1.0888876750757475,0,1,0.7573455328686719,7.276495380874776,301,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,56,156,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.691871328051355,0.784173800188681,0.6268848732758556,44.731053789242154,0.5528894221155769,0.2573617189069507,-0.16919510300875662,-0.26989820654725494,0,0,-0.05194277992328307,1.9761113079552945,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,56,156,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4424900798889675,0.4998540453328528,0.4700045391032364,50.32993401319737,0.4969006198760248,0.30373046147831684,-0.05548988544856959,-0.1180624458530628,0,1,-0.14537834004073089,1.355874803462059,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,56,156,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02485527139771973,0.02540348704432511,0.09943590647850951,30.41391721655669,0.6960607878424315,0.15735283126337937,-0.05042505568535678,-0.5071111379293841,0,0,-0.1360760375136706,0.18974597641043223,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,56,156,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.445301542302118,15.414943336669294,16.5740350496094,0.11997600479904018,0.999000199960008,0.00043442484556986097,-15.326328736792263,-0.9247192183989896,0,0,2.165879415533161,45.36272219223173,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,56,156,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.238878998412611,1.4133871110036178,1.0033657782308887,32.53349330133973,0.674865026994601,0.17078307738062407,-0.5435840564307903,-0.5417606103620807,0,0,0.12046072693527217,3.296942303986885,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,56,156,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1637086916840054,1.3237034950827864,0.9557679083941569,18.97620475904819,0.8104379124175165,0.09128025080597472,-0.8275757021524476,-0.8658751720832595,0,0,0.09327321747743815,3.143272456847639,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,56,156,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09600162735243215,0.10765176385606724,0.20010518629453988,70.66586682663467,0.29354129174165167,0.532330798967616,0.09443505146984159,0.4719270560576089,0,1,-0.19444393819588826,0.4507350231148976,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,56,156,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.1780005241423026,0.18863997721496917,0.22943495250382112,37.95240951809638,0.6206758648270346,0.20713514196151692,-0.0808487459575659,-0.35238199356839234,0,0,-0.16093834138338697,0.574906127058895,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,56,156,2.619154053445939,0.04122127241893223,0.39472350798238703,0.1497734603375821,-0.4745676524536864,2.584593848817967,3.001417361533305,1.9469303465187018,50.929814037192564,0.49090181963607277,0.3090053580886805,-0.38226330808736586,-0.19634154286561373,0,1,0.7139408477879992,6.739348912008661,292,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,57,157,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6999732324805505,0.8008512720840346,0.6337437044855445,44.25114977004599,0.5576884623075385,0.2536083402816179,-0.18587257490411024,-0.29329297251953995,0,0,-0.04167044320503315,1.9486314075983076,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,57,157,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.42241966820932036,0.4881368817288223,0.46946411645634045,51.82963407318536,0.4819036192761448,0.31703981197279935,-0.043772721844539064,-0.09323976063378184,0,1,-0.15828883855090742,1.3698481100776385,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,57,157,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02653677123400009,0.027185372070217192,0.09946968554857724,29.774045190961807,0.7024595080983803,0.1533787047556422,-0.05220694071124886,-0.52485277723888,0,0,-0.13484665777713903,0.19056096101643732,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,57,157,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.48609240262348,15.710230077589252,17.294774988539725,0.07998400319936012,0.9994001199760048,0.00026060275723655967,-15.62161547771222,-0.9032563585281559,0,0,2.2046356609037354,47.469932380339856,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,57,157,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.253276703091247,1.4243794155953573,1.0090299027363787,32.05358928214357,0.6796640671865627,0.16770568996460808,-0.5545763610225298,-0.549613405428897,0,0,0.11418386663835445,3.283077540300934,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,57,157,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1911964025436235,1.3715535692598364,0.9650604158508277,16.836632673465306,0.8318336332733454,0.079963523920925,-0.8754257763294976,-0.9071201781265628,0,0,0.1273152736446436,3.2120654897312115,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,57,157,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09534949397076478,0.1091982437825262,0.20154787094020293,69.54609078184363,0.3047390521895621,0.5160718875440861,0.09288857154338263,0.46087597507264993,0,1,-0.19860146858774072,0.45907381892679544,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,57,157,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.1592803068999269,0.17865565663449764,0.23258739311683357,40.59188162367526,0.5942811437712457,0.22600804945913008,-0.07086442537709438,-0.30467870346479903,0,0,-0.17645989224090672,0.5803219264862348,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,57,157,3.7115733528210066,0.04985713186058065,0.4650516084986327,0.17910458341071345,-0.3844979270471063,2.8269331322317024,3.2302372442176575,2.0284777279924255,67.72645470905819,0.3229354129174165,0.4908843278805461,0.4813361086033492,0.23728932389103685,0,1,0.7557140357704853,7.154367824302103,301,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,58,158,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6934982342422289,0.7860846922612493,0.6291911404716777,44.59108178364327,0.5542891421715657,0.25626362860789864,-0.17110599508132496,-0.27194597011180754,0,0,-0.05259582393739876,1.947024927933924,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,58,158,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4397556250359961,0.49925122684296147,0.4762302228476178,50.4499100179964,0.4957008598280344,0.3047803277798463,-0.05488706695867823,-0.11525322065970763,0,1,-0.16347433374773213,1.3438187547180085,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,58,158,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02608578245071925,0.02537711305080937,0.09964731925241564,31.17376524695061,0.6884623075384922,0.16211983184299428,-0.050398681691841044,-0.5057705723540504,0,0,-0.1362463211687425,0.189309086295079,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,58,158,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.649624488915913,15.703165346978006,16.822938733242818,0.03999200159968006,0.9998000399920016,8.685021164894786e-05,-15.614550747100974,-0.9281702201201019,0,0,2.2770782962655884,45.791521685633334,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,58,158,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2419526867736241,1.4013241963705558,0.9750825793082682,32.55348930213957,0.6746650669866027,0.17091177629456136,-0.5315211417977284,-0.5451037205226186,0,0,0.13359921526703852,3.1898208925017593,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,58,158,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1680788256840362,1.330101690330288,0.9652685931754247,18.69626074785043,0.8132373525294941,0.08978268214308018,-0.8339738973999492,-0.863981179224367,0,0,0.08314334879356788,3.182881434954492,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,58,158,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.0901957030054445,0.10731343217140193,0.20360371566705113,69.88602279544092,0.30133973205358927,0.5209436022330359,0.0947733831545069,0.4654796345145676,0,1,-0.20451176401002719,0.4572814815764337,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,58,158,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16969453725892605,0.18403658470641718,0.22911528732937542,38.57228554289142,0.6144771045790842,0.21149429429128955,-0.07624535344901391,-0.3327816067524287,0,0,-0.16345280786663635,0.5855559812988651,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,58,158,2.261747340291781,0.037759615690013876,0.3654934019998908,0.13578720509263634,-0.3934568854559273,2.484650729127899,2.8508339541308705,1.8512902512457239,44.011197760447914,0.5600879824035193,0.2517437457240995,-0.5890866138390893,-0.3182032711740884,0,0,0.5846123868750477,6.316495759711189,296,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,59,159,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.7013286322120842,0.7938774097795626,0.6246222216868607,44.65106978604279,0.5536892621475705,0.25673389880209324,-0.1788987125996382,-0.2864110599787863,0,0,-0.04402426954533102,1.9354490958844175,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,59,159,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4366530459034871,0.4943414519448892,0.47774511239920525,50.629874025194965,0.4939012197560488,0.30635990128800206,-0.04997729206060597,-0.10461078672186351,0,1,-0.16442491836106907,1.350026917598924,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,59,159,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02439551685913966,0.026449718806382135,0.09842619228397972,29.454109178164366,0.7056588682263547,0.15140519618769857,-0.051471287447413805,-0.5229429916267471,0,0,-0.1309309912221787,0.18900171756608572,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,59,159,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.519775388511047,15.342723161257291,17.305462241950746,0.07998400319936012,0.9994001199760048,0.00026060275723655967,-15.25410856138026,-0.8814620694963159,0,0,2.0734646800856322,42.872996461139664,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,59,159,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2384465259130373,1.4117847485065567,0.9870397271941631,33.273345330933815,0.6674665066986603,0.17557052220443986,-0.5419816939337292,-0.549098155830474,0,0,0.16155480514695467,3.2734393769979273,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,59,159,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1829488992825095,1.3513503297710925,0.9566947825149863,16.876624675064985,0.8314337132573485,0.0801723695522174,-0.8552225368407537,-0.893934567712934,0,0,0.11129350792110641,3.1779134173463195,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
