Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,regime
2025-12-04,36.28333243381924,36.77620701907582,36.23354815807628,36.72144317626953,1537900,0.0385807650512821,34.91723098754883,35.954054260253905,34.844992790222165,32.4838534450531,0.0166193152168354,1.0438890061796895,0.2638234501436289,944550.0,1.6281827325181304,61.51784677745194,1.4188766968101945,0.7446673053899704,0.0202788137115263,34.91723098754883,1.0438890061796895,37.005008999908206,32.82945297518945,0.1195843973483385,-0.1807594944108501,-0.4284237396113216,0.2476642452004714,37.040064194981824,32.5892813206937,34.49605019772098,-0.0032431362279781,0.1819207480168831,0.098272779650768,0.0933887408392133,0.0576427753132093,0.0186707434879821,1.0861278087066708,0.0895203858559867,1.3358342483098364,0.0516711130205047,0.0213435989849954,0.1068284839134217,1.7283563463548317,stressed
2025-12-05,36.64178157643557,36.75130925092849,36.39285642469579,36.61191177368164,642100,-0.0029827641049432,34.95656108856201,35.99149261474609,34.88691177368164,32.49646891593933,0.0154011996861402,1.0911114500684096,0.2444864655694389,922215.0,0.6962584646747234,60.43251692188407,0.3584528262326998,0.7170805568787368,0.0195859905189165,34.95656108856201,1.0911114500684096,37.13878398869883,32.77433818842519,0.1248534084693392,-0.0485754042055859,-0.3524540725301744,0.3038786683245885,36.77620701907582,32.5892813206937,34.81965482889516,0.0219566006735956,0.1738919900184372,0.0779829878579689,0.0748318754136621,0.0454933057486268,0.0189155999775306,1.0354411460478217,0.0898322932026783,1.3898499528187125,0.0473545060947449,0.0172379391312422,0.1075508759997143,1.5171233745332278,neutral
2025-12-08,36.74633062319408,36.860837867170304,36.49740546509457,36.73139572143555,692100,0.0032635265946368,35.00086975097656,36.03211723327637,34.923453941345215,32.51310856819153,0.0154067994161483,1.1430559412318333,0.2445753585275025,891345.0,0.7764670245527826,61.23594213137136,0.3634324020757304,0.6918199743928078,0.0188345681073338,35.00086975097656,1.1430559412318333,37.28698163344023,32.7147578685129,0.1306317185103595,0.06507267830262,-0.2689487223636155,0.3340214006662356,36.77620701907582,32.5892813206937,34.81965482889516,0.0247222136493905,0.1777230177470934,0.0907746879585409,0.0837249945610683,0.0465247333724021,0.0189476479707125,0.99403198415162,0.0902350593955026,1.4476825236829205,0.0494423705116842,0.019407088504735,0.1082335347204415,1.5139468752457157,neutral
2025-12-09,36.781182787842376,36.935518980431354,36.616895057720285,36.72144317626953,512600,-0.0002709547233514,35.01630325317383,36.06796249389649,34.96049404144287,32.53272791862488,0.0150448777528574,1.163908836410092,0.2388300302365747,876025.0,0.5851431180616992,61.1246069589087,0.318623922711069,0.665163113558398,0.0181137519668139,35.01630325317383,1.163908836410092,37.34412092599401,32.68848558035365,0.1329562207632064,0.1525776945758252,-0.1846434389757274,0.3372211335515527,36.860837867170304,33.38584365322293,34.81965482889516,0.0084769716061889,0.1699518610375694,0.0933887408392133,0.0717815870748095,0.0492177113132068,0.0189476479707125,0.9559894713482334,0.0906770270046675,1.466261358087562,0.0486956007539474,0.0181180370941005,0.1086670193816639,1.465011579734163,neutral
2025-12-10,36.721439576328756,36.97534049721602,36.43268548771176,36.870792388916016,659300,0.0040670845078059,35.05314407348633,36.09982482910157,35.000521202087405,32.553292665481564,0.0149423357520748,1.2094723703536885,0.2372022264385158,888685.0,0.7418826693372792,62.23423576719378,0.5426550095042586,0.656412534697388,0.0178030493018294,35.05314407348633,1.2094723703536885,37.472088814193704,32.634199332778955,0.1380158501979871,0.2313108759175079,-0.1014525759970803,0.3327634519145883,36.935518980431354,33.63875315173516,34.81965482889516,0.0203912352906709,0.1773182129702664,0.0824319466391321,0.0745791606649468,0.0428047607909276,0.0189476479707125,0.9395915170762952,0.0908532384191877,1.51910765757403,0.0518540736779309,0.0213565457301871,0.1089454206695541,1.5028440169312405,neutral
2025-12-11,36.6915671011245,36.80607434608869,36.32315892748161,36.77122497558594,459700,-0.0027004413759225,35.089985084533694,36.12411994934082,35.040847053527834,32.572118005752564,0.0149416248636566,1.24936488971124,0.2371909414347297,882440.0,0.5209419337292054,60.98449106322549,0.5476334614344083,0.6486426008928895,0.0176399508399176,35.089985084533694,1.24936488971124,37.58871486395618,32.59125530511121,0.1424184007717818,0.2824176958378857,-0.0246785216300871,0.3070962174679728,36.97534049721602,34.49605019772098,36.23354815807628,0.0204476867583727,0.1786246780880256,0.0849001189305547,0.074483633762977,0.0013556602085991,0.0189476479707125,0.9309836696978864,0.0910930836866675,1.563438133916486,0.0479122429662493,0.0179133782955154,0.1090503829981501,1.345675634794588,neutral
2025-12-12,36.94049273876525,36.96040720763797,36.054319764560226,36.22359085083008,782500,-0.0148930073751815,35.14375305175781,36.12551391601563,35.05926753997803,32.59322113990784,0.0142399966656553,1.27361890011498,0.2260529390862786,870930.0,0.8984648594031668,54.501727621019754,0.9060874430777446,0.6670315181918077,0.0184142847940908,35.14375305175781,1.27361890011498,37.69099085198777,32.596515251527855,0.1449610573167028,0.2755543032498124,0.0353680433458927,0.2401862599039196,36.97534049721602,34.81965482889516,36.32315892748161,0.0305949772832301,0.179852885501502,0.0572508685263293,0.0385384074937353,-0.0106064093361741,0.0189476479707125,0.9718506921045738,0.0919134433713628,1.5771474987723932,0.0307263085272064,0.0027148938293988,0.1083750747109426,0.8478500114710765,neutral
2025-12-15,36.49243244310878,36.49243244310878,35.93483867961492,35.984622955322266,591700,-0.0065970239254272,35.19304027557373,36.11336639404297,35.075696601867676,32.61387439727783,0.0142973670866641,1.2860713626945883,0.2269636662858806,794215.0,0.7450123707056654,51.9086572366019,0.5575937634938626,0.6592145357133831,0.0183193398061124,35.19304027557373,1.2860713626945883,37.76518300096291,32.62089755018455,0.1461733743517699,0.2479738153610995,0.0778891977489341,0.1700846176121653,36.97534049721602,34.81965482889516,36.054319764560226,0.0281650303997516,0.1585757842797093,0.0487522352190925,0.032571503568515,-0.0203306395372687,0.0189476479707125,0.9668397805589758,0.0927992582457082,1.5751567104635789,0.0224925915337286,-0.0035649802711812,0.1073007136207413,0.6155044756536724,neutral
2025-12-16,35.55149382756004,35.7755249563575,35.41806726534789,35.63612747192383,650100,-0.0096845667615059,35.26622428894043,36.08130485534668,35.09023384094238,32.6367085647583,0.0133664829585665,1.267422365465486,0.2121863388717,757305.0,0.8584388060292749,48.2996303193201,0.5665556899743791,0.6525960467320256,0.0183127655283582,35.26622428894043,1.267422365465486,37.8010690198714,32.73137955800946,0.1437548125460033,0.1957390490762094,0.1014591680143892,0.0942798810618202,36.97534049721602,34.81965482889516,35.93483867961492,0.0428321758336753,0.1652421494282774,0.0413152067872666,-0.0047273813203235,-0.0295553663056212,0.0189476479707125,0.9664928099078214,0.0942773003919296,1.5248083255288991,0.0104888796700417,-0.0123381730568672,0.1055436176645556,0.2918547068936609,neutral
2025-12-17,35.54651282936143,35.68591030818186,34.84952163696289,34.84952163696289,509700,-0.0220732692007757,35.33094463348389,36.045260467529296,35.09760204315185,32.65585802078247,0.0136946531458714,1.2101479211697743,0.2173958790915852,689025.0,0.7397409382823555,41.31693467186122,0.8363886712189696,0.665724091338236,0.0191028186347367,35.33094463348389,1.2101479211697743,37.75124047582344,32.91064879114434,0.1370071401966299,0.089834546786875,0.0991342437688863,-0.0092996969820113,36.97534049721602,34.81965482889516,35.41806726534789,0.0385755465497201,0.1303435346969121,-0.0008564625243234,-0.0185082185871841,-0.0548203773499794,0.019081773234414,1.0011029059020975,0.0973180692187937,1.40782838476384,-0.0136261003354193,-0.0331732609240974,0.1037915599887095,-0.3978216118039818,neutral
2025-12-18,35.30754584541991,35.49175184196768,35.12831941588606,35.207977294921875,866700,0.0102858128640364,35.40661792755127,36.00782211303711,35.11253757476807,32.67352198600769,0.0138078909334097,1.1513435229474265,0.2191934732406351,690970.0,1.2543236319956004,45.20457907009281,0.6422302050047861,0.6640459566001324,0.0188606675992122,35.40661792755127,1.1513435229474265,37.70930497344612,33.10393088165641,0.1300709969309464,0.0344319317046455,0.0861937813560382,-0.0517618496513926,36.97534049721602,34.84952163696289,34.84952163696289,0.0449172823066352,0.164096860250825,0.0102858128640364,0.0071205617883733,-0.0425127985728507,0.019081773234414,0.9884127312233733,0.1001189716800384,1.299164331677607,-0.0056102684824584,-0.022213085134789,0.1020489963848194,-0.1725294220797576,neutral
2025-12-19,35.536553597034555,35.83526682029837,35.41707058670688,35.80539321899414,455700,0.0169681978339162,35.549998664855956,35.98113731384277,35.13504035949707,32.6987917137146,0.0129190959270614,1.0041048481180703,0.2050842899207525,663675.0,0.6866312577692395,51.02763375743981,0.6272895253764972,0.6614204972270157,0.0184726500050317,35.549998664855956,1.0041048481180703,37.5582083610921,33.54178896861981,0.1129794526952498,0.0382900485126,0.0766130347873506,-0.0383229862747505,36.97534049721602,34.84952163696289,34.84952163696289,0.0870615712123112,0.1726811930673126,0.0,0.0306677994364921,-0.0115448971792467,0.019081773234414,0.9680782691472448,0.1035649907645454,1.0909039035411892,0.0071840946196901,-0.0048843396281701,0.1003812504408683,0.2543504840324739,neutral
2025-12-22,36.24350482196359,36.46255637996212,36.1757963883855,36.40281677246094,633100,0.0166852951401152,35.70283870697021,35.999259033203124,35.165807495117186,32.7256579875946,0.0130868555607402,0.8822439623116116,0.2077473915452486,641760.0,0.986505858888058,56.05672226393884,0.6571631609679827,0.6611164017799419,0.0181611331318757,35.70283870697021,0.8822439623116116,37.46732663159344,33.93835078234699,0.0988430045635977,0.0885341551371183,0.0789972588573041,0.0095368962798142,36.97534049721602,34.84952163696289,34.84952163696289,0.091669147183456,0.1657027277132088,0.0252383333879466,0.0490675473042201,0.0116214589119882,0.019081773234414,0.9517529062300192,0.1035649907645454,0.9544055750298562,0.0196056697686077,0.01121016793389,0.1000316341034137,0.793406467363832,neutral
2025-12-23,36.412774060371554,36.57208601941255,36.17380802095842,36.532257080078125,708800,0.0035557772473011,35.833275413513185,35.99806419372558,35.201354026794434,32.759379358291625,0.0127512157654766,0.7983978884083178,0.2024192749750642,650430.0,1.0897406331196289,57.08502024034526,0.3982779984541338,0.6423422301138128,0.0175828782959073,35.833275413513185,0.7983978884083178,37.43007119032982,34.23647963669655,0.0891236292741724,0.1372159822438874,0.0906410035346208,0.0465749787092666,36.97534049721602,34.84952163696289,34.84952163696289,0.0769004485402202,0.1661385886035353,0.0450014485550185,0.0458950633295018,0.0251466607548846,0.019081773234414,0.9214488653599856,0.1035649907645454,0.8605574974345788,0.0195064966430991,0.0148394892424701,0.0988628264294093,0.8754803547369426,neutral
2025-12-24,36.542215189323606,36.5919994629472,36.38290323475012,36.52230072021485,202300,-0.0002725361272217,35.939317512512204,36.00224609375,35.22833751678467,32.792107343673706,0.0125539933023001,0.7398831703887937,0.1992884654319399,630425.0,0.3208946345719157,56.974581001281,0.2090962281970831,0.6113960871197607,0.0167403497332619,35.939317512512204,0.7398831703887937,37.41908385328979,34.45955117173462,0.0823480490558792,0.1729990604467843,0.1071126149170535,0.0658864455297308,36.97534049721602,34.84952163696289,34.84952163696289,0.0616497688657613,0.1390950655960192,0.0513041731850896,0.0352808134145186,0.0480000586716156,0.019081773234414,0.8772952873724899,0.1035649907645454,0.7951340356230724,0.0162213210503978,0.0144450605973478,0.0978936399674723,0.7879395437475631,neutral
2025-12-26,36.48247012341106,36.49242925666098,36.26341477147011,36.43268585205078,334400,-0.0024537027075752,36.02494773864746,35.996869277954104,35.25482315063476,32.822301397323606,0.0125248831062324,0.6913308488722673,0.1988263553954714,619240.0,0.540016794780699,55.92581704759265,0.2588859487447408,0.586216791521545,0.0160904083191151,36.02494773864746,0.6913308488722673,37.40760943639199,34.64228604090293,0.0767613437096657,0.1919139720006697,0.1240728863337767,0.0678410856668929,36.97534049721602,34.84952163696289,35.12831941588606,0.0493260515855293,0.125153756283229,0.0499283236079168,0.0246429669190202,0.0347849734981948,0.019081773234414,0.8432344374628674,0.1035649907645454,0.7411900792245741,0.0113182152646371,0.0121070688323328,0.0967198442973702,0.5897872401737045,neutral
2025-12-29,36.452601570048415,36.79113994452027,36.42273176586743,36.59199905395508,845400,0.004372809694878,36.10360813140869,36.00204689025879,35.286187744140626,32.8575133895874,0.0124553487712891,0.6612190981677977,0.1977225320484301,647610.0,1.3054152962431094,57.42617759502358,0.3684081786528352,0.5706590334594943,0.0155951860574235,36.10360813140869,0.6612190981677977,37.42604632774429,34.781169935073095,0.0732579520319537,0.2172550387888066,0.1427093168247827,0.0745457219640238,36.97534049721602,34.84952163696289,35.41707058670688,0.0449246761916111,0.1255742059213791,0.0476054376820773,0.0121178248416307,0.0219689204402775,0.019081773234414,0.8172818042558831,0.1035649907645454,0.7073621258607109,0.0135274823715334,0.0163866283907294,0.0957021142588316,0.7386219241091062,neutral
2025-12-30,36.93000030517578,36.95000076293945,36.560001373291016,36.58000183105469,335100,-0.0003278646482992,36.17768573760986,36.01574676513672,35.31912502288819,32.88814605712891,0.0124682766678493,0.6265409635368071,0.1979277560440709,630375.0,0.5315883402736467,57.26807550923578,0.3899993896484375,0.557754773187276,0.0152475326754568,36.17768573760986,0.6265409635368071,37.43076766468348,34.92460381053625,0.0692737471469009,0.2336762666246272,0.1609027067847516,0.0727735598398756,36.97534049721602,34.84952163696289,36.17380802095842,0.042211326608156,0.1430600595893354,0.0369164401901376,-0.0003278646482992,0.0048673447360203,0.019081773234414,0.7990626703370443,0.1035649907645454,0.6688915495043548,0.0111205591303642,0.0156668989705406,0.095098115368831,0.6421225695663386,neutral
2025-12-31,36.529998779296875,36.540000915527344,36.220001220703125,36.22999954223633,352200,-0.0095681320748656,36.23924179077149,36.002333374023436,35.34686962127685,32.915936117172244,0.0126871783269309,0.5651742566407544,0.2014027121531269,620610.0,0.5675061632909557,52.70889834265514,0.3600006103515625,0.5436294758418678,0.0150049539804192,36.23924179077149,0.5651742566407544,37.369590304053,35.108893277489976,0.0623825696910336,0.2159585130674699,0.1719138680412953,0.0440446450261746,36.97534049721602,34.84952163696289,36.17380802095842,0.0351760146820412,0.1199272537831463,0.0189425608966502,-0.0271006021900763,-0.0082737164905867,0.019081773234414,0.7863500837206167,0.1001189716800384,0.6230844029281156,-0.0002550342688878,0.0063236503547616,0.09376604833186,-0.0163529184611,neutral
2026-01-02,36.650001525878906,36.77000045776367,36.349998474121094,36.709999084472656,696100,0.0132486764642862,36.30687522888184,36.0021044921875,35.38230171203613,32.948013372421265,0.0128034891382776,0.5357610362683658,0.203249089042796,623375.0,1.1166633246440747,57.68431932515089,0.5400009155273438,0.543370292962259,0.0148016972626972,36.30687522888184,0.5357610362683658,37.378397301418566,35.235353156345106,0.0590258492796065,0.2379065783157017,0.1851124100961766,0.052794168219525,36.97534049721602,34.84952163696289,36.220001220703125,0.0382570954842484,0.1243827074667247,0.0153816512874775,0.0015895031179116,0.0051392809477064,0.019081773234414,0.7756982058670733,0.0989586463486457,0.5964698533936071,0.0111032374185189,0.0196625892366588,0.0926942418422904,0.7524322007412522,neutral
2026-01-05,37.04999923706055,37.66600036621094,36.9900016784668,37.61000061035156,1216700,0.0245165227002031,36.35130310058594,36.02087135314942,35.4210583114624,32.98295175552368,0.0110372505611607,0.6011484933364439,0.1752109208564359,607315.0,2.0034084453701952,65.09875958802405,0.9560012817382812,0.5728439350176892,0.0152311599500485,36.35130310058594,0.6011484933364439,37.55360008725883,35.149006113913046,0.0661487695968462,0.3241861633715643,0.2129271607512541,0.1112590026203101,36.97534049721602,35.12831941588606,36.220001220703125,0.0241972361983922,0.1745148645420913,0.0278203318407239,0.014296307757643,0.0323147945523898,0.019081773234414,0.7982046407814525,0.0972024274337456,0.6805259019064526,0.0346259254113323,0.0441169021599252,0.0921057526974362,2.093821283290103,calm
2026-01-06,37.45000076293945,37.96599960327149,37.41999816894531,37.93000030517578,774300,0.0085083671797692,36.41720752716064,36.035483779907224,35.459131698608395,33.020980014801026,0.0111005023847457,0.6915594817243889,0.1762150124275006,613925.0,1.2612289774809626,67.29311620711795,0.546001434326179,0.5709266135397242,0.0150521120207272,36.41720752716064,0.6915594817243889,37.80032649060942,35.03408856371186,0.0759596387184395,0.4136167408415261,0.2530650767693085,0.1605516640722175,37.66600036621094,35.41707058670688,36.220001220703125,0.0360016308255621,0.1771871669112055,0.0185502324618005,0.0212809621102529,0.036565404618857,0.019081773234414,0.7888214494437407,0.0940838081576721,0.8073614387625674,0.0415406034877021,0.0525736392728799,0.0912905602364013,2.1875092714266935,calm
2026-01-07,38.119998931884766,38.29999923706055,37.970001220703125,38.15999984741211,1178700,0.0060637896226154,36.48863773345947,36.047328033447265,35.503089599609375,33.06110188484192,0.011135287166312,0.7874533541082399,0.1767672037161041,638255.0,1.8467540403130411,68.81097121793752,0.3699989318847656,0.5565746362786558,0.0145852892689778,36.48863773345947,0.7874533541082399,38.06354444167595,34.91373102524299,0.0863231299409305,0.4973173933301069,0.3019155400814682,0.1954018532486386,37.96599960327149,36.17380802095842,36.220001220703125,0.0388932709448572,0.169507756216559,0.0411510825211485,0.0750285725646422,0.04319294525065,0.019081773234414,0.7643571218356814,0.0919134433713628,0.9391785007134872,0.0458050017148223,0.0586082777620731,0.0903244592091012,2.1224903103567216,calm
2026-01-08,37.959999084472656,37.9900016784668,37.650001525878906,37.72999954223633,887700,-0.0112683518578405,36.539065551757815,36.04161102294922,35.541054801940916,33.09738520622253,0.011498067794026,0.8317925572775862,0.1825261676445234,657010.0,1.3511209875039951,62.93091296515678,0.5099983215332031,0.5532477566539806,0.0146633385466823,36.539065551757815,0.8317925572775862,38.20265066631299,34.87548043720264,0.0910578904760821,0.522925374287702,0.346117506922715,0.176807867364987,38.29999923706055,36.17380802095842,36.220001220703125,0.0274650525341704,0.1645025391205408,0.0175325340690055,0.0310997080701511,0.0414021534350648,0.019081773234414,0.7684473747039908,0.0911395056036785,0.9991045032880552,0.0325934440986606,0.0468455341303151,0.0889564477188111,1.4317680292504391,neutral
2026-01-09,38.189998626708984,38.41999816894531,38.029998779296875,38.22999954223633,1434200,0.0132520542291627,36.607025909423825,36.048283615112304,35.58411956787109,33.13587055206299,0.0117746609620073,0.908141509574108,0.186916948065432,695755.0,2.0613578055493673,66.51411760997351,0.6899986267089844,0.5630156759436238,0.0147270646791822,36.607025909423825,0.908141509574108,38.42330892857204,34.79074289027561,0.0992313892771412,0.5769153835930823,0.3922770822567885,0.1846383013362937,38.29999923706055,36.220001220703125,36.349998474121094,0.0368640613682311,0.189807048946951,0.0293585657746993,0.0527850346806364,0.0414056250523469,0.0189606977166517,0.7767153350189543,0.0911395056036785,1.088785687610051,0.0443350311174746,0.0605220473301368,0.0878930601347365,1.7871373741892165,neutral
2026-01-12,38.369998931884766,38.525001525878906,38.189998626708984,38.439998626708984,901800,0.0054930443888876,36.69046459197998,36.05716484069824,35.63515899658203,33.17888230323791,0.011750648322174,0.9921695269025418,0.1865357592255054,717860.0,1.2562338060346028,67.9168313683358,0.3350028991699219,0.5467290490312166,0.0142229206181952,36.69046459197998,0.9921695269025418,38.67480364578507,34.706125538174895,0.1081664719088258,0.629392777866137,0.4397002213786582,0.1896925564874788,38.41999816894531,36.220001220703125,36.9900016784668,0.0453825960987435,0.1959721217186567,0.0829165885298146,0.0473678384506528,0.0220685456763587,0.018847617853273,0.7546269628830229,0.0911395056036785,1.18682311465666,0.0476836162797302,0.0660848903827624,0.0867504369542744,1.7633418355337722,neutral
2026-01-13,38.439998626708984,38.439998626708984,37.72999954223633,37.849998474121094,953100,-0.015348599731165,36.771784973144534,36.06928115844727,35.68328548431396,33.21983798980713,0.0117843314223822,1.0169143289403393,0.1870704618647249,726390.0,1.312105067525709,60.277084748122434,0.7099990844726562,0.5583911944198908,0.0147527402095319,36.771784973144534,1.0169143289403393,38.80561363102521,34.73795631526386,0.1106189791638365,0.6162694389520667,0.4750140648933399,0.1412553740587267,38.525001525878906,36.220001220703125,37.41999816894531,0.0448991274771353,0.1757942208727219,0.0343790842995783,0.0417492387271616,-0.0021091966889272,0.0188025201141519,0.7846150473429443,0.0911395056036785,1.2137324909887566,0.0293217612842022,0.0493693597011646,0.0857753481372918,1.0602795833353005,neutral
2026-01-14,37.95000076293945,38.02000045776367,37.689998626708984,38.0,923400,0.0039630523626432,36.87255382537842,36.07593399047852,35.73599868774414,33.26606304168701,0.0116106030013159,1.0336366848744518,0.1843126086778931,742975.0,1.2428412799892326,61.46393822115774,0.3300018310546875,0.5420776684652334,0.0142652018017166,36.87255382537842,1.0336366848744518,38.93982719512732,34.805280455629514,0.1121307398201452,0.6109305408535874,0.5021973600853894,0.108733180768198,38.525001525878906,36.220001220703125,37.650001525878906,0.056006618359736,0.1721154923240133,0.0464512633243932,0.0586430265659942,-0.0041928681355317,0.0186707434879821,0.7640403720879579,0.0950320626474363,1.1799253504171958,0.0305768398891206,0.0533337822945705,0.0844665912305386,1.0907567340825608,neutral
2026-01-15,38.5,38.61000061035156,38.290000915527344,38.34000015258789,1222600,0.0089473724365234,37.00774745941162,36.08102302551269,35.78275226593018,33.316421604156496,0.0113155781345808,1.0398845644692258,0.1796292341101258,771600.0,1.5844997407983412,64.08344082244699,0.6100006103515625,0.5469293071713998,0.0142652400885419,37.00774745941162,1.0398845644692258,39.08751658835007,34.92797833047317,0.1123964181402527,0.6269079913720006,0.5271394863427117,0.0997685050292889,38.525001525878906,36.220001220703125,37.650001525878906,0.0758744811089344,0.1591073170011616,0.0446431977266597,0.0390055543672891,0.0161675223364026,0.01853996292276,0.7694319642370788,0.0989586463486457,1.1357917906866235,0.0359992916250151,0.062608455571725,0.0829801427717342,1.2811544076108832,calm
2026-01-16,38.404998779296875,38.529998779296875,38.18899917602539,38.349998474121094,737200,0.0002607804249716,37.18277130126953,36.10483200073242,35.830999870300296,33.36598587989807,0.0097011543037041,0.9528439098262084,0.154001050307191,782975.0,0.9415370861138606,64.1605924330954,0.3409996032714844,0.5322200426071201,0.0138779677648818,37.18277130126953,0.9528439098262084,39.08845912092195,35.27708348161712,0.1025038077023241,0.6330792732238706,0.5483274437189435,0.0847518295049271,38.61000061035156,36.349998474121094,37.689998626708984,0.1004454773762359,0.1615075672516863,0.0555107880101746,0.044348891464701,0.0031388682532467,0.0184907804977788,0.7505344496706807,0.0991528387054175,1.0337959965711343,0.0313916131585303,0.0621846536591867,0.0820849751208585,1.224993055855764,calm
2026-01-20,37.59000015258789,37.869998931884766,37.09000015258789,37.16999816894531,1314900,-0.0307692399511321,37.2808723449707,36.11141349792481,35.86615303039551,33.40816024780273,0.0123220762704758,0.838632989446395,0.1956068966858964,805385.0,1.6326353234788331,50.40041362952797,1.2599983215332031,0.5842042053875546,0.0157170899695024,37.2808723449707,0.838632989446395,38.958138323863494,35.60360636607791,0.0899799748982568,0.5365686660200168,0.5459756881791582,-0.0094070221591413,38.61000061035156,36.9900016784668,37.689998626708984,0.0557266001846241,0.1308845033099976,0.0355199831322297,0.0135892577488061,-0.0330385146497181,0.0184434673995612,0.8521765256502858,0.0991528387054175,0.9074876329621464,-0.0029740231129636,0.0293144069556108,0.0809159567623862,-0.1322082214993495,neutral
2026-01-21,37.58000183105469,37.88999938964844,37.15999984741211,37.709999084472656,1215900,0.0145278703827997,37.37610263824463,36.1491072845459,35.906706199645996,33.46142770767212,0.0121924904857173,0.7710979429352235,0.193549786126376,843395.0,1.441673237332448,55.14169403252578,0.7299995422363281,0.5946181580196098,0.01576818277528,37.37610263824463,0.7710979429352235,38.91829852411508,35.83390675237418,0.0825230977556453,0.4979171959049893,0.5363639897243244,-0.0384467938193351,38.61000061035156,37.09000015258789,37.09000015258789,0.0531932676686301,0.1518499020884762,0.0219326642675516,0.0137265763935621,-0.0036987951200092,0.0183938341113982,0.857253723165248,0.0991528387054175,0.8322817463736059,0.0089334206260009,0.0431792627032328,0.0803217244749403,0.4330143132752121,neutral
2026-01-22,37.900001525878906,38.0,37.6349983215332,37.880001068115234,511800,0.0045081407523177,37.44996185302735,36.18980285644531,35.94627098083496,33.52478253364563,0.0117742446586728,0.7446262596398406,0.1869103394548734,837330.0,0.6112285478843467,56.54985716716546,0.3650016784667969,0.5782169809086947,0.0152644394034982,37.44996185302735,0.7446262596398406,38.93921437230703,35.960709333747666,0.0795329258344381,0.4755218468358748,0.5241955611466346,-0.0486737143107597,38.61000061035156,37.09000015258789,37.09000015258789,0.0405788459966591,0.1017539830343456,0.0315499008653994,0.0083106810706961,-0.0031578666285464,0.018346361617409,0.8320145281020556,0.0991528387054175,0.80212454704126,0.0114830347965528,0.0467037142582527,0.079494037586226,0.5775235690665654,neutral
2026-01-23,37.900001525878906,37.930999755859375,37.654998779296875,37.77000045776367,644900,-0.0029039231058562,37.51184902191162,36.216947402954105,35.98991340637207,33.590467824935914,0.0118173175734492,0.7166940614963352,0.1875941007793193,834135.0,0.7731362429342972,55.33934296397379,0.2760009765625,0.5566301234553951,0.0147373607812858,37.51184902191162,0.7166940614963352,38.94523714490429,36.078460898918955,0.0764232188157608,0.4437816033281976,0.5081127695829472,-0.0643311662547495,38.61000061035156,37.09000015258789,37.09000015258789,0.0338808350924617,0.0998285471495339,0.0299507294875669,-0.0064670291191913,-0.0148669716368204,0.0183160526672353,0.8046144575489664,0.0991528387054175,0.7707617836622278,0.0068818637999223,0.0428819424655013,0.0781912175712069,0.3601975371654023,neutral
2026-01-26,38.04999923706055,38.279998779296875,37.95000076293945,37.959999084472656,895900,0.005030411024788,37.58373394012451,36.253467864990235,36.03794509887695,33.65854332923889,0.011828729388285,0.6852478151565177,0.1877752577237007,868815.0,1.0311746459257725,57.04954036967341,0.5099983215332031,0.5532992804609528,0.0145758507324958,37.58373394012451,0.6852478151565177,38.95422957043755,36.21323830981147,0.0729302539495625,0.429013136575854,0.4922928429815285,-0.0632797064056744,38.61000061035156,37.09000015258789,37.09000015258789,0.0393649451405466,0.1105128699594406,0.0204471186966974,0.0016790302211346,-0.0101694760147542,0.0183160526672353,0.7957965068843609,0.0991528387054175,0.7355336962791141,0.0100113827153944,0.0470722201207793,0.0770955685862126,0.5490935337928851,neutral
2026-01-27,38.279998779296875,38.32899856567383,38.029998779296875,38.2599983215332,674400,0.007903035940358,37.67509956359864,36.29797973632813,36.090271186828616,33.71331920623779,0.0118489853394508,0.6464038843085514,0.1880968109798227,885815.0,0.7613327839334398,59.675252801444614,0.3689994812011719,0.5401350090852541,0.0141174864814685,37.67509956359864,0.6464038843085514,38.96790733221574,36.38229179498153,0.0686292954015814,0.4364849249932234,0.4811312593838675,-0.044646334390644,38.61000061035156,37.09000015258789,37.09000015258789,0.0501558539192783,0.1215763259244679,0.01842565674638,0.0069497160106006,0.0293247297896979,0.0183160526672353,0.7707712320964554,0.0991528387054175,0.6921566371435787,0.01552480987999,0.0540531070725522,0.0766658576178433,0.904850314382354,neutral
