Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-04-22,41.83290310458544,42.69543822996434,41.372230298022075,42.35238265991211,21315100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.019825583584942574,0.019825583584942574,42.18909656407723,42.961053657531735,40.74832008361816,37.665828971862794,34.80634362220764,42.18909656407723,40.74832008361816,37.665828971862794,34.80634362220764,0.012883754522794054,0.9603546024235698,14094840.0,1.5122626436341242,53.845381050662,1.3232079319422638,0.979965391206166,0.023138376867135144,23.670964560952747,22.477885296562626,17.462500351546993,42.961053657531735,0.9603546024235698,44.88176286237888,41.04034445268459,0.08941629877880858,0.2809284138100736,0.6160017022777666,-0.335073288467693,45.12620915642022,41.17619052283477,41.17619052283477,-0.010759959027669908,0.23259388289472005,0.012180990976962791,0.0034835877211623067,0.022471948479085048,1.029656012635947,0.1553303765778321,0.5756523659363199,0.0038703387636394027,0.03936512162961092,0.17071533068527578,-0.6337981783849131,251.3940149625935
2024-04-23,44.97918954996391,45.04779991352492,43.48935756881104,44.20486831665039,28767300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.043739821478608665,0.043739821478608665,42.38107482622706,43.0370153427124,40.87875648498535,37.82635206222534,34.83489357948303,42.38107482622706,40.87875648498535,37.82635206222534,34.83489357948303,0.015865815663910345,0.9950234909734963,14800970.0,1.943609101295388,65.36677700320848,2.69541725361281,1.1024976670923547,0.02494063909872758,24.85178576060061,33.79302997188487,14.413013837963245,43.0370153427124,0.9950234909734963,45.0270623246594,41.046968360765405,0.09248071531447301,0.4160866117947748,0.5760186841811683,-0.1599320723863935,45.12620915642022,41.17619052283477,41.17619052283477,0.019669933623136515,0.28577588277777655,0.05719642317083928,0.03559121745256366,0.02278244373908131,1.0947306348854962,0.1553303765778321,0.5953807449126557,0.04303320521957832,0.08136528890957595,0.1735002546142992,1.1736938720867816,251.3940149625935
2024-04-24,44.41070682129261,44.41070682129261,43.7343992688207,44.185272216796875,15013900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.00044330184886298696,-0.00044330184886298696,42.552903149138466,43.08994388580322,40.99472839355469,37.960270977020265,34.86319977760315,42.552903149138466,40.99472839355469,37.960270977020265,34.86319977760315,0.015752020466453943,1.026056933274014,14753600.0,1.0176431515020063,65.18141820245455,0.6763075524719042,1.072055516048037,0.024262734215780134,25.948262588845054,32.2702889085206,13.763551862042068,43.08994388580322,1.026056933274014,45.14205775235125,41.037830019255196,0.09524792475880356,0.5156748374435409,0.5639499148336429,-0.04827507739010195,45.12620915642022,41.17619052283477,41.17619052283477,0.01668927311512647,0.27757953420407566,0.06170536428262663,0.024545602342808337,0.022985065399995733,1.0555869123515584,0.1553303765778321,0.6131957370944584,0.03836093302347243,0.07782814884422584,0.17587394889354258,1.0675122358937748,251.3940149625935
2024-04-25,43.78340452014176,44.93998461445928,43.60698053362131,44.71455001831055,14912500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.011978602257257664,0.011978602257257664,42.75877427953581,43.14042224884033,41.14024459838867,38.098603134155276,34.89254878044128,42.75877427953581,41.14024459838867,38.098603134155276,34.89254878044128,0.015700211146018706,1.0785631083922271,14390620.0,1.036265289473282,67.83446910150658,1.3330040808379664,1.0906946992473177,0.024392389027747784,27.291936752377605,32.91937407536942,12.56203252555286,43.14042224884033,1.0785631083922271,45.297548465624786,40.983296032055875,0.10000487266173856,0.6300447552384654,0.5771688829146074,0.05287587232385793,45.12620915642022,41.17619052283477,41.17619052283477,0.019897290274438983,0.19934808446477725,0.07492955251079914,0.023099591786645002,0.023046220932986423,1.0584116631822515,0.1359750937535751,0.7354646347438845,0.04573975217317594,0.08688099584273923,0.17905530081108556,1.4594674685440598,251.3940149625935
2024-04-26,44.694948998639894,45.25363558069904,44.50872138428177,44.9301872253418,12153300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.004822528840007223,0.004822528840007223,42.96557551246971,43.1644365310669,41.288900985717774,38.231664505004886,34.92083794593811,42.96557551246971,41.288900985717774,38.231664505004886,34.92083794593811,0.015307085508846588,1.1122714689079112,14259965.0,0.8522671689586896,68.87503149640503,0.7449141964172696,1.0659960919023141,0.023725609834562733,28.722641746892464,33.3778981054858,11.93501090463325,43.1644365310669,1.1122714689079112,45.38897946888272,40.93989359325108,0.10307295155884826,0.7296726474593385,0.6076696358235537,0.12200301163578475,45.12620915642022,41.17619052283477,41.35261742074633,0.04324096329943283,0.18494308124181513,0.08189791293692505,0.010805100291573888,0.023111009082158192,1.026593419189083,0.11480565218957416,0.8978038066335606,0.04572525072547684,0.08819043744670219,0.1823571086592548,1.5875177451136187,251.3940149625935
2024-04-29,45.08700227274422,45.2340266018359,44.63613314737294,45.1262092590332,10550300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.004362813640376828,0.004362813640376828,43.171350154999566,43.19580135345459,41.42935981750488,38.35974750518799,34.94966986656189,43.171350154999566,41.42935981750488,38.35974750518799,34.94966986656189,0.015328339657903062,1.1573894474852906,14237065.0,0.7410445903000372,69.8304893715821,0.5978934544629624,1.0325601892280747,0.022881607078958897,30.051153527513403,31.99738869587932,11.441379016683596,43.19580135345459,1.1573894474852906,45.51058024842517,40.88102245848401,0.10717610612335382,0.815050415876037,0.6491457918340504,0.16590462404198658,45.25363558069904,41.17619052283477,41.372230298022075,0.050182457046801465,0.18796961296977122,0.06549399171694326,0.01409689379186152,0.023111009082158192,0.9900739079637854,0.10724617853094678,0.9993466209374281,0.04528139835828715,0.08923259876118861,0.18540060537574443,1.6678983118196657,251.3940149625935
2024-04-30,44.31268303907567,44.51851411753568,43.381537638776955,43.64617919921875,15951300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.032797571170199435,-0.032797571170199435,43.216571968734726,43.17815818786621,41.545886001586915,38.47684154510498,34.97353127479553,43.216571968734726,41.545886001586915,38.47684154510498,34.97353127479553,0.01682355313285765,1.147659027846874,14381535.0,1.1091514222925438,55.88205865805038,1.7446716202562484,1.083425291444373,0.024822912596751786,29.42151795526212,28.316936099256313,18.396707404060706,43.17815818786621,1.147659027846874,45.47347624355996,40.88284013217246,0.10631847915823196,0.7545884300534809,0.6702343194779365,0.08435411057554432,45.25363558069904,41.17619052283477,43.48935756881104,0.033658264236581026,0.1478259334224714,-0.012638633225408813,-0.008019795241668515,0.023214770645416334,1.0692723600804979,0.10674729264079288,0.9959829099928194,0.009940798423225816,0.05055357821834905,0.1879236807730622,0.4078049316011533,251.3940149625935
2024-05-01,43.61677137997506,44.30287864386132,43.49915416698947,43.58736801147461,13986800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0013474532896843305,-0.0013474532896843305,43.2518858775671,43.143852615356444,41.65517707824707,38.59109977722168,35.003172655105594,43.2518858775671,41.65517707824707,38.59109977722168,35.003172655105594,0.016758149113717657,1.124424551153934,14362020.0,0.9738741486225475,55.40843839790496,0.8037244768718494,1.06344666183205,0.02439804719459298,28.83685635245736,26.788280302844004,17.403583242974037,43.143852615356444,1.124424551153934,45.39270171766431,40.89500351304858,0.10424887746382756,0.693927139232251,0.6749728834287995,0.01895425580345156,45.25363558069904,41.17619052283477,43.381537638776955,0.041695946653110605,0.18025198517734253,-0.01353175334959178,-0.015497120590879154,0.0234292292543366,1.0413508242093392,0.10528367831102976,0.9901713079956688,0.0077564741305653495,0.04638537316977476,0.190040042618,0.3944376665050674,251.3940149625935
2024-05-02,44.00884364312418,44.25388173971399,43.68539156091301,43.78340530395508,13214900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0044975712327677275,0.0044975712327677275,43.302506775318335,43.19237041473389,41.75900726318359,38.701454887390135,35.031947717666625,43.302506775318335,41.75900726318359,38.701454887390135,35.031947717666625,0.015044244016227231,1.1300249711073589,14173335.0,0.932377594969709,56.725050590638745,0.66651372823938,1.0350943094325735,0.0236412472316097,28.29395629271008,25.55618024787014,16.603122906289638,43.19237041473389,1.1300249711073589,45.45242035694861,40.932320472519166,0.10465042416119709,0.6541307878267943,0.6708044643083985,-0.016673676481604116,45.25363558069904,41.17619052283477,43.381537638776955,0.04711678247767925,0.17807849807772214,-0.02082419959440862,0.022664958535830726,0.0234292292543366,1.0090492937250106,0.10444965081251233,1.001922202200993,0.011105558648878189,0.04847811702066673,0.19202642113228863,0.5230281669280383,251.3940149625935
2024-05-03,44.136255285364015,44.64593491171381,43.62657565901422,43.96963119506836,10046000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.004253344156774919,0.004253344156774919,43.36604243434215,43.223245239257814,41.86949378967285,38.811326866149905,35.06116801261902,43.36604243434215,41.86949378967285,38.811326866149905,35.06116801261902,0.014837833966697654,1.1423369315370429,14115110.0,0.7117195686041412,57.993881622432134,1.0193592526995872,1.033970376808789,0.02351555718585966,28.153502749610944,26.464909542780358,15.433944138292837,43.223245239257814,1.1423369315370429,45.5079191023319,40.93857137618373,0.10571505450030448,0.6303524549588886,0.6627140624384965,-0.03236160747960792,45.25363558069904,41.35261742074633,43.381537638776955,0.05652383618418666,0.16200629192930927,-0.021378856612724206,0.01424373896894049,0.023541425635417668,0.9989011519540648,0.10444965081251233,1.0121149633143682,0.01391846539005881,0.05015913055804622,0.19418422611030572,0.653385122379143,251.3940149625935
2024-05-06,44.20486410575157,44.63613348017789,44.067643391701026,44.1656608581543,10301600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.004458296732493983,0.004458296732493983,43.442196569943306,43.25853042602539,41.97823272705078,38.92482044219971,35.09122267723083,43.442196569943306,41.97823272705078,38.92482044219971,35.09122267723083,0.014855137757581295,1.1598682489380816,14217670.0,0.7245631668198798,59.34516321403128,0.6665022851095301,1.0077226559731276,0.02281688163140147,28.02308160244746,25.21464188084495,14.704806514715008,43.25853042602539,1.1598682489380816,45.57826692390155,40.938793928149224,0.10724989846074633,0.6201768971466279,0.6542066293801229,-0.034029732233494925,45.25363558069904,41.372230298022075,43.381537638776955,0.061734358126349864,0.1693006937777346,-0.02128582073812524,0.01623802189582224,0.023541425635417668,0.9692225944495845,0.10444965081251233,1.0268095453307016,0.016653492349222976,0.052108628424796466,0.19626019056579147,0.7820978227134273,251.3940149625935
2024-05-07,44.2930842024294,44.93018473777763,44.273480706374194,44.38129806518555,9135900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.004882463045754237,0.004882463045754237,43.53163480758543,43.285484886169435,42.08815704345703,39.042033996582035,35.12580555915832,43.53163480758543,42.08815704345703,39.042033996582035,35.12580555915832,0.014775619383910475,1.1792218386297968,14234775.0,0.6418015037118606,60.83757765677278,0.7645238796233329,0.9903513148052852,0.022314609035335,28.18211495957587,25.945113538045906,13.89397046105007,43.285484886169435,1.1792218386297968,45.64392856342903,40.92704120890984,0.10897157250111632,0.6223388795110623,0.6478330794063107,-0.02549419989524848,45.25363558069904,43.381537638776955,43.381537638776955,0.0686809184510484,0.17775233502237464,0.01684268541838252,0.012296123230788325,0.023541425635417668,0.9478869028969537,0.10444965081251233,1.0432928368206884,0.019518294255562063,0.054484234587910185,0.19821186655983802,0.9292680504368863,251.3940149625935
2024-05-08,43.95982969071278,44.49891645341572,43.6951918568205,44.155860900878906,7568500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.005079553193228503,-0.005079553193228503,43.59108491170861,43.339883422851564,42.185950088500974,39.15142280578613,35.15561682701111,43.59108491170861,42.185950088500974,39.15142280578613,35.15561682701111,0.014237670250471682,1.1929439597784983,14031380.0,0.5393981204984827,58.42296585049903,0.8037245965952167,0.9770208349331374,0.02212663992955214,27.38712936036062,24.420601092631742,17.305358389614515,43.339883422851564,1.1929439597784983,45.725771342408564,40.953995503294564,0.11010126152296047,0.5989569679201452,0.6380578571090777,-0.03910088918893251,45.25363558069904,43.381537638776955,43.49915416698947,0.042582686680195936,0.15029131446728194,0.013042606501375342,0.025261760662477206,0.023541425635417668,0.9399022927593218,0.10444965081251233,1.054108469166573,0.012956226951318595,0.046695897763243455,0.19997752552838866,0.6840031933929656,251.3940149625935
2024-05-09,44.0872540272837,44.753757951205806,43.91082629806993,44.459712982177734,9349800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.006881353349239783,0.006881353349239783,43.67381139461043,43.41437530517578,42.281024856567385,39.24176418304443,35.19365309715271,43.67381139461043,42.281024856567385,39.24176418304443,35.19365309715271,0.014260965360570301,1.2138458977599833,13520720.0,0.6915164281192125,60.68773952781034,0.8429316531358779,0.9674430362333332,0.021759992841634976,26.92075760349328,24.7823242820773,16.22834892023894,43.41437530517578,1.2138458977599833,45.84206710069575,40.98668350965581,0.1118381539964503,0.5980509984534379,0.6300564853779498,-0.03200548692451188,45.25363558069904,43.381537638776955,43.62657565901422,0.005765081431796881,0.18753230604072146,0.015446666917010354,0.034671677188852,0.023541425635417668,0.9243277437241287,0.10444965081251233,1.070737461795831,0.017994801975636188,0.051528744466371235,0.20138209977378185,0.8611782425849993,251.3940149625935
2024-05-10,44.67534213642356,44.72434900198972,44.155858892266515,44.31268310546875,7917800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.003307036119822082,-0.003307036119822082,43.73465631945408,43.518761444091794,42.36394577026367,39.3357169342041,35.22915629386902,43.73465631945408,42.36394577026367,39.3357169342041,35.22915629386902,0.013633376258520595,1.1967196176283574,13321415.0,0.594366289166729,59.01262578135034,0.5684901097232071,0.938946398625467,0.02118911184842222,26.487698114973604,23.710567814939655,15.52652459947453,43.518761444091794,1.1967196176283574,45.91220067934851,41.12532220883508,0.10999574233432846,0.5787969182682247,0.6198045719560048,-0.04100765368778014,45.25363558069904,43.381537638776955,43.62657565901422,0.0028835601158396784,0.18175449733511972,0.007802019281864414,0.04944285944013105,0.023541425635417668,0.900077683338921,0.10444965081251233,1.0530982294212874,0.01321667607932131,0.04599990156188305,0.2025251305162914,0.6634149300153858,251.3940149625935
2024-05-13,44.65574201552267,45.06740420415484,44.18526934037828,44.27347946166992,13826400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0008847048080008468,-0.0008847048080008468,43.78597280918893,43.640300559997556,42.44588638305664,39.43211166381836,35.26115916252136,43.78597280918893,42.44588638305664,39.43211166381836,35.26115916252136,0.013401294444367301,1.1425351083654127,13337755.0,1.0366362255117147,58.54857533160575,0.8821348637765638,0.9348884318505454,0.02111621772713689,26.463420528433655,24.733577715743024,14.480067519230078,43.640300559997556,1.1425351083654127,45.92537077672838,41.35523034326673,0.10472293670797536,0.5539884802329738,0.6066413536113986,-0.052652873378424836,45.25363558069904,43.381537638776955,43.6951918568205,-0.009864139445885267,0.16193392770096704,0.0024412315228770076,0.05809334684558354,0.023403360804778593,0.9022728788091535,0.10444965081251233,1.0026164366595498,0.011133854547561661,0.04305701292511621,0.20375754487878073,0.5541876980727833,251.3940149625935
2024-05-14,44.59692995222776,44.88117501851029,43.86181572224598,44.13625717163086,10894300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0030994241181758753,-0.0030994241181758753,43.81933322465959,43.75644855499267,42.526258850097655,39.52293201446533,35.29694643974304,43.81933322465959,42.526258850097655,39.52293201446533,35.29694643974304,0.01344377213478135,1.0664416132025574,13263225.0,0.8213914790708896,56.86305739910005,1.0193592962643123,0.9409220650229573,0.021318574009663575,25.868205841078243,22.819619109784416,15.815002004595671,43.75644855499267,1.0664416132025574,45.889331781397786,41.62356532858756,0.09748886378310737,0.5172919033050007,0.5887714635501191,-0.07147956024511837,45.25363558069904,43.381537638776955,43.6951918568205,-0.017670303703144596,0.1670123979095952,-0.005521264682136651,0.055555530213422966,0.023214770645416334,0.9183193896370819,0.10444965081251233,0.9333574887492959,0.007232514135859125,0.03785892211229647,0.20481410262205246,0.35614572043715487,251.3940149625935
2024-05-15,44.59693137847087,44.73415210755173,44.17546557401712,44.58713150024414,11054700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.01021550891503975,0.01021550891503975,43.89245686995336,43.904941940307616,42.6211376953125,39.62217010498047,35.33343316078186,43.89245686995336,42.6211376953125,39.62217010498047,35.33343316078186,0.013421264287067431,0.9596580456441582,13282795.0,0.8322570663779724,60.85103624462645,0.5978949359208698,0.916420127229951,0.020553466805213364,25.31550648853393,21.756184938056098,15.07799524402149,43.904941940307616,0.9596580456441582,45.82425803159593,41.9856258490193,0.08743052633563593,0.5186131424296718,0.5747397993260297,-0.056126656896357874,45.25363558069904,43.49915416698947,43.6951918568205,-0.011946001395655714,0.16956558588554138,0.009767006928782296,0.07136143598971789,0.023049853549167505,0.8916961993433444,0.10444965081251233,0.8370590581731497,0.01582674290366115,0.04612720146013061,0.2062552059792362,0.7108673376240114,251.3940149625935
2024-05-16,44.47931454110608,45.185021688235615,44.46951092380756,44.95958709716797,11335900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.008353432580021192,0.008353432580021192,43.99408832016427,44.073038482666014,42.73326721191406,39.71751022338867,35.372996969223024,43.99408832016427,42.73326721191406,39.71751022338867,35.372996969223024,0.013427135096236404,0.8259071222155222,13140565.0,0.8626645810130691,63.82613938118402,0.7155107644280534,0.9020694584583869,0.020064006738069195,25.347141105585298,24.09368102041917,14.223731924279098,44.073038482666014,0.8259071222155222,45.72485272709706,42.42122423823497,0.07495803789796363,0.5434497375961485,0.5684817869800535,-0.02503204938390502,45.25363558069904,43.62657565901422,43.86181572224598,0.030092162064273564,0.1650007304801182,0.01124330503866755,0.08082019878627111,0.02292146865507938,0.8753368747871672,0.10444965081251233,0.7176475681332214,0.0219461026212735,0.05209804984518507,0.20807595831065684,1.073424106240614,251.3940149625935
2024-05-17,45.15561321818151,45.165416834373616,44.68514059352979,44.85176467895508,11412800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0023982074830861677,-0.0023982074830861677,44.07577178290625,44.23917446136475,42.858922729492186,39.814019775390626,35.41556887626648,44.07577178290625,42.858922729492186,39.814019775390626,35.41556887626648,0.013443822381694505,0.6010382851883567,12935455.0,0.8822882534862515,62.34897004164606,0.48027624084382836,0.8719413714859184,0.019440514274682318,25.376516107132996,23.145745190345,13.664116931577604,44.23917446136475,0.6010382851883567,45.44125103174146,43.037097890988036,0.05434443951600031,0.5481142305033657,0.564408275684716,-0.016294045181350247,45.25363558069904,43.62657565901422,43.86181572224598,0.029008327989604954,0.16663828860017338,0.012165401318698255,0.08000953466604321,0.02284924435518018,0.85081650721088,0.10444965081251233,0.5202931660685862,0.017605883338151163,0.04649771442088935,0.21017179984404621,1.0192199610019081,251.3940149625935
2024-05-20,44.841968979941,44.998793202770486,44.175465098169575,44.21467208862305,9070700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.014204404105218171,-0.014204404105218171,44.08900038345071,44.332288932800296,42.96889587402344,39.903083381652834,35.45723917961121,44.08900038345071,42.96889587402344,39.903083381652834,35.45723917961121,0.013479764479624876,0.41786070488086785,12323235.0,0.7360648401170634,54.34557801427786,0.8233281046009111,0.8684689952798466,0.019642099652782765,24.425978658741233,21.57841047170176,16.93074379016981,44.332288932800296,0.41786070488086785,45.168010342562035,43.49656752303856,0.03770260592808734,0.49470023078306724,0.5504666667043863,-0.055766435921319024,45.25363558069904,43.6951918568205,43.86181572224598,0.009850005536892636,0.14165092341787733,-0.0013282753865728747,0.04397130248054859,0.022565745333368234,0.8704387718023991,0.10444965081251233,0.36096440375625305,0.0028504094916950162,0.028992511658944675,0.21185114431389862,-0.2814738088636057,251.3940149625935
2024-05-21,44.07744917324164,44.28328025442937,43.67558688850094,44.028438568115234,9911000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.004212029892125657,-0.004212029892125657,44.083232591514,44.32346744537354,43.07455619812012,39.99077320098877,35.4996790599823,44.083232591514,43.07455619812012,39.99077320098877,35.4996790599823,0.009588818208229204,0.42229634331600885,11380420.0,0.8708817425015949,52.23478989405422,0.6076933659284336,0.8498421646118886,0.019302119090531002,22.71787881469218,20.476268262496664,20.267423902115194,44.32346744537354,0.42229634331600885,45.16806013200556,43.47887475874152,0.03811040675790709,0.43235781078183066,0.5268448955198752,-0.09448708473804457,45.25363558069904,43.6951918568205,43.86181572224598,0.0013374543167301578,0.13227068135931064,-0.0024428578775123055,-0.003991183669439846,0.022220624482443573,0.868657814085357,0.10444965081251233,0.36486868516502247,-0.001242967454462729,0.02214491463609658,0.21337874985683314,-0.6986299595720874,251.3940149625935
2024-05-22,43.714787053756126,43.75399403949734,42.86205567829643,43.097293853759766,11874500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.021148710802335602,-0.021148710802335602,43.989333664108834,44.26906852722168,43.16786666870117,40.067978897094726,35.53493641853333,43.989333664108834,43.16786666870117,40.067978897094726,35.53493641853333,0.010625894081898218,0.4995949830216859,11223450.0,1.058008010014746,43.200169795879866,1.1663828898188058,0.8724522164123827,0.020243781880431706,22.157499557003057,18.52092835149385,24.992491891482597,44.26906852722168,0.4995949830216859,45.26825849326505,43.2698785611783,0.04514167563426181,0.3043075294558477,0.4823374223070698,-0.17802989285122206,45.25363558069904,43.67558688850094,43.67558688850094,-0.024189992488186207,0.09756697519119295,-0.033414072544142415,-0.02462309969935006,0.021943316385593558,0.9225488766010935,0.10444965081251233,0.43218598897272864,-0.020278547912556566,-0.0016348460182902258,0.2148007290703038,-2.3454492404521363,251.3940149625935
2024-05-23,43.097298749058375,43.185512607504094,42.519008730132974,42.862060546875,10643700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.005458192054540012,-0.005458192054540012,43.88197431961037,44.1764440536499,43.235889282226566,40.145568656921384,35.57023240089416,43.88197431961037,43.235889282226566,40.145568656921384,35.57023240089416,0.010217246581351896,0.5745230533658088,11010010.0,0.9667293671849526,41.2586946223158,0.6665038773711203,0.8577416207665782,0.02001167488969717,22.032333892863672,17.49295723525765,26.462057154348994,44.1764440536499,0.5745230533658088,45.32549016038152,43.027397946918285,0.05202076044582326,0.1817502927742467,0.42221999640050517,-0.24046970362625847,45.25363558069904,42.86205567829643,42.86205567829643,-0.03423148002744647,0.07948642493963942,-0.046653599059077955,-0.04142923211073257,0.021539283425649276,0.9290780242887278,0.10444965081251233,0.49804628393828526,-0.023242203400123285,-0.008646259890975339,0.21550764119100063,-2.287782011661091,251.3940149625935
2024-05-24,43.19530915662577,43.44034721798125,42.99927795974456,43.23451614379883,7373000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.008689633493389914,0.008689633493389914,43.82031163619975,44.091660499572754,43.32861167907715,40.22561244964599,35.6102090549469,43.82031163619975,43.32861167907715,40.22561244964599,35.6102090549469,0.010380953962503008,0.5821026187288574,10770995.0,0.6845235746558234,45.43972490711963,0.5782866711062482,0.8377805529336976,0.019377585958108644,21.491044780348084,18.803180759486647,25.15736372625107,44.091660499572754,0.5821026187288574,45.25586573703047,42.92745526211504,0.05280840976578761,0.11336999492618816,0.36044999610564177,-0.2470800011794536,45.25363558069904,42.519008730132974,42.519008730132974,-0.020865740997515925,0.07637877901043777,-0.03605763444832932,-0.037740129437666026,0.0212538429290429,0.9117215189178616,0.10444965081251233,0.5055872313118498,-0.013368127028950627,-0.0021716720576061554,0.2167469057039424,-1.4724969931344398,251.3940149625935
2024-05-28,42.83265761936446,42.901267983426706,41.95051902572926,42.234764099121094,13749200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.023123932770579447,-0.023123932770579447,43.66930710885892,43.94708824157715,43.37565910339355,40.30328140258789,35.65539134025574,43.66930710885892,43.37565910339355,40.30328140258789,35.65539134025574,0.011248437150206321,0.6609318998689945,10930940.0,1.2578241212558114,37.68582446648525,1.2839971180695713,0.8696531647291171,0.020590932216127015,22.086384060541576,16.820187433205298,31.11818924532056,43.94708824157715,0.6609318998689945,45.26895204131514,42.62522444183916,0.060157059438008934,-0.0212485781191063,0.28411028126069215,-0.30535885937979845,45.2340266018359,42.519008730132974,42.519008730132974,-0.05004415759383196,0.05123188677570223,-0.04477943397461959,-0.06407462996314739,0.021152664787779555,0.9734438862768219,0.10086887062346747,0.5963887477492308,-0.03285014360685412,-0.026302655172407485,0.21652455555638395,-2.59077242722807,251.3940149625935
2024-05-29,41.77409386067809,41.90151471843347,41.43104201939588,41.793697357177734,13262300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.01044321547311633,-0.01044321547311633,43.49067760869881,43.8544641494751,43.41133666992187,40.37438968658447,35.69968028068543,43.49067760869881,43.41133666992187,40.37438968658447,35.69968028068543,0.009175683654409182,0.8096783659507889,10796490.0,1.2283899674801717,34.859618247777476,0.8037220797252118,0.8649438015145525,0.020695555938077474,23.077620562120938,15.703784923956249,33.342720630120795,43.8544641494751,0.8096783659507889,45.473820881376675,42.23510741757352,0.0738513974943168,-0.1616616323908815,0.19495589853037743,-0.3566175309212589,45.185021688235615,41.95051902572926,41.95051902572926,-0.05684570582863535,0.04177872366888269,-0.050756767298939964,-0.0424431617160701,0.020905886832607183,0.9899391546403259,0.09245969505937165,0.7987415213395869,-0.0390194024289392,-0.03726306160632331,0.21601471858022991,-2.5451671663197373,251.3940149625935
2024-05-30,41.960318661007605,42.61701886585218,41.77408734281032,42.54840850830078,9267800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.018058013500770853,0.018058013500770853,43.40093769437519,43.80251617431641,43.44858245849609,40.448158798217776,35.74686810493469,43.40093769437519,43.44858245849609,40.448158798217776,35.74686810493469,0.010177760683425723,0.8570895599125283,10560540.0,0.877587699113871,42.76861218650736,0.8429315230418624,0.8633714959093604,0.020291510920812113,22.88276041942811,20.528160697527483,31.017481692150707,43.80251617431641,0.8570895599125283,45.51669529414146,42.088337054491355,0.07826852288591415,-0.20962468413939916,0.11403978199642212,-0.3236644661358213,45.185021688235615,41.43104201939588,41.43104201939588,-0.03896397966332488,0.06789665487211494,-0.01273595848782283,-0.02383625234954123,0.020643244077102246,0.9829613429470477,0.08284952461077505,0.9447069642658503,-0.019643105226846203,-0.020718143130565747,0.21545144405247107,-1.4632165933086594,251.3940149625935
2024-05-31,42.35237623128342,44.126453083053306,42.14654516388571,44.097049713134766,32674600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.036397159356309716,0.036397159356309716,43.46723407711419,43.81819839477539,43.49053291320801,40.530475769042965,35.80554072380066,43.46723407711419,43.49053291320801,40.530475769042965,35.80554072380066,0.013036437049190285,0.8594625184838951,11533525.0,2.8330107230876944,54.87562209520916,1.9799079191675943,0.9431240975706628,0.021387464778391818,21.573489022393517,28.8818222958903,26.366392691159824,43.81819839477539,0.8594625184838951,45.53712343174318,42.099273357807604,0.07845712968302883,-0.12127535866627426,0.06697675386388285,-0.1882521125301571,45.185021688235615,41.43104201939588,41.43104201939588,-0.0008883276700067944,0.12054798955660173,0.028813107687838624,0.007163545343316535,0.020643244077102246,1.0360515381453572,0.0783628262844715,1.001203420078482,0.014489434384143962,0.013945950056237555,0.2146313680524583,0.3244484923569094,251.3940149625935
