signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2023-06-02,322.2011413574219,2023-06-05,2023-08-18,322.3344641244288,328.32399004788186,322.3833096652304,328.2389764659443,565,2.825,2.825,1.0153682351121183,2.089990465266715,182330.23385570192,185633.03559810529,182149.3949608552,0.9990081793292173,182146.56996085518,0.998992685464375,152792,3308.4517424033484,3302.8017424033487,0.018163678531604315,0.01813265955605504,0.018114394264514687,52,neutral
2023-08-29,333.75213623046875,2023-08-30,2023-09-06,334.21167686057214,331.67467135793487,334.3023448398372,331.6031332849507,555,2.775,2.775,2.2128908276555794,1.657340079253841,185633.03559810529,184129.42318514327,185540.57638610963,0.9995019247964256,185537.80138610964,0.9994869759486031,168344,-1498.062412962017,-1503.6124129620173,-0.008074162794699205,-0.008104075836454241,-0.008099918250635796,4,calm
2023-09-14,335.015869140625,2023-09-15,2023-09-18,334.28919121468294,332.3885835346707,334.3592256926798,332.2878467741252,550,2.75,2.75,1.595026696567587,2.531611343100339,184129.42318514327,182984.66477993826,183900.3241309739,0.9987557716186456,183897.5741309739,0.998740836471658,140264,-1139.258405205007,-1144.758405205007,-0.006195070329713074,-0.006224978282691741,-0.006217140017073454,1,calm
2023-11-03,327.12921142578125,2023-11-06,2024-04-05,327.36927713768284,374.3372588756383,327.4600164806568,374.28503791752803,558,2.79,2.79,2.2717733248322394,0.8952189593471291,182984.66477993826,209107.4467417124,182725.4791962065,0.9985835666390761,182722.68919620648,0.9985683194597381,207477,26128.361961774142,26122.78196177414,0.14299462248893277,0.14296408440948272,0.14275940551187732,103,neutral
2024-04-05,376.7691955566406,2024-04-08,2024-04-11,376.95324589452434,373.4846336659291,377.03295346955383,373.404455267897,554,2.77,2.77,1.614521519514625,1.6472266037796146,209107.4467417124,207091.7187379945,208879.02622213282,0.9989076404349113,208876.25622213283,0.9988943936565533,186598,-2010.188003717889,-2015.728003717889,-0.009623822449116103,-0.00965034532969717,-0.009639675846684206,3,neutral
2024-05-06,376.5693054199219,2024-05-07,2024-05-30,377.2672737938968,370.2567154294989,377.36136436083416,370.16016686894193,548,2.74,2.74,1.9940028853073628,2.108291469437549,207091.7187379945,203139.98251243756,206796.7676697371,0.99857574667855,206794.02766973712,0.9985625158259755,211955,-3946.2562255569424,-3951.736225556942,-0.019083028025641813,-0.01910952782383111,-0.019082058180011276,16,neutral
2024-06-05,377.2081298828125,2024-06-06,2024-06-14,377.4799049035784,373.41198628471983,377.53924023337515,373.35861012784227,538,2.69,2.69,1.0718804902185413,0.929621694256128,203139.98251243756,200885.42351566086,203118.80124555583,0.9998957306847241,203116.11124555583,0.9998824885845391,147391,-2249.1789967766917,-2254.558996776692,-0.01107336578562969,-0.011099853098561237,-0.011098548739112217,6,neutral
2024-06-17,377.2566223144531,2024-06-18,2024-08-06,377.5770151094739,377.287004937087,377.65308141318934,377.1824011815418,531,2.6550000000000002,2.6550000000000002,1.514590419212209,2.273293643008242,200885.42351566086,200630.18231265602,200536.44123040355,0.998262779453333,200533.78623040355,0.998249562964284,135310,-249.93120300483338,-255.24120300483338,-0.0012463296470035957,-0.00127280897549889,-0.0012705810035287851,33,calm
2024-08-08,384.0625,2024-08-09,2024-08-13,383.7314917823272,384.59794704514866,383.78696937575114,384.4669160688273,522,2.61,2.61,0.9457399148098673,2.908120981155248,200630.18231265602,200979.89448644177,200339.40801414207,0.9985506951388758,200336.79801414208,0.9985376861291152,210958,354.93217378574866,349.71217378574863,0.0017716773818092742,0.0017456212600595819,0.0017430686138776854,2,stressed
2024-08-13,387.245849609375,2024-08-14,2024-11-01,387.1971484812906,410.2311627772004,387.24123633411944,410.17826594942983,518,2.59,2.59,0.6386409482038636,0.7896058168292535,200979.89448644177,212856.09582717257,200593.55042107386,0.9980776979391142,200590.96042107386,0.9980648110779352,193709,11881.381340730784,11876.201340730784,0.05923188819570824,0.059206064499619813,0.0590914895794811,56,stressed
2024-11-01,410.96429443359375,2024-11-04,2024-11-05,410.3972709920354,408.8625213222938,410.48232774695725,408.7944715969157,518,2.59,2.59,1.5725467963350133,1.1646439740789314,212856.09582717257,211976.60634145103,212632.43577292384,0.9989492428986844,212629.84577292384,0.9989370750535966,145906,-874.3094857215325,-879.4894857215326,-0.0041118850580141204,-0.004136246642725667,-0.004131850122984637,1,neutral
2024-11-05,412.8018798828125,2024-11-06,2024-12-19,424.88400478640415,418.14885827286105,424.9385327102046,418.0525911922263,498,2.49,2.49,0.7833602391737711,1.8027504831429968,211976.60634145103,208542.42746549787,211621.87928968188,0.9983265745315417,211619.3892896819,0.9983148279523179,150188,-3429.198875953177,-3434.1788759531764,-0.01620455898423849,-0.016228091799528787,-0.016200744672841,30,neutral
2025-01-17,426.589599609375,2025-01-21,2025-02-24,428.18921359120304,428.3168538452702,428.28601935299923,428.1830156816488,486,2.43,2.43,1.7608173845440904,2.6257233173617944,208542.42746549787,208487.50768122156,208149.43540555763,0.9981155294645966,208147.00540555763,0.998103877159454,159468,-50.05978427631874,-54.91978427631874,-0.0002405020633315444,-0.0002638509459663471,-0.0002633506521612006,23,neutral
2025-02-25,428.6117248535156,2025-02-26,2025-02-27,428.91643578434514,426.9508794173993,429.0609799793038,426.8855121974013,485,2.4250000000000003,2.4250000000000003,2.869984987736075,1.0312588066407975,208487.50768122156,207427.55580699883,208097.00028996234,0.9981269506475356,208094.57528996235,0.9981153192551949,128663,-1055.1018742227184,-1059.9518742227183,-0.005070299755543951,-0.005093606465933887,-0.005084006643905926,1,calm
2025-02-28,430.8132019042969,2025-03-03,2025-03-04,431.9630037238238,422.2728994949972,432.01959529161974,422.12579325185226,480,2.4,2.4,0.8101021918094399,2.9848911271602874,207427.55580699883,202673.73082791045,207371.80573997746,0.9997312311433045,207369.40573997746,0.9997196608387197,134147,-4749.02497908839,-4753.824979088389,-0.022901280746511078,-0.022924427844719087,-0.022918001229844265,1,neutral
2025-05-02,406.897216796875,2025-05-05,2025-05-07,404.7102281964261,403.76446309851553,404.809856899332,403.7205476729925,500,2.5,2.5,1.9617293056781988,0.587767907187368,202673.73082791045,202124.0762147407,202407.42844966598,0.9986860538010691,202404.92844966598,0.9986737187047062,218262,-544.6546131697403,-549.6546131697403,-0.002690915766436907,-0.0027156187222310067,-0.0027120170479145622,2,stressed
2025-05-08,407.7247009277344,2025-05-09,2025-11-19,408.27632407288,458.201712758984,408.3345301274522,458.110416173814,494,2.47,2.47,0.9256534396005887,1.4928947683073541,202124.0762147407,226708.4239216434,201719.7278829614,0.9979995043670616,201717.2578829614,0.9979872841504192,147021,24589.287706902724,24584.34770690272,0.12189977181411868,0.12187528208997782,0.12162998177804318,134,stressed
2025-11-25,468.3913269042969,2025-11-26,2026-02-24,469.40530283473646,487.3371029381235,469.54342008482405,487.2095726744106,482,2.41,2.41,2.442387937534265,2.117564819444482,226708.4239216434,235218.68946982414,226322.3384808852,0.9982969956118982,226319.9284808852,0.9982863652173221,407672,8515.085548180716,8510.265548180716,0.03762410851459726,0.03760281122967696,0.03753837374442731,59,neutral
2026-02-24,490.7297668457031,2026-02-25,2026-03-02,492.5657979241065,483.29580445398665,492.69586379140196,483.2101185576594,477,2.3850000000000002,2.3850000000000002,2.1405785347580757,1.2732637011616914,235218.68946982414,230689.21899332895,235018.31202849874,0.9991481227882995,235015.92702849873,0.9991379832878823,358775,-4524.700476495189,-4529.470476495189,-0.019252739734301114,-0.01927303623105481,-0.01925642255173039,3,neutral
