Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2010-12-03,30.508527755737305,2.6587212145449928,265872.12145449925,-0.014203319496448596,1.6587212145449928,4.118635418754797,-0.3544655099992283
2010-12-06,30.110166549682617,2.6240053017330363,262400.5301733036,-0.013057372326980787,1.6240053017330363,4.118635418754797,-0.362894494185076
2010-12-07,30.213193893432617,2.6329838072413803,263298.380724138,0.003421679637009234,1.6329838072413803,4.118635418754797,-0.3607145232492027
2010-12-08,29.73929786682129,2.5916852749251764,259168.52749251763,-0.01568506885709753,1.5916852749251764,4.118635418754797,-0.37074175997138137
2010-12-09,29.78049659729004,2.5952756133245436,259527.56133245435,0.0013853296286026051,1.5952756133245436,4.118635418754797,-0.36987002988742734
2010-12-10,29.82857131958008,2.599465172553991,259946.5172553991,0.001614302237472387,1.599465172553991,4.118635418754797,-0.36885280966677614
2010-12-13,30.130775451660156,2.6258013020295716,262580.13020295714,0.010131364618247707,1.6258013020295716,4.118635418754797,-0.3624584273537277
2010-12-14,30.068960189819336,2.6204142984561876,262041.42984561875,-0.002051565580845849,1.6204142984561876,4.118635418754797,-0.3637663857005271
2010-12-15,29.368404388427734,2.5593630872655018,255936.30872655017,-0.02329830486219453,1.5593630872655018,4.118635418754797,-0.37858955041005216
2010-12-16,29.258514404296875,2.5497865244626707,254978.65244626708,-0.003741775776356482,1.5497865244626707,4.118635418754797,-0.38091472897750256
2010-12-17,29.25164222717285,2.549187636071332,254918.76360713318,-0.00023487785569220598,1.549187636071332,4.118635418754797,-0.381060138398451
2010-12-20,29.223371505737305,2.5467239325641366,254672.39325641366,-0.0009664661291830523,1.5467239325641366,4.118635418754797,-0.38165832281069023
2010-12-21,29.83708381652832,2.600207009603823,260020.70096038227,0.021000736026318023,1.6002070096038228,4.118635418754797,-0.3686726924739667
2010-12-22,29.754331588745117,2.592995416002205,259299.5416002205,-0.0027734690257283923,1.5929954160022048,4.118635418754797,-0.3704236592064867
2010-12-23,29.37507438659668,2.5599443564035846,255994.43564035845,-0.012746285394355739,1.5599443564035846,4.118635418754797,-0.3784484189237749
2010-12-27,29.34059715270996,2.5569397750652993,255693.97750652995,-0.0011736900963372765,1.5569397750652993,4.118635418754797,-0.37917792785884685
2010-12-28,29.092355728149418,2.535306324015408,253530.63240154082,-0.0084606807171822,1.5353063240154081,4.118635418754797,-0.3844305051934126
2010-12-29,29.49919891357422,2.570761414367271,257076.14143672708,0.013984539073648827,1.5707614143672708,4.118635418754797,-0.3758220495407436
2010-12-30,29.423343658447266,2.5641508700088065,256415.08700088065,-0.002571434409089801,1.5641508700088065,4.118635418754797,-0.3774270821999496
2010-12-31,29.71295738220215,2.589389785420766,258938.9785420766,0.009842991575559124,1.589389785420766,4.118635418754797,-0.3712991022148724
2011-01-03,30.154277801513672,2.6278494571109143,262784.94571109145,0.014852793467669878,1.6278494571109143,4.118635418754797,-0.36196113762713134
2011-01-04,30.533525466918945,2.6608996856126828,266089.9685612683,0.012576910908018268,1.6608996856126828,4.118635418754797,-0.35393657969921444
2011-01-05,30.561119079589844,2.663304381243407,266330.4381243407,0.000903715252298376,1.6633043812434072,4.118635418754797,-0.3533527223323365
2011-01-06,30.31975746154785,2.6422704834623363,264227.0483462336,-0.007897669500040783,1.6422704834623363,4.118635418754797,-0.35845972881445676
2011-01-07,30.09911346435547,2.62304206048191,262304.206048191,-0.007277234901110541,1.62304206048191,4.118635418754797,-0.36312836806639603
2011-01-10,29.864665985107425,2.6026107079183256,260261.07079183255,-0.007789182213811197,1.6026107079183256,4.118635418754797,-0.36808907725433426
2011-01-11,30.20254135131836,2.6320554720580254,263205.5472058025,0.011313549141297008,1.6320554720580254,4.118635418754797,-0.3609399219769288
2011-01-12,30.816246032714844,2.68553788422023,268553.788422023,0.02031963715429841,1.68553788422023,4.118635418754797,-0.34795445307170236
2011-01-13,30.726606369018555,2.67772607247231,267772.607247231,-0.0029088443673874753,1.6777260724723102,4.118635418754797,-0.34985115208816486
2011-01-14,30.71970558166504,2.6771246907904165,267712.4690790416,-0.00022458670738434439,1.6771246907904165,4.118635418754797,-0.34999716687722704
2011-01-18,30.49215316772461,2.6572942212506145,265729.42212506145,-0.007407376133065746,1.6572942212506145,4.118635418754797,-0.3548119823497258
2011-01-19,30.57489013671875,2.66450448509727,266450.44850972696,0.002713385589369066,1.66450448509727,4.118635418754797,-0.35306133848019994
2011-01-20,30.071533203125,2.620638528386778,262063.8528386778,-0.016463082331381607,1.620638528386778,4.118635418754797,-0.36371194292815423
2011-01-21,29.809494018554688,2.597802646411839,259780.2646411839,-0.008713861804129253,1.597802646411839,4.118635418754797,-0.36925646912509624
2011-01-24,29.69916534423828,2.58818785315383,258818.785315383,-0.0037011253611929362,1.5881878531538298,4.118635418754797,-0.37159093000362575
2011-01-25,29.533666610717773,2.5737651646087047,257376.51646087048,-0.0055725045334520384,1.5737651646087047,4.118635418754797,-0.37509274239504287
2011-01-26,29.71295738220215,2.589389785420766,258938.9785420766,0.006070725110010722,1.589389785420766,4.118635418754797,-0.3712991022148724
2011-01-27,29.74743270874023,2.592394200539681,259239.4200539681,0.0011602792039386856,1.592394200539681,4.118635418754797,-0.3705696336376747
2011-01-28,28.982027053833008,2.5256915307573986,252569.15307573986,-0.02573014156890041,1.5256915307573986,4.118635418754797,-0.3867649660719422
2011-01-31,29.34059715270996,2.5569397750652993,255693.97750652995,0.012372153894236737,1.5569397750652993,4.118635418754797,-0.37917792785884685
2011-02-01,29.54056930541992,2.5743667125099687,257436.67125099688,0.00681554474399948,1.5743667125099687,4.118635418754797,-0.3749466872481063
2011-02-02,29.506093978881836,2.571362297391054,257136.22973910542,-0.0011670501736659178,1.5713622973910542,4.118635418754797,-0.3756761558253039
2011-02-03,29.43023681640625,2.564751586813219,256475.15868132192,-0.0025708981517471585,1.5647515868132191,4.118635418754797,-0.37728122884238435
2011-02-04,29.561254501342773,2.576169361581318,257616.93615813178,0.004451805323682612,1.576169361581318,4.118635418754797,-0.3745090061017877
2011-02-07,29.28543472290039,2.552132544655665,255213.25446556648,-0.009330449031851984,1.5521325446556649,4.118635418754797,-0.3803451179402374
2011-02-08,29.361284255981445,2.558742590356019,255874.2590356019,0.0025900087807726457,1.5587425903560188,4.118635418754797,-0.378740206354654
2011-02-09,28.61656951904297,2.493843068303196,249384.3068303196,-0.025363833899287536,1.493843068303196,4.118635418754797,-0.39449773656898013
2011-02-10,28.526926040649418,2.486030924116536,248603.0924116536,-0.0031325724886029915,1.4860309241165361,4.118635418754797,-0.39639451630119105
2011-02-11,28.74068260192871,2.5046591289506606,250465.91289506605,0.007493150891010769,1.5046591289506606,4.118635418754797,-0.3918716093331942
2011-02-14,28.90617561340332,2.5190813188376744,251908.13188376743,0.0057581447791883456,1.5190813188376744,4.118635418754797,-0.3883699180153999
2011-02-15,28.82342529296875,2.5118698914554267,251186.98914554267,-0.0028627211548594156,1.5118698914554267,4.118635418754797,-0.3901208443900456
2011-02-16,29.175094604492188,2.5425167540814337,254251.67540814338,0.01220081610526802,1.5425167540814337,4.118635418754797,-0.3826798209660125
2011-02-17,29.41644859313965,2.563549986985023,256354.9986985023,0.008272603462622374,1.5635499869850231,4.118635418754797,-0.3775729759153893
2011-02-18,29.464723587036133,2.567756999248356,256775.69992483562,0.0016410884455897445,1.5677569992483562,4.118635418754797,-0.3765515181179411
2011-02-22,28.409698486328125,2.4758149153960027,247581.49153960028,-0.03580638038539752,1.4758149153960027,4.118635418754797,-0.3988749516109087
2011-02-23,28.43729019165039,2.478219444807357,247821.9444807357,0.0009712072564074248,1.478219444807357,4.118635418754797,-0.398291134601905
2011-02-24,28.382116317749023,2.4734112170815004,247341.12170815002,-0.001940194495661518,1.4734112170815004,4.118635418754797,-0.39945856683054115
2011-02-25,28.851011276245117,2.5142739222086696,251427.39222086695,0.016520789121101,1.5142739222086696,4.118635418754797,-0.3895371484546647
2011-02-28,29.271657943725582,2.550931942143691,255093.19421436908,0.01457996267280981,1.550931942143691,4.118635418754797,-0.38063662286599675
2011-03-01,29.07855796813965,2.5341038930903603,253410.38930903602,-0.006596823998051837,1.5341038930903603,4.118635418754797,-0.38472245405578875
2011-03-02,29.347496032714844,2.557540990527823,255754.0990527823,0.009248672677299341,1.5575409905278228,4.118635418754797,-0.37903195342765883
2011-03-03,29.871564865112305,2.6032119233808486,260321.19233808486,0.01785736104413327,1.6032119233808486,4.118635418754797,-0.36794310282314635
2011-03-04,29.954309463500977,2.6104228521049855,261042.28521049855,0.0027700121758706953,1.6104228521049855,4.118635418754797,-0.36619229752212334
2011-03-07,29.719858169555664,2.58999116710266,258999.116710266,-0.007826963737254222,1.58999116710266,4.118635418754797,-0.3711530874258101
2011-03-08,30.436986923217773,2.6524866584022395,265248.66584022396,0.02412961561158178,1.6524866584022395,4.118635418754797,-0.35597925314686485
2011-03-09,30.636966705322266,2.669914260724391,266991.42607243906,0.006570288399734725,1.6699142607243909,4.118635418754797,-0.35174785110462725
2011-03-10,30.09221649169922,2.6224410112387564,262244.10112387565,-0.0177808142321223,1.6224410112387564,4.118635418754797,-0.3632743021397099
2011-03-11,30.0163631439209,2.6158306330996624,261583.06330996624,-0.0025206965993761488,1.6158306330996624,4.118635418754797,-0.3648792944410417
2011-03-14,30.0439453125,2.6182343314141643,261823.43314141643,0.0009189044137973834,1.6182343314141643,4.118635418754797,-0.3642956792214095
2011-03-15,29.519886016845703,2.5725642296579903,257256.42296579902,-0.017443091784495324,1.5725642296579903,4.118635418754797,-0.37538432803655064
2011-03-16,28.788949966430664,2.5088654763365117,250886.54763365118,-0.024760801921725806,1.5088654763365117,4.118635418754797,-0.39085031296724326
2011-03-17,28.94755744934082,2.5226876142965944,252268.76142965944,0.00550931809236177,1.5226876142965944,4.118635418754797,-0.3874943135755172
2011-03-18,28.74068260192871,2.5046591289506606,250465.91289506605,-0.007146538970486338,1.5046591289506606,4.118635418754797,-0.3918716093331942
2011-03-21,29.478519439697266,2.568959263954033,256895.92639540328,0.02567220994671282,1.5689592639540328,4.118635418754797,-0.3762596096134394
2011-03-22,29.533666610717773,2.5737651646087047,257376.51646087048,0.0018707578287071591,1.5737651646087047,4.118635418754797,-0.37509274239504287
2011-03-23,29.78191375732422,2.5953991143167072,259539.9114316707,0.008405564736630344,1.5953991143167072,4.118635418754797,-0.3698400439868542
2011-03-24,30.085309982299805,2.6218391308987514,262183.91308987513,0.010187264238550542,1.6218391308987514,4.118635418754797,-0.363420438002395
2011-03-25,30.112897872924805,2.6242433278713646,262424.3327871365,0.0009169887443816194,1.6242433278713646,4.118635418754797,-0.36283670170913984
2011-03-28,29.87845802307129,2.6038126401852613,260381.26401852613,-0.007785363296579528,1.6038126401852613,4.118635418754797,-0.367797249465581
2011-03-29,30.147380828857425,2.6272484078677616,262724.84078677616,0.009000558381509594,1.6272484078677616,4.118635418754797,-0.362107071700445
2011-03-30,30.61627769470215,2.668111279214301,266811.1279214301,0.01555348600618367,1.6681112792143011,4.118635418754797,-0.3521856129666944
2011-03-31,30.967947006225582,2.6987581418403073,269875.81418403075,0.011486350987216287,1.6987581418403073,4.118635418754797,-0.3447445895426614
2011-04-01,31.36789321899414,2.7336121829490176,273361.2182949018,0.012914844264237502,1.7336121829490176,4.118635418754797,-0.33628206796330595
2011-04-04,31.960901260375977,2.7852909487236515,278529.0948723651,0.01890493688057937,1.7852909487236515,4.118635418754797,-0.32373452235164357
2011-04-05,31.719562530517575,2.7642590455750238,276425.90455750236,-0.007551061463889619,1.7642590455750238,4.118635418754797,-0.328841044539273
2011-04-06,31.767831802368164,2.768465559180246,276846.5559180246,0.0015217508691727222,1.768465559180246,4.118635418754797,-0.32781970781544756
2011-04-07,31.71267318725586,2.763658661209352,276365.8661209352,-0.0017363040529633222,1.763658661209352,4.118635418754797,-0.3289868171810897
2011-04-08,31.733352661132812,2.7654608116225905,276546.08116225904,0.0006520886383449831,1.7654608116225905,4.118635418754797,-0.3285492571083938
2011-04-11,31.423065185546875,2.7384202444555035,273842.02444555034,-0.00977796071216841,1.7384202444555035,4.118635418754797,-0.3351146760925442
2011-04-12,31.05759620666504,2.7065707846850793,270657.0784685079,-0.011630596083603284,1.7065707846850793,4.118635418754797,-0.34284768873682747
2011-04-13,31.36099624633789,2.733011133705864,273301.1133705864,0.009768947913867843,1.733011133705864,4.118635418754797,-0.3364280020366198
2011-04-14,31.409265518188477,2.737217647311086,273721.76473110856,0.0015391498239225587,1.7372176473110859,4.118635418754797,-0.3354066653127945
2011-04-15,31.574766159057617,2.751640502075581,275164.05020755815,0.005269166220181143,1.7516405020755812,4.118635418754797,-0.3319048125635031
2011-04-18,30.954158782958984,2.697556542012112,269755.65420121123,-0.019655169351764257,1.6975565420121121,4.118635418754797,-0.34503633661566613
2011-04-19,30.919681549072266,2.694551960673827,269455.1960673827,-0.0011138158891172978,1.6945519606738269,4.118635418754797,-0.34576584555073797
2011-04-20,31.71267318725586,2.763658661209352,276365.8661209352,0.02564682423798703,1.763658661209352,4.118635418754797,-0.3289868171810897
2011-04-21,31.974706649780273,2.78649404452618,278649.404452618,0.008262736508435342,1.7864940445261799,4.118635418754797,-0.3234424120577706
2011-04-25,31.62991714477539,2.7564467351689936,275644.67351689935,-0.010783195254341793,1.7564467351689936,4.118635418754797,-0.33073786462935806
2011-04-26,31.72645378112793,2.7648595961600666,276485.95961600664,0.0030520673168592527,1.7648595961600666,4.118635418754797,-0.3286952315395818
2011-04-27,31.423065185546875,2.7384202444555035,273842.02444555034,-0.00956263809608382,1.7384202444555035,4.118635418754797,-0.3351146760925442
2011-04-28,31.181726455688477,2.7173883413068767,271738.83413068764,-0.007680305165436274,1.7173883413068767,4.118635418754797,-0.3402211982801734
2011-04-29,31.174816131591797,2.7167861285281307,271678.6128528131,-0.00022161454422675586,1.7167861285281307,4.118635418754797,-0.340367414858607
2011-05-02,31.078271865844727,2.7083726026595762,270837.2602659576,-0.0030968672065153635,1.7083726026595762,4.118635418754797,-0.3424102093798803
2011-05-03,30.692121505737305,2.674720826256544,267472.0826256544,-0.012425091130366273,1.6747208262565438,4.118635418754797,-0.35058082245473376
2011-05-04,30.140480041503903,2.626647026185867,262664.7026185867,-0.017973389820259977,1.626647026185867,4.118635418754797,-0.3622530864895075
2011-05-05,29.892250061035156,2.605014572452198,260501.4572452198,-0.008235767317804177,1.6050145724521978,4.118635418754797,-0.36750542167682765
2011-05-06,30.188751220703125,2.630853706010459,263085.3706010459,0.009918997702165644,1.630853706010459,4.118635418754797,-0.3612317094078079
2011-05-09,30.243919372558594,2.6356614350782044,263566.14350782044,0.0018274406732543547,1.6356614350782044,4.118635418754797,-0.3600643982527947
2011-05-10,30.540422439575195,2.6615007348558364,266150.07348558365,0.009803724952581083,1.6615007348558364,4.118635418754797,-0.35379064562590057
2011-05-11,30.085309982299805,2.6218391308987514,262183.91308987513,-0.014901969944123739,1.6218391308987514,4.118635418754797,-0.363420438002395
2011-05-12,30.140480041503903,2.626647026185867,262664.7026185867,0.001833787294748035,1.626647026185867,4.118635418754797,-0.3622530864895075
2011-05-13,29.7888126373291,2.5960003297792307,259600.03297792308,-0.01166761125537985,1.5960003297792307,4.118635418754797,-0.3696940695556663
2011-05-16,29.719858169555664,2.58999116710266,258999.116710266,-0.002314777316334782,1.58999116710266,4.118635418754797,-0.3711530874258101
2011-05-17,29.754331588745117,2.592995416002205,259299.5416002205,0.0011599456159170352,1.5929954160022048,4.118635418754797,-0.3704236592064867
2011-05-18,30.436986923217773,2.6524866584022395,265248.66584022396,0.022943057296937353,1.6524866584022395,4.118635418754797,-0.35597925314686485
2011-05-19,30.423208236694336,2.6512858896708957,265128.5889670896,-0.0004526954838924846,1.6512858896708957,4.118635418754797,-0.35627079843049836
2011-05-20,30.3542537689209,2.645276726994325,264527.6726994325,-0.0022665087533493278,1.6452767269943251,4.118635418754797,-0.35772981630064216
2011-05-23,29.609521865844727,2.5803757089671695,258037.57089671696,-0.02453468000714576,1.5803757089671695,4.118635418754797,-0.37348770973583667
2011-05-24,29.843975067138672,2.600807560188865,260080.75601888652,0.007918169106418071,1.6008075601888652,4.118635418754797,-0.36852687947427565
2011-05-25,29.988792419433594,2.613427932101382,261342.7932101382,0.004852482015855308,1.613427932101382,4.118635418754797,-0.3654626675134286
2011-05-26,30.154277801513672,2.6278494571109143,262784.94571109145,0.005518240940333152,1.6278494571109143,4.118635418754797,-0.36196113762713134
2011-05-27,30.46457862854004,2.6548911878135937,265489.11878135934,0.010290441345300438,1.6548911878135937,4.118635418754797,-0.3553954361378612
2011-05-31,31.285146713256836,2.7264010880055105,272640.10880055104,0.02693515294342741,1.7264010880055105,4.118635418754797,-0.3380329136222031
2011-06-01,30.671443939208984,2.672918842062676,267291.8842062676,-0.019616426276428456,1.6729188420626762,4.118635418754797,-0.3510183421695553
2011-06-02,30.747295379638672,2.6795290539824,267952.90539824,0.0024730312853877834,1.6795290539824,4.118635418754797,-0.34941339022609774
2011-06-03,30.140480041503903,2.626647026185867,262664.7026185867,-0.019735567978984236,1.626647026185867,4.118635418754797,-0.3622530864895075
2011-06-06,29.843975067138672,2.600807560188865,260080.75601888652,-0.009837433708983379,1.6008075601888652,4.118635418754797,-0.36852687947427565
2011-06-07,30.030162811279297,2.61703323024408,261703.323024408,0.0062387045868308455,1.61703323024408,4.118635418754797,-0.3645873052207914
2011-06-08,29.871564865112305,2.6032119233808486,260321.19233808486,-0.005281288255534422,1.6032119233808486,4.118635418754797,-0.36794310282314635
2011-06-09,29.919830322265625,2.60741810454733,260741.810454733,0.0016157659423359227,1.60741810454733,4.118635418754797,-0.36692184681506956
2011-06-10,29.18199920654297,2.5431184682020684,254311.84682020685,-0.02466027072264443,1.5431184682020684,4.118635418754797,-0.3825337254612017
2011-06-13,29.388858795166016,2.5611456237930397,256114.56237930397,0.007088602366100538,1.5611456237930397,4.118635418754797,-0.3781567525665186
2011-06-14,29.74053955078125,2.5917934837352683,259179.34837352682,0.011966465185544228,1.5917934837352683,4.118635418754797,-0.37071548699524004
2011-06-15,29.195798873901367,2.544321065346486,254432.1065346486,-0.018316435582809376,1.544321065346486,4.118635418754797,-0.38224173624095126
2011-06-16,29.016504287719727,2.528696112095684,252869.6112095684,-0.0061411091012110175,1.528696112095684,4.118635418754797,-0.38603545713687026
2011-06-17,29.016504287719727,2.528696112095684,252869.6112095684,0.0,1.528696112095684,4.118635418754797,-0.38603545713687026
2011-06-20,28.92686462402344,2.5208843003477646,252088.43003477645,-0.0030892647442104515,1.5208843003477646,4.118635418754797,-0.38793215615333265
2011-06-21,29.37272071838379,2.5597392417005835,255973.92417005837,0.015413218824623875,1.5597392417005835,4.118635418754797,-0.3784982205406082
2011-06-22,28.81890296936035,2.511475785328348,251147.5785328348,-0.018854833174402286,1.511475785328348,4.118635418754797,-0.3902165329099093
2011-06-23,28.931072235107425,2.521250980278737,252125.0980278737,0.0038922115066744034,1.521250980278737,4.118635418754797,-0.3878431266827215
2011-06-24,29.19044303894043,2.5438543213545683,254385.43213545682,0.008965129315817721,1.5438543213545683,4.118635418754797,-0.38235506115186535
2011-06-27,29.688169479370117,2.5872295984838134,258722.95984838135,0.01705100672044324,1.5872295984838134,4.118635418754797,-0.37182359314871805
2011-06-28,29.863426208496097,2.6025026653276035,260250.26653276035,0.005903251436494283,1.6025026653276035,4.118635418754797,-0.36811530987260144
2011-06-29,29.758281707763672,2.593339656318181,259333.9656318181,-0.003520845197009237,1.593339656318181,4.118635418754797,-0.37034007804890023
2011-06-30,30.108783721923828,2.6238847926895392,262388.4792689539,0.011778301502828992,1.6238847926895392,4.118635418754797,-0.3629237536439124
2011-07-01,30.354143142700195,2.645267086270845,264526.7086270845,0.00814909771986927,1.6452670862708452,4.118635418754797,-0.3577321570573492
2011-07-05,30.1228084564209,2.625107003719657,262510.7003719657,-0.007621189805680051,1.6251070037196569,4.118635418754797,-0.36262700219449984
2011-07-06,29.737239837646484,2.5915059242245784,259150.59242245785,-0.01279988947020727,1.5915059242245784,4.118635418754797,-0.3707853061177049
2011-07-07,30.003639221191406,2.6147217836801167,261472.17836801166,0.008958443520627801,1.6147217836801167,4.118635418754797,-0.3651485218202112
2011-07-08,29.632083892822266,2.5823419178989337,258234.19178989338,-0.012383675381175574,1.5823419178989337,4.118635418754797,-0.37301031644124916
2011-07-11,28.93808364868164,2.5218620026841103,252186.20026841102,-0.02342056828169048,1.5218620026841103,4.118635418754797,-0.3876947711369524
2011-07-12,28.66467666625977,2.4980354532619393,249803.54532619394,-0.009447998897961662,1.4980354532619393,4.118635418754797,-0.39347983026446665
2011-07-13,29.092313766479492,2.5353026671892605,253530.26671892605,0.014918608892703134,1.5353026671892605,4.118635418754797,-0.3844313930666463
2011-07-14,28.881999969482425,2.516974488318602,251697.44883186018,-0.007229187705220963,1.5169744883186018,4.118635418754797,-0.3888814540716089
2011-07-15,28.97313690185547,2.5249167822722387,252491.67822722386,0.0031554924336727463,1.5249167822722387,4.118635418754797,-0.3869530741238547
2011-07-18,28.889013290405273,2.5175856769433453,251758.56769433455,-0.0029035037433178257,1.5175856769433453,4.118635418754797,-0.38873305816796555
2011-07-19,29.281583786010746,2.5517969477469467,255179.69477469465,0.013588920177341368,1.5517969477469467,4.118635418754797,-0.3804266004883624
2011-07-20,29.40074920654297,2.562181835347746,256218.18353477458,0.00406963712765962,1.562181835347746,4.118635418754797,-0.3779051615783997
2011-07-21,29.569002151489254,2.576844544663643,257684.4544663643,0.005722743449981138,1.576844544663643,4.118635418754797,-0.37434507241655535
2011-07-22,29.75126075744629,2.5927278028159555,259272.78028159554,0.006163840261611764,1.5927278028159555,4.118635418754797,-0.37048863538404064
2011-07-25,29.569002151489254,2.576844544663643,257684.4544663643,-0.006126080082553109,1.576844544663643,4.118635418754797,-0.37434507241655535
2011-07-26,29.905492782592773,2.606168633540476,260616.8633540476,0.011379843979164361,1.606168633540476,4.118635418754797,-0.3672252169558604
2011-07-27,29.484880447387695,2.5695136055541203,256951.36055541204,-0.014064718420219724,1.5695136055541203,4.118635418754797,-0.3761250161027918
2011-07-28,29.695180892944336,2.587840620889187,258784.0620889187,0.007132484255172766,1.587840620889187,4.118635418754797,-0.37167523760294885
2011-07-29,29.695180892944336,2.587840620889187,258784.0620889187,0.0,1.587840620889187,4.118635418754797,-0.37167523760294885
2011-08-01,29.59703254699707,2.579287304530176,257928.7304530176,-0.0033051944118845933,1.579287304530176,4.118635418754797,-0.37375197309647235
2011-08-02,28.846948623657227,2.5139198749498433,251391.98749498432,-0.025343213788368457,1.5139198749498433,4.118635418754797,-0.3896231107268324
2011-08-03,28.692726135253903,2.500479875322174,250047.98753221743,-0.005346232297056441,1.5004798753221742,4.118635418754797,-0.39288632736564144
2011-08-04,27.508007049560547,2.397235372944739,239723.53729447388,-0.04128987535407891,1.3972353729447389,4.118635418754797,-0.4179539752344712
2011-08-05,27.171506881713867,2.367910452971055,236791.0452971055,-0.012232807968981962,1.367910452971055,4.118635418754797,-0.42507403248453723
2011-08-08,25.22968864440918,2.1986871661691723,219868.71661691723,-0.07146523914768632,1.1986871661691723,4.118635418754797,-0.4661612542452447
2011-08-09,26.260189056396484,2.28849200135768,228849.20013576798,0.04084475343756022,1.28849200135768,4.118635418754797,-0.4443567422994754
2011-08-10,24.619800567626953,2.1455373589670197,214553.73589670198,-0.06246674329901547,1.1455373589670197,4.118635418754797,-0.4790659670440828
2011-08-11,25.951736450195312,2.261611337224861,226161.13372248612,0.05410018976025932,1.2616113372248612,4.118635418754797,-0.4508833370085904
2011-08-12,25.734418869018555,2.24267280082631,224267.28008263098,-0.008373912920771831,1.24267280082631,4.118635418754797,-0.45548159212782524
2011-08-15,26.69481658935547,2.3263684092773014,232636.84092773014,0.03731958064509189,1.3263684092773014,4.118635418754797,-0.4351603934925027
2011-08-16,26.51255226135254,2.3104846524668785,231048.46524668785,-0.006827704823999636,1.3104846524668785,4.118635418754797,-0.43901695159863985
2011-08-17,26.407398223876953,2.301320812360604,230132.08123606042,-0.003966198215811678,1.3013208123606042,4.118635418754797,-0.44124192156430997
2011-08-18,25.376903533935547,2.2115164758302077,221151.64758302076,-0.039022954143572264,1.2115164758302077,4.118635418754797,-0.46304631243645644
2011-08-19,25.152576446533203,2.1919670832456526,219196.70832456526,-0.008839813222380033,1.1919670832456526,4.118635418754797,-0.46779288274358644
2011-08-22,25.00536346435547,2.1791379398039874,217913.79398039874,-0.005852799314243873,1.1791379398039874,4.118635418754797,-0.4709077841945004
2011-08-23,26.155031204223633,2.279327828812665,227932.7828812665,0.04597684578778427,1.279327828812665,4.118635418754797,-0.44658179298089395
2011-08-24,25.85359764099121,2.2530588519627015,225305.88519627016,-0.011524878746225542,1.2530588519627015,4.118635418754797,-0.4529598707127427
2011-08-25,25.678342819213867,2.237785951338282,223778.5951338282,-0.006778740205172551,1.237785951338282,4.118635418754797,-0.45666811363098503
2011-08-26,25.90968132019043,2.257946366328211,225794.6366328211,0.0090090899792592,1.2579463663282109,4.118635418754797,-0.45177318777808584
2011-08-29,26.61771011352539,2.319648825011893,231964.8825011893,0.027326804393507542,1.319648825011893,4.118635418754797,-0.4367919009172214
2011-08-30,26.5966796875,2.3178160902345124,231781.60902345125,-0.0007900914817876581,1.3178160902345124,4.118635418754797,-0.4372368868387806
2011-08-31,27.080381393432617,2.3599691563336394,235996.91563336394,0.01818654477235171,1.3599691563336394,4.118635418754797,-0.42700217028504606
2011-09-01,26.70182991027832,2.326979597902046,232697.95979020456,-0.013978809148016524,1.3269795979020458,4.118635418754797,-0.4350119975888591
2011-09-02,26.021839141845703,2.2677205639623774,226772.05639623775,-0.025466073700472047,1.2677205639623774,4.118635418754797,-0.4494000236981437
2011-09-06,26.0568904876709,2.270775177331135,227077.51773311352,0.001346997252351212,1.270775177331135,4.118635418754797,-0.4486583670429205
2011-09-07,26.533588409423828,2.31231788590237,231231.78859023697,0.01829450532397492,1.3123178859023699,4.118635418754797,-0.4385718446034581
2011-09-08,25.90266990661621,2.257335343922837,225733.5343922837,-0.023778106944009614,1.2573353439228372,4.118635418754797,-0.45192154332385504
2011-09-09,25.2016544342041,2.196244073863899,219624.4073863899,-0.027063444615531784,1.196244073863899,4.118635418754797,-0.4667544342810761
2011-09-12,25.089487075805664,2.1864690451328808,218646.9045132881,-0.004450793446568513,1.1864690451328808,4.118635418754797,-0.4691278001503896
2011-09-13,25.152576446533203,2.1919670832456526,219196.70832456526,0.002514573954298882,1.1919670832456526,4.118635418754797,-0.46779288274358644
2011-09-14,25.215667724609375,2.1974652875777947,219746.52875777948,0.002508342563247279,1.1974652875777947,4.118635418754797,-0.46645792497890903
2011-09-15,25.48906707763672,2.221291172122485,222129.1172122485,0.010842439550411642,1.221291172122485,4.118635418754797,-0.4606730272828916
2011-09-16,25.671329498291016,2.2371747627135377,223717.47627135378,0.007150611675944996,1.2371747627135377,4.118635418754797,-0.4568165095346285
2011-09-19,24.823097229003903,2.163254016774194,216325.40167741937,-0.03304200779097077,1.1632540167741938,4.118635418754797,-0.47476438265851206
2011-09-20,24.689905166625977,2.151646751923906,215164.67519239063,-0.005365650432303859,1.1516467519239062,4.118635418754797,-0.4775826133757618
2011-09-21,23.60332298278809,2.05695456858926,205695.456858926,-0.04400916797795773,1.0569545685892598,4.118635418754797,-0.5005737678983135
2011-09-22,22.10314178466797,1.926218545893002,192621.8545893002,-0.06355805066998721,0.9262185458930019,4.118635418754797,-0.5323163256641534
2011-09-23,22.621902465820312,1.9714268902383685,197142.68902383684,0.023469997442272517,0.9714268902383685,4.118635418754797,-0.5213397910236985
2011-09-26,22.523757934570312,1.962873906318098,196287.3906318098,-0.004338473804238463,0.962873906318098,4.118635418754797,-0.5234164458014734
