signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2024-04-30,156.31399536132812,USDJPY=X,random,2024-05-01,2024-05-07,157.7220001220703,154.23699951171875,157.76441181620405,154.20531977145197,667,2.104577253628162,2.0570989657511696,2.1890157429478703,1.5543869896135663,105236.22884212478,102858.15277205576,105230.96725866172,0.9999500021663552,105228.86268140809,0.9999300035662838,667,-2373.9143938496354,-2378.076070069015,-0.022559536740760198,-0.02259908555002538,-0.022597503694631635,4,6,neutral,,,random_time_exit
2024-07-22,157.4219970703125,USDJPY=X,random,2024-07-23,2024-07-29,156.89100646972656,154.13900756835938,156.91131257940648,154.1161507248264,655,2.055538194790225,2.0189215744952262,0.7942813062928501,0.9830920332138583,102858.15277205576,101023.24729753654,102778.96527770604,0.9992301291417782,102776.90973951125,0.9992101449388795,655,-1830.8310147499476,-1834.905474519233,-0.01781364140437965,-0.01785328513155156,-0.01783918362393278,4,6,stressed,,,random_time_exit
2024-09-05,143.32400512695312,USDJPY=X,random,2024-09-06,2024-09-16,143.39300537109375,140.7899932861328,143.4119379866512,140.7698665689453,704,2.019240086852049,1.98203972129075,0.8203304797514075,0.9297603370710077,101023.24729753654,99159.22773966345,100964.0235826893,0.999413761520922,100962.00434260245,0.999393773645449,704,-1860.0182780649484,-1864.0195578730911,-0.01842295317110781,-0.01846258471204439,-0.018451392206618816,6,10,stressed,,,random_time_exit
2024-10-14,149.33399963378906,USDJPY=X,random,2024-10-15,2024-10-29,149.6699981689453,153.1790008544922,149.7052914713071,153.13485855943216,662,1.9820980590801063,2.027505527326882,1.8580746170622546,2.3825765390884888,99159.22773966345,101425.59154841582,99106.88505206438,0.9994721349813606,99104.9029540053,0.9994521459384419,662,2270.373412338786,2266.3638087523786,0.02290879002618537,0.022868331850384845,0.022855803341899555,10,14,stressed,,,random_time_exit
2024-11-11,152.9040069580078,USDJPY=X,random,2024-11-12,2024-11-26,153.47999572753906,154.3780059814453,153.503256653878,154.3368133829731,660,2.0262429878311896,2.0372459366552453,1.0155673043053612,2.1690066724382486,101425.59154841582,101971.67550069411,101314.17563454731,0.998901500970637,101312.14939155948,0.9988815233401701,660,550.147441202771,546.0839522782845,0.005430221789851839,0.005390113185416041,0.0053840844696243124,10,14,neutral,,,random_time_exit
2024-12-06,150.20700073242188,USDJPY=X,random,2024-12-09,2024-12-18,149.93099975585938,153.57200622558594,149.96537789803105,153.5484105055638,679,2.036529831855262,2.0851874146655565,1.7929308967243267,1.0366958175900414,101971.67550069411,104400.43292396232,101828.52812259493,0.9985962045107496,101826.49159276308,0.9985762329860899,679,2432.8791405147326,2428.757423268212,0.023892398750657143,0.02385192090268213,0.0238179613244825,7,9,neutral,,,random_time_exit
2024-12-20,157.6439971923828,USDJPY=X,random,2024-12-23,2025-01-08,156.5330047607422,158.23599243164062,156.57417755071913,158.2034549243715,666,2.0855680449755787,2.1072700195926286,2.130294489004228,1.5566875283914343,104400.43292396232,105481.33881675023,104280.48781682391,0.9988511052705522,104278.40224877893,0.9988311286479792,666,1085.0987308524793,1080.9058927879112,0.010405785929321577,0.010365577813602991,0.010353461786649528,11,16,stressed,,,random_time_exit
2025-01-27,155.74400329589844,USDJPY=X,random,2025-01-28,2025-02-11,154.90899658203125,151.75900268554688,154.9413597706221,151.73599541236078,680,2.107202492880461,2.063609537608107,1.5891742445534633,1.0162699610965236,105481.33881675023,103297.52024110203,105362.23184651592,0.9988708242465406,105360.12464402303,0.9988508472295959,680,-2179.647763617708,-2183.818575648196,-0.02068759666887274,-0.020727182916939365,-0.020703364217267692,10,14,calm,,,random_time_exit
2025-02-13,154.2550048828125,USDJPY=X,random,2025-02-14,2025-02-20,152.98899841308594,151.22000122070312,153.00665033372192,151.20111437235803,675,2.0655897795052462,2.0412150440268335,0.6538032681484105,0.7491209752971615,103297.52024110203,102074.67666235787,103281.5545650418,0.9998454398902998,103279.4889752623,0.9998254433814322,675,-1218.7367739206238,-1222.8435787441558,-0.011800375718479184,-0.011840139710964814,-0.011838072936213497,4,6,neutral,,,random_time_exit
2025-03-19,149.45199584960938,USDJPY=X,random,2025-03-20,2025-04-08,148.49000549316406,147.78900146484375,148.5329611439944,147.75130258571522,687,2.0408428861184835,2.0301028975277275,2.3928311159858007,2.0515090878236686,102074.67666235787,101533.60628703643,102044.18514881027,0.9997012822911165,102042.14430592416,0.9996812886653432,687,-536.9994295378036,-541.0703753214499,-0.005262525921915849,-0.005302420671397411,-0.0053007307298283185,13,19,neutral,,,random_time_exit
2025-04-29,142.17799377441406,USDJPY=X,random,2025-04-30,2025-05-20,142.2989959716797,144.97500610351562,142.34581402951093,144.93730345710895,713,2.029851308060826,2.066805947298374,2.7901186344669706,2.1013072899366683,101533.60628703643,103377.24159165846,101494.59525434936,0.9996157820635585,101492.5654030413,0.9995957901477556,713,1847.7319618773884,1843.635304622029,0.018205589291587852,0.018165225179802017,0.018157882616816105,14,20,stressed,,,random_time_exit
2025-10-24,152.6020050048828,USDJPY=X,random,2025-10-27,2025-11-12,153.06100463867188,154.05299377441406,153.09959636902207,154.0215549095701,675,2.066844550981798,2.079290991279197,2.021330004419745,1.5411990297333071,103377.24159165846,103995.41747098613,103344.29439364087,0.9996812915733646,103342.22754908989,0.9996612983473977,675,622.3220148699319,618.1758793276708,0.00602195278376707,0.005981832344711394,0.0059798062882106505,12,16,neutral,,,random_time_exit
2025-12-12,155.56700134277344,USDJPY=X,random,2025-12-15,2026-01-07,155.85899353027344,156.65699768066406,155.88068648938975,156.6352930619169,667,2.0794483577684595,2.089514809445972,0.8918323623788772,0.88567868855366,103995.41747098613,104494.57109169452,103974.49733678073,0.9997988359995648,103972.41788842296,0.9997788404227563,667,503.3225838756197,499.1536207084053,0.004840924103695999,0.004800827285213924,0.0047997655362811064,15,23,calm,,,random_time_exit
2026-01-30,153.16200256347656,USDJPY=X,random,2026-02-02,2026-02-17,155.13499450683594,153.5500030517578,155.18140025427613,153.53076110016198,673,2.088741647422557,2.0665240444081805,2.49131395773765,0.7532961771273343,104494.57109169452,103379.53567528387,104439.17111277526,0.9994698291180061,104437.08237112784,0.9994498401212036,673,-1110.8801507188198,-1115.0354164106504,-0.010636836318073247,-0.010676623581346885,-0.010670749731411416,11,15,stressed,,,random_time_exit
