Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2024-11-11,83.05672454833984,110874.6367268294,1.108746367268294,-0.007303906524243287,0.10874636726829401,1.4913417566727616,-0.25654440888053187
2024-11-12,83.8260498046875,111900.91661879717,1.1190091661879717,0.009256218755388623,0.11900916618797175,1.4913417566727616,-0.24966282129421336
2024-11-13,84.32907104492188,112571.94695326983,1.1257194695326982,0.005996647344352013,0.1257194695326982,1.4913417566727616,-0.2451633138441588
2024-11-14,83.31316375732422,111216.72663161455,1.1121672663161455,-0.012038703765315906,0.11216726631614549,1.4913417566727616,-0.25425056909998167
2024-11-15,83.09618377685547,110927.27533766924,1.1092727533766924,-0.0026025877825380794,0.1092727533766924,1.4913417566727616,-0.25619144745767675
2024-11-18,82.92851257324219,110703.60195204912,1.1070360195204914,-0.002016396643109153,0.10703601952049135,1.4913417566727616,-0.2576912605261389
2024-11-19,85.41399383544922,114019.2339558333,1.140192339558333,0.029950534086689684,0.1401923395583331,1.4913417566727616,-0.23545871732167933
2024-11-20,85.9860610961914,114782.37168166338,1.1478237168166339,0.0066930613314388765,0.14782371681663387,1.4913417566727616,-0.2303415956262964
2024-11-21,87.17948913574219,116374.40468642412,1.1637440468642413,0.01387001315128833,0.16374404686424127,1.4913417566727616,-0.21966642343563347
2024-11-22,89.20140838623047,119071.64496657549,1.190716449665755,0.02317726382720675,0.19071644966575496,1.4913417566727616,-0.20158042625837336
2024-11-25,88.27428436279297,117834.86151930987,1.1783486151930986,-0.010386884699651211,0.17834861519309864,1.4913417566727616,-0.20987351831277234
2024-11-26,90.05948638916016,120216.3210224837,1.202163210224837,0.020210143861233876,0.20216321022483696,1.4913417566727616,-0.19390494844930284
2024-11-27,90.62168884277344,120966.29909560381,1.2096629909560381,0.006238571158568851,0.20966299095603813,1.4913417566727616,-0.18887606710963367
2024-11-29,91.2332000732422,121782.05507704914,1.2178205507704913,0.006743663214831441,0.21782055077049134,1.4913417566727616,-0.18340612048073146
2024-12-02,23.93000030517578,117648.8724565716,1.176488724565716,-0.033939176160745155,0.17648872456571607,1.4913417566727616,-0.21112064400952213
2024-12-03,22.469999313354492,110471.50758077814,1.1047150758077815,-0.061006660972827254,0.1047150758077815,1.4913417566727616,-0.25924753942889556
2024-12-04,21.959999084472656,107964.34645559503,1.0796434645559503,-0.02269509288039573,0.07964346455595028,1.4913417566727616,-0.2760589853229386
2024-12-05,,108315.95392530037,1.0831595392530038,0.0032566998388672275,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-06,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-09,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-10,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-11,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-12,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-13,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-16,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-17,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-18,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-19,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-20,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-23,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-24,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-26,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-27,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-30,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2024-12-31,,108315.95392530037,1.0831595392530038,0.0,0.08315953925300379,1.4913417566727616,-0.27370132673709036
2025-01-02,233.96937561035156,107871.03347669948,1.0787103347669948,-0.004107616952787385,0.07871033476699485,1.4913417566727616,-0.27668468348017206
2025-01-03,237.16697692871097,109345.12768446316,1.0934512768446316,0.013665338694303752,0.09345127684463161,1.4913417566727616,-0.26680033469715103
2025-01-06,236.01068115234375,108812.07533155788,1.0881207533155788,-0.004874952951205214,0.08812075331557878,1.4913417566727616,-0.2703746485693418
2025-01-07,238.2840576171875,109860.10188185085,1.0986010188185085,0.009631527999990341,0.09860101881850847,1.4913417566727616,-0.26334724156753453
2025-01-08,238.244873046875,109842.03779493678,1.0984203779493678,-0.0001644280917697527,0.09842037794936775,1.4913417566727616,-0.2634683679749006
2025-01-10,235.05035400390625,108369.36451612819,1.083693645161282,-0.013407191894581505,0.08369364516128197,1.4913417566727616,-0.27334318890189035
2025-01-13,239.30319213867188,110329.92289625514,1.1032992289625514,0.01809144483665559,0.10329922896255139,1.4913417566727616,-0.26019691728872885
2025-01-14,242.49766540527344,111802.57507215846,1.1180257507215847,0.013347713269844963,0.11802575072158472,1.4913417566727616,-0.2503222378645513
2025-01-15,247.2796173095703,114007.05490003932,1.1400705490003933,0.019717612286282993,0.14007054900039329,1.4913417566727616,-0.2355403824111164
2025-01-16,249.1610412597656,114874.39134107935,1.1487439134107935,0.007607743589205906,0.14874391341079352,1.4913417566727616,-0.2297245696561977
2025-01-17,253.95277404785156,117083.38015638698,1.1708338015638697,0.01922960191143752,0.17083380156386974,1.4913417566727616,-0.21491247976852534
2025-01-21,257.7449951171875,118831.59406935085,1.1883159406935084,0.014931358409953743,0.18831594069350843,1.4913417566727616,-0.2031900566207674
2025-01-22,257.558837890625,118745.77558790553,1.1874577558790553,-0.0007221857294553713,0.18745775587905533,1.4913417566727616,-0.20376550139096394
2025-01-23,260.6063537597656,120150.68040357936,1.2015068040357937,0.011831198278155153,0.20150680403579369,1.4913417566727616,-0.19434509316201298
2025-01-24,259.5186767578125,119649.26130567897,1.1964926130567897,-0.0041732522547200945,0.19649261305678967,1.4913417566727616,-0.19770729431850098
2025-01-27,260.50836181640625,120105.50611769069,1.2010550611769069,0.0038131853638954105,0.20105506117690686,1.4913417566727616,-0.19464800351563616
2025-01-28,261.7724609375,120688.25581251491,1.206882558125149,0.004851981509100822,0.206882558125149,1.4913417566727616,-0.1907404505203767
2025-01-29,261.2236633300781,120435.26011549342,1.2043526011549341,-0.0020962743666997907,0.20435260115493414,1.4913417566727616,-0.1924368805699579
2025-01-30,262.8405456542969,121180.64286695827,1.2118064286695827,0.006189074119572924,0.21180642866958266,1.4913417566727616,-0.18743881256757178
2025-01-31,261.9292297363281,120760.52622877467,1.2076052622877467,-0.0034668625965685873,0.20760526228774667,1.4913417566727616,-0.1902558505557046
2025-02-03,261.4490661621094,120539.17082105983,1.2053917082105983,-0.0018330112879393345,0.20539170821059827,1.4913417566727616,-0.19174012072197888
2025-02-04,262.556396484375,121049.65009962428,1.2104965009962427,0.0042349659043388055,0.21049650099624273,1.4913417566727616,-0.1883171676913915
2025-02-05,264.9963073730469,122174.44901930202,1.2217444901930201,0.009292046022041589,0.22174449019302012,1.4913417566727616,-0.18077497345827886
2025-02-06,271.3363342285156,125097.20139967311,1.250972013996731,0.023922779303136688,0.2509720139967311,1.4913417566727616,-0.16117683394871496
2025-02-07,270.2584533691406,124600.29832350124,1.2460029832350124,-0.003972135832074453,0.24600298323501235,1.4913417566727616,-0.16450875350336136
2025-02-10,265.5941162109375,122450.0388935696,1.224500388935696,-0.01725725747741713,0.22450038893569602,1.4913417566727616,-0.17892704106428192
2025-02-11,269.4646911621094,124234.37394605983,1.2423437394605983,0.014571943533975729,0.24234373946059828,1.4913417566727616,-0.16696241226939634
2025-02-12,269.9154968261719,124442.19535719264,1.2444219535719265,0.0016728173091855592,0.24442195357192653,1.4913417566727616,-0.1655688925734382
2025-02-13,270.76800537109375,124835.20179640163,1.2483520179640162,0.003158144535146734,0.24835201796401618,1.4913417566727616,-0.16293363853156262
2025-02-14,271.0325622558594,124957.16252027858,1.2495716252027858,0.000976973819258653,0.24957162520278575,1.4913417566727616,-0.16211584661142586
2025-02-18,274.3250732421875,126475.01008497585,1.2647501008497584,0.012146943273067201,0.26475010084975836,1.4913417566727616,-0.15193811533081292
2025-02-19,273.6391296386719,126158.79008375514,1.2615879008375515,-0.0025002567780642027,0.26158790083755146,1.4913417566727616,-0.15405848780617493
2025-02-20,261.43927001953125,120534.65479933131,1.2053465479933132,-0.04457981311242787,0.2053465479933132,1.4913417566727616,-0.19177040232382025
2025-02-21,,121205.06442496453,1.2120506442496453,0.005561965782781009,0.21205064424964526,1.4913417566727616,-0.1872750569569145
2025-02-24,,121205.06442496453,1.2120506442496453,0.0,0.21205064424964526,1.4913417566727616,-0.1872750569569145
2025-02-25,,121205.06442496453,1.2120506442496453,0.0,0.21205064424964526,1.4913417566727616,-0.1872750569569145
2025-02-26,,121205.06442496453,1.2120506442496453,0.0,0.21205064424964526,1.4913417566727616,-0.1872750569569145
2025-02-27,,121205.06442496453,1.2120506442496453,0.0,0.21205064424964526,1.4913417566727616,-0.1872750569569145
2025-02-28,,121205.06442496453,1.2120506442496453,0.0,0.21205064424964526,1.4913417566727616,-0.1872750569569145
2025-03-03,69.76774597167969,124767.97556946821,1.2476797556946821,0.029395728317189285,0.24767975569468215,1.4913417566727616,-0.16338441533461678
2025-03-04,,124291.09838979735,1.2429109838979735,-0.0038221120242938333,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-05,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-06,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-07,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-10,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-11,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-12,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-13,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-14,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-17,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-18,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-19,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-20,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-21,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-24,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-25,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-26,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-27,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-28,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-03-31,,124291.09838979735,1.2429109838979735,0.0,0.2429109838979735,1.4913417566727616,-0.16658205382047797
2025-04-01,69.84529113769531,124597.20615193581,1.2459720615193581,0.0024628293265094303,0.24597206151935813,1.4913417566727616,-0.16452948766138775
2025-04-02,69.32048797607422,123661.4821147654,1.236614821147654,-0.007509992126383369,0.23661482114765398,1.4913417566727616,-0.17080386463087627
2025-04-03,71.11837768554688,126867.11946675515,1.2686711946675515,0.025922682610376002,0.2686711946675515,1.4913417566727616,-0.14930887639195212
2025-04-04,67.9599380493164,121235.62159535622,1.2123562159535621,-0.04438894723131659,0.21235621595356213,1.4913417566727616,-0.18707015978793917
2025-04-07,,114777.46132055421,1.1477746132055422,-0.053269494475453594,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-08,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-09,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-10,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-11,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-14,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-15,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-16,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-17,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-21,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-22,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-23,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-24,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-25,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-28,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-29,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-04-30,,114777.46132055421,1.1477746132055422,0.0,0.1477746132055422,1.4913417566727616,-0.23037452142004688
2025-05-01,63.41999816894531,115980.51814085557,1.1598051814085557,0.010481646888333085,0.1598051814085557,1.4913417566727616,-0.22230757891730746
2025-05-02,61.0099983215332,111575.03841978623,1.1157503841978622,-0.03798465286832897,0.11575038419786221,1.4913417566727616,-0.251847955570464
2025-05-05,62.130001068115234,113622.40344053818,1.1362240344053818,0.018349668973888456,0.13622403440538178,1.4913417566727616,-0.2381196132130442
2025-05-06,64.55000305175781,118046.16706663682,1.1804616706663682,0.03893390292886845,0.1804616706663682,1.4913417566727616,-0.20845663619047206
2025-05-07,62.83000183105469,114902.0048351915,1.149020048351915,-0.026635021784912727,0.14902004835191507,1.4913417566727616,-0.2295394109292419
2025-05-08,60.439998626708984,110533.07897764756,1.1053307897764755,-0.038023060292207034,0.10533078977647548,1.4913417566727616,-0.2588346803602487
2025-05-09,59.95000076293945,109637.36288267685,1.0963736288267685,-0.008103602136622312,0.09637362882676848,1.4913417566727616,-0.26484078922807175
2025-05-12,52.16999816894531,95415.51814085557,0.9541551814085557,-0.1297171362744296,-0.04584481859144429,1.4913417566727616,-0.360203536755176
2025-05-13,,93898.8464002412,0.938988464002412,-0.015895441015950973,-0.06101153599758802,1.4913417566727616,-0.37037338369889816
2025-05-14,,93898.8464002412,0.938988464002412,0.0,-0.06101153599758802,1.4913417566727616,-0.37037338369889816
2025-05-15,,93898.8464002412,0.938988464002412,0.0,-0.06101153599758802,1.4913417566727616,-0.37037338369889816
2025-05-16,,93898.8464002412,0.938988464002412,0.0,-0.06101153599758802,1.4913417566727616,-0.37037338369889816
2025-05-19,,93898.8464002412,0.938988464002412,0.0,-0.06101153599758802,1.4913417566727616,-0.37037338369889816
2025-05-20,,93898.8464002412,0.938988464002412,0.0,-0.06101153599758802,1.4913417566727616,-0.37037338369889816
2025-05-21,,93898.8464002412,0.938988464002412,0.0,-0.06101153599758802,1.4913417566727616,-0.37037338369889816
2025-05-22,,93898.8464002412,0.938988464002412,0.0,-0.06101153599758802,1.4913417566727616,-0.37037338369889816
2025-05-23,,93898.8464002412,0.938988464002412,0.0,-0.06101153599758802,1.4913417566727616,-0.37037338369889816
2025-05-27,,93898.8464002412,0.938988464002412,0.0,-0.06101153599758802,1.4913417566727616,-0.37037338369889816
2025-05-28,,93898.8464002412,0.938988464002412,0.0,-0.06101153599758802,1.4913417566727616,-0.37037338369889816
2025-05-29,,93898.8464002412,0.938988464002412,0.0,-0.06101153599758802,1.4913417566727616,-0.37037338369889816
2025-05-30,,93898.8464002412,0.938988464002412,0.0,-0.06101153599758802,1.4913417566727616,-0.37037338369889816
2025-06-02,459.3018798828125,94861.79505047323,0.9486179505047323,0.010255170187368323,-0.0513820494952677,1.4913417566727616,-0.3639164555942336
2025-06-03,460.2960815429687,95066.6005924654,0.950666005924654,0.002158988683307106,-0.049333994075346,1.4913417566727616,-0.36254315842022367
2025-06-04,461.1908874511719,95250.93060955526,0.9525093060955526,0.001938956646615031,-0.04749069390444738,1.4913417566727616,-0.36130715724031226
2025-06-05,464.9788818359375,96031.25745281698,0.9603125745281698,0.008192327762763574,-0.03968742547183024,1.4913417566727616,-0.3560747761326938
2025-06-06,467.663330078125,96584.2537907076,0.9658425379070761,0.005758503559763595,-0.03415746209292392,1.4913417566727616,-0.35236673043883227
2025-06-09,470.0196228027344,97069.65009197714,0.9706965009197713,0.005025625629632824,-0.029303499080228668,1.4913417566727616,-0.34911196808072287
2025-06-10,468.2002258300781,96694.85431560995,0.9669485431560995,-0.003861101549372581,-0.03305145684390054,1.4913417566727616,-0.35162511286923437
2025-06-11,469.8903503417969,97043.01996502401,0.9704301996502401,0.003600663674176996,-0.029569800349759867,1.4913417566727616,-0.34929053296589396
2025-06-12,476.104248046875,98323.0828922701,0.9832308289227011,0.01319067489560255,-0.016769171077298917,1.4913417566727616,-0.34070723593475627
2025-06-13,472.2168273925781,97522.27423748495,0.9752227423748495,-0.008144665842735876,-0.024777257625150484,1.4913417566727616,-0.34607695519060144
2025-06-16,476.3727111816406,98378.38629803182,0.9837838629803183,0.008778631007538618,-0.01621613701968172,1.4913417566727616,-0.3403364060728935
2025-06-17,475.279052734375,98153.0926578951,0.981530926578951,-0.0022900725313200754,-0.018469073421048976,1.4913417566727616,-0.34184708354925786
2025-06-18,477.4663391113281,98603.67365154745,0.9860367365154745,0.004590593953293087,-0.013963263484525479,1.4913417566727616,-0.3388257707506569
2025-06-20,474.6427612304687,98022.0166080904,0.980220166080904,-0.0058989388723238445,-0.01977983391909599,1.4913417566727616,-0.3427259971129546
2025-06-23,483.1930847167969,99783.38324627401,0.9978338324627402,0.017969092038025103,-0.0021661675372598443,1.4913417566727616,-0.33091538006087606
2025-06-24,487.2793273925781,100625.14923748495,1.0062514923748496,0.008435933557528141,0.0062514923748495654,1.4913417566727616,-0.3252710266627056
2025-06-25,489.4268798828125,101067.54505047323,1.0106754505047324,0.0043964736086421485,0.010675450504732398,1.4913417566727616,-0.32230459853844196
2025-06-26,494.5769653320313,102128.4626530123,1.021284626530123,0.0104971145980568,0.021284626530122974,1.4913417566727616,-0.315190752246724
2025-06-27,493.07568359375,101819.19861492635,1.0181919861492634,-0.003028186560848356,0.01819198614926343,1.4913417566727616,-0.31726448240751515
2025-06-30,494.5372009277344,102120.27118572714,1.0212027118572713,0.0029569332198284837,0.021202711857271295,1.4913417566727616,-0.3152456790751892
2025-07-01,489.2080993652344,101022.47626385214,1.0102247626385215,-0.010750019649658271,0.010224762638521456,1.4913417566727616,-0.32260680148031917
2025-07-02,488.2536926269531,100825.8684757662,1.008258684757662,-0.0019461786659479285,0.008258684757662005,1.4913417566727616,-0.3239251296717365
2025-07-03,495.9589538574219,102413.15228924276,1.0241315228924277,0.015742823121410288,0.024131522892427704,1.4913417566727616,-0.3132818025713282
2025-07-07,494.8453979492187,102183.7597721529,1.021837597721529,-0.0022398736096120864,0.021837597721529045,1.4913417566727616,-0.3148199645389891
2025-07-08,493.7517395019531,101958.4661320162,1.019584661320162,-0.0022047891038562417,0.01958466132016201,1.4913417566727616,-0.3163306420153533
2025-07-09,500.6019592285156,103369.61139568807,1.0336961139568808,0.013840393222910086,0.03369611395688077,1.4913417566727616,-0.30686838926639126
2025-07-10,498.5836791992187,102953.8457096529,1.029538457096529,-0.004022126816784266,0.029538457096528914,1.4913417566727616,-0.309656252505484
2025-07-11,500.41302490234375,103330.69092449667,1.0333069092449667,0.0036603316004972797,0.03330690924496671,1.4913417566727616,-0.30712936547132397
2025-07-14,500.1147766113281,103269.25177654745,1.0326925177654744,-0.0005945876041234532,0.03269251776547444,1.4913417566727616,-0.307541337761876
2025-07-15,502.8986206054687,103842.7236393404,1.038427236393404,0.005553171470960461,0.03842723639340395,1.4913417566727616,-0.30369599607391573
2025-07-16,502.69976806640625,103801.76001629354,1.0380176001629353,-0.0003944775484620022,0.03801760016293532,1.4913417566727616,-0.3039706723703688
2025-07-17,508.7446594238281,105047.00763592245,1.0504700763592245,0.011996401789656108,0.050470076359224514,1.4913417566727616,-0.29562082489873953
2025-07-18,507.1041564941406,104709.06403240682,1.0470906403240683,-0.003217070253794252,0.04709064032406829,1.4913417566727616,-0.2978868621903499
2025-07-21,507.1141357421875,104711.11975750448,1.047111197575045,1.9632733007979297e-05,0.047111197575044894,1.4913417566727616,-0.2978730777905739
2025-07-22,502.3517761230469,103730.07367596151,1.0373007367596152,-0.009369072585747595,0.037300736759615205,1.4913417566727616,-0.3044513558891616
2025-07-23,502.94830322265625,103852.95825848104,1.0385295825848104,0.0011846572374314412,0.03852958258481043,1.4913417566727616,-0.30362736915393007
2025-07-24,507.9294128417969,104879.06684002401,1.0487906684002402,0.009880398197122942,0.048790668400240156,1.4913417566727616,-0.2967469302675929
2025-07-25,510.74310302734375,105458.68701824667,1.0545868701824668,0.005526557354927464,0.054586870182466773,1.4913417566727616,-0.29286036184268793
2025-07-28,509.5400390625,105210.85584148885,1.0521085584148886,-0.0023500309340560577,0.052108558414888595,1.4913417566727616,-0.2945221618670548
2025-07-29,509.6096496582031,105225.1956242037,1.052251956242037,0.00013629565694683876,0.052251956242036934,1.4913417566727616,-0.2944260083016452
2025-07-30,510.2757568359375,105362.41370281698,1.0536241370281698,0.0013040420385943552,0.053624137028169816,1.4913417566727616,-0.2935059101551316
2025-07-31,530.4187622070312,109511.87280926229,1.095118728092623,0.03938272635011186,0.0951187280926229,1.4913417566727616,-0.26568224674679997
2025-08-01,521.0829467773438,107588.69483074667,1.0758869483074667,-0.01756136507559536,0.07588694830746667,1.4913417566727616,-0.2785778688931704
2025-08-04,532.54638671875,109950.16345867635,1.0995016345867636,0.021949040572010192,0.09950163458676364,1.4913417566727616,-0.2627433452679604
2025-08-05,524.701904296875,108334.2000797701,1.083342000797701,-0.014697234893275901,0.08334200079770104,1.4913417566727616,-0.2735789794991881
2025-08-06,521.908203125,107758.69763836385,1.0775869763836385,-0.0053122877261518875,0.07758697638363854,1.4913417566727616,-0.2774379369704133
2025-08-07,517.8318481445312,106918.96851238729,1.069189685123873,-0.0077926807244337315,0.06918968512387291,1.4913417566727616,-0.28306863243119107
2025-08-08,519.0249633789062,107164.75025066854,1.0716475025066854,0.0022987664555778053,0.07164750250668539,1.4913417566727616,-0.2814205746524724
2025-08-11,518.7565307617188,107109.45313152792,1.071094531315279,-0.0005160010078992805,0.0710945313152791,1.4913417566727616,-0.2817913623602074
2025-08-12,526.183349609375,108639.3778141451,1.086393778141451,0.014283750293622388,0.086393778141451,1.4913417566727616,-0.27153264952143796
2025-08-13,517.5733642578125,106865.72083172323,1.0686572083172323,-0.016326096652138022,0.06865720831723232,1.4913417566727616,-0.2834256778932779
2025-08-14,519.4623413085938,107254.85010418417,1.0725485010418416,0.0036412917952772794,0.07254850104184163,1.4913417566727616,-0.2808164216934843
2025-08-15,517.1657104492188,106781.74414715292,1.0678174414715291,-0.004411044876494574,0.06781744147152913,1.4913417566727616,-0.2839887727318323
2025-08-18,514.1134033203125,106152.96887859823,1.0615296887859822,-0.005888415417603543,0.061529688785982195,1.4913417566727616,-0.28820494428165544
2025-08-19,,105688.60879557846,1.0568860879557846,-0.004374442730385009,0.05688608795578465,1.4913417566727616,-0.2913186509886664
2025-08-20,,105688.60879557846,1.0568860879557846,0.0,0.05688608795578465,1.4913417566727616,-0.2913186509886664
2025-08-21,,105688.60879557846,1.0568860879557846,0.0,0.05688608795578465,1.4913417566727616,-0.2913186509886664
2025-08-22,,105688.60879557846,1.0568860879557846,0.0,0.05688608795578465,1.4913417566727616,-0.2913186509886664
2025-08-25,,105688.60879557846,1.0568860879557846,0.0,0.05688608795578465,1.4913417566727616,-0.2913186509886664
2025-08-26,,105688.60879557846,1.0568860879557846,0.0,0.05688608795578465,1.4913417566727616,-0.2913186509886664
2025-08-27,,105688.60879557846,1.0568860879557846,0.0,0.05688608795578465,1.4913417566727616,-0.2913186509886664
2025-08-28,,105688.60879557846,1.0568860879557846,0.0,0.05688608795578465,1.4913417566727616,-0.2913186509886664
2025-08-29,,105688.60879557846,1.0568860879557846,0.0,0.05688608795578465,1.4913417566727616,-0.2913186509886664
2025-09-02,24.209999084472656,107098.90656818404,1.0709890656818404,0.01334389570150707,0.07098906568184038,1.4913417566727616,-0.28186208098185594
2025-09-03,24.0,106170.08061756149,1.0617008061756148,-0.008672599752745591,0.0617008061756148,1.4913417566727616,-0.28809020372077
2025-09-04,24.61000061035156,108868.11331714643,1.0886811331714643,0.025412363670548777,0.08868113317146431,1.4913417566727616,-0.2699988930770959
2025-09-05,24.489999771118164,108337.34960521712,1.0833734960521713,-0.004875290806070298,0.08337349605217126,1.4913417566727616,-0.2735578607620982
2025-09-08,24.479999542236328,108293.11859287276,1.0829311859287276,-0.00040827113184449537,0.08293118592872761,1.4913417566727616,-0.27385444611650456
2025-09-09,24.440000534057617,108116.20297969833,1.0811620297969833,-0.0016336736394078066,0.08116202979698328,1.4913417566727616,-0.27504073096625714
2025-09-10,24.770000457763672,109575.7926422502,1.0957579264225021,0.013500193517024917,0.09575792642250214,1.4913417566727616,-0.2652536405423406
2025-09-11,24.61000061035156,108868.11331714643,1.0886811331714643,-0.006458354605877736,0.08868113317146431,1.4913417566727616,-0.2699988930770959
2025-09-12,24.079999923706055,106523.92028011337,1.0652392028011337,-0.02153241170079012,0.06523920280113371,1.4913417566727616,-0.2857175774533923
2025-09-15,24.770000457763672,109575.7926422502,1.0957579264225021,0.02864964370548595,0.09575792642250214,1.4913417566727616,-0.2652536405423406
2025-09-16,25.270000457763672,111787.2926422502,1.117872926422502,0.020182377390782325,0.11787292642250202,1.4913417566727616,-0.25042471222926277
2025-09-17,24.899999618530273,110150.77893032088,1.1015077893032088,-0.01463953257340811,0.1015077893032088,1.4913417566727616,-0.2613981440708042
2025-09-18,30.56999969482422,135229.189267769,1.35229189267769,0.22767347249820347,0.3522918926776899,1.4913417566727616,-0.09323809473778633
2025-09-19,29.579999923706055,130850.42028011337,1.3085042028011336,-0.032380353763603265,0.30850420280113355,1.4913417566727616,-0.1225993660095358
2025-09-22,28.760000228881836,127223.56162990585,1.2722356162990585,-0.02771759267141405,0.27223561629905846,1.4913417566727616,-0.14691879939212393
