Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2023-03-28,349.18402389341605,349.81796439268095,347.39745897504093,349.164794921875,2413700,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0017575244451548677,-0.0017575244451548677,348.39704190423225,347.4754348754883,352.18885192871096,347.25539642333985,343.27284286499025,348.39704190423225,352.18885192871096,347.25539642333985,343.27284286499025,0.010990457678124711,4.374285239761109,4387950.0,0.550074636219647,50.397615791592905,2.4205054176400154,5.599592765673545,0.016037105822557067,11.938151472822137,21.6703454497187,25.169237586431457,347.4754348754883,4.374285239761109,356.22400535501055,338.72686439596606,0.05035504442296555,-0.8454339976328811,-1.4952266396640468,0.6497926420311657,358.17885000026877,337.25864003972083,343.59389845930815,0.029143698601538093,0.036066915750411654,-0.007783415822694373,0.0024904037138673285,0.016355782961394533,0.9805159349699334,0.06258320511836479,0.8046095486437314,0.0022036726071106294,-0.00858646430821175,0.025973534606777537,0.38620253453772396,251.5109957776214
2023-03-29,352.8916093152293,354.3708039336424,351.82545655655616,354.13067626953125,3636100,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.014222170791208688,0.014222170791208688,348.943102319975,347.8307083129883,352.2756707763672,347.51701873779297,343.3525064086914,348.943102319975,352.2756707763672,347.51701873779297,343.3525064086914,0.011362547358368134,4.605716970293043,4381520.0,0.8298718253026347,56.15657919360773,5.206009011767378,5.571479640394534,0.015732835401568102,11.45612555233057,26.06091982519932,23.489364808955088,347.8307083129883,4.605716970293043,357.04214225357435,338.61927437240223,0.05296504144365162,-0.29079669685575027,-1.2543406511023876,0.9635439542466373,358.17885000026877,337.25864003972083,343.59389845930815,0.04554926648538293,0.05370299862786143,0.02329607899557473,0.0204753677716627,0.016355782961394533,0.9619127032134868,0.061142508285279715,0.8662556203374331,0.014866532437713298,0.005265778045574043,0.0259883478382259,1.3678582503392769,251.5109957776214
2023-03-30,356.57040557692534,356.81053325722087,354.52451305081365,356.24383544921875,3316700,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.005967173479428212,0.005967173479428212,349.63841023704583,348.1620239257812,352.5183935546875,347.8347116088867,343.5079173278809,349.63841023704583,352.5183935546875,347.8347116088867,343.5079173278809,0.01132493562846201,4.94795501342201,4410995.0,0.7519165177017884,58.37147522479971,2.679856987689618,5.3649351652013255,0.015059727723951246,11.439597796563078,28.37932614454917,22.651275351589543,348.1620239257812,4.94795501342201,358.05793395262526,338.2661138989372,0.056846579160245096,0.3156332220398781,-0.9403458764739345,1.2559790985138126,358.17885000026877,339.5735290210838,343.59389845930815,0.034606876528802566,0.06407940625791908,0.02696082743845829,0.01895303243194313,0.016355782961394533,0.9207585940396471,0.0588781532212084,0.9654952822088259,0.018892161212192393,0.010568078042580975,0.02623076724664286,1.633363986033522,251.5109957776214
2023-03-31,357.09866965622905,361.4785961373632,356.97379857426233,361.2192687988281,4159800,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.01396637037476145,0.01396637037476145,350.7413491476918,348.4651840209961,352.9101751708984,348.1546533203125,343.69226440429685,350.7413491476918,352.9101751708984,348.1546533203125,343.69226440429685,0.011208858772592522,5.519882526179037,4373305.0,0.9511799428578614,63.09838844674973,5.2347606881444335,5.3556369882686905,0.014826553982233369,12.159506374315871,32.62381668059324,21.069844075046348,348.4651840209961,5.519882526179037,359.50494907335417,337.42541896863804,0.06336222703782587,1.1840600841401852,-0.5154646843511106,1.6995247684912957,358.17885000026877,342.8546030196802,343.59389845930815,0.055566742623788246,0.07122760400781569,0.03440973204472053,0.01707193673280938,0.016355782961394533,0.9065022455500487,0.0588781532212084,1.0761585337055422,0.029873636731448716,0.02354450002442121,0.026820245089247186,2.310571777088276,251.5109957776214
2023-04-03,360.76776764109144,362.98654466166624,360.4027689429093,362.6503601074219,3525300,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.003961835461747665,0.003961835461747665,351.8755406676661,348.81837463378906,353.2048864746094,348.45729858398437,343.8605453491211,351.8755406676661,353.2048864746094,348.45729858398437,343.8605453491211,0.011228572232160495,6.153830464323162,4417655.0,0.7980025601818159,64.35222283773504,2.5837757187569537,5.157646897589281,0.014222092309687814,13.045350610708043,33.54481014300914,20.315904583424064,348.81837463378906,6.153830464323162,361.1260355624354,336.51071370514273,0.07056773280116144,1.9651190681335038,-0.019347933854187694,1.9844670019876915,361.4785961373632,343.59389845930815,347.39745897504093,0.041924126547817187,0.0873472787144931,0.03679694659791988,0.019865240399386863,0.016355782961394533,0.8695451843092448,0.0588781532212084,1.1985384890730975,0.030621109439181504,0.02674219410464329,0.027174798771987696,2.2477033700918088,251.5109957776214
2023-04-04,363.2555415997088,363.45724063789936,359.35587052823735,360.6045227050781,2713300,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.005641349430172249,-0.005641349430172249,352.70687229027675,349.3442901611328,353.37392761230467,348.7213977050781,344.07263961791995,352.70687229027675,353.37392761230467,348.7213977050781,344.07263961791995,0.010697577155264554,6.667708448952489,4376015.0,0.6200390080929796,61.15330397888587,4.101370109662014,5.082198555594476,0.014093551898546134,13.61726212263228,31.611174530251716,20.616207654234582,349.3442901611328,6.667708448952489,362.67970705903775,336.0088732632278,0.0763454120962108,2.391464643803033,0.4628145816772565,1.9286500621257767,362.98654466166624,343.59389845930815,347.39745897504093,0.04750406966121745,0.05716874124396987,0.032763119162007026,0.03004491517112884,0.016355782961394533,0.861686165181571,0.0588781532212084,1.2966679136381363,0.02239154106501684,0.02046159755370036,0.027032919573940717,1.688770981837747,251.5109957776214
2023-04-05,359.91299866711387,360.5949824495743,358.1648912642688,359.7304992675781,3227700,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0024237728105668266,-0.0024237728105668266,353.37578914525784,349.7992401123047,353.53294982910154,349.0450158691406,344.27621017456056,353.37578914525784,353.53294982910154,349.0450158691406,344.27621017456056,0.01073235670477381,7.040041050477727,4392085.0,0.7348901489839108,59.785966943996094,2.4396314408093076,4.89344376168125,0.013603082784596928,13.85984102448334,30.485475694060092,21.62049568538253,349.7992401123047,7.040041050477727,363.87932221326014,335.71915801134924,0.08050378895297185,2.628520252019257,0.8959557157456566,1.7325645362736004,363.45724063789936,343.59389845930815,351.82545655655616,0.035612859377280204,0.055376033225816856,0.01581287183882596,0.02595031826034444,0.016355782961394533,0.8316986607553453,0.059275750521187505,1.358123486335219,0.017982867863389762,0.01753033045851171,0.02688753791569698,1.4106819951851723,251.5109957776214
2023-04-06,358.91401038350506,361.3344865537029,358.00151358449494,361.1039733886719,3076200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0038180641449367947,0.0038180641449367947,354.1118066922497,350.6437957763672,353.716953125,349.2031997680664,344.44756759643553,354.1118066922497,353.716953125,349.2031997680664,344.44756759643553,0.009745255439534894,7.326552488534686,4325415.0,0.7111918740745108,61.25214072977357,3.332972969207958,4.781981562218872,0.013242672234658073,14.21445069619712,30.072364582976608,20.54412588281264,350.6437957763672,7.326552488534686,365.29690075343655,335.99069079929785,0.0835782931486104,2.8938578207999512,1.2955361367565157,1.5983216840434356,363.45724063789936,343.59389845930815,354.52451305081365,0.026143976195332597,0.051907031571910345,0.013642728535427251,0.049071708930278346,0.016355782961394533,0.8096629960128164,0.059275750521187505,1.4099913103375419,0.019745646895357405,0.02088398703655403,0.026910875269773094,1.4277080016383963,251.5109957776214
2023-04-10,358.79880022928455,361.5266767161281,358.23210237065115,361.4978332519531,2671100,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0010907104111461674,0.0010907104111461674,354.8152377931738,351.7548370361328,353.8336492919922,349.3322866821289,344.62434005737305,354.8152377931738,353.8336492919922,349.3322866821289,344.62434005737305,0.008965462255573965,7.202379607404548,4040950.0,0.6610079313032826,61.683559371278925,3.294574345476974,4.675738189594451,0.012934346376387828,14.578930965771498,28.852440715460748,19.510153929549872,351.7548370361328,7.202379607404548,366.1595962509419,337.35007782132374,0.08190226656828828,3.1001839641143647,1.6564657022280855,1.4437182618862792,363.45724063789936,343.59389845930815,356.97379857426233,0.04458421741067031,0.039784419754915756,0.0007711782764283637,0.06549463909326514,0.016355782961394533,0.7908118129787787,0.059275750521187505,1.3817162304678565,0.018834014853315484,0.021660415778139486,0.026722747537466285,1.3527468346439049,251.5109957776214
2023-04-11,362.0164477097416,362.8425020874602,360.854238064159,361.5458068847656,3069000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.00013270794013053866,0.00013270794013053866,355.45624437332543,352.89697723388673,353.93102478027345,349.4898434448242,344.78421875,355.45624437332543,353.93102478027345,349.4898434448242,344.78421875,0.008924235141139025,6.844371675293843,3870465.0,0.7929279815216002,61.73943830354725,1.9882640233012125,4.483775749144934,0.012401680959265098,15.164282812164412,30.034739350527428,18.892190420389888,352.89697723388673,6.844371675293843,366.5857205844744,339.20823388329904,0.07757926099500312,3.23033272557808,1.9712391068980846,1.2590936186799955,363.45724063789936,347.39745897504093,358.00151358449494,0.0422450693836931,0.036045622574924385,-0.0030457800243989253,0.067441988283228,0.016151121534870784,0.7678526183144294,0.059275750521187505,1.3087858072294372,0.017131679659126986,0.021514875982458825,0.026529073933357017,1.26364114358351,251.5109957776214
2023-04-12,363.45721420114506,363.6685277108897,359.53834375333156,360.10504150390625,3624200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.003985014771084261,-0.003985014771084261,355.8989869571903,353.6858428955078,354.08873779296874,349.60443237304685,344.8855888366699,355.8989869571903,354.08873779296874,349.60443237304685,344.8855888366699,0.008508779509326892,6.719324574280845,3811735.0,0.950800619665323,58.95854064398441,4.130183957558131,4.45851919260302,0.012381162935078363,15.321035357973702,28.04738830932469,19.750278161625626,353.6858428955078,6.719324574280845,367.1244920440695,340.2471937469461,0.0759920105285751,3.1805553689858925,2.2131023593156463,0.9674530096702463,363.45724063789936,347.39745897504093,358.00151358449494,0.031218962179619725,0.027915852858273915,-0.0013851218432453516,0.045820629409148994,0.015884970612062586,0.7794262411588264,0.059275750521187505,1.2820084074922433,0.011818113287357823,0.01699094907236276,0.02668464341273835,0.9553339085551605,251.5109957776214
2023-04-13,361.06554494235417,365.15732949849945,360.61410378563176,364.7731018066406,2680900,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.012963051789664393,0.012963051789664393,356.74414075237604,354.81429290771484,354.2397540283203,349.7921676635742,345.0166714477539,356.74414075237604,354.2397540283203,349.7921676635742,345.0166714477539,0.008580510390548805,6.590202547016576,3615260.0,0.7415510917610352,64.53268843320538,5.0522879945932,4.5009312498880325,0.012338988888149684,15.76763620091885,28.161280541964008,18.166731371830902,354.81429290771484,6.590202547016576,367.994698001748,341.63388781368167,0.07429466826727481,3.477691249150496,2.4660201372826163,1.0116711118678796,363.6685277108897,351.82545655655616,358.00151358449494,0.042865745513531506,0.04283535641092984,0.014017723126978021,0.06595186948692566,0.015396281562759673,0.8014265547075387,0.059275750521187505,1.25337372557972,0.022506217025264785,0.029735080996804886,0.02673228091229518,1.511153690326892,251.5109957776214
2023-04-14,364.2928370535215,366.2714865029415,361.8435467999788,364.0238952636719,2981700,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.00205389744818929,-0.00205389744818929,357.43745070583276,355.6125717163086,354.2975390625,349.9824069213867,345.18058685302736,357.43745070583276,354.2975390625,349.9824069213867,345.18058685302736,0.008030211103030527,6.689708530431474,3513510.0,0.8486385409462333,63.052530716673765,4.4279397029627034,4.495717567964795,0.012350061703252835,16.40349314583233,27.950274154010945,16.888670800086718,355.6125717163086,6.689708530431474,368.9919887771715,342.2331546554457,0.07524715448775757,3.6110924424426116,2.6950345983146153,0.9160578441279963,365.15732949849945,354.52451305081365,358.00151358449494,0.04255612409355747,0.05787780666087783,0.008086097329804698,0.04587040532039177,0.014943140853092307,0.8264702731954197,0.060186811247471037,1.2502266348413555,0.018426845158034943,0.02745250849584968,0.026412123267391285,1.2573527694218938,251.5109957776214
2023-04-17,363.8798627630606,365.3014291229984,362.7656668559407,365.2630004882813,2721000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0034039117781317074,0.0034039117781317074,358.182741161304,356.6631622314453,354.2766052246094,350.1698046875,345.34988235473634,358.182741161304,354.2766052246094,350.1698046875,345.34988235473634,0.007436475027835145,6.469230947446637,3390065.0,0.8026394774141499,64.50268769543382,2.5357622670576916,4.355720760757145,0.011924889066054992,16.993931737537697,26.788005456187,16.18638168082321,356.6631622314453,6.469230947446637,369.6016241263386,343.724700336552,0.07255283564439036,3.7733029970711414,2.910688278065921,0.8626147190052205,366.2714865029415,356.97379857426233,358.23210237065115,0.031435639340877675,0.06917659308494928,0.010415462805012154,0.061036274969475945,0.014524323145960591,0.8210289007079454,0.06696497991949366,1.083444447106749,0.019767170534296552,0.03101078395144552,0.025848344898822706,1.3293447593226353,251.5109957776214
2023-04-18,366.7613779325751,366.8382351984737,364.2640444151228,365.5127258300781,3019300,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0006836863888841638,0.0006836863888841638,358.8808349392825,357.5707977294922,354.33891235351564,350.3718856811523,345.53350692749024,358.8808349392825,354.33891235351564,350.3718856811523,345.53350692749024,0.0073192930202379885,6.373025893284556,3386040.0,0.8916905884159667,64.80252176589521,2.5741907833509003,4.228468619513842,0.011568594800388974,17.861829104652674,28.21917489399771,15.482532903678148,357.5707977294922,6.373025893284556,370.3168495160613,344.8247459429231,0.07129246497479198,3.877311544378472,3.1040129313284313,0.7732986130500406,366.2714865029415,358.00151358449494,359.53834375333156,0.026018388133429493,0.05058115137689034,0.010972106078322996,0.05225906590174767,0.014157822104116974,0.8171168358602927,0.07093009888797672,1.005108777408975,0.018479367648366107,0.03153425459920878,0.025483506662852262,1.2461785396093508,251.5109957776214
2023-04-19,363.7741764337956,366.27148045007687,363.71654814495565,365.4934692382813,2671300,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-5.268377934886104e-05,-5.268377934886104e-05,359.51060963442524,358.2502807617187,354.44273193359373,350.52779205322264,345.7001635742188,359.51060963442524,354.44273193359373,350.52779205322264,345.7001635742188,0.006926032409694988,6.456505226821185,3313725.0,0.8061320719130284,64.75709891537781,2.5549323051212127,4.108930311342941,0.011242144271158366,18.462183834362868,26.965840673557533,15.746640632537876,358.2502807617187,6.456505226821185,371.1632912153611,345.33727030807637,0.0720893249612336,3.9130776975457024,3.2658258845718855,0.647251812973817,366.8382351984737,358.00151358449494,359.53834375333156,0.011832703315264093,0.03788416868498112,0.014963488741705389,0.038617543523718156,0.01384831734157153,0.8118057951640346,0.07169089496801279,1.005557609420256,0.01664167744573608,0.03117777939584876,0.025289453927313632,1.1218435085397913,251.5109957776214
2023-04-20,362.8617384722371,365.0613162275754,362.0549129852813,363.4284362792969,2953200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0056499859307694855,-0.0056499859307694855,359.88373598155584,359.11827087402344,354.4122741699219,350.6411511230469,345.8535563659668,359.88373598155584,354.4122741699219,350.6411511230469,345.8535563659668,0.005781035570906624,5.903735409569408,3256645.0,0.9068228191896875,59.9076022739414,3.4385562530000016,4.061046450032731,0.011174267186158745,18.407391606177853,25.334952794106176,17.71688942950875,359.11827087402344,5.903735409569408,370.92574169316225,347.3108000548846,0.06575811801723007,3.731774160449504,3.3590155397474093,0.37275862070209476,366.8382351984737,358.00151358449494,360.61410378563176,0.002145527090182675,0.03311464012609577,-0.00368630669499459,0.05016288833742788,0.0134228775096275,0.8324792637155521,0.07169089496801279,0.9172450427152595,0.009849570690026122,0.02543975693418621,0.024746652582917417,0.7300742845431485,251.5109957776214
2023-04-21,363.7261824351674,364.12960982398147,361.9396466149653,363.6397399902344,2762300,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0005814176598308851,0.0005814176598308851,360.24145064904906,359.95569000244143,354.46601135253906,350.7570053100586,346.0019871520996,360.24145064904906,354.46601135253906,350.7570053100586,346.0019871520996,0.005795658492972364,5.263091725372929,3155400.0,0.8754199150662356,60.23574812275763,2.1899632090161845,3.927397647102978,0.010800243249564663,18.3140938606738,24.325876492067184,17.22087397515044,359.95569000244143,5.263091725372929,370.4818734531873,349.42950655169557,0.058485995599483184,3.5640560253013973,3.400023636858207,0.16403238844319024,366.8382351984737,358.00151358449494,361.8435467999788,0.008417025006751233,0.03334982773668349,-0.0010553023535975203,0.0482813486413578,0.01308850930552295,0.825169849175054,0.07169089496801279,0.8158078599183146,0.009433365691434492,0.02588041827393006,0.02446235719657497,0.6999782979332179,251.5109957776214
2023-04-24,363.5341281328706,364.48502441871585,362.3334896659094,364.1200256347656,2310400,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0013207732591167254,0.0013207732591167254,360.61083874292683,360.70152740478517,354.59114807128907,350.93335418701173,346.12831771850585,360.61083874292683,354.59114807128907,350.93335418701173,346.12831771850585,0.005714445018152713,4.714894166920049,3083900.0,0.7491812315574435,61.01676413065344,2.1515347528064694,3.8005502975103704,0.010437630533736565,18.325038629610606,24.010198350052463,16.524521643987313,360.70152740478517,4.714894166920049,370.1313157386253,351.27173907094505,0.05228582424746907,3.43035028963169,3.406088967412904,0.024261322218785963,366.8382351984737,358.23210237065115,361.9396466149653,0.012202263572659744,0.023778127441681507,-0.0031291832241090445,0.04271651786865216,0.012668013667826463,0.8239358440420297,0.07169089496801279,0.7293230789042051,0.009731229665951524,0.026872857981104614,0.02444997973169527,0.7250424100640106,251.5109957776214
2023-04-25,362.2854482253486,362.7849325899044,358.28971987121537,358.3665771484375,3795400,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.01580096693747679,-0.01580096693747679,360.39709954345165,361.1308792114258,354.58380798339846,351.0582623291016,346.2268762207031,360.39709954345165,354.58380798339846,351.0582623291016,346.2268762207031,0.006922636987088921,4.044007212174799,3066430.0,1.2377259549378268,48.681592370577526,5.830305763550257,3.9455328307989337,0.011009767881240418,17.11857575547017,21.475925435277354,22.10106277649527,361.1308792114258,4.044007212174799,369.2188936357754,353.0428647870762,0.044792704750204505,2.8275382210137536,3.290378818133074,-0.4628405971193206,366.8382351984737,359.53834375333156,361.9396466149653,-0.0075806317348050545,0.004736903483890886,-0.01955102565967226,0.02454985248102015,0.01239142194717173,0.8884991511206939,0.07169089496801279,0.6248032580732912,-0.005634125240148724,0.010668194880506743,0.02413715496011415,-0.6835551763276152,251.5109957776214
2023-04-26,358.90442964094945,359.8841399968991,356.33026801456094,356.7720947265625,3766900,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.004449305609252052,-0.004449305609252052,360.0518609894622,361.51124420166013,354.46173828125,351.0607897949219,346.33660873413083,360.0518609894622,354.46173828125,351.0607897949219,346.33660873413083,0.007005228280324797,3.1622631538770003,3134090.0,1.2019118787271585,45.91150330807355,3.553871982338137,3.917557055908877,0.01098055905664756,16.565741522428386,20.084338633860288,24.24162487039879,361.51124420166013,3.1622631538770003,367.83577050941415,355.1867178939061,0.03498937534693129,2.1958317265223286,3.0714693998109253,-0.8756376732885967,366.8382351984737,358.28971987121537,358.28971987121537,-0.013072660720754414,0.012925761543643555,-0.02386191613736599,0.021787132939303344,0.012365612319165598,0.8879915343641068,0.07169089496801279,0.48805884432804103,-0.009109149592746335,0.006517929005582346,0.02346020992934217,-1.498657526109849,251.5109957776214
2023-04-27,359.12534763087376,364.15841414983856,358.9140341114728,363.8510437011719,4302400,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.01984165544122729,0.01984165544122729,360.41368791438697,361.9972625732422,354.48392517089843,351.13363067626955,346.4971856689453,360.41368791438697,354.48392517089843,351.13363067626955,346.4971856689453,0.0076122039123222365,2.704401658724133,3167405.0,1.3583359248343676,57.47956058856459,7.386319423276063,4.165325796435105,0.011447887448843092,15.956335715266187,24.870074292930315,21.1710987256313,361.9972625732422,2.704401658724133,367.40606589069046,356.58845925579396,0.029883117231329304,2.240583744749756,2.9052922687986915,-0.6647085240489354,366.8382351984737,356.33026801456094,356.33026801456094,0.006376057397177837,0.018556383089600947,0.0011628353196617702,0.027448532654771762,0.01234452529570126,0.9273655466386864,0.07169089496801279,0.41683281042401027,0.009537250948142173,0.026424663758046307,0.023049940467868346,0.6854681226620128,251.5109957776214
2023-04-28,363.1114762416329,367.030347032594,363.0730476058258,366.9631042480469,3386900,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.008553116998699428,0.008553116998699428,361.03744185092603,362.5332260131836,354.54405700683594,351.2427331542969,346.6810479736328,361.03744185092603,354.54405700683594,351.2427331542969,346.6810479736328,0.007710288014058969,2.5699055461523526,3170915.0,1.068114408617071,61.38913096480048,3.957299426768202,4.150466770030326,0.011310310824122632,16.069011528211472,28.11884757197373,19.729257852352816,362.5332260131836,2.5699055461523526,367.6730371054883,357.3934149208789,0.02835497948051676,2.498367691604585,2.8239073533598704,-0.32553966175528526,366.8382351984737,356.33026801456094,356.33026801456094,0.019044617413572773,0.016139300943241564,0.009139166852065506,0.030089696247827646,0.012131938977102338,0.9322756111343424,0.07169089496801279,0.395517164253121,0.016412874982555392,0.03502822003577255,0.022680815923347364,1.7237513812504388,251.5109957776214
2023-05-01,366.65572009795017,368.490298852476,366.4539917679672,366.7133483886719,3069300,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0006806021000034246,-0.0006806021000034246,361.5780043783304,362.8079299926758,354.70039794921877,351.41274291992187,346.86802154541016,361.5780043783304,354.70039794921877,351.41274291992187,346.86802154541016,0.007169274954517046,2.7048658405622765,3116390.0,0.9848895677370291,60.90513965261675,2.036307084508792,3.9994553639216455,0.010906217026173549,16.48891538358179,29.703645025533433,19.011752522944064,362.8079299926758,2.7048658405622765,368.2176616738003,357.39819831155125,0.029821463280770826,2.6519402003115715,2.789513922750211,-0.1375737224386393,367.030347032594,356.33026801456094,356.33026801456094,0.005319050589041918,0.0011019528400508793,0.007122164592253233,0.015209818701292788,0.011746741933221984,0.9284461247359769,0.07169089496801279,0.41597281348038184,0.014202589615955219,0.03386787979068728,0.022580278138390586,1.4438492059126493,251.5109957776214
2023-05-02,366.0121567677391,366.0601705714282,359.8745094459736,362.6023559570313,4311600,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.011210370306137363,-0.011210370306137363,361.67556167154,362.80552978515624,354.79307739257814,351.5921939086914,347.0033033752441,361.67556167154,354.79307739257814,351.5921939086914,347.0033033752441,0.0075832889891880185,2.7050258917825807,3155705.0,1.3662874064590955,53.437129852607974,6.83883894269826,4.202268476691404,0.01158919242430233,15.539572370599446,26.250774519529262,27.985305763205975,362.80552978515624,2.7050258917825807,368.2155815687214,357.3954780015911,0.02982342516537085,2.414096584947629,2.7144304551896945,-0.3003338702420657,368.490298852476,356.33026801456094,356.33026801456094,-0.003905071411894334,0.000565640342847118,0.011819681518009828,-0.00013237033702750978,0.011578893612345651,1.000889446980124,0.07169089496801279,0.41600017936277034,0.0025625018212676043,0.022010797453672515,0.0224487027690059,-0.07510975356729122,251.5109957776214
2023-05-03,362.9865789727921,365.1861565428076,359.8072911038303,360.07623291015625,5513000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.006966648190157909,-0.006966648190157909,361.5232446466463,362.7791152954102,354.9773803710938,351.7530477905273,347.13984085083007,361.5232446466463,354.9773803710938,351.7530477905273,347.13984085083007,0.007638080405961726,2.7288640151557844,3295690.0,1.672790826807133,49.42657927341259,5.3788654389773,4.286311116854682,0.011903899022194483,14.673690641025294,23.89777913558551,25.58885016580577,362.7791152954102,2.7288640151557844,368.23684332572174,357.3213872650986,0.03008843563592321,1.9987267106531021,2.5712897062823763,-0.5725629956292742,368.490298852476,356.33026801456094,356.33026801456094,-0.01420009026698954,-0.0006279649193420278,0.009261201289092247,-0.0014650115615825188,0.011578893612345651,1.0280687793436762,0.06852529149601103,0.43908511702828307,-0.00400254135222855,0.014363880125917161,0.022577470511751407,-0.9904789576330822,251.5109957776214
2023-05-04,359.07733923095947,359.33666658383925,356.27266422494137,357.4444885253906,4421500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.007308853360011303,-0.007308853360011303,361.13479168271715,362.6648147583008,355.11784912109374,351.86045227050784,347.21805480957033,361.13479168271715,355.11784912109374,351.86045227050784,347.21805480957033,0.007786928125237578,2.8968678525161344,3355380.0,1.317734503990606,45.58787945245759,3.8035686852148842,4.2518295145946965,0.011895076441478473,14.653485904966363,22.370758421757916,29.89176658983965,362.6648147583008,2.8968678525161344,368.45855046333304,356.87107905326855,0.03195091152635528,1.4405772375845913,2.345147212542819,-0.9045699749582279,368.490298852476,356.33026801456094,358.9140341114728,-0.022073752114552425,-0.02056941689017855,-0.01760763171272617,-0.006354787116582772,0.011578893612345651,1.0273068256535063,0.06212205680835663,0.5143247530409724,-0.01021863094422848,0.00655173883840332,0.02275168068623623,-1.8020588092673766,251.5109957776214
2023-05-05,360.9022399467822,365.080466878554,360.6044840086806,364.0046997070313,3139400,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.018353090877703426,0.018353090877703426,361.40811625646137,362.8098510742188,355.35432006835936,352.0587826538086,347.31812210083007,361.40811625646137,355.35432006835936,352.0587826538086,347.31812210083007,0.00875444335304503,2.887691312578406,3358540.0,0.934751409838799,54.975066582592966,7.6359783531633525,4.493554431635315,0.012344770370415398,13.934063007823944,28.785619793255734,26.26350803018726,362.8098510742188,2.887691312578406,368.5852336993756,357.034468449062,0.03183696698453397,1.5101854969628334,2.1781548694268222,-0.6679693724639888,368.490298852476,356.27266422494137,356.27266422494137,-0.004073313633627174,0.008454895387980832,-0.008061858281577683,0.008032939353002533,0.011578893612345651,1.066144208912426,0.055385909923476126,0.5748206904702202,0.007184629602306369,0.024342970241667095,0.023137859662837545,0.4137729776059921,251.5109957776214
2023-05-08,364.4273794363105,364.629078482038,362.9577991925157,364.2064514160156,2957600,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0005542557806168524,0.0005542557806168524,361.6746243668951,362.94528198242193,355.67020446777343,352.21000610351564,347.4018051147461,361.6746243668951,355.67020446777343,352.21000610351564,347.4018051147461,0.008753225047399643,2.8864986875594183,3372865.0,0.8768806341196579,55.230867787402126,1.6712792895222606,4.291963350055811,0.011784424282900212,13.266027460477412,27.98497372403388,25.533012226401485,362.94528198242193,2.8864986875594183,368.7182793575408,357.1722846073031,0.031811943351827035,1.5636059448053743,2.0552450845025327,-0.49163913969715844,368.490298852476,356.27266422494137,356.27266422494137,0.0021407657163097227,0.017725381937483187,-0.006836121411100793,0.007492764589199341,0.011578893612345651,1.0177504585010972,0.04853926449883679,0.6553857723284906,0.007000289427416817,0.02400045559345032,0.023800680455003054,0.4369201479388277,251.5109957776214
