agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
momentum,35,135,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.942859426659018,10.160927149312684,16.252532065827072,90.56,0.0944,1.025028005701931,20.084827311581947,0.9147349796766407,0,1,-0.0629420251991082,36.29394471159639,31,0.00047,5000,random_timing_matched_duration
breakout,35,135,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.6585697858838593,6.125830268548574,11.228738563761095,93.76,0.0624,1.204815410317576,18.594894469323712,1.3472247038933605,0,1,-0.4877311257080409,24.45566943728527,26,0.00047,5000,random_timing_matched_duration
trend,36,136,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5677394426928246,7.6404851023686,14.306809409000945,92.14,0.0786,1.1045774539605921,17.983608240704825,0.972324589176201,0,1,-0.27624757233981034,28.172533305700558,76,0.00047,5000,random_timing_matched_duration
mean_reversion,36,136,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.920238510967047,2.0189448260162286,3.5691857805301823,23.200000000000003,0.768,0.114638779968488,-0.9698814294235234,-0.5795685267370498,0,0,-0.600148517263024,8.093992316387105,45,0.00047,5000,random_timing_matched_duration
random,36,136,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.1637677157548203,7.022109254522066,13.57940820553523,11.34,0.8866,0.05227227303668429,-3.087351372755133,-0.5114871580847816,0,0,-0.3459153007779523,25.48536309753529,57,0.00047,5000,random_timing_matched_duration
momentum,36,136,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,5.092248675330409,10.310366626244718,17.090454703946275,89.92,0.1008,0.9965394678904935,19.935438062910553,0.8611426885323267,0,1,-0.12547811624151758,36.921022922473696,31,0.00047,5000,random_timing_matched_duration
breakout,36,136,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.743114724746107,6.453870039128659,11.757056033446927,93.12,0.0688,1.1624115617644888,18.510349530461465,1.258784016506892,0,1,-0.4657319744152055,25.235753296836837,26,0.00047,5000,random_timing_matched_duration
trend,37,137,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.598450040396725,7.844981665126033,16.21408016310676,92.02,0.0798,1.0979971086492706,17.952897643000927,0.8453372550518683,0,1,-0.3414752547242892,28.81504907048242,76,0.00047,5000,random_timing_matched_duration
mean_reversion,37,137,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9301909139804445,2.037876375635789,3.5644649205863903,23.14,0.7686,0.11429961987167009,-0.9798338324369209,-0.5856473104941786,0,0,-0.5809369026402647,8.185746471817609,45,0.00047,5000,random_timing_matched_duration
random,37,137,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.0440826644462566,6.67061772890687,12.148465608849166,11.26,0.8874,0.05188057561946393,-2.9676663214465693,-0.542801173269474,0,0,-0.37599583880248877,26.516645942974982,57,0.00047,5000,random_timing_matched_duration
momentum,37,137,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,5.010036802905974,10.27310818938796,18.752847558179344,90.25999999999999,0.0974,1.0114410431213845,20.017649935334987,0.7867913661153592,0,1,-0.10084889794346312,36.78981482409156,31,0.00047,5000,random_timing_matched_duration
breakout,37,137,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.6397923301873814,6.271468033618218,13.347801563651581,93.89999999999999,0.061,1.214670164989233,18.613671925020192,1.12243174654229,0,1,-0.4386424817634251,24.176499569448062,26,0.00047,5000,random_timing_matched_duration
trend,38,138,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.7129659540900235,8.04721409716105,15.122151463864737,91.64,0.0836,1.0777937225609837,17.838381729307628,0.8930034604206628,0,1,-0.2784195100468552,29.96403288852375,76,0.00047,5000,random_timing_matched_duration
mean_reversion,38,138,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9305587039234109,2.0334315691894482,3.7059396446884922,23.119999999999997,0.7688,0.11418662533951103,-0.9802016223798873,-0.5620907751780239,0,0,-0.6174497106109647,8.062361910464286,45,0.00047,5000,random_timing_matched_duration
random,38,138,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.2791444167029162,6.718933120850544,11.265464315245229,11.799999999999999,0.882,0.054531414868180264,-3.202728073703229,-0.5896354195416277,0,0,-0.33227989696315413,24.726672936665242,57,0.00047,5000,random_timing_matched_duration
momentum,38,138,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.955134205849481,10.460479740321583,18.904368467864444,90.2,0.098,1.0087739243075051,20.072552532391484,0.770573585818653,0,1,-0.10520797426307282,38.67922549985508,31,0.00047,5000,random_timing_matched_duration
breakout,38,138,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.8055922831403928,6.164059696336111,10.662825901518502,94.26,0.0574,1.2410881076020266,18.44787197206718,1.415141229748726,0,1,-0.46282576105003004,22.715495887252036,26,0.00047,5000,random_timing_matched_duration
trend,39,139,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5211604031855495,7.600693371320458,13.529791572655355,92.36,0.0764,1.11690664142431,18.0301872802121,1.0311063727154846,0,1,-0.3245699498893287,28.04659656586356,76,0.00047,5000,random_timing_matched_duration
mean_reversion,39,139,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9158610444710944,1.9763714530201724,3.7809678109373417,22.6,0.774,0.11125903931710739,-0.9655039629275708,-0.5358454429619645,0,0,-0.6096363824001949,8.068487035535798,45,0.00047,5000,random_timing_matched_duration
random,39,139,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.015098739380342,6.577534489029221,11.175476529770817,11.559999999999999,0.8844,0.05335126609332372,-2.9386823963806545,-0.5817307323505118,0,0,-0.33858962763690875,25.047288757238306,57,0.00047,5000,random_timing_matched_duration
momentum,39,139,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.970490313267282,10.250438977530331,17.010837020535376,90.4,0.096,1.0177287669604316,20.057196424973682,0.8686960990145065,0,1,-0.11715978340060715,37.502528440686966,31,0.00047,5000,random_timing_matched_duration
breakout,39,139,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.8086782319619905,6.439152973554627,12.148922645400487,93.72,0.0628,1.202040356262804,18.44478602324558,1.2193930041411167,0,1,-0.4614446555347898,24.281477576232152,26,0.00047,5000,random_timing_matched_duration
trend,40,140,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.383520189729007,7.977203033832048,14.164334704059721,90.84,0.0916,1.0381045263321496,18.167827493668643,0.9583326667418443,0,1,-0.33538383657132154,30.616517721190668,76,0.00047,5000,random_timing_matched_duration
mean_reversion,40,140,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9020603027050549,2.0724020986806115,3.6846973896457884,22.82,0.7718,0.11249522576462213,-0.9517032211615313,-0.5759075421227688,0,0,-0.5996573198945999,8.585204515709306,45,0.00047,5000,random_timing_matched_duration
random,40,140,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.086349785387778,6.8294245860931495,11.9802600691853,11.020000000000001,0.8898,0.05070759858797432,-3.009933442388091,-0.5636779338758287,0,0,-0.34093451698556765,26.36933322102634,57,0.00047,5000,random_timing_matched_duration
momentum,40,140,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.780460309878469,10.13209449028032,17.584552774671455,90.34,0.0966,1.0150228735845066,20.247226428362495,0.847083940025819,0,1,-0.1413665698584166,37.296392949579044,31,0.00047,5000,random_timing_matched_duration
breakout,40,140,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.820820538909407,6.255377900466383,10.879873686685436,93.56,0.0644,1.191114132640188,18.432643716298166,1.3785165882114547,0,1,-0.45555779738710755,25.032396053123584,26,0.00047,5000,random_timing_matched_duration
trend,41,141,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.388304761377566,7.522288440026147,13.073278185472484,92.28,0.0772,1.1123826996642638,18.163042922020086,1.073109517317632,0,1,-0.34975643382579236,28.397476503766107,76,0.00047,5000,random_timing_matched_duration
mean_reversion,41,141,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9990744648295167,2.083134494139731,3.545433756675368,22.98,0.7702,0.1133964857132877,-1.048717383285993,-0.6015561307782438,0,0,-0.6047614472955404,8.654774769920357,45,0.00047,5000,random_timing_matched_duration
random,41,141,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.2676777130733528,6.914079097164888,11.596360528526729,12.08,0.8792,0.055912320584565856,-3.1912613700736654,-0.5896386833907705,0,0,-0.35230339100016733,26.228770475714462,57,0.00047,5000,random_timing_matched_duration
momentum,41,141,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.7152041602224966,10.064145381218035,17.478077330916875,90.58,0.0942,1.0259490972071226,20.312482578018468,0.8561320031782902,0,1,-0.11293166401112457,36.061428981468666,31,0.00047,5000,random_timing_matched_duration
breakout,41,141,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.7008081843656635,6.241408034259854,11.550668715138166,93.7,0.063,1.2006594505464183,18.55265607084191,1.2996698798289572,0,1,-0.43787302353407426,24.14201043509887,26,0.00047,5000,random_timing_matched_duration
trend,42,142,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.4083495114607953,7.415798283738803,12.66931686380561,92.06,0.0794,1.1001794975729038,18.142998171936856,1.1157309862572031,0,1,-0.3291025130873227,29.765856349777785,76,0.00047,5000,random_timing_matched_duration
mean_reversion,42,142,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9479723730866021,2.1745204423081796,4.18177426334338,23.26,0.7674,0.11497820513770246,-0.9976152915430785,-0.5318707373234466,0,0,-0.6020864541268226,8.693180790666865,45,0.00047,5000,random_timing_matched_duration
random,42,142,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.2311464382346102,6.644518368926758,10.608166776820367,11.08,0.8892,0.05100054597304701,-3.154730095234923,-0.6191552380453579,0,0,-0.30060450591222504,24.81226408150283,57,0.00047,5000,random_timing_matched_duration
momentum,42,142,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.7810528677372455,10.147628821263538,17.313599138496762,90.46,0.0954,1.0204516252959048,20.246633870503718,0.8594433657581708,0,1,-0.13610787910680913,37.19081589075771,31,0.00047,5000,random_timing_matched_duration
breakout,42,142,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.686501818679238,6.426958768864652,12.333887876034959,93.47999999999999,0.0652,1.1857524042680798,18.566962436528335,1.20209504378187,0,1,-0.46010973294448304,25.482784185951637,26,0.00047,5000,random_timing_matched_duration
trend,43,143,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.6043723719432865,7.6258184297583185,13.758826601514537,91.88,0.0812,1.0904439707588247,17.946975311454366,1.0121160515320722,0,1,-0.29723193968504985,29.597090426352125,76,0.00047,5000,random_timing_matched_duration
mean_reversion,43,143,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8940075659106979,1.9881210757664816,3.770572691268567,22.74,0.7726,0.11204529619119849,-0.9436504843671742,-0.5404388566600941,0,0,-0.5871139495142019,7.9573768605352315,45,0.00047,5000,random_timing_matched_duration
random,43,143,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.1793953002405324,7.065885411205029,14.860722112366938,11.86,0.8814,0.054826953826099895,-3.102978957240845,-0.4703317251581455,0,0,-0.37434887632975544,25.23294294526246,57,0.00047,5000,random_timing_matched_duration
momentum,43,143,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,5.212045638973754,10.309015487694458,17.091749520703367,90.58,0.0942,1.0259490972071226,19.81564109926721,0.861156503184046,0,1,-0.06360271506477948,36.101057677196415,31,0.00047,5000,random_timing_matched_duration
breakout,43,143,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.6433665726736386,6.238078989385468,12.29963124026926,93.96,0.0604,1.2189630613788682,18.610097682533933,1.2207996298833257,0,1,-0.4375905114448105,24.078876542485848,26,0.00047,5000,random_timing_matched_duration
trend,44,144,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.3889355441271993,7.736345400954317,13.755331021842489,91.47999999999999,0.0852,1.0695604052332999,18.16241213927045,1.0043380461368827,0,1,-0.3291225246768856,28.86467587816073,76,0.00047,5000,random_timing_matched_duration
mean_reversion,44,144,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9501252342285587,2.0341596377403186,3.589132929314356,23.419999999999998,0.7658,0.11588463798833118,-0.999768152685035,-0.5805866200098838,0,0,-0.5982235352058672,8.150674683629397,45,0.00047,5000,random_timing_matched_duration
random,44,144,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.171198262670639,7.072870048375282,13.213592199100807,10.94,0.8906,0.05031730920479589,-3.0947819196709516,-0.52948915025936,0,0,-0.32251827177499975,26.204293674991682,57,0.00047,5000,random_timing_matched_duration
momentum,44,144,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.890555632985691,10.184937702728476,16.512120991719964,90.36,0.0964,1.0159229660971691,20.13713110525527,0.8989002105153792,0,1,-0.08180468638151334,38.945766511243015,31,0.00047,5000,random_timing_matched_duration
breakout,44,144,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.6701706472638573,6.274321433665166,11.531470109434228,93.78,0.0622,1.2062096153091812,18.583293607943716,1.2989794605015312,0,1,-0.45528329629477504,24.03563231909721,26,0.00047,5000,random_timing_matched_duration
trend,45,145,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.569518165674093,7.696971703259824,13.30060392941333,91.7,0.083,1.080921907623926,17.981829517723558,1.0416351057187616,0,1,-0.2970235084858405,29.319402055198534,76,0.00047,5000,random_timing_matched_duration
mean_reversion,45,145,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8679233459599076,2.0197949588151314,3.7128702430464213,24.3,0.757,0.12090412049992724,-0.917566264416384,-0.5573687583473501,0,0,-0.620659046246029,8.590555298760053,45,0.00047,5000,random_timing_matched_duration
random,45,145,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.0923299314471286,6.462653153535262,10.11202368410385,11.64,0.8836,0.05374429280060265,-3.0159135884474413,-0.631548838297795,0,0,-0.34212461285331486,24.82988815116515,57,0.00047,5000,random_timing_matched_duration
momentum,45,145,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.795801645288655,9.858561770079241,15.877789268034853,90.25999999999999,0.0974,1.0114410431213845,20.231885092952307,0.9553675711454482,0,1,-0.1148040489134104,37.46316811955044,31,0.00047,5000,random_timing_matched_duration
breakout,45,145,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.792441318939292,6.397233565486827,12.071101333872583,93.67999999999999,0.0632,1.1992829217176149,18.46102293626828,1.2307270296897301,0,1,-0.4409883968128641,24.716675760747886,26,0.00047,5000,random_timing_matched_duration
trend,46,146,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5506333197719973,7.737321878498004,14.218716493418237,92.12,0.0788,1.1034737825104448,18.000714363625654,0.9715381702205035,0,1,-0.28120557126296225,28.773484837024608,76,0.00047,5000,random_timing_matched_duration
mean_reversion,46,146,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9589171386983502,2.1400081482880378,4.024910589433567,22.919999999999998,0.7708,0.11305829401658463,-1.0085600571548266,-0.5440247722503242,0,0,-0.6023292369236527,8.763356448729382,45,0.00047,5000,random_timing_matched_duration
random,46,146,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.245454069449862,6.848963994656397,12.944029183924656,10.82,0.8918,0.049732531986411525,-3.1690377264501746,-0.5232178910773484,0,0,-0.3227424658789516,24.64417432116009,57,0.00047,5000,random_timing_matched_duration
momentum,46,146,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.860209083934922,9.995518934945725,16.61702152222749,90.5,0.095,1.0222763947111522,20.16747765430604,0.904624681576521,0,1,-0.09343744489417836,36.442401047663964,31,0.00047,5000,random_timing_matched_duration
breakout,46,146,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.676446619973689,6.205510325168405,11.686006493246552,93.78,0.0622,1.2062096153091812,18.577017635233883,1.2876900195747378,0,1,-0.48044235758148707,24.332801606467847,26,0.00047,5000,random_timing_matched_duration
trend,47,147,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5915129693826193,7.671794281645882,12.850542340810605,91.8,0.082,1.0861861476162833,17.95983471401503,1.0800753021662939,0,1,-0.30581167444923785,28.967003761613366,76,0.00047,5000,random_timing_matched_duration
mean_reversion,47,147,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.915366129235953,2.0099102198597993,3.515892286349926,23.0,0.77,0.11350927482751812,-0.9650090476924293,-0.58578391218419,0,0,-0.5934507357794708,8.262550127989508,45,0.00047,5000,random_timing_matched_duration
random,47,147,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.1165958963188523,7.069289153301189,13.623116440560462,11.04,0.8896,0.05080522576201778,-3.040179553319165,-0.5133093327662852,0,0,-0.3003024445870744,26.23453521833831,57,0.00047,5000,random_timing_matched_duration
momentum,47,147,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.703438311521181,9.849310168382283,16.21000301223988,90.5,0.095,1.0222763947111522,20.324248426719784,0.9363586520247875,0,1,-0.16156400869778484,35.539183038771995,31,0.00047,5000,random_timing_matched_duration
breakout,47,147,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.762889198049572,6.533760798891093,11.860306646896857,92.94,0.0706,1.1511952989481962,18.490575057158,1.241089618890061,0,1,-0.48597768734371966,26.067229695899005,26,0.00047,5000,random_timing_matched_duration
trend,48,148,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.3315454572279366,7.297922637297635,12.409197315845773,92.36,0.0764,1.11690664142431,18.219802226169715,1.1486178101059992,0,1,-0.319980955392789,27.49328385987326,76,0.00047,5000,random_timing_matched_duration
mean_reversion,48,148,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9288796389713343,2.0180716069929283,3.691391595358567,23.98,0.7602,0.11907213473291503,-0.9785225574278107,-0.5601449946543955,0,0,-0.6017215733960907,7.786861096228179,45,0.00047,5000,random_timing_matched_duration
random,48,148,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.0848001636628934,7.057241343009985,13.320008145052377,10.8,0.892,0.04963514562387693,-3.008383820663206,-0.5240856404883864,0,0,-0.3371733778118894,26.31179794066417,57,0.00047,5000,random_timing_matched_duration
momentum,48,148,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.943724113011678,10.602626374587016,19.22091529462955,90.03999999999999,0.0996,1.0017406615763014,20.083962625229283,0.7504876923152772,0,1,-0.12810411211477135,39.49221625373876,31,0.00047,5000,random_timing_matched_duration
breakout,48,148,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.797293542954968,6.612247324831277,12.57996389344403,93.06,0.0694,1.158640529545145,18.456170712252604,1.1638520630418085,0,1,-0.4568284436731608,27.138364561668297,26,0.00047,5000,random_timing_matched_duration
trend,49,149,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.461197229142117,7.866046038342962,14.143988608836805,91.25999999999999,0.0874,1.058488567365597,18.090150454255536,0.9675701828905928,0,1,-0.3256388463910784,30.806822301485504,76,0.00047,5000,random_timing_matched_duration
mean_reversion,49,149,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9576702978798225,1.998602637888911,3.412886410988256,23.02,0.7698,0.11362209324142784,-1.007313216336299,-0.6001505206123415,0,0,-0.6011306784150183,8.19260966748937,45,0.00047,5000,random_timing_matched_duration
random,49,149,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.303612540015054,6.560252450303902,11.331369544570652,11.200000000000001,0.888,0.05158703422139897,-3.227196197015367,-0.5722023345722494,0,0,-0.33624297091319544,24.017534114291195,57,0.00047,5000,random_timing_matched_duration
momentum,49,149,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.593606003364606,9.624294737822426,17.303717481321126,91.32000000000001,0.0868,1.0614802748235082,20.434080734876357,0.8901781953528809,0,1,-0.1303669130063715,35.14358503614217,31,0.00047,5000,random_timing_matched_duration
breakout,49,149,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.8022641114360782,6.462859712356611,11.574331797494601,92.92,0.0708,1.1499667423102309,18.451200143771494,1.2778797775654367,0,1,-0.479452155025555,26.223377193152185,26,0.00047,5000,random_timing_matched_duration
trend,50,150,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.4719374686912277,7.561781372423458,13.124168293169454,92.02,0.0798,1.0979971086492706,18.079410214706424,1.0659392655194113,0,1,-0.2940344812399067,28.13597019537171,76,0.00047,5000,random_timing_matched_duration
mean_reversion,50,150,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9288775366087989,2.149623342079677,3.956954694750676,23.52,0.7648,0.11645212073195632,-0.9785204550652753,-0.5557976853901602,0,0,-0.5988406192467013,8.877531406696669,45,0.00047,5000,random_timing_matched_duration
random,50,150,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.2401876553834295,6.894966192565822,12.240671097109269,10.74,0.8926,0.0493431174954894,-3.163771312383742,-0.5570405246144052,0,0,-0.3217037328889415,25.542387727928173,57,0.00047,5000,random_timing_matched_duration
momentum,50,150,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,5.076313041944147,10.058624683846462,15.505204069933615,90.28,0.0972,1.0123337350737254,19.951373696296816,0.9654218020529793,0,1,-0.10858026833037578,37.65830598313789,31,0.00047,5000,random_timing_matched_duration
breakout,50,150,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.6453095614320583,6.173438705259589,12.223599061127766,94.24,0.0576,1.239577516576788,18.608154693775514,1.2336812975078617,0,1,-0.472382032310531,23.64013902148449,26,0.00047,5000,random_timing_matched_duration
trend,51,151,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.471532258369332,7.833611806806328,14.26326409742701,91.84,0.0816,1.0883098412461387,18.07981542502832,0.9617529187492156,0,1,-0.3120035471849817,29.833177164244066,76,0.00047,5000,random_timing_matched_duration
mean_reversion,51,151,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9341813359957551,2.0864224617734926,3.859759870052766,22.66,0.7734,0.11159583226295336,-0.9838242544522315,-0.5534192416485141,0,0,-0.6147833977157898,8.585267330182992,45,0.00047,5000,random_timing_matched_duration
random,51,151,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.2258405385564997,7.067142005044382,12.68526638285202,11.1,0.889,0.0510982390297863,-3.1494241955568123,-0.5510901743060578,0,0,-0.3116051522413347,25.85202912553719,57,0.00047,5000,random_timing_matched_duration
momentum,51,151,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.941780279668466,10.271200851854461,17.997784451777065,90.3,0.097,1.0132282657337552,20.085906458572495,0.8199056903878786,0,1,0.024738357601508002,37.026777617072945,31,0.00047,5000,random_timing_matched_duration
breakout,51,151,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.594517747282728,6.01391289785448,10.890186529641241,93.89999999999999,0.061,1.214670164989233,18.658946507924846,1.3993838687586864,0,1,-0.4674473759277407,23.294691316530155,26,0.00047,5000,random_timing_matched_duration
trend,52,152,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.538248154468,7.847454011324318,14.994678853670592,91.64,0.0836,1.0777937225609837,18.01309952892965,0.9139171172524789,0,1,-0.3011015504372754,29.36955086634135,76,0.00047,5000,random_timing_matched_duration
mean_reversion,52,152,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9030601102755789,2.073972780536602,3.8118113929432105,22.939999999999998,0.7706,0.11317099532301791,-0.9527030287320553,-0.5571145788914212,0,0,-0.595185452101073,8.441958990512054,45,0.00047,5000,random_timing_matched_duration
random,52,152,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.0518694047297954,6.54977111720811,10.75343957474851,12.24,0.8776,0.05670338543334526,-2.975453061730108,-0.6019799273721975,0,0,-0.3715109866380803,25.591619824010742,57,0.00047,5000,random_timing_matched_duration
momentum,52,152,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.690422868587034,9.674137129754538,15.743947048831652,90.66,0.0934,1.0296531237699067,20.337263869653928,0.9752033312145699,0,1,-0.12198435214215994,36.28687250999158,31,0.00047,5000,random_timing_matched_duration
breakout,52,152,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.729262577801312,6.25502135440774,11.512303749664746,93.64,0.0636,1.1965428843515862,18.52420167740626,1.3028185519546083,0,1,-0.48798809725059156,24.356684114297252,26,0.00047,5000,random_timing_matched_duration
trend,53,153,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.673139390211053,7.7900164625454575,13.602621361242745,91.92,0.0808,1.0925886392254138,17.8782082931866,1.011667593722902,0,1,-0.3310865628436895,28.49895592494829,76,0.00047,5000,random_timing_matched_duration
