agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
trend,53,153,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4897599189416404,4.48840153027227,3.8752573897909026,18.82,0.8118,0.09055095301873341,-1.9548582325879527,-0.7621428841602557,0,0,0.5766565853165051,11.833185642437227,39,0.00047,5000,random_timing_matched_duration
mean_reversion,53,153,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9087572315454328,1.1210197601479048,1.0112492272928946,79.88,0.2012,0.6963720236161103,0.8876557994773061,0.6678801354270064,0,1,-0.09157131894318804,3.1107561367620806,13,0.00047,5000,random_timing_matched_duration
random,53,153,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3411291878539315,1.8304341027563977,1.9375204047790298,76.92,0.2308,0.6367641955163061,1.348919758262173,0.4436675047340955,0,1,-0.1599073895122273,5.474988671748079,20,0.00047,5000,random_timing_matched_duration
momentum,53,153,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.426858340714925,8.65218717098334,5.327512072726127,72.84,0.2716,0.5660702343915359,3.399990517365217,0.40819460517599776,0,1,2.3471535440263387,18.797931315939326,13,0.00047,5000,random_timing_matched_duration
breakout,53,153,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3392411390221537,4.21619951737532,3.402462910865445,6.12,0.9388,0.02742691907344505,-2.651520360262979,-1.0370366499362211,0,0,0.5787164917836258,10.920237607083582,14,0.00047,5000,random_timing_matched_duration
trend,54,154,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5286175898352274,4.467278866964702,3.7025280856892775,18.099999999999998,0.819,0.08671609823958155,-1.9937159034815397,-0.7919932307725118,0,0,0.5932532717236447,11.500761193781623,39,0.00047,5000,random_timing_matched_duration
mean_reversion,54,154,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9238367081347918,1.133368737514547,1.0096187309750468,79.94,0.2006,0.6976690713156006,0.8725763228879471,0.6567274092348226,0,1,-0.0744139943973002,3.1016861508223257,13,0.00047,5000,random_timing_matched_duration
random,54,154,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3374331839310463,1.840559662787203,1.9015749133966848,76.7,0.233,0.632644078973981,1.3526157621850583,0.4467293280660202,0,1,-0.12560536128318098,5.488255028429669,20,0.00047,5000,random_timing_matched_duration
momentum,54,154,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.508965993500194,8.777258452480662,5.469181267971421,72.2,0.278,0.5559552040819237,3.317882864579948,0.3747526924372165,0,1,2.4239634195127313,19.283365716235405,13,0.00047,5000,random_timing_matched_duration
breakout,54,154,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.315921435386139,4.153878257969016,3.3302851569187526,6.5,0.935,0.0291883891274822,-2.628200656626964,-1.0407990054571783,0,0,0.5396900586700517,10.593313979087227,14,0.00047,5000,random_timing_matched_duration
trend,55,155,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5445936825667803,4.56725498426249,3.9860555032403893,19.0,0.81,0.09151498112135022,-2.0096919962130926,-0.7607403598479017,0,0,0.5606123599701814,11.995717347207785,39,0.00047,5000,random_timing_matched_duration
mean_reversion,55,155,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9095382603846871,1.1196541817416825,0.9867126198905557,79.47999999999999,0.2052,0.6878226435602214,0.8868747706380518,0.6858722951735645,0,1,-0.08413032636016428,2.993472512607162,13,0.00047,5000,random_timing_matched_duration
random,55,155,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.367166079383836,1.882913664113344,1.969934710347286,75.94,0.2406,0.6187043769961741,1.3228828667322685,0.4097269202695902,0,1,-0.12195017611972093,5.6350320665279705,20,0.00047,5000,random_timing_matched_duration
momentum,55,155,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.487040972253399,8.67434400487546,5.40207915918103,73.36,0.2664,0.5744657795017365,3.339807885826743,0.3984585915492227,0,1,2.3374859700816857,19.389119015099475,13,0.00047,5000,random_timing_matched_duration
breakout,55,155,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2313633885929858,4.10220902571673,3.351238435678147,6.819999999999999,0.9318,0.03067729388779786,-2.543642609833811,-1.0188735634582233,0,0,0.5294522155482858,10.592002264551018,14,0.00047,5000,random_timing_matched_duration
trend,56,156,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4687127462378697,4.483516225384119,3.857647631420371,17.919999999999998,0.8208,0.08576265223225896,-1.933811059884182,-0.7643555919970749,0,0,0.6339500913499654,11.61004117883181,39,0.00047,5000,random_timing_matched_duration
mean_reversion,56,156,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9266247672419994,1.125591898039371,0.9946500395471657,79.92,0.2008,0.6972362915270183,0.8697882637807395,0.6744293030830949,0,1,-0.07770491575765656,2.995250364548678,13,0.00047,5000,random_timing_matched_duration
random,56,156,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3391976853515255,1.8520827128322337,1.9622574751345796,76.7,0.233,0.632644078973981,1.350851260764579,0.4270419371068518,0,1,-0.1628802955929928,5.612109995802533,20,0.00047,5000,random_timing_matched_duration
momentum,56,156,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.459194611769361,8.647820438863896,5.33609292995396,72.48,0.2752,0.5603515704365263,3.3676542463107815,0.4083565349816813,0,1,2.417967603201302,18.915323940570513,13,0.00047,5000,random_timing_matched_duration
breakout,56,156,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3505590965964744,4.154442934958726,3.315714166249983,6.5,0.935,0.0291883891274822,-2.6628383178372994,-1.0455431265718407,0,0,0.5420002073681678,10.535684935366794,14,0.00047,5000,random_timing_matched_duration
trend,57,157,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.559141145990811,4.588633068683883,3.960860187413836,17.64,0.8236,0.08428366205400624,-2.024239459637123,-0.7709768176200302,0,0,0.572453977472131,12.185032682669757,39,0.00047,5000,random_timing_matched_duration
mean_reversion,57,157,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.913966816124643,1.1072179971934488,0.9806853755420917,80.08,0.1992,0.7007106659123201,0.8824462148980958,0.7027687482831331,0,1,-0.08510643758063573,2.975066056873603,13,0.00047,5000,random_timing_matched_duration
random,57,157,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3670458083228092,1.897522040500205,2.0484154230170795,76.48,0.2352,0.6285626825958991,1.3230031377932954,0.38689754856883424,0,1,-0.1451429711387657,5.797202927483644,20,0.00047,5000,random_timing_matched_duration
momentum,57,157,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.473101752483988,8.696575317899915,5.372058752850886,72.5,0.275,0.5606673061697374,3.3537471055961543,0.3965469549359855,0,1,2.429105128393259,18.601708503370173,13,0.00047,5000,random_timing_matched_duration
breakout,57,157,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3169823543756354,4.175389219794392,3.4155359016244238,6.859999999999999,0.9314,0.03086376640328748,-2.629261575616461,-1.021118952190339,0,0,0.5496831519827575,10.52304209225385,14,0.00047,5000,random_timing_matched_duration
trend,58,158,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4626617681985916,4.510910930003009,3.9259417852330603,19.220000000000002,0.8078,0.09269615116603057,-1.9277600818449039,-0.7580370281707203,0,0,0.551205920641674,11.944924067639125,39,0.00047,5000,random_timing_matched_duration
mean_reversion,58,158,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9409405905631438,1.1511293605709654,1.0174284570171541,78.38000000000001,0.2162,0.6651443103827085,0.855472440459595,0.6342300198124828,0,1,-0.07594237406075922,2.990753639390292,13,0.00047,5000,random_timing_matched_duration
random,58,158,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.324915198859908,1.8466370842312025,2.011748219089882,77.03999999999999,0.2296,0.6390281162740641,1.3651337472561966,0.41924325016500463,0,1,-0.13167154924760655,5.5819855122966375,20,0.00047,5000,random_timing_matched_duration
momentum,58,158,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.4730305942726964,8.660176603047908,5.265370512905672,73.44000000000001,0.2656,0.5757719293040201,3.3538182638074456,0.41149473711709705,0,1,2.446551576055496,18.737364361894365,13,0.00047,5000,random_timing_matched_duration
breakout,58,158,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.239364618355186,4.094323583738747,3.2669419650304734,5.96,0.9404,0.02668737954709824,-2.551643839596011,-1.0427497156190824,0,0,0.5868601438360953,10.542700947735431,14,0.00047,5000,random_timing_matched_duration
trend,59,159,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5801044181887436,4.503566508105879,3.7324467170334734,17.2,0.828,0.08196966321511988,-2.045202731835056,-0.7953669661791365,0,0,0.575290987390814,11.525938457169747,39,0.00047,5000,random_timing_matched_duration
mean_reversion,59,159,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.8980696991078225,1.1200854097005986,1.0068605584690489,79.64,0.2036,0.6912222263352789,0.8983433319149163,0.6717192521181976,0,1,-0.09932914404472203,3.0397118136468273,13,0.00047,5000,random_timing_matched_duration
random,59,159,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3609879914127103,1.9028565318066204,1.9978275955198874,75.6,0.244,0.6126101736612706,1.3290609547033942,0.3940241971202905,0,1,-0.12543170570784237,5.701111968069024,20,0.00047,5000,random_timing_matched_duration
momentum,59,159,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.4611712316135685,8.703212040160686,5.437049749046851,73.38,0.2662,0.5747919488613437,3.3656776264665735,0.3905862399533392,0,1,2.543886464936877,18.941243555797932,13,0.00047,5000,random_timing_matched_duration
breakout,59,159,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.311368223207894,4.145525158513004,3.363589126174437,6.5600000000000005,0.9344,0.029467170231675728,-2.623647444448719,-1.028010333618407,0,0,0.536954238850193,10.704482904325221,14,0.00047,5000,random_timing_matched_duration
trend,60,160,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4938263056012957,4.434065069353588,3.6343185806207683,18.34,0.8166,0.08799062441302168,-1.958924619247608,-0.7977185595283455,0,0,0.5653135353881102,11.566900335782611,39,0.00047,5000,random_timing_matched_duration
mean_reversion,60,160,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.939720113371576,1.14547084766349,1.0086421465522322,78.92,0.2108,0.6761293934594911,0.8566929176511628,0.6453648457823391,0,1,-0.06871865691392107,3.0718230605983394,13,0.00047,5000,random_timing_matched_duration
random,60,160,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.338159620556027,1.8397551635194147,1.9806209549350051,76.78,0.2322,0.634137784597445,1.3518893255600775,0.42930666793060995,0,1,-0.14244893839064385,5.54099614752314,20,0.00047,5000,random_timing_matched_duration
momentum,60,160,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.413137373927321,8.659424739337725,5.420379601291668,72.96000000000001,0.2704,0.5679933127304018,3.413711484152821,0.3998657433929394,0,1,2.3765047143377345,18.740689840637657,13,0.00047,5000,random_timing_matched_duration
breakout,60,160,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2986824992091313,4.147619114680772,3.387530594678037,6.72,0.9328,0.03021146258506115,-2.6109617204499562,-1.0213629779040971,0,0,0.5550692895045769,10.759575958568638,14,0.00047,5000,random_timing_matched_duration
trend,61,161,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5326294818681543,4.507633037087353,3.6462392266201284,17.4,0.826,0.0830199526796178,-1.9977277955144666,-0.8152869754213111,0,0,0.6128680701407744,11.995597328223164,39,0.00047,5000,random_timing_matched_duration
mean_reversion,61,161,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9350444059703709,1.139857222105085,0.9942864316663501,79.52,0.2048,0.6886700476962069,0.861368625052368,0.6603286417348722,0,1,-0.07675921032709217,3.034522881637853,13,0.00047,5000,random_timing_matched_duration
random,61,161,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.2868547864189335,1.7848336741368156,1.8869751225311016,77.66,0.2234,0.6509168312204098,1.403194159697171,0.47971765031277935,0,1,-0.19476862960384803,5.504349256560845,20,0.00047,5000,random_timing_matched_duration
momentum,61,161,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.592122611471936,8.800834586780013,5.349097132237288,72.08,0.2792,0.5540845860488766,3.234726246608206,0.37875817567230036,0,1,2.543166145835747,19.380853070472757,13,0.00047,5000,random_timing_matched_duration
breakout,61,161,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.1837286455323586,4.057600636657302,3.340930181178982,6.12,0.9388,0.02742691907344505,-2.4960078667731835,-1.0086651546572962,0,0,0.5957959081748966,10.28883316825033,14,0.00047,5000,random_timing_matched_duration
trend,62,162,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.447965726258726,4.425107324120812,3.7109241839403793,18.02,0.8198,0.08629208601951707,-1.9130640399050383,-0.7788371560580389,0,0,0.6219931732602026,11.327581147295234,39,0.00047,5000,random_timing_matched_duration
mean_reversion,62,162,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9037128998523464,1.1146261034446914,1.0074234399247857,78.94,0.2106,0.6765416331505323,0.8927001311703925,0.6767630179708244,0,1,-0.11177195343828096,2.9837223733612426,13,0.00047,5000,random_timing_matched_duration
random,62,162,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3361514071928466,1.8002389085155965,1.894943897886052,77.14,0.2286,0.6409237739407371,1.353897538923258,0.469570649871564,0,1,-0.16939840260633793,5.342553730152337,20,0.00047,5000,random_timing_matched_duration
momentum,62,162,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.461677644386368,8.61752945907852,5.285712615507017,73.4,0.266,0.575118363368933,3.365171213693774,0.4179794778323753,0,1,2.3181026904274478,19.006072575413302,13,0.00047,5000,random_timing_matched_duration
breakout,62,162,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.296826680492347,4.092032190388182,3.280740872307484,6.64,0.9336,0.02983915696268625,-2.609105901733172,-1.0376654372079717,0,0,0.5519060140488159,10.422345811051546,14,0.00047,5000,random_timing_matched_duration
trend,63,163,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5257103779263854,4.504313210034754,3.831874750513417,19.1,0.809,0.09205147838772766,-1.9908086915726977,-0.7749239515939833,0,0,0.5993220301839577,11.824488339279718,39,0.00047,5000,random_timing_matched_duration
mean_reversion,63,163,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9323096440223186,1.1448252167183826,1.0251777248785798,79.06,0.2094,0.6790233226571765,0.8641033870004202,0.6355852243878292,0,1,-0.0671053253020401,3.0886441288876085,13,0.00047,5000,random_timing_matched_duration
random,63,163,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3233459360066682,1.8218699943233798,1.9313909625942072,76.64,0.2336,0.6315271615596382,1.3667030101094364,0.4495096894450637,0,1,-0.14843119671359886,5.394937834764016,20,0.00047,5000,random_timing_matched_duration
momentum,63,163,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.370461246569789,8.60778299531463,5.413275413728175,74.0,0.26,0.585026652029182,3.456387611510353,0.40993034589334165,0,1,2.466815224767613,18.962892810186606,13,0.00047,5000,random_timing_matched_duration
breakout,63,163,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.271768442275903,4.13119236421223,3.3904555720458505,6.12,0.9388,0.02742691907344505,-2.5840476635167278,-1.01563684061939,0,0,0.5831469224454591,10.790525224381884,14,0.00047,5000,random_timing_matched_duration
trend,64,164,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.449788678875805,4.531397393768742,3.984251041111796,18.78,0.8122,0.09033701484598185,-1.9148869925221175,-0.7520850660501777,0,0,0.5312534013496502,11.927833238316154,39,0.00047,5000,random_timing_matched_duration
mean_reversion,64,164,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9154894897098839,1.1212100345920621,1.0278551346902214,79.46,0.2054,0.6873995607387406,0.880923541312855,0.6569048240773461,0,1,-0.09675771146740077,3.0573353577331455,13,0.00047,5000,random_timing_matched_duration
random,64,164,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3364533379725687,1.8465103461963448,1.9032299441215792,76.7,0.233,0.632644078973981,1.3535956081435359,0.4432142330069782,0,1,-0.1522583604730223,5.624068486112302,20,0.00047,5000,random_timing_matched_duration
momentum,64,164,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.5973915978868725,8.759203082203204,5.295582240433395,72.92,0.2708,0.5673513399868934,3.2294572601932696,0.39044729776639636,0,1,2.520211950918045,19.322635425963295,13,0.00047,5000,random_timing_matched_duration
breakout,64,164,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.227118610568806,4.1193249528512155,3.3634056063695317,6.1,0.939,0.027334407733889104,-2.539397831809631,-1.020276640912222,0,0,0.5652253847384755,10.677349066073962,14,0.00047,5000,random_timing_matched_duration
trend,65,165,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5073668197695413,4.599726893186445,4.088162980367519,18.3,0.817,0.08777794346758454,-1.9724651334158536,-0.749682735632334,0,0,0.6095807627650869,12.15604955864938,39,0.00047,5000,random_timing_matched_duration
mean_reversion,65,165,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9365483084913905,1.147567378205935,1.0052776648235588,78.64,0.2136,0.6703987516434812,0.8598647225313484,0.6454392408396797,0,1,-0.07757570012487489,3.08308794354263,13,0.00047,5000,random_timing_matched_duration
random,65,165,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3316578486600301,1.8625072150378077,1.9359050040305192,75.88000000000001,0.2412,0.6176226965318863,1.3583910974560744,0.4274702164390143,0,1,-0.1158854854985888,5.548358136524888,20,0.00047,5000,random_timing_matched_duration
momentum,65,165,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.598131774076843,8.733412156103132,5.3953648336686015,72.78,0.2722,0.5651118791326841,3.228717084003299,0.38800651420518845,0,1,2.4609743103008075,18.893960331317274,13,0.00047,5000,random_timing_matched_duration
breakout,65,165,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3102859818616883,4.167134852878665,3.4724356881311635,6.959999999999999,0.9304,0.031330298279608,-2.6225652031025133,-1.0020096516149108,0,0,0.5278614546229419,10.761883046710288,14,0.00047,5000,random_timing_matched_duration
trend,66,166,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.470394491157157,4.45302819971447,3.9617032337045126,18.6,0.814,0.0893755951107988,-1.9354928048034692,-0.7365838229715399,0,0,0.557390600898554,11.479016234268382,39,0.00047,5000,random_timing_matched_duration
mean_reversion,66,166,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9641662941421043,1.1527092866160302,1.010872892746967,78.53999999999999,0.2146,0.6683702823700677,0.8322467368806346,0.6367801026472227,0,1,-0.07740613505272287,3.0574875638515495,13,0.00047,5000,random_timing_matched_duration
random,66,166,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3509323800611157,1.870384990506504,1.934677183660322,76.53999999999999,0.2346,0.6296719922204895,1.3391165660549889,0.42366962433434674,0,1,-0.14387201587854043,5.664686355985639,20,0.00047,5000,random_timing_matched_duration
momentum,66,166,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.531489316968351,8.71340096495712,5.471060644881011,73.48,0.2652,0.5764264802672645,3.2953595411117913,0.3862958264044223,0,1,2.5066029723589267,19.064316859953056,13,0.00047,5000,random_timing_matched_duration
breakout,66,166,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3390551989079142,4.216840647072435,3.392636308340416,6.7,0.933,0.030118356253500032,-2.651334420148739,-1.0402293519164771,0,0,0.5600474763617461,10.696550107286656,14,0.00047,5000,random_timing_matched_duration
trend,67,167,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5117355415818836,4.50900414617494,3.8533458755429986,19.0,0.81,0.09151498112135022,-1.9768338552281959,-0.7718233856705513,0,0,0.5610390767161495,11.80554020673163,39,0.00047,5000,random_timing_matched_duration
mean_reversion,67,167,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9146281608975781,1.1278625246924727,1.011858493892403,79.28,0.2072,0.6836102489268046,0.8817848701251607,0.6607154165979232,0,1,-0.0843261859606195,3.069662768401846,13,0.00047,5000,random_timing_matched_duration
random,67,167,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.338686711621314,1.832767672824354,1.9329839219732237,77.02,0.2298,0.6386499756477336,1.3513622344947906,0.44350150228700447,0,1,-0.13283850466175695,5.333015381168558,20,0.00047,5000,random_timing_matched_duration
momentum,67,167,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.500264335846351,8.68284301595067,5.38197753514597,73.8,0.262,0.5816987086802545,3.326584522233791,0.39836766841341376,0,1,2.5361576163457,19.27479331769231,13,0.00047,5000,random_timing_matched_duration
breakout,67,167,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3121485687297634,4.161741340002864,3.3749960078218852,6.460000000000001,0.9354,0.029002634427514683,-2.6244277899705883,-1.029340643127371,0,0,0.5530696824572322,10.413017587823523,14,0.00047,5000,random_timing_matched_duration
trend,68,168,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.533146034932636,4.529010877915227,3.897235850770804,18.2,0.818,0.08724669632867703,-1.998244348578948,-0.7682648179912842,0,0,0.5445170203252827,11.743607094677479,39,0.00047,5000,random_timing_matched_duration
mean_reversion,68,168,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9275386614297395,1.1403856121500797,1.0194608072767228,79.17999999999999,0.2082,0.6815192748254827,0.8688743695929994,0.6435043055996431,0,1,-0.09164633171526593,3.039878594556893,13,0.00047,5000,random_timing_matched_duration
random,68,168,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3633888214843295,1.8632189805259116,1.9716521609729125,76.9,0.231,0.6363880201078557,1.326660124631775,0.4193589426961566,0,1,-0.14384376575123045,5.501886294234098,20,0.00047,5000,random_timing_matched_duration
momentum,68,168,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.5054933943643825,8.659563709840675,5.260090953969975,73.28,0.2672,0.5731635461964919,3.3213554637157596,0.4120242724327306,0,1,2.5283950578328933,18.705431547470347,13,0.00047,5000,random_timing_matched_duration
breakout,68,168,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3089042418743246,4.170256080631237,3.3727739259621896,6.7,0.933,0.030118356253500032,-2.62118346311515,-1.0325433540223303,0,0,0.546873771196201,10.866702518842851,14,0.00047,5000,random_timing_matched_duration
trend,69,169,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.524432599147824,4.50160464835586,3.7718246285976154,18.459999999999997,0.8154,0.08862929288386205,-1.989530912794136,-0.7865431864220073,0,0,0.5929827418644581,11.546403343617841,39,0.00047,5000,random_timing_matched_duration
mean_reversion,69,169,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9094186490788166,1.1120628237927153,0.9772062504498774,80.14,0.1986,0.7020207558406376,0.8869943819439222,0.7003129655740215,0,1,-0.08112046666386055,2.9833738179903597,13,0.00047,5000,random_timing_matched_duration
random,69,169,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3390369202073336,1.8660532330043933,1.9985219352438248,76.32,0.2368,0.6256183019491178,1.351012025908771,0.41230256149837136,0,1,-0.1600702769747099,5.580809293221596,20,0.00047,5000,random_timing_matched_duration
momentum,69,169,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.300362448205698,8.608820192875184,5.359836420649607,73.2,0.268,0.5718652059712112,3.526486409874444,0.4138239474360927,0,1,2.453070097884325,18.974765937562875,13,0.00047,5000,random_timing_matched_duration
breakout,69,169,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.305754700734341,4.165474542541549,3.373551206272614,6.279999999999999,0.9372,0.02816772007507483,-2.618033921975166,-1.0308880912541096,0,0,0.581723661284378,10.613651746436682,14,0.00047,5000,random_timing_matched_duration
trend,70,170,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5095843522272148,4.544687387979366,3.852159827421223,18.44,0.8156,0.08852278289389762,-1.974682665873527,-0.781324201607839,0,0,0.6372092553231283,11.494209423657816,39,0.00047,5000,random_timing_matched_duration
mean_reversion,70,170,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9276637270080982,1.128102711229085,1.0099966460615715,79.47999999999999,0.2052,0.6878226435602214,0.8687493040146407,0.6616955832474244,0,1,-0.0883970602973903,2.9996618410001283,13,0.00047,5000,random_timing_matched_duration
