Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2024-10-01,66.82025909423828,68.51738739013672,62.44269561767578,63.4249382019043,395586913,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0508154559851294,-0.0508154559851294,66.4128969870042,66.20474853515626,64.95575630187989,66.65857582092285,75.87617347717286,66.4128969870042,64.95575630187989,66.65857582092285,75.87617347717286,0.0248423701487436,2.382217982192198,271712357.5,1.455903281837301,43.06041133245869,6.0746917724609375,2.5742626682335676,0.0405875471260021,18.914955211760255,23.189530403854615,28.066437225255186,66.20474853515626,2.382217982192198,70.96918449954065,61.44031257077186,0.1439303394334129,0.8578498007369149,0.985948358753465,-0.1280985580165501,71.4619140625,64.8871078491211,65.75457000732422,-0.0308597733233837,-0.0240983875595233,-0.0743359301231778,0.0199039467137545,0.0354579517033545,1.144666997844726,0.118123413816598,1.2184742616470905,-0.0449906406836099,-0.023567089156212,-0.1439241948406682,-1.1669000712914956,365.25,calm
2024-10-02,63.42410659790039,64.73551177978516,62.40068054199219,62.95425796508789,318776691,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0074210594469649,-0.0074210594469649,66.08350279444075,66.21020545959473,64.94657386779785,66.59122020721435,75.77025255203247,66.08350279444075,64.94657386779785,66.59122020721435,75.77025255203247,0.0248157973494475,2.3746287737899823,276078510.85,1.1546595568722076,42.01760028812635,2.3348312377929688,2.557160423202097,0.0406193402298571,18.25930863570886,21.67714861490388,26.353351596528057,66.21020545959473,2.3746287737899823,70.95946300717469,61.46094791201477,0.1434599851975457,0.4751074866494349,0.883780184332659,-0.4086726976832241,71.4619140625,62.44269561767578,62.44269561767578,-0.0356059681690172,-0.0255396174097065,-0.1156644460591719,0.0017366263232367,0.0354579517033545,1.1455636402712512,0.1274636071349419,1.125497610040715,-0.0473528898594658,-0.0306762279218211,-0.1428486552397572,-1.3711395778761015,365.25,calm
2024-10-03,62.95425796508789,63.938289642333984,62.12078475952149,63.45410919189453,294933538,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0079399113414033,0.0079399113414033,65.83308435610302,66.13393669128418,64.93530952453614,66.51211269378662,75.65823545455933,65.83308435610302,64.93530952453614,66.51211269378662,75.65823545455933,0.0236778980616058,2.436619486761327,278403506.55,1.0593743651250718,43.58023757678415,1.817504882812493,2.5043278846028394,0.0394667566292576,17.761569328342752,20.55342756454401,25.78554122197915,66.13393669128418,2.436619486761327,71.00717566480684,61.26069771776152,0.1473748340816645,0.209697993857219,0.7489637462375711,-0.5392657523803521,71.4619140625,62.40068054199219,62.40068054199219,-0.0521148623313688,0.0169559770636853,-0.0935640985400346,-0.0234747224694731,0.0354579517033545,1.1130579949863193,0.132143911718963,1.1152601142540253,-0.036136468273918,-0.0228103992032551,-0.14172846968475,-1.0998137025291472,365.25,calm
2024-10-04,63.45412826538086,65.14322662353516,63.387962341308594,64.94314575195312,216190011,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0234663535430861,0.0234663535430861,65.74832829856493,66.08233261108398,64.92863395690918,66.45190814971924,75.54739015579224,65.74832829856493,64.92863395690918,66.45190814971924,75.54739015579224,0.0240209491667976,2.450324725944565,277057748.85,0.7803066757647193,48.07005939393376,1.7552642822265625,2.4508233415759624,0.0377379831728008,16.711428196024386,23.01373780882237,24.46643817558016,66.08233261108398,2.450324725944565,70.98298206297312,61.181683159194854,0.1483195056303793,0.1181499060747484,0.6228009782050066,-0.5046510721302582,71.4619140625,62.12078475952149,62.12078475952149,-0.0532852025389338,0.1552969598262759,-0.0630644632247242,-0.015643471729707,0.0354579517033545,1.064302402138773,0.134535304033956,1.1024578767291011,-0.012246433748938,0.0002235037788347,-0.1405575517166812,-0.4649126081408329,365.25,calm
2024-10-05,64.9431381225586,66.27556610107422,64.83678436279297,66.27214813232422,192454685,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0204640900126265,0.0204640900126265,65.7982159017801,66.22910537719727,64.92270576477051,66.38339420318603,75.48581903457642,65.7982159017801,64.92270576477051,66.38339420318603,75.48581903457642,0.0226239674318647,2.367999919438215,276385020.6,0.6963282039750311,51.759927841251766,1.43878173828125,2.37853465562634,0.0358904113214674,15.811861583337258,25.419847141589617,23.409308785776375,66.22910537719727,2.367999919438215,70.9651052160737,61.49310553832084,0.143018686781387,0.1510950425018364,0.5284597910643726,-0.3773647485625361,71.4619140625,62.12078475952149,62.12078475952149,-0.0112309631958154,0.1374583417657544,-0.0082055972113277,0.0463468361233954,0.0354183165041415,1.0133291150998296,0.1391365325128761,1.0279017609422718,0.0072028127822125,0.0207853685649368,-0.1399350686645852,0.0181768397767339,365.25,calm
2024-10-06,66.27214813232422,67.5989990234375,66.17018127441406,67.06830596923828,201634058,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0120134605464181,0.0120134605464181,65.91917686058564,66.45322608947754,64.91239967346192,66.32642589569092,75.39721548080445,65.91917686058564,64.91239967346192,66.32642589569092,75.39721548080445,0.0224629144472797,2.2200802058022204,274220296.45,0.7352995405894945,53.874359094829025,1.4288177490234375,2.310697733726133,0.0344529014164449,15.528488119399016,28.38812075193202,22.375371367613585,66.45322608947754,2.2200802058022204,70.89338650108198,62.0130656778731,0.1336326518031157,0.2386960447270212,0.4705070417969023,-0.2318109970698811,71.4619140625,62.12078475952149,62.12078475952149,0.0052146475301693,0.1979925382155141,0.0574437732321604,0.0716202026073056,0.0349169864782997,0.986708902781652,0.1391365325128761,0.9604425910984156,0.0174323946896814,0.0332125496302944,-0.139061048083558,0.2770529993255287,365.25,calm
2024-10-07,67.06830596923828,67.88581085205078,64.60003662109375,64.7729721069336,288447077,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0342238234458682,-0.0342238234458682,65.81001450309496,66.50471496582031,64.88019187927246,66.2249174118042,75.29257223129272,65.81001450309496,64.88019187927246,66.2249174118042,75.29257223129272,0.0236369506955297,2.167960827368361,275029708.4,1.0487851609851762,47.42097554753643,3.2857742309570312,2.3803460549569113,0.0367490633443097,14.519549502292069,25.58909929279371,24.880830800718226,66.50471496582031,2.167960827368361,70.84063662055704,62.16879331108359,0.1303944135980476,0.1215055697654463,0.4007067473906112,-0.2792011776251648,71.4619140625,62.12078475952149,62.12078475952149,-0.027258993782536,0.0579747376021277,0.0288894540358857,0.0161550975541679,0.0349169864782997,1.0524695012597545,0.1391365325128761,0.937168774031224,-0.0157581244130039,-0.001652580999427,-0.1382922650063577,-0.7987888143665597,365.25,calm
2024-10-08,64.77369689941406,66.0897216796875,64.64989471435547,65.64762878417969,231603117,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0135034204668287,0.0135034204668287,65.7945491965316,66.54902992248535,64.86578239440918,66.12859371185303,75.20425283432007,65.7945491965316,64.86578239440918,66.12859371185303,75.20425283432007,0.0235652019022602,2.1407593400333056,271061444.3,0.8544303215018322,49.88448370806703,1.4398269653320312,2.3131661199837055,0.035236095542588,13.582677929264191,24.45139225684525,23.774613815965186,66.54902992248535,2.1407593400333056,70.83054860255196,62.267511242418735,0.1286726098052403,0.0980781739517624,0.3401810327028414,-0.242102858751079,71.4619140625,62.12078475952149,62.12078475952149,-0.0418965637036746,0.0807463089804185,0.0345685980028753,0.0136856228567066,0.0349169864782997,1.0091390780383225,0.1391365325128761,0.9247938516315444,-0.0022330179953518,0.0120532946787965,-0.1374718855685891,-0.4210660775590191,365.25,calm
2024-10-09,65.64617156982422,65.89076232910156,64.14969635009766,64.54893493652344,237702418,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0167362305083138,-0.0167362305083138,65.67591926700702,66.5042495727539,64.86716087341308,66.03068058013916,75.09987680435181,65.67591926700702,64.86716087341308,66.03068058013916,75.09987680435181,0.0237595411145857,2.172526083551419,268108532.6,0.8865902763140929,46.91116502393936,1.7410659790039062,2.272301824199434,0.0352027779611543,12.753742556689598,23.11318072097641,24.045788340876324,66.5042495727539,2.172526083551419,70.84930173985674,62.15919740565107,0.1306699104197683,-0.0090394165865461,0.2703369428449639,-0.2793763594315101,71.4619140625,62.12078475952149,63.387962341308594,-0.0932635856809398,0.0551546987360991,-0.0060700911676707,-0.0136849761370639,0.0349169864782997,1.0081848839685006,0.1391365325128761,0.939148820656974,-0.0171597800694923,-0.0049058095437637,-0.1362547632081571,-0.90001894616341,365.25,calm
2024-10-10,64.54788208007812,64.98635864257812,63.421295166015625,64.24361419677734,220488940,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0047300662674967,-0.0047300662674967,65.53950926031848,66.45250205993652,64.86640419006348,65.91447765350341,74.97264112472534,65.53950926031848,64.86640419006348,65.91447765350341,74.97264112472534,0.0237741882074371,2.213052234620834,264591193.8,0.8333192682393801,46.08903987058253,1.5650634765625,2.2217847993682245,0.0345837454375298,12.331921298416397,21.950229109670985,25.1776625671662,66.45250205993652,2.213052234620834,70.87860652917819,62.026397590694856,0.1332110705252169,-0.1172165118702537,0.1928262519019204,-0.3100427637721741,71.4619140625,62.12078475952149,64.14969635009766,-0.0822860947996634,0.0759816090479406,-0.030609147171396,-0.0158543660544316,0.0347357483536568,0.9956240206895955,0.1391365325128761,0.9574126084598892,-0.0197727306500561,-0.0096011178831697,-0.1347989984486343,-0.9981182678851812,365.25,calm
2024-10-11,64.24370574951172,65.8458251953125,64.24234771728516,65.5048828125,198224592,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0196325912153605,0.0196325912153605,65.53621150338338,66.38060493469239,64.89989433288574,65.84877597808838,74.84654535293579,65.53621150338338,64.89989433288574,65.84877597808838,74.84654535293579,0.0234861091123239,2.2193037790279586,263819832.15,0.7513634982805063,49.98819249292587,1.6034774780273438,2.177619990701019,0.0332436285236048,11.48696275400536,23.614889134155604,23.85341817426344,66.38060493469239,2.2193037790279586,70.8192124927483,61.941997376636465,0.133732061117032,-0.1000208250192571,0.1342568365176849,-0.234277661536942,71.4619140625,62.12078475952149,63.421295166015625,-0.0549602759659136,0.0656934841109275,-0.0233109086944192,-0.021480158599004,0.0345395783005181,0.962479282009827,0.1391365325128761,0.9611570642286636,-0.0004780363430341,0.0093218715659404,-0.1328939228009393,-0.3945931739799707,365.25,calm
2024-10-12,65.5052719116211,66.6081314086914,65.13704681396484,66.21168518066406,167873811,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0107900714850097,0.0107900714850097,65.60054232979107,66.2612678527832,64.90011116027831,65.85773586273193,74.69828145980836,65.60054232979107,64.90011116027831,65.85773586273193,74.69828145980836,0.0229177712010436,2.1602217300921165,258045664.75,0.6505585403368029,52.07983086549502,1.4710845947265625,2.127153176702844,0.0321265524491444,11.015949390612786,25.008136966210493,22.67510300394737,66.2612678527832,2.1602217300921165,70.58171131296744,61.94082439259897,0.1304063022091046,-0.0290254874332447,0.1016003717274989,-0.1306258591607437,71.4619140625,62.12078475952149,63.421295166015625,-0.0091104542096688,0.0441279983194811,0.0222116266543288,-0.0347929500553477,0.0345395783005181,0.9301373679093972,0.1391365325128761,0.9372542196783318,0.0093161249765378,0.0202091182424428,-0.1311699560960044,-0.0229525846483495,365.25,calm
2024-10-13,66.21113586425781,66.2498779296875,64.49746704101562,64.75692749023438,183505571,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0219713134692201,-0.0219713134692201,65.5201980593571,66.14786911010742,64.86367652893067,65.88643257141113,74.55368852615356,65.5201980593571,64.86367652893067,65.88643257141113,74.55368852615356,0.0228734838401476,2.1766243963650593,252383990.6,0.7270887926121888,47.66149189598896,1.752410888671875,2.1003858704149176,0.0324349216650475,10.23197560204068,23.517780491979543,23.498825112422313,66.14786911010742,2.1766243963650593,70.50111790283754,61.7946203173773,0.131621739333246,-0.0891206314393429,0.0634561710941306,-0.1525768025334735,71.4619140625,62.12078475952149,63.421295166015625,0.0210010340741662,0.0115531400226365,-0.0135679126640436,-0.0338377942258517,0.0344741562899756,0.940847439230266,0.1391365325128761,0.945989791150396,-0.0116493934958995,-0.0016457444969015,-0.1299736094723687,-0.6390361250181268,365.25,calm
2024-10-14,64.7567367553711,67.2420654296875,64.20092010498047,66.8058853149414,316391805,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0316407510998113,0.0316407510998113,65.64264446465084,66.152144241333,64.90285514831542,65.90018852233887,74.41662237167358,65.64264446465084,64.90285514831542,65.90018852233887,74.41662237167358,0.0239628331858888,2.177828313346372,255197200.0,1.2397934029056743,53.62863419406788,3.0411453247070312,2.167582974292926,0.0324459883148668,10.016231010937702,24.430507516168625,21.14388668645954,66.152144241333,2.177828313346372,70.50780086802575,61.79648761464026,0.1316860300341181,0.0282615253010476,0.056417241935514,-0.0281557166344663,71.4619140625,63.387962341308594,63.421295166015625,0.0611813636496119,0.0234226903602008,0.0349649514842873,0.001281506805925,0.0344741562899756,0.9411684521573472,0.1391365325128761,0.9464518603116074,0.0177208103021653,0.0293212087862266,-0.1278446524466224,0.3001802619619204,365.25,calm
2024-10-15,66.80615997314453,71.46139526367188,65.55900573730469,70.87361145019531,726572236,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0608887393090822,0.0608887393090822,66.14083179660746,66.36641998291016,65.05682815551758,65.98830207824707,74.22469556808471,66.14083179660746,65.05682815551758,65.98830207824707,74.22469556808471,0.0273366441319506,2.408761502398797,278992767.95,2.6042690688319685,62.71655375937228,5.9023895263671875,2.434354870869659,0.0343478315985116,11.45494207549827,32.57976578093045,17.482034868719612,66.36641998291016,2.408761502398797,71.18394298770775,61.548896978112566,0.1451795352540679,0.444396507607351,0.1340130950698814,0.3103834125374696,71.4619140625,63.421295166015625,63.421295166015625,0.1169270572511407,0.0646709776678646,0.1032008758584219,0.0643585723148982,0.0344741562899756,0.996335669815922,0.1432393359894664,1.0135451567908986,0.0715560951537748,0.0894108037479599,-0.1235150557695133,1.8711655192083596,365.25,calm
2024-10-16,70.87261962890625,72.84838104248047,69.42472076416016,70.07020568847656,516569125,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0113357531143072,-0.0113357531143072,66.51505788154738,66.44401473999024,65.24897155761718,66.0403108215332,74.06073102951049,66.51505788154738,65.24897155761718,66.0403108215332,74.06073102951049,0.0268651741468727,2.500096159507898,290267360.0,1.7796321467215603,60.206816986631694,3.4236602783203125,2.50501954283042,0.035750138282274,13.192473524654629,33.354111832795816,15.775388691745263,66.44401473999024,2.500096159507898,71.44420705900603,61.44382242097444,0.1505084344641914,0.7012744927232433,0.2474653746005538,0.4538091181226895,71.4619140625,63.421295166015625,64.20092010498047,0.0789468985088275,0.0367928723271311,0.0696943904020752,0.0226493491917008,0.0345395783005181,1.035048487599449,0.1432393359894664,1.0507479207754744,0.0534487666425897,0.0738898103030185,-0.1189801849023357,1.4504205907024312,365.25,calm
2024-10-17,70.07170104980469,73.90220642089844,70.01713562011719,72.74100494384766,416852906,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0381160470292485,0.0381160470292485,67.10800522081406,66.52165489196777,65.46775085449218,66.11455223083496,73.89851903915405,67.10800522081406,65.46775085449218,66.11455223083496,73.89851903915405,0.0268064434775857,2.664899904773604,295289690.5,1.4116744316205647,65.1933550551247,3.88507080078125,2.6035946326840507,0.0357926679002289,15.089366334662984,32.690179529850646,14.093963293844192,66.52165489196777,2.664899904773604,71.85145470151498,61.19185508242056,0.1602425501350768,1.1075956525134671,0.4194914301831365,0.6881042223303306,72.84838104248047,63.421295166015625,64.20092010498047,0.0976104893809568,0.0957716354442017,0.0986128014317684,0.0218126458881251,0.034893261699342,1.025775927989667,0.1432393359894664,1.11870492157867,0.0839393110329924,0.1110967460226473,-0.1140857529255079,2.333802496949036,365.25,calm
2024-10-18,72.7442855834961,74.6957778930664,71.91370391845703,73.12972259521484,381814830,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0053438586897067,0.0053438586897067,67.68150211361414,66.67794265747071,65.68067169189453,66.17646797180176,73.76729093551636,67.68150211361414,65.68067169189453,66.17646797180176,73.76729093551636,0.0264916743163139,2.9418138274139323,301346140.85,1.2670307604505031,65.86383060259733,2.782073974609375,2.616343157107288,0.0357767411697864,17.05615243775881,32.37377961640039,13.023482033649604,66.67794265747071,2.9418138274139323,72.56157031229857,60.79431500264285,0.1764789800144996,1.4443250843383597,0.6244581610141812,0.8198669233241783,73.90220642089844,63.421295166015625,64.20092010498047,0.090376766467856,0.1018805609840212,0.129295743783445,0.0446511166620893,0.0352194367518711,1.0158237742937697,0.1432393359894664,1.2320566749030275,0.0804979250084461,0.1134131352715683,-0.1096233729213499,2.1931299246817795,365.25,calm
2024-10-19,73.12972259521484,75.87850189208984,73.11477661132812,74.8765640258789,275571744,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0238868871461896,0.0238868871461896,68.3667461052584,66.95604972839355,65.87869247436524,66.25087379455566,73.60758604049683,68.3667461052584,65.87869247436524,66.25087379455566,73.60758604049683,0.0267223333782494,3.4044446453229527,304078420.85,0.906252220166382,68.77475263372085,2.7637252807617188,2.626870451654033,0.035082678883958,19.17403646185965,33.1568996084958,12.044769172460953,66.95604972839355,3.4044446453229527,73.76493901903946,60.14716043774765,0.2033838411395561,1.83103406859216,0.865773342529777,0.9652607260623832,74.6957778930664,63.421295166015625,64.20092010498047,0.1559846891426459,0.1612368372852044,0.1208078999760289,0.0802450804496994,0.0352194367518711,0.9961169774270768,0.1432393359894664,1.419888187379706,0.0952190690865688,0.1365824246590037,-0.1050013182320551,2.3265216863979874,365.25,calm
2024-10-20,74.87700653076172,75.59207153320312,73.70843505859375,74.31231689453125,267425993,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0075356974333469,-0.0075356974333469,68.93299094233201,67.33064308166504,66.06376220703125,66.30123970031738,73.48628644943237,68.93299094233201,66.06376220703125,66.30123970031738,73.48628644943237,0.0252617419568122,3.762278183109112,302431003.05,0.8842545582398087,66.79345262852645,1.883636474609375,2.573782310436558,0.0346346664724426,21.14064305566757,31.423609899464687,11.415124220707613,67.33064308166504,3.762278183109112,74.85519944788327,59.806086715446824,0.2235106044388056,2.068133540722343,1.1062453821682905,0.9618881585540526,75.87850189208984,63.421295166015625,65.55900573730469,0.1319878306471238,0.1560460877208682,0.0485188404255707,0.1121193749008082,0.0352194367518711,0.9833963761672756,0.1432393359894664,1.5603996129613602,0.0780370310160991,0.1248574772603867,-0.1010055698964831,1.855703771244426,365.25,calm
2024-10-21,74.31197357177734,74.50643157958984,70.49466705322266,70.72498321533203,335343556,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0482737428882831,-0.0482737428882831,69.10365687309393,67.69564533233643,66.20773506164551,66.30997695922852,73.34786893844604,69.10365687309393,66.20773506164551,66.30997695922852,73.34786893844604,0.0249822262795219,3.719524324542839,299418835.2,1.1199814994137016,55.78924478596747,4.0117645263671875,2.6764953258601745,0.0378437039385532,21.047548767966415,28.05929233016727,18.76967817953949,67.69564533233643,3.719524324542839,75.1346939814221,60.25659668325075,0.2197792372778294,1.944157693586547,1.2738278444519415,0.6703298491346052,75.87850189208984,64.20092010498047,69.42472076416016,0.0956800958045556,0.1080145224186102,0.0093445926185307,0.115097392609025,0.0352194367518711,1.0745119010610713,0.1432393359894664,1.534349735424574,0.0234622365241192,0.068228404875662,-0.0973461667003928,0.8144422831185374,365.25,calm
2024-10-22,70.72498321533203,71.45474243164062,69.41297912597656,69.92845916748047,398707379,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0112622727025106,-0.0112622727025106,69.18220947255931,68.04435539245605,66.30012428283692,66.30959297180176,73.20729398727417,69.18220947255931,66.30012428283692,66.30959297180176,73.20729398727417,0.0250974217650306,3.5830849372632803,303415369.6,1.314064543024389,53.67474951426386,2.0417633056640625,2.631157324417595,0.037626416422474,20.428226925696556,26.50401709794012,20.665789823489675,68.04435539245605,3.5830849372632803,75.21052526698261,60.878185517929495,0.2106323098571394,1.7613295965023923,1.371328194862032,0.3900014016403603,75.87850189208984,64.20092010498047,70.01713562011719,0.0884888722681529,0.0563076713506172,-0.0386652037394634,0.1107820412442985,0.0352194367518711,1.0683423669594891,0.1440991110177275,1.4617183157446876,0.0107867282732152,0.0547259137730276,-0.0943508403088624,0.5258328529782136,365.25,calm
2024-10-23,69.92819213867188,70.2011947631836,67.91389465332031,70.15641784667969,268108203,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0032598842004119,0.0032598842004119,69.27499122247553,68.37947082519531,66.41479927062989,66.28659866333008,73.05056745529174,69.27499122247553,66.41479927062989,66.28659866333008,73.05056745529174,0.0250961533866922,3.4490169173000584,302074102.85,0.8875577233217296,54.209648940781754,2.2873001098632812,2.6065960948065725,0.037154064799931,19.170746776822213,24.84277442701214,23.47842307606342,68.37947082519531,3.4490169173000584,75.27750465979543,61.4814369905952,0.2017574500462043,1.616200815685957,1.4203027190268172,0.1958980966591399,75.87850189208984,64.20092010498047,69.41297912597656,0.0710105084455179,0.0537373212333145,-0.0406579519656171,0.1056245015514503,0.0352194367518711,1.0549306924380903,0.1440991110177275,1.4001297344671575,0.0127235905577161,0.0563371208998659,-0.0908380101047546,0.5152039158089707,365.25,calm
2024-10-24,70.04024505615234,71.2596435546875,69.29057312011719,71.08497619628906,244903575,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.013235543918999,0.013235543918999,69.44737074379111,68.6865623474121,66.52795188903809,66.26543395996094,72.90011419296265,69.44737074379111,66.52795188903809,66.26543395996094,72.90011419296265,0.0248244034840591,3.4024967241727317,303509781.05,0.8069050498232699,56.41718295998838,1.9690704345703125,2.56105854764684,0.0360281269641972,18.424535275637975,26.43050257742781,22.189038018246833,68.6865623474121,3.4024967241727317,75.49155579575756,61.88156889906664,0.1981462811874687,1.5581507182551633,1.4478723188724865,0.1102783993826768,75.87850189208984,64.20092010498047,67.91389465332031,0.0736016762347586,0.0961960652358575,-0.0506378448172299,0.0945724198177022,0.0352194367518711,1.0229614748817093,0.1440991110177275,1.3750694212339185,0.0235805248630576,0.0684978896517305,-0.0874094968775739,0.7048982095523092,365.25,calm
2024-10-25,71.08477783203125,72.19135284423828,67.39370727539062,68.6461181640625,335176505,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0343090504172368,-0.0343090504172368,69.37106097429314,68.80526084899903,66.5792226409912,66.23769065856933,72.72678949356079,69.37106097429314,66.5792226409912,66.23769065856933,72.72678949356079,0.0259451718557457,3.357306451640178,310645872.05,1.0789665505230073,49.64716404838149,4.797645568847656,2.7208147634468984,0.0396353768605563,17.299952403158823,23.10155795191713,24.374083197297207,68.80526084899903,3.357306451640178,75.51987375227938,62.09064794571867,0.1951773111656777,1.300360391848244,1.418369933467638,-0.118009541619394,75.87850189208984,65.55900573730469,67.91389465332031,0.0600582952984394,0.0866032519778319,-0.0762484466540126,0.0358215343646055,0.0352194367518711,1.125383609618644,0.1478439848591297,1.320157268161087,-0.0104502194438007,0.0310441522307405,-0.0845296058767159,-0.0474018941162725,365.25,calm
2024-10-26,68.64613342285156,69.5140380859375,68.14131164550781,68.39888000488281,231712158,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.003601633505172,-0.003601633505172,69.27847231053978,68.87178955078124,66.68716011047363,66.20557716369629,72.58129327774049,69.27847231053978,66.68716011047363,66.20557716369629,72.58129327774049,0.0258698425525802,3.3353391430064527,312149777.05,0.7423108233163481,49.00516555358685,1.3727264404296875,2.6245227403742404,0.0383708437943264,16.255696878713895,22.238486220058633,23.463470058506335,68.87178955078124,3.3353391430064527,75.54246783679415,62.201111264768336,0.1937129361534714,1.0638462898928935,1.3474652047526892,-0.2836189148597956,75.87850189208984,67.39370727539062,67.39370727539062,0.0238451250579434,0.1312511742885909,-0.0328894133967776,0.0198390881716143,0.035493116912431,1.0810784493510517,0.1553754922996341,1.2467406106743364,-0.0126964737575939,0.0256679080586661,-0.0812073318218827,-0.1417875441212716,365.25,calm
2024-10-27,68.39897918701172,71.0909423828125,68.01184844970703,71.07989501953125,197424384,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0391967677607738,0.0391967677607738,69.45003637806278,69.18713569641113,66.86702682495117,66.18180908203125,72.45319395065307,69.45003637806278,66.86702682495117,66.18180908203125,72.45319395065307,0.0257753104396225,3.2293676274875405,307598642.4,0.6418246272467945,55.695607119625286,3.0790939331054688,2.656992111283614,0.0373803606568851,15.576713922101208,24.636902978268264,21.521256960793966,69.18713569641113,3.2293676274875405,75.64587095138621,62.72840044143605,0.186703357205467,1.0802897577358124,1.294030115349314,-0.2137403576135015,75.87850189208984,67.39370727539062,67.39370727539062,0.0029105835742673,0.1501221465247217,0.0164659119585783,0.0973696699015997,0.035493116912431,1.053172105146764,0.1683607650747882,1.1089481395652412,0.0234680746975577,0.0630036715346833,-0.0771003570871778,0.5861083473462235,365.25,calm
2024-10-28,71.0772476196289,71.443359375,69.69734954833984,70.71797180175781,284589804,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0050917804208066,-0.0050917804208066,69.5707921327004,69.44065284729004,67.06347717285156,66.15825386047364,72.3133382987976,69.5707921327004,67.06347717285156,66.15825386047364,72.3133382987976,0.0257867152424485,3.1393170957486953,310247976.75,0.9172978563187358,54.65317949950388,1.7460098266601562,2.5919219480962243,0.0366515311745945,15.09027557105926,24.42265006822515,20.485722963571103,69.44065284729004,3.1393170957486953,75.71928703878743,63.16201865579265,0.1808345380998939,1.0519904543973553,1.2456221831589225,-0.1936317287615669,75.87850189208984,67.39370727539062,67.39370727539062,0.0092445299241896,0.1317830668920998,0.0080043133944687,0.0772357373980279,0.0357634397260302,1.0248323834443112,0.1786567590571967,1.0121897377641331,0.0164893863342716,0.0544930681045219,-0.0725987936589747,0.4068779659746814,365.25,calm
2024-10-29,70.71806335449219,74.26810455322266,70.71708679199219,73.9776611328125,343094196,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0460942140732274,0.0460942140732274,69.99049394223489,69.91208915710449,67.31463745117188,66.15814521789551,72.2518787574768,69.99049394223489,67.31463745117188,66.15814521789551,72.2518787574768,0.0268667608092291,3.0766599806719657,315517565.65,1.087401252266856,61.620539935533536,3.5510177612304688,2.6604287918915275,0.0359625966967953,15.663717061306894,29.67822751096906,18.53262303157622,69.91208915710449,3.0766599806719657,76.06540911844841,63.75876919576056,0.1760302126722707,1.2778623376847236,1.2520702140640827,0.0257921236206408,75.87850189208984,67.39370727539062,67.39370727539062,0.0170008125392202,0.1385465718668481,0.0406933376264455,0.1460709801883044,0.0357847045350077,1.004971178722842,0.1786567590571967,0.9852983654310828,0.056967267495902,0.098983281109904,-0.0683337428896132,1.321423882147698,365.25,calm
