Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2024-03-14,0.7645620107650757,0.8069850206375122,0.7193260192871094,0.7504739761352539,1613619970,-0.018449390544893918,0.7036709487438202,0.6072191768884658,0.585150098502636,0.44152416922152043,0.04452291493286168,0.05897915656210139,1044829252.65,1.5443862869529892,60.1138745926116,0.08765900135040283,0.053042181721020105,0.07067824256101933,0.7036709487438202,0.05897915656210139,0.821629261868023,0.5857126356196174,0.3352655480087098,0.043360681264794976,0.043946082173026826,-0.0005854009082318506,0.796567976474762,0.5958080291748047,0.6959819793701172,0.28672828299375674,0.4268081228879108,0.009090811460112702,0.052097500866334426,1.3566532249283352,0.24507179108190852,1.3680299414658315,0.06651266117350096,0.23591942530678867,0.3752795865265832,0.7935519956470221
2024-03-15,0.7504739761352539,0.7619619965553284,0.6788529753684998,0.7264410257339478,1420031176,-0.03202369591157528,0.7101581990718842,0.6124184173345566,0.5879904487729073,0.4438192043453455,0.045549161340030606,0.053760566723455715,1096387509.1,1.2951909468265212,55.85591617771357,0.08310902118682861,0.055189813111435,0.07597287481895021,0.7101581990718842,0.053760566723455715,0.8176793325187955,0.6026370656249728,0.3028089616860927,0.03964373350200634,0.04308561243882273,-0.0034418789368163907,0.8069850206375122,0.5958080291748047,0.6959819793701172,0.2174390349397226,0.3754159062713751,0.0128467609933689,0.052097500866334426,1.4582825194220426,0.24507179108190852,1.2355928862693428,0.02292844986278242,0.1861841596724907,0.37988264441576614,0.30287676738644587
2024-03-16,0.7264469861984253,0.7336540222167969,0.6547409892082214,0.6595349907875061,959186468,-0.0921011239403009,0.7135659992694855,0.6159032368659973,0.5900214785337448,0.44575463436543944,0.0506799504254072,0.04797182329363279,1127327819.45,0.8508496388104458,46.0721129213342,0.07891303300857544,0.0568843288183736,0.08624914464424681,0.7135659992694855,0.04797182329363279,0.8095096458567511,0.6176223526822199,0.26891316762706774,0.030942580945666598,0.04065700614019151,-0.009714425194524909,0.8069850206375122,0.6679329872131348,0.6788529753684998,0.11524928255691846,0.23121996823910407,-0.1480967418504301,0.052097500866334426,1.655533244589498,0.24507179108190852,1.0972832345979424,-0.07571970712911458,0.0708418974115601,0.3817091049266945,-1.1263071689241135
2024-03-17,0.6595349907875061,0.6867949962615967,0.6337869763374329,0.681098997592926,802801116,0.03269577369909027,0.7166341483592987,0.6197987967729568,0.5913732582330704,0.4478318593651056,0.05016653362496801,0.04363925195561902,1138115128.1,0.705377774338364,49.16289370683874,0.05300801992416382,0.056607449611644337,0.0831119261835664,0.7166341483592987,0.04363925195561902,0.8039126522705368,0.6293556444480607,0.24357897013715632,0.025493022295454693,0.037624209371244145,-0.012131187075789453,0.8069850206375122,0.6547409892082214,0.6547409892082214,0.09901470986381744,0.29233690402449475,-0.08950676797649137,0.052097500866334426,1.5953150305003132,0.24467115958952118,0.9955360923853992,-0.049586181244263616,0.0989033879044856,0.3839988911276877,-0.8142933064597863
2024-03-18,0.681098997592926,0.6964100003242493,0.6453189849853516,0.6612579822540283,802980597,-0.02913088318881385,0.7184862464666366,0.6232295763492585,0.5921998381614685,0.4498612842708826,0.05074459163500087,0.04033887096823989,1140934776.85,0.7037918497119918,46.52095615852548,0.051091015338897705,0.05621341859216244,0.08500981477841357,0.7184862464666366,0.04033887096823989,0.7991639884031164,0.6378085045301568,0.22457699735585998,0.019350147231411374,0.033969396943277594,-0.01461924971186622,0.8069850206375122,0.6337869763374329,0.6337869763374329,0.05934157559812947,0.3175776055460009,-0.13513566608801508,0.052097500866334426,1.6317445820773946,0.24416985593671683,0.9197572587095482,-0.07965116172236386,0.06101829461870523,0.3853816679498532,-1.4186878025829224
2024-03-19,0.6612579822540283,0.6644840240478516,0.5807110071182251,0.5869140028953552,1139892364,-0.11242810121589308,0.7162789970636367,0.6244623565673828,0.5921274280548096,0.4515199292451143,0.056697104410081335,0.04588833266389735,1137898040.6,1.0017526380473847,38.23076268495903,0.08377301692962646,0.05818196133055273,0.09913200408156964,0.7162789970636367,0.04588833266389735,0.8080556623914315,0.624502331735842,0.25625954608198837,0.008386265027478634,0.028852770560117803,-0.02046650553263917,0.8069850206375122,0.6337869763374329,0.6337869763374329,-0.06995382158039931,0.16647686961742347,-0.217942231764238,0.052097500866334426,1.9028168805238996,0.24416985593671683,1.0495134425946702,-0.18060699070977826,-0.06012909069239614,0.38302279948397167,-2.819126053583102
2024-03-20,0.5869140028953552,0.6431609988212585,0.5724959969520569,0.6394810080528259,971939779,0.08956508943073094,0.7154707461595535,0.6269686770439148,0.593012028336525,0.4534361843019724,0.05952652188754864,0.04707615641456987,1104518468.7,0.8799669779573329,45.611133108168765,0.07066500186920166,0.05907360708331337,0.09237742222116696,0.7154707461595535,0.04707615641456987,0.8096230589886932,0.6213184333304138,0.2631898322454774,0.003894138184794116,0.023861044085053067,-0.01996690590025895,0.8069850206375122,0.5807110071182251,0.5807110071182251,-0.024655099607587827,0.24169865804047297,-0.1197069199020846,0.052097500866334426,1.7731641764962578,0.24416985593671683,1.0778964964196485,-0.10620942717032,0.01995686781021555,0.38270543628775755,-1.6141873911186406
2024-03-21,0.6394860148429871,0.6465219855308533,0.620028018951416,0.6318680047988892,656574365,-0.011904971622406446,0.711110097169876,0.6296409171819687,0.5935666382312774,0.4553165592998266,0.055306782972802886,0.050457590808832976,1090578194.75,0.6020424469888751,44.77671142976611,0.026493966579437256,0.056746489904465076,0.08980750643091406,0.711110097169876,0.050457590808832976,0.812025278787542,0.6101949155522101,0.28382435299201925,-0.00027701715876038424,0.019033431836290377,-0.01931044899505076,0.8069850206375122,0.5724959969520569,0.5724959969520569,-0.12128394667949582,0.2559366810884547,-0.04194923146622087,0.052097500866334426,1.7238352116223672,0.24467115958952118,1.1600237374449216,-0.11143435128591184,0.0035370757461063995,0.3828640850449483,-1.5704692019721833
2024-03-22,0.6318730115890503,0.6418319940567017,0.6009119749069214,0.6132630109786987,590758984,-0.029444430923689535,0.7047268480062485,0.6317657178640366,0.5930468285083771,0.4571021442860365,0.05493485981688015,0.054216878043963614,1057855485.15,0.5584496108334047,42.719860844792464,0.04092001914978027,0.055616027707701875,0.09068870405039586,0.7047268480062485,0.054216878043963614,0.8131606040941758,0.5962930919183212,0.3077327233798416,-0.005026018520036146,0.014221541765025074,-0.01924756028506122,0.8069850206375122,0.5724959969520569,0.5724959969520569,-0.17230417026092393,0.2816310154116288,-0.0995978365171093,0.052097500866334426,1.7407496049200932,0.24952656136821968,1.2332663973424802,-0.12978622467174517,-0.029287291731964205,0.3821105977326207,-1.6869993317096421
2024-03-23,0.6133040189743042,0.6386299729347229,0.6130160093307495,0.6258620023727417,412657715,0.02054418930947155,0.6996080487966537,0.634003798365593,0.5928706687688827,0.4589433843642473,0.05523054917453373,0.056538590993321404,1033097073.5,0.3994375026172214,44.57653278529108,0.02561396360397339,0.05347302312886413,0.08543899921410703,0.6996080487966537,0.056538590993321404,0.8126852307832966,0.5865308668100109,0.3232586651372548,-0.007684421771425032,0.009840349057735053,-0.017524770829160083,0.8069850206375122,0.5724959969520569,0.5724959969520569,-0.14058039553091606,0.3127704484366547,-0.05352824590583005,0.052097500866334426,1.6399826823424075,0.25517911085045986,1.2667912512897301,-0.10541051743295027,-0.012841872578429503,0.3814422867078662,-1.3043488549727609
2024-03-24,0.6258590221405029,0.6473039984703064,0.6255459785461426,0.6461570262908936,404827847,0.03242731439392421,0.693351200222969,0.6366697186231614,0.5933181589841843,0.4608858344703913,0.05394830417641546,0.055166755784710676,971378409.5,0.4167560685319103,47.52709444048885,0.02175801992416382,0.05120766575709982,0.07924956887189621,0.693351200222969,0.055166755784710676,0.8036847117923904,0.5830176886535476,0.31826154345428453,-0.008060668316547392,0.006260145582878564,-0.014320813899425956,0.8069850206375122,0.5724959969520569,0.5724959969520569,-0.16224289549299442,0.35662910445491836,0.1009398704124993,0.052097500866334426,1.5211779366389442,0.2570472561195004,1.2381440994893398,-0.0680667660442481,0.01490145893580297,0.38140439780442636,-0.8554821334111371
2024-03-25,0.6461520195007324,0.667585015296936,0.6399009823799133,0.656948983669281,582546405,0.016701756599840856,0.6915241479873657,0.6399235785007477,0.5938115590810775,0.46288197942078113,0.049671164614059064,0.055734082290609846,893231622.7,0.6521784385992943,49.0794785296952,0.027684032917022705,0.04952740626852289,0.07539003408133105,0.6915241479873657,0.055734082290609846,0.8029923125685854,0.5800559834061461,0.32238401191235394,-0.007402692020386792,0.003527578062225493,-0.010930270082612284,0.8069850206375122,0.5724959969520569,0.5724959969520569,-0.052691521459012014,0.4083141552772802,0.027315863014671482,0.052097500866334426,1.4470950204455648,0.2605123992012449,1.2374996848549746,-0.04999849161987102,0.02660537248591699,0.38247675854978036,-0.620359444294824
2024-03-26,0.656948983669281,0.6825870275497437,0.6540799736976624,0.6650339961051941,618252702,0.012306910638259172,0.6880847990512848,0.6433574587106705,0.5946587592363357,0.4649352993816137,0.04789334296706399,0.05513704867849778,863074242.1,0.7163377978882681,50.26655252002432,0.0285070538520813,0.04802595252449135,0.07221578566773701,0.6880847990512848,0.05513704867849778,0.7983588964082804,0.5778107016942893,0.3205247304083418,-0.006157864106622446,0.0015904896284559052,-0.007748353735078351,0.8069850206375122,0.5724959969520569,0.6009119749069214,-0.09373809291544566,0.37037337495351985,0.052488796796826165,0.052097500866334426,1.3861660246048977,0.2638091816622836,1.2149870159510323,-0.033499945032752665,0.03369283607586482,0.3837569648214856,-0.41806377922944654
2024-03-27,0.6650239825248718,0.6701580286026001,0.6327040195465088,0.6484829783439636,656276131,-0.024887476216497784,0.683271849155426,0.6463578581809998,0.5951332592964172,0.4669102542847395,0.047904262807077234,0.05417419195495435,848804034.5,0.7731774406404521,47.809427867695334,0.03745400905609131,0.04727081370531992,0.0728944556509961,0.683271849155426,0.05417419195495435,0.7916202330653348,0.5749234652455173,0.31714575697457836,-0.006432705601217226,-1.4149417478720943e-05,-0.006418556183738505,0.8069850206375122,0.5724959969520569,0.6009119749069214,-0.1292514736451792,0.33344637667393373,0.057430444580470974,0.052097500866334426,1.3991929447445095,0.26667084935307883,1.1892779347422016,-0.050915123833162435,0.0032878383639434183,0.38432996973081335,-0.6421668613052733
2024-03-28,0.6484379768371582,0.6574159860610962,0.6363760232925415,0.6507940292358398,460284723,0.00356378034436311,0.6795688509941101,0.6493382787704468,0.5958751994371414,0.4689189644157887,0.0476955083652981,0.053734696294171685,825428233.85,0.5576314258758984,48.19025600001984,0.021039962768554688,0.04539718149555098,0.06975660417299187,0.6795688509941101,0.053734696294171685,0.7870382435824534,0.5720994584057668,0.31628698823123297,-0.006390372734083827,-0.0012893940807997422,-0.005100978653284085,0.8069850206375122,0.5724959969520569,0.6130160093307495,-0.10217224985511097,0.32891316176373486,0.039836300603930175,0.052097500866334426,1.3389625800278804,0.2719150118658332,1.1631832536972748,-0.04234276146732874,0.002241898426424971,0.38475584918907435,-0.5354979881293446
2024-03-29,0.6507959961891174,0.6667490005493164,0.6380280256271362,0.6644030213356018,561835326,0.020911365944370486,0.6756033509969711,0.6520409595966339,0.5966259396076202,0.4710316145420074,0.04754639344750053,0.05174426331476937,823260051.7,0.682451826539903,50.48167266622964,0.028720974922180176,0.04420602388316735,0.0665349531287548,0.6756033509969711,0.05174426331476937,0.7790918776265099,0.5721148243674323,0.30635883163345273,-0.00519876359393745,-0.002071267983427284,-0.003127495610510166,0.8069850206375122,0.5724959969520569,0.6255459785461426,-0.10664059613539134,0.26486703435015935,0.028237710498088875,0.052097500866334426,1.2771237011821792,0.279370604548309,1.096603674995724,-0.016578262444733705,0.018959026357202147,0.3842827943313849,-0.21645548595862202
2024-03-30,0.6644240021705627,0.668271005153656,0.6430690288543701,0.6443660259246826,401576882,-0.03015789327784857,0.6719603031873703,0.6541124403476715,0.5967036098241806,0.4730240947008133,0.047382343767492174,0.051248016343553686,811107770.45,0.49509682514471093,47.173543620665626,0.02520197629928589,0.0428485919128901,0.06649728599735098,0.6719603031873703,0.051248016343553686,0.7744563358744777,0.5694642705002629,0.30506573736849824,-0.005804314316415371,-0.0028178772500249017,-0.0029864370663904693,0.8069850206375122,0.5724959969520569,0.6327040195465088,-0.1015870261559143,0.2532281382295938,-0.019153629973393538,0.052097500866334426,1.2764006889305846,0.28807717644653486,1.058972255738963,-0.04106533843115023,-0.014900212596183682,0.3828311235633697,-0.5384457630067606
2024-03-31,0.6443639993667603,0.6530830264091492,0.6432440280914307,0.650426983833313,321124603,0.00940607925430692,0.6657721519470214,0.6560927402973175,0.5969657194614411,0.4750318095833063,0.043502206767017305,0.04570234700369685,760033125.7,0.42251395648609424,48.27767336914943,0.009838998317718506,0.040490763798949274,0.062252589153536673,0.6657721519470214,0.04570234700369685,0.7571768459544151,0.5743674579396277,0.27458250916649096,-0.00572910739326471,-0.0034001232786728636,-0.002328984114591846,0.8069850206375122,0.6009119749069214,0.6327040195465088,-0.15986130462254533,0.3054072335900342,-0.02196430912919911,0.052097500866334426,1.1949246723610978,0.28807717644653486,0.9531560693335648,-0.023048678243498433,-0.008635603042089657,0.3811553817266178,-0.33576324017817255
2024-04-01,0.650426983833313,0.6509559750556946,0.6077139973640442,0.6216840147972107,627776275,-0.0441909234249549,0.6594536036252976,0.6576982200145721,0.597037079334259,0.47688432462513447,0.04387248272528977,0.04251406191914427,741491974.7,0.8466393385498093,43.62135345460317,0.04324197769165039,0.04068727907699936,0.06544687993991817,0.6594536036252976,0.04251406191914427,0.7444817274635861,0.5744254797870091,0.2578744687142588,-0.007897782035918177,-0.004299655030121926,-0.003598127005796251,0.8069850206375122,0.6009119749069214,0.6327040195465088,-0.16893272500693213,0.22614564457915032,-0.0413256237121129,0.052097500866334426,1.2562383771120613,0.28807717644653486,0.8951575820589818,-0.05727406540877378,-0.05475794843501858,0.379156717997746,-0.8884022632304415
2024-04-02,0.6216850280761719,0.6216959953308105,0.5756779909133911,0.5809869766235352,678945520,-0.06546257778069242,0.6502739518880845,0.6581173396110535,0.5969073992967605,0.4785360445827246,0.04498314405338697,0.03845064306689536,734194447.4,0.9247489168630288,38.02863366323895,0.046018004417419434,0.04106804517274365,0.07068668804146827,0.6502739518880845,0.03845064306689536,0.7271752380218752,0.5733726657542937,0.23651965732444372,-0.012753370262268526,-0.005990398076551246,-0.00676297218571728,0.8069850206375122,0.6077139973640442,0.6077139973640442,-0.24012272360589615,0.13041727590532237,-0.10726443310223954,0.052097500866334426,1.3568153340565754,0.28807717644653486,0.8210287959703748,-0.10655043933925556,-0.11719849690193884,0.3752722434627067,-1.8019718199252417
2024-04-03,0.5809879899024963,0.5940030217170715,0.5667549967765808,0.5712779760360718,485562333,-0.01671121897411232,0.6413141518831253,0.6586429786682129,0.5963629692792892,0.4801402544230223,0.044973442696597477,0.034759026212089955,677791565.55,0.7163888689083733,36.81592616790902,0.027248024940490723,0.04008090087043987,0.07016006664312413,0.6413141518831253,0.034759026212089955,0.7108322043073052,0.5717960994589455,0.21679874744709826,-0.017186775668667997,-0.008229673594974597,-0.0089571020736934,0.8069850206375122,0.5756779909133911,0.5756779909133911,-0.2387771006024686,0.11390408140970054,-0.14016348858909078,0.05735873712380893,1.2231801145078127,0.28807717644653486,0.7525717591422402,-0.10920728264206014,-0.1326439443851578,0.37177204494069094,-2.0149061547268965
2024-04-04,0.5712770223617554,0.5960729718208313,0.5620200037956238,0.582955002784729,495438691,0.02044018365574085,0.6341398507356644,0.6587560391426086,0.5961045295000076,0.4818184494227171,0.045288052126292104,0.031059291489858202,631561941.3,0.7844657168229526,39.32213946808008,0.03405296802520752,0.039650334238637557,0.06801611453582371,0.6341398507356644,0.031059291489858202,0.6962584337153808,0.572021267755948,0.19591445927157158,-0.01953288004223719,-0.010490314884427117,-0.009042565157810071,0.7619619965553284,0.5667549967765808,0.5667549967765808,-0.19751916241824308,0.17945966225408716,-0.09530456397329012,0.06384973454672742,1.065252894450911,0.28807717644653486,0.6800762965265038,-0.08071539407522788,-0.11506693199585238,0.3672287558350793,-1.6479721685747006
2024-04-05,0.582955002784729,0.5842999815940857,0.5620239973068237,0.5748339891433716,449048347,-0.01393077270555021,0.6299048006534577,0.6580854594707489,0.5955175191164017,0.4834339044243097,0.041214517383065793,0.03302056242253778,606055035.25,0.7409365831186698,38.1876613656642,0.022275984287261963,0.03840930924211073,0.06681809003561011,0.6299048006534577,0.03302056242253778,0.6959459254985332,0.5638636758083821,0.20968605026208734,-0.02179622922890556,-0.012751497753322806,-0.009044731475582756,0.7336540222167969,0.5620200037956238,0.5620200037956238,-0.128425334254061,0.16518832024878005,-0.11622056982388951,0.06554870914914057,1.0193654597160924,0.28807717644653486,0.7278815102556506,-0.08742719765424256,-0.12650556113841283,0.3612728719439331,-1.6677732742825173
2024-04-06,0.5748410224914551,0.5883229970932007,0.5732830166816711,0.5843380093574524,255666150,0.016533504270065613,0.625066751241684,0.6577947795391083,0.5951866793632508,0.4850792945176363,0.040602075082270914,0.03224476940569948,578698286.95,0.4417952424699155,40.35638750031352,0.015039980411529541,0.03674007146849779,0.06287469047049972,0.625066751241684,0.03224476940569948,0.6895562900530829,0.560577212430285,0.20634448619540757,-0.022562962970853917,-0.014713790796829029,-0.007849172174024888,0.6964100003242493,0.5620200037956238,0.5620200037956238,-0.14206596776303726,0.17227959487118083,-0.060072327019603855,0.06554870914914057,0.9592056241327841,0.28807717644653486,0.7162819656200834,-0.06515902790113959,-0.11167125745984818,0.35605618910867043,-1.2631115878605883
2024-04-07,0.5843790173530579,0.595881998538971,0.5826889872550964,0.5894740223884583,307767311,0.008789455672502777,0.6214775532484055,0.6574173402786255,0.5949964797496796,0.48676851458847525,0.040399543863807064,0.032010852363585404,553937622.65,0.5555992198682265,41.54987649857542,0.013193011283874512,0.03505813859816755,0.0594735938593483,0.6214775532484055,0.032010852363585404,0.6854992579755763,0.5574558485212346,0.20603062618282939,-0.022496842065680922,-0.016270401050599407,-0.006226441015081515,0.6964100003242493,0.5620200037956238,0.5620200037956238,-0.10855666289407995,0.17478226741237068,0.014607979363403967,0.06554870914914057,0.907319070525557,0.28807717644653486,0.7151924658671016,-0.05149587574429315,-0.10334883753046675,0.3505749048588742,-0.9997712805783795
2024-04-08,0.5894719958305359,0.6158120036125183,0.5803520083427429,0.6141589879989624,442630355,0.04187625692220398,0.6228398025035858,0.6573258399963379,0.5951184296607971,0.4886120345443487,0.03322393502937538,0.031077082636971592,519074522.2,0.8527298799486329,47.03555096408014,0.03545999526977539,0.035086842646139545,0.05712990175468835,0.6228398025035858,0.031077082636971592,0.684993967777529,0.5606856372296427,0.19958315131469234,-0.02021949262328937,-0.0170602193651374,-0.003159273258151969,0.6825870275497437,0.5620200037956238,0.5620200037956238,0.04642074472444446,0.16039105100870987,0.07506155280206883,0.06554870914914057,0.8715641008994209,0.28807717644653486,0.692811397891959,-0.013937475526980991,-0.06567040175632832,0.345291956652934,-0.2793317058112816
2024-04-09,0.6141589879989624,0.623212993144989,0.5913619995117188,0.5918930172920227,510684784,-0.036254408291713114,0.6204604029655456,0.6565424406528473,0.5950953096151352,0.49034688964486123,0.027646755678046905,0.03153033797318766,496011772.45,1.0295819824548198,43.10572479106805,0.031850993633270264,0.03485571057379174,0.058888531466819036,0.6204604029655456,0.03153033797318766,0.6835210789119209,0.5573997270191703,0.20327058953309904,-0.019981025707743627,-0.017644380633658648,-0.0023366450740849795,0.6825870275497437,0.5620200037956238,0.5620200037956238,-0.0744165818242285,0.09449294741399306,0.015332254572990145,0.06554870914914057,0.8983934577999412,0.28807717644653486,0.7056115727058463,-0.046042238210500686,-0.09846952665624942,0.3389346491589962,-0.9060285271225335
2024-04-10,0.5918939709663391,0.5934380292892456,0.5648109912872314,0.5862550139427185,504006711,-0.009525375675318304,0.6181797534227371,0.6558242404460907,0.5947267597913742,0.49204749971628187,0.02761531109335269,0.03226382824924914,488383389.75,1.0319898702083161,42.145513444218714,0.02862703800201416,0.03441080539009334,0.05869596774733177,0.6181797534227371,0.03226382824924914,0.6827074099212354,0.5536520969242389,0.20876664478647694,-0.020016243910519926,-0.018118753289030905,-0.0018974906214890216,0.6825870275497437,0.5620200037956238,0.5620239973068237,-0.0721875304806553,0.06318873810175973,0.019868388117353142,0.06554870914914057,0.8954557383240452,0.28807717644653486,0.7246899853769658,-0.051643133414282394,-0.10607907151472673,0.33284741986138267,-0.9894901260132262
2024-04-11,0.5862540006637573,0.5938820242881775,0.5773509740829468,0.5861909985542297,341309183,-0.00010919375863116532,0.6168261528015136,0.6555789005756378,0.5945319998264312,0.49376332469284534,0.02696187344772446,0.033001176990284445,475910899.7,0.7171703426316798,42.13403696451143,0.016531050205230713,0.033133680019746016,0.056523692962645776,0.6168261528015136,0.033001176990284445,0.6828285067820825,0.5508237988209448,0.2140063409464661,-0.019820837816500236,-0.01845917019452477,-0.0013616676219754646,0.6825870275497437,0.5620200037956238,0.5648109912872314,-0.04414421209142405,0.08271174752318888,0.0031710913325917467,0.06554870914914057,0.8623158822859424,0.28807717644653486,0.7428785007762814,-0.049665783637974026,-0.10584218308502813,0.3277189045651636,-0.9283048982253849
2024-04-12,0.5861909985542297,0.5914559960365295,0.4611929953098297,0.5035750269889832,1135242920,-0.14093695019031172,0.6107118040323257,0.6539323616027832,0.5939948898553848,0.4950517947971821,0.04004182301223995,0.041096240313310155,512040159.95,2.2170974247622586,30.565988452496157,0.13026300072669983,0.04007148864167129,0.07957401875400771,0.6107118040323257,0.041096240313310155,0.692904284658946,0.5285193234057054,0.2691694513973068,-0.026032311254407636,-0.019973798406501347,-0.006058512847906289,0.6825870275497437,0.5620200037956238,0.5648109912872314,-0.19538967842775135,-0.10080865190163946,-0.14572142645307007,0.0657710359353059,1.2098641540674346,0.28807717644653486,0.9343657651659287,-0.17542935364267442,-0.2299279611201308,0.3209372604551266,-2.606972711531555
2024-04-13,0.5035790205001831,0.515500009059906,0.409072995185852,0.4479080140590668,1242820013,-0.11054363291755176,0.6007993534207344,0.6512256819009781,0.5927682998776436,0.49606435984373093,0.044365050671604005,0.05341422847141848,553939768.25,2.2436013520500655,25.488100760574255,0.10642701387405401,0.04481116901541291,0.10004547275080358,0.6007993534207344,0.05341422847141848,0.7076278103635714,0.4939708964778975,0.3556210782671263,-0.03504285915311012,-0.0229876105558231,-0.012055248597287016,0.6825870275497437,0.4611929953098297,0.4611929953098297,-0.3068124374810668,-0.17814443590408768,-0.2706969647738453,0.06599575074482894,1.5159380963424012,0.29451976276791125,1.2074608336125965,-0.2544798666828778,-0.31220769311248797,0.31278465984963266,-2.862371014934318
2024-04-14,0.4479100108146667,0.4772740006446838,0.4382700026035309,0.4689109921455383,961018766,0.04689127550127248,0.5913974538445472,0.6486699813604355,0.5920449897646904,0.4971849597990513,0.04597415332708067,0.05896415886533532,572863386.3,1.6775705848597013,30.19971257738331,0.0390039980411529,0.04439637108868005,0.09467974057409285,0.5913974538445472,0.05896415886533532,0.7093257715752179,0.4734691361138766,0.3988123958398675,-0.040027605161969126,-0.026395609477052308,-0.013631995684916819,0.6825870275497437,0.409072995185852,0.409072995185852,-0.2862292144414127,-0.18775440038325264,-0.20777745564416528,0.06629862698738002,1.4280799599683291,0.2995963351508945,1.3311658022752577,-0.20711361014957186,-0.27711932782505866,0.3046854466848925,-2.0773036376004
2024-04-15,0.4689109921455383,0.494594007730484,0.4421370029449463,0.460794985294342,718712831,-0.01730820344829387,0.5811855033040046,0.6460583013296127,0.5914219096302986,0.49824333474040033,0.045526228635512284,0.06288259948999471,577886392.75,1.2436922551158305,29.425406706188895,0.05245700478553772,0.0449721306384556,0.09759683172274272,0.5811855033040046,0.06288259948999471,0.706950702283994,0.45542030432401526,0.4327884927102338,-0.044124308648071264,-0.0299413493112561,-0.014182959336815164,0.6825870275497437,0.409072995185852,0.409072995185852,-0.3071106319481236,-0.24256569524320315,-0.2140024829888021,0.0665161195630529,1.4672658652347776,0.30264605317655485,1.4300153204302903,-0.20714645724170644,-0.28675943897631495,0.29667224081628385,-1.9145283271697138
2024-04-16,0.460792988538742,0.4768469929695129,0.4404790103435516,0.4586049914360046,518202801,-0.004752642559550657,0.5716916039586066,0.6428356808423996,0.5910662195086478,0.4992886797338724,0.04556506331423385,0.0662490662650561,570982726.25,0.9075630087855044,29.207789312214942,0.036367982625961304,0.04435754863756315,0.09672277769735738,0.5716916039586066,0.0662490662650561,0.7041897364887189,0.4391934714284944,0.4635300977402696,-0.047005835862086176,-0.03335424662142212,-0.013651589240664057,0.6701580286026001,0.409072995185852,0.409072995185852,-0.29280334758030513,-0.23421868631751197,-0.2176526207889593,0.06667652158218246,1.4506272283286594,0.30393734952729545,1.5250843585402845,-0.19781051836260677,-0.28659064034057846,0.28750301566027825,-1.7069917947243733
2024-04-17,0.4586069881916046,0.4642679989337921,0.4309110045433044,0.4442949891090393,486409083,-0.03120332877790355,0.5613666519522666,0.6392372602224349,0.5900998094677924,0.5002399196475744,0.04544576144499249,0.06914455391842445,572288944.25,0.8499361867586873,27.762954164496264,0.033356994390487726,0.04357179476277205,0.09806951649431864,0.5613666519522666,0.06914455391842445,0.6996557597891155,0.42307754411541776,0.4926872921856701,-0.049869302259695325,-0.036657257749076765,-0.01321204451061856,0.668271005153656,0.409072995185852,0.409072995185852,-0.31730321860707755,-0.26966726211284897,-0.11771838296747139,0.06695352017226228,1.4647402592425185,0.3057122845009755,1.6116044960047982,-0.20854759084118524,-0.304960745006575,0.27786135235425813,-1.6931436564237072
2024-04-18,0.4442990124225616,0.4599049985408783,0.4364219903945923,0.4581440091133117,409488158,0.031170776947190726,0.5510537013411521,0.6357789605855941,0.589565979540348,0.5012011646479368,0.0459352229953383,0.06838518417916623,564671585.85,0.7251793223907266,31.304647767274403,0.02348300814628601,0.04213688143302305,0.0919730054193537,0.5510537013411521,0.06838518417916623,0.6878240696994845,0.4142833329828196,0.4963957887424087,-0.0504396825736102,-0.03941374271398346,-0.011025939859626743,0.668271005153656,0.409072995185852,0.409072995185852,-0.3104426163018681,-0.25954609323476785,0.022852895534249296,0.06755253242236907,1.3615034421551624,0.3070457775066472,1.6166833257678077,-0.16860369869890568,-0.27939734166205965,0.2685105411360924,-1.3586231190724145
2024-04-19,0.4581429958343506,0.4752619862556457,0.4257020056247711,0.4687840044498443,598092967,0.023224128494280905,0.5422746002674101,0.6320417201519012,0.588587349653244,0.5022475197166204,0.046655751433141546,0.0671007932510913,574497390.1,1.041071686845945,33.98268105792562,0.04955998063087458,0.04266710280429816,0.09101655005138547,0.5422746002674101,0.0671007932510913,0.6764761867695928,0.40807301376522753,0.49495803947300576,-0.04946297598275329,-0.04142358936773743,-0.00803938661501586,0.668271005153656,0.409072995185852,0.4309110045433044,-0.2724880183167221,-0.25715179627257867,-0.0002708140730779407,0.06816298214696201,1.3352782871962716,0.3070457775066472,1.6120008016143146,-0.13552284355808963,-0.25830211914305357,0.25842676238304496,-1.0952269303667377
