Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2020-05-05,47.45029067993164,47.9050407409668,46.370967864990234,46.78725814819336,4187625277,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.01445508843749621,-0.01445508843749621,45.58703103820103,44.98755226135254,42.038314971923825,53.23087854385376,51.976427183151245,45.58703103820103,42.038314971923825,53.23087854385376,51.976427183151245,0.03401986372092866,2.577602541732183,4604871440.15,0.9093902688548439,55.13263752496885,1.5340728759765625,2.291262998976419,0.04897194427848501,23.599763189478562,27.86571024214223,15.071456242437604,44.98755226135254,2.577602541732183,50.14275734481691,39.832347177888174,0.2291836218834715,1.4068969891962766,1.1067012264309648,0.3001957627653118,50.92155838012695,43.885459899902344,46.03729248046875,0.08966683911212181,-0.2576467685116067,0.0015678028385242015,0.18182263177516123,0.051007366969424456,0.9600955153760525,0.19948727653650705,1.148863355410689,0.02632825789831683,0.1129670201919657,-0.1912042198708297,0.6982092303615564,365.25
2020-05-06,46.768917083740234,47.77801513671875,45.942867279052734,45.942867279052734,4575858023,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.01804745357092974,-0.01804745357092974,45.620920203996434,45.15024471282959,42.28589492797852,53.10267454147339,51.93596865653992,45.620920203996434,42.28589492797852,53.10267454147339,51.93596865653992,0.030499000075719315,2.52963128505904,4584389122.85,0.9981390977900461,52.407611378949056,1.8351478576660156,2.258683346025676,0.04916287292881922,23.74218223702834,26.248532361460107,15.550613648935194,45.15024471282959,2.52963128505904,50.20950728294767,40.09098214271151,0.22410786928383905,1.252673882840746,1.1358957577129212,0.11677812512782482,50.92155838012695,43.885459899902344,46.03729248046875,0.025271242163072527,-0.24119460035287632,-0.03868527178610237,0.07622215649286423,0.05011247277532052,0.981050628837279,0.19948727653650705,1.1234193637548926,0.007057005286537299,0.086482084801629,-0.1858071386398651,0.3133352164422829,365.25
2020-05-07,46.01960372924805,48.06696319580078,45.03156661987305,47.330116271972656,5080727910,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.030195089577102374,0.030195089577102374,45.78370078189893,45.379498672485354,42.55881370544434,52.969257526397705,51.8979473400116,45.78370078189893,42.55881370544434,52.969257526397705,51.8979473400116,0.031010319416557405,2.5089475628087423,4633594241.45,1.0964982355490147,56.23485290204653,3.0353965759277344,2.314162862447252,0.04889408783932406,23.254374016384478,23.789305974427265,16.906481503454845,45.379498672485354,2.5089475628087423,50.39739379810284,40.36160354686787,0.22115251478791467,1.2282320652413858,1.154363019218614,0.07386904602277178,50.92155838012695,43.885459899902344,45.942867279052734,0.058486257805471675,-0.08503000883016065,-0.043024944601403936,0.10726576712652114,0.04942425217694639,0.9892731945498282,0.19948727653650705,1.1086046119209152,0.03377655068646446,0.11211079800182389,-0.17995188852810562,0.7774644749066036,365.25
2020-05-08,47.30772399902344,48.54597473144531,46.62904357910156,47.88221740722656,4780707207,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.011664901308954478,0.011664901308954478,45.98355950812061,45.55546474456787,42.73498275756836,52.847300357818604,51.86266694068909,45.98355950812061,42.73498275756836,52.847300357818604,51.86266694068909,0.030161729501588495,2.5544783840299754,4647210685.35,1.0287261608497411,57.69302650276512,1.91693115234375,2.28578916886843,0.04773774675947757,23.024867803716017,23.86113774141434,15.893747148576825,45.55546474456787,2.5544783840299754,50.664421512627825,40.44650797650792,0.22429611010253855,1.2391278022394445,1.1713159758227802,0.06781182641666428,50.92155838012695,44.0748176574707,45.03156661987305,0.07145213101588932,-0.04556537808984218,-0.007975217787225208,0.07933029088951371,0.049260211634423096,0.9690934158739661,0.19948727653650705,1.1243629869371212,0.04128992882272753,0.12044545984394084,-0.17599720032830712,0.9108523592154962,365.25
2020-05-09,47.83945846557617,48.93983459472656,47.133079528808594,47.27418518066406,4740601428,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.012698497677986254,-0.012698497677986254,46.10647623883903,45.78743648529053,42.917827377319334,52.63845155715942,51.8303160572052,46.10647623883903,42.917827377319334,52.63845155715942,51.8303160572052,0.028791744505030276,2.488517691088083,4656074051.05,1.0181542166261162,55.499890295697874,1.8067550659179688,2.2515724472291114,0.047627948289842605,22.99602972395971,23.742958581482732,14.982761323269026,45.78743648529053,2.488517691088083,50.764471867466696,40.81040110311436,0.21739742445616364,1.1850392384837747,1.1740606283549793,0.010978610128795419,50.92155838012695,45.03156661987305,45.03156661987305,0.05734997941636322,-0.059339806538599715,-0.0041982689924724426,0.10881815360950231,0.049067408603652114,0.9706636165476574,0.20341455476055742,1.0687407531484936,0.025326354063062828,0.10150462102951008,-0.17195512892588072,0.5974434904352507,365.25
2020-05-10,47.26059341430664,47.26059341430664,40.57422637939453,42.36762619018555,5783062532,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.10378939312708413,-0.10378939312708413,45.75039528182441,45.8643985748291,42.99833335876465,52.38333288192749,51.79401440620423,45.75039528182441,42.99833335876465,52.38333288192749,51.79401440620423,0.03609330575906954,2.354133041872484,4730566705.9,1.2224883172638321,41.71818882908259,6.699958801269531,2.56931432966057,0.0606433392828544,22.94804303657377,19.320521199766446,30.426054193095176,45.8643985748291,2.354133041872484,50.57266465857407,41.156132491084136,0.20531245279770946,0.7377510227568678,1.086798707235357,-0.34904768447848933,50.92155838012695,45.03156661987305,45.03156661987305,-0.07953897134363008,-0.12578789073784158,-0.09446229877393386,0.03770028653873392,0.049067408603652114,1.235918932925687,0.20708110822870424,0.9914591174147984,-0.07393966917227401,-0.014668177096927804,-0.16982041551090843,-1.485375857034067,365.25
2020-05-11,42.35826873779297,42.86333084106445,40.13576126098633,41.6999626159668,5121746343,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0157588147898976,-0.0157588147898976,45.36463978983797,45.897389602661136,43.11977149963379,52.09213235855103,51.75217589378357,45.36463978983797,43.11977149963379,52.09213235855103,51.75217589378357,0.03630397274516176,2.2900453635950213,4788929431.15,1.0694971426568043,40.253388268162055,2.727569580078125,2.5806182761189667,0.061885385842788625,23.04612917854397,17.861898822790103,29.342629773332206,45.897389602661136,2.2900453635950213,50.477480329851176,41.317298875471096,0.19957957377708843,0.32564320653450096,0.9345676070951859,-0.608924400560685,50.92155838012695,40.57422637939453,40.57422637939453,-0.152117539208396,0.34816591128239427,-0.09235176022678182,0.016077443291663274,0.049067408603652114,1.2612319990785588,0.20708110822870424,0.9637748971126281,-0.08078267987685184,-0.03292709664936544,-0.16680273331631446,-1.8329012400457516,365.25
2020-05-12,41.73921585083008,42.6843147277832,41.41278076171875,42.11188125610352,4734936547,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.00987815370316425,0.00987815370316425,45.05485326281564,45.90861301422119,43.18669380187988,51.81093572616577,51.6780402469635,45.05485326281564,43.18669380187988,51.81093572616577,51.6780402469635,0.036094897449863085,2.2708346189760666,4824199679.05,0.9814967998862812,41.61542745410845,1.2715339660644531,2.487112253972216,0.059059633048612475,23.1372091675163,17.20962166839403,28.271101642928386,45.90861301422119,2.2708346189760666,50.450282252173324,41.36694377626905,0.19785695710498832,0.03191528527107579,0.7540371427303639,-0.7221218574592881,50.92155838012695,40.13576126098633,40.13576126098633,-0.09851728755981626,0.12484462461541468,-0.1102518951333995,0.00535884684661081,0.049067408603652114,1.203642799351271,0.20708110822870424,0.9554563368787432,-0.06531975566638881,-0.02488758576211214,-0.16431247014214223,-1.6719543230451699,365.25
2020-05-13,42.07453536987305,43.54827880859375,41.95380783081055,43.134559631347656,4565388581,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.02428479433214381,0.02428479433214381,44.871968155056784,45.91848030090332,43.239572067260745,51.54447912216187,51.60983677864075,44.871968155056784,43.239572067260745,51.54447912216187,51.60983677864075,0.03606929399254844,2.258295923138437,4814595173.2,0.9482393465628876,44.96964296425964,1.5944709777832031,2.423352162815858,0.05618121950304342,22.72900433692058,18.94736113691089,26.942438816425934,45.91848030090332,2.258295923138437,50.43507214718019,41.401888454626445,0.1967221831680707,-0.11699595399299767,0.5798305233856916,-0.6968264773786893,50.92155838012695,40.13576126098633,40.13576126098633,-0.09744667835433163,0.25403602296542505,-0.09915283863111923,0.004596146692534386,0.049067408603652114,1.1449803668429683,0.20708110822870424,0.9499764843387213,-0.038719240433257696,-0.002428618760373924,-0.16218351449706814,-1.2327528208467673,365.25
2020-05-14,43.09492111206055,44.2290153503418,42.479400634765625,43.945335388183594,5023559798,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.018796430606114578,0.018796430606114578,44.78371741535457,45.87522449493408,43.335454330444335,51.30197469711304,51.529993505477904,44.78371741535457,43.335454330444335,51.30197469711304,51.529993505477904,0.03498816980270872,2.287205295486224,4826443126.95,1.0408409807937724,47.54267595881387,1.7496147155761719,2.3752280594415947,0.05404960591290121,21.972782028099765,19.997578253943065,25.52486403903167,45.87522449493408,2.287205295486224,50.44963508590653,41.30081390396163,0.1994283686383962,-0.16765374826719182,0.43033366905511494,-0.5979874173223068,50.92155838012695,40.13576126098633,40.13576126098633,-0.11146236096360007,0.20606045060781963,-0.07041580473061282,-0.019306123689439958,0.049067408603652114,1.1015378119821528,0.20708110822870424,0.9630447236072534,-0.018720688579629385,0.014073489413281681,-0.15902464987041864,-0.843776074915139,365.25
2020-05-15,43.945838928222656,44.06401443481445,42.46770858764648,42.833980560302734,4340414828,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.02528948335617187,-0.02528948335617187,44.598028191063925,45.781178092956544,43.388921966552736,51.005383472442624,51.45352921485901,44.598028191063925,43.388921966552736,51.005383472442624,51.45352921485901,0.0354087377085133,2.3701487131935415,4804971083.15,0.9033175752546985,44.47310851180684,1.5963058471679759,2.3195907585649076,0.0541530515778082,21.275791255835383,19.01457692745913,24.306167383301503,45.781178092956544,2.3701487131935415,50.521475519343625,41.040880666569464,0.20708499098743713,-0.2940874052842801,0.28544945418723594,-0.579536859471516,50.92155838012695,40.13576126098633,40.13576126098633,-0.11256469441978179,0.30288654274513216,0.011007328284661222,-0.04206489733397223,0.049067408603652114,1.103646047730704,0.20796737732356807,0.9957570925426535,-0.03955438619850582,-0.012789933031242207,-0.15673574527084788,-1.2434652375389357,365.25
2020-05-16,42.85136032104492,43.74107360839844,42.57852935791016,43.21289825439453,3879155974,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.008846193819375348,0.008846193819375348,44.46611105423827,45.70736865997314,43.474810409545896,50.70362558364868,51.37024558067322,44.46611105423827,43.474810409545896,50.70362558364868,51.37024558067322,0.035480569186202515,2.4253509023567927,4764535226.3,0.8141730073874257,45.75898193107078,1.1625442504882741,2.2369445794165768,0.05176566881137372,20.628585538732743,18.30872614695739,23.403884504015693,45.70736865997314,2.4253509023567927,50.55807046468673,40.856666855259554,0.21225031967160446,-0.3595666378312643,0.1564462357835359,-0.5160128736148002,50.92155838012695,40.13576126098633,40.13576126098633,-0.08974678846122475,0.28748260938400527,0.03628146270443988,-0.03303241935792267,0.049260211634423096,1.050861681138207,0.21055004166565175,1.0080754104463807,-0.0281835485526295,-0.006024457672939132,-0.15369666003889582,-1.0284987640982803,365.25
2020-05-17,43.180320739746094,44.356815338134766,43.09638214111328,43.64083480834961,3901110454,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.009902982008654249,0.009902982008654249,44.38751331653459,45.653907203674315,43.57015197753906,50.39647275924683,51.296344900131224,44.38751331653459,43.57015197753906,50.39647275924683,51.296344900131224,0.03556003030998716,2.4583055433486467,4735904253.9,0.8237308536775104,47.244845516385574,1.2604331970214844,2.167193766388356,0.04965976879007173,19.64039474996104,19.57755747225061,22.431625439728855,45.653907203674315,2.4583055433486467,50.57051829037161,40.73729611697702,0.21538621282787362,-0.37263301643056224,0.05063038534071627,-0.4232634017712785,50.92155838012695,40.13576126098633,41.41278076171875,-0.06724957743575843,0.29558855755395896,0.03630694014707525,-0.02391473041834913,0.04942425217694639,1.004765203371862,0.21381826624973904,1.0073330805905198,-0.016821814343603636,0.0016222764347249008,-0.1506187806876742,-0.8188861635899601,365.25
2020-05-18,43.64307403564453,46.24467849731445,43.58699417114258,45.201072692871094,4473025831,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.03575178823625458,0.03575178823625458,44.46499516189997,45.61252574920654,43.72752258300781,50.08380781173706,51.228446836471555,44.46499516189997,43.72752258300781,50.08380781173706,51.228446836471555,0.03584950339805911,2.4586140660111537,4738881717.4,0.9438990246530437,52.368091489008215,2.657684326171875,2.202228806372893,0.04872072000008572,18.801601942739346,24.013172488517363,20.49799415124232,45.61252574920654,2.4586140660111537,50.52975388122885,40.69529761718423,0.21560867552298824,-0.2541602565516001,-0.010327743037747014,-0.2438325135138531,50.92155838012695,40.13576126098633,41.95380783081055,-0.016146022878285926,0.15681386022175436,0.04790852344813601,-0.017980717624216158,0.04942425217694639,0.9857654461954848,0.21549744417543093,1.0005161608667004,0.016554089982266262,0.0336984586095872,-0.1464210749431415,-0.16735162383699623,365.25
2020-05-19,45.21331024169922,45.38361358642578,44.3441047668457,45.38361358642578,3612370257,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.004038419503780366,0.004038419503780366,44.55248263090243,45.422641372680665,43.85242904663086,49.76671812057495,51.16244668006897,44.55248263090243,43.85242904663086,49.76671812057495,51.16244668006897,0.03224056816916925,2.318305244523318,4635800782.25,0.7792332817301794,52.943863581589156,1.0395088195800781,2.119177378744835,0.04669476957160327,18.02272290746206,23.171811494985583,19.77979614001558,45.422641372680665,2.318305244523318,50.059251861727304,40.78603088363403,0.20415415523745023,-0.143881638282501,-0.03703852208669781,-0.1068431161958032,50.92155838012695,40.13576126098633,42.46770858764648,-0.041126091352949645,0.19017277101995056,0.03272880239819309,-0.07721811835533654,0.04942425217694639,0.9447744278341096,0.21549744417543093,0.9473623040802914,0.018655098581349616,0.03491675542457928,-0.1428785780936045,-0.0168346193181774,365.25
2020-05-20,45.38744354248047,45.963008880615234,43.71659469604492,44.17212677001953,3448255432,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.026694366549264936,-0.026694366549264936,44.5162582631993,45.29554672241211,43.94988952636719,49.46508840560913,51.09032217979431,44.5162582631993,43.94988952636719,49.46508840560913,51.09032217979431,0.030919547277713635,2.313696736022568,4521989687.6,0.7625526969810774,48.7334657842194,2.2464141845703125,2.1282657220180834,0.04818119202407474,16.911352799749615,21.424799312181968,20.394562032455426,45.29554672241211,2.313696736022568,49.92294019445725,40.66815325036698,0.2043200184955716,-0.15248415760513012,-0.060127649190384276,-0.09235650841474585,50.92155838012695,40.13576126098633,42.46770858764648,-0.07748368471855882,0.1520460569378157,0.031240295490000625,-0.05441392150778224,0.049260211634423096,0.9780955141168266,0.21549744417543093,0.9481319802996825,-0.00773046762252827,0.005056605284957882,-0.13976096350105016,-0.4855519458975556,365.25
2020-05-21,44.15623474121094,44.44780731201172,41.88386154174805,42.74270248413086,3143718509,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.03236032290975965,-0.03236032290975965,44.347348189002304,45.043096733093265,44.01712730407715,49.12654146194458,51.01090973854065,44.347348189002304,44.01712730407715,49.12654146194458,51.01090973854065,0.031005615209987316,2.302992107760259,4450089059.8,0.7064394592456286,44.26091730361256,2.563945770263672,2.159385725464197,0.05052057076329965,16.528205206151675,19.60774739626505,24.72723480619847,45.043096733093265,2.302992107760259,49.649080948613786,40.43711251757274,0.20451454493964644,-0.27151446013557035,-0.1024050113794215,-0.16910944875614886,50.044677734375,40.13576126098633,42.57852935791016,-0.0958553315983256,0.19969225929665058,-0.010880912626957562,-0.10564594995589194,0.04932691347134251,1.0241989049781237,0.21381826624973904,0.9564877151364333,-0.0361835773817335,-0.028952930325106485,-0.13710366018388087,-0.9988719636558457,365.25
2020-05-22,42.730369567871094,44.5757942199707,42.5117301940918,44.20758056640625,2908274408,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.03427200427533239,0.03427200427533239,44.3340369868503,44.78057346343994,44.103795547485355,48.75564279556274,50.924082365036014,44.3340369868503,44.103795547485355,48.75564279556274,50.924082365036014,0.03096755703448821,2.072479121960154,4372813886.65,0.6650807657007376,49.38731337993732,2.0640640258789062,2.1525770326366764,0.04869248678749091,16.091323011228287,18.68948076536223,23.033630381325917,44.78057346343994,2.072479121960154,48.92553170736025,40.635615219519636,0.18512305329472217,-0.24482126655043857,-0.13088826241362492,-0.11393300413681365,50.044677734375,41.41278076171875,41.88386154174805,0.04342830934075148,0.14037680572135214,0.012986592959221,-0.10615998451230335,0.04932691347134251,0.9871383259319443,0.2096676553295208,0.882935677435685,-0.002852355188893707,0.0023531992571739213,-0.13393048044854716,-0.2764770418974138,365.25
2020-05-23,44.208248138427734,44.53317642211914,43.70608139038086,44.03311920166016,2576920703,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.003946412866544957,-0.003946412866544957,44.305378150165524,44.56887149810791,44.17727523803711,48.39193971633911,50.82773413658142,44.305378150165524,44.17727523803711,48.39193971633911,50.82773413658142,0.030659935937160203,1.9158477545868284,4268287222.1,0.6037364799766576,48.81153248395663,0.8270950317382812,2.0578997468582196,0.04673527072732634,15.685646687370854,18.152942873465445,22.37238057761652,44.56887149810791,1.9158477545868284,48.400567007281566,40.737175988934254,0.1719449194192105,-0.2350349557549336,-0.15171760108188667,-0.08331735467304693,50.044677734375,41.88386154174805,41.88386154174805,0.05595104741892509,0.08748867102930191,-0.02583906579268269,-0.08772091495529954,0.04932691347134251,0.9474598639640845,0.2061987218925733,0.8338796566779471,-0.006145054164363173,-0.003263126473966649,-0.13084311176794872,-0.27964241687006447,365.25
2020-05-24,44.018592834472656,44.37795639038086,42.44266891479492,42.44889450073242,2656112321,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.03597802585077847,-0.03597802585077847,44.128570183552846,44.31764163970947,44.21274200439453,47.98652517318725,50.718634881973266,44.128570183552846,44.21274200439453,47.98652517318725,50.718634881973266,0.031341422536137566,1.846680910093428,4176678618.15,0.6359388796297875,43.816051746014296,1.9352874755859375,2.049141727481628,0.04827314707680483,15.976832452349303,16.92834783877045,25.267120727112847,44.31764163970947,1.846680910093428,48.01100345989633,40.62427981952261,0.16667682139825482,-0.35106605642214816,-0.19158729214993897,-0.1594787642722092,48.93983459472656,41.88386154174805,41.88386154174805,0.008002806680123209,0.08422910151922514,-0.06466472926631683,-0.10584005918573336,0.049067408603652114,0.9838128495176294,0.20491349886867793,0.8134008853417329,-0.038063224705305654,-0.039894551292177005,-0.12827421110048653,-1.0119491292529281,365.25
2020-05-25,42.40567398071289,43.438758850097656,42.09907531738281,42.94612884521485,2701310002,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.011713717172866511,0.011713717172866511,44.01595672275875,44.12558517456055,44.25826179504394,47.65085401535034,50.62414940834046,44.01595672275875,44.25826179504394,47.65085401535034,50.62414940834046,0.03146826539264549,1.778326961000747,4102362854.4,0.6584766140573604,45.69461893370017,1.3396835327148438,1.9984661421411434,0.046534255726376525,16.417214982197184,16.11777515728627,25.285328054552558,44.12558517456055,1.778326961000747,47.68223909656204,40.568931252559054,0.1612059719063846,-0.3983074433517473,-0.23293132239030065,-0.16537612096144663,48.93983459472656,41.88386154174805,41.88386154174805,-0.004368441169754433,0.0693597749210193,-0.027755012367590814,-0.08209776454119544,0.049028480384071635,0.9491270249831069,0.20441728171760903,0.7886122472222362,-0.02430545550292984,-0.029647186685854532,-0.12574804095864411,-0.6632393003151471,365.25
2020-05-26,42.92720031738281,43.007381439208984,42.120792388916016,42.43205642700195,2475471673,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.011970168954359095,-0.011970168954359095,43.86510907554382,43.95004463195801,44.219080505371096,47.32364870071411,50.533660097122194,43.86510907554382,44.219080505371096,47.32364870071411,50.533660097122194,0.031357993024773954,1.7634932851303426,3997343536.9,0.6192791913300916,44.05458272208179,0.8865890502929688,1.9190463498662738,0.045226333848978256,16.826141617055928,15.585894794248892,24.4509219821304,43.95004463195801,1.7634932851303426,47.47703120221869,40.423058061697326,0.16049979470082518,-0.47178943577964105,-0.28070294506816873,-0.19108649071147232,48.93983459472656,41.88386154174805,41.88386154174805,-0.03443548553707354,0.09028052159108113,-0.0072678150672442765,-0.07641688601467644,0.04880740391970489,0.9266285484755961,0.20423708686651093,0.7858503916368902,-0.03266953345707824,-0.040412963316866835,-0.1249578910297594,-0.8607847944506677,365.25
2020-05-27,42.40909576416016,44.06675338745117,42.36875915527344,43.86143112182617,2757608482,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.03368619895392633,0.03368619895392633,43.864758794237375,43.776610374450684,44.20295051574707,47.029749965667726,50.443193693161014,43.864758794237375,44.20295051574707,47.029749965667726,50.443193693161014,0.03155393762065682,1.5839752296516125,3881187565.5,0.7105063683374825,49.48366791284358,1.6979942321777344,1.903256912888521,0.043392494595130275,16.36925841630435,18.568467712960786,22.89278369612423,43.776610374450684,1.5839752296516125,46.94456083375391,40.608659915147456,0.14473256070790427,-0.4099600874020837,-0.30655437353495174,-0.10340571386713193,48.93983459472656,41.88386154174805,42.09907531738281,0.023986810193298957,0.12830441855677255,-0.007830092489683138,-0.07328706167156673,0.048706603393788316,0.8908955166572802,0.20186686450726932,0.7169703708490126,-7.586209300303182e-05,-0.007726167369737746,-0.12370832852837355,0.05354928902148563,365.25
2020-05-28,43.87184524536133,44.86268997192383,43.50492858886719,44.758697509765625,2743046058,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.020456842492149185,0.020456842492149185,43.94989581476388,43.62043437957764,44.17172729492187,46.70698514938354,50.34777985572815,43.94989581476388,44.17172729492187,46.70698514938354,50.34777985572815,0.031819244307436816,1.3000041878639406,3779304508.05,0.7258071034385435,52.59365512951712,1.3577613830566406,1.8642929464719582,0.04165208216939734,15.37707209034169,20.65206537880539,21.701871164605112,43.62043437957764,1.3000041878639406,46.22044275530552,41.02042600384976,0.11921056783172074,-0.28526957453671997,-0.3022974137353054,0.017027839198585415,48.93983459472656,41.88386154174805,42.09907531738281,0.03577170978606814,0.1989190826303413,0.016478012942542142,-0.06523340117890042,0.048706603393788316,0.8551629402823303,0.19950397120774233,0.5975348115130373,0.018402812566623794,0.013288369072024686,-0.12266782325861814,0.875584202584983,365.25
2020-05-29,44.77653503417969,45.37718963623047,44.32452774047851,44.6524658203125,2632197768,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0023734312069726426,-0.0023734312069726426,44.016807243863745,43.48934841156006,44.13707702636719,46.44215040206909,50.26154664039612,44.016807243863745,44.13707702636719,46.44215040206909,50.26154664039612,0.031738811706735634,1.0288765991914925,3673884325.05,0.7164617976817157,52.18403450110087,1.0526618957519602,1.8063192999919584,0.040452845476906675,14.451044272134784,21.826921900492085,20.79850561259953,43.48934841156006,1.0288765991914925,45.54710160994304,41.431595213177076,0.09463251456009418,-0.19280096476055064,-0.28039812394035446,0.08759715917980382,48.93983459472656,41.88386154174805,42.09907531738281,0.023180835481390494,0.1408895319121064,0.05191115918323996,-0.055457737670831175,0.048706603393788316,0.8305412953937522,0.19864266287169224,0.4763957207985046,0.014441269511599408,0.011677003296739041,-0.12185199269428337,1.1304731876168992,365.25
2020-05-30,44.63286590576172,47.54093933105469,44.22645950317383,47.538631439208984,2852777896,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.06463619793161701,0.06463619793161701,44.35221907199186,43.74789867401123,44.24245338439941,46.22128824234009,50.19253830909729,44.35221907199186,44.24245338439941,46.22128824234009,50.19253830909729,0.025414579839541023,1.3223692498521362,3527370093.25,0.8087549138830359,61.05801374120518,3.3144798278808594,1.9140450519840229,0.04026293971949209,14.830159199369136,27.201854241863423,18.225934903865934,43.74789867401123,1.3223692498521362,46.39263717371551,41.10316017430696,0.12090813867023065,0.11207854770836434,-0.2019027896106107,0.31398133731897504,47.26059341430664,41.88386154174805,42.09907531738281,0.05171467416760134,0.2096620042818771,0.10693635765277687,0.12205086085803174,0.04848281693214787,0.8304579285448787,0.1972895701365295,0.6128460748662946,0.07184335832317634,0.07450260558949595,-0.11854520861359663,2.866621985970728,365.25
2020-05-31,47.53927993774414,47.56504821777344,45.32406997680664,45.59188461303711,2637761668,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0409508386597397,-0.0409508386597397,44.47028245685331,43.942494773864745,44.307909088134764,45.94269788742066,50.11494099617004,44.47028245685331,44.307909088134764,45.94269788742066,50.11494099617004,0.027038850549290835,1.2927122236409712,3403170859.5,0.7750894024720065,53.80466850877205,2.240978240966797,1.9373974226256496,0.04249434826108606,15.194392946582107,25.043292963641576,16.72008841311019,43.942494773864745,1.2927122236409712,46.52791922114669,41.3570703265828,0.11767308436113885,0.19437097108530565,-0.12264803747142744,0.3170190085567331,47.54093933105469,41.88386154174805,42.120792388916016,0.004589123918365523,0.15771819946909194,0.07446794834163106,0.0933315464311737,0.048227169550439784,0.8811288047216229,0.19092261823139645,0.6163391506527538,0.025221385928277273,0.02897847249682517,-0.11587426409379731,1.2759141663616347,365.25
2020-06-01,45.5742301940918,48.39543914794922,45.425323486328125,48.1252326965332,3035652544,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.055565768008889904,0.055565768008889904,44.818372955870444,44.24316234588623,44.42140800476074,45.6726194190979,50.05841769218445,44.818372955870444,44.42140800476074,45.6726194190979,50.05841769218445,0.0292111239305044,1.5125843573836346,3318206659.35,0.9148473424481195,60.39771314392135,2.9701156616210938,2.0111630111253245,0.04179019816500965,15.951085870316655,25.350777322542683,14.95634005369412,44.24316234588623,1.5125843573836346,47.2683310606535,41.217993631118965,0.1367519207201766,0.4587204835702252,-0.006374333263096915,0.4650948168333221,47.56504821777344,42.09907531738281,42.36875915527344,0.08949322153074868,0.2069275581773795,0.0972107262725701,0.1427946522706851,0.047458231375700544,0.8805679637359385,0.17853398635696632,0.7659713621514652,0.07378357406947367,0.08337927270057532,-0.11260862702625551,2.5665149396109785,365.25
2020-06-02,48.094390869140625,49.76125717163086,45.261966705322266,45.92351531982422,3060955005,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.04574975025248218,-0.04574975025248218,44.92362460958033,44.382610130310056,44.515791473388674,45.33648805618286,49.99897671699524,44.92362460958033,44.515791473388674,45.33648805618286,49.99897671699524,0.031081386431152363,1.532382152251212,3242984980.55,0.9438696211540492,53.28053419248723,4.499290466308594,2.1888864007812723,0.047663737968168474,17.26191970699324,26.085700655485518,12.76041201759201,44.382610130310056,1.532382152251212,47.44737443481248,41.31784582580763,0.13810653747060347,0.4849687669070377,0.09189428677093002,0.3930744801361077,48.39543914794922,42.09907531738281,43.50492858886719,0.07441768186918707,0.13787165385700528,0.026024390227272542,0.06465710354556897,0.047199504347747404,1.009835561344051,0.16931087040873266,0.8156979946839861,0.022257569796152454,0.03162302185005683,-0.10966594925817286,1.005561952839525,365.25
