Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2025-06-15,2.141400098800659,2.174968004226685,2.140233039855957,2.1671769618988037,1527791412,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0120345707074869,0.0120345707074869,2.2242102422497863,2.211497700214386,2.2797783756256105,2.232440809011459,2.378049142360687,2.2242102422497863,2.2797783756256105,2.232440809011459,2.378049142360687,0.0237525302220823,0.0633687868491841,2543191192.65,0.6007379297378128,44.27710201923039,0.0347349643707279,0.0889272849526761,0.0410336979933384,19.59820917535058,15.156737144744527,28.21308144302092,2.211497700214386,0.0633687868491841,2.3382352739127543,2.084760126516018,0.1146169617866499,-0.0281270597967173,-0.0231595272302358,-0.0049675325664815,2.3580880165100098,2.064732074737549,2.0890591144561768,-0.0354573301399084,0.0402905782381046,-0.059909302511742,-0.062096564917199,0.0442915639536184,0.9264450005944324,0.1510153992755269,0.7589753252748201,-0.0256420365609383,-0.0493913859920296,-0.0413241110053441,-0.6994096071471972,365.25,calm
2025-06-16,2.1671769618988037,2.335679054260254,2.1541459560394287,2.241771936416626,4685110426,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.034420343068092,0.034420343068092,2.22588278455139,2.207652699947358,2.279489073753357,2.231624139547348,2.381551287174225,2.22588278455139,2.279489073753357,2.231624139547348,2.381551287174225,0.0250888707585863,0.0589264769526524,2658756849.8,1.7621432461386712,50.505485890307675,0.1815330982208252,0.095541985900401,0.0426189588460638,18.303766967696983,25.114704408356022,24.384093114380978,2.207652699947358,0.0589264769526524,2.3255056538526624,2.0897997460420523,0.1067676577100332,-0.0231631155354699,-0.0231602448912826,-2.870644187261129e-06,2.3520429134368896,2.0886659622192383,2.0890591144561768,0.017918390050273,0.0848604268081414,-0.0128149537435804,-0.0331655392708541,0.0440470608819054,0.9675778132014204,0.1510153992755269,0.7069984797724902,0.0071383596546563,-0.0165463119657015,-0.042855349775804,0.579013683385204,365.25,calm
2025-06-17,2.241692066192627,2.254978895187378,2.146059989929199,2.1607139110565186,3965189619,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0361580159173886,-0.0361580159173886,2.219676225170926,2.201975750923157,2.276800594329834,2.231885517835617,2.3833712017536164,2.219676225170926,2.276800594329834,2.231885517835617,2.3833712017536164,0.0259503834333627,0.0576930251845295,2738332898.9,1.4480305227289323,44.66343981691901,0.1089189052581787,0.0964974801402423,0.0446599985525424,17.00769126550304,23.089880173075205,23.016705730627383,2.201975750923157,0.0576930251845295,2.3173618012922157,2.0865897005540974,0.1048022897806069,-0.0254761855528431,-0.0236234330235947,-0.0018527525292484,2.335679054260254,2.0890591144561768,2.0890591144561768,0.0300718960822858,0.0470974204684888,-0.0155164375145021,-0.0499236390580557,0.0440470608819054,1.013915518047398,0.1510153992755269,0.6939841253499957,-0.026563475089646,-0.0509867590347695,-0.044714229720226,-0.7151963297931275,365.25,calm
2025-06-18,2.160707950592041,2.1802639961242676,2.120965003967285,2.1696650981903076,2800813549,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.004142698895946,0.004142698895946,2.2149132606965813,2.198246705532074,2.2753778743743895,2.2333992278575896,2.384498922228813,2.2149132606965813,2.2753778743743895,2.2333992278575896,2.384498922228813,0.0258586791741699,0.0572489263318671,2755090431.45,1.0165958681530232,45.41432649193241,0.0592989921569824,0.0938404452842952,0.0432511198906072,16.079014978080874,22.04768058849557,23.887965102337397,2.198246705532074,0.0572489263318671,2.312744558195808,2.083748852868339,0.1041719770356901,-0.0262840381819606,-0.0241555540552679,-0.0021284841266927,2.335679054260254,2.0890591144561768,2.0890591144561768,0.0033569693139465,0.0394501108242226,0.0096020661915743,-0.0332320554974211,0.0437732080363835,0.9880728836382684,0.1493185846543045,0.6976491056144436,-0.0204288643303546,-0.046459437517888,-0.0457626744290692,-0.4992514126130689,365.25,calm
2025-06-19,2.169682025909424,2.1820759773254395,2.146401882171631,2.165937900543213,1758762458,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0017178677253939,-0.0017178677253939,2.210248940681975,2.1996119022369385,2.274865493774414,2.233389447927475,2.3837274962663653,2.210248940681975,2.274865493774414,2.233389447927475,2.3837274962663653,0.0236448961540171,0.0561256163888762,2648439128.9,0.6640750919317834,45.13965917566826,0.0356740951538085,0.0896857059892604,0.0414073302686875,15.192728544748409,21.56557403297277,23.209260404246095,2.1996119022369385,0.0561256163888762,2.311863135014691,2.0873606694591857,0.1020645802685434,-0.0269147642628668,-0.0247073960967877,-0.0022073681660791,2.335679054260254,2.0890591144561768,2.113940954208374,-0.0057873699149568,0.0428198164878126,0.0114559502491062,0.0127669973102806,0.0435820942556529,0.9500995988350572,0.1458769503417773,0.6996621469630038,-0.0200479861445335,-0.0478830917824818,-0.0456688118346002,-0.599975623615593,365.25,calm
2025-06-20,2.165940999984741,2.178421974182129,2.089282989501953,2.120347023010254,2626675896,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0210490233914485,-0.0210490233914485,2.2016868532846683,2.19687625169754,2.272989192008972,2.23218536734581,2.380760206580162,2.2016868532846683,2.272989192008972,2.23218536734581,2.380760206580162,0.0238031261308513,0.0585372306562844,2645527701.4,0.9928740850492612,41.80875916228334,0.0891389846801757,0.0896466544671829,0.0422792370750292,15.048348412541928,20.033899175906917,26.111957650935626,2.19687625169754,0.0585372306562844,2.31395071301011,2.079801790384971,0.1065826636544548,-0.0307390810324408,-0.0259137330839183,-0.0048253479485224,2.335679054260254,2.0890591144561768,2.120965003967285,-0.0640690157779666,0.0167018699747258,-0.0216087286418544,-0.0251547129448288,0.0434583072991957,0.9728689335263572,0.1344252876268398,0.7928765899339176,-0.0369443230099069,-0.0671548151374209,-0.0452674798046952,-1.3073599114492824,365.25,calm
2025-06-21,2.120345115661621,2.143980026245117,2.026771068572998,2.057558059692383,2455229797,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0296125882397918,-0.0296125882397918,2.1879603015139746,2.1907949566841127,2.269943733215332,2.2302508676052093,2.3784203618764876,2.1879603015139746,2.269943733215332,2.2302508676052093,2.3784203618764876,0.0245897661285902,0.0659124593358602,2680108629.6,0.916093388858808,37.684412907826704,0.1172089576721191,0.0916153904103927,0.044526272286134,15.5601288844267,18.203145919589716,28.599559616655192,2.1907949566841127,0.0659124593358602,2.322619875355833,2.0589700380123923,0.1203443693071528,-0.0383938438825932,-0.0284097552436533,-0.0099840886389399,2.335679054260254,2.0890591144561768,2.089282989501953,-0.1132648429085736,-0.071278179176522,-0.0821733351781988,-0.0558125897139656,0.0434583072991957,1.0245744727144055,0.1248522175466759,0.9638945280420206,-0.0595999121791007,-0.093564289905155,-0.0456086865046729,-2.021422024519138,365.25,calm
2025-06-22,2.0577499866485596,2.088361978530884,1.913148045539856,2.0140280723571777,5108058032,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0211561404695977,-0.0211561404695977,2.1713953273085655,2.1816086053848265,2.266456956863403,2.226826719045639,2.376718282103538,2.1713953273085655,2.266456956863403,2.226826719045639,2.376718282103538,0.0247707911001783,0.0762887123803038,2827985160.8,1.8062534778488712,35.09931834526232,0.1752139329910278,0.097586714880438,0.0484535028184709,16.97614483503822,15.868632607660963,33.2483634953756,2.1816086053848265,0.0762887123803038,2.334186030145434,2.029031180624219,0.1398760752813344,-0.0474261061436971,-0.032213025423662,-0.015213080720035,2.335679054260254,2.026771068572998,2.026771068572998,-0.1263431235240301,-0.0916983548318246,-0.0678876726570507,-0.083597588341052,0.0434583072991957,1.114942247632541,0.1248522175466759,1.1203331268749144,-0.0724728716932645,-0.1113759887395202,-0.0463922569495899,-2.1966622295609035,365.25,calm
2025-06-23,2.014103889465332,2.168555974960327,1.9673360586166384,2.166309118270874,4568812691,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0756101903462893,0.0756101903462893,2.170910926447833,2.177581858634949,2.266627240180969,2.2245574295520782,2.3760737973451613,2.170910926447833,2.266627240180969,2.2245574295520782,2.3760737973451613,0.0298154912562548,0.0748510085404725,2929993923.9,1.5593249711994734,48.42759645837156,0.2012199163436887,0.1049890864135274,0.0484644991465154,17.188365453497482,19.152181186722885,28.69671154369915,2.177581858634949,0.0748510085404725,2.327283875715894,2.027879841554004,0.1374938135963239,-0.0418144207067885,-0.0341333044802873,-0.0076811162265011,2.335679054260254,1.913148045539856,1.913148045539856,-0.0460457050130124,-0.0173436991701101,-0.001546773242669,-0.035843580189914,0.0434583072991957,1.115195279301925,0.1248522175466759,1.1012524751105996,-0.0021197590932431,-0.0442587647989642,-0.0460619351496907,-0.1506023844418826,365.25,neutral
2025-06-24,2.166309118270874,2.2160279750823975,2.1343369483947754,2.1908159255981445,3574001224,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0113127009993991,0.0113127009993991,2.1728066406526243,2.1770071506500246,2.2677313804626467,2.223486918210983,2.3749041920900344,2.1728066406526243,2.2677313804626467,2.223486918210983,2.3749041920900344,0.0296244254741427,0.0747029179951205,3008187245.5,1.1880913428332665,50.20006735192484,0.081691026687622,0.1033249392902484,0.0471627662018379,16.80484238781022,21.35234055746851,27.07612103112621,2.1770071506500246,0.0747029179951205,2.3264129866402654,2.027601314659784,0.1372580112524024,-0.0349863244585249,-0.0343039084759348,-0.00068241598259,2.335679054260254,1.913148045539856,1.913148045539856,-0.0018010916918617,0.0035555489542169,0.0114860287770448,-0.0052191377477791,0.0434583072991957,1.085241674903219,0.1248522175466759,1.0993638234826597,0.0082884894626937,-0.0339173570234806,-0.0451272148090615,0.1848492042710019,365.25,neutral
2025-06-25,2.1908109188079834,2.225637912750244,2.1726629734039307,2.1858720779418945,2632853074,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0022566239356235,-0.0022566239356235,2.1740509680135074,2.181419050693512,2.268340220451355,2.2219392597675323,2.372750431895256,2.1740509680135074,2.268340220451355,2.2219392597675323,2.372750431895256,0.0275499903922971,0.0724567885109907,2975655055.45,0.8847978092009866,49.828019847912614,0.0529749393463134,0.0997285107228245,0.0456241294855295,16.332437801590537,21.230477441354672,26.04879203638034,2.181419050693512,0.0724567885109907,2.3263326277154937,2.0365054736715305,0.1328617506809716,-0.0296323528581496,-0.0333695973523778,0.0037372444942281,2.335679054260254,1.913148045539856,1.913148045539856,0.0171435988721593,-0.0033361593955625,0.0309029862661889,0.0420654878914403,0.0434583072991957,1.0498367819856145,0.1248522175466759,1.064152109523416,0.0054373655918418,-0.0363561611110748,-0.0440038741708297,0.0614576955436965,365.25,calm
2025-06-26,2.185861110687256,2.2118210792541504,2.1003410816192627,2.1058549880981445,3042625706,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0366064833579328,-0.0366064833579328,2.167556112783473,2.1785915017127992,2.267933897972107,2.2201282107830047,2.3702379673719407,2.167556112783473,2.267933897972107,2.2201282107830047,2.3702379673719407,0.0279889667329571,0.0742254180160789,3019775007.7,1.007567020139492,44.1276009776197,0.1114799976348877,0.1005679026451147,0.0477563285285566,16.570778965657123,19.549471365786825,29.1229551426841,2.1785915017127992,0.0742254180160789,2.327042337744957,2.0301406656806416,0.1362814790339963,-0.0314830848071219,-0.0329922948433266,0.0015092100362047,2.335679054260254,1.913148045539856,1.913148045539856,-0.0166017421185369,-0.0666517036683861,0.0234729358805954,-0.0261518791839456,0.0434583072991957,1.0988998766051916,0.1248522175466759,1.0915423186860704,-0.028465756582465,-0.0714654470392134,-0.0431619401967751,-0.9799407744513924,365.25,calm
2025-06-27,2.105854034423828,2.150455951690674,2.072066068649292,2.1426188945770264,3072597387,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0174579478105869,0.0174579478105869,2.1651811396209544,2.176795148849487,2.2643225955963135,2.2160959899425507,2.3698563021421433,2.1651811396209544,2.2643225955963135,2.2160959899425507,2.3698563021421433,0.0282227550465891,0.0746383756221948,3112105640.65,0.9873049766903964,47.12083917270167,0.0783898830413818,0.0989837583877052,0.046197556942223,17.03620823807251,18.443603956796377,29.51591733770379,2.176795148849487,0.0746383756221948,2.326071900093877,2.0275183976050974,0.1371527783156699,-0.0296415735972366,-0.0323221505941086,0.002680576996872,2.335679054260254,1.913148045539856,1.913148045539856,-0.0113318237289955,-0.0664530827695947,0.063847581860837,-0.016491301106519,0.0434583072991957,1.063031669047038,0.1248522175466759,1.0985209635094826,-0.0104204884436956,-0.0537483931202993,-0.0445316901494983,-0.4578911851653163,365.25,calm
2025-06-28,2.142627000808716,2.2066619396209717,2.1364738941192627,2.1860439777374268,2047303025,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0202672921770219,0.0202672921770219,2.167168076584428,2.172822594642639,2.261150054931641,2.2136096894741057,2.3689407223463057,2.167168076584428,2.261150054931641,2.2136096894741057,2.3689407223463057,0.0271217441764261,0.0718748860301859,3081058190.0,0.6644804800002819,50.49449768277154,0.0701880455017089,0.0969269217529912,0.0443389624088493,16.73450564018324,21.631630418274856,27.989240986625557,2.172822594642639,0.0718748860301859,2.316572366703011,2.0290728225822674,0.1323161609372108,-0.0243968892508017,-0.0307370983254472,0.0063402090746455,2.335679054260254,1.913148045539856,1.9673360586166384,-0.0248588885309528,-0.0244364028220795,0.0091099000138561,-0.0350700760615332,0.0439065834682963,1.0098477017886216,0.1248522175466759,1.059782225235563,0.0087099387246181,-0.033215874829008,-0.0455016313400633,0.1839499695239155,365.25,calm
2025-06-29,2.186039924621582,2.2182369232177734,2.1789140701293945,2.2070729732513428,1525772808,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0096196580343645,0.0096196580343645,2.170968542933658,2.16715749502182,2.255850915908814,2.2118876397609712,2.367975737452507,2.170968542933658,2.255850915908814,2.2118876397609712,2.367975737452507,0.0266132821607527,0.0640622759517973,3013536306.55,0.5063064296533255,52.08860634781218,0.0393228530883789,0.0928123454198046,0.0420522323206551,16.30788936008256,21.86780661513452,27.14220403080892,2.16715749502182,0.0640622759517973,2.295282046925415,2.039032943118225,0.1182420310456531,-0.0183322521378035,-0.0282561290879185,0.0099238769501149,2.335679054260254,1.913148045539856,2.072066068649292,0.0214554374633317,0.0070799177028513,0.0074205447674751,-0.0488291737726869,0.0439065834682963,0.9577659885793638,0.1240814257509441,0.952939010251125,0.0166305635497125,-0.0216228573942881,-0.0473504942513974,0.6230730587773147,365.25,calm
2025-06-30,2.20707106590271,2.320564985275269,2.1717329025268555,2.2387499809265137,3788425438,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0143524967498043,0.0143524967498043,2.1774239179805965,2.163830745220184,2.2532954168319703,2.210576900243759,2.3674556368589403,2.1774239179805965,2.2532954168319703,2.210576900243759,2.3674556368589403,0.0268300360175522,0.0582685341712302,3065270391.25,1.2359188438365143,54.46708995777621,0.1488320827484135,0.096813755228991,0.043244558818008,15.541434889936829,27.01625964640225,24.16179021111914,2.163830745220184,0.0582685341712302,2.280367813562645,2.0472936768777235,0.1077136634645629,-0.010844900486719,-0.0247738833676786,0.0139289828809595,2.335679054260254,1.913148045539856,2.072066068649292,0.0318412656376456,0.0111048190730373,0.0241907582416287,-0.0288619397157905,0.0439065834682963,0.9849219730164996,0.121888852411553,0.8837039756586752,0.0281645032184603,-0.0064551837263783,-0.0482206374850739,1.2857580299886873,365.25,calm
2025-07-01,2.2387099266052246,2.2523210048675537,2.1514201164245605,2.1721949577331543,3188065836,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0297286538293192,-0.0297286538293192,2.1769259217665544,2.158896839618683,2.2458465576171873,2.2079439198970796,2.366210016608238,2.1769259217665544,2.2458465576171873,2.2079439198970796,2.366210016608238,0.0273991044464365,0.0529289494544245,3073849270.95,1.037157503502018,48.96681285722394,0.1009008884429931,0.0971056933157054,0.0447039493255441,14.599177531102304,25.011106801636902,23.862655559439354,2.158896839618683,0.0529289494544245,2.264754738527532,2.053038940709834,0.0980666579025112,-0.0101643857956053,-0.0218519838532639,0.0116875980576586,2.335679054260254,1.913148045539856,2.072066068649292,0.0028888442223444,-0.0170311854851752,0.0315026295779858,-0.0434538210628918,0.0443422003207399,1.0081581203049814,0.1196780684384286,0.8194204600900965,-0.0021732315216133,-0.0327945823521338,-0.0508676145169825,0.2512447016527681,365.25,calm
2025-07-02,2.172179937362671,2.2791690826416016,2.1626439094543457,2.233768939971924,3852349881,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0283464345682058,0.0283464345682058,2.1823395425480183,2.160846841335297,2.2387909746170043,2.2057999885082245,2.365385336279869,2.1823395425480183,2.2387909746170043,2.2057999885082245,2.365385336279869,0.0271403386490167,0.0548964707261666,3133520436.5,1.229399954162386,53.63200758360687,0.1165251731872558,0.0984927990208162,0.0440926531201808,14.015091776508196,24.844585727040823,21.84611939826431,2.160846841335297,0.0548964707261666,2.2706397827876303,2.0510538998829633,0.1016202901122662,-0.0046035009354219,-0.0184022872696955,0.0137987863342736,2.335679054260254,1.913148045539856,2.072066068649292,0.0534921480921763,0.0207470009835841,0.042541417713434,0.017769540215401,0.0443422003207399,0.9943722413693042,0.1186268993076787,0.8566378342967309,0.023566175849913,-0.0022431904997024,-0.0535195512211826,1.3283567717927696,365.25,calm
2025-07-03,2.2337849140167236,2.308444023132324,2.22918701171875,2.257658004760742,3715918884,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0106945102339539,0.0106945102339539,2.1895127294254206,2.1662782430648804,2.232890076637268,2.203863068819046,2.3644388765096664,2.1895127294254206,2.232890076637268,2.203863068819046,2.3644388765096664,0.0267243453669883,0.0587006006734354,3096873092.8,1.1998938195560016,55.33786661057985,0.0792570114135742,0.0971188141917274,0.0430175048598734,13.784759841440623,25.549456090886867,20.572673237864496,2.1662782430648804,0.0587006006734354,2.283679444411751,2.0488770417180096,0.1083897710026113,0.0017114596183644,-0.0143795378920835,0.016090997510448,2.335679054260254,1.9673360586166384,2.1364738941192627,0.0972511779805016,0.0462801399444536,0.0327596460787749,0.0505474730923034,0.0442158077645151,0.9728987670874732,0.1164294964161515,0.9309476922857766,0.0311234889934641,0.0110923185975975,-0.0556363715633825,1.5567091417722936,365.25,calm
2025-07-04,2.2576329708099365,2.2671821117401123,2.200514078140259,2.2211389541625977,2085461653,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0161756344500081,-0.0161756344500081,2.192524750828962,2.1702648878097532,2.229705514907837,2.202583578824997,2.3631012815237047,2.192524750828962,2.229705514907837,2.202583578824997,2.3631012815237047,0.027014958549575,0.0595770156004746,3101090939.8,0.6724929044275297,52.17766699776153,0.0666680335998535,0.094943758435165,0.0427455284853892,13.19950269424669,24.267996696098805,21.697966262343208,2.1702648878097532,0.0595770156004746,2.2894189190107026,2.051110856608804,0.1098059797863665,0.0037263738550303,-0.0107583555426607,0.0144847293976911,2.335679054260254,2.072066068649292,2.1514201164245605,0.1028341583953302,0.0400494876131927,0.0063731381253486,0.0372338980514619,0.0442158077645151,0.9667476553418124,0.1122114707865082,0.9785628779011518,0.0130508006000011,-0.0038420144220674,-0.0564494495681774,0.8539210270955413,365.25,calm
2025-07-05,2.2211389541625977,2.2334558963775635,2.2036290168762207,2.218522071838379,1176056923,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0011781713698345,-0.0011781713698345,2.195000686163191,2.1728321433067324,2.2264562749862673,2.201386059522629,2.3613679414987563,2.195000686163191,2.2264562749862673,2.201386059522629,2.3613679414987563,0.0269275481583654,0.0604879410566226,3083504215.35,0.3814027291240492,51.948729761984865,0.0298268795013427,0.0902925527970349,0.0406994160406139,12.656049628995175,23.695382936894628,21.185993470185913,2.1728321433067324,0.0604879410566226,2.2938080254199775,2.051856261193487,0.111353177911974,0.0050537904207992,-0.0075959263499687,0.0126497167707679,2.335679054260254,2.072066068649292,2.1514201164245605,0.0241022636737922,0.0292711853476714,-0.0090353586869773,0.0236921630500299,0.0442158077645151,0.9204720686631164,0.1105795788491702,1.006995858284638,0.0107158898962815,-0.0035636016018043,-0.0571328441203706,0.7553559888718363,365.25,calm
2025-07-06,2.2185239791870117,2.286876916885376,2.2115418910980225,2.272541046142578,2494482032,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0243490813050313,0.0243490813050313,2.2023854823517044,2.17437059879303,2.22481981754303,2.202070099115372,2.361214056611061,2.2023854823517044,2.22481981754303,2.202070099115372,2.361214056611061,0.0263966913163568,0.0625770139869327,2973972795.65,0.8387709651038684,56.219079902563806,0.0753350257873535,0.089224158010629,0.0392618466285036,12.772268102217344,26.542953951530553,19.90827468063613,2.17437059879303,0.0625770139869327,2.2995246267668956,2.0492165708191643,0.1151174763339214,0.010345402028836,-0.0040076606742078,0.0143530627030438,2.335679054260254,2.072066068649292,2.1514201164245605,0.0373035085191471,0.0688420293417395,0.046195710036148,0.013725352354591,0.0442158077645151,0.8879595016697347,0.1132353271229477,1.0166215726027812,0.0318543526340182,0.0214494801885796,-0.0577644532845919,1.5687940522385424,365.25,calm
2025-07-07,2.2725439071655273,2.348522901535034,2.257966995239258,2.274077892303467,4447363877,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0006762677239635,0.0006762677239635,2.209213330918539,2.180038797855377,2.221617956161499,2.203411387205124,2.3613399904966355,2.209213330918539,2.221617956161499,2.203411387205124,2.3613399904966355,0.0249853578176911,0.0661173665678882,2998081508.55,1.4834032578223446,56.337966068705505,0.0905559062957763,0.0893192828881396,0.0392771431402756,13.508783739722857,29.55060494125343,18.466567231810547,2.180038797855377,0.0661173665678882,2.3122735309911535,2.0478040647196005,0.1213141098826892,0.0144959526744186,-0.0003069380044825,0.0148028906789011,2.320564985275269,2.072066068649292,2.1626439094543457,0.040352688179549,-0.021137422081374,0.0180452649377647,0.0524659838893326,0.043671886505394,0.8993690514245217,0.1166797536897873,1.0397185976688224,0.0293609315484071,0.0236133922110568,-0.0591706551777621,1.4223055050375004,365.25,calm
2025-07-08,2.274075984954834,2.3197081089019775,2.250070095062256,2.3112339973449707,3096977787,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0163389764120469,0.0163389764120469,2.2189295848639135,2.1871172428131103,2.2202150583267213,2.205162297487259,2.3615117305517197,2.2189295848639135,2.2202150583267213,2.205162297487259,2.3615117305517197,0.0251572867354096,0.071948802040558,3012889720.45,1.0279094405544458,59.22110989412021,0.0696380138397216,0.0879134779561097,0.0380374631288309,14.069908961311604,27.878631961428137,18.063342007014164,2.1871172428131103,0.071948802040558,2.3310148468942264,2.043219638731994,0.1315865480499184,0.0205466323268392,0.0038637760617818,0.0166828562650574,2.348522901535034,2.1364738941192627,2.200514078140259,0.0975276124935409,-0.0142608551347467,0.0237307831705477,0.0652491941142179,0.0436686059690944,0.8710482573167347,0.1192932001764029,1.1030515390260032,0.041598621745682,0.0409955507133827,-0.05983314433589,1.725070480838512,365.25,calm
2025-07-09,2.3112339973449707,2.4232490062713623,2.2990660667419434,2.4056360721588135,5095934679,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0408448798011309,0.0408448798011309,2.2367111550824754,2.19910215139389,2.2211926794052124,2.208319689035416,2.3623493510484694,2.2367111550824754,2.2211926794052124,2.208319689035416,2.3623493510484694,0.0263974954644058,0.0860121374770047,3179748331.5,1.6026220152448565,65.46137974186584,0.1241829395294189,0.0905041537827747,0.0376217146185193,15.516136999411977,33.318034449636876,16.292974243768246,2.19910215139389,0.0860121374770047,2.3711264263478995,2.027077876439881,0.1564495536007479,0.0325836934946344,0.0096077595483523,0.022975933946282,2.348522901535034,2.1514201164245605,2.200514078140259,0.1227549977494757,-0.026858029338054,0.0830641944532344,0.1106671486543935,0.0436686059690944,0.8615277218866415,0.120829239594921,1.2947987931169946,0.0755237960397747,0.0830379977674837,-0.0597526659554431,2.401218325961728,365.25,calm
2025-07-10,2.4056360721588135,2.558056116104126,2.3972949981689453,2.5466830730438232,6049788225,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0586318947065149,0.0586318947065149,2.266232290126413,2.2204189538955688,2.224147820472717,2.212390409708023,2.3640861064195633,2.266232290126413,2.224147820472717,2.212390409708023,2.3640861064195633,0.0280361024304664,0.1125796965126572,3350903947.95,1.8054197670157364,72.28544131006917,0.1607611179351806,0.0955225083650894,0.0375085967218213,17.739312593786547,39.393241716641846,14.334365744991072,2.2204189538955688,0.1125796965126572,2.4455783469208834,1.9952595608702544,0.2028080265035463,0.0528947278876406,0.01826515321621,0.0346295746714305,2.4232490062713623,2.1514201164245605,2.2036290168762207,0.1649733943960545,0.07612771605669,0.1479187452633787,0.2010689973890691,0.0436686059690944,0.8589373507450008,0.1264503289663038,1.603855269981861,0.1237520020075992,0.1450152051955588,-0.0591933963686222,2.898072470035243,365.25,calm
2025-07-11,2.546631097793579,2.9642701148986816,2.5175468921661377,2.7348639965057373,15789098843,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0738925567353767,0.0738925567353767,2.3108638812101585,2.2542842507362364,2.2302491998672487,2.2194883787631987,2.3664741164445875,2.3108638812101585,2.2302491998672487,2.2194883787631987,2.3664741164445875,0.0298185301093895,0.1530811264887048,4017597400.25,3.929985329544843,78.4134306615683,0.4467232227325439,0.1206082736770504,0.0441002820729471,21.246059179389007,53.028603350031176,10.541985512570289,2.2542842507362364,0.1530811264887048,2.560446503713646,1.9481219977588269,0.2716270167592386,0.083216726188096,0.0312554678105872,0.0519612583775088,2.558056116104126,2.1514201164245605,2.2115418910980225,0.2391361906248532,0.0747556564541223,0.2034387678708413,0.3291795017024286,0.0436686059690944,1.009885273282095,0.1319513544935646,2.0585390563193204,0.1834812161560712,0.2262593779513628,-0.0575645073109881,3.1393794701723774,365.25,neutral
2025-07-12,2.7348499298095703,2.8412539958953857,2.669909954071045,2.737636089324951,8647115362,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0010136126779085,0.0010136126779085,2.351508853411567,2.2904646515846254,2.239115500450134,2.2262400686740875,2.36853917658329,2.351508853411567,2.239115500450134,2.2262400686740875,2.36853917658329,0.0288592336176424,0.1758411451065686,4194550266.75,2.061511917152423,78.48888596896545,0.1713440418243408,0.1242322571161426,0.0453793904896892,24.502323866019864,47.80443955897991,9.503431684610112,2.2904646515846254,0.1758411451065686,2.6421469417977628,1.938782361371488,0.3070837962680026,0.1062460744126285,0.0462535891309954,0.059992485281633,2.9642701148986816,2.1626439094543457,2.250070095062256,0.2228413680173306,0.0584129867637517,0.2038444675049961,0.3592839776661489,0.0436686059690944,1.0391765315752353,0.1319513544935646,2.3272500494337804,0.1642040323825235,0.2226417479467219,-0.0546428268583061,2.5430421160492176,365.25,calm
