Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2021-10-20,4516.0,4532.25,4504.0,4528.0,1006857,0.0037129398725408436,4392.9,4436.3466015625,4373.54580078125,4177.3297509765625,0.00896750838333023,66.75273402587081,1550425.9,0.6494067210822524,64.39583103195528,28.25,57.36536979128798,0.012669030430938158,4392.9,66.75273402587081,4526.405468051741,4259.394531948258,0.06078238432549862,16.52244640936442,-6.002831777642806,22.525278187007224,4517.5,4273.75,4318.75,0.03284671532846706,0.03037888269427702,0.03972445464982788,0.009726873659302781,1.3024771241704676,0.03732749466525985,1.628354243181177,0.030754171504017824,0.020659656845842367,0.062005363719583206,2.023887140677126
2021-10-21,4525.0,4543.25,4510.25,4541.75,938565,0.0030366607773850696,4398.0875,4438.3716015625,4376.97830078125,4181.336000976563,0.008637952428419983,73.7233542961694,1524984.4,0.615458754856771,65.62660922911118,33.0,55.62498623476741,0.012247478666762242,4398.0875,73.7233542961694,4545.5342085923385,4250.640791407661,0.06705037523347994,23.87969884535596,-0.026325653043052188,23.906024498399013,4532.25,4317.25,4354.0,0.023377647589003958,0.03368421052631576,0.025457213818017577,0.009726873659302781,1.2591382489119465,0.037638102373961924,1.7814494090930963,0.03266476621940795,0.02329196554905555,0.061472122911410354,1.94867015169798
2021-10-22,4530.0,4551.5,4515.25,4536.5,1315668,-0.001155942092805673,4402.625,4440.0116015625,4380.28080078125,4185.041000976563,0.00865181382812412,79.11295326890789,1531665.95,0.8589784215024171,64.70685765613372,36.25,54.24105864656974,0.011956587379382726,4402.625,79.11295326890789,4560.850906537816,4244.399093462184,0.07187798485576932,28.952991222895434,5.769537722144645,23.18345350075079,4543.25,4317.25,4426.25,0.020412753753584978,0.028276760922536504,0.016582633053221274,0.009726873659302781,1.2292323102138216,0.038092689980418495,1.8869233150170839,0.03040799523011839,0.02173156448590019,0.06092427780909215,1.692200764455776
2021-10-25,4528.75,4566.25,4522.5,4558.0,1031431,0.004739336492890933,4408.875,4441.9216015625,4383.94830078125,4188.743500976562,0.008638488724922361,85.91120052081827,1517928.1,0.6794992463740541,66.76131998288912,43.75,53.4916973146719,0.011735782649116257,4408.875,85.91120052081827,4580.697401041636,4237.052598958364,0.07794387504369532,34.31294404036544,11.478218985788805,22.83472505457663,4551.5,4317.25,4436.25,0.028197608842770228,0.038387060029616116,0.017978782802903437,0.009726873659302781,1.2065318272014518,0.03912088425434222,1.9923853084952685,0.033823821269598264,0.0261324734764945,0.060442493202773395,1.7358039358775292
2021-10-26,4564.75,4590.0,4560.75,4565.25,1257346,0.0015906099166300702,4419.9625,4443.7466015625,4387.31830078125,4192.609750976562,0.007076117374263233,90.92174777619465,1465443.55,0.8579968842880369,67.44941883158651,32.0,51.956576077909624,0.011380882991711215,4419.9625,90.92174777619465,4601.805995552389,4238.119004447611,0.08228282278521094,38.69965415045863,16.92250601872277,21.777148131735856,4566.25,4317.25,4471.75,0.05105329803154146,0.04235401564016206,0.011970074812967635,0.009726873659302781,1.1700453188087356,0.040333232943523464,2.0400750641642666,0.03287075399395367,0.027342557830542846,0.059899887063765256,1.5979400259399752
2021-10-27,4563.75,4576.75,4543.75,4544.5,1263181,-0.004545205629483573,4429.7,4445.7666015625,4390.50830078125,4196.359750976562,0.007240027272429711,93.2788025219433,1437816.3,0.8785412990519025,63.40378103665355,33.0,50.60253492948751,0.011134896012649909,4429.7,93.2788025219433,4616.2576050438865,4243.142394956113,0.08423035647736268,40.04024293585371,21.54605340214896,18.494189533704752,4590.0,4318.75,4504.0,0.04477268808552215,0.029331823329558304,0.0036439929328622167,0.009726873659302781,1.1447559002681704,0.04166312426726368,2.021700435546686,0.025915976251213335,0.022208407972384103,0.05943409654710763,1.2307190583090315
2021-10-28,4548.75,4589.75,4545.25,4587.5,1195785,0.009461987017273632,4444.1875,4449.6266015625,4394.12580078125,4200.278500976562,0.006621978410513556,94.1570455073719,1378934.4,0.8671804837126408,67.72415591964838,45.25,50.22021100595269,0.010947184960425654,4444.1875,94.1570455073719,4632.501591014744,4255.873408985256,0.08474624034865497,44.06446215021333,26.049735151761833,18.014726998451497,4590.0,4354.0,4510.25,0.06741899831307085,0.043859150122305124,0.01007320966587777,0.009726873659302781,1.125457710654622,0.042797370170495855,1.9801740156239391,0.03224717678990818,0.03098538614208346,0.05936465892153686,1.5220581659901333
2021-10-29,4577.0,4603.5,4559.25,4597.0,1418280,0.002070844686648421,4456.85,4453.5366015625,4397.91080078125,4204.3072509765625,0.006402363631316388,96.79054060148111,1336363.65,1.0612979483541027,68.60596029910327,44.25,49.79376736267036,0.010831796250308974,4456.85,96.79054060148111,4650.431081202963,4263.268918797038,0.08686901340765886,47.47301609707392,30.334391340824254,17.13862475624967,4590.0,4426.25,4515.25,0.058302158273381366,0.039692412077349415,0.01333627245673985,0.01029532772795862,1.052107959700349,0.043252047411626776,2.0084370245166063,0.03144597641832236,0.03221336462962188,0.05927952828091909,1.447972075877165
2021-11-01,4608.0,4619.5,4586.5,4605.75,1071118,0.0019034152708288232,4472.575,4456.9116015625,4401.58830078125,4208.524750976562,0.005420351469841278,94.11974088854346,1283152.65,0.8347549295869047,69.43428076749086,33.0,48.59421255105105,0.010550770786745057,4472.575,94.11974088854346,4660.814481777087,4284.3355182229125,0.08417499171152518,50.300538236670945,34.3276207199936,15.972917516677349,4603.5,4436.25,4522.5,0.0732886688027965,0.03979004402302744,0.010476086002632723,0.010691283518527016,0.9868572625972866,0.0434257941091844,1.9383639018756014,0.02977591208643804,0.033394963091778695,0.059019933416882386,1.4149528966267122
2021-11-02,4605.75,4627.0,4593.25,4623.5,980833,0.003853878304293623,4487.05,4459.8716015625,4405.36580078125,4212.689750976562,0.0052192155527932375,93.95619324944049,1249683.45,0.7848651592529292,71.10008058284036,33.75,47.5339116545474,0.010280936877808457,4487.05,93.95619324944049,4674.962386498881,4299.13761350112,0.08375765213174827,53.358562269269896,38.133809029848855,15.224753239421041,4619.5,4471.75,4543.75,0.06679741578218734,0.04468169236852515,0.012759432670718995,0.010691283518527016,0.9616185802193473,0.043742337242032525,1.914795994285933,0.030409734680915124,0.036689037949023895,0.058675541090733585,1.4522725461827113
2021-11-03,4621.25,4657.0,4613.0,4652.25,1074650,0.0062182329404130154,4501.9625,4463.2666015625,4409.34080078125,4216.726000976562,0.005251751159485955,95.31432457231097,1193275.7,0.9005881876250392,73.60890240107881,44.0,47.2814893935083,0.010163144584557644,4501.9625,95.31432457231097,4692.591149144621,4311.333850855378,0.08468691116135317,57.43982255385072,41.99501173464923,15.444810819201486,4627.0,4504.0,4543.75,0.06850022967386304,0.05016930022573374,0.023709979095610123,0.010691283518527016,0.9506009794750878,0.04504425111669633,1.8800825646308215,0.03338266367167653,0.04234194712261652,0.05846730390564647,1.5767567013076147
2021-11-04,4651.5,4676.25,4650.75,4673.25,1169886,0.004513944865387698,4516.125,4466.8716015625,4413.60830078125,4220.862250976563,0.005137818446040476,98.61254674191052,1181429.6,0.9902291257981009,75.29587777370718,25.5,45.725668722543425,0.009784554372769148,4516.125,98.61254674191052,4713.350093483821,4318.899906516179,0.08734261938445954,61.65801995568563,45.92761337885651,15.730406576829118,4657.0,4510.25,4545.25,0.06452164009111616,0.05241526855083878,0.01869209809264305,0.010691283518527016,0.915189869935954,0.04639041544017074,1.8827729511735989,0.034791995349995775,0.04620199926170021,0.05828414574036822,1.593357084785861
2021-11-05,4671.75,4711.75,4667.5,4690.25,1459142,0.0036377253517358987,4531.525,4471.3466015625,4418.28080078125,4225.1422509765625,0.005013094723641577,100.53419505285306,1182978.7,1.2334473985034557,76.59989522019332,44.25,45.620263813790324,0.009726616665165038,4531.525,100.53419505285306,4732.593390105706,4330.456609894293,0.08874204163309543,65.61634532799962,49.86535976868514,15.750985559314486,4676.25,4515.25,4559.25,0.07028353015003708,0.052924009428667596,0.02028496845768979,0.010691283518527016,0.9097707163325808,0.047188594551505245,1.8805824262520803,0.035026839750415206,0.048956929073895816,0.05827125714620185,1.5788160428056852
2021-11-08,4678.5,4707.0,4676.25,4694.0,1000404,0.0007995309418473706,4548.675,4475.1166015625,4422.99830078125,4229.3697509765625,0.00444470435438226,97.48561111735758,1170713.65,0.8545249301569176,76.88968750712607,30.75,44.5581021128053,0.009492565426673477,4548.675,97.48561111735758,4743.646222234715,4353.703777765285,0.08572660048682978,68.26897808034755,53.54608343101762,14.72289464932993,4711.75,4522.5,4586.5,0.07883245230981384,0.051876750700280194,0.019160831569234205,0.010691283518527016,0.8878789352301555,0.04874527160104626,1.7586649467963937,0.03194886422969323,0.04891121682976385,0.05810483950456091,1.490732820303614
2021-11-09,4690.75,4700.5,4663.25,4678.25,1289857,-0.0033553472518108585,4565.55,4478.1766015625,4427.90830078125,4233.5485009765625,0.004518768158090625,88.86237955357842,1170422.2,1.1020442025108548,72.81118180302909,37.25,44.036094819033494,0.009412941766479666,4565.55,88.86237955357842,4743.274759107157,4387.825240892844,0.07785469838558613,68.3128472956596,56.49943620394602,11.813411091713576,4711.75,4543.75,4593.25,0.07775154063237921,0.04565265981224864,0.011841678382177978,0.010691283518527016,0.8804314047202938,0.049959158796656744,1.558366879283727,0.024684868197697885,0.04467742481788051,0.05778322854444884,1.268253231189345
2021-11-10,4674.75,4680.25,4625.25,4642.0,1639098,-0.0077486239512638555,4579.9,4480.6066015625,4432.19080078125,4238.037250976562,0.005169834225932927,75.93592693793802,1183753.0,1.38466217192269,64.35064328438679,55.0,44.819230903388245,0.009655155300169808,4579.9,75.93592693793802,4731.771853875875,4428.028146124124,0.06632103490289123,64.67698588548228,58.13494614025328,6.542039745229005,4711.75,4543.75,4613.0,0.06590126291618836,0.044671992798469784,-0.0022032349938202467,0.010691283518527016,0.9030866390773669,0.05027791785174755,1.3190887319250046,0.013559248018515824,0.03602043490745599,0.05723624787159265,0.8177947185757583
2021-11-11,4645.0,4661.5,4638.0,4643.0,936857,0.00021542438604060798,4590.6,4483.0416015625,4436.25830078125,4242.356000976562,0.004119934670972437,68.64630361442325,1167372.95,0.8025344428273758,64.47328315225897,23.5,43.296428696003375,0.009325097716132538,4590.6,68.64630361442325,4727.892607228847,4453.307392771154,0.05981466789911839,61.17108893009663,58.74217469822195,2.4289142318746784,4711.75,4545.25,4625.25,0.048317904718898186,0.05654795767436571,-0.0064730112876477675,0.010691283518527016,0.872214987094206,0.05042502254664676,1.1862100377602318,0.011414629895874162,0.0356807749412249,0.05673394701683043,0.7633331620348148
2021-11-12,4647.0,4685.5,4643.75,4678.25,1155591,0.007592074090027934,4601.3875,4485.9016015625,4440.72580078125,4247.221000976562,0.004121721868682444,64.49488715141139,1165897.1,0.9911603691269152,68.57695018256287,42.5,43.23954093200314,0.009242674276065439,4601.3875,64.49488715141139,4730.377274302823,4472.397725697177,0.056065599475298794,60.53916295160252,59.10157234889807,1.4375906027044536,4711.75,4559.25,4625.25,0.04834733893557419,0.06287629217312274,-0.002558499013911808,0.010691283518527016,0.864505581584169,0.05078863846711355,1.1039004227609321,0.01670420063513456,0.04287842568158484,0.056196887454422084,1.19176113634487
2021-11-15,4684.75,4697.5,4667.0,4679.0,1047123,0.0001603163576122668,4611.4625,4488.7916015625,4444.95580078125,4251.787250976562,0.0041422964779684315,59.932163473989654,1163492.45,0.8999826341803937,68.6598978682456,30.5,42.329573722574345,0.009046713768449314,4611.4625,59.932163473989654,4731.326826947979,4491.598173052021,0.05198538509116314,59.413988319431155,59.164055543004686,0.24993277642646916,4711.75,4586.5,4625.25,0.04500279173646016,0.054541356772594085,-0.0031955688112483838,0.010691283518527016,0.8461765842026533,0.05154688540965424,1.0085068123519791,0.014645570683920806,0.04237407643769675,0.0557422882651295,1.1268990819814373
2021-11-16,4680.75,4709.75,4670.75,4696.0,1043587,0.0036332549690105687,4620.7,4492.3266015625,4449.20330078125,4256.176000976562,0.003975342637280569,57.98047084944012,1164762.95,0.8959651403747003,70.55708054986997,39.0,42.09174702810475,0.008963319213821284,4620.7,57.98047084944012,4736.66094169888,4504.739058301119,0.050191937022044525,59.21148411109789,59.17354125662333,0.03794285447455792,4711.75,4593.25,4625.25,0.04095317262399556,0.04926823818567749,0.0037941537968257943,0.010691283518527016,0.8383763463281722,0.05154688540965424,0.9737142530175849,0.016296232172614555,0.045338065662158034,0.05548421882266008,1.298713151114869
2021-11-17,4696.5,4701.0,4679.25,4686.25,1056696,-0.00207623509369681,4628.6125,4495.8016015625,4453.26080078125,4260.489750976562,0.004051337769246221,55.5365012282243,1167254.9,0.9052829848904469,68.0140715579325,21.75,40.63876509752584,0.008671915731667292,4628.6125,55.5365012282243,4739.685502456448,4517.539497543552,0.0479940813608606,57.60027444233401,58.85888789376547,-1.258613451431458,4711.75,4613.0,4625.25,0.03494920494699638,0.045454545454545414,0.009532529082292074,0.010691283518527016,0.8111201724881447,0.05154688540965424,0.9310762615324139,0.012452435800145212,0.042361388538878275,0.055231173958815605,1.037830953072495
2021-11-18,4685.25,4706.5,4668.0,4701.5,1168195,0.0032542011202987275,4636.6,4499.9866015625,4457.45580078125,4264.674750976563,0.004055128802920931,53.93401060483392,1178736.4,0.9910570336166764,69.84478207272994,38.5,40.48599616198828,0.008611293451449172,4636.6,53.93401060483392,4744.468021209668,4528.7319787903325,0.04652893120375614,56.89804151732096,58.46671861847657,-1.5686771011556075,4711.75,4625.25,4638.0,0.03517366653822873,0.046405519697306996,0.012599612319621034,0.010691283518527016,0.8054499196964133,0.05154688540965424,0.9026526206962975,0.01399732562653666,0.04478088854031914,0.05517697464081017,1.203322342844329
2021-11-19,4705.25,4723.5,4684.25,4694.5,1344893,-0.0014888865255769934,4644.5,4504.7116015625,4461.51580078125,4268.746000976563,0.004067639729221799,50.130704163437784,1180197.65,1.139548956058335,67.92305888567361,39.25,40.397710721846266,0.00860532766468128,4644.5,50.130704163437784,4744.761408326875,4544.238591673125,0.04317425269754567,55.14104373826831,57.80158364243492,-2.660539904166612,4711.75,4625.25,4643.75,0.0348286123663617,0.05104668084630015,0.0034735210816010387,0.010691283518527016,0.8048919149669013,0.05154688540965424,0.8375724809448826,0.01076542146625048,0.04213108745333893,0.0552774984812765,0.9973927323459958
2021-11-22,4701.0,4740.5,4674.25,4679.75,1685386,-0.0031419746511875957,4650.5875,4508.9266015625,4465.20580078125,4272.604750976562,0.004137357439134226,46.519302108608095,1212895.4,1.3895559336773806,63.931431822982944,66.25,42.244302813142966,0.009027042643975206,4650.5875,46.519302108608095,4743.6261042172155,4557.548895782784,0.04001154874183782,51.959452387291094,56.63315739140616,-4.673705004115064,4723.5,4625.25,4667.0,0.026711276875822643,0.038674952835423326,0.0001602906603974663,0.010691283518527016,0.8443366625094327,0.05154688540965424,0.776216611806075,0.0062707131088277634,0.03788560194754642,0.05531095534449393,0.6268903160222611
2021-11-23,4686.0,4695.5,4649.0,4688.5,1872492,0.0018697579998931957,4656.75,4513.8066015625,4468.66330078125,4276.519750976562,0.004138692278731352,42.82303702356679,1243652.7,1.5056389939088302,65.23656874120127,46.5,42.54828118363275,0.009075030645970513,4656.75,42.82303702356679,4742.396074047134,4571.103925952866,0.036783625510123534,49.57262779735447,55.221051472595825,-5.648423675241354,4740.5,4625.25,4668.0,0.026997426208860364,0.03607535495276504,-0.0015971039182283153,0.010691283518527016,0.8488251789641829,0.05154688540965424,0.7135955008298971,0.006818059805658416,0.03870201226101,0.0554859709303932,0.741423360107015
2021-11-24,4686.25,4702.25,4656.25,4699.0,1408571,0.0022395222352564748,4664.475,4518.1516015625,4472.31330078125,4280.499750976563,0.003914256843959093,35.1196081259679,1250922.2,1.1260260630117525,66.78955562735399,46.0,42.79483252765898,0.009107221223166415,4664.475,35.1196081259679,4734.714216251936,4594.235783748065,0.03011666532758153,47.97528513803263,53.771898205683186,-5.796613067650554,4740.5,4625.25,4649.0,0.03399713939927396,0.039486782435571355,0.002720725526807133,0.010691283518527016,0.8518360968899977,0.05154688540965424,0.5842577119497692,0.007401690436758646,0.04002707619969126,0.055519650604282544,0.9830690557868553
2021-11-26,4700.5,4717.0,4577.25,4595.75,2068167,-0.02197276016173655,4664.8875,4520.5816015625,4474.77330078125,4283.918500976562,0.006147990355269352,34.25077325654912,1294541.3,1.5976060400699459,45.34020742133103,139.75,49.720201632826196,0.010818735055829014,4664.8875,34.25077325654912,4733.389046513098,4596.385953486902,0.02936900258070456,37.94061171391422,50.605640907329395,-12.665029193415172,4740.5,4638.0,4649.0,0.0017983651226158859,0.01647774398672941,-0.022492821439966004,0.010825265653068995,0.9993967263761209,0.05154688540965424,0.569753193569364,-0.01482082901248949,0.016628037067513368,0.05524453850650701,-2.0185675658221816
2021-11-29,4589.0,4669.75,4588.75,4651.0,2014967,0.012021976826415814,4667.5875,4524.315,4478.15330078125,4287.518500976563,0.006667369551431289,30.741388528683327,1324375.65,1.5214467285018418,53.87625808990006,81.0,51.95447294476718,0.011170602654217841,4667.5875,30.741388528683327,4729.070277057366,4606.104722942633,0.026344563249158823,34.053723854973214,47.29525749685816,-13.24153364188495,4740.5,4577.25,4577.25,0.01174679138568635,0.025522297558017826,-0.009266162530620958,0.010889490605367314,1.025814986121754,0.05154688540965424,0.511079632450979,-0.003553763052111969,0.028000923896766894,0.05522926582579224,-0.5395820030875518
2021-11-30,4657.25,4667.5,4557.0,4566.25,2845560,-0.01822188776607181,4665.6125,4528.675,4480.21580078125,4290.711000976563,0.007815529377851202,35.54438026849697,1413097.75,2.013703581369371,42.82769471460103,110.5,56.13629630585524,0.012293741320745741,4665.6125,35.54438026849697,4736.701260536994,4594.523739463007,0.030473495403655362,23.859680958595163,42.608142189205566,-18.748461230610403,4740.5,4577.25,4577.25,-0.008576236226456091,0.007001874517587492,-0.02425343234147126,0.01104104048653778,1.1134585853330912,0.05154688540965424,0.5911801491297856,-0.021296775075083985,0.008297128851153968,0.05546027196175096,-2.7954489359339116
2021-12-01,4587.5,4650.75,4497.75,4508.5,2670344,-0.01264713933753081,4659.8625,4531.98,4481.53580078125,4293.613500976562,0.008185168165449048,48.74304277198618,1497573.3,1.7831140552519198,37.225637999912834,153.0,63.05513228400844,0.013985833932351878,4659.8625,48.74304277198618,4757.348585543972,4562.376414456028,0.04184075626436272,10.994152410623428,36.28534423348914,-25.291191822865713,4740.5,4557.0,4557.0,-0.024872931761652395,-0.0023787132820711765,-0.03839180974725387,0.011152749333433874,1.2540256679512145,0.05154688540965424,0.8117028978927666,-0.032482181609435945,-0.005180958433179228,0.055516524477394746,-3.105314961728075
2021-12-02,4514.75,4593.75,4505.5,4575.75,2587324,0.014916269269158233,4656.0375,4535.815,4483.68080078125,4296.944750976562,0.008778647163341853,52.07784287652265,1573207.0,1.6446176504426944,46.071954389800254,88.25,64.85476569229355,0.014173581531397816,4656.0375,52.07784287652265,4760.193185753045,4551.881814246955,0.04474005450043946,6.153705230181913,30.259016432827696,-24.105311202645783,4740.5,4497.75,4497.75,-0.016443656295340947,0.014016620498614962,-0.026228984890402263,0.011259546110077474,1.2588057629349938,0.05154688540965424,0.8679487450091422,-0.017243739982764406,0.008804371430492841,0.05559071918929126,-1.5416825191927253
2021-12-03,4587.25,4606.5,4492.0,4537.5,2747667,-0.008359285363055191,4649.25,4537.805,4485.37830078125,4300.117250976563,0.008837903143826563,57.91178636445233,1652096.05,1.6631399851116404,42.41109164956609,114.5,68.40085385712973,0.015074568343169087,4649.25,57.91178636445233,4765.073572728905,4533.426427271095,0.04982462665113933,-0.7600776630997643,24.055197613642207,-24.81527527674197,4740.5,4497.75,4497.75,-0.02904830685283266,0.010072903333518735,-0.012674753848664566,0.01136468627882416,1.326439461092521,0.05154688540965424,0.9665885000649845,-0.02403613486046141,-6.721311294788368e-05,0.05527471349053514,-1.9296590040709722
2021-12-06,4542.25,4611.75,4531.5,4590.0,2031995,0.011570247933884392,4644.2375,4540.69,4487.75830078125,4303.699750976562,0.00922606682934679,58.48186016768023,1680738.7,1.2089892378868887,48.464074421929034,80.25,69.24722143876332,0.015086540618466954,4644.2375,58.48186016768023,4761.201220335361,4527.27377966464,0.05036939662769634,-1.9801630904512422,18.84812547282352,-20.82828856327476,4740.5,4492.0,4492.0,-0.02137412717872178,0.029551954242135414,-0.01311545904106648,0.011512274280851357,1.3104743902393603,0.05154688540965424,0.9771569363968329,-0.011678450983611421,0.010859583014916296,0.055066631674214994,-0.9274243302878783
2021-12-07,4594.25,4697.25,4587.25,4685.0,1771947,0.020697167755991286,4643.7875,4545.73,4491.42330078125,4307.734750976562,0.010372103739853306,58.13079406538427,1719315.85,1.0306116819664053,57.22532824448132,110.0,72.15813419313737,0.015401949667692075,4643.7875,58.13079406538427,4760.049088130769,4527.525911869232,0.05007188125243386,4.6648430629402355,16.01146899084686,-11.346625927906626,4740.5,4492.0,4492.0,-0.0019173412867490303,0.048332960393824065,0.026006022447303545,0.011689724109553878,1.317563145489827,0.05154688540965424,0.9713851933924192,0.008874760096149847,0.030637543364872233,0.055248352737940376,0.7089615867563188
2021-12-08,4695.25,4712.0,4671.75,4699.0,1418355,0.0029882604055495587,4644.825,4552.84,4495.90080078125,4311.617250976563,0.01036292449680121,58.916471592603756,1725740.75,0.8218818498664994,58.349078768989294,40.25,69.87898175077042,0.01487103250708032,4644.825,58.916471592603756,4762.657943185207,4526.992056814793,0.05073730148507516,10.934692977272789,14.996113788132048,-4.061420810859259,4740.5,4492.0,4492.0,0.004435419227275084,0.05726178422769723,0.04225352112676051,0.011846185014249493,1.2553435970476834,0.05154688540965424,0.9842942222765713,0.011663518001216344,0.032103038982261634,0.055947162046631416,0.9195221393197143
2021-12-09,4697.25,4706.0,4662.25,4667.0,1593325,-0.006809959565865054,4646.075,4559.185,4499.41580078125,4315.812250976563,0.010328547770579418,59.10816885103149,1723452.1,0.9244962479665085,54.804948918850464,43.75,68.01262591142968,0.014573093188650028,4646.075,59.10816885103149,4764.291337702063,4527.8586622979365,0.050888691078841114,13.16965011269258,14.630821053044155,-1.4611709403515754,4740.5,4492.0,4492.0,0.005385609651012535,0.041334300217549025,0.019942085996831116,0.011956837362395058,1.2188083476390876,0.05154688540965424,0.987231152268807,0.004503801595970858,0.023647866888489855,0.05639094911238751,0.35401198187575084
2021-12-10,4669.25,4712.75,4664.25,4711.0,1585049,0.009427898007285274,4649.475,4567.45,4503.02080078125,4320.321000976563,0.010517224443515136,60.76599069316614,1755861.7,0.9027185911054385,58.53444760442526,48.5,66.61886691775614,0.014141130740343056,4649.475,60.76599069316614,4771.006981386333,4527.943018613668,0.052277722274593375,18.280574932606214,15.360771828956567,2.919803103649647,4740.5,4492.0,4492.0,0.014645703209132055,0.05291389618371789,0.03823691460055101,0.011991899166331348,1.1792236195619394,0.051971034198244656,1.0059011347586206,0.013232676807596544,0.031428915478002084,0.0572015364061087,1.0124906925432364
2021-12-13,4711.25,4731.0,4664.75,4668.75,1605196,-0.008968371895563543,4649.0,4573.95,4506.11330078125,4324.171000976563,0.010600098236220623,60.576036928161344,1778341.95,0.9026363011905556,53.93223463188964,66.25,66.59251928077356,0.01426345794501174,4649.0,60.576036928161344,4770.152073856323,4527.847926143677,0.05211962738495294,18.706164749546588,16.029850413074573,2.6763143364720143,4740.5,4492.0,4531.5,-0.00203067386308986,0.04578960746577576,0.017156862745097978,0.012063583240053393,1.1823566564911114,0.052052506238058044,1.001289489243571,0.004248225424822616,0.020726068277965526,0.057763441586150766,0.32603651545283535
2021-12-14,4672.0,4686.0,4606.0,4637.0,1211592,-0.006800535475234293,4646.9,4580.865,4508.45330078125,4328.018500976563,0.010701422276532431,60.22662409534532,1786565.4,0.6781682887175583,50.70585827854231,80.0,67.55019647500401,0.014567650738624977,4646.9,60.22662409534532,4767.3532481906905,4526.446751809309,0.05184241029102879,16.293664865387655,16.08261330353719,0.21105156185046425,4740.5,4492.0,4587.25,-0.008976276982261222,0.06640602541252227,-0.010245464247598757,0.012171301906669993,1.196885168926897,0.052052506238058044,0.9959637688516207,-0.0021304525597709567,0.012254235826639759,0.058420845235847674,-0.1643791288106545
2021-12-15,4637.75,4715.0,4611.25,4709.5,673190,0.015635108906620676,4647.575,4588.375,4511.40580078125,4332.482250976563,0.01123366875226134,60.845608920628024,1768045.55,0.38075376508257947,57.02758010503788,103.75,70.13589672678944,0.014892429499265196,4647.575,60.845608920628024,4769.266217841256,4525.883782158744,0.052367618743648384,20.00132262149782,16.866355167129317,3.1349674543685033,4740.5,4492.0,4606.0,0.0028747870528109676,0.0843262533816842,0.0022345179825495887,0.012244813493625373,1.2162234653078354,0.05219867482977315,1.0032365556103902,0.013324152918457566,0.02639823466913671,0.059063773190474844,1.0177398352735725
2021-12-16,4711.5,4752.5,4651.25,4668.75,435986,-0.008652723219025327,4646.7,4594.67,4514.14830078125,4336.998500976562,0.011390831705284005,60.407398138986544,1737010.05,0.25099797206124397,52.9195773231649,101.25,72.35833267487591,0.01549843805619832,4646.7,60.407398138986544,4767.514796277973,4525.885203722027,0.05200025664578005,19.42753513558455,17.378591160820363,2.0489439747641853,4740.5,4492.0,4606.0,-0.0037343291544411628,0.06495209854014594,0.0003749732161988373,0.01227060999375399,1.263053594245711,0.05219867482977315,0.9961987888650398,0.004745303118341981,0.01612302951028033,0.05941240214065502,0.36502151523340076
2021-12-17,4674.25,4677.75,4629.5,4636.4599609375,2472118,-0.006916206492637245,4643.447998046875,4599.59919921875,4516.575400390625,4340.98580078125,0.01145558470902812,59.10642226711987,1802206.2,1.3717176203255765,49.85493642332387,48.25,70.63630891238478,0.015234965794485583,4643.447998046875,59.10642226711987,4761.660842581115,4525.235153512635,0.05091597648297654,16.180746551771335,17.139022239010558,-0.9582756872392224,4752.5,4492.0,4606.0,-0.01383389111187916,0.044718332793488136,-0.015822551276268304,0.012481385875841949,1.2206149177691286,0.05219867482977315,0.9754266109057431,-0.0015049241667645097,0.008013907325884029,0.05957480865082698,-0.11822805105330075
2021-12-20,4612.0,4621.5,4520.25,4558.5,2097624,-0.01681454419844408,4636.647998046875,4603.12419921875,4518.042900390625,4344.68205078125,0.011987588778005103,60.645048657386624,1839842.75,1.1401104795504942,43.330478465702676,116.2099609375,73.89156977132158,0.016209623729586835,4636.647998046875,60.645048657386624,4757.938095361648,4515.357900732101,0.052318009633625526,7.233542127253713,15.15792621665919,-7.924384089405477,4752.5,4531.5,4606.0,-0.028970071360102212,0.025361300118090346,-0.02361445783132532,0.012695263620063216,1.2768245083126615,0.05229786595410945,1.0003851721126393,-0.01685441682866451,-0.009694328740102898,0.059484709218486476,-1.288612999362419
2021-12-21,4567.75,4643.0,4565.75,4640.75,1493880,0.01804321597016556,4634.697998046875,4608.91919921875,4520.555400390625,4348.51955078125,0.012701339299074786,59.849574927811,1830267.45,0.8162085819752737,50.66600853548625,84.5,74.64931478765575,0.01608561434846862,4634.697998046875,59.849574927811,4754.397147902497,4514.998848191253,0.05165348417785348,6.702444163574,13.466829806042153,-6.764385642468152,4752.5,4520.25,4520.25,-0.008333778513809453,0.04686442589668394,0.0008087125296527553,0.01290850438338414,1.2461253349515893,0.05229786595410945,0.9876786219762503,0.0013058028712280567,0.006906348192575296,0.05988236810174108,0.10112021614898296
