Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2024-09-02,0.0953539982438087,0.0997399985790252,0.0941670015454292,0.0991149991750717,463950026,0.039442508972162615,0.10298289954662318,0.11210977971553798,0.12260500974953172,0.13802047960460181,0.03215281658332782,0.004427430235911006,532152022.1,0.8718373824253105,43.07698918370546,0.005572997033595997,0.005823889016090146,0.05875890697232539,0.10298289954662318,0.004427430235911006,0.1118377600184452,0.09412803907480116,0.1719675890037099,-0.00288172109892329,-0.002626781936891162,-0.00025493916203212777,0.1152390018105506,0.0943429991602897,0.0943429991602897,-0.06860812856536147,-0.05503067085911362,-0.005139208074359858,0.06407025265240887,0.9171012215466301,0.2792645060659228,0.615787489166688,-0.037558666425005605,-0.11591121286152395,-0.18773083504196086,-0.8736219805743823
2024-09-03,0.0991149991750717,0.1007060036063194,0.0967010036110878,0.0967189967632293,395659305,-0.024173963898342254,0.10269109942018981,0.11153959959745403,0.12190999977290627,0.13807400960475202,0.0316307659935308,0.00463353646286108,523687812.1,0.755525135124679,40.67239174968991,0.004004999995231601,0.005693968371743107,0.05887125138076127,0.10269109942018981,0.00463353646286108,0.11195817234591196,0.09342402649446765,0.18048444272279707,-0.0030601523992220547,-0.0027134560293573407,-0.000346696369864714,0.1152390018105506,0.0941670015454292,0.0941670015454292,-0.056906075461585326,-0.08404838156929284,-0.03690316990032161,0.06322221547784221,0.9311798224058465,0.2792645060659228,0.6462849334680296,-0.05815599103213365,-0.1328730144963065,-0.19217526950404984,-1.2888865135363368
2024-09-04,0.0967150032520294,0.0994559973478317,0.0929789990186691,0.0980250015854835,579587111,0.013503084874332716,0.10257899947464462,0.11100147962570187,0.12119934976100918,0.13814616959542034,0.031467645167769336,0.004717192430398136,521815427.0,1.1107128708940988,42.55471262021216,0.006476998329162598,0.005749899082987357,0.05865747503174597,0.10257899947464462,0.004717192430398136,0.11201338433544089,0.09314461461384835,0.18394378789253552,-0.003060892749541591,-0.002782943373394191,-0.0002779493761474001,0.1152390018105506,0.0941670015454292,0.0941670015454292,-0.02236028703167081,-0.13721777355808873,-0.03937556859750124,0.062877180013103,0.9328897227821337,0.2792645060659228,0.658672276272424,-0.04439503126843014,-0.11690364924841712,-0.19649252707632325,-0.9654043069802777
2024-09-05,0.0980250015854835,0.0990990027785301,0.0962250009179115,0.0983090028166771,452927311,0.0028972326100493717,0.1024724997580051,0.11052997961640354,0.1205328198522329,0.13821188461035486,0.03147311096347561,0.004787820517847934,517481325.85,0.8752534408000802,42.97839110455631,0.0028740018606185913,0.00554447785281816,0.05639847515448094,0.1024724997580051,0.004787820517847934,0.11204814079370097,0.09289685872230923,0.1868919184817257,-0.00300393545856234,-0.002827141790427821,-0.00017679366813451924,0.1152390018105506,0.0929789990186691,0.0929789990186691,-0.021206845879002234,-0.056825117074733256,-0.02983261486979394,0.06257900761305346,0.9012363299720446,0.2792645060659228,0.6692290442295171,-0.040630383284884775,-0.11056707729558612,-0.2002859961861585,-0.8696017166490286
2024-09-06,0.0983090028166771,0.0993790030479431,0.0893729999661445,0.0924839973449707,802922234,-0.05925200444326184,0.1019589494913816,0.10998973950743672,0.11982070989906785,0.13822691958397623,0.03343412145466863,0.005257757132329505,542350170.9,1.4804498589307995,36.957683412952456,0.010006003081798595,0.0058631582263167625,0.06339646203274325,0.1019589494913816,0.005257757132329505,0.1124744637560406,0.09144343522672259,0.20626956862767332,-0.003389750718830825,-0.0029396635761084217,-0.0004500871427224034,0.1152390018105506,0.0929789990186691,0.0929789990186691,-0.099956255801109,-0.14033147227523923,-0.03009838026403211,0.06257900761305346,1.0130627577980205,0.2792645060659228,0.738617203931321,-0.09292908757569918,-0.15915795637721653,-0.20428133797327908,-1.802090113320414
2024-09-07,0.0924839973449707,0.0956180021166801,0.0918119996786117,0.0952610000967979,412044016,0.030026846065799084,0.1017133995890617,0.10938535958528513,0.11917787984013554,0.1382725095748901,0.03390566003903887,0.005446758839586489,544070847.2,0.7573352222794855,41.18759221977083,0.0038060024380684038,0.005716218527156165,0.06000586306408419,0.1017133995890617,0.005446758839586489,0.11260691726823467,0.09081988190988873,0.21420024742432198,-0.003431870709279111,-0.00303810500274256,-0.0003937657065365514,0.1152390018105506,0.0893729999661445,0.0893729999661445,-0.04902565724383301,-0.11395833626411789,-0.038884115525908425,0.06231336086700693,0.9629694535679507,0.2792645060659228,0.7670156528010694,-0.06343706451984221,-0.12912477082890428,-0.2089146286446717,-1.1846310222821714
2024-09-08,0.0952610000967979,0.096902996301651,0.0940470024943351,0.0960799977183342,381739751,0.008597407340927399,0.10144219957292075,0.1086183594167232,0.11854731984436509,0.13832983456552025,0.03381546249804803,0.005583744334163337,539995369.3,0.7069315270144855,42.41475195355354,0.002855993807315896,0.005511916761453289,0.05736799430004038,0.10144219957292075,0.005583744334163337,0.11260968824124742,0.09027471090459407,0.22017441883836583,-0.003360427920484646,-0.003102569586290977,-0.00025785833419366896,0.1152390018105506,0.0893729999661445,0.0893729999661445,-0.05343632199216075,-0.1105515500362898,-0.00660675840610081,0.06205499806558454,0.924470164988313,0.2792645060659228,0.7884081723811753,-0.05285967651689161,-0.11543501269692857,-0.21478718052485013,-0.9603236705840363
2024-09-09,0.0960799977183342,0.1046189963817596,0.0958319976925849,0.1038289964199066,698093518,0.08065152878426551,0.10148359946906563,0.10789155945181841,0.1179836098104715,0.13842853453010318,0.038226546229314366,0.005598199183045605,540145584.1,1.2924173381203803,52.511245022343104,0.008786998689174708,0.005745851184861961,0.05533956200081636,0.10148359946906563,0.005598199183045605,0.11267999783515684,0.09028720110297442,0.22065434069480577,-0.0026480050081073153,-0.003011656670654245,0.00036365166254692964,0.1152390018105506,0.0893729999661445,0.0893729999661445,0.008038736856725182,-0.026606173727536264,0.059209331706683965,0.06194518403166829,0.8933634287457289,0.27863170105678375,0.7919211628035013,0.02311109344870954,-0.03765413209849888,-0.22059740198755107,0.41895560950101846
2024-09-10,0.1038289964199066,0.1045209988951683,0.1016609966754913,0.1027119979262352,465166360,-0.010758059233800354,0.10131134949624535,0.10718817949295038,0.11743871971964832,0.13851992450654504,0.037689496872263244,0.005503960371901697,537907228.05,0.8647706067946005,51.119880821591146,0.002860002219676999,0.005539719115920178,0.05393448893768618,0.10131134949624535,0.005503960371901697,0.11231927024004874,0.09030342875244195,0.21730873783714347,-0.0021487675063597556,-0.002839078837795347,0.0006903113314355915,0.1152390018105506,0.0893729999661445,0.0893729999661445,-0.032451930078506,-0.04618100749202414,0.04478730312999568,0.061584973992730094,0.875773511636994,0.27615971111090054,0.7868951519502292,0.0138251877697253,-0.04176002977090931,-0.22618944621294712,0.25448010802190957
2024-09-11,0.1027119979262352,0.1029699966311454,0.0980909988284111,0.1013780012726783,532198021,-0.012987739314689661,0.10111484937369819,0.10660791948437685,0.11686967976391312,0.1385960344970226,0.03775184550648411,0.005427386788281096,544932615.8,0.976630881634228,49.43522247285804,0.004878997802734292,0.005492524736406901,0.05417866467532295,0.10111484937369819,0.005427386788281096,0.11196962295026039,0.09026007579713599,0.2147018690883937,-0.0018395553220109523,-0.002639174134638468,0.0007996188126275158,0.1152390018105506,0.0893729999661445,0.0893729999661445,-0.03731912401698545,-0.09770727340088525,0.09616803104360261,0.06129263798351571,0.8839342938689305,0.2733577887603469,0.7854243702440215,0.00260250497933856,-0.04905750189098268,-0.2308010840911392,0.04848593056760164
2024-09-12,0.1013780012726783,0.1032069995999336,0.1006359979510307,0.1027989983558654,439730013,0.014016818889188931,0.10060844942927356,0.10610213950276369,0.11628316976130006,0.13867953449487683,0.03402711135533812,0.004729224298940047,523886603.5,0.8393610565000829,51.277171583245725,0.002571001648902893,0.005283844515870901,0.05139976653838107,0.10060844942927356,0.004729224298940047,0.11006689802715366,0.09115000083139346,0.18802493531180536,-0.001462975577528891,-0.002403934423216553,0.0009409588456876618,0.1152390018105506,0.0893729999661445,0.0918119996786117,-0.08968624983959372,-0.10957217871584568,0.07912995088659458,0.06129263798351571,0.8385960896674856,0.2699589779816074,0.6964944700769156,0.021773011501700523,-0.031131711032200804,-0.23491133793297114,0.4631941282807829
2024-09-13,0.1027989983558654,0.1082900017499923,0.1018650010228157,0.1071140021085739,675630464,0.04197515366609905,0.1003325995057821,0.10573999956250187,0.11572195984423157,0.13876815952360627,0.03548162399395065,0.004144694592594264,524008157.75,1.289351041596451,56.46345410443166,0.006425000727176597,0.005365355673821308,0.050090142915048826,0.1003325995057821,0.004144694592594264,0.10862198869097063,0.09204321032059358,0.16523820225969155,-0.0008070455572482121,-0.002084556650022885,0.0012775110927746728,0.114946998655796,0.0893729999661445,0.0940470024943351,-0.04898294822471261,-0.14464816313456008,0.11484184692204846,0.06129263798351571,0.8172293535239954,0.26526803684783745,0.62291033711866,0.0675892246009333,0.01299416069374848,-0.23800964194157148,1.6361646078600818
2024-09-14,0.1071129962801933,0.1075579971075058,0.1046430021524429,0.1054669991135597,426157956,-0.015376168965703929,0.10012104958295817,0.10516297966241833,0.11517503976821895,0.13880713950842613,0.03519346120329476,0.0037505078079578,516072240.1,0.8257719034013974,54.096495276737784,0.002914994955062894,0.0051903299081957075,0.04921283388946255,0.10012104958295817,0.0037505078079578,0.10762206519887377,0.09262003396704258,0.14983893291490946,-0.0004153280246391583,-0.0017507109249461396,0.0013353829003069813,0.1127580031752586,0.0893729999661445,0.0958319976925849,-0.03856951403125464,-0.1557980087613543,0.015775965771918532,0.06129263798351571,0.8029159048872729,0.25784795019451945,0.5811135314508864,0.05339486104939395,0.002890936070062855,-0.24238061504008923,1.4253935211809257
2024-09-15,0.1054669991135597,0.1063589975237846,0.1025770008563995,0.1029329970479011,428890116,-0.02402649252331679,0.10000309944152827,0.10458979949355122,0.11472133971750732,0.1387388944998383,0.03447176520643176,0.0036208856184717403,509478793.15,0.8418213314596724,50.58310795032157,0.0037819966673851013,0.005089734676709236,0.04944706578727779,0.10000309944152827,0.0036208856184717403,0.10724487067847176,0.09276132820458478,0.14483093578870013,-0.00030583635589953584,-0.0014617360111368188,0.001155899655237283,0.1102920025587081,0.0893729999661445,0.0980909988284111,-0.022404388095629058,-0.1554839496854149,0.0021516388165734313,0.06129263798351571,0.8067374388515678,0.24984563742299978,0.5796816677791132,0.029298067987242105,-0.015840956323396327,-0.24613930455044009,0.8091660204415525
2024-09-16,0.1029379963874816,0.1031320020556449,0.0984579995274543,0.0996930003166198,528755469,-0.03147675501737823,0.10003494955599304,0.10398215964436527,0.11425767965614791,0.1386514345183968,0.03258873815283326,0.0036152117851086098,505158724.7,1.0467115446021713,46.43083683060303,0.004674002528190599,0.005060039523243619,0.050756216656868546,0.10003494955599304,0.0036152117851086098,0.10726537312621026,0.09280452598577582,0.14455794904300123,-0.0004750282480615875,-0.0012643944585217727,0.0007893662104601852,0.1082900017499923,0.0893729999661445,0.0980909988284111,0.006430729102537391,-0.16572104517123265,-0.01662097235006954,0.06129263798351571,0.82809646193592,0.2349945469288402,0.6151544830815819,-0.00341829771385882,-0.04124899254271164,-0.25004627607680086,-0.09458622611869048
2024-09-17,0.0996960029006004,0.1024670004844665,0.0988439992070198,0.1011369973421096,480290242,0.01448443743195349,0.1001104492694139,0.10343141958117481,0.11380130968987938,0.1384593344852328,0.03270968938208247,0.003621665430984024,496319568.95,0.9677036168775066,48.46141221402647,0.0036230012774466913,0.004957393934258124,0.049016621657147555,0.1001104492694139,0.003621665430984024,0.10735378013138194,0.09286711840744585,0.14470678964740302,-0.0004869819250946511,-0.0011089119518363484,0.0006219300267416973,0.1082900017499923,0.0918119996786117,0.0984579995274543,0.015156475873317143,-0.1939990404734936,-0.016167482566341262,0.06129263798351571,0.7997146683477758,0.22199614955244182,0.6518436916097013,0.010254155087578098,-0.022183029570279733,-0.2529834123086431,0.28344641222609585
2024-09-18,0.1011369973421096,0.1035899966955185,0.0995780006051063,0.1035849973559379,549512848,0.02420479229324579,0.1002684492617845,0.10299121946096416,0.11338975965976711,0.13826665446162217,0.033064671467509445,0.003700023471133332,500700933.15,1.097487165727684,51.79725680688665,0.004011996090412195,0.0048898655168405575,0.047206310196041636,0.1002684492617845,0.003700023471133332,0.10766849620405117,0.09286840231951785,0.14760469513089505,-0.0002955156376203416,-0.0009462326889931471,0.0006507170513728055,0.1082900017499923,0.0940470024943351,0.0984579995274543,0.03146626762070692,-0.22945032641666618,-0.03294625056637224,0.06129263798351571,0.7701791234493365,0.22055973818434155,0.6692277400489502,0.033076686819943024,0.005765325413966904,-0.2551261194393707,0.8963586636755911
2024-09-19,0.1035849973559379,0.107073999941349,0.1035849973559379,0.1050309985876083,656532122,0.013959562374671552,0.10041784904897208,0.10265155941247936,0.11305902957916256,0.13802262946963306,0.03302235712497275,0.0038268126651024898,504901827.45,1.3003163908433581,53.70343710213189,0.0034890025854110995,0.004789803878881311,0.045603716457918345,0.10041784904897208,0.0038268126651024898,0.10807147437917707,0.0927642237187671,0.1524355560827128,-2.678821285485855e-05,-0.0007623437937654895,0.000735555580910631,0.1082900017499923,0.0958319976925849,0.0984579995274543,0.029281730843648823,-0.2506830855245825,-0.00413399954123983,0.06129263798351571,0.7440325291625267,0.22031977725612156,0.6918832162103478,0.04593953746595858,0.023179766471620455,-0.2562700782695626,1.2054808903253869
2024-09-20,0.1050309985876083,0.1072959974408149,0.1037480011582374,0.1054710000753402,595150523,0.004189253588452679,0.10062479898333546,0.10237625941634175,0.1126517796516418,0.13763543449342244,0.032960547955440116,0.003979522576674986,519472630.15,1.145682156205511,54.29570662552949,0.0035479962825775008,0.004701103336288182,0.04457247331427675,0.10062479898333546,0.003979522576674986,0.10858384413668543,0.09266575382998549,0.15819251782392277,0.0002191583293628674,-0.0005660433691398181,0.0007852016985026855,0.1082900017499923,0.0980909988284111,0.0984579995274543,0.04084591866903042,-0.23505774374402733,0.02465684571739435,0.06129263798351571,0.72720761873986,0.21874157833775465,0.7231936380181949,0.048161100851563665,0.030229085108617104,-0.25617803443462606,1.217784545414967
2024-09-21,0.1054710000753402,0.1103729978203773,0.104152001440525,0.1100490018725395,502306053,0.04340531325131214,0.101359549164772,0.10234707951545712,0.11234166972339149,0.1374159945175051,0.03089184914955695,0.004283509669908456,523362172.95,0.9597675930010104,60.02574478268435,0.006220996379852295,0.00480966712511419,0.04370477735622557,0.101359549164772,0.004283509669908456,0.1099265685045889,0.09279252982495509,0.16904217531374766,0.0007745506829640175,-0.000297924558719051,0.0010724752416830686,0.1082900017499923,0.0980909988284111,0.0984579995274543,0.15410998908674434,-0.156007696569479,0.10387892352551908,0.06126815153095831,0.7133359871995141,0.21613156582843282,0.7821262695516437,0.0857289991852841,0.07525297637749584,-0.25520257030618543,2.0285824889834356
2024-09-22,0.1100490018725395,0.1100500002503395,0.1040199995040893,0.1063390001654625,480950368,-0.033712270388185805,0.10172074921429153,0.10231047958135601,0.11205535978078839,0.1371587345004081,0.031241666397322704,0.004382446348448212,524212190.05,0.9174726897406303,54.10568307620018,0.006030000746250194,0.00489683381233819,0.04604927453444891,0.10172074921429153,0.004382446348448212,0.11048564191118795,0.0929558565173951,0.17233244474894172,0.0009049058017967793,-5.7358486615884925e-05,0.0009622642884126642,0.1103729978203773,0.0984579995274543,0.0988439992070198,0.07288504313691901,-0.16979730893083145,0.051435211248722634,0.061117927284085785,0.7534495455057664,0.21482813145405794,0.8021875141887359,0.04540126755694507,0.03937544424178996,-0.25407244420841757,1.0538066148388217
2024-09-23,0.1063390001654625,0.1090840026736259,0.1047199964523315,0.1081560030579567,644419670,0.017086890883560635,0.10229259952902792,0.10239893957972523,0.11177125982940193,0.13690890949219459,0.030669688116018244,0.00443830727159556,536650208.3,1.2008188202169752,56.37497594404905,0.004364006221294403,0.004858774698692205,0.04492376346496988,0.10229259952902792,0.00443830727159556,0.11116921407221904,0.0934159849858368,0.17355340628863725,0.0011416696635109247,0.00018244714340947703,0.0009592225201014476,0.1103729978203773,0.0984579995274543,0.0995780006051063,0.11824984416169548,-0.13627902814550052,0.04412806698553018,0.06069876204032659,0.7401100443386929,0.21445105825635785,0.8092914425312326,0.057319919094097393,0.05622190524491866,-0.2520651872874411,1.3210900395413363
2024-09-24,0.1081560030579567,0.1104680001735687,0.1069829985499382,0.109774999320507,708492630,0.014969083701093622,0.10288009941577907,0.1027043795585632,0.11149963974952694,0.13663104951381677,0.030689110096436427,0.0046089164715532125,543095484.25,1.3045452421288477,58.35108209978417,0.003485001623630496,0.004760648050473512,0.04336732480019408,0.10288009941577907,0.0046089164715532125,0.11209793235888549,0.09366226647267265,0.1791956461055412,0.00144330863407717,0.00043461944154301566,0.0010086891925341543,0.1103729978203773,0.0984579995274543,0.1035849973559379,0.11986735572533314,-0.18272305924786647,0.04516762476500347,0.06034583454754731,0.7186465333580626,0.21023490802599765,0.8523591433416084,0.06701879123252907,0.06884438416681204,-0.24830863903905498,1.495991508477986
2024-09-25,0.109774999320507,0.1108840033411979,0.1081700026988983,0.1085039973258972,696620734,-0.011578246435683281,0.10338984914124008,0.10294703945517536,0.11129578977823254,0.13627815447747701,0.030926915165760554,0.004638850228063248,555280155.4,1.2545392217342692,56.19885961702591,0.0027140006422995966,0.004614458949889661,0.04252800877031195,0.10338984914124008,0.004638850228063248,0.11266754959736658,0.09411214868511358,0.17947023877464607,0.0015617970287220007,0.0006600549589788127,0.000901742069743188,0.1104680001735687,0.0984579995274543,0.1037480011582374,0.10370356953199233,-0.17545144995068518,0.028756693767864716,0.06025120358593514,0.705844966393992,0.19714725196973934,0.9103359898833053,0.0494647030355051,0.0539788021115597,-0.24458149693985154,1.102460293656067
2024-09-26,0.1085039973258972,0.1201630011200904,0.1071449965238571,0.1181759983301162,1347684388,0.08913958234339203,0.10467444919049736,0.10340025946497913,0.11125458978116509,0.13601943448185916,0.03229163081011159,0.004985314872054347,582518263.1,2.3135487303488116,66.36550984912321,0.013018004596233299,0.005214712210342778,0.044126660946631924,0.10467444919049736,0.004985314872054347,0.11464507893460606,0.09470381944638866,0.19050742222608918,0.0024083871954757724,0.0010097214062782048,0.0013986657891975676,0.1108840033411979,0.0984579995274543,0.1040199995040893,0.27779942176712846,-0.09147795584582086,0.07384888839782033,0.0601392312416027,0.733741686343777,0.18926617876894727,1.0065581894515723,0.1289861016134639,0.14289846990317745,-0.23981260575841046,2.7082640687959456
2024-09-27,0.1181759983301162,0.1280799955129623,0.1171730011701583,0.1237139999866485,1367867354,0.0468623217471138,0.10609709918498988,0.10372645944356915,0.1112683197855949,0.13572817951440805,0.032941586710346187,0.006043509319979097,630309430.0,2.170152133056299,70.5767036017437,0.01090699434280401,0.005621303791232866,0.045437895402618375,0.10609709918498988,0.006043509319979097,0.11818411782494807,0.0940100805450317,0.2278482396372285,0.0034860019916532203,0.001504977523353208,0.001981024468300012,0.1201630011200904,0.0988439992070198,0.1040199995040893,0.29868466487795176,-0.03854702966914636,0.16339254454293028,0.059652859510872305,0.761705235510745,0.18926617876894727,1.203850794258289,0.16604507509618105,0.1926947150254683,-0.23577801002953702,2.9150117703002985
2024-09-28,0.1237139999866485,0.1319500058889389,0.1206159964203834,0.1286710053682327,1449764972,0.040068265371091094,0.10772664956748482,0.10422039955854412,0.11131083980202672,0.13553081452846522,0.03340947966324022,0.007370923712833665,683710691.05,2.120436305849689,73.74537488782062,0.011334009468555506,0.006029354196755912,0.04685868568059301,0.10772664956748482,0.007370923712833665,0.12246849699315215,0.09298480214181748,0.27368988982493847,0.004685991198680406,0.0021411802584186475,0.0025448109402617584,0.1280799955129623,0.0995780006051063,0.1047199964523315,0.33920699858300907,0.02449143611857707,0.1896797378808719,0.059217836202079335,0.791293446128105,0.18926617876894727,1.4460580945053798,0.19442130507945854,0.23460479822814206,-0.23102063599968292,2.841483186738351
2024-09-29,0.1286700069904327,0.1303019970655441,0.1246419996023178,0.1246739998459816,856945778,-0.031063762273500606,0.10876889973878856,0.10460983961820598,0.11131728976964947,0.13530839454382654,0.03127981985653026,0.0081758962830379,691653304.05,1.2389816877648443,67.4387710549848,0.0056599974632263045,0.006002971572932368,0.048149346137512664,0.10876889973878856,0.0081758962830379,0.12512069230486436,0.09241710717271276,0.30067036819063303,0.005253902630346294,0.0027637247328041767,0.002490177897542117,0.1319500058889389,0.1035849973559379,0.1069829985499382,0.20076283258843564,0.021800767224041007,0.13572307554267815,0.059003533913629766,0.8160417341780642,0.18926617876894727,1.5886111831828442,0.14622838095622526,0.19179993297957143,-0.22687842117347168,1.945364710678939
2024-09-30,0.124669000506401,0.124669000506401,0.1137389987707138,0.1144279986619949,976744755,-0.08218234111879208,0.10935469977557655,0.10488707959651944,0.11122367978096005,0.1349938845261931,0.036968154857463416,0.008140582620468781,717232223.8,1.3618249746575317,54.55843957031949,0.010935001075267792,0.006355259394527756,0.055539373831926815,0.10935469977557655,0.008140582620468781,0.1256358650165141,0.09307353453463899,0.29776800218647437,0.004821629126172816,0.0031753056114779046,0.0016463235146949116,0.1319500058889389,0.1037480011582374,0.1071449965238571,0.11406652555014851,-0.0403234025376189,0.054597079205337185,0.05881507917654333,0.9443050083332553,0.18926617876894727,1.5732763461663384,0.046393057608223875,0.09096372119595242,-0.22302347276947931,0.6232107851423305
2024-10-01,0.1144270002841949,0.1192739978432655,0.1039550006389617,0.1070429980754852,1332235464,-0.06453840557260826,0.10963794961571689,0.10487259954214093,0.11107153974473473,0.1347129445150494,0.039890625715539564,0.007954537523699423,757234095.95,1.7593442650368547,47.514376398625544,0.01531899720430381,0.0069955263809403315,0.06535248924929388,0.10963794961571689,0.007954537523699423,0.12554702466311574,0.09372887456831805,0.2902111012320178,0.0038388891074415676,0.0033080223106706375,0.0005308667967709301,0.1319500058889389,0.1040199995040893,0.1071449965238571,0.05587994171999555,-0.04004196079872502,-0.09420694905857074,0.05881507917654333,1.1111519386572177,0.18926617876894727,1.5333489750765363,-0.023668369842076098,0.020695572941072715,-0.22151059855702926,-0.32622280459428327
2024-10-02,0.1070429980754852,0.1094110012054443,0.1025089994072914,0.1047590002417564,910153432,-0.021337199768247883,0.10973594971001144,0.1048394595086574,0.1109286997467279,0.13452489949762816,0.04016868625351158,0.007881415344366307,780755266.9,1.165734604152947,45.55539221957551,0.006902001798152896,0.006988846053598372,0.06671356196097654,0.10973594971001144,0.007881415344366307,0.12549878039874404,0.09397311902127882,0.2872865406530406,0.00284298881990519,0.0032150156125175483,-0.00037202679261235825,0.1319500058889389,0.1039550006389617,0.1039550006389617,0.0190663519804537,-0.031524713433768836,-0.15321628713757351,0.05881507917654333,1.134293499133523,0.18926617876894727,1.5178968715998373,-0.045353865177338304,-0.0007674521337489582,-0.22066873939195286,-0.6314791507356099
2024-10-03,0.1047580018639564,0.1066379994153976,0.1015290021896362,0.1050990000367164,825842052,0.0032455425708088903,0.10963519960641857,0.1048903395235538,0.11071815967559809,0.13427874449640506,0.0391023317408572,0.007927035505120313,788265846.3,1.0476694580595836,45.91288507106735,0.0051089972257614,0.006854571137324303,0.06522013658483576,0.10963519960641857,0.007927035505120313,0.1254892706166592,0.09378112859617795,0.2892149796261685,0.0020574488196395263,0.002983502253941944,-0.0009260534343024178,0.1319500058889389,0.1025089994072914,0.1025089994072914,-0.018811752265731174,0.013168392467956203,-0.18319593652087784,0.05881507917654333,1.1089016200941697,0.18926617876894727,1.528085902654784,-0.04137539390621581,0.001989320600070732,-0.21886118374928698,-0.572244134238089
2024-10-04,0.1050990000367164,0.1104369983077049,0.1049590036273002,0.109264001250267,670077063,0.03962931342920051,0.10982504971325395,0.10507027953863139,0.1105840096622705,0.134106699489057,0.03986404771471185,0.007870199710294503,800461801.65,0.8371131034844679,50.22458509086189,0.005477994680404705,0.006756244247544332,0.061834128077273044,0.10982504971325395,0.007870199710294503,0.12556544913384296,0.09408465029266494,0.28664497692805363,0.0017508013513426735,0.0027369620734220904,-0.000986160722079417,0.1319500058889389,0.1015290021896362,0.1015290021896362,0.03600180311017431,0.1561961081925558,-0.12360234383072355,0.05881507917654333,1.0513312052453,0.18926617876894727,1.5145071284922207,-0.0051085655271889685,0.03991349152253565,-0.21651729601171021,-0.07128770344329095
2024-10-05,0.109264001250267,0.1100630015134811,0.1077269986271858,0.1094869971275329,391880787,0.0020408906384010717,0.11015274971723554,0.1052512395381927,0.11040976963937277,0.13401049446314567,0.03939667657228541,0.007711248320975403,798611335.2,0.4907027608140065,50.45232773721241,0.0023360028862953047,0.00644051272174083,0.05882445304659125,0.11015274971723554,0.007711248320975403,0.12557524635918635,0.09473025307528474,0.2800201843629085,0.001508387178625975,0.0024912470944628675,-0.0009828599158368924,0.1319500058889389,0.1015290021896362,0.1015290021896362,0.06367248858577224,0.1360989747189285,-0.043180004826065876,0.05879168000945832,1.0005574434533535,0.18926617876894727,1.479504611887114,-0.006043903501380066,0.04024425372969764,-0.21460449825339667,-0.08633525494072376
2024-10-06,0.1094869971275329,0.1126559972763061,0.1085119992494583,0.1114799976348877,435305366,0.018203079449090165,0.11074209958314893,0.10542573943734164,0.11029667958617205,0.13380696441978213,0.03864881680771623,0.007330332794550016,793938830.05,0.5482857740722742,52.54225804134473,0.004143998026847798,0.006276475957819899,0.056301364289369826,0.11074209958314893,0.007330332794550016,0.12540276517224896,0.09608143399404889,0.2647713136067519,0.001460257742712412,0.0022850492241127764,-0.0008247914814003645,0.1319500058889389,0.1015290021896362,0.1015290021896362,0.11823294795856287,0.16714652312211364,0.041450628618170615,0.058708191002035684,0.9590035619972961,0.18926617876894727,1.3989362247862567,0.0066632116829672405,0.05742675583645607,-0.21210573833363633,0.10066364958046407
2024-10-07,0.1114799976348877,0.1152089983224868,0.108654998242855,0.108654998242855,849108258,-0.025340863401208114,0.11111799962818618,0.10559539943933481,0.1101662395894527,0.13357377938926215,0.03920061410152182,0.007014084272532542,812379730.85,1.0452110334062257,49.36382556986389,0.0065540000796317915,0.006296299109377891,0.057947625154850406,0.11111799962818618,0.007014084272532542,0.12514616817325125,0.0970898310831211,0.25249138019051764,0.001180552304467411,0.0020641498401837034,-0.0008835975357162924,0.1319500058889389,0.1015290021896362,0.1015290021896362,0.07433482403392655,0.011647584572212377,0.03719010292297242,0.058566157498821804,0.9894387412391902,0.18926617876894727,1.3340544086260364,-0.022165638272581112,0.028974735829073284,-0.20946012067527453,-0.3511508116571106
2024-10-08,0.1086520031094551,0.1097040027379989,0.1053519994020462,0.1070439964532852,615072081,-0.01482676191268295,0.11129094958305355,0.10570619940757747,0.10999362953007216,0.13334548436105248,0.03913572801791374,0.0068673164647531735,815657692.5,0.754081138025925,47.59561671154437,0.004352003335952703,0.006157420839847521,0.057522337019009426,0.11129094958305355,0.0068673164647531735,0.1250255825125599,0.0975563166535472,0.24682389683909653,0.0008194433163101478,0.0018152085354089923,-0.0009957652190988446,0.1319500058889389,0.1015290021896362,0.1015290021896362,0.033392857900662154,0.02952658207856418,0.018506326567230058,0.05821123256037403,0.9881655908823076,0.18926617876894727,1.3041098966784481,-0.03816081312702746,0.012655804987837138,-0.2072757475509076,-0.6184297973693268
