Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2024-04-08,15.100000381469728,15.470000267028809,15.050000190734863,15.40999984741211,5459300,0.03631472535365954,15.190999937057494,16.31980001449585,19.13550000190735,23.692150015830993,0.02603166770869092,0.3441497296498507,0.41323991381680064,5924250.0,0.9215174916656117,47.799799996474825,0.6000003814697266,0.6322834420089024,0.041030723443847755,15.190999937057494,0.3441497296498507,15.879299396357196,14.502700477757793,0.0906193749129888,-0.3925623618766849,-0.507002151388902,0.11443978951221712,16.43000030517578,14.25,14.800000190734863,-0.04463728151367574,-0.48009446137863476,-0.34032536623378984,-0.37357725168899203,0.0012995129072905787,0.058117568348164145,0.7059951854497,0.3844828300417569,0.23569160397395914,0.014416424939899919,-0.055748242397310244,-0.3111726878484633,0.6363506679997474
2024-04-09,15.859999656677246,16.09000015258789,15.43000030517578,15.850000381469728,7823600,0.02855292267452625,15.198999977111816,16.234000034332276,19.02520001411438,23.628000016212464,0.026158528424159742,0.3572661233056801,0.415253765242446,6096705.0,1.2832505427111858,52.18203418399698,0.6800003051757812,0.6356917893779652,0.04010673653491857,15.198999977111816,0.3572661233056801,15.913532223723177,14.484467730500455,0.09402358677378451,-0.3108176880291946,-0.46776525871696056,0.15694757068776594,16.079999923706055,14.25,14.800000190734863,0.010197629405068298,-0.4880490681468086,-0.3406822055804385,-0.37003177752006156,0.02390186370638281,0.058117568348164145,0.6900966037438401,0.3806805284298734,0.2469881692178668,0.042831791916458695,-0.023654037948161344,-0.3129338063656154,1.8221722181056348
2024-04-10,15.979999542236328,16.040000915527344,15.630000114440918,15.670000076293944,5986000,-0.011356485857642262,15.216999959945678,16.16480005264282,18.92350001335144,23.555350012779236,0.02568823225424296,0.3712022134082798,0.4077880449935701,6051620.0,0.9891566225242167,50.32090474933421,0.4100008010864258,0.6195710044999981,0.03953867271751352,15.216999959945678,0.3712022134082798,15.959404386762237,14.474595533129119,0.09757566258404718,-0.25758963243017874,-0.4257301334596042,0.16814050102942546,16.09000015258789,14.25,14.800000190734863,0.023514020039867356,-0.5028553347487571,-0.3954475297002218,-0.4255865219253846,0.013583443572367626,0.058117568348164145,0.6803222130810724,0.3696170902452729,0.2639912091708132,0.0297693446501055,-0.030609718322373025,-0.31375250022295986,1.2203594159338091
2024-04-11,15.369999885559082,15.390000343322754,14.699999809265137,14.850000381469728,9392000,-0.05232927191013459,15.21399998664856,16.07380006790161,18.809600019454955,23.475600018501282,0.027656123683458426,0.3739038171438869,0.43902735296684764,6199920.0,1.5148582562355644,42.82714406170235,0.9700002670288068,0.6446016661091988,0.04340751848825215,15.21399998664856,0.3739038171438869,15.961807620936334,14.466192352360785,0.09830519717944422,-0.2783643265487754,-0.3962569720774385,0.11789264552866308,16.09000015258789,14.25,14.800000190734863,-0.004024109091643968,-0.5300632847404083,-0.3963414572686069,-0.35769896875306006,-0.003355653579907636,0.05769173377989355,0.75240447191033,0.3590660090516069,0.2737802930416487,-0.023925306000937896,-0.07613630138872607,-0.3152975832254026,-0.9735113376463759
2024-04-12,14.68000030517578,14.899999618530272,14.619999885559082,14.890000343322754,4676400,0.0026936000555890516,15.180000019073486,15.979000091552734,18.70370002746582,23.400650024414062,0.02576199612876559,0.3708909078326818,0.40895901019993486,6132835.0,0.7625184763653351,43.27094427163002,0.27999973297118963,0.6185586708850553,0.04154188425942117,15.180000019073486,0.3708909078326818,15.92178183473885,14.438218203408121,0.09773146439174234,-0.28827767311440233,-0.3746611122848313,0.08638343917042896,16.09000015258789,14.369999885559082,14.699999809265137,-0.0436736907405022,-0.5287974631780616,-0.4081875821293258,-0.3603951931210917,0.001345020707303135,0.05723871331908932,0.7257655151651846,0.34609162399387444,0.2823861012986322,-0.019104062937177257,-0.06815193328684432,-0.3171557168334328,-0.7819002019902787
2024-04-15,14.40999984741211,14.59000015258789,14.06999969482422,14.140000343322754,9363000,-0.05036937425836452,15.130500030517577,15.883600101470947,18.598700037002562,23.32955002307892,0.027298074488459417,0.4348158039925444,0.43334349820428214,6291685.0,1.4881546040528093,37.40761824641667,0.8200006484985334,0.6329473835717324,0.044762897326988065,15.130500030517577,0.4348158039925444,16.000131638502666,14.26086842253249,0.11495080879429999,-0.3525883842628055,-0.37024656668042616,0.017658182417620683,16.09000015258789,14.619999885559082,14.619999885559082,-0.06543289911632277,-0.5467948718732474,-0.48167155471353174,-0.36420861111313607,-0.08241398550712076,0.056705799589155885,0.7893883456595907,0.31972297619756507,0.3595325245667328,-0.06546377748237187,-0.10977358703375573,-0.3191638893267129,-2.277975358990878
2024-04-16,14.149999618530272,15.0,13.869999885559082,14.479999542236328,13329100,0.024045204431280665,15.0875,15.786000080108643,18.5039000415802,23.25835002422333,0.027699393491724997,0.4540691687212874,0.4397142398785524,6693845.0,1.991247183046515,41.2913655394695,1.130000114440918,0.6684511500623885,0.04616375491674575,15.0875,0.4540691687212874,15.995638337442575,14.179361662557426,0.12038287820282677,-0.3718337246023484,-0.3705639982648106,-0.001269726337537802,16.09000015258789,14.06999969482422,14.06999969482422,-0.0560626207168895,-0.5173333485921223,-0.37370246467878376,-0.30384615031925166,-0.08643538209848067,0.05633229584956773,0.8194900317931918,0.28592238581994966,0.42103341386719534,-0.04026515047315138,-0.08273156792378067,-0.3212760121131685,-1.3379029002882217
2024-04-17,14.15999984741211,14.399999618530272,13.979999542236328,14.380000114440918,5735400,-0.006906038049498853,15.024499988555908,15.68860008239746,18.412100048065184,23.181850023269654,0.02724266901694494,0.4604071909484944,0.4324639636108847,6759795.0,0.8484576825184788,40.49549846207715,0.5,0.6564189250579322,0.04564804727635103,15.024499988555908,0.4604071909484944,15.945314370452897,14.10368560665892,0.1225750451061092,-0.39065172367139667,-0.37458154334612787,-0.0160701803252688,16.09000015258789,13.869999885559082,13.869999885559082,-0.08056267271245765,-0.5061813289831114,-0.38230241880147553,-0.26930894860509624,-0.08232290718393653,0.05569302348591304,0.8196367232225634,0.25744363003188286,0.47612382210011955,-0.04289659387040512,-0.08341088185585055,-0.32323778875933373,-1.3998475410152529
2024-04-18,14.470000267028809,14.600000381469728,14.34000015258789,14.420000076293944,7205200,0.002781638493372096,14.976999998092651,15.606200065612793,18.317100048065186,23.10915002822876,0.027097947376427237,0.47119107656943654,0.4301665787900499,6898900.0,1.0443983823508096,40.985488058879284,0.2600002288818377,0.6281033039024969,0.043557787834903015,14.976999998092651,0.47119107656943654,15.919382151231524,14.034617844953779,0.1258439144366544,-0.39775241859281607,-0.37921571839546553,-0.018536700197350542,16.09000015258789,13.869999885559082,13.869999885559082,-0.061808706333024266,-0.4979108488491921,-0.3516186949327047,-0.2833002249097636,-0.028956248762952996,0.055007883800249735,0.791846274128169,0.23403022693393094,0.5377250455437169,-0.037190353333086956,-0.07600825212618934,-0.3246744234838067,-1.1821105056870196
2024-04-19,14.710000038146973,14.800000190734863,14.380000114440918,14.520000457763672,6256900,0.006934839177575647,14.937000036239624,15.531800079345704,18.225900058746337,23.03955002784729,0.027180584282837386,0.47432164517999237,0.43147839901091173,6941755.0,0.9013426719900083,42.265457293634405,0.4200000762939453,0.6132387876447433,0.04223407495258389,14.937000036239624,0.47432164517999237,15.88564332659961,13.988356745879639,0.12701925260205135,-0.39080561160668204,-0.38153369703770884,-0.009271914568973194,16.09000015258789,13.869999885559082,13.869999885559082,-0.05221927238881241,-0.49442894133315574,-0.30192302930989745,-0.31054127132125553,-0.024848883615036566,0.05477906397121991,0.7709893505075777,0.22180540787922587,0.5726607561850519,-0.027917224172473887,-0.06514374485978158,-0.32586356675487016,-0.8791493761953705
2024-04-22,14.890000343322754,15.09000015258789,14.779999732971191,15.039999961853027,6189400,0.03581263689363845,14.933500051498413,15.484200077056885,18.144300050735474,22.973950028419495,0.02826323942686909,0.4732893184864477,0.448665016611428,7068370.0,0.8756474264929538,48.518326229307156,0.5699996948242188,0.6101502810147058,0.040568502829938256,14.933500051498413,0.4732893184864477,15.880078688471308,13.986921414525519,0.12677250928564676,-0.339427889435413,-0.3731125355172497,0.03368464608183669,16.09000015258789,13.869999885559082,13.869999885559082,-0.004632673488730754,-0.45586106027608253,-0.23577237151274066,-0.2517413096310951,0.06364919354158816,0.05471591166495106,0.7414388538083138,0.22000780088466088,0.5762182466980217,0.007131610807067812,-0.028687314358720628,-0.32601054420757225,0.22502073508693354
2024-04-23,14.9399995803833,15.5,14.93000030517578,15.4399995803833,5497100,0.026595719384628902,14.953500032424927,15.450000076293945,18.077900047302247,22.91395002365112,0.02881212796859998,0.4856570362392743,0.45737835208490496,7102070.0,0.7740137734491493,52.756931952120254,0.5699996948242205,0.6072823820010997,0.039331761561228216,14.953500032424927,0.4856570362392743,15.924814104903476,13.982185959946378,0.1299112676460183,-0.26339776272974724,-0.35116958095974926,0.08777181823000202,16.09000015258789,13.869999885559082,13.869999885559082,0.026595719384628902,-0.43067849916704715,-0.23260442662230085,-0.2333664325571354,0.06629834727181949,0.05430389955360971,0.7242898186786614,0.2172220387557563,0.598057491726657,0.03253415901985868,-0.0006472812855184973,-0.32573824851905075,1.0017347874245244
2024-04-24,14.899999618530272,14.9399995803833,14.31999969482422,14.359999656677246,8951000,-0.06994818348817877,14.92350001335144,15.413800067901612,18.001100034713744,22.84355001926422,0.032773497784804366,0.5025661926569807,0.5202631483939116,7261505.0,1.2326645784861403,42.56660333480139,1.1199998855590803,0.6439050608266698,0.044840186366387605,14.92350001335144,0.5025661926569807,15.928632398665401,13.918367628037478,0.13470464494451184,-0.28698215580322994,-0.33833209592844543,0.05134994012521549,16.09000015258789,13.869999885559082,13.979999542236328,-0.04010697726870094,-0.4728340757218814,-0.3181386504828826,-0.24934656107419328,-0.0013908524064326633,0.05384713626219899,0.8327311251622806,0.2159954803769721,0.6236456647584238,-0.03775926265085627,-0.06836733359600577,-0.32524497922157536,-1.1212460466054521
2024-04-25,14.270000457763672,14.539999961853027,14.109999656677246,14.369999885559082,5896800,0.0006963947855795904,14.924499988555908,15.39080005645752,17.924000034332277,22.76940001487732,0.0315106406680474,0.5014427247813967,0.5002159131598297,7168410.0,0.8226091978555914,42.677013323828,0.43000030517578125,0.6286261497087492,0.043745731017052945,14.924499988555908,0.5014427247813967,15.927385438118701,13.921614538993115,0.1343945124234386,-0.30139176567019277,-0.33094402987679494,0.029552264206602175,16.09000015258789,13.869999885559082,14.31999969482422,0.0013936936277143541,-0.4838362138362522,-0.2850746461275272,-0.2592783418493829,-0.0034674195887877124,0.053578298742477326,0.8164822706916404,0.2134023727355696,0.6297704692813751,-0.03715368041957967,-0.06632534807507562,-0.32405772456009774,-1.105809448603646
2024-04-26,14.130000114440918,14.239999771118164,13.949999809265137,14.0600004196167,7256900,-0.02157268395345724,14.899000024795532,15.374200057983398,17.846600046157835,22.698100018501282,0.03167247241112997,0.5309227913801211,0.5027849124384252,7124030.0,1.0186509602008975,40.103302816375006,0.4200000762939453,0.6137242873219775,0.04365037475146168,14.899000024795532,0.5309227913801211,15.960845607555774,13.83715444203529,0.1425391745745452,-0.33397598418050656,-0.33155042073753727,-0.002425563442969292,16.09000015258789,13.869999885559082,14.109999656677246,-0.035003382696616736,-0.5028288515475119,-0.30188675046121105,-0.28374931122169134,-0.03168044239978074,0.053026796199785176,0.8231757880865245,0.20976921021384054,0.6795047491919312,-0.056312477601351385,-0.0854808467048841,-0.32266577178478173,-1.5802666956486708
2024-04-29,14.3100004196167,14.970000267028809,14.289999961853027,14.90999984741211,10053700,0.06045514953253339,14.875,15.376200046539306,17.78210003852844,22.636250014305116,0.0320624737338388,0.5188978641141946,0.5089759915036681,7212065.0,1.3940112852560258,49.15723450333054,0.9099998474121094,0.6348868273284155,0.042581276581207424,14.875,0.5188978641141946,15.912795728228389,13.837204271771611,0.1395355600979346,-0.2878927140247889,-0.3228188793949876,0.034926165370198714,16.09000015258789,13.869999885559082,13.949999809265137,-0.031189115347804552,-0.49008208057034686,-0.22059589641850164,-0.2115282936158993,-0.008643624652303616,0.05232336888385394,0.8138099187712519,0.20813789681270511,0.6703995871712733,0.002352930918461116,-0.03031959767147563,-0.3207267088487614,0.06745035937246971
2024-04-30,14.970000267028809,14.989999771118164,14.3100004196167,14.4399995803833,7738300,-0.03152248637416222,14.82300000190735,15.36520004272461,17.71290002822876,22.57265001296997,0.0326880445521722,0.5076524790932828,0.5189066203802841,7299020.0,1.0601834218840338,45.097900240782636,0.6799993515014648,0.6381091504836334,0.044190385666666006,14.82300000190735,0.5076524790932828,15.838304960093915,13.807695043720784,0.13699048209619116,-0.28599965797887705,-0.3154550351117655,0.029455377132888427,16.09000015258789,13.869999885559082,13.949999809265137,-0.06718346205472714,-0.4986111123988658,-0.2556701100864629,-0.2541322765939167,-0.06476684113842279,0.05095582067019505,0.8672293976517924,0.2063744351228656,0.6637957943513376,-0.025838252814866514,-0.06021401997817721,-0.3193001249788593,-0.7544539567858014
2024-05-01,14.1899995803833,14.260000228881836,13.979999542236328,14.140000343322754,7019900,-0.020775571037280005,14.757000017166138,15.35260004043579,17.651900033950806,22.507950015068054,0.03291418324392068,0.506350684721288,0.5224964608213399,7370010.0,0.9524953154744702,42.675464011898896,0.46000003814697266,0.6253870710310148,0.04422822177131965,14.757000017166138,0.506350684721288,15.769701386608714,13.744298647723562,0.13725030402717991,-0.3051888021189164,-0.31340178851319567,0.008212986394279254,16.09000015258789,13.949999809265137,13.949999809265137,-0.0853816100625594,-0.491366880166222,-0.27967392013018555,-0.2654545276195972,-0.015320286811580486,0.04931090473715634,0.8969257815704439,0.204678575165882,0.6705650746100086,-0.04181064397409073,-0.07898334444454247,-0.3179032284078328,-1.2185224439520632
2024-05-02,14.4399995803833,14.979999542236328,14.399999618530272,14.859999656677246,7709400,0.05091932785521425,14.755000019073487,15.317400016784667,17.59770002365112,22.44225001335144,0.0340945428541913,0.5058606704546585,0.541234088739747,7338765.0,1.05050372916969,49.66379005691577,0.8399991989135742,0.6407165087369119,0.04311685891924028,14.755000019073487,0.5058606704546585,15.766721359982803,13.74327867816417,0.13713606771961842,-0.2593092541306241,-0.30258328163668136,0.043274027506057244,16.09000015258789,13.949999809265137,13.949999809265137,-0.0026845612669197383,-0.5046666781107585,-0.21417240737255305,-0.19848980998528853,0.034098801323622974,0.04785236763671555,0.9010391971944589,0.2034674570587808,0.6739950933775146,0.0071162072157253675,-0.029861488216420873,-0.3174748517785885,0.2075663196140305
2024-05-03,15.06999969482422,15.779999732971191,14.869999885559082,15.670000076293944,11410300,0.0545087778149933,14.795000028610229,15.305200004577637,17.553600025177,22.38060001373291,0.03605915511018868,0.5435945400022871,0.5724213414519789,7647485.0,1.4920330016992513,56.14153551770455,0.9200000762939453,0.6606653349909857,0.04216115710110688,14.795000028610229,0.5435945400022871,15.882189108614803,13.707810948605655,0.14696709400502778,-0.15579323002073764,-0.2732252713134926,0.11743204129275497,16.09000015258789,13.949999809265137,13.949999809265137,0.053799609743896415,-0.46114167409196793,-0.19059919513042867,-0.1408991078439401,0.11450921825229465,0.046583245660376096,0.9050712655037116,0.20021287263194754,0.7340541698095417,0.059141605001125974,0.023835041136816226,-0.31613987135348254,1.60965569610032
2024-05-06,16.170000076293945,16.530000686645508,15.989999771118164,16.059999465942383,8740800,0.024888282562196107,14.827500009536744,15.322199993133545,17.521800022125245,22.315300006866455,0.035619005417072275,0.5962706727030377,0.5654341816862144,7811560.0,1.1189570329101997,58.885045514662515,0.8600006103515643,0.6749035689453128,0.042023884893430175,14.827500009536744,0.5962706727030377,16.02004135494282,13.634958664130668,0.16085534913357713,-0.04180444808210915,-0.22694110666721592,0.18513665858510678,16.09000015258789,13.949999809265137,13.979999542236328,0.04218037799912322,-0.4492455572708902,-0.1657143134575385,-0.07807121724427102,0.07712941853113953,0.04601150109636068,0.9133343597162947,0.19777332814731438,0.8133318614821593,0.08312253957935734,0.048152319715150105,-0.31337692128634265,2.0670133763554466
2024-05-07,16.010000228881836,16.25,15.90999984741211,16.170000076293945,5054800,0.006849353300716787,14.843499994277954,15.333199996948242,17.502700023651123,22.250750007629396,0.03514241653355854,0.6269949653272662,0.5578685677058427,7673120.0,0.6587672289759576,59.651690533889614,0.3400001525878906,0.6509818963483541,0.04025862048712833,14.843499994277954,0.6269949653272662,16.097489924932486,13.589510063623422,0.16896148902050523,0.056754383585396084,-0.17020200861669355,0.22695639220208963,16.530000686645508,13.949999809265137,13.979999542236328,0.020189254708052218,-0.44318183310910164,-0.12783175416396608,-0.057142831722133414,0.11980613200715351,0.04575364727616332,0.879899699451987,0.19634587395117997,0.8605298681372664,0.08936572119293595,0.05457439278899723,-0.3108906445090276,2.1156471030411095
2024-05-08,16.34000015258789,16.3799991607666,15.850000381469728,15.949999809265137,5676100,-0.013605458626517852,14.857499980926514,15.328799991607665,17.478200025558472,22.185700011253356,0.035187328325784785,0.6480653205264508,0.5585815203048319,7657625.0,0.7412350435023914,57.3485025636067,0.5299987792968732,0.6423402451303912,0.04027211616374218,14.857499980926514,0.6480653205264508,16.153630621979417,13.561369339873613,0.17447493087219582,0.1157761889911395,-0.11300636909512694,0.22878255808626646,16.530000686645508,13.949999809265137,13.979999542236328,0.017868521481042343,-0.415322602353408,-0.12554824509806695,-0.013605458626517852,0.1280056168313397,0.04530378355324288,0.8889349410830715,0.1934094966315227,0.902101157962267,0.07353187479327827,0.04052501291670385,-0.309068454732897,1.685786592393401
2024-05-09,16.260000228881836,16.940000534057617,16.229999542236328,16.920000076293945,8773200,0.060815064490806314,14.960999965667725,15.33260000228882,17.457000017166138,22.12350000858307,0.03517232409225833,0.7886500699269471,0.558343335481687,7626685.0,1.1503294026172577,63.95646203368228,0.9900007247924805,0.6671731365348262,0.039431036260430076,14.960999965667725,0.7886500699269471,16.538300105521618,13.38369982581383,0.21085490855871378,0.23807789613479002,-0.04278951604914356,0.2808674121839336,16.530000686645508,13.949999809265137,14.399999618530272,0.13939391526260314,-0.36006052441265535,-0.028702640517230926,0.09020615832713741,0.1386272185202273,0.044899853098261173,0.8781996719262566,0.1934094966315227,1.0901993554144214,0.13094045285219602,0.10353104325216611,-0.3069541439491781,2.483991551294332
2024-05-10,16.700000762939453,16.81999969482422,16.450000762939453,16.520000457763672,4684700,-0.02364063928644422,15.04249997138977,15.332199993133544,17.42900002479553,22.061700015068055,0.03580234419828196,0.8582533199823938,0.5683445946107414,7627100.0,0.6142177236433245,59.839352870678695,0.4699993133544922,0.6530892920219452,0.03953324902694068,15.04249997138977,0.8582533199823938,16.759006611354557,13.325993331424982,0.22822092647226383,0.29927638206389773,0.025623663573464697,0.27365271849043304,16.940000534057617,13.949999809265137,14.869999885559082,0.10946944774060219,-0.3685015078699275,-0.036734645759752604,0.10946944774060219,0.05424380199944201,0.04480154184668783,0.8824082251951193,0.1934094966315227,1.1799882138520978,0.09822173768881814,0.07747097384341961,-0.3050308914244273,1.7215202691021474
2024-05-13,16.68000030517578,17.440000534057617,16.670000076293945,17.309999465942383,6564800,0.047820761881846474,15.200999927520751,15.349999980926514,17.406500024795534,22.008250012397767,0.03446403360654848,0.96323877835214,0.5470995725945986,7487190.0,0.876804248322802,64.67585381203058,0.9200000762939453,0.6721543480413738,0.03883040836389654,15.200999927520751,0.96323877835214,17.127477484225032,13.274522370816472,0.2534672147740066,0.4068332206144767,0.10186557498166711,0.3049676456328096,16.940000534057617,13.979999542236328,15.850000381469728,0.224186636891885,-0.3174290595688428,0.07050088956522238,0.1688047924032663,0.07783312836658629,0.04450847000495889,0.8724273910015391,0.1934094966315227,1.310521040530413,0.13874084260755626,0.12768726302614408,-0.30253427817843326,2.1894877841500535
2024-05-14,17.100000381469727,17.530000686645508,17.0,17.170000076293945,6484400,-0.008087775503626604,15.335499954223632,15.347399997711182,17.382200021743774,21.952300009727477,0.034556008061956474,1.0380725834210098,0.5485596218104795,7144955.0,0.9075494527257345,63.22277749215319,0.5300006866455078,0.6620005150845262,0.03855565009568803,15.335499954223632,1.0380725834210098,17.411645121065654,13.259354787381612,0.2707632842801735,0.47529708046859476,0.17655187607905265,0.2987452043895421,17.440000534057617,13.979999542236328,15.850000381469728,0.18577352341836928,-0.32187992562244194,0.1063144052747036,0.14543030943710056,0.06184291869398639,0.04424113222712468,0.8714887742418395,0.1934094966315227,1.399948239336058,0.11962440921693362,0.11875627655854237,-0.30087507956294046,1.7672175832104577
2024-05-15,17.09000015258789,17.729999542236328,16.93000030517578,17.600000381469727,7566800,0.025043698501170608,15.496499967575073,15.34920000076294,17.370200033187867,21.898100008964537,0.034515262434897144,1.1235758969500422,0.5479128050332052,7236525.0,1.0456399998618122,65.76680058617009,0.7999992370605469,0.671857566654242,0.03817372455068874,15.496499967575073,1.1235758969500422,17.743651761475157,13.249348173674989,0.29002055930074944,0.5578223844085652,0.25280597774495517,0.3050164066636101,17.530000686645508,13.979999542236328,15.850000381469728,0.2239221308346977,-0.34523806060387596,0.18200134154880931,0.19160459282304898,0.10344831297403068,0.04420930371899283,0.8634771719847029,0.1934094966315227,1.4995156098942075,0.13574035545420093,0.14663958907271457,-0.2990624759920103,1.8721480405592772
2024-05-16,18.040000915527344,18.760000228881836,17.889999389648438,18.170000076293945,12255200,0.03238634559487541,15.683999967575073,15.366799983978272,17.35230004310608,21.85055000782013,0.03477569106414379,1.2355986755307946,0.5520469813568136,7489025.0,1.6364212964972076,68.84347589109382,1.1599998474121094,0.7067248724226611,0.03889514966731958,15.683999967575073,1.2355986755307946,18.155197318636663,13.212802616513484,0.3151233557983315,0.6615920724454192,0.334563196685048,0.32702887576037115,17.729999542236328,14.399999618530272,16.229999542236328,0.26005547712616806,-0.29682662658675685,0.2268737043536293,0.09326108055311266,0.07387706822480067,0.04405126335423653,0.8829519679048871,0.1934094966315227,1.6293065298582208,0.1585054905546035,0.18241924767930517,-0.296731662201701,2.0119802310818473
2024-05-17,18.579999923706055,19.190000534057617,18.579999923706055,19.100000381469727,7106200,0.05118328570560293,15.912999963760376,15.428199977874756,17.341700048446654,21.8126500082016,0.03576207089188369,1.410663420933931,0.5677052756915167,7531490.0,0.9435317579921104,73.09259700656467,1.0200004577636719,0.729101699947019,0.038172863109174206,15.912999963760376,1.410663420933931,18.73432680562824,13.091673121892514,0.35459396069792476,0.809541657816574,0.42955888891135324,0.3799827689052207,18.760000228881836,14.869999885559082,16.450000762939453,0.31542698204649033,-0.2721036376496958,0.27418283342942185,0.17321864716734714,0.15617432519461993,0.04382893602943,0.8709511698742154,0.1934094966315227,1.8333844349612536,0.20027653019338265,0.23799279299338982,-0.29269483661665496,2.259220995182107
2024-05-20,19.260000228881836,19.86000061035156,19.260000228881836,19.81999969482422,9304700,0.037696298375627935,16.151999950408936,15.501999988555909,17.342700052261353,21.7741500043869,0.035820663410090964,1.6303300856878788,0.5686354030827094,7687255.0,1.2104060552173694,75.83976341082422,0.7600002288818324,0.7313087377280771,0.036897515085181895,16.151999950408936,1.6303300856878788,19.412660121784693,12.891339779033178,0.40374692686811264,0.97366687183289,0.5383804854956606,0.4352863863372294,19.190000534057617,15.850000381469728,16.670000076293945,0.3178191319877015,-0.2221350058515481,0.34190921330717194,0.30309004898851266,0.14500290619998513,0.04370232981504808,0.8442917171998671,0.1934094966315227,2.087523797434403,0.22709260498248196,0.2785446851668172,-0.2880548730750603,2.249850982089715
2024-05-21,19.56999969482422,19.899999618530273,19.15999984741211,19.489999771118164,7278500,-0.01664984504476208,16.354499959945677,15.577999992370605,17.339600057601928,21.73260000705719,0.03632901573988542,1.7744674830044376,0.5767052461409281,7776325.0,0.9359819709181394,72.20124712393955,0.7399997711181641,0.731929525827369,0.0375541064352397,16.354499959945677,1.7744674830044376,19.903434925954553,12.805564993936802,0.4340010363753932,1.0648343034664656,0.6436712490898217,0.4211630543766439,19.86000061035156,15.850000381469728,16.93000030517578,0.26230571896390686,-0.20900972995534461,0.17268344085216936,0.24775927745921145,0.13511937591819612,0.04365465168225245,0.860254405614857,0.1934094966315227,2.243948947358244,0.19172092200016744,0.2511233650445166,-0.28319667286417693,1.7670088864427196
2024-05-22,19.600000381469727,20.90999984741211,19.5,20.549999237060547,11201600,0.054386838296077045,16.663999938964842,15.682799968719483,17.33950005531311,21.687350001335144,0.03210247027941828,1.9323958568183206,0.5096109169810978,7888855.0,1.4199272264479446,76.15805939475023,1.4200000762939453,0.7810774222892674,0.038008635099151075,16.663999938964842,1.9323958568183206,20.528791652601484,12.7992082253282,0.4638492232107774,1.2086852764914084,0.756674054570139,0.4520112219212694,19.899999618530273,15.850000381469728,16.93000030517578,0.4310584769063708,-0.14232053329342442,0.26228491218171257,0.2708719319790176,0.16761356770746128,0.04360408129318235,0.8716760902171297,0.1934094966315227,2.398275324062744,0.23319727030298476,0.3103526970980346,-0.2768687752190102,2.0109747619175615
2024-05-23,21.43000030517578,21.61000061035156,19.809999465942383,20.1200008392334,19459500,-0.020924497021473143,16.95149998664856,15.786999988555909,17.33790005683899,21.637550005912782,0.03303725368924173,1.996389934082797,0.5244501435737088,8566990.0,2.2714512331635732,71.69962005937222,1.8000011444091761,0.8538576881549752,0.04243825310831888,16.95149998664856,1.996389934082797,20.944279854814155,12.958720118482965,0.47108277984961944,1.2733129726074601,0.8600018381776033,0.4133111344298568,20.90999984741211,16.229999542236328,17.889999389648438,0.40013924839712045,-0.14601013177787803,0.3228139900573339,0.20263008904684776,0.10731979938093583,0.04348265316157758,0.9759812252169202,0.1934094966315227,2.4356755384515094,0.1869156626304711,0.27446638714249105,-0.27038874621933273,1.5871152215764626
2024-05-24,19.6200008392334,19.6200008392334,18.920000076293945,19.020000457763672,7827100,-0.05467198487013769,17.199499988555907,15.856000003814698,17.32050005912781,21.573250012397764,0.035677108829512805,1.9287210764129996,0.5663565447640655,8595500.0,0.9106043860159386,61.741944394767344,1.2000007629394531,0.8785821934967236,0.046192543236143815,17.199499988555907,1.9287210764129996,21.056942141381906,13.342057835729907,0.4485528248370755,1.2216872001297716,0.9323389105680371,0.28934828956173453,21.61000061035156,16.450000762939453,18.579999923706055,0.3527738186427587,-0.2048494817266513,0.21766969251695967,0.1499395045322014,-0.004188477597292017,0.04348265316157758,1.062321175860556,0.1934094966315227,2.3191871787539124,0.10584612752807221,0.19954594180043927,-0.2650157025620833,0.9438899649468749
2024-05-28,18.90999984741211,19.469999313354492,18.770000457763672,19.36000061035156,5036400,0.017875927676390013,17.422000026702882,15.94060001373291,17.296500062942506,21.520450015068054,0.03419157529991801,1.908338629710303,0.5427744310627305,8344635.0,0.6035494662139207,63.432417745543134,0.6999988555908203,0.8658262407891592,0.04472242838289025,17.422000026702882,1.908338629710303,21.23867728612349,13.605322767282276,0.4381445590139761,1.1944398156299911,0.984759091580428,0.20968072404956317,21.61000061035156,16.670000076293945,18.920000076293945,0.29845746535750806,-0.18104902241118592,0.19727894366149812,0.17904997079154605,-0.023208834084532448,0.04348265316157758,1.0285119497355826,0.1934094966315227,2.2653725212299913,0.11123869708863987,0.21450890140100243,-0.259281288143523,1.0155433388375503
