Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20
1997-01-02,67.5,68.75,66.25,67.5,1030,-0.018181818181818188,65.25,69.825,0.037895240948209806,2.755675960630483,2096.75,0.8164965809279016,-0.3414634146341463,70.0,57.5
1997-01-03,66.25,71.25,66.25,71.25,600,0.05555555555555558,65.3125,69.75,0.03985973083613149,2.8743205718911615,2084.75,2.065705564669642,-0.19718309859154926,70.0,57.5
1997-01-06,71.25,71.25,67.5,67.5,450,-0.052631578947368474,65.3125,69.45,0.04081224884960851,2.8743205718911615,1952.25,0.7610494185624996,-0.15625,71.25,57.5
1997-01-07,65.0,66.25,62.5,66.25,905,-0.01851851851851849,65.1875,69.225,0.04080771482969454,2.7747466100523006,1941.25,0.38291784775978993,-0.22058823529411764,71.25,57.5
1997-01-08,67.5,67.5,65.0,67.5,830,0.018867924528301883,65.1875,68.975,0.04082780436712861,2.7747466100523006,1955.5,0.8334094333595428,-0.22857142857142854,71.25,57.5
1997-01-09,67.5,70.0,67.5,68.75,835,0.0185185185185186,65.25,68.75,0.04100814829036779,2.8394541728995617,1975.5,1.232631268856123,-0.16666666666666663,71.25,57.5
1997-01-10,68.75,75.0,67.5,75.0,3100,0.09090909090909083,65.6875,68.65,0.045040322385328714,3.5460144881256124,2106.5,2.626187803570564,-0.11764705882352944,71.25,57.5
1997-01-13,75.0,78.75,72.5,78.75,3260,0.050000000000000044,66.4375,68.625,0.044719202159926405,4.511703530818129,1826.75,2.7290135346653233,0.0862068965517242,75.0,57.5
1997-01-14,80.0,80.0,76.25,77.5,710,-0.015873015873015928,66.9375,68.575,0.043728407133218114,5.115463688659785,1821.5,2.0648177062453743,0.14814814814814814,78.75,57.5
1997-01-15,77.5,78.75,73.75,75.0,675,-0.032258064516129004,67.5,68.575,0.04231047034519867,5.34731240905156,1816.5,1.4025737466366317,0.0714285714285714,80.0,57.5
1997-01-16,76.25,80.0,73.75,73.75,710,-0.01666666666666672,68.125,68.55,0.04129786977321357,5.3106614465617,1778.25,1.0591900946052235,0.0535714285714286,80.0,57.5
1997-01-17,76.25,76.25,73.75,76.25,1070,0.03389830508474567,68.75,68.625,0.04106805254149193,5.4914706591219105,1676.0,1.365754360818028,0.051724137931034475,80.0,57.5
1997-01-20,77.5,77.5,75.0,75.0,630,-0.016393442622950838,69.375,68.675,0.04095870710611496,5.455788210698509,1605.5,1.0310150949352608,0.016949152542372836,80.0,57.5
1997-01-21,76.25,80.0,75.0,78.75,1915,0.050000000000000044,70.125,68.875,0.041837979275518196,5.65823514887786,1633.5,1.5243268922307884,-0.05970149253731338,80.0,57.5
1997-01-22,78.75,78.75,77.5,78.75,1175,0.0,71.0625,69.0,0.038745428149238516,5.45256533660963,1497.25,1.4098868193994056,-0.08695652173913049,80.0,57.5
1997-01-23,77.5,80.0,75.0,80.0,1345,0.015873015873015817,72.0,69.3,0.038719475877301505,5.2944546461365505,1544.0,1.5110149268797175,-0.1578947368421053,80.0,60.0
1997-01-24,80.0,81.25,78.75,80.0,2885,0.0,72.75,69.55,0.03727194645356421,5.312132340218656,1641.25,1.364800335471608,-0.12328767123287676,80.0,60.0
1997-01-27,77.5,81.25,76.25,81.25,1405,0.015625,73.5625,69.875,0.037194455121379866,5.30735044537262,1645.25,1.448462859034038,-0.1095890410958904,81.25,60.0
1997-01-28,81.25,81.25,80.0,80.0,925,-0.01538461538461533,74.375,70.15,0.037042654140669054,4.976507309348291,1443.25,1.130310808432558,-0.08571428571428574,81.25,60.0
1997-01-29,78.75,90.0,78.75,87.5,4660,0.09375,75.3125,70.5,0.03853482432504475,5.560392859321812,1455.75,2.191841531406916,0.0,81.25,60.0
1997-01-30,90.0,90.0,85.0,87.5,940,0.0,76.3125,70.8,0.038002704165404085,5.8560198727460815,1451.25,1.9104272600007095,0.04477611940298498,90.0,62.5
1997-01-31,85.0,95.0,85.0,95.0,5610,0.08571428571428563,77.5,71.175,0.04016775332092524,7.00446286306074,1701.75,2.498407135868949,0.1692307692307693,90.0,62.5
1997-02-03,91.25,95.0,90.0,92.5,1575,-0.02631578947368418,78.75,71.525,0.03830993081884434,7.331439149307392,1758.0,1.8754844335438527,0.15625,95.0,62.5
1997-02-04,90.0,92.5,87.5,92.5,2205,0.0,80.0625,71.925,0.03766868008496026,7.3258425283374144,1823.0,1.697756940841952,0.2333333333333334,95.0,62.5
1997-02-05,90.0,92.5,90.0,90.0,980,-0.027027027027026973,81.1875,72.275,0.038894261086503096,7.032013847397995,1830.5,1.2531971909100867,0.16129032258064524,95.0,65.0
1997-02-06,90.0,92.5,86.25,88.75,2090,-0.01388888888888884,82.1875,72.65,0.0393948648673017,6.601077090141971,1893.25,0.9941559400662685,0.0923076923076922,95.0,67.5
1997-02-07,86.25,95.0,86.25,95.0,4085,0.07042253521126751,83.1875,73.2,0.0375966422138576,6.942565718089908,1942.5,1.7014603072781493,0.1875,95.0,67.5
1997-02-10,95.0,95.0,90.0,91.25,1090,-0.03947368421052633,83.8125,73.675,0.03819560837014025,7.07631392392941,1834.0,1.0510415563743145,0.140625,95.0,72.5
1997-02-11,91.25,91.25,87.5,88.75,1925,-0.0273972602739726,84.375,74.05,0.03863728885790635,6.998883839584513,1894.75,0.625099673072974,0.12698412698412698,95.0,73.75
1997-02-12,90.0,90.0,85.0,87.5,1350,-0.014084507042253502,85.0,74.45,0.03789762986681892,6.684870978560266,1928.5,0.37397879600339423,-0.02777777777777779,95.0,73.75
1997-02-13,87.5,87.5,80.0,85.0,1700,-0.02857142857142858,85.5625,74.75,0.03837762687123476,6.167898244134488,1978.0,-0.09119800258295814,-0.05555555555555558,95.0,73.75
1997-02-14,85.0,87.5,83.75,87.5,905,0.02941176470588225,86.125,75.1,0.038237494817291474,5.794663493249398,1969.75,0.23728729055653225,0.02941176470588225,95.0,73.75
1997-02-18,85.0,86.25,82.5,85.0,985,-0.02857142857142858,86.625,75.45,0.038708983817361514,5.21566151125601,1987.5,-0.3115616296212972,0.0625,95.0,75.0
1997-02-19,82.5,85.0,81.25,82.5,460,-0.02941176470588236,86.8125,75.725,0.0381640306495302,4.991790134811091,1914.75,-0.8639185309346347,0.0,95.0,75.0
1997-02-20,80.0,83.75,77.5,81.25,1615,-0.015151515151515138,86.9375,76.0,0.038366573508577084,4.816556731732466,1936.75,-1.1808227986871993,-0.05797101449275366,95.0,75.0
1997-02-21,80.0,80.0,77.5,80.0,1350,-0.01538461538461533,86.9375,76.25,0.038417471082463524,4.816556731732466,1937.0,-1.440344292904166,-0.05882352941176472,95.0,75.0
1997-02-24,80.0,80.0,78.75,80.0,105,0.0,86.9375,76.525,0.038417471082463524,4.816556731732466,1798.0,-1.440344292904166,0.0,95.0,76.25
1997-02-25,80.0,81.25,77.5,81.25,335,0.015625,86.9375,76.875,0.038417471082463524,4.816556731732466,1744.5,-1.1808227986871993,0.015625,95.0,76.25
1997-02-26,80.0,82.5,80.0,82.5,715,0.01538461538461533,87.0625,77.175,0.03835806578922287,4.664945739233987,1734.0,-0.9780392431207979,0.04761904761904767,95.0,77.5
1997-02-27,81.25,83.75,80.0,83.75,950,0.015151515151515138,86.875,77.575,0.03233602890915704,4.718646522043936,1548.5,-0.6622661785325616,0.08064516129032251,95.0,77.5
1997-02-28,81.25,86.25,80.0,86.25,1635,0.029850746268656803,86.8125,78.075,0.03305986431764787,4.718232587526534,1583.25,-0.11921837034635943,0.11290322580645151,95.0,77.5
1997-03-03,85.0,87.5,83.75,87.5,2230,0.01449275362318847,86.4375,78.55,0.026872004157029842,4.33508578346465,1414.25,0.24509318917118128,0.12903225806451624,95.0,77.5
1997-03-04,87.5,91.25,86.25,90.0,1420,0.02857142857142847,86.3125,79.1,0.02722736378706641,4.19216158443318,1406.5,0.8796178118927601,-0.027027027027026973,95.0,77.5
1997-03-05,87.5,90.0,86.25,90.0,1405,0.0,86.1875,79.625,0.02722736378706641,4.040324089723163,1366.5,0.9436124220077668,-0.06493506493506496,95.0,77.5
1997-03-06,90.0,90.0,87.5,90.0,930,0.0,86.1875,80.225,0.026564824039373516,4.040324089723163,1364.0,0.9436124220077668,-0.09999999999999998,95.0,77.5
1997-03-07,90.0,90.0,88.75,90.0,335,0.0,86.25,80.8,0.026364335150877247,4.0888568084487025,1276.25,0.9171267607736884,-0.027027027027026973,95.0,77.5
1997-03-10,87.5,91.25,86.25,91.25,2390,0.01388888888888884,86.0625,81.325,0.02132285293482387,3.7557247968930443,1191.5,1.3812247383757734,0.01388888888888884,95.0,77.5
1997-03-11,88.75,92.5,87.5,92.5,1440,0.013698630136986356,86.125,81.875,0.019711747839703756,3.850730450186991,1209.0,1.655530056561199,0.07246376811594213,95.0,77.5
1997-03-12,90.0,92.5,90.0,91.25,1070,-0.013513513513513487,86.25,82.425,0.018932943296568742,3.9725621455173368,1166.25,1.2586335510552127,0.04285714285714293,92.5,77.5
1997-03-13,88.75,90.0,87.5,88.75,760,-0.0273972602739726,86.3125,82.825,0.019690462240928932,4.001464575626943,1136.75,0.6091519627205737,-0.01388888888888884,92.5,77.5
1997-03-14,86.25,91.25,85.0,91.25,635,0.028169014084507005,86.625,83.3,0.019323466772641254,4.128786141228111,1083.5,1.1201839576569326,0.01388888888888884,92.5,77.5
1997-03-17,88.75,88.75,86.25,88.75,790,-0.0273972602739726,86.6875,83.65,0.01951555094760701,4.150959979329759,1077.75,0.4968730149821933,-0.01388888888888884,92.5,77.5
1997-03-18,87.5,88.75,82.5,85.0,1605,-0.04225352112676062,86.6875,84.0,0.020738181017225014,4.150959979329759,1108.75,-0.40653246680361266,-0.01449275362318836,92.5,77.5
1997-03-19,86.25,86.25,78.75,83.75,2940,-0.014705882352941124,86.75,84.35,0.019919190998438925,4.096492402043157,1232.75,-0.7323338372368828,-0.06944444444444442,92.5,77.5
1997-03-20,81.25,81.25,77.5,80.0,1685,-0.04477611940298509,86.6875,84.6,0.022049158407774005,4.1884327319413055,1236.25,-1.5966592823613037,-0.11111111111111116,92.5,77.5
1997-03-21,80.0,80.0,76.25,78.75,2040,-0.015625,86.625,84.8,0.02205731666998951,4.295710069359583,1270.75,-1.8332242802350087,-0.125,92.5,77.5
1997-03-24,78.75,78.75,73.75,75.0,685,-0.04761904761904767,86.375,84.8,0.02432395892160366,4.7909419741839185,1299.75,-2.374272128799389,-0.16666666666666663,92.5,76.25
1997-03-25,76.25,76.25,65.0,70.0,1775,-0.06666666666666665,85.8125,84.625,0.027580583216931475,5.893256209431021,1371.75,-2.6831516292631465,-0.2222222222222222,92.5,73.75
1997-03-26,71.25,72.5,66.25,68.75,4035,-0.017857142857142905,85.125,84.45,0.02717797374676353,6.947346615794929,1537.75,-2.3570149735686305,-0.23611111111111116,92.5,65.0
1997-03-27,66.25,68.75,65.0,68.75,790,0.0,84.375,84.325,0.026709716830352028,7.81124989998382,1529.75,-2.000320076820531,-0.19117647058823528,92.5,65.0
1997-03-31,68.75,68.75,65.0,67.5,3070,-0.018181818181818188,83.4375,84.2,0.02518317579699055,8.613896838829522,1601.5,-1.8502079022071998,-0.20588235294117652,92.5,65.0
1997-04-01,65.0,67.5,58.75,67.5,3735,0.0,82.4375,84.025,0.024616637337404792,9.223568655894375,1676.75,-1.6194924716534855,-0.16923076923076918,92.5,65.0
1997-04-02,67.5,68.75,63.75,65.0,1195,-0.03703703703703709,81.1875,83.825,0.023247184232619105,9.790580613528348,1665.5,-1.6533748751971429,-0.21212121212121215,92.5,58.75
1997-04-03,61.25,65.0,58.75,65.0,1140,0.0,79.9375,83.55,0.023247184232619105,10.174070903527118,1652.25,-1.4681930312498126,-0.1875,92.5,58.75
1997-04-04,60.0,65.0,58.75,61.25,1240,-0.05769230769230771,78.5,83.2,0.024637561103221697,10.669758666436513,1667.75,-1.61671885365718,-0.234375,92.5,58.75
1997-04-07,60.0,62.5,58.75,60.0,1515,-0.020408163265306145,77.0,82.8,0.024259657859818522,11.04960406530465,1726.75,-1.5385166653508768,-0.25,92.5,58.75
1997-04-08,60.0,60.0,52.5,60.0,15890,0.0,75.4375,82.4,0.023472263258945247,11.13324834673138,2401.75,-1.3866123811504043,-0.25,92.5,58.75
1997-04-09,60.0,72.5,60.0,70.0,2600,0.16666666666666674,74.3125,82.175,0.04674372919048347,10.469263047129772,2459.75,-0.4119201113379518,-0.09677419354838712,92.5,52.5
1997-04-10,68.75,68.75,65.0,68.75,990,-0.017857142857142905,73.1875,81.95,0.04675656020618893,9.774608368113627,2455.75,-0.453982383015554,-0.11290322580645162,92.5,52.5
1997-04-11,66.25,66.25,61.25,66.25,1705,-0.036363636363636376,72.0625,81.525,0.04693479752783505,9.196424237169406,2503.0,-0.6320391328302886,-0.14516129032258063,91.25,52.5
1997-04-14,66.25,70.0,63.75,68.75,2540,0.037735849056603765,70.9375,81.15,0.04740324663403102,8.090069143709272,2598.25,-0.27039323906161794,-0.11290322580645162,91.25,52.5
1997-04-15,67.5,71.25,67.5,68.75,1165,0.0,69.9375,80.625,0.04736330276261695,6.987432915599036,2617.0,-0.1699479643445271,-0.08333333333333337,88.75,52.5
1997-04-16,67.5,70.0,66.25,68.75,750,0.0,69.125,80.15,0.04689030333368039,6.07376530662791,2574.25,-0.06174094339647708,-0.16666666666666663,88.75,52.5
1997-04-17,70.0,70.0,61.25,63.75,825,-0.07272727272727275,68.125,79.575,0.04887434174616057,5.161455705515334,2468.5,-0.8476290894688958,-0.17741935483870963,86.25,52.5
1997-04-18,65.0,67.5,63.75,67.5,1250,0.05882352941176472,67.5,79.125,0.050629139263910626,4.3839194791871785,2446.75,0.0,-0.15625,81.25,52.5
1997-04-21,65.0,70.0,63.75,70.0,710,0.03703703703703698,67.0625,78.75,0.05148675874714428,3.6071760076265718,2380.25,0.8143489515868672,-0.125,80.0,52.5
1997-04-22,68.75,68.75,63.75,67.5,660,-0.0357142857142857,66.6875,78.2,0.051053048810844256,3.1193699283664262,2379.0,0.26046926740282317,-0.15625,78.75,52.5
1997-04-23,65.0,66.25,61.25,66.25,1065,-0.01851851851851849,66.5,77.7,0.04914122861035365,3.025929609227015,2343.5,-0.08261923847721739,-0.171875,76.25,52.5
1997-04-24,65.0,65.0,63.75,63.75,210,-0.037735849056603765,66.25,77.2,0.049658215024747696,3.0362394503722445,2152.25,-0.8233869695927634,-0.203125,72.5,52.5
1997-04-25,62.5,62.5,61.25,62.5,295,-0.019607843137254943,65.9375,76.7,0.0497906129617524,3.0841074478683037,2127.5,-1.1145850324948816,-0.16666666666666663,72.5,52.5
1997-04-28,67.5,76.25,67.5,71.25,3475,0.1399999999999999,66.125,76.425,0.05862283167764963,3.281101187101176,2147.75,1.5619756014071278,-0.050000000000000044,72.5,52.5
1997-04-29,68.75,71.25,68.75,70.0,285,-0.01754385964912286,66.25,76.075,0.05881201287286247,3.3773140215260926,1975.25,1.110349815296566,-0.03448275862068961,76.25,52.5
1997-04-30,70.0,75.0,68.75,71.25,1360,0.017857142857142794,66.5625,75.8,0.05813537666610492,3.532770690265186,1983.5,1.3268622310858604,-0.017241379310344862,76.25,52.5
1997-05-01,71.25,71.25,68.75,68.75,120,-0.03508771929824561,66.75,75.525,0.05882131758518723,3.544361719689,1932.5,0.5642764926869512,0.0,76.25,52.5
1997-05-02,67.5,70.0,65.0,66.25,450,-0.036363636363636376,67.0,75.225,0.05787079566242297,3.3166247903549135,1893.0,-0.22613350843335586,-0.08620689655172409,76.25,52.5
1997-05-05,66.25,66.25,61.25,65.0,1690,-0.018867924528301883,67.25,74.925,0.0578372692987879,2.9474565306373535,1901.75,-0.7633700367121151,0.0,76.25,52.5
1997-05-06,65.0,66.25,63.75,66.25,640,0.019230769230769162,67.5625,74.65,0.057896224184592074,2.4518806557409745,1139.25,-0.5353033790314536,-0.01851851851851849,76.25,52.5
1997-05-07,65.0,65.0,62.5,62.5,330,-0.05660377358490565,67.1875,74.275,0.04631263538613741,2.618295008206062,1025.75,-1.7902871850990025,-0.038461538461538436,76.25,60.0
1997-05-08,63.75,65.0,63.75,65.0,565,0.040000000000000036,67.0,73.925,0.04719375839728856,2.633913438212573,1004.5,-0.7593263966021755,-0.018867924528301883,76.25,61.25
1997-05-09,66.25,68.75,65.0,68.75,1085,0.05769230769230771,67.125,73.625,0.04818340044340851,2.6545950726988066,973.5,0.6121460921525542,-0.017857142857142905,76.25,61.25
1997-05-12,70.0,71.25,70.0,71.25,760,0.036363636363636376,67.25,73.325,0.04813481399541584,2.7838821814144334,884.5,1.4368424162144973,-0.017241379310344862,76.25,61.25
1997-05-13,68.75,68.75,67.5,67.5,295,-0.052631578947368474,67.1875,72.925,0.04963732400287684,2.763461371178686,841.0,0.11308281825799898,-0.11475409836065575,76.25,61.25
1997-05-14,67.5,68.75,65.0,65.0,750,-0.03703703703703709,67.0,72.425,0.05029969305815061,2.778263846361029,841.0,-0.7198740330655062,-0.1333333333333333,76.25,61.25
1997-05-15,66.25,70.0,65.0,70.0,1075,0.07692307692307687,67.3125,72.025,0.05028903889533842,2.746446567839395,853.5,0.9785371510483207,-0.03448275862068961,76.25,61.25
1997-05-16,70.0,70.0,65.0,70.0,2100,0.0,67.4375,71.625,0.04880671870068424,2.80833024233205,896.0,0.9124639123182636,-0.03448275862068961,76.25,61.25
1997-05-19,68.75,71.25,67.5,71.25,2560,0.017857142857142794,67.5,71.25,0.048313854611630576,2.877716108304778,988.5,1.3031167282894602,0.017857142857142794,76.25,61.25
1997-05-20,72.5,72.5,70.0,72.5,605,0.01754385964912286,67.75,70.875,0.0476239773290228,3.077133406272273,985.75,1.543644481034797,0.07407407407407418,76.25,61.25
1997-05-21,72.5,75.0,72.5,75.0,665,0.034482758620689724,68.1875,70.525,0.04773422708309857,3.4340892169535744,965.75,1.9837865499730547,0.11111111111111116,76.25,61.25
1997-05-22,75.0,75.0,71.25,71.25,1835,-0.050000000000000044,68.5625,70.125,0.04838349344319392,3.337172268552648,1047.0,0.8053225256979573,0.017857142857142794,76.25,61.25
1997-05-23,68.75,72.5,68.75,72.5,1630,0.01754385964912286,69.0625,69.8,0.04804942910726726,3.1343609795294536,1113.75,1.0967147761378957,0.07407407407407418,76.25,61.25
1997-05-27,72.5,76.25,72.5,75.0,3200,0.034482758620689724,69.25,69.475,0.038089009002427815,3.363406011767958,1100.0,1.7095765363687212,0.0714285714285714,76.25,61.25
1997-05-28,75.0,77.5,75.0,77.5,660,0.03333333333333344,69.625,69.25,0.03831081262965756,3.8140365755976764,1118.75,2.0647416048352794,0.1071428571428572,76.25,61.25
1997-05-29,76.25,76.25,72.5,75.0,1115,-0.032258064516129004,69.8125,69.05,0.039073926940192065,3.9779666602419956,1106.5,1.3040581892871932,0.11111111111111116,77.5,61.25
1997-05-30,75.0,75.0,70.0,73.75,120,-0.01666666666666672,70.0625,68.85,0.0383682206721717,4.0596143597633585,1106.5,0.9083375102198009,0.07272727272727275,77.5,61.25
1997-06-02,71.25,73.75,70.0,73.75,690,0.0,70.4375,68.725,0.03724566835925664,4.036454973116494,1118.5,0.8206458444505977,0.09259259259259256,77.5,61.25
1997-06-03,72.5,73.75,70.0,73.75,755,0.0,70.875,68.625,0.036838813023749854,3.8951091127203212,1071.75,0.7381051253766078,0.09259259259259256,77.5,61.25
1997-06-04,72.5,73.75,71.25,72.5,325,-0.016949152542372836,71.1875,68.575,0.037081943950709906,3.7598828106733455,1056.0,0.3490800288440236,0.09433962264150941,77.5,62.5
1997-06-05,73.75,73.75,68.75,71.25,835,-0.017241379310344862,71.625,68.6,0.03471854659158291,3.189337705542784,1081.25,-0.11757927025046094,0.11764705882352944,77.5,62.5
1997-06-06,70.0,77.5,70.0,70.0,1830,-0.01754385964912286,71.875,68.625,0.03426016221729483,2.8367014294770105,1144.5,-0.6609789738589743,0.03703703703703698,77.5,63.75
1997-06-09,72.5,83.75,72.5,78.75,2470,0.125,72.375,68.825,0.041813344923816505,3.1099638261556892,1213.75,2.0498630711985837,0.23529411764705888,77.5,65.0
1997-06-10,80.0,86.25,80.0,86.25,4435,0.09523809523809534,73.125,69.2,0.045628836486587866,4.321096504360549,1397.5,3.037423484237199,0.40816326530612246,83.75,65.0
1997-06-11,87.5,88.75,83.75,86.25,2150,0.0,74.0625,69.575,0.04336763287196161,4.982390866842643,1490.25,2.446114792218873,0.3529411764705883,86.25,65.0
1997-06-12,83.75,83.75,80.0,83.75,1340,-0.02898550724637683,75.0,69.95,0.04293429675733506,4.952903189039436,1519.75,1.7666406279378484,0.3400000000000001,88.75,65.0
1997-06-13,83.75,85.0,81.25,83.75,610,0.0,75.6875,70.325,0.04046740343588008,5.161077285799645,1496.5,1.5621738550948314,0.3137254901960784,88.75,65.0
1997-06-16,81.25,83.75,80.0,80.0,665,-0.04477611940298509,76.1875,70.7,0.042150773141740885,5.069439687973125,1424.75,0.7520555001462741,0.33333333333333326,88.75,65.0
1997-06-17,80.0,88.75,80.0,85.0,4065,0.0625,76.875,71.2,0.04378761070049968,5.281157543569124,1500.0,1.5384884720763212,0.3877551020408163,88.75,67.5
1997-06-18,85.0,86.25,83.75,85.0,780,0.0,77.5,71.7,0.043799121485670466,5.462943345852772,1508.75,1.3728862858688937,0.3076923076923077,88.75,68.75
1997-06-19,86.25,87.5,82.5,85.0,1530,0.0,78.0,72.0,0.04343563756022456,5.665134596812074,1552.0,1.2356281885939817,0.3076923076923077,88.75,68.75
1997-06-20,85.0,85.0,81.25,85.0,385,0.0,78.6875,72.325,0.04146667681266946,5.638525405635511,1479.5,1.119530293095935,0.33333333333333326,88.75,68.75
1997-06-23,82.5,82.5,78.75,80.0,890,-0.05882352941176472,79.0625,72.6,0.044005448734388025,5.461155440929797,1442.5,0.17166696867364473,0.16363636363636358,88.75,68.75
1997-06-24,80.0,81.25,77.5,77.5,880,-0.03125,79.1875,72.775,0.04419963961164274,5.394948447390126,1326.5,-0.3127926089481632,0.14814814814814814,88.75,68.75
1997-06-25,75.0,82.5,75.0,81.25,3395,0.048387096774193505,79.375,73.025,0.044840488984943284,5.39820572042203,1463.25,0.347337633485634,0.14035087719298245,88.75,68.75
1997-06-26,81.25,82.5,78.75,78.75,1640,-0.03076923076923077,79.5625,73.225,0.04478254169732763,5.307350445372638,1489.5,-0.15308957046701163,0.16666666666666674,88.75,68.75
1997-06-27,80.0,82.5,80.0,80.0,750,0.015873015873015817,79.875,73.55,0.044614512566734266,5.137180647008352,1521.0,0.024332412774464924,0.2075471698113207,88.75,68.75
1997-06-30,78.75,83.75,78.75,82.5,805,0.03125,80.3125,73.85,0.04495679497528285,4.966685892020671,1526.75,0.4404345367429763,0.22222222222222232,88.75,68.75
1997-07-01,85.0,85.0,80.0,82.5,1150,0.0,80.75,74.1,0.04495679497528285,4.749999999999703,1546.5,0.36842105263160196,0.19999999999999996,88.75,68.75
