Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2023-05-17,116.85653686523438,118.49752044677734,115.56668090820312,118.00822448730467,97673648,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0097937282169913,0.0097937282169913,117.51288421989564,117.06074333190918,122.146337890625,125.39395057678225,119.01989292144776,117.51288421989564,122.146337890625,125.39395057678225,119.01989292144776,0.0294881370944771,2.5380942222496645,113955747.7,0.8571191008033726,49.33272924990572,2.9308395385742188,4.374446723749756,0.0370689987308499,20.02112356624012,20.17271869483376,17.89871077137851,117.06074333190918,2.5380942222496645,122.1369317764085,111.98455488740986,0.0867274254376893,-1.715764117716276,-2.1374696881737756,0.4217055704574997,123.12947845458984,109.02898406982422,112.79267120361328,-0.0181817835585987,-0.1012974025222469,0.0264073591744982,0.0069171803433258,0.0370596662873228,1.000251822114501,0.108995031677148,0.7957007223465279,0.004215199641276,-0.0338783255788296,0.0262682556036299,0.3733041693604599,365.25,calm
2023-05-18,118.0111312866211,118.0111312866211,113.2307357788086,115.42849731445312,86139584,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.02186057102426,-0.02186057102426,117.31437118128208,116.92577056884764,121.98868408203126,125.18854347229004,119.01558601379396,117.31437118128208,121.98868408203126,125.18854347229004,119.01558601379396,0.0298390298312412,2.549503718142714,112399312.65,0.766371092216817,45.56915561218486,4.7803955078125,4.403443065468523,0.0381486649130721,18.901567377966582,18.608462653831708,20.299942102852693,116.92577056884764,2.549503718142714,122.02477800513309,111.82676313256222,0.0872178547377297,-1.6807218501907926,-2.046120120577179,0.3653982703863865,123.12947845458984,109.02898406982422,112.79267120361328,-0.0151614725862433,-0.1520466020479639,0.020442377015313,-0.0228519601192693,0.0370596662873228,1.0293850089557306,0.0908923932859453,0.959572650522518,-0.0160753865689207,-0.0537770106870464,0.024980745529352,-0.5872802788007997,365.25,calm
2023-05-19,115.4210433959961,115.9881820678711,114.83465576171876,115.52147674560548,64504684,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0008055153910482,0.0008055153910482,117.14361933026528,116.71465377807615,121.8766714477539,125.0288038635254,119.01764366149902,117.14361933026528,121.8766714477539,125.0288038635254,119.01764366149902,0.029659793336378,2.481316774031595,111311254.4,0.579498311717885,45.72985862468264,1.1535263061523295,4.1713061540887955,0.0361084905733554,17.861979488855447,18.240894483586946,19.89896257468711,116.71465377807615,2.481316774031595,121.67728732613936,111.75202023001296,0.0850387399940243,-1.6266963942291426,-1.962235375307572,0.3355389810784293,123.12947845458984,110.50508880615234,113.0832061767578,-0.0074589227959634,-0.1154822649346473,0.0015399829703628,-0.0352614112171973,0.0370596662873228,0.974333937424236,0.0890945353640405,0.9544776191553818,-0.013847468551287,-0.0521444721672823,0.0240218819521105,-0.4808644526801128,365.25,calm
2023-05-20,115.520263671875,116.91334533691406,114.72563934326172,116.541748046875,61950575,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0088318755093159,0.0088318755093159,117.08629825565669,116.630912399292,121.7273306274414,124.9299504852295,119.02532730102538,117.08629825565669,121.7273306274414,124.9299504852295,119.02532730102538,0.0296183842707976,2.4573617301523027,109808624.5,0.5641685731160397,47.55947259008755,2.187705993652344,4.029620428343335,0.0345766259377073,16.594733027793666,19.173463933959347,19.12730039270544,116.630912399292,2.4573617301523027,121.5456358595966,111.7161889389874,0.0842782305171169,-1.4844417435114394,-1.8666766489483455,0.3822349054369061,123.12947845458984,111.41511535644533,113.2307357788086,0.0461110786955578,-0.1332720916786436,0.0023310619832825,-0.0141674512805292,0.0370596662873228,0.932998847578268,0.0881058347829045,0.9565567447919996,-0.0046508448630996,-0.0425999860001645,0.0227010787341286,-0.0362845857502062,365.25,calm
2023-05-21,116.5412368774414,117.0296401977539,114.11856079101562,114.65476989746094,67675864,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.016191435095474,-0.016191435095474,116.8547241263047,116.51478691101076,121.50896514892578,124.8296809387207,119.0310694885254,116.8547241263047,121.50896514892578,124.8296809387207,119.0310694885254,0.0297425300252845,2.492869829953828,108339570.6,0.6246643181729576,44.56688624633657,2.9110794067382812,3.949724641085831,0.0344488471314205,15.61081478526991,18.164072121220514,19.21820663846926,116.51478691101076,2.492869829953828,121.5005265709184,111.5290472511031,0.0855812346584911,-1.5066001260247646,-1.7946613443636297,0.2880612183388649,123.12947845458984,111.41511535644533,113.2307357788086,-0.0600361023475281,-0.0917429091208641,-0.0189017074392666,-0.0198543663548529,0.0370596662873228,0.9295509264530172,0.0869726400877095,0.98400180300592,-0.0188264038556618,-0.0564089673800126,0.0208172174798384,-0.7461348327137715,365.25,calm
2023-05-22,114.65548706054688,115.14219665527344,113.2919464111328,114.77024841308594,80933304,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0010071845744252,0.0010071845744252,116.65620262980768,116.29085578918458,121.34365036010742,124.72973762512208,119.02613258361816,116.65620262980768,121.34365036010742,124.72973762512208,119.02613258361816,0.0293924688209689,2.4377581547690683,107315076.2,0.7541652754284677,44.79581516984649,1.8502502441406392,3.7997621841611746,0.0331075538887474,14.983768995717586,17.532301777107783,20.103655783152433,116.29085578918458,2.4377581547690683,121.16637209872272,111.41533947964643,0.0838503814672517,-1.4975794885591398,-1.7352449732027315,0.2376654846435917,123.12947845458984,112.79267120361328,113.2307357788086,-0.0110246231968474,-0.1090145903691954,-0.0274385627636239,-0.0375569378947968,0.0370596662873228,0.8933581223334635,0.0866314407729369,0.9678978061443714,-0.0161667718835881,-0.0541717834226498,0.0194706635104786,-0.6237728599630866,365.25,calm
2023-05-23,114.77698516845705,117.16720581054688,114.74903869628906,115.6506805419922,71203726,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0076712574999173,0.0076712574999173,116.5604386214443,116.06430053710938,121.09993789672852,124.65724014282226,118.98446922302246,116.5604386214443,121.09993789672852,124.65724014282226,118.98446922302246,0.0293900791569735,2.2704321225358224,105742095.35,0.6733716195458388,46.60632375630841,2.4181671142578125,3.701076822025221,0.0320022053020377,14.175030165999583,20.62223030392982,19.16543464163656,116.06430053710938,2.2704321225358224,120.60516478218102,111.52343629203772,0.0782473891464979,-1.403211702614243,-1.6688383190850338,0.2656266164707908,123.12947845458984,112.79267120361328,113.2307357788086,0.0188475730415123,-0.066527650699536,0.0019248559299338,-0.0377020945354145,0.0370596662873228,0.8635319339878931,0.0865339321945222,0.9042393794217434,-0.0078050330816508,-0.0449980193993437,0.0177793680765248,-0.1821767719949299,365.25,calm
2023-05-24,115.65226745605467,115.69325256347656,111.44461822509766,112.18870544433594,80839475,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0299347576809048,-0.0299347576809048,116.14408308076732,115.80315284729004,120.80096710205078,124.5405467224121,118.92670253753664,116.14408308076732,120.80096710205078,124.5405467224121,118.92670253753664,0.0296794107947749,2.3972707397142825,105600699.9,0.7655202576929132,40.92292651883175,4.248634338378906,3.740188073193341,0.0333383655545351,13.990955107391857,18.94896998942475,23.921022911486013,115.80315284729004,2.3972707397142825,120.5976943267186,111.00861136786148,0.082805024933149,-1.589454764691368,-1.6529616082063008,0.0635068435149328,123.12947845458984,113.0832061767578,113.2919464111328,-0.024209427905472,-0.103585269262178,-0.028849798281308,-0.0444841153779999,0.0370596662873228,0.8995862319985163,0.0864911564305926,0.9573814058041686,-0.0340557825376328,-0.0712929860109425,0.0157598295800942,-1.507734334330917,365.25,calm
2023-05-25,112.18096160888672,112.25404357910156,110.38585662841795,111.94451904296876,75859761,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0021765684914542,-0.0021765684914542,115.74412460097696,115.39070091247558,120.49489166259764,124.3926732635498,118.90300582885742,115.74412460097696,120.49489166259764,124.3926732635498,118.90300582885742,0.0290963237904199,2.314618842699354,104723676.55,0.7243802309001345,40.54734192303604,1.868186950683608,3.6064737072997888,0.0322166171075823,14.12525654203703,18.24784550099072,25.132875774334927,115.39070091247558,2.314618842699354,120.01993859787429,110.76146322707687,0.0802358881398945,-1.73673750614644,-1.6697167877943286,-0.0670207183521114,123.12947845458984,111.44461822509766,111.44461822509766,-0.0103576346935637,-0.1035363313960284,-0.0394470572215645,-0.0686312881609187,0.0370596662873228,0.8693175178051424,0.0860155696194082,0.932806566240426,-0.032827632254399,-0.0709604573409726,0.0133881042169068,-1.488876615852574,365.25,calm
2023-05-26,111.9407730102539,113.69449615478516,111.6744384765625,113.27008819580078,69641876,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0118413046405889,0.0118413046405889,115.50850208619828,115.19393005371094,120.23882019042968,124.17963256835938,118.8807890701294,115.50850208619828,120.23882019042968,124.17963256835938,118.8807890701294,0.0288244030961589,2.3192489667292224,103658126.7,0.6718419309424004,43.57481094996774,2.020057678222656,3.4931582766514224,0.0308391944624699,13.702563946411855,20.4395493293712,24.0947268585956,115.19393005371094,2.3192489667292224,119.83242798716938,110.5554321202525,0.0805337213739589,-1.7265946787853608,-1.6810923659925352,-0.0455023127928255,123.12947845458984,110.38585662841795,110.38585662841795,-0.017978947304365,-0.0581865030307459,-0.0120769655104494,-0.03357706758597,0.0370596662873228,0.83214981547255,0.0853099873262577,0.9440128160606508,-0.0193787803492343,-0.0579574216013771,0.0114234699392781,-0.8295107103672905,365.25,calm
2023-05-27,113.26864624023438,114.05895233154295,112.58280181884766,113.9607162475586,55854303,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0060971794297888,0.0060971794297888,115.36109391108975,115.07248497009276,120.02435302734376,124.03909721374512,118.93468753814696,115.36109391108975,120.02435302734376,124.03909721374512,118.93468753814696,0.0288366822077686,2.3170507552173483,102854104.45,0.5430439873904322,45.14218778763678,1.4761505126952983,3.349086293511699,0.0293880769074531,13.173239784354672,20.573354832129244,23.336152295513063,115.07248497009276,2.3170507552173483,119.70658648052748,110.43838345965808,0.0805423036034913,-1.6438788904985842,-1.6736496708937452,0.029770780395161,123.12947845458984,110.38585662841795,110.38585662841795,-0.0198674067009255,-0.0587712694042197,-0.0070535019024585,-0.0208687142012478,0.0370596662873228,0.7929935655547471,0.0846584852555706,0.9513789829849522,-0.0121390810025644,-0.0505200538627669,0.0091618812959615,-0.479820616803835,365.25,calm
2023-05-28,113.95691680908205,116.68238830566406,113.84386444091795,116.52263641357422,73381272,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0224807306444996,0.0224807306444996,115.47171700656446,115.3283790588379,119.87840621948244,123.86953033447266,119.07054176330568,115.47171700656446,119.87840621948244,123.86953033447266,119.07054176330568,0.0275440324441871,2.176184065939628,100561632.35,0.7297144078230549,50.62170792295958,2.838523864746108,3.3126175485998712,0.0284289615353568,12.699015362456551,24.970948399993144,21.90784232978907,115.3283790588379,2.176184065939628,119.68074719071716,110.97601092695864,0.0754778341185005,-1.355969711041908,-1.610113678923378,0.2541439678814698,123.12947845458984,110.38585662841795,110.38585662841795,-0.0029184155855651,-0.0550521931931433,0.0075395654179952,0.0459395273702778,0.0365887446521027,0.7769865242895961,0.0840643059921843,0.8978582910744297,0.0091010979506784,-0.0279931132865097,0.0067847550217976,0.5487850836830149,365.25,calm
2023-05-29,116.53467559814452,117.12191772460938,114.8222885131836,114.9809112548828,82696686,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0132311214897281,-0.0132311214897281,115.4249736016424,114.97853240966796,119.6669743347168,123.65773666381835,119.1313080215454,115.4249736016424,119.6669743347168,123.65773666381835,119.1313080215454,0.0177801378134035,1.5519831655082672,90868074.3,0.9100741557147756,47.54401058928249,2.2996292114257812,3.2402612388017222,0.0281808624008806,12.400919296216395,24.67399305573647,20.797263572884265,114.97853240966796,1.5519831655082672,118.0824987406845,111.87456607865144,0.0539921021074981,-1.237933817163281,-1.5356777065713585,0.2977438894080775,123.12947845458984,110.38585662841795,110.38585662841795,-0.0256534088668333,-0.0507025288999546,0.0248884751766054,-0.0573623269626741,0.0353425582555314,0.7973633995912031,0.0840643059921843,0.6422714310223164,-0.0038471947006213,-0.0391592008228331,0.004496436092807,0.0015327777180212,365.25,calm
2023-05-30,114.98673248291016,115.66507720947266,114.13395690917967,114.1355972290039,69575018,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0073517770615424,-0.0073517770615424,115.3021758518673,114.8828296661377,119.38993545532226,123.4394361114502,119.1883302307129,115.3021758518673,119.38993545532226,123.4394361114502,119.1883302307129,0.0144217282787275,1.5419646063813073,84011146.65,0.8281641279086148,45.896367182334515,1.531120300292983,3.1181797431939553,0.0273199581804226,11.85520476945688,23.808587714701805,21.644599679198564,114.8828296661377,1.5419646063813073,117.96675887890032,111.79890045337508,0.0536882530091721,-1.1987805027454357,-1.468298265806174,0.2695177630607384,123.0340347290039,110.38585662841795,110.38585662841795,-0.0112008742687438,-0.0796168715793204,0.0195728938296131,-0.0164934132586849,0.0345127365345639,0.7915906104131207,0.0840643059921843,0.638656946911138,-0.0101175768301383,-0.044009892511288,0.0016914845960096,-0.4845976581053952,365.25,calm
2023-05-31,114.12879180908205,114.27890014648438,112.24971771240234,113.2657241821289,71106387,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0076214000539172,-0.0076214000539172,115.10822807379698,114.870552444458,119.07244079589844,123.12667907714844,119.24306743621828,115.10822807379698,119.07244079589844,123.12667907714844,119.24306743621828,0.0136929355793179,1.5537685280408544,80604066.55,0.8821687297363783,44.19890012093494,2.0291824340820312,3.040394221114532,0.0268430210733976,11.3625834455484,22.67358527616784,25.03943853671155,114.870552444458,1.5537685280408544,117.97808950053972,111.7630153883763,0.0541050250034143,-1.223835094872527,-1.4194056316194448,0.1955705367469178,120.51783752441406,110.38585662841795,111.6744384765625,-0.0195266943171447,-0.098009248373697,-3.8527503080310055e-05,-0.0021631723139753,0.0338936063429778,0.791978900143184,0.0837815830527232,0.645786616008036,-0.0160067088382841,-0.0487662516612287,-0.0014309145511632,-1.0328618667238898,365.25,calm
2023-06-01,113.26417541503906,113.53516387939452,111.8989715576172,113.36608123779295,64956487,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0008860319958992,0.0008860319958992,114.94230932751088,114.79025077819824,118.76241256713868,122.8079093170166,119.31166530609131,114.94230932751088,118.76241256713868,122.8079093170166,119.31166530609131,0.0133745450497726,1.587578098398359,78434097.95,0.8281664314085478,44.454141713915895,1.636192321777315,2.940094085447588,0.0259345128044123,11.02910458027935,21.772293756289212,24.896228309284645,114.79025077819824,1.587578098398359,117.96540697499496,111.61509458140152,0.0553210081042835,-1.2215122313308342,-1.3798269515617227,0.1583147202308885,120.51783752441406,110.38585662841795,112.24971771240234,-0.0272491777607861,-0.0785941315616158,-0.005217894633743,-0.0139688943819107,0.0332229597216413,0.7806201801917928,0.0833277032002003,0.6638969511900633,-0.0137132105570169,-0.0454380406451836,-0.0046035124691583,-0.8970705389814035,365.25,calm
2023-06-02,113.36264038085938,115.18627166748048,113.05077362060548,114.82804107666016,72689135,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.012895919334114,0.012895919334114,114.93142663695367,114.87584609985352,118.43426025390625,122.53735961914064,119.36759712219238,114.93142663695367,118.43426025390625,122.53735961914064,119.36759712219238,0.0131847221615984,1.540459614252928,78172474.65,0.9298558773462086,48.17321846849255,2.135498046875,2.8826229398352603,0.0251038240555788,10.40884771815221,24.71148417150061,23.578830725836617,114.87584609985352,1.540459614252928,117.95676532835938,111.79492687134766,0.0536391127135261,-1.0891483797993118,-1.3216912372092406,0.2325428574099288,120.51783752441406,110.38585662841795,111.8989715576172,0.0015112426578867,-0.1017571867823363,-0.0145430569464583,0.0151340605696963,0.0326620854981649,0.7685921971207045,0.0816736642683201,0.6567491882977978,-0.0008995412596772,-0.0304491214747731,-0.0078190136250352,-0.031032961040362,365.25,calm
2023-06-03,114.83375549316406,115.26109313964844,114.40544128417967,114.92384338378906,53934925,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0008343110814277,0.0008343110814277,114.93070442236656,114.85484580993652,118.08283905029298,122.2974871826172,119.42292133331298,114.93070442236656,118.08283905029298,122.2974871826172,119.42292133331298,0.0124567794969191,1.5367949289608969,76652565.65,0.703628437517277,48.41695221680259,0.8556518554687642,2.737839290951939,0.0238230745712959,9.861616427676896,24.35504354666483,23.05247012547399,114.85484580993652,1.5367949289608969,117.92843566785832,111.78125595201472,0.0535212917878625,-0.965390210881992,-1.250431031943791,0.2850408210617989,120.51783752441406,110.38585662841795,111.8989715576172,0.0013382821142835,-0.096064703756265,-0.000496324741828,-0.0036413367623673,0.03210941120481,0.7419343325650005,0.0805380124887251,0.6645469652650695,-5.9697176764017534e-05,-0.0267523688616467,-0.0112213155402537,0.0448970598173398,365.25,calm
2023-06-04,114.9229507446289,116.8987274169922,114.31421661376952,115.72877502441406,68360725,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0070040438687464,0.0070040438687464,115.0067111463711,114.8277488708496,117.741298828125,122.12665023803712,119.47917835235596,115.0067111463711,117.741298828125,122.12665023803712,119.47917835235596,0.0124250619901253,1.5162314843164415,72876605.1,0.9380338848962108,50.52236880938655,2.5845108032226847,2.7268872561141353,0.0235627418983642,9.968030183599076,26.99587656316462,21.49183778735218,114.8277488708496,1.5162314843164415,117.86021183948247,111.79528590221672,0.0528175985065002,-0.7932160136361404,-1.1589880282822609,0.3657720146461205,120.51783752441406,110.38585662841795,111.8989715576172,0.0006752617628869,-0.0905278640622092,0.0139586407228726,-0.0046610084689237,0.0314206998822538,0.7499114273922433,0.0803848047569267,0.6570594861331543,0.0062784499343171,-0.0170927603461276,-0.0145454592858496,0.5942536894164719,365.25,calm
2023-06-05,115.73091888427734,115.73091888427734,107.725341796875,108.79646301269533,99469541,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.059901368611707,-0.059901368611707,114.41525894316388,114.42438735961916,117.22815307617188,121.88248153686524,119.50436431884764,114.41525894316388,117.22815307617188,121.88248153686524,119.50436431884764,0.0179140691783798,1.9359298508114773,73422348.8,1.3547583620751724,36.6486518215344,8.005577087402344,3.1039365297775787,0.0285297558746499,10.649214913821988,22.022524434456653,32.694959851922015,114.42438735961916,1.9359298508114773,118.2962470612421,110.5525276579962,0.0676754281314919,-1.20228714762753,-1.1676478521513147,-0.0346392954762151,118.49752044677734,111.6744384765625,111.8989715576172,-0.0302369335505321,-0.137040509050467,-0.0394581962169517,-0.0690311079612034,0.0301136356849615,0.9474032353023848,0.0792416386431962,0.8540387262335172,-0.0491087987945708,-0.0719254704797562,-0.0190470971972425,-2.9070910521705016,365.25,calm
2023-06-06,108.7966766357422,114.7855453491211,107.83457946777344,114.7855453491211,112721019,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0550485022268316,0.0550485022268316,114.4505243151598,114.26325340270996,116.89154891967772,121.66777244567872,119.55468711853028,114.4505243151598,116.89154891967772,121.66777244567872,119.55468711853028,0.0218615797615923,1.7567548383236495,74174717.35,1.5196690061940628,49.540588719467955,6.950965881347656,3.378724340604013,0.0294351029158558,11.28174359188612,18.78635343927128,27.89049335779047,114.26325340270996,1.7567548383236495,117.77676307935728,110.74974372606266,0.0614985058103373,-1.031321642890191,-1.1403826102990902,0.1090609674088991,118.49752044677734,107.725341796875,107.725341796875,0.0253788781303516,-0.0793888802577267,0.0125210653471448,-0.027308936747288,0.0294115899116544,1.000799446893961,0.0768626116324992,0.8001095006292286,0.0029272127494912,-0.0180167308074922,-0.0222754813135198,0.2973049710849337,365.25,calm
2023-06-07,114.7878646850586,116.5185546875,110.32062530517578,111.18528747558594,94236952,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0313650805298257,-0.0313650805298257,114.13954937805754,114.0510929107666,116.4432209777832,121.42834022521971,119.58651458740236,114.13954937805754,116.4432209777832,121.42834022521971,119.58651458740236,0.0224033570278452,1.856604301235324,74579585.75,1.2635756963828402,43.77379381500414,6.197929382324219,3.5800961292983136,0.0321993692743244,11.203789467521345,19.920888854287178,24.44159737394259,114.0510929107666,1.856604301235324,117.76430151323724,110.33788430829595,0.0651148271832143,-1.1728214152111605,-1.1468703712815045,-0.0259510439296561,118.0111312866211,107.725341796875,107.725341796875,-0.0184055716157915,-0.1020407987217218,-0.0317235543419424,-0.0367605048804172,0.0294115899116544,1.0947850616387558,0.0715766311249962,0.9097218765368056,-0.0258828943917271,-0.0451544835160515,-0.026284682854619,-1.5435736270102616,365.25,calm
2023-06-08,111.17951965332033,112.37896728515624,110.57411193847656,111.77751159667967,65358199,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.0053264612120895,0.0053264612120895,113.9145933988787,113.86389465332032,116.17691284179688,121.22674034118651,119.62094760894776,113.9145933988787,116.17691284179688,121.22674034118651,119.62094760894776,0.0224494350190027,1.887403908090324,74622261.5,0.8758539031948261,44.90981066826086,1.8048553466796733,3.453293216254125,0.030894346876449,11.131403494896908,19.177202827485686,23.529144391916283,113.86389465332032,1.887403908090324,117.63870246950096,110.08908683713966,0.0663038591411923,-1.2230746241478982,-1.162111221854783,-0.0609634022931151,117.16720581054688,107.725341796875,107.725341796875,-0.019157519562586,-0.1097150060237897,-0.0273775371103991,-0.0324092563079897,0.0294115899116544,1.0504140364138217,0.0669896436363421,0.9897628281339628,-0.0187603865179583,-0.0378681197279536,-0.0287912346122667,-1.1054247835862785,365.25,calm
2023-06-09,111.77901458740234,111.91803741455078,109.85965728759766,110.77734375,64126457,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0089478449859263,-0.0089478449859263,113.61580771803312,113.57567443847655,115.93024826049805,120.99211524963378,119.65858852386476,113.61580771803312,115.93024826049805,120.99211524963378,119.65858852386476,0.0223788788957671,1.896580476568325,74731055.6,0.8580964966323854,43.31801958751872,2.058380126953125,3.3536565670183394,0.0302738489071086,11.294655798339871,18.336457969664902,24.019303233839263,113.57567443847655,1.896580476568325,117.36883539161322,109.78251348533992,0.0667953058062866,-1.3282940932876102,-1.1953477961413486,-0.1329462971462616,117.16720581054688,107.725341796875,107.725341796875,-0.0493062364567724,-0.1344677559045192,-0.0427847894645866,-0.0494621403358087,0.0294115899116544,1.029316980076365,0.0665495824737394,1.0036923346986306,-0.0249830021459468,-0.0444483177411934,-0.0311581501115828,-1.475461085384508,365.25,calm
2023-06-10,110.77982330322266,110.89964294433594,95.77547454833984,103.61753845214844,161603092,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0646323973429952,-0.0646323973429952,112.66359159747266,113.02381286621092,115.60758361816406,120.7111173248291,119.63185359954834,112.66359159747266,115.60758361816406,120.7111173248291,119.63185359954834,0.0260702069362239,2.862248691987735,79427417.0,2.034600873398665,34.021652675059656,15.124168395996094,4.194407411945322,0.04047970521788,14.122223318070596,13.61378031680604,41.81759960489708,113.02381286621092,2.862248691987735,118.7483102501864,107.29931548223546,0.1012971910751533,-1.9667463040571815,-1.3496274977245153,-0.6171188063326665,117.16720581054688,107.725341796875,107.725341796875,-0.0988283418414097,-0.1976368929131955,-0.047601957059418,-0.0962649129659709,0.0294115899116544,1.3763181568718863,0.0665495824737394,1.5221311285480317,-0.0802926039997392,-0.1037133100681101,-0.0336387831526457,-3.286323246611445,365.25,calm
2023-06-11,103.61819458007812,103.62835693359376,101.95978546142578,102.82831573486328,71123670,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0076166904664467,-0.0076166904664467,111.72689865817652,112.4267162322998,115.21937194824218,120.47816459655762,119.57153675079346,111.72689865817652,115.21937194824218,120.47816459655762,119.57153675079346,0.0260434929680916,3.5889900273409223,78936935.3,0.901018892229529,33.1764561454755,1.668571472167983,4.013990559104084,0.0390358485444215,16.74782172924912,13.20955903963438,40.57594863601246,112.4267162322998,3.5889900273409223,119.60469628698164,105.24873617761796,0.1276917141269244,-2.507503024368816,-1.5812026030533757,-0.9263004213154408,117.16720581054688,95.77547454833984,95.77547454833984,-0.0990688424002678,-0.2020616402185315,-0.1041701686208818,-0.1040507696318714,0.0294115899116544,1.3272267382238123,0.0665495824737394,1.9187455334871808,-0.0796458420504274,-0.1075431674713962,-0.0363980000660348,-2.6744015514994257,365.25,calm
2023-06-12,102.8225326538086,103.96629333496094,101.3389129638672,102.72838592529295,65344006,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0009718121789331,-0.0009718121789331,110.86989744552096,111.78060150146484,114.87535583496094,120.26130325317382,119.50558372497558,110.86989744552096,114.87535583496094,120.26130325317382,119.50558372497558,0.0258987191863647,4.080020638995717,78643949.3,0.8308840868448096,33.06444950773779,2.627380371093736,3.914946974246202,0.0381096903157153,19.261812025420262,12.576335062038291,39.763655181469005,111.78060150146484,4.080020638995717,119.94064277945628,103.6205602234734,0.1460010264461585,-2.910568895184184,-1.8470758614795373,-1.0634930337046469,117.16720581054688,95.77547454833984,95.77547454833984,-0.0930320124020231,-0.2172219922657099,-0.0760613363719543,-0.1117355691824677,0.0294115899116544,1.2957371713051855,0.0665495824737394,2.1938684063686,-0.0734330211158403,-0.1057404333712731,-0.0387448665216382,-2.2186690649682745,365.25,calm
2023-06-13,102.73148345947266,106.32384490966795,102.32183837890624,105.27336883544922,77407090,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,0.024773901460956,0.024773901460956,110.3368947207522,111.43483467102052,114.59425384521484,120.0736508178711,119.46283405303956,110.3368947207522,114.59425384521484,120.0736508178711,119.46283405303956,0.026069123378065,4.31693063653661,78472330.05,0.986425278192692,38.73709743933499,4.002006530761719,3.9211655139973103,0.0372474592327942,20.713795433364492,15.95405859415558,36.86483763137476,111.43483467102052,4.31693063653661,120.06869594409372,102.80097339794727,0.1549580308269353,-2.9901737880876453,-2.075695446801159,-0.9144783412864864,117.12191772460938,95.77547454833984,95.77547454833984,-0.0713856588671238,-0.2054534476170382,-0.0581882944818004,-0.0616402211033433,0.0294115899116544,1.2664211402605878,0.0665495824737394,2.328459850038607,-0.0458915025487901,-0.0813381535024919,-0.0407539319355436,-1.4272793228187044,365.25,calm
2023-06-14,105.27320861816406,106.15538024902344,100.99095916748048,101.79300689697266,70788287,1d,Daily,yfinance,max,2026-04-02T13:01:53Z,-0.0330602314429269,-0.0330602314429269,109.52319111848747,110.9272590637207,114.22613189697266,119.8496127319336,119.40959270477296,109.52319111848747,114.22613189697266,119.8496127319336,119.40959270477296,0.026886472705609,4.797239868592257,78218756.35,0.9050039952469788,34.438758120447275,5.1644210815429545,4.009969483107714,0.039393369007817,22.265311330607087,14.486404451383294,35.8442095669268,110.9272590637207,4.797239868592257,120.5217388009052,101.33277932653618,0.1729868711832696,-3.2961019495504615,-2.3197767473510194,-0.9763252021994422,117.12191772460938,95.77547454833984,95.77547454833984,-0.1135178659974283,-0.2335197896033347,-0.0811026564538593,-0.0906834227596221,0.0294115899116544,1.3393825062210347,0.0665495824737394,2.5993682417396133,-0.0705803414105414,-0.1088465904738346,-0.0434090820543691,-1.904064090384639,365.25,calm
