Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2023-05-09,1761.0999755859375,1762.699951171875,1741.4000244140625,1755.0999755859375,132531,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.003350382972210353,-0.003350382972210353,1768.2907534868102,1775.3400024414063,1792.0022021484374,1830.0362023925782,1830.9630017089844,1768.2907534868102,1792.0022021484374,1830.0362023925782,1830.9630017089844,0.011609588403846427,27.054421348587464,180553.8,0.7340249831352207,45.531329881208556,21.2999267578125,35.494274442005626,0.02022350574653499,18.707231348612435,16.953011086830035,24.529972508821725,1775.3400024414063,27.054421348587464,1829.4488451385812,1721.2311597442315,0.060956033912113315,-13.088754556617914,-12.555594581685089,-0.5331599749328255,1825.5,1707.9000244140625,1707.9000244140625,-0.025702258354961982,-0.08797549713172192,0.009896973893923411,-0.024022728170607133,0.02043537729805307,0.989632119415859,0.05063875182427423,1.203742819800179,-0.007459620469576267,-0.020592735052589628,-0.02127885682243813,-0.7481227040372679,251.8254391468005
2023-05-10,1755.199951171875,1786.800048828125,1747.0,1764.9000244140625,219482,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0055837553213191615,0.0055837553213191615,1767.9678269084534,1774.3400024414063,1789.318203125,1829.4702026367188,1830.7005017089843,1767.9678269084534,1789.318203125,1829.4702026367188,1830.7005017089843,0.011603289875728805,27.052202693340924,182736.25,1.2010862650404612,47.85646835397505,39.800048828125,35.80182975529987,0.02028547184545815,17.731003017641946,20.41508293472518,22.582158847029074,1774.3400024414063,27.052202693340924,1828.4444078280883,1720.2355970547244,0.06098538646734774,-11.786379647186777,-12.401751594785427,0.6153719475986499,1825.5,1707.9000244140625,1707.9000244140625,-0.019227549644866615,-0.09357503644210452,0.011404025452184774,-0.011205109376680955,0.020290870400477237,0.9997339416736426,0.05064970510113524,1.2040620245581812,-0.0017352139827992996,-0.013646638517560428,-0.022604625139586387,-0.3489541363545806,251.8254391468005
2023-05-11,1766.9000244140625,1774.0999755859375,1739.5999755859375,1749.699951171875,174670,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.008612427351081142,-0.008612427351081142,1766.2280292192554,1771.3900024414063,1786.316201171875,1829.2162023925782,1830.4200012207032,1766.2280292192554,1786.316201171875,1829.2162023925782,1830.4200012207032,0.011276653755243322,26.352333351182857,184993.35,0.9441961021842136,44.67129744027866,34.5,35.708841915635595,0.020408551701518493,17.06637802421163,19.006227465515103,22.503982853314234,1771.3900024414063,26.352333351182857,1824.094669143772,1718.6853357390405,0.05950656448294948,-11.844224183081224,-12.290246112444587,0.44602192936336316,1825.5,1707.9000244140625,1707.9000244140625,-0.002906369679927856,-0.10091980210571139,0.014907164252827787,-0.032620114774577935,0.020290870400477237,1.0057997167552994,0.051720953257911054,1.1505310852685717,-0.009357839290256575,-0.020498190620439227,-0.02409490719037999,-0.8230789653606788,251.8254391468005
2023-05-12,1750.4000244140625,1763.0999755859375,1734.9000244140625,1746.5,148903,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0018288570961734196,-0.0018288570961734196,1764.349169293612,1769.1300048828125,1783.1622021484375,1829.1571020507813,1829.9140014648438,1764.349169293612,1783.1622021484375,1829.1571020507813,1829.9140014648438,0.011134444382880528,26.451631221759904,183399.6,0.8119047151684082,44.00725064327968,28.199951171875,35.172492576795555,0.020138844876493305,16.604965012409078,17.91776590441868,22.169679196457444,1769.1300048828125,26.451631221759904,1822.0332673263324,1716.2267424392926,0.059807094218634574,-12.009833822543214,-12.234163654464313,0.22432983192109823,1825.5,1707.9000244140625,1723.4000244140625,0.005006301603997398,-0.11142203001780715,-0.010705802737447812,-0.02522741106417492,0.02025448879599657,0.9942904547891566,0.053023391201536776,1.1279379319838974,-0.010116574204389606,-0.020560217182859275,-0.025548631946081368,-0.8555239823620548,251.8254391468005
2023-05-15,1742.699951171875,1776.5,1740.4000244140625,1767.5,157109,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.012024048096192397,0.012024048096192397,1764.649248408506,1766.7950073242187,1779.896201171875,1829.3371020507811,1829.3875012207031,1764.649248408506,1779.896201171875,1829.3371020507811,1829.3875012207031,0.011101987694033267,24.347575311811184,184269.05,0.8526065554687562,49.330506155749816,36.0999755859375,35.23874136316284,0.019937053105042624,15.638288331203304,19.322817566489203,20.547428784429783,1766.7950073242187,24.347575311811184,1815.490157947841,1718.0998567005963,0.05512258119561966,-10.327507086252126,-11.852832340821875,1.5253252545697489,1825.5,1707.9000244140625,1734.9000244140625,0.004204320502645853,-0.0913998069013745,0.0036910846110165263,-0.02574134738660383,0.020181175311514147,0.987903469312204,0.05360402291947302,1.0283291848902443,0.0016154777466768078,-0.006964564092958536,-0.02705348102345939,0.028955354558009887,251.8254391468005
2023-05-16,1766.300048828125,1768.0,1739.699951171875,1740.9000244140625,187372,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.015049491137729798,-0.015049491137729798,1762.3874175518924,1763.5400085449219,1776.6702026367188,1829.1601025390626,1828.6655010986328,1762.3874175518924,1776.6702026367188,1829.1601025390626,1828.6655010986328,0.011487940109209107,23.213904044162522,186175.95,1.006424299164312,43.667460274467295,28.300048828125,34.743120467802996,0.019956987753789332,14.767095809809419,18.198573043368725,19.495862096476124,1763.5400085449219,23.213904044162522,1809.967816633247,1717.1122004565968,0.05265296830621056,-11.013687814403738,-11.685003435538249,0.6713156211345108,1825.5,1707.9000244140625,1734.9000244140625,-0.019100756976227373,-0.10755110063532636,-0.0080906793740535,-0.03604649810959992,0.020128335350057182,0.9914872445590805,0.05330057416336168,0.987849927185282,-0.012192207527036092,-0.020133268498323753,-0.02843346606072905,-0.9752768895653522,251.8254391468005
2023-05-17,1744.9000244140625,1784.0,1739.699951171875,1781.0,240694,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.023034048494217307,0.023034048494217307,1764.160044451712,1762.0950073242188,1774.6942016601563,1829.091102294922,1828.1435009765626,1764.160044451712,1774.6942016601563,1829.091102294922,1828.1435009765626,0.012683407987447187,21.085002346572946,191256.75,1.2584863017906558,52.5169919133528,44.300048828125,35.425758207826,0.01989093666918922,14.101204803819659,19.799108048998782,17.754458410665773,1762.0950073242188,21.085002346572946,1804.2650120173648,1719.9250026310729,0.047863485814175356,-8.226923234853302,-10.99338739540126,2.766464160547958,1814.0,1707.9000244140625,1734.9000244140625,0.00258949308867229,-0.05901619593888374,0.009122315917743151,-0.015967746297709806,0.0200374067887052,0.9926901658951924,0.051653979118696174,0.9266175932775556,0.009545594007329239,0.0035531745885826194,-0.029236927674361812,0.8966085165674115,251.8254391468005
2023-05-18,1781.300048828125,1794.4000244140625,1768.0999755859375,1791.0999755859375,218916,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.005670957656337627,0.005670957656337627,1766.7257521787812,1761.740008544922,1772.9102001953124,1829.3521020507812,1827.6840008544923,1766.7257521787812,1772.9102001953124,1829.3521020507812,1827.6840008544923,0.012684553062339293,20.52650385483931,194565.45,1.1251535151795964,54.45759970178372,26.300048828125,34.77392182356164,0.019414841325195015,13.865982660963974,20.86576314514288,16.795317811227424,1761.740008544922,20.52650385483931,1802.7930162546006,1720.6870008352432,0.04660506943199377,-5.144110503451429,-9.823532017011296,4.679421513559866,1809.699951171875,1707.9000244140625,1734.9000244140625,0.03061162922177374,-0.05647161696506575,0.023661213676284598,-0.003948379367550547,0.0200374067887052,0.9689298385726682,0.051653979118696174,0.9022551646001857,0.013796268819366686,0.01025984022688875,-0.029968966535556252,1.430344263623525,251.8254391468005
2023-05-19,1793.0999755859375,1805.5999755859375,1770.4000244140625,1779.199951171875,230866,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.00664397553250462,-0.00664397553250462,1767.9137711305045,1760.6300048828125,1771.9502001953124,1829.4181018066406,1827.0265008544923,1767.9137711305045,1771.9502001953124,1829.4181018066406,1827.0265008544923,0.012754232476369068,18.88655313345047,198193.2,1.164853284572831,51.7727910655905,35.199951171875,34.80435249129831,0.019561799374136858,14.040798904287007,21.656964010467636,15.5820164267872,1760.6300048828125,18.88655313345047,1798.4031111497134,1722.8568986159116,0.04290862493782735,-3.6194687383360815,-8.582719361276252,4.963250622940171,1809.699951171875,1723.4000244140625,1734.9000244140625,0.019598825886461224,-0.06892044144620835,0.01872313264922698,-0.012323788687306436,0.0200374067887052,0.9762640236042703,0.051653979118696174,0.8306935045454525,0.006383897351596168,0.004091396572975636,-0.03014532117263813,0.9832363882307769,251.8254391468005
2023-05-22,1771.5999755859375,1808.5999755859375,1769.4000244140625,1800.9000244140625,190686,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.012196534306273321,0.012196534306273321,1771.055319062272,1760.7000061035155,1772.5142016601562,1829.8191015625,1826.492000732422,1771.055319062272,1772.5142016601562,1829.8191015625,1826.492000732422,0.013050945382003572,19.032521817236955,201619.15,0.9457732561614312,56.02986033259825,39.199951171875,35.11832382562522,0.019500429423921658,14.307698906256773,20.540428595453598,14.339656687014884,1760.7000061035155,19.032521817236955,1798.7650497379896,1722.6349624690415,0.04323853410861645,-0.652641356166896,-6.996703760254381,6.344062404087485,1809.699951171875,1734.9000244140625,1739.699951171875,0.04460558260676484,-0.04794880119607736,0.0188967606303041,0.000778007454327545,0.0200374067887052,0.9732012545113259,0.051653979118696174,0.8370804117386235,0.01685136823822786,0.016014440238233174,-0.029552715834846643,2.1121750809784703,251.8254391468005
2023-05-23,1802.800048828125,1823.699951171875,1791.699951171875,1793.0999755859375,236468,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.004331194803921856,-0.004331194803921856,1773.1548101597639,1762.6150024414062,1773.4742016601563,1830.4181018066406,1825.8485003662108,1773.1548101597639,1773.4742016601563,1830.4181018066406,1825.8485003662108,0.011794377461482828,20.231586741527913,203292.05,1.1631935434759992,54.1786013351392,32.0,34.89558640950913,0.019461037803040614,15.064209343743837,22.285847534138124,13.400387240239903,1762.6150024414062,20.231586741527913,1803.0781759244621,1722.1518289583503,0.04591266206972049,1.0570074425045277,-5.3859615197026,6.442968962207128,1808.5999755859375,1734.9000244140625,1739.699951171875,0.015690467196559865,-0.05571649242606724,0.029984462312500737,0.021825806754102617,0.019947020429415978,0.9756363298420909,0.051653979118696174,0.8888504400448481,0.011248406124435562,0.01106628667471421,-0.028684909342450826,1.5068009016790067,251.8254391468005
2023-05-24,1794.699951171875,1798.9000244140625,1763.5,1772.0,241020,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.011767316866446609,-0.011767316866446609,1773.0448282397863,1764.325,1773.3322021484375,1830.3671020507813,1825.0030004882813,1773.0448282397863,1773.3322021484375,1830.3671020507813,1825.0030004882813,0.011898171305445484,19.4937893506324,204764.45,1.177059787477758,49.42159515166996,35.4000244140625,34.93161769554865,0.01971310253699134,14.443182490841528,20.672655820805726,18.19674005849818,1764.325,19.4937893506324,1803.3125787012648,1725.3374212987353,0.04419546138184829,0.701241270021228,-4.168520961757834,4.869762231779062,1823.699951171875,1734.9000244140625,1739.699951171875,0.006246450880181609,-0.06692642684423333,-0.005053340819764163,0.019680026591630817,0.019947020429415978,0.9882730409159416,0.051653979118696174,0.8556061340461518,-0.0005892847282510383,-0.0007512422922357764,-0.028312719664580932,0.3937151398299566,251.8254391468005
2023-05-25,1775.0,1775.5,1742.699951171875,1758.699951171875,254499,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.007505670896233108,-0.007505670896233108,1771.6786494714138,1764.2549987792968,1773.5502001953125,1830.2451013183593,1824.2235003662108,1771.6786494714138,1773.5502001953125,1830.2451013183593,1824.2235003662108,0.011715041952211845,19.51134132310996,208326.4,1.221635856041289,46.6416525913786,32.800048828125,34.779362776446966,0.01977560911016824,13.757487976565475,19.28007276045986,21.242780669901606,1764.2549987792968,19.51134132310996,1803.2776814255167,1725.232316133077,0.04423700958559848,-0.6464568202936789,-3.4641081334650035,2.8176513131713246,1823.699951171875,1734.9000244140625,1763.5,0.002051151293951614,-0.07427102538674335,-0.018089456119535274,-0.0007954232336129241,0.019947020429415978,0.9914066704922526,0.051653979118696174,0.8564104903505272,-0.0073256503392480354,-0.008373176593367448,-0.027778010841722933,-0.2847086479309436,251.8254391468005
2023-05-26,1756.300048828125,1780.300048828125,1750.5,1777.300048828125,199970,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.010576049452810876,0.010576049452810876,1772.2140208387195,1764.3799987792968,1773.666201171875,1830.4181018066406,1823.2625006103515,1772.2140208387195,1773.666201171875,1830.4181018066406,1823.2625006103515,0.011803747234125177,19.586362034311122,207295.65,0.9646608599842785,50.80892640756031,29.800048828125,34.42369749442397,0.019368534602315163,12.92958282480657,19.083899289980444,19.92924222465976,1764.3799987792968,19.586362034311122,1803.552722847919,1725.2072747106745,0.04440395390530875,-0.2112101341979269,-2.8135285336115885,2.6023183994136616,1823.699951171875,1734.9000244140625,1742.699951171875,0.007025907554270239,-0.06664210986123265,-0.001067840825028421,0.001408609382026249,0.019947020429415978,0.9709988853148354,0.051653979118696174,0.8596424643931588,0.002869872334605672,0.0020487776413899983,-0.027201952226776904,0.6596452177384983,251.8254391468005
2023-05-30,1787.699951171875,1791.699951171875,1763.300048828125,1771.199951171875,215541,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.003432227248444719,-0.003432227248444719,1772.1174427752105,1764.1199951171875,1773.91,1830.2991015625,1822.2370001220704,1772.1174427752105,1773.91,1830.2991015625,1822.2370001220704,0.011827530566704934,19.459175536328022,210079.2,1.0259987661796122,49.44503864029782,28.39990234375,33.99342641223297,0.01919231444746934,12.298570485296441,20.340464416403986,18.73996074816482,1764.1199951171875,19.459175536328022,1803.0383461898437,1725.2016440445313,0.04412211321267959,-0.35441541955947287,-2.3217059108011653,1.9672904912416924,1823.699951171875,1739.699951171875,1742.699951171875,0.012287821112185737,-0.08266008577797446,-0.0164917945691353,-0.0029273098236433093,0.019947020429415978,0.9621644754103892,0.051653979118696174,0.8541861433615977,-0.0005177374711118343,-0.0015277262251890411,-0.026520699622954114,0.3638363835852163,251.8254391468005
2023-05-31,1770.699951171875,1775.800048828125,1738.5,1751.800048828125,257559,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.010952971363235697,-0.010952971363235697,1770.182452875488,1764.8149963378905,1773.732001953125,1830.1931018066407,1820.9115002441406,1770.182452875488,1773.732001953125,1830.1931018066407,1820.9115002441406,0.011054314805417118,18.745431350104315,210018.3,1.2263645596598012,45.281989344841534,37.300048828125,34.22961372765383,0.01953968077038923,12.061222288167396,18.7572481949282,22.45646575637052,1764.8149963378905,18.745431350104315,1802.3058590380992,1727.3241336376818,0.04248701736783149,-2.010144927881811,-2.2593937142172944,0.24924878633548353,1823.699951171875,1739.699951171875,1742.699951171875,0.0030346686676925305,-0.07906629492398742,-0.023032696068336467,0.007998172632944778,0.01991399488711592,0.9812034642547354,0.05025822706019296,0.8453743765562185,-0.010384468571306038,-0.012364862956100398,-0.02590982498857841,-0.694299707842845,251.8254391468005
2023-06-01,1751.300048828125,1777.199951171875,1743.4000244140625,1771.0,223294,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.010960127090257288,0.010960127090257288,1770.260314506394,1766.1149963378907,1773.2860009765625,1829.8691015625,1819.6475,1770.260314506394,1773.2860009765625,1829.8691015625,1819.6475,0.011266576914302008,18.220378866064927,207504.85,1.076090510655534,49.78789910175263,33.7999267578125,34.198921801236594,0.01931051485106527,11.781860435885985,17.725462573851726,20.871146567036135,1766.1149963378907,18.220378866064927,1802.5557540700206,1729.6742386057608,0.04126657415591991,-1.7528412306301107,-2.1580832174998577,0.405241986869747,1823.699951171875,1738.5,1738.5,0.001980198019801982,-0.05787852218428835,-0.0005643340857788282,0.01489971346704877,0.01983327288967873,0.9736423715076546,0.04723427762308456,0.8736573571679206,0.0004178399569512159,-0.0012891327035252642,-0.025478285779766408,0.26810659086828875,251.8254391468005
2023-06-02,1773.0,1836.0999755859375,1771.5,1834.5999755859375,285999,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.03591190038731651,0.03591190038731651,1776.3879012758744,1771.6449951171876,1775.1580004882812,1830.1561010742187,1818.703999633789,1776.3879012758744,1775.1580004882812,1830.1561010742187,1818.703999633789,0.013212906451081878,21.147749119637076,208474.45,1.3718659528781583,61.18903534122324,65.0999755859375,36.406139928715234,0.019844184243536678,12.332170732459458,27.017606445879295,18.205365593542204,1771.6449951171876,21.147749119637076,1813.9404933564617,1729.3494968779135,0.04774714839129095,3.5422277097486585,-1.0180210320501544,4.560248741798813,1823.699951171875,1738.5,1738.5,0.05382270656433108,-0.024304670560780783,0.04315689231894737,0.06415311808929092,0.019809896676852456,1.0017308301624959,0.04717610891164236,1.0121044209203032,0.03276991149751285,0.033485455988315316,-0.023943422983770946,2.9769116378580485,251.8254391468005
2023-06-05,1835.800048828125,1842.800048828125,1798.5,1809.5999755859375,266603,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.013626948834999042,-0.013626948834999042,1779.5509559720708,1773.8549926757812,1776.7,1829.9301013183594,1817.8064996337891,1779.5509559720708,1776.7,1829.9301013183594,1817.8064996337891,0.012788118070894108,22.636745521013264,210890.15,1.2641794792217655,55.82337051356033,44.300048828125,36.96999056438736,0.02042992432756676,13.017738461256043,25.999649617904076,16.64715470717637,1773.8549926757812,22.636745521013264,1819.1284837178077,1728.5815016337547,0.05104531230451199,5.656116734720854,0.3168065213040473,5.339310213416806,1836.0999755859375,1738.5,1738.5,0.016058380452519616,-0.009632211064065421,0.018173592455089205,0.02503679084662136,0.019809896676852456,1.0312988836251122,0.04717610891164236,1.0820161620390605,0.01688573148918482,0.01851746247871744,-0.022613242741771677,1.5790689910338438,251.8254391468005
2023-06-06,1810.199951171875,1864.5,1802.5,1858.0999755859375,267447,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.026801503456196807,0.026801503456196807,1787.0318149829152,1778.7099914550781,1778.9080004882812,1829.9591015625,1817.0884997558594,1787.0318149829152,1778.9080004882812,1829.9591015625,1817.0884997558594,0.0138972879929749,28.904144167887058,217481.45,1.2297462611179022,62.66357491620858,62.0,38.75784838121683,0.02085886060516999,14.188200701383906,27.02804379977195,14.745007999286933,1778.7099914550781,28.904144167887058,1836.5182797908521,1720.901703119304,0.06500024018922142,11.116786292921688,2.4768024756275753,8.639983817294112,1842.800048828125,1738.5,1738.5,0.03740718045517344,0.048175115228952015,0.04906279743095476,0.05513911163312746,0.019809896676852456,1.0529515093101536,0.04717610891164236,1.3778211405896668,0.03976882784468039,0.04451718418036199,-0.02101190958652155,2.746664411502031,251.8254391468005
2023-06-07,1858.5999755859375,1898.5999755859375,1854.800048828125,1892.4000244140625,307688,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.018459743436199494,0.018459743436199494,1797.0668825477865,1785.5749938964843,1781.41,1830.0251013183595,1816.755,1797.0668825477865,1781.41,1830.0251013183595,1816.755,0.014225075795939377,37.50627719197298,226239.3,1.3600112800914785,66.60209780409068,43.7999267578125,39.11799683668795,0.02067110353626207,15.978121001361249,31.092981752665633,13.565736632364555,1785.5749938964843,37.50627719197298,1860.5875482804304,1710.5624395125383,0.08402061480515421,18.004587861357777,5.582359552773616,12.422228308584161,1864.5,1738.5,1738.5,0.06362414363131474,0.08440779948934862,0.08026028751397307,0.07822918964048631,0.019809896676852456,1.0434735664429748,0.04717610891164236,1.7809992545701279,0.05304930094261029,0.06230459266202759,-0.01945501732484567,2.8481907167379616,251.8254391468005
2023-06-08,1896.9000244140625,1899.9000244140625,1868.0,1883.300048828125,237770,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0048086955551350785,-0.0048086955551350785,1805.279565050676,1791.4949951171875,1783.78,1829.8771020507813,1816.5840002441407,1805.279565050676,1783.78,1829.8771020507813,1816.5840002441407,0.01434243444204622,42.75290650075831,227153.7,1.0467361966809257,64.65349719113539,31.9000244140625,38.60242737792899,0.020497226345822683,17.664889656552383,29.498222687080656,12.76499622160813,1791.4949951171875,42.75290650075831,1877.000808118704,1705.989182115671,0.09545749581725553,22.46990912479987,8.959869467178867,13.510039657621002,1898.5999755859375,1738.5,1743.4000244140625,0.045754913263923225,0.05856898132319399,0.06341053011187192,0.06708596678351264,0.019809896676852456,1.0346962773295714,0.04717610891164236,2.0234287655228393,0.043217950996558674,0.05579166087080534,-0.01805806956338496,2.147340642426478,251.8254391468005
2023-06-09,1881.199951171875,1884.699951171875,1862.9000244140625,1868.4000244140625,259845,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.007911657212207879,-0.007911657212207879,1811.2910373709985,1797.429998779297,1785.4619995117187,1829.6121020507812,1816.3230004882812,1811.2910373709985,1785.4619995117187,1829.6121020507812,1816.3230004882812,0.014313986080577087,44.73214322421184,231412.45,1.122865256385298,61.48165263641361,21.7999267578125,37.40224876220638,0.020018330268399494,18.997041517609137,28.270146997697072,13.207524189401425,1797.429998779297,44.73214322421184,1886.8942852277207,1707.9657123308732,0.09954689363055291,24.523706923528152,12.072636958448724,12.451069965079428,1899.9000244140625,1738.5,1771.5,0.04199433933042074,0.06900101396998926,0.01842366144005303,0.06784024493038765,0.019809896676852456,1.0105216899889533,0.04717610891164236,2.1101124261222446,0.03152943721620516,0.046451856676325454,-0.016990921200836118,1.5865554502729955,251.8254391468005
2023-06-12,1867.0,1885.300048828125,1860.4000244140625,1876.699951171875,321960,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0044422643167194575,0.0044422643167194575,1817.5204577329869,1803.9399963378905,1787.3939990234376,1829.7391015625,1816.0305004882812,1817.5204577329869,1787.3939990234376,1829.7391015625,1816.0305004882812,0.014264858048118816,46.29338611563814,240065.3,1.34113509949168,62.582843544866414,24.9000244140625,36.50923273733896,0.019453953049096293,20.114819491778373,26.892946731874474,13.053223347723494,1803.9399963378905,46.29338611563814,1896.5267685691667,1711.3532241066143,0.10264950321987766,26.515437738841456,14.961197114527272,11.554240624314184,1899.9000244140625,1738.5,1798.5,0.059085751225663063,0.05938467466659603,0.03708000469231387,0.07454907023869173,0.01974435582357979,0.9852918587429081,0.04717610891164236,2.1758789689953697,0.03256056523991124,0.049964334778582975,-0.01576873376143406,1.5717138221912392,251.8254391468005
2023-06-13,1879.699951171875,1908.699951171875,1875.0,1898.199951171875,211218,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.01145627993786369,0.01145627993786369,1825.204219012881,1810.4749938964844,1789.087998046875,1830.2691015625,1815.6970001220702,1825.204219012881,1789.087998046875,1830.2691015625,1815.6970001220702,0.014248824787415529,49.78177068536866,242770.75,0.870030677089394,65.3465406904759,33.699951171875,36.308569768377254,0.01912789521776236,21.665611034594598,29.713412793013706,12.18783735156402,1810.4749938964844,49.78177068536866,1910.0385352672217,1710.911452525747,0.1099860994560966,29.488840084299454,17.86672570848171,11.622114375817745,1899.9000244140625,1738.5,1802.5,0.07931995443966833,0.07912970400026098,0.021581172225833667,0.07394622414250351,0.0196374509555641,0.9740518390622708,0.04717610891164236,2.3313940465521026,0.03999318618629544,0.06098747140672578,-0.01465497936792659,1.7621903774743348,251.8254391468005
2023-06-14,1901.199951171875,1910.4000244140625,1862.4000244140625,1876.9000244140625,113914,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.011221118589041512,-0.011221118589041512,1830.1276290510887,1817.2749938964844,1790.3419995117188,1830.2781018066407,1815.585,1830.1276290510887,1790.3419995117188,1830.2781018066407,1815.585,0.014019884192956505,49.09750612413652,239097.85,0.4764325567963074,60.57317872235172,48.0,37.14367192777888,0.019789904334075827,22.498901649589843,26.97069639315001,13.485849965608617,1817.2749938964844,49.09750612413652,1915.4700061447575,1719.0799816482113,0.10806841295684111,29.783234202376434,20.250027407260657,9.533206795115778,1908.699951171875,1738.5,1854.800048828125,0.05604004549012953,0.06599652210181972,-0.008190657260638723,0.07812051128310693,0.0196374509555641,1.0077633995805617,0.04717610891164236,2.290744519842573,0.02555690358449203,0.04834720121962777,-0.013903507953789696,1.2144207562564207,251.8254391468005
2023-06-15,1878.5999755859375,1894.0,1858.5999755859375,1890.5999755859375,57491,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.007299243962742175,0.007299243962742175,1835.8869001496457,1822.7549926757813,1792.5359985351563,1830.1941015625,1815.6245001220702,1835.8869001496457,1792.5359985351563,1830.1941015625,1815.6245001220702,0.013347504395282728,50.82881671716255,229937.7,0.2500285947019562,62.471994546309126,35.4000244140625,37.01912567679914,0.0195806231645201,23.090948227062082,25.128476240870818,13.297926766772067,1822.7549926757813,50.82881671716255,1924.4126261101064,1721.0973592414562,0.11154283910103904,30.76734838606353,22.353491603021233,8.413856783042299,1910.4000244140625,1743.4000244140625,1860.4000244140625,0.06741193976155202,0.0542574717607327,0.0038761358087124886,0.0615384478303973,0.01957121126932848,1.0004809050938186,0.04717610891164236,2.3643925214339143,0.02980198585862337,0.05470683831784595,-0.012716562034364332,1.334773998137322,251.8254391468005
2023-06-16,1888.800048828125,1909.0999755859375,1884.0999755859375,1909.0999755859375,229117,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.009785253485082857,0.009785253485082857,1842.859574000721,1828.6549926757812,1795.4439990234375,1830.337100830078,1815.8884997558594,1842.859574000721,1795.4439990234375,1830.337100830078,1815.8884997558594,0.013417394759398118,53.58572017997597,230447.75,0.9942253721288231,64.92831541122267,25.0,36.16061669988492,0.018941185460330107,24.013908517519948,26.870279761318727,12.641237253014886,1828.6549926757812,53.58572017997597,1935.826433035733,1721.4835523158292,0.11721340634422595,32.663536440108146,24.415500570438617,8.248035869669529,1910.4000244140625,1771.5,1858.5999755859375,0.08979331109337463,0.09655369074436382,0.021783317619383347,0.06588130289120109,0.01957121126932848,0.9678085428475377,0.04939623034790147,2.3729220938254367,0.03594435654226924,0.06330243473164221,-0.011258676254170097,1.5012391853644844,251.8254391468005
2023-06-20,1898.0,1898.0,1870.699951171875,1885.4000244140625,174717,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.012414201181161877,-0.012414201181161877,1846.9110454686584,1833.9649963378906,1797.8159985351563,1830.1961010742189,1816.0925,1846.9110454686584,1797.8159985351563,1830.1961010742189,1816.0925,0.013687106706002207,53.68373257474079,227640.3,0.7675134850902938,59.55084591580532,38.4000244140625,36.32057439375475,0.01926412110079521,24.217210896510966,24.84108867989616,14.321864037716573,1833.9649963378906,53.68373257474079,1941.3324614873723,1726.597531188409,0.11708780196336986,31.886325432385547,25.909665542828005,5.976659889557542,1910.4000244140625,1798.5,1858.5999755859375,0.06459628707739262,0.0882539823457793,0.004635836025228768,0.05968979100535532,0.019560151967454663,0.984865615198082,0.058022776246866706,2.017962764573726,0.020839649554230455,0.048716902035730536,-0.01006364018619299,0.9581119942537868,251.8254391468005
