Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2023-12-12,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2023-12-13,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2023-12-14,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2023-12-15,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2023-12-18,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2023-12-19,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2023-12-20,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2023-12-21,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2023-12-22,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2023-12-25,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2023-12-26,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2023-12-27,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2023-12-28,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2023-12-29,,126250.69797096509,1.2625069797096509,0.0,0.26250697970965087,1.3700092062308358,-0.07846825118565781
2024-01-01,1.1894015073776243,126234.76222730785,1.2623476222730785,-0.0001262230143148635,0.2623476222730785,1.3700092062308358,-0.07858456970077987
2024-01-02,1.1878036260604858,126065.174289476,1.26065174289476,-0.001343432940654421,0.2606517428947599,1.3700092062308358,-0.07982242954187124
2024-01-03,1.1763044595718384,124844.73325253637,1.2484473325253638,-0.009681032401043566,0.24844733252536377,1.3700092062308358,-0.08873069841618986
2024-01-04,1.177994966506958,125024.15182508143,1.2502415182508142,0.0014371336929537293,0.2502415182508142,1.3700092062308358,-0.08742108259952941
2024-01-05,1.1764705181121826,124862.35754359873,1.2486235754359873,-0.0012941042120330204,0.24862357543598734,1.3700092062308358,-0.08860205482034977
2024-01-08,,124727.52956653653,1.2472752956653652,-0.001079812841233041,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-09,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-10,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-11,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-12,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-15,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-16,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-17,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-18,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-19,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-22,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-23,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-24,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-25,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-26,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-29,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-30,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-01-31,,124727.52956653653,1.2472752956653652,0.0,0.2472752956653652,1.3700092062308358,-0.08958619402502821
2024-02-01,1.1596354246139526,124693.3618069768,1.2469336180697679,-0.0002739391991364304,0.24693361806976788,1.3700092062308358,-0.08983559205391989
2024-02-02,1.1660175323486328,125379.61708747149,1.253796170874715,0.005503543015842327,0.25379617087471495,1.3700092062308358,-0.08482646308329977
2024-02-05,1.15342915058136,124026.01357280019,1.2402601357280019,-0.010796041223566255,0.24026013572800187,1.3700092062308358,-0.09470671431456956
2024-02-06,1.14850115776062,123496.11636077163,1.2349611636077162,-0.0042724683053488866,0.23496116360771624,1.3700092062308358,-0.0985745511847057
2024-02-07,,123640.40079678368,1.236404007967837,0.0011683317683492955,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-08,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-09,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-12,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-13,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-14,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-15,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-16,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-19,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-20,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-21,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-22,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-23,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-26,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-27,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-28,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-02-29,,123640.40079678368,1.236404007967837,0.0,0.2364040079678369,1.3700092062308358,-0.09752138719605619
2024-03-01,150.09500122070312,123604.91837567596,1.2360491837567595,-0.0002869807997957219,0.23604918375675954,1.3700092062308358,-0.0977803812301572
2024-03-04,150.10499572753906,123613.14385480194,1.2361314385480193,6.6546535801848e-05,0.23613143854801932,1.3700092062308358,-0.09772034163999554
2024-03-05,150.46600341796875,123910.25318402557,1.2391025318402558,0.0024035415649052982,0.23910253184025576,1.3700092062308358,-0.09555167497795869
2024-03-06,150.0489959716797,123567.05605572967,1.2356705605572966,-0.002769723404456248,0.23567056055729663,1.3700092062308358,-0.09805674667189368
2024-03-07,149.2689971923828,122925.11706036834,1.2292511706036835,-0.005195065868299098,0.2292511706036835,1.3700092062308358,-0.10274240128240109
2024-03-08,,121745.89121965424,1.2174589121965425,-0.009593042243229988,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-11,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-12,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-13,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-14,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-15,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-18,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-19,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-20,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-21,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-22,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-25,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-26,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-27,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-28,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-03-29,,121745.89121965424,1.2174589121965425,0.0,0.21745891219654245,1.3700092062308358,-0.11134983132995813
2024-04-01,151.3979949951172,121723.11691136616,1.2172311691136617,-0.00018706428660486552,0.2172311691136617,1.3700092062308358,-0.11151606603980158
2024-04-02,151.58099365234375,121870.06483311909,1.2187006483311909,0.0012072310131521213,0.21870064833119085,1.3700092062308358,-0.11044346068003763
2024-04-03,151.5399932861328,121837.1415390517,1.218371415390517,-0.0002701507881567311,0.21837141539051697,1.3700092062308358,-0.11068377508024496
2024-04-04,151.58099365234375,121870.06483311909,1.2187006483311909,0.0002702237893263959,0.21870064833119085,1.3700092062308358,-0.11044346068003763
2024-04-05,151.29200744628906,121638.00890965718,1.2163800890965717,-0.0019041257078157292,0.2163800890965717,1.3700092062308358,-0.11213728815511248
2024-04-08,151.69000244140625,121957.59889073628,1.2195759889073627,0.002627385830661355,0.21957598890736274,1.3700092062308358,-0.10980453024643855
2024-04-09,151.84300231933594,122080.45779271382,1.2208045779271381,0.0010073902987186578,0.22080457792713815,1.3700092062308358,-0.10890775596624558
2024-04-10,151.77699279785156,122027.45214696186,1.2202745214696187,-0.00043418616468460236,0.22027452146961868,1.3700092062308358,-0.10929465589006271
2024-04-11,152.96400451660156,122980.62255711811,1.229806225571181,0.0078111145761554646,0.22980622557118102,1.3700092062308358,-0.10233725439362606
2024-04-12,153.19200134277344,123163.70400853413,1.2316370400853414,0.0014887016150124666,0.23163704008534136,1.3700092062308358,-0.10100090241450521
2024-04-15,153.2830047607422,123236.77975316303,1.2323677975316303,0.0005933220766392022,0.23236779753163028,1.3700092062308358,-0.10046750640302926
2024-04-16,154.20599365234375,123977.93983311909,1.2397793983311909,0.0060141143045164824,0.23977939833119088,1.3700092062308358,-0.09505761516591016
2024-04-17,154.697998046875,124373.01936192768,1.2437301936192768,0.003186692159430793,0.24373019361927684,1.3700092062308358,-0.09217384236342274
2024-04-18,154.3419952392578,124087.14910741108,1.2408714910741108,-0.0022984909105142615,0.24087149107411077,1.3700092062308358,-0.09426047253507752
2024-04-19,154.61000061035156,124302.35742039936,1.2430235742039937,0.0017343319959910453,0.24302357420399368,1.3700092062308358,-0.09268961949256127
2024-04-22,154.63999938964844,124326.44644017475,1.2432644644017474,0.00019379374836736574,0.24326446440174743,1.3700092062308358,-0.0925137884129903
2024-04-23,154.81300354003906,124465.36877293843,1.2446536877293843,0.0011173996904232375,0.24465368772938434,1.3700092062308358,-0.09149976360109946
2024-04-24,154.74400329589844,124409.9615768935,1.244099615768935,-0.0004451615464700076,0.24409961576893502,1.3700092062308358,-0.09190419297130326
2024-04-25,155.25900268554688,124823.5060867812,1.2482350608678119,0.003324046600819086,0.24823506086781189,1.3700092062308358,-0.08888564019073164
2024-04-26,155.5970001220703,125094.91802830952,1.2509491802830952,0.0021743656306179027,0.2509491802830952,1.3700092062308358,-0.08690454444119988
2024-04-29,158.2239990234375,127204.39814610737,1.2720439814610738,0.016863036093284434,0.2720439814610738,1.3700092062308358,-0.07150698281749768
2024-04-30,,125632.85603761702,1.2563285603761702,-0.012354463614420608,0.25632856037617024,1.3700092062308358,-0.08297801601452248
2024-05-01,157.7220001220703,125588.2532210355,1.255882532210355,-0.00035502509445595187,0.25588253221035506,1.3700092062308358,-0.08330358183100506
2024-05-02,155.70399475097656,123981.92094564487,1.2398192094564486,-0.012790465940819118,0.23981920945644863,1.3700092062308358,-0.09502855614566663
2024-05-03,,121826.71432199646,1.2182671432199645,-0.01738323303276834,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-06,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-07,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-08,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-09,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-10,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-13,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-14,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-15,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-16,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-17,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-20,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-21,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-22,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-23,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-24,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-27,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-28,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-29,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-30,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-05-31,,121826.71432199646,1.2182671432199645,0.0,0.21826714321996454,1.3700092062308358,-0.1107598856421873
2024-06-03,157.17999267578125,121790.52256692984,1.2179052256692984,-0.0002970756887604731,0.21790522566929837,1.3700092062308358,-0.11102405726163356
2024-06-04,156.0760040283203,120936.03535379507,1.2093603535379507,-0.0070160402888918005,0.20936035353795068,1.3700092062308358,-0.1172611482917415
2024-06-05,,120168.81568705892,1.201688156870589,-0.006344012059694815,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-06,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-07,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-10,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-11,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-12,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-13,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-14,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-17,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-18,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-19,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-20,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-21,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-24,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-25,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-26,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-27,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-06-28,,120168.81568705892,1.201688156870589,0.0,0.20168815687058905,1.3700092062308358,-0.1228612542125399
2024-07-01,160.90699768066406,120142.57307547344,1.2014257307547345,-0.0002183812117597661,0.20142573075473447,1.3700092062308358,-0.12305280483472625
2024-07-02,161.51199340820312,120593.89988821758,1.2059389988821758,0.0037565935304266773,0.20593899888217582,1.3700092062308358,-0.11975847067484258
2024-07-03,161.50399780273438,120587.93516653789,1.205879351665379,-4.946122221116678e-05,0.20587935166537896,1.3700092062308358,-0.11980200849672407
2024-07-04,161.62100219726562,120675.2204448582,1.206752204448582,0.0007238309388062358,0.2067522044485821,1.3700092062308358,-0.11916489395819885
2024-07-05,161.35800170898438,120479.02208060039,1.204790220806004,-0.0016258380430923536,0.20479022080600395,1.3700092062308358,-0.12059698918329287
2024-07-08,160.63800048828125,119941.90116995586,1.1994190116995587,-0.00445821107582689,0.19941901169955867,1.3700092062308358,-0.1245175534262315
2024-07-09,160.85699462890625,120105.27079886211,1.201052707988621,0.0013620730312984275,0.20105270798862107,1.3700092062308358,-0.1233250823963783
2024-07-10,161.33099365234375,120458.87407034649,1.2045887407034648,0.0029441111878973913,0.20458874070346478,1.3700092062308358,-0.12074405396331256
2024-07-11,161.60699462890625,120664.77079886211,1.206647707988621,0.001709269907299582,0.2066477079886211,1.3700092062308358,-0.11924116823393782
2024-07-12,,118100.59048938644,1.1810059048938644,-0.021250446940722645,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-07-15,,118100.59048938644,1.1810059048938644,0.0,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-07-16,,118100.59048938644,1.1810059048938644,0.0,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-07-17,,118100.59048938644,1.1810059048938644,0.0,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-07-18,,118100.59048938644,1.1810059048938644,0.0,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-07-19,,118100.59048938644,1.1810059048938644,0.0,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-07-22,,118100.59048938644,1.1810059048938644,0.0,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-07-23,,118100.59048938644,1.1810059048938644,0.0,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-07-24,,118100.59048938644,1.1810059048938644,0.0,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-07-25,,118100.59048938644,1.1810059048938644,0.0,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-07-26,,118100.59048938644,1.1810059048938644,0.0,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-07-29,,118100.59048938644,1.1810059048938644,0.0,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-07-30,,118100.59048938644,1.1810059048938644,0.0,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-07-31,,118100.59048938644,1.1810059048938644,0.0,0.18100590489386437,1.3700092062308358,-0.13795768705595535
2024-08-01,1.138770580291748,118070.5274558276,1.180705274558276,-0.00025455447287991984,0.180705274558276,1.3700092062308358,-0.138177123782527
2024-08-02,1.1456066370010376,118779.30348756016,1.1877930348756016,0.00600298861202031,0.18779303487560162,1.3700092062308358,-0.13300361087101498
2024-08-05,1.1680878400802612,121110.19958522022,1.2111019958522022,0.019623756237164613,0.21110199585220224,1.3700092062308358,-0.11598988507224595
2024-08-06,1.169823169708252,121290.12203170956,1.2129012203170957,0.0014856093632538148,0.21290122031709569,1.3700092062308358,-0.11467659136829822
2024-08-07,1.1729516983032229,121614.49413349334,1.2161449413349334,0.0026743488781302283,0.21614494133493345,1.3700092062308358,-0.11230892770364154
2024-08-08,1.16377854347229,120663.40309431255,1.2066340309431256,-0.007820540191013747,0.2066340309431256,1.3700092062308358,-0.11925115141173925
2024-08-09,1.153602123260498,119608.29149391354,1.1960829149391354,-0.008744255286537217,0.19608291493913543,1.3700092062308358,-0.12695264418711882
2024-08-12,1.1560158729553225,119858.55388977233,1.1985855388977233,0.002092349892578449,0.19858553889772335,1.3700092062308358,-0.12512592364596775
2024-08-13,,119883.64753534812,1.1988364753534813,0.0002093604900228474,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-08-14,,119883.64753534812,1.1988364753534813,0.0,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-08-15,,119883.64753534812,1.1988364753534813,0.0,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-08-16,,119883.64753534812,1.1988364753534813,0.0,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-08-19,,119883.64753534812,1.1988364753534813,0.0,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-08-20,,119883.64753534812,1.1988364753534813,0.0,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-08-21,,119883.64753534812,1.1988364753534813,0.0,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-08-22,,119883.64753534812,1.1988364753534813,0.0,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-08-23,,119883.64753534812,1.1988364753534813,0.0,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-08-26,,119883.64753534812,1.1988364753534813,0.0,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-08-27,,119883.64753534812,1.1988364753534813,0.0,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-08-28,,119883.64753534812,1.1988364753534813,0.0,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-08-29,,119883.64753534812,1.1988364753534813,0.0,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-08-30,,119883.64753534812,1.1988364753534813,0.0,0.19883647535348126,1.3700092062308358,-0.12494275958063394
2024-09-02,0.0068314876407384,119855.33873098234,1.1985533873098235,-0.00023613566109947914,0.19855338730982353,1.3700092062308358,-0.12514939180060025
2024-09-03,0.0068156104534864,119576.78072064341,1.1957678072064342,-0.002324118502256889,0.19576780720643416,1.3700092062308358,-0.12718264828582715
2024-09-04,0.0068798032589256,120703.01422015489,1.2070301422015488,0.009418496573700308,0.2070301422015488,1.3700092062308358,-0.11896202104924125
2024-09-05,0.0069771981798112,122411.76369500882,1.2241176369500881,0.014156642946275388,0.22411763695008813,1.3700092062308358,-0.10648948095912725
2024-09-06,0.0069738407619297,122352.85932926045,1.2235285932926045,-0.000481198570875363,0.22352859329260455,1.3700092062308358,-0.10691943694395178
2024-09-09,0.0070182336494326,123131.71229734214,1.2313171229734214,0.006365629478145118,0.23131712297342144,1.3700092062308358,-0.1012344169854037
2024-09-10,0.0069843619130551,122537.44812811069,1.225374481281107,-0.004826247910825754,0.22537448128110693,1.3700092062308358,-0.10557208250274996
2024-09-11,0.0070306682027876,123349.87086579928,1.233498708657993,0.0066299955654309795,0.23349870865799294,1.3700092062308358,-0.09964202937614564
2024-09-12,0.0070131146349012,123041.90152165935,1.2304190152165935,-0.0024967139566363095,0.23041901521659347,1.3700092062308358,-0.10188996568737108
2024-09-13,0.007067188154906,123990.59677261843,1.2399059677261843,0.007710342893165301,0.23990596772618433,1.3700092062308358,-0.09496522936702811
2024-09-16,0.0071027777157723,124614.99938917792,1.246149993891779,0.005035886856037619,0.24614999389177905,1.3700092062308358,-0.0904075766613407
2024-09-17,0.0071027777157723,124614.99938917792,1.246149993891779,0.0,0.24614999389177905,1.3700092062308358,-0.0904075766613407
2024-09-18,0.0070415097288787,123540.08049733173,1.2354008049733174,-0.008625919007463678,0.2354008049733174,1.3700092062308358,-0.0982536472348624
2024-09-19,0.0070072170346975,122938.43081539111,1.229384308153911,-0.0048700768165163,0.2293843081539111,1.3700092062308358,-0.10264522124184217
2024-09-20,0.0069999578408896,122811.0715702239,1.228110715702239,-0.0010359595801125998,0.22811071570223906,1.3700092062308358,-0.10357484452165644
2024-09-23,0.0069442517124116,121833.73294807196,1.2183373294807196,-0.00795806607381555,0.2183373294807196,1.3700092062308358,-0.11070865513918349
2024-09-24,0.0069619459100067,122144.1695763239,1.221441695763239,0.0025480351027595827,0.22144169576323902,1.3700092062308358,-0.10844270957589774
2024-09-25,,122701.35200298589,1.2270135200298589,0.004561678454196194,0.22701352002985886,1.3700092062308358,-0.10437571189348871
2024-09-26,,122701.35200298589,1.2270135200298589,0.0,0.22701352002985886,1.3700092062308358,-0.10437571189348871
2024-09-27,,122701.35200298589,1.2270135200298589,0.0,0.22701352002985886,1.3700092062308358,-0.10437571189348871
2024-09-30,,122701.35200298589,1.2270135200298589,0.0,0.22701352002985886,1.3700092062308358,-0.10437571189348871
2024-10-01,0.0069584576413035,122673.18023475906,1.2267318023475906,-0.0002295962331869683,0.2267318023475906,1.3700092062308358,-0.10458134385638873
2024-10-02,0.0069571998901665,122651.00688340122,1.2265100688340123,-0.00018075141865081523,0.22651006883401226,1.3700092062308358,-0.10474319204877303
2024-10-03,0.0068221199326217,120269.63327781935,1.2026963327781934,-0.019415850436888316,0.20269633277819343,1.3700092062308358,-0.12212536433456012
2024-10-04,,120016.62468963544,1.2001662468963543,-0.0021036780547876166,0.20016624689635432,1.3700092062308358,-0.12397212994046425
2024-10-07,,120016.62468963544,1.2001662468963543,0.0,0.20016624689635432,1.3700092062308358,-0.12397212994046425
2024-10-08,,120016.62468963544,1.2001662468963543,0.0,0.20016624689635432,1.3700092062308358,-0.12397212994046425
2024-10-09,,120016.62468963544,1.2001662468963543,0.0,0.20016624689635432,1.3700092062308358,-0.12397212994046425
2024-10-10,,120016.62468963544,1.2001662468963543,0.0,0.20016624689635432,1.3700092062308358,-0.12397212994046425
2024-10-11,,120016.62468963544,1.2001662468963543,0.0,0.20016624689635432,1.3700092062308358,-0.12397212994046425
2024-10-14,,120016.62468963544,1.2001662468963543,0.0,0.20016624689635432,1.3700092062308358,-0.12397212994046425
2024-10-15,,120016.62468963544,1.2001662468963543,0.0,0.20016624689635432,1.3700092062308358,-0.12397212994046425
2024-10-16,,120016.62468963544,1.2001662468963543,0.0,0.20016624689635432,1.3700092062308358,-0.12397212994046425
2024-10-17,,120016.62468963544,1.2001662468963543,0.0,0.20016624689635432,1.3700092062308358,-0.12397212994046425
2024-10-18,,120016.62468963544,1.2001662468963543,0.0,0.20016624689635432,1.3700092062308358,-0.12397212994046425
2024-10-21,,120016.62468963544,1.2001662468963543,0.0,0.20016624689635432,1.3700092062308358,-0.12397212994046425
2024-10-22,,120016.62468963544,1.2001662468963543,0.0,0.20016624689635432,1.3700092062308358,-0.12397212994046425
