Date,Open,High,Low,Close,Volume,timeframe_label,data_interval,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2022-02-16,13.90999984741211,14.260000228881836,13.65999984741211,13.970000267028809,58624400,Daily,1d,-0.014114312504467,-0.014114312504467,13.922965640775733,13.352999925613403,16.07319986343384,19.8043999004364,21.820199942588808,13.922965640775733,16.07319986343384,19.8043999004364,21.820199942588808,0.042571926541836,0.5950639119190624,52432540.0,1.118091932986653,46.68003571012113,0.6000003814697266,0.8771218016446473,0.0627860977007122,31.39018605558328,21.342186804285987,26.79987515949459,13.352999925613403,0.5950639119190624,14.543127749451529,12.162872101775278,0.1782562466064649,-0.6939660156412657,-0.9929770996559704,0.2990110840147045,15.550000190734863,12.265000343322754,12.970000267028809,0.0189642763062294,-0.3475011505561779,0.0072098328979688,-0.0405219873340788,0.0716466492281902,0.876329854599932,0.4105793036870934,0.4341578959428402,0.0033782045769994,-0.1308513310526151,-0.2633798083553733,1.03686398898834,251.07528621204577,stressed
2022-02-17,12.390000343322754,12.699999809265137,11.699999809265137,11.770000457763672,151385400,Daily,1d,-0.1574802982973057,-0.1574802982973057,13.717921337631727,13.210499954223632,15.919399890899658,19.647399911880495,21.773299946784977,13.717921337631727,15.919399890899658,19.647399911880495,21.773299946784977,0.0544745434766318,0.6154873989431735,57767290.0,2.6206076137551197,34.068601381983555,2.270000457763672,0.9766131342245776,0.0829747745320085,31.62407213161608,17.79883506889771,36.68566383919049,13.210499954223632,0.6154873989431735,14.44147475210998,11.979525156337283,0.1863630902920948,-0.7887957628848117,-0.9521408323017386,0.1633450694169269,15.550000190734863,12.265000343322754,12.970000267028809,-0.1711267171930489,-0.4300241803781021,-0.1320058928068694,-0.1949384028799138,0.0728599483764746,1.1388256014576008,0.4105793036870934,0.4539027871558866,-0.1419982541031501,-0.2606504932078498,-0.2688568140884725,-2.3404207769864644,251.07528621204577,stressed
2022-02-18,11.920000076293944,12.010000228881836,10.56999969482422,11.020000457763672,137808100,Daily,1d,-0.0637213229252925,-0.0637213229252925,13.460976491930008,13.084999990463256,15.743399906158448,19.50419991493225,21.72794994831085,13.460976491930008,15.743399906158448,19.50419991493225,21.72794994831085,0.0538728961919366,0.7732301689164426,61006130.0,2.2589221771648194,30.99435152812633,1.4400005340576154,1.009712234212652,0.0916254257958131,32.49656225036415,15.985706596931069,40.942367162639314,13.084999990463256,0.7732301689164426,14.63146032829614,11.538539652630371,0.2363714694627423,-0.913932507729358,-0.9444991673872626,0.0305666596579045,14.477999687194824,11.699999809265137,11.699999809265137,-0.1726726193510548,-0.4647887141283676,-0.1607006579045328,-0.1855136234105692,0.0734908932569897,1.2467589076024537,0.4105793036870934,0.5757023487060211,-0.1813372184127746,-0.3000241038498357,-0.2754309567349517,-2.6706142824113397,251.07528621204577,stressed
2022-02-22,10.699999809265137,11.1850004196167,10.300000190734863,10.479999542236328,104501500,Daily,1d,-0.0490018959252319,-0.0490018959252319,13.177073925292516,12.93899998664856,15.56879991531372,19.36379990577698,21.681599946022033,13.177073925292516,15.56879991531372,19.36379990577698,21.681599946022033,0.0545855611116428,0.9544155392111224,60705260.0,1.7214570862557874,28.96753554294898,0.8850002288818359,1.0008042338318794,0.0954965913689646,33.446621947853096,14.975993356970433,40.28332191048753,12.93899998664856,0.9544155392111224,14.847831065070803,11.030168908226315,0.2950507891478353,-1.0446359277752233,-0.9645265194648548,-0.0801094083103685,14.369999885559082,10.56999969482422,10.56999969482422,-0.1582329555991445,-0.5035528546078143,-0.2096531401704157,-0.2179104596582229,0.0734908932569897,1.2994343535194668,0.4081678278246169,0.7228663530889893,-0.2046793088015793,-0.3268588716380102,-0.2819349146708078,-2.576446362602952,251.07528621204577,stressed
2022-02-23,10.829999923706056,11.260000228881836,10.399999618530272,10.43000030517578,93964500,Daily,1d,-0.0047709197752388,-0.0047709197752388,12.915447866233778,12.807499980926512,15.398599910736085,19.22769989967346,21.64139995098114,12.915447866233778,15.398599910736085,19.22769989967346,21.64139995098114,0.0544926684844811,1.0989261507605292,63030655.0,1.4907746080062154,28.779874456494017,0.8600006103515643,0.9907468321547142,0.0949901057685555,34.22130330339886,14.588163091204256,37.78566197026824,12.807499980926512,1.0989261507605292,15.005352282447571,10.609647679405455,0.3432133210687793,-1.1391227523883511,-0.9994457660495542,-0.139676986338797,14.369999885559082,10.300000190734863,10.300000190734863,-0.1939721295673466,-0.5040418466653189,-0.2639378793917645,-0.2013782565037702,0.0734908932569897,1.292542539065151,0.3768053835798775,0.9108503647374848,-0.1924399050501352,-0.3226656731366947,-0.2884656285815756,-2.1634753837692804,251.07528621204577,stressed
2022-02-24,9.75,11.869999885559082,9.739999771118164,11.829999923706056,118793000,Daily,1d,0.1342281474177467,0.1342281474177467,12.812071871707328,12.761499977111816,15.2671999168396,19.10269989967346,21.599499955177308,12.812071871707328,15.2671999168396,19.10269989967346,21.599499955177308,0.0627057832165577,1.119434093717612,65472820.0,1.814386488927772,40.418985123517686,2.130000114440918,1.0721220666037288,0.0906273942111623,35.2952775187962,12.517983769700823,36.82072123458402,12.761499977111816,1.119434093717612,15.00036816454704,10.522631789676591,0.3508785317479467,-1.088488554212308,-1.017254323682105,-0.0712342305302029,14.369999885559082,10.300000190734863,10.300000190734863,-0.0885978165706574,-0.4385382014688846,-0.153185418927547,-0.0721568687289367,0.0734908932569897,1.2331785639650346,0.3529630089100298,0.9940943466894164,-0.0766520792136643,-0.2251362405585807,-0.2931688257357033,-0.8321169228572196,251.07528621204577,stressed
2022-02-25,11.59000015258789,11.890000343322754,11.0,11.470000267028809,75433700,Daily,1d,-0.0304310785290747,-0.0304310785290747,12.684255528404613,12.721000003814698,15.123799934387208,18.985699901580812,21.56239995956421,12.684255528404613,15.123799934387208,18.985699901580812,21.56239995956421,0.0625411114230257,1.1503472924044078,66613360.0,1.1324109758162626,38.66898265368388,0.8900003433227539,1.0591133720836592,0.0923376937599681,36.26162140307562,11.90150018761666,34.610620961499684,12.721000003814698,1.1503472924044078,15.021694588623514,10.42030541900588,0.3617159946732015,-1.065131379487811,-1.0268297348432462,-0.0383016446445647,14.369999885559082,9.739999771118164,9.739999771118164,-0.1277566083830221,-0.4445520349193514,-0.0254885453752874,-0.0659608699964034,0.0734908932569897,1.256450829044534,0.3529630089100298,1.0247985923233185,-0.0957293282728851,-0.2415927004595386,-0.2986031256841194,-1.087497441030267,251.07528621204577,stressed
2022-02-28,11.960000038146973,12.18000030517578,11.390000343322754,11.850000381469728,75390500,Daily,1d,0.0331299133037732,0.0331299133037732,12.604802657267957,12.678000020980836,14.98359992980957,18.87209991455078,21.52979995727539,12.604802657267957,14.98359992980957,18.87209991455078,21.52979995727539,0.0624874908232944,1.165922751198576,67638510.0,1.1146091183853697,41.545945297599715,0.7899999618530256,1.039890985638614,0.0877545107310485,36.69841187426013,13.24764482899505,32.73251274652429,12.678000020980836,1.165922751198576,15.009845523377988,10.346154518583685,0.3678569961410597,-1.004379949939283,-1.0223397778624537,0.0179598279231707,14.369999885559082,9.739999771118164,9.739999771118164,-0.1456380332196325,-0.3885448454786731,0.0753175943038473,-0.0676632300626355,0.0734908932569897,1.194086870385156,0.3529630089100298,1.0421970202402326,-0.0598821176595738,-0.209135292120661,-0.3040529889017253,-0.7101668087872189,251.07528621204577,stressed
2022-03-01,11.989999771118164,12.520000457763672,11.710000038146973,12.18000030517578,64867200,Daily,1d,0.0278480939310419,0.0278480939310419,12.564345290402036,12.601500034332275,14.860399932861329,18.75809991836548,21.49029995918274,12.564345290402036,14.860399932861329,18.75809991836548,21.49029995918274,0.0601647594673301,1.1457192491534618,68329905.0,0.9493237258269276,44.00255986940946,0.8100004196166992,1.023470230922763,0.0840287524859789,36.576579005200166,14.87163074652183,30.88213098659694,12.601500034332275,1.1457192491534618,14.8929385326392,10.310061536025351,0.3636771006727759,-0.9190119704823818,-1.0016742163864394,0.0826622459040575,14.369999885559082,9.739999771118164,9.739999771118164,-0.1017699167947318,-0.3814118854843024,0.1622138203430387,-0.1115973543919833,0.0744562501719649,1.128565463502463,0.3529630089100298,1.0303547156282236,-0.0305901323421809,-0.180371971131025,-0.3085066303827217,-0.3678909379133934,251.07528621204577,stressed
2022-03-02,12.210000038146973,12.210000038146973,11.420000076293944,12.0600004196167,56698300,Daily,1d,-0.0098522071061104,-0.0098522071061104,12.516312445565337,12.494500064849854,14.720399951934814,18.641399927139283,21.44829996585846,12.516312445565337,14.720399951934814,18.641399927139283,21.44829996585846,0.0594735216724848,1.0900112933017538,67714175.0,0.83731803569932,43.29009638507433,0.7899999618530291,1.0067937831320677,0.0834820686651407,36.67459071926257,14.038108677377917,31.208706154582977,12.494500064849854,1.0900112933017538,14.674522651453362,10.314477478246346,0.3489571531935808,-0.8512277954484126,-0.971584932198834,0.1203571367504214,14.369999885559082,9.739999771118164,9.739999771118164,-0.081492740708158,-0.3645942723665776,0.1562799680487112,-0.1507041843938718,0.0767958943665982,1.0870642155246604,0.3499178424707637,0.9972545290334456,-0.0364573853467771,-0.1807287533630116,-0.3136798732129428,-0.3986193977101022,251.07528621204577,stressed
2022-03-03,12.010000228881836,12.05500030517578,11.234999656677246,11.34000015258789,46172000,Daily,1d,-0.059701512601746,-0.059701512601746,12.404282703377008,12.395500087738036,14.58799997329712,18.51979992866516,21.398799967765807,12.404282703377008,14.58799997329712,18.51979992866516,21.398799967765807,0.0593692941356887,1.1004065814386377,67662560.0,0.6823862413718902,39.189979708211666,0.8250007629394531,0.9938085674040238,0.0876374386271262,36.89986694110373,13.205708472684558,30.68782656182131,12.395500087738036,1.1004065814386377,14.596313250615312,10.194686924860765,0.3550987289418646,-0.8458558528862241,-0.9464391163363122,0.100583263450088,14.260000228881836,9.739999771118164,9.739999771118164,-0.1447963833448479,-0.3968084780432712,-0.0414200992627445,-0.1486486176877093,0.0808443861770224,1.0840262728351888,0.3499178424707637,1.014806008274739,-0.0857996045591069,-0.2226487405164924,-0.3182795299142088,-0.9591908599548896,251.07528621204577,stressed
2022-03-04,11.699999809265137,11.770000457763672,10.739999771118164,10.960000038146973,43502200,Daily,1d,-0.0335097098172612,-0.0335097098172612,12.2667319733551,12.321000099182127,14.429199981689454,18.394099922180175,21.35024996757507,12.2667319733551,14.429199981689454,18.394099922180175,21.35024996757507,0.0581791237552165,1.1437783460160034,67475825.0,0.644707937991125,37.18805875763452,1.0300006866455078,0.9963937187784156,0.0909118353385405,37.45409772772288,12.23062857503831,31.97041666568315,12.321000099182127,1.1437783460160034,14.608556791214136,10.033443407150122,0.3713264627250276,-0.8623210824822323,-0.9296155095654962,0.0672944270832639,14.260000228881836,9.739999771118164,11.0,-0.2265349344293385,-0.4367933939476864,-0.0444638375770454,-0.1196786983088404,0.0832284215985746,1.092317186754116,0.3499178424707637,1.0611818480106587,-0.1065264927974716,-0.2404291262124629,-0.3241671641501489,-1.1899159183908117,251.07528621204577,stressed
2022-03-07,11.43000030517578,11.75,11.100000381469728,11.109999656677246,63070600,Daily,1d,0.013686096533594,0.013686096533594,12.156566990814351,12.229500102996829,14.273799991607666,18.268299913406373,21.3027499628067,12.156566990814351,14.273799991607666,18.268299913406373,21.3027499628067,0.0574733919709935,1.1636256877596738,68679895.0,0.9183269718161334,38.52304065209222,0.7899999618530273,0.9816513075694592,0.0883574561570283,37.9687406010121,11.527571532771574,30.13265121944238,12.229500102996829,1.1636256877596738,14.556751478516174,9.90224872747748,0.3805963213408955,-0.8534283887219054,-0.914378085396778,0.0609496966748727,14.260000228881836,9.739999771118164,10.739999771118164,-0.2047244492257864,-0.4394551045538863,-0.0624473165376135,-0.141421946139804,0.0837554105755598,1.054946248246455,0.3499178424707637,1.0876733768518678,-0.0860906977214788,-0.2216508804096028,-0.3299550519755032,-0.9620795227329098,251.07528621204577,stressed
2022-03-08,10.93000030517578,11.390000343322754,10.718999862670898,11.039999961853027,49279600,Daily,1d,-0.0063006027891412,-0.0063006027891412,12.050227273770416,12.13250012397766,14.115999984741212,18.13739992141724,21.254199962615967,12.050227273770416,14.115999984741212,18.13739992141724,21.254199962615967,0.0574362511454871,1.1777940414854224,68861570.0,0.7156328268437678,38.11591340654998,0.6710004806518555,0.9594619627896304,0.086907786784864,38.71096320344404,10.951727515185116,31.463830949168457,12.13250012397766,1.1777940414854224,14.488088206948506,9.776912041006817,0.3883104156439211,-0.842319520106809,-0.8999663723387843,0.0576468522319753,14.260000228881836,9.739999771118164,10.739999771118164,-0.0620221297807278,-0.4252992978653184,-0.0935960849556234,-0.1494606817258067,0.0854682696354214,1.0168427084762928,0.3499178424707637,1.109718821144038,-0.0838347102478588,-0.2179087578785213,-0.3358489141172165,-0.9275816684781172,251.07528621204577,stressed
2022-03-09,11.40999984741211,12.020000457763672,11.270000457763672,11.649999618530272,43591400,Daily,1d,0.05525359228125,0.05525359228125,12.012110354223736,12.05750012397766,13.970199966430664,18.010399913787843,21.206349964141847,12.012110354223736,13.970199966430664,18.010399913787843,21.206349964141847,0.0588681822194606,1.1582093420343618,69525285.0,0.6269862827602936,43.69981267479218,0.9800004959106444,0.9609290008697028,0.0824831787411621,38.27252860036805,14.836904776001534,29.171810124564157,12.05750012397766,1.1582093420343618,14.373918808046383,9.741081439908935,0.3842286809456085,-0.7753559664414471,-0.8750442911593169,0.0996883247178698,14.260000228881836,9.739999771118164,10.718999862670898,0.0571687054988061,-0.3848997206952861,-0.0339967484926057,-0.1140684443736622,0.0854682696354214,0.9650736945185302,0.3499178424707637,1.0980539838511136,-0.0301454719458297,-0.1660821143201714,-0.3412256239261779,-0.3518366591065708,251.07528621204577,stressed
2022-03-10,11.380000114440918,11.970000267028809,11.31999969482422,11.869999885559082,52295400,Daily,1d,0.0188841437109477,0.0188841437109477,11.99857602387472,11.95750012397766,13.836199970245362,17.88909991264343,21.15829996585846,11.99857602387472,13.836199970245362,17.88909991264343,21.15829996585846,0.0575746996419426,1.081179415110822,70417460.0,0.742648201170562,45.606094609841946,0.6500005722045881,0.9387198273936233,0.0790833897593933,37.86541075465463,14.103078900080192,27.728987012866707,11.95750012397766,1.081179415110822,14.119858954199303,9.795141293756018,0.3616740636089302,-0.6965057994883228,-0.8393365928251182,0.1428307933367953,14.260000228881836,9.739999771118164,10.718999862670898,0.1326336263394665,-0.354891297193015,0.0467371892274834,-0.1441961078948763,0.0854682696354214,0.9252953183296696,0.3499178424707637,1.0335970896915572,-0.0107159497976925,-0.1421054978183733,-0.346062774770573,-0.0809303591944641,251.07528621204577,stressed
2022-03-11,11.859999656677246,12.005000114440918,11.369999885559082,11.390000343322754,37817400,Daily,1d,-0.0404380410163517,-0.0404380410163517,11.940616435250725,11.849000120162964,13.700599975585938,17.760399913787843,21.104649963378908,11.940616435250725,13.700599975585938,17.760399913787843,21.104649963378908,0.0579640831658567,1.022193287498794,70208420.0,0.5386447950260097,42.2451851800731,0.6350002288818359,0.917025570357067,0.080511461169065,37.422891016598626,13.678143437565982,26.35747882463844,11.849000120162964,1.022193287498794,13.893386695160553,9.804613545165376,0.3450732642864504,-0.6650817769030084,-0.8044856296406963,0.1394038527376878,14.260000228881836,10.718999862670898,10.718999862670898,0.0920421869662442,-0.3889484594270915,0.0392336043502863,-0.1600294991993285,0.0854682696354214,0.9420041088055188,0.3499178424707637,0.9861550981507378,-0.0461128698768397,-0.1686495216545701,-0.3508255290014562,-0.449034231053637,251.07528621204577,stressed
