Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2012-01-25,93.54985306346704,94.68728392408092,93.20706356385465,94.48472595214844,254050,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0088168310597223,0.0088168310597223,92.00387090059,91.8585376739502,89.1406607055664,87.0422762298584,88.84092876434326,92.00387090059,89.1406607055664,87.0422762298584,88.84092876434326,0.0059538349640884,1.5220282936572809,238002.5,1.0674257623344292,72.13809061501178,1.4802203602262691,1.1274683932355565,0.0119328111699933,31.4742765626417,39.34420703065568,14.244748358534189,91.8585376739502,1.5220282936572809,94.90259426126477,88.81448108663564,0.0662770530512769,1.4452012240768255,1.2977507082074362,0.1474505158693893,94.25103700843326,91.01015624113064,92.0073647353476,0.0371125494257833,0.0379902370614997,0.0137071407312723,0.0491344512984417,0.0146245883852044,0.81594167683144,0.0676055767212059,0.9803489041235808,0.0269646812386732,0.0599509270436484,0.0033738046798024,1.7254529952841915,251.5109957776214,calm
2012-01-26,94.93659726485885,95.04566558593064,93.61219282682828,94.00172424316406,137600,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0051119554416551,-0.0051119554416551,92.1941426475018,92.05096397399902,89.22618347167969,87.13055953979492,88.84681865692139,92.1941426475018,89.22618347167969,87.13055953979492,88.84681865692139,0.0061720283886828,1.537463999705186,225450.0,0.6103348857839875,67.50460545845729,1.433472759102358,1.149325847940328,0.0122266464492422,32.73731576265596,38.06639690900899,12.97571506462418,92.05096397399902,1.537463999705186,95.1258919734094,88.97603597458864,0.0668092514550728,1.4262302740434336,1.323446621374636,0.1027836526687977,94.68728392408092,91.01015624113064,93.0824458745765,0.0302253084866159,0.0316308332258805,0.0031591263872825,0.0426887351310365,0.0141525658569545,0.8639172975997187,0.0678716759231039,0.9843465708842266,0.0196062520216,0.0535217420007674,0.0042698750556642,1.2688168760628604,251.5109957776214,calm
2012-01-27,93.5187069908078,94.09521184642162,93.4875437629668,93.8770751953125,104100,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0013260293771752,-0.0013260293771752,92.35442193776947,92.29247360229492,89.32656158447266,87.2396215057373,88.8554573059082,92.35442193776947,89.32656158447266,87.2396215057373,88.8554573059082,0.0052954598576152,1.421610890226333,221640.0,0.4696805630752572,66.32069948305256,0.6076680834548256,1.110636007619935,0.0118307478722493,33.73880213180887,36.578720716846234,13.27026820161374,92.29247360229492,1.421610890226333,95.13569538274758,89.44925182184225,0.061613296718097,1.3851701438576924,1.3357913258712473,0.0493788179864451,95.04566558593064,91.01015624113064,93.0824458745765,0.0201486017935714,0.057403353811124,0.0018289079157116,0.0542432528044896,0.0139460182305911,0.8483244232606927,0.0678716759231039,0.9077910023601388,0.0164870639174052,0.0509424467943568,0.0053019172130592,1.1146521202896094,251.5109957776214,calm
2012-01-30,93.02010334133112,93.64335004074336,92.69289837835632,93.56544494628906,329650,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0033195564345723,-0.0033195564345723,92.4697574623904,92.47789001464844,89.41141372680664,87.35126586914062,88.8623844909668,92.4697574623904,89.41141372680664,87.35126586914062,88.8623844909668,0.005231573311902,1.330816635417326,225167.5,1.464021228640901,63.33029033286188,1.1841768169561817,1.115888922572524,0.0119262931225635,33.626452386400146,33.806064240880744,17.350947944420987,92.47789001464844,1.330816635417326,95.1395232854831,89.81625674381378,0.0575625864823052,1.3123557183614878,1.3311042043692956,-0.0187484860078077,95.04566558593064,91.01015624113064,93.0824458745765,0.01573090400043,0.0826014581624638,-0.0024918568921283,0.0412691657966648,0.0137851614202054,0.8651544047270073,0.0678716759231039,0.8481091073619798,0.0118491441306558,0.0464597420657604,0.0061784211506912,0.8172086993033286,251.5109957776214,calm
2012-01-31,94.11078136321954,94.20426508799602,93.17590250901584,93.51869201660156,157450,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0004996815834557,-0.0004996815834557,92.5696559913629,92.6781078338623,89.52413925170899,87.43918579101563,88.8690013885498,92.5696559913629,89.52413925170899,87.43918579101563,88.8690013885498,0.0050942376807724,1.160179491926364,220325.0,0.7146261205038013,62.872259734421625,1.028362578980179,1.1096370408873566,0.0118654037707282,33.86261688618982,35.17888207818842,16.20236995267342,92.6781078338623,1.160179491926364,94.99846681771504,90.35774885000956,0.0500735079316094,1.2366221801388375,1.312207799523204,-0.0755856193843662,95.04566558593064,91.976183394267,92.69289837835632,0.0129956549474403,0.0652609631171849,-0.0014975481558994,0.0447342468219285,0.0135651880445379,0.8746951189892153,0.0678716759231039,0.7377673713014075,0.0102521286816408,0.0446198399479871,0.0073719503192661,0.7245294272040235,251.5109957776214,calm
2012-02-01,94.26659067492564,94.84309543297756,94.15752236782872,94.40682220458984,99050,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0094968200349789,0.0094968200349789,92.7446242021464,92.85651168823242,89.68281631469726,87.54492012023925,88.87844966888427,92.7446242021464,89.68281631469726,87.54492012023925,88.87844966888427,0.0045401247496979,1.1377382945280905,217115.0,0.4562098427100845,67.65755121970486,1.3244034163760006,1.1249774962794026,0.0119162733159416,34.43937179587619,36.27680898572354,14.839899897578515,92.85651168823242,1.1377382945280905,95.1319882772886,90.58103509917623,0.0490105981300727,1.2340422186912292,1.296574683356809,-0.0625324646655798,95.04566558593064,92.0073647353476,92.69289837835632,0.0269486131938607,0.0558178300159446,-0.0008245115469567,0.0392792423849459,0.0131605365009144,0.9054549801304564,0.0678716759231039,0.7221067914338813,0.0179223110422066,0.0526745934618737,0.0090501876305184,1.3626248881782286,251.5109957776214,calm
2012-02-02,94.60941088217496,94.7808056900277,94.23545803378906,94.59382629394533,143050,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0019808323698282,0.0019808323698282,92.92073868707963,93.036474609375,89.84771179199218,87.67454940795898,88.89389102935792,92.92073868707963,89.84771179199218,87.67454940795898,88.89389102935792,0.0045398410798562,1.1133881339863456,201845.0,0.7087121305952587,68.57594978110676,0.545347656238647,1.08357536484792,0.0114550326094302,34.974929926299254,34.972695545429126,14.306420976743114,93.036474609375,1.1133881339863456,95.2632508773477,90.80969834140232,0.0478688874943313,1.2328754273211189,1.283834832149671,-0.0509594048285522,95.04566558593064,92.69289837835632,92.69289837835632,0.0262000196655338,0.0639918214427279,0.0062988424472896,0.039554651525467,0.0125613462252515,0.9119271457069362,0.0665431522531748,0.7193660936320835,0.0180055349376848,0.0528239885834926,0.0107298797655202,1.3987500288820396,251.5109957776214,calm
2012-02-03,95.5131126835208,95.93380737304688,95.3417178903311,95.93380737304688,223150,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.014165629318531,0.014165629318531,93.20769760955272,93.26863517761232,90.0703842163086,87.81172576904297,88.91319637298584,93.20769760955272,90.0703842163086,87.81172576904297,88.91319637298584,0.0052618134381525,1.2054280816975966,200327.5,1.1139259462629942,74.22408016775536,1.3399810791015483,1.1018900587231792,0.0114859410764172,36.06297818876544,39.40906100702033,13.063729367854876,93.26863517761232,1.2054280816975966,95.6794913410075,90.85777901421712,0.0516970396061694,1.324804489653829,1.2920287636505028,0.0327757260033261,95.04566558593064,92.69289837835632,92.69289837835632,0.0292540364761964,0.0728951781289124,0.0219087798960002,0.0508618802787079,0.012247597015957,0.9378118059773344,0.0656808241613764,0.7870948677372079,0.0292476891223496,0.0650982363154681,0.0130148042194819,2.2109756989245013,251.5109957776214,calm
2012-02-06,95.4975373219211,95.840320976301,95.35730575392706,95.7935791015625,150200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0014617190261102,-0.0014617190261102,93.45397203736316,93.5031322479248,90.29923568725586,87.94072303771972,88.92559310913086,93.45397203736316,90.29923568725586,87.94072303771972,88.92559310913086,0.0052379904741525,1.2175690412442175,199492.5,0.7529105104201912,72.75041231150259,0.57650161911981,1.0643623130372244,0.0111109984930071,37.07330871819833,37.88437963541728,12.558311976476691,93.5031322479248,1.2175690412442175,95.93827033041325,91.06799416543636,0.0520867702277958,1.370544895868406,1.3077319900940836,0.0628129057743223,95.93380737304688,92.69289837835632,92.69289837835632,0.0222812815268411,0.0586739408754684,0.0238136435577525,0.0514791892496659,0.0121359844172932,0.9155415919267748,0.0648180481165286,0.8035843679549753,0.025034859548441,0.0608459570282062,0.0154471005488738,1.8811638404481048,251.5109957776214,calm
2012-02-07,95.63776290515106,96.22984642738278,95.26381009930844,96.08961486816406,164250,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0030903508291271,0.0030903508291271,93.70498564029658,93.74542045593262,90.56963119506835,88.06097473144531,88.9374006652832,93.70498564029658,90.56963119506835,88.06097473144531,88.9374006652832,0.0052342755002159,1.2259884819467757,198855.0,0.825978728219054,73.927297567996,0.9660363280743384,1.0573390283970183,0.0110036764102728,38.19947125984868,38.0434621496049,11.738748818212445,93.74542045593262,1.2259884819467757,96.19739741982616,91.29344349203906,0.0523113972281167,1.4143780400005426,1.3290612000753754,0.0853168399251671,95.93380737304688,92.69289837835632,93.17590250901584,0.0254404893328086,0.1017377224420315,0.0274910052324737,0.0531078436799357,0.0119890667776687,0.9178092519067976,0.0639369989702115,0.8181709819143809,0.0254482641619657,0.0609474014662465,0.0183525774036061,1.9120851841193849,251.5109957776214,calm
2012-02-08,96.13635747012692,96.37007276029787,95.7312414571193,96.29216766357422,259750,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0021079571989965,0.0021079571989965,93.95138392822778,93.95888175964356,90.84903396606444,88.16877426147461,88.95068084716797,93.95138392822778,90.84903396606444,88.16877426147461,88.95068084716797,0.0050542837604256,1.2780576764666762,198782.5,1.3067045640335542,74.7314407904413,0.6388313031785771,1.027445619452844,0.0106700850586574,39.312838899386705,37.328740888012014,11.217408733690275,93.95888175964356,1.2780576764666762,96.5149971125769,91.4027664067102,0.0544092331680181,1.4487600364330715,1.3530009673469148,0.0957590690861569,96.22984642738278,92.69289837835632,94.15752236782872,0.0265779360859366,0.0941507285159299,0.0199704366163138,0.0463930624307773,0.0119295521462784,0.8944246127450927,0.0631725024158502,0.8612803211412229,0.0249148403937788,0.0599140514751426,0.0213416367454024,1.8256499271466924,251.5109957776214,calm
2012-02-09,96.52589039951278,96.61937413952468,95.93380095639962,96.40123748779295,259000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0011326967381168,0.0011326967381168,94.18470331485304,94.17312507629394,91.08136474609375,88.27258209228516,88.96044464111328,94.18470331485304,91.08136474609375,88.27258209228516,88.96044464111328,0.0050528761950695,1.3099786388855394,201542.5,1.285088752992545,75.17543776618031,0.685573183125058,1.003026159715145,0.0104047021164241,40.46889481930406,37.28163730312845,10.669754977712262,94.17312507629394,1.3099786388855394,96.79308235406502,91.55316779852286,0.055641294172802,1.467888138858541,1.37597840164924,0.0919097372093009,96.37007276029787,92.69289837835632,94.23545803378906,0.0292794939355978,0.0744007573819913,0.0191070735232887,0.046515796044634,0.0119212832192525,0.8727837368732909,0.0623179022854778,0.8928621171795827,0.0235339083198062,0.0584079164440425,0.02384115899529,1.7008769039123968,251.5109957776214,calm
2012-02-10,95.57543900832232,95.82473890430596,95.3884655722792,95.74683380126952,123500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0067883328427843,-0.0067883328427843,94.3334776468927,94.34451942443847,91.29565078735352,88.37785453796387,88.96387084960938,94.3334776468927,91.29565078735352,88.37785453796387,88.96387084960938,0.0054266715125032,1.2800769986277414,197605.0,0.6249841856228334,67.51068969844951,1.012771915513753,1.0037222851293313,0.0104830859181478,40.651358567364134,34.59465364921343,13.781565519123104,94.34451942443847,1.2800769986277414,96.90467342169396,91.784365427183,0.0542724476816258,1.4139433308497331,1.3835713874893387,0.0303719433603943,96.61937413952468,92.69289837835632,95.26381009930844,0.0133577976376866,0.0775242645673692,-0.0019489852107119,0.0371309149452467,0.0118908385433349,0.8816103153653391,0.0595879416002011,0.910795812444084,0.0149825511539738,0.0487556961972233,0.0262104145815094,1.095492207370605,251.5109957776214,calm
2012-02-13,96.43239936599984,96.58821550346872,96.05845252363034,96.47914123535156,230400,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0076483723274025,0.0076483723274025,94.53782656007928,94.57200393676756,91.45488403320311,88.49183624267579,88.96942588806152,94.53782656007928,91.45488403320311,88.49183624267579,88.96942588806152,0.0053804140469763,1.234119384581252,201765.0,1.1419225336406216,71.06589263923412,0.8413817021992003,0.9921265292057504,0.0102833267015256,41.25991516671858,37.99574283572843,12.946738457243889,94.57200393676756,1.234119384581252,97.04024270593008,92.10376516760506,0.0521980854040656,1.4139832528681922,1.3896537605651096,0.0243294923030825,96.61937413952468,92.69289837835632,95.26381009930844,0.0263550164864945,0.0801172866833286,0.0071566606052186,0.0494911064696541,0.0118480758214887,0.8679322158687396,0.0566019403275536,0.9221960431391026,0.0205347927481553,0.0549370026025548,0.0279360928805894,1.5453426324966923,251.5109957776214,calm
2012-02-14,96.2142981549526,96.38569299740752,95.71569821896377,96.33895111083984,203400,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0014530614878685,-0.0014530614878685,94.70936223158029,94.78001441955568,91.61255264282228,88.63013748168946,88.97290054321289,94.70936223158029,91.61255264282228,88.63013748168946,88.97290054321289,0.0054457795201372,1.1616807413977417,195722.5,1.0392264558239344,69.4980404178083,0.7634430163877965,0.9757919925758968,0.010128737974874,41.296722782321375,35.87236988467934,14.732198999775427,94.78001441955568,1.1616807413977417,97.10337590235116,92.4566529367602,0.0490264007032289,1.3867175037436112,1.38906650920081,-0.0023490054571988,96.61937413952468,93.17590250901584,95.26381009930844,0.0262244633251023,0.0962255675964178,0.0025948302843952,0.0451319858580314,0.0117895248692644,0.8591302946635195,0.0550252636704101,0.8909798414940251,0.0172062068718714,0.0515911666215087,0.0296680459273925,1.3419665453078369,251.5109957776214,calm
2012-02-15,96.68171416704251,96.79078250821878,95.7312563849817,95.9182357788086,188100,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0043670325157184,-0.0043670325157184,94.824493045602,94.91557006835936,91.76273635864258,88.79010711669922,88.97534461975097,94.824493045602,91.76273635864258,88.79010711669922,88.97534461975097,0.0052189414269314,1.127920565568083,196522.5,0.9571423119490134,64.87252320551664,1.0595261232370774,0.9817730019088382,0.0102355198043138,41.57776911116577,36.0543466378903,13.596560454391524,94.91557006835936,1.127920565568083,97.17141119949554,92.6597289372232,0.047533637094767,1.315991064082354,1.374451420177119,-0.0584603560947649,96.61937413952468,94.15752236782872,95.3884655722792,0.0251459375186013,0.1092279683100285,-0.0038833052971875,0.029086972052684,0.0116171214713483,0.8810719445051828,0.0543408404248219,0.8747313571737568,0.0115343905153344,0.0452852604996956,0.031327686909266,0.8889506416120924,251.5109957776214,calm
2012-02-16,95.9182168736865,97.02448465544964,95.76240074287487,96.962158203125,438550,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0108834614798767,0.0108834614798767,95.02808020346134,95.07839317321778,91.9145930480957,88.95679901123047,88.98454082489013,95.02808020346134,91.9145930480957,88.95679901123047,88.98454082489013,0.0055543803749007,1.1755551191581246,207225.0,2.1162987091325856,70.17659650618303,1.2620839125747665,1.0017952098135474,0.010331816333078,41.977882227900466,34.47622283358866,12.373042624475566,95.07839317321778,1.1755551191581246,97.42950341153404,92.72728293490152,0.049456246784333,1.3288574251013898,1.3653326211619732,-0.0364751960605833,96.79078250821878,94.23545803378906,95.3884655722792,0.0368211542769669,0.1229093484566938,0.0058186049261357,0.0347520186338057,0.0114704868429237,0.9007304114081166,0.0532919224548712,0.9280251960550612,0.0203526999127274,0.0549158189971867,0.0329276545795917,1.6024472176653737,251.5109957776214,calm
2012-02-17,97.30494539223504,97.32052403305036,96.8530875394833,97.19587707519533,604200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0024104132622617,0.0024104132622617,95.2345370483884,95.25290222167968,92.0695751953125,89.10631248474121,88.99812465667725,95.2345370483884,92.0695751953125,89.10631248474121,88.99812465667725,0.0055417818314038,1.217147678803662,220175.0,2.7441807653003294,71.2242076069079,0.4674364935670638,0.9636267300816558,0.0099142757808147,42.5240073743551,35.47605374219307,11.944333970373537,95.25290222167968,1.217147678803662,97.68719757928702,92.81860686407236,0.0511122559172433,1.342438473528162,1.360753791635211,-0.018315318107049,97.02448465544964,95.26381009930844,95.3884655722792,0.0295429377398308,0.1461752795564166,0.0151341116608976,0.0372461986226726,0.0112830155512186,0.8786902522476707,0.0522547413160911,0.9781362347210394,0.0205948397251134,0.0556785655740033,0.0345114074086818,1.5963345182775124,251.5109957776214,calm
