Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_140_prev,rolling_low_70_prev,rolling_low_35_prev,trailing_return_84,trailing_return_420,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2025-10-01 18:30:00,603.2301025390625,603.780029296875,603.14501953125,603.5316162109375,4376992,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.00046683167996275365,0.00046683167996275365,590.9378918227042,590.2268358503069,577.8065836007255,555.856093183245,526.6861348179408,590.9378918227042,577.8065836007255,555.856093183245,526.6861348179408,0.0021777086994464014,8.991105705692576,6094416.228571429,0.7181970899001093,59.00122623521318,0.635009765625,1.957930498695554,0.0032441225051103983,8.257959234451228,25.972216173135887,22.000756999302887,590.2268358503069,8.991105705692576,608.209047261692,572.2446244389217,0.06093322200600785,7.08669601839631,6.916919751636017,0.16977626676029356,603.5,584.364990234375,588.5,0.021610287078521973,0.09282971074156388,0.01321499415992533,0.06332315166739333,0.0033133531420656216,0.9791055664799849,0.05952855636554476,1.0235965010110024,0.021311417938336907,0.04452187520934947,0.09706055543014336,1.4797713202511795,1740.970608981895
2025-10-01 19:30:00,603.530029296875,603.7899780273438,603.0399780273438,603.2899780273438,6446642,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0004003736955998649,-0.0004003736955998649,591.1130987192239,590.464692905971,577.9265836007254,556.0159631347656,526.7459062412806,591.1130987192239,577.9265836007254,556.0159631347656,526.7459062412806,0.002154976439720915,8.892530002975855,6089464.028571429,1.0586550753486206,58.84450377827293,0.75,1.945604677280293,0.003224990880243182,8.25689682356552,25.87005412406714,21.969307685396675,590.464692905971,8.892530002975855,608.2497529119227,572.6796329000193,0.06024089236706947,7.111897509593177,6.923012806572178,0.18888470302099947,603.780029296875,588.5,588.5,0.01960481931091307,0.09230320054697483,0.012129618659804997,0.058422057165032015,0.0033121720550611617,0.9736785488891608,0.05997551266967016,1.0044248008159755,0.020599914524823904,0.04388687965968585,0.09716388253428776,1.442253792461855,1740.970608981895
2025-10-02 13:30:00,607.0599975585938,607.114990234375,603.4500122070312,604.9550170898438,12377730,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0027599315804058833,0.0027599315804058833,591.3094379868922,590.708871459961,578.0530550711495,556.1775988769531,526.8061955479213,591.3094379868922,578.0530550711495,556.1775988769531,526.8061955479213,0.002162578798882083,8.817407568424924,6090766.25,2.032212285276914,59.59173262344363,3.82501220703125,1.9647823051348947,0.003247815539387615,8.289134932570539,27.08298357640308,21.532883627704656,590.708871459961,8.817407568424924,608.3436865968108,573.0740563231111,0.05970729741459508,7.155388481528917,6.930274546414576,0.22511393511434097,603.7899780273438,588.5,588.5,0.02291151938474112,0.08778445245659539,0.019747533963178077,0.05989277009796079,0.0033110743650738043,0.9808947735051009,0.05997551266967016,0.9955279205939874,0.023076883652335622,0.04653891504021712,0.0972783918570419,1.6156841474469366,1740.970608981895
2025-10-02 14:30:00,604.9500122070312,605.280029296875,602.9299926757812,604.1199951171875,6265143,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0013803042359631368,-0.0013803042359631368,591.4911480171091,590.9361572265625,578.1761265345982,556.3391700090681,526.8609991019113,591.4911480171091,578.1761265345982,556.3391700090681,526.8609991019113,0.0021592671295316635,8.749805580291907,6085981.264285714,1.0294384303753379,59.04852896373322,2.35003662109375,1.9687134716242707,0.00325881197036423,8.314698854080214,26.75309859225553,21.540134234754756,590.9361572265625,8.749805580291907,608.4357683871464,573.4365460659786,0.05922674030546616,7.185030333719624,6.938235664767858,0.2467946689517655,607.114990234375,588.5,589.27001953125,0.022329411679645528,0.08943672877808972,0.01918177160217205,0.055600223664044046,0.0033107414877741334,0.984314837748079,0.05997551266967016,0.987515365340384,0.021350864070265096,0.044871912540022096,0.097397847857706,1.5067578096044012,1740.970608981895
2025-10-02 15:30:00,604.0900268554688,605.0800170898438,603.1400146484375,604.5900268554688,4295820,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0007780436702646831,0.0007780436702646831,591.676947716944,591.1711373465401,578.3003838239397,556.4996129063197,526.9148705618722,591.676947716944,578.3003838239397,556.4996129063197,526.9148705618722,0.0021559984181790067,8.671243620922048,6088382.335714285,0.7055765822722461,59.25972426928447,1.94000244140625,1.9684205019281684,0.003255793867732344,8.340001919247955,26.484048954859173,21.323510157160726,591.1711373465401,8.671243620922048,608.5136245883842,573.8286501046961,0.05867163041715971,7.217733364566811,6.9469699678865755,0.27076339668023586,607.114990234375,588.5,589.27001953125,0.02273534954976575,0.0905992216425131,0.01856566099242052,0.05754352025785203,0.00330967807025042,0.9837192012714401,0.05997551266967016,0.9782597564494045,0.02182454325515204,0.045460186032891814,0.097521470986903,1.5475161459598936,1740.970608981895
2025-10-02 16:30:00,604.5800170898438,605.4500122070312,603.969970703125,605.2301025390625,3513525,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0010586937514052153,0.0010586937514052153,591.8691910477542,591.4011378696987,578.4248699079241,556.6667416381836,526.9689277866909,591.8691910477542,578.4248699079241,556.6667416381836,526.9689277866909,0.002150470928630252,8.613865026802873,6085465.321428572,0.577363408452584,59.54675382384101,1.48004150390625,1.9634370427646795,0.0032441166335376655,8.3687214661238,26.472625941998267,21.159492903523155,591.4011378696987,8.613865026802873,608.6288679233045,574.1734078160929,0.05826072677391947,7.255527098603693,6.956612378221485,0.298914720382208,607.114990234375,588.5,589.27001953125,0.02355845600147566,0.09129125348343914,0.0211751873158752,0.05619264540411262,0.003306356619537717,0.9811756585383843,0.05997551266967016,0.9714085662727837,0.022574095245025738,0.046341770600917265,0.09764511607420956,1.6054308520430323,1740.970608981895
2025-10-02 17:30:00,605.230712890625,605.8800048828125,605.0499877929688,605.6900024414062,3196334,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.000759876120527414,0.000759876120527414,592.0652309256783,591.6306379045759,578.5464842006138,556.8348700823103,527.0229135131835,592.0652309256783,578.5464842006138,556.8348700823103,527.0229135131835,0.0021502242886090503,8.563337727071369,6080851.514285714,0.5256392122864484,59.7525924594253,0.83001708984375,1.9518715330409966,0.00322255861112685,8.40142484612428,26.58254940899972,21.067677619069066,591.6306379045759,8.563337727071369,608.7573133587186,574.5039624504332,0.05789651298249738,7.29595741290143,6.9672169105552335,0.32874050234619645,607.114990234375,588.5,589.27001953125,0.024362244858459947,0.09073393978116573,0.0225205155824868,0.05601855955711099,0.003303428284564114,0.975519470540607,0.05997551266967016,0.9653358580088613,0.023012281086707276,0.04691674564109927,0.09776343564261625,1.6418089517110048,1740.970608981895
2025-10-02 18:30:00,605.6799926757812,606.1099853515625,605.47998046875,606.0598754882812,2851405,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0006106639458867136,0.0006106639458867136,592.263736522311,591.857279750279,578.6692410714286,557.0035413469587,527.077141985212,592.263736522311,578.6692410714286,557.0035413469587,527.077141985212,0.002148795487999255,8.52224212906787,6062935.621428572,0.47030105184064963,59.91830801316009,0.6300048828125,1.9383830978345833,0.003198335966843038,8.436088832579836,26.615455600598636,20.997806951991656,591.857279750279,8.52224212906787,608.9017640084147,574.8127954921432,0.057596602563804895,7.337789357564247,6.978797299524265,0.35899205803998235,607.114990234375,588.5,591.0599975585938,0.024649959492537565,0.09031031457493577,0.022092304759508963,0.05524673524677359,0.003302954556496601,0.9683257556638835,0.05997551266967016,0.960335310196218,0.02329391133581682,0.047333835069819585,0.09788339310617267,1.6665327648412769,1740.970608981895
2025-10-02 19:30:00,606.0349731445312,606.1500244140625,605.2949829101562,605.6900024414062,4890505,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0006102912630159274,-0.0006102912630159274,592.4541800105251,592.0746368408203,578.7888410295759,557.172827192034,527.1308420671736,592.4541800105251,578.7888410295759,557.172827192034,527.1308420671736,0.0021478616775435313,8.484130647583516,6048935.064285714,0.8084902463037918,59.67008823538523,0.85504150390625,1.92732859177409,0.0031820379798336487,8.468046548371811,26.4949688586472,21.000696430071443,592.0746368408203,8.484130647583516,609.0428981359873,575.1063755456532,0.05731798067117333,7.3716431042728345,6.991073730922658,0.38056937335017693,607.114990234375,588.5,591.0599975585938,0.02456149661011575,0.0888613091144339,0.02045323039021274,0.05289780648611253,0.0033017251583532534,0.963750108570727,0.05997551266967016,0.955689716015704,0.022340668489580162,0.046478369147507026,0.09799843765510374,1.6048038586562718,1740.970608981895
2025-10-03 13:30:00,606.5750122070312,607.3200073242188,604.52001953125,605.4799194335938,9549058,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0003468490596933993,-0.0003468490596933993,592.6389422718452,592.2914289202009,578.9070694405692,557.3416842215402,527.1848134504046,592.6389422718452,578.9070694405692,557.3416842215402,527.1848134504046,0.0021481221679650582,8.435991904928857,5948204.721428571,1.6053680811622464,59.52857569864545,2.79998779296875,1.9362332775005662,0.0031978488722001677,8.511413530089518,26.720594720720715,20.6908074879201,592.2914289202009,8.435991904928857,609.1634127300587,575.4194451103432,0.05697189925782597,7.399796237982514,7.003846309268278,0.39594992871423607,607.114990234375,588.5,591.0599975585938,0.02783868369448972,0.09371377553394189,0.0224074179236875,0.0527723165042151,0.0033005771216389284,0.9688756706318833,0.05997551266967016,0.9499193374404763,0.021667454238702977,0.04590175417740783,0.09811029200868737,1.5633597876839171,1740.970608981895
2025-10-03 14:30:00,605.4299926757812,606.705322265625,605.1900024414062,606.4901123046875,4640793,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0016684168023917145,0.0016684168023917145,592.8354127687649,592.5190726143974,579.0248554338727,557.511355808803,527.2408425467355,592.8354127687649,579.0248554338727,557.511355808803,527.2408425467355,0.0021482312535864483,8.385916052180713,5880786.185714286,0.7891449975300071,59.98955280320761,1.51531982421875,1.9319382422629967,0.0031854406247804295,8.554337991585616,26.506733958711486,20.52520668815491,592.5190726143974,8.385916052180713,609.2909047187588,575.7472405100359,0.05661195691257123,7.437812512203209,7.017407753109994,0.4204047590932145,607.3200073242188,588.5,591.5499877929688,0.030676650021403518,0.0926581785185372,0.02142259183695283,0.05546294500420301,0.0033005710917458,0.9651180163174508,0.05997551266967016,0.9439178490124038,0.023032867541009416,0.04743364056493671,0.0982169982071277,1.6660123477693332,1740.970608981895
2025-10-03 15:30:00,606.469970703125,607.0150146484375,605.8800048828125,606.719970703125,4398219,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0003789977672743472,0.0003789977672743472,593.0323568529402,592.7505009242467,579.1453696986607,557.6801916067941,527.2968783133371,593.0323568529402,579.1453696986607,557.6801916067941,527.2968783133371,0.0021468445690553135,8.327348911490116,5858904.828571429,0.7506896132792131,60.09404383236639,1.135009765625,1.9238063190319967,0.0031708307158613987,8.599942963658107,26.511421924706696,20.40164048143244,592.7505009242467,8.327348911490116,609.4051987472269,576.0958031012665,0.05619463095184689,7.475512254000932,7.031723518762836,0.4437887352380967,607.3200073242188,588.5,592.280029296875,0.030757330037287867,0.09258811873483341,0.020572222694495546,0.05641447793166576,0.0032994566894506755,0.961016013939346,0.05997551266967016,0.9369595765083759,0.023080720119254883,0.047612572675513,0.09832884190623559,1.6775410670739597,1740.970608981895
2025-10-03 16:30:00,606.7000122070312,606.760009765625,603.780029296875,603.9000244140625,6246549,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.004647854735677304,-0.004647854735677304,593.1865081658639,592.9594294956752,579.25521257673,557.8456773594447,527.3509033203125,593.1865081658639,579.25521257673,557.8456773594447,527.3509033203125,0.002188359841999366,8.237040491652554,5863488.357142857,1.0653298206673338,58.20980249039069,2.97998046875,1.9345836062740172,0.0032034832390527854,8.618065659481834,26.094712944034242,21.188610802584364,592.9594294956752,8.237040491652554,609.4335104789803,576.48534851237,0.0555656261249331,7.474467683081798,7.045559273897803,0.428908409183995,607.3200073242188,588.5,594.02001953125,0.026429930268355495,0.08733424531561407,0.013884491149630973,0.0509005459972347,0.003297782400303293,0.9714052809421765,0.05997551266967016,0.9264718824660059,0.018060957389818055,0.042545688501798296,0.09842461429309601,1.3282191497631408,1740.970608981895
2025-10-03 17:30:00,603.8499755859375,604.6500244140625,601.385009765625,604.130126953125,9300418,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0003810275372744254,0.0003810275372744254,593.3417368011442,593.1684313092913,579.3639557756696,557.9905918230329,527.4048819841657,593.3417368011442,579.3639557756696,557.9905918230329,527.4048819841657,0.002188359716803063,8.146109514712087,5896670.85,1.5772320071078751,58.31754653853406,3.2650146484375,1.948159433234869,0.0032247347819918085,8.606401294987453,25.64845384284779,22.080718300485223,593.1684313092913,8.146109514712087,609.4606503387155,576.8762122798672,0.05493285943576792,7.474436158684853,7.058961676547399,0.4154744821374541,607.3200073242188,588.5,594.5700073242188,0.025409319184895418,0.08675060507591836,0.014049478062135856,0.05089891691691428,0.003296567834332461,0.9782097454229397,0.05997551266967016,0.9159214651206754,0.01818242251108737,0.04274717287908891,0.09851837851031475,1.345635683394207,1740.970608981895
2025-10-03 18:30:00,604.1599731445312,604.22998046875,602.7449951171875,603.3400268554688,4810378,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.00130783098277365,-0.00130783098277365,593.4835565182268,593.3648245675223,579.4704558454241,558.1328288487026,527.4593248639788,593.4835565182268,579.4704558454241,558.1328288487026,527.4593248639788,0.0021898510514768792,8.057043616131436,5896982.471428571,0.8157355093569854,57.80057566561564,1.4849853515625,1.943433167095355,0.0032211242095510897,8.594855954620567,25.448473331965673,21.908555356339313,593.3648245675223,8.057043616131436,609.4789117997851,577.2507373352595,0.054314265238111045,7.462528029158079,7.071573125066482,0.39095490409159694,607.3200073242188,588.5,595.4044799804688,0.02046552469547458,0.08551488729179324,0.012264478632422637,0.047747323587408186,0.003295608319438179,0.9773989798946172,0.05997551266967016,0.9056073524083099,0.01660782380402681,0.041192041404802815,0.09860690394440907,1.238072271071558,1740.970608981895
2025-10-03 19:30:00,603.3400268554688,603.8599853515625,602.77001953125,603.155029296875,4935942,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.00030662238598344604,-0.00030662238598344604,593.6207405292714,593.5585745675223,579.5792129952567,558.2735217285157,527.5139142281669,593.6207405292714,579.5792129952567,558.2735217285157,527.5139142281669,0.0021905187019709066,7.963457060370732,5891289.614285714,0.8378372687757357,57.679619658683,1.0899658203125,1.934724316617979,0.0032076733553451,8.58342842384926,25.302178344049796,21.78261020437281,593.5585745675223,7.963457060370732,609.4854886882638,577.6316604467809,0.05366585473841769,7.446777115401687,7.083298249764457,0.3634788656372301,607.3200073242188,588.5,595.4044799804688,0.02241797634513909,0.08584633033067357,0.011920210803483933,0.04708955891259681,0.0032945551198642732,0.9736286808512244,0.05997551266967016,0.8947960984342983,0.016061246039184685,0.040677470435454,0.0986993847229023,1.2050614019266046,1740.970608981895
2025-10-06 13:30:00,608.4400024414062,608.6099853515625,606.0999755859375,606.7449951171875,12380387,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.005951978589148865,0.005951978589148865,593.8069001688164,593.747824532645,579.6954701450893,558.4166574532645,527.571232081822,593.8069001688164,579.6954701450893,558.4166574532645,527.571232081822,0.002162050848505503,7.959755973611904,5875764.428571428,2.1070257581803764,59.34748636572138,5.4549560546875,1.9706450486390965,0.003247896669108055,8.620280725582143,27.047062973546794,21.16733885253235,593.747824532645,7.959755973611904,609.6673364798688,577.8283125854213,0.05362381566536083,7.474885133078146,7.09553533986801,0.3793497932101362,607.3200073242188,588.5,596.0999755859375,0.015557758340015493,0.09305692007175681,0.008543836595954701,0.04566134445012926,0.003292999983143084,0.986303275351985,0.05997551266967016,0.8940951611486364,0.02178838768073077,0.046661611768896716,0.09880037972802747,1.632860432861326,1740.970608981895
2025-10-06 14:30:00,606.739990234375,607.5599975585938,605.969970703125,607.1986083984375,4735780,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0007476176728287154,0.0007476176728287154,593.9968534770379,593.9380645751953,579.8121233258929,558.5595983014788,527.625923941476,593.9968534770379,579.8121233258929,558.5595983014788,527.625923941476,0.00216226946226788,7.960684703281105,5866725.314285714,0.8072271576220185,59.550988738366385,1.59002685546875,1.9667611895251134,0.0032390739410827914,8.655144342012054,26.823938675887444,21.060169242283738,593.9380645751953,7.960684703281105,609.8594339817575,578.0166951686331,0.05361289452949859,7.505825371724654,7.10835690336353,0.39746846836112404,608.6099853515625,588.5,596.0999755859375,0.016504136839559314,0.09583609816450456,0.012867082971813604,0.045875321187172746,0.0032919531104517313,0.9839368400476143,0.05997551266967016,0.8939130679013075,0.022225294366664317,0.04723337779736547,0.09890757261238248,1.6657541803881106,1740.970608981895
2025-10-06 15:30:00,607.2000122070312,608.4949951171875,607.1343994140625,608.1699829101562,4334288,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0015997640611873365,0.0015997640611873365,594.1978907739616,594.1429216657366,579.9285661969866,558.7053411429268,527.6831381225586,594.1978907739616,579.9285661969866,558.7053411429268,527.6831381225586,0.0021570064499025457,7.955265767216414,5863941.678571428,0.739142412660543,59.984366925379426,1.360595703125,1.9605758274189897,0.0032237300138317116,8.698746053299557,27.120619632401333,20.911033674312495,594.1429216657366,7.955265767216414,610.0534532001694,578.2323901313038,0.05355792673529169,7.546017034083661,7.1220337824485345,0.42398325163512673,608.6099853515625,588.5,596.0999755859375,0.018591993382389482,0.0956041720727101,0.015224096991951486,0.04949178270392829,0.003288584902459304,0.9802787853890917,0.05997551266967016,0.8929965639522767,0.023514206888206157,0.04869809552298676,0.09900909144133685,1.763242317085755,1740.970608981895
2025-10-06 16:30:00,608.1849975585938,608.8699951171875,607.7100219726562,608.625,3581696,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0007481741990396085,0.0007481741990396085,594.4025306211395,594.3555829729353,580.0475805664063,558.8493911307198,527.7406631033762,594.4025306211395,580.0475805664063,558.8493911307198,527.7406631033762,0.002153759591135166,7.941606109180913,5856243.814285714,0.611602951240318,60.18624429242299,1.15997314453125,1.9524064122874822,0.0032078971653932754,8.745535477497901,27.152191396109938,20.784260567106706,594.3555829729353,7.941606109180913,610.2387951912971,578.4723707545735,0.053446834431721164,7.588627038911227,7.136614821712993,0.4520122171982335,608.6099853515625,588.5,596.0999755859375,0.019694414158822893,0.09575291179033196,0.016611557837050483,0.05143380615479809,0.0032847100766117314,0.976615010327581,0.05997551266967016,0.8911442695970389,0.023927336520586984,0.049267371145119476,0.09911481361970398,1.7967923403514718,1740.970608981895
2025-10-06 17:30:00,608.625,609.0792846679688,608.3200073242188,608.9500122070312,3531846,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0005340106092113217,0.0005340106092113217,594.608877877677,594.5691903250558,580.1670663016183,558.9848482840401,527.797677394322,594.608877877677,580.1670663016183,558.9848482840401,527.797677394322,0.0021538076651990154,7.929092012211656,5851596.464285715,0.6035696448919639,60.33066821307338,0.75927734375,1.9402316258738344,0.003186191948402808,8.79388268278645,27.153837061807273,20.701264910632172,594.5691903250558,7.929092012211656,610.4273743494791,578.7110063006326,0.05334344356374565,7.631923598663548,7.152093220992699,0.479830377670849,608.8699951171875,588.5,596.0999755859375,0.02123970076364934,0.09663425652001445,0.016050110423879937,0.05164543373915231,0.0032836819050097756,0.9703107793546533,0.05997551266967016,0.88942038490855,0.024118601088738867,0.049611478446881074,0.09922246942396207,1.813678269823,1740.970608981895
2025-10-06 18:30:00,608.9550170898438,609.3599853515625,608.5399780273438,608.6640014648438,3265962,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.00046967852279189426,-0.00046967852279189426,594.8082413328141,594.7881474086216,580.2866205705915,559.1175754220145,527.853383832659,594.8082413328141,580.2866205705915,559.1175754220145,527.853383832659,0.002147263262730717,7.891955828102509,5848484.8,0.5584287403807564,60.136721357200976,0.82000732421875,1.928800765652864,0.0031689088906373757,8.844479455866615,27.1845409402059,20.611459775849873,594.7881474086216,7.891955828102509,610.5720590648266,579.0042357524167,0.05307406250434698,7.6681729343945335,7.168220712036506,0.4999522223580275,609.0792846679688,588.5,596.0999755859375,0.021445398843386032,0.09708726542361612,0.01772319087240981,0.053033669281347784,0.003282687611582522,0.9653397659455341,0.05997551266967016,0.8849288674973966,0.02329449925068694,0.04890235254148889,0.09933295559691802,1.7582275368054545,1740.970608981895
2025-10-06 19:30:00,608.6599731445312,608.7999877929688,607.625,607.7100219726562,7298431,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0015673335204506866,-0.0015673335204506866,594.9912453135211,594.9945046561105,580.404677734375,559.2480754743303,527.9082976422991,594.9912453135211,580.404677734375,559.2480754743303,527.9082976422991,0.0021516420755972507,7.849316181122187,5856095.514285714,1.246296441408062,59.492231770904844,1.17498779296875,1.9211087965438425,0.003161226122794273,8.882803565211843,27.01488177647422,20.96881924484413,594.9945046561105,7.849316181122187,610.6931370183548,579.2958722938662,0.05276899950972716,7.68919004133636,7.184501003577126,0.5046890377592339,609.3599853515625,588.5,596.0999755859375,0.020726652261069844,0.09653380104815135,0.014964546092119058,0.04991191438248799,0.003281930574795206,0.9632215096419384,0.05997551266967016,0.87984240835698,0.021376409752774217,0.047045355225027397,0.09944223329417423,1.6199522382761058,1740.970608981895
2025-10-07 13:30:00,609.0150146484375,609.7100219726562,608.3400268554688,608.47998046875,11393157,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0012669833773588657,0.0012669833773588657,595.182574890191,595.204326084682,580.5190061732701,559.3792326136997,527.9639976283482,595.182574890191,580.5190061732701,559.3792326136997,527.9639976283482,0.0021529959217624285,7.814302183496621,5860805.164285715,1.9439576441522162,59.84316000105144,2.0,1.9219138088240073,0.0031585489589048394,8.929721791308983,27.211187243547798,20.746158330153413,595.204326084682,7.814302183496621,610.8329304516752,579.5757217176887,0.05251508996851522,7.717212870179651,7.201148249408455,0.5160646207711963,609.3599853515625,588.5,596.0999755859375,0.018155212729973336,0.09844811007513687,0.01832535711177563,0.050724827087867075,0.003281747983923538,0.9624593278879976,0.05997551266967016,0.8756088548630664,0.022341725278184343,0.048165476062181245,0.09954278848747777,1.6988918616566306,1740.970608981895
2025-10-07 14:30:00,608.5,608.9000244140625,604.6699829101562,605.2100219726562,11663983,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0053739787684957685,-0.0053739787684957685,595.3248081821408,595.3955405099051,580.6255585588727,559.506196899414,528.0138761247907,595.3248081821408,580.6255585588727,559.506196899414,528.0138761247907,0.0022029126409241345,7.728803823170764,5889298.335714285,1.9805386542003616,57.698427023793165,4.23004150390625,1.9454661322432139,0.0032145305953494457,8.930501326265501,26.607457783028753,22.210826376456836,595.3955405099051,7.728803823170764,610.8531481562467,579.9379328635636,0.05192382742102316,7.70108983842124,7.216771424065104,0.4843184143561352,609.7100219726562,588.5,596.3300170898438,0.0149081274135483,0.08918265943383319,0.013014008964715718,0.04627968228037904,0.0032788804828414167,0.980374433338233,0.05997551266967016,0.8657504556402271,0.0166047402269367,0.04234133866721734,0.09964071933148921,1.2698577538386417,1740.970608981895
2025-10-07 15:30:00,605.1699829101562,605.2899780273438,603.0499877929688,604.3300170898438,12595151,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0014540487613607933,-0.0014540487613607933,595.4525416418245,595.5746834891183,580.7286300223215,559.6312540980748,528.0624547031947,595.4525416418245,580.7286300223215,559.6312540980748,528.0624547031947,0.002206078343603544,7.642676550420462,5944862.178571428,2.118661563828997,57.14161525389692,2.239990234375,1.9484714802241505,0.003224184510322739,8.912051286503871,26.295332192086402,22.798662757683356,595.5746834891183,7.642676550420462,610.8600365899592,580.2893303882774,0.0513297610680598,7.672449425532022,7.231011361610945,0.4414380639210771,609.7100219726562,588.5,596.3300170898438,0.009859172311336817,0.08749166506768491,0.010357411884803769,0.043297396788681386,0.003274491966356429,0.9846365614725671,0.05997551266967016,0.8558453072468266,0.014908787564398729,0.040640991071191346,0.09973474699830454,1.145584736311225,1740.970608981895
2025-10-07 16:30:00,604.2899780273438,605.6300048828125,603.719970703125,604.625,5329988,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.00048811560209549576,0.00048811560209549576,595.5826474341391,595.751862008231,580.8346154785156,559.7584612165178,528.1108011300223,595.5826474341391,580.8346154785156,559.7584612165178,528.1108011300223,0.00220538356887614,7.562489280099102,5958241.35,0.8945572505215822,57.28122935829231,1.9100341796875,1.9480792628717356,0.0032219628081401456,8.897249825576024,26.210359443174873,22.570566681527588,595.751862008231,7.562489280099102,610.8768405684292,580.6268834480328,0.05077610167835021,7.646532481131658,7.243996396595968,0.40253608453569,609.7100219726562,588.5,596.3300170898438,0.01086729362591421,0.08638040294938376,0.013278147172097965,0.04278050491953955,0.0032705416596732276,0.9851465425033187,0.05997551266967016,0.8466138832028338,0.015182364034306284,0.0409589647164621,0.09983475860686397,1.173309166218444,1740.970608981895
2025-10-07 17:30:00,604.5900268554688,604.7899780273438,603.2100219726562,604.2100219726562,4981274,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0006863395118358318,-0.0006863395118358318,595.7050215410684,595.9275050571987,580.9396011788505,559.8824469866072,528.1577975899833,595.7050215410684,580.9396011788505,559.8824469866072,528.1577975899833,0.0022062857519860794,7.470780437778095,5960964.835714285,0.8356489490015769,57.01724250887818,1.5799560546875,1.9443229036045495,0.0032179587112054564,8.876566460220136,25.993027523262906,22.6510436221079,595.9275050571987,7.470780437778095,610.8690659327549,580.9859441816425,0.05014556552184003,7.61430669656022,7.25556859346985,0.3587381030903698,609.7100219726562,588.5,596.3300170898438,0.009996225029077488,0.08562501446220283,0.009355067169160014,0.04242439367623452,0.0032667687994246486,0.9850586034041379,0.05997551266967016,0.8361006565801118,0.014277201171790876,0.040056523512229436,0.09993567041841245,1.1086548432844707,1740.970608981895
2025-10-07 18:30:00,604.22998046875,604.7999877929688,604.0700073242188,604.2260131835938,3432551,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,2.6466311970896328e-05,2.6466311970896328e-05,595.8258866707496,596.0992623465402,581.0446184430804,560.0054126848494,528.2047018868583,595.8258866707496,581.0446184430804,560.0054126848494,528.2047018868583,0.00220567597292526,7.382657990446924,5956673.392857143,0.5762530146635357,57.02495326401719,0.72998046875,1.931931654269299,0.003197365906327311,8.856197823338663,25.89809543587834,22.56370996981036,596.0992623465402,7.382657990446924,610.8645783274341,581.3339463656463,0.04953978947321738,7.58142653512914,7.265751654146703,0.3156748809824368,609.7100219726562,588.5,596.3400268554688,0.008690850860740174,0.08603427473631986,0.008017595945136957,0.04144579408350957,0.003265038593486656,0.9792735414232642,0.05997551266967016,0.8260002669100958,0.014098290626110455,0.039896066506266425,0.10003681596825387,1.1007892885691715,1740.970608981895
