Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_140_prev,rolling_low_70_prev,rolling_low_35_prev,trailing_return_84,trailing_return_420,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2025-10-01 14:30:00,665.530029296875,666.4400024414062,665.260009765625,666.3099975585938,8646721,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0011719505167073763,0.0011719505167073763,657.5200881540609,657.5239863804409,645.7577544294085,623.974621233259,600.3332823181153,657.5200881540609,645.7577544294085,623.974621233259,600.3332823181153,0.001651540830214538,6.730619490785194,9572225.07142857,0.9033135906727643,57.55211001533087,1.17999267578125,1.7107006220893752,0.002567424514651591,9.069023757621325,25.45462513613888,21.666034858151598,657.5239863804409,6.730619490785194,670.9852253620113,644.0627473988704,0.04094524081371477,5.611988763824229,6.011715434645806,-0.3997266708215772,667.3400268554688,654.2999877929688,654.405029296875,0.009011001605459867,0.07475596825593733,0.005508140769000969,0.03717137299793549,0.0025591692086993746,1.0032257757416563,0.04337904600030615,0.9438944511003261,0.013368275073100566,0.03182655258603173,0.07566542360585449,1.3053792730641947,1740.6270867622854
2025-10-01 15:30:00,666.3099975585938,667.1799926757812,666.3099975585938,666.9199829101562,7262678,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0009154678059724031,0.0009154678059724031,657.6534199945729,657.698914882115,645.8711258370536,624.130406930106,600.3777537536621,657.6534199945729,645.8711258370536,624.130406930106,600.3777537536621,0.00165230233696177,6.653863286894559,9579494.271428572,0.7581483734127157,57.87572611096609,0.8699951171875,1.7021219944883357,0.0025522132161357597,9.067322761049402,25.765483354598974,21.553034584972526,657.698914882115,6.653863286894559,671.0066414559041,644.3911883083259,0.04046753392066741,5.629175147528599,5.999761050673394,-0.37058590314479467,667.3400268554688,654.2999877929688,654.405029296875,0.009563993542451854,0.07243414337311549,0.00909353771290533,0.03812086999919151,0.0025586350395662982,0.9974901369944394,0.04337904600030615,0.9328820629292265,0.014090343992523957,0.032589871618464494,0.0757745799189915,1.3858216844044666,1740.6270867622854
2025-10-01 16:30:00,666.9199829101562,668.0900268554688,666.4299926757812,667.969970703125,6252656,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0015743834640957743,0.0015743834640957743,657.7997540471765,657.8824859619141,645.9823257882255,624.282906930106,600.4230751473563,657.7997540471765,645.9823257882255,624.282906930106,600.4230751473563,0.0016553543354188333,6.579769610512104,9578435.32857143,0.6527846966141754,58.42692125197984,1.6600341796875,1.701692526990368,0.0025475584257165272,9.076342374558923,26.054702219496445,21.338489638861656,657.8824859619141,6.579769610512104,671.0420251829383,644.7229467408898,0.04000574419239392,5.657556500741293,5.989067158488016,-0.3315106577467226,667.3400268554688,654.2999877929688,654.405029296875,0.012459220467033072,0.07592185856510003,0.009979248581980293,0.04001424695275624,0.0025580057895129545,0.9959158169855369,0.04337904600030615,0.9222366068657107,0.015460961475548096,0.034037533284011046,0.07587858049873919,1.533106071844027,1740.6270867622854
2025-10-01 17:30:00,667.97998046875,668.9349975585938,667.60498046875,668.77001953125,6268760,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0011977317292914957,0.0011977317292914957,657.9553606497875,658.0799146379743,646.0975973074777,624.4319641113282,600.4690894644601,657.9553606497875,646.0975973074777,624.4319641113282,600.4690894644601,0.001647886239499484,6.48818011643262,9572384.128571428,0.6548796951523447,58.841511379380286,1.33001708984375,1.6978999204888718,0.0025388397668887025,9.095088758708458,26.35425516920217,21.167927460491402,658.0799146379743,6.48818011643262,671.0562748708395,645.1035544051091,0.03943703475588923,5.6935933000742125,5.979833600412585,-0.2862403003383722,668.0900268554688,654.2999877929688,654.405029296875,0.013441422623166721,0.07753160915866575,0.012697153390263782,0.043111403986605845,0.002557292295211561,0.9927843491503062,0.04337904600030615,0.9091263730329824,0.016436766881543496,0.03509132725188335,0.07598810437305326,1.6476276400220247,1740.6270867622854
2025-10-01 18:30:00,668.7750244140625,669.3699951171875,668.7249755859375,669.125,6834344,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.000530796026112057,0.000530796026112057,658.1137952504997,658.2806644984654,646.2116687011719,624.5789998081752,600.5155930219378,658.1137952504997,646.2116687011719,624.5789998081752,600.5155930219378,0.001647503301792372,6.39129943748967,9577666.707142858,0.7135708736766821,59.02468854639968,0.64501953125,1.6871562430476588,0.002521436567229828,9.118668267468571,26.514534208071517,21.08534842142418,658.2806644984654,6.39129943748967,671.0632633734448,645.498065623486,0.038836318805499974,5.7314063913665905,5.972070250129898,-0.2406638587633072,668.9349975585938,654.2999877929688,654.405029296875,0.013718230756292416,0.07834682675423332,0.01260605377655577,0.04384415402392894,0.0025570112281704145,0.9860874052688299,0.04337904600030615,0.8952783056876328,0.016731460165348766,0.03545793492847604,0.07609473627367547,1.6967340691197474,1740.6270867622854
2025-10-01 19:30:00,669.1199951171875,669.260009765625,668.489990234375,668.5,10307010,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.000934055669717937,-0.000934055669717937,658.2611173036842,658.4582358224052,646.3250115094866,624.7214293561663,600.5625702558245,658.2611173036842,646.3250115094866,624.7214293561663,600.5625702558245,0.001619251300284533,6.327090822973409,9553542.871428572,1.078867823038173,58.56108056800222,0.77001953125,1.6777977051721724,0.0025097946225462564,9.138588305037825,26.390363238754254,21.12951713958148,658.4582358224052,6.327090822973409,671.112417468352,645.8040541764584,0.03843579123933921,5.758577104636856,5.96539858933324,-0.20682148469638406,669.3699951171875,654.405029296875,654.405029296875,0.01157603797636475,0.07768696721167112,0.011300501296545695,0.03862405193241636,0.0025564986170534374,0.9817312654911541,0.04337904600030615,0.8860451020307812,0.015554439457483804,0.034309346065261925,0.0761992896663013,1.5871060584642753,1740.6270867622854
2025-10-02 13:30:00,670.4500122070312,670.5650024414062,668.2899780273438,668.7113037109375,13815065,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0003160863290014859,0.0003160863290014859,658.4093468981133,658.6284593854632,646.4335044642858,624.863588344029,600.6095997619628,658.4093468981133,646.4335044642858,624.863588344029,600.6095997619628,0.0016131657968995873,6.2798949926279555,9559023.75,1.4452380662826578,58.67195808067967,2.2750244140625,1.68389185526289,0.002518114836579438,9.173363252608603,26.81734147393279,20.838220575493583,658.6284593854632,6.2798949926279555,671.1882493707191,646.0686694002073,0.038139226467604634,5.786000238316433,5.959792390863965,-0.17379215254753255,669.3699951171875,654.405029296875,654.405029296875,0.01328337405303226,0.0727357892566296,0.015537789371977917,0.03695462512046044,0.0025553658046606033,0.9854224518410533,0.04337904600030615,0.8792085115780431,0.01564673536510175,0.03446263087046186,0.07629565814546435,1.6055753061652576,1740.6270867622854
2025-10-02 14:30:00,668.719970703125,669.02001953125,667.02001953125,667.6699829101562,7791031,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0015572053216426074,-0.0015572053216426074,658.5407034372912,658.7817391531808,646.5387758091517,625.0059311349052,600.6532676260812,658.5407034372912,646.5387758091517,625.0059311349052,600.6532676260812,0.0016130756396281315,6.236673430265442,9554010.907142857,0.8154722739718874,57.90061078964524,2.0,1.6871174485765341,0.002526873293334138,9.189347312789817,26.492946344474994,21.35425234879639,658.7817391531808,6.236673430265442,671.2550860137117,646.3083922926498,0.03786791927950083,5.797876474855343,5.954732518488696,-0.15685604363335326,670.5650024414062,654.405029296875,654.405029296875,0.012188617812757263,0.0732432690171898,0.015529401935141074,0.03320768852529943,0.002553396741927295,0.9896124843595057,0.04337904600030615,0.8729541742165925,0.013862893250507158,0.03268358819555495,0.07639267220574775,1.4251577954751435,1740.6270867622854
2025-10-02 15:30:00,667.6488037109375,668.4199829101562,666.780029296875,668.138916015625,4921293,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0007023426505183838,0.0007023426505183838,658.6768482965583,658.9402313232422,646.642915562221,625.1475295584543,600.6965954371861,658.6768482965583,646.642915562221,625.1475295584543,600.6965954371861,0.0016126385412299944,6.190338175338617,9551297.935714286,0.5152486115628604,58.15092524397346,1.63995361328125,1.686636184951072,0.0025243795033062085,9.20171549259167,26.230092499089626,21.28757598130618,658.9402313232422,6.190338175338617,671.3209076739195,646.5595549725649,0.03757753969829763,5.813764361984681,5.950327263597946,-0.13656290161326456,670.5650024414062,654.405029296875,654.405029296875,0.01247738137035137,0.07454114673144985,0.015393240375792816,0.034350806392557276,0.0025515170638525774,0.9893641469497392,0.04337904600030615,0.86626016851621,0.014365265370321012,0.033242458760588844,0.07648839776026217,1.4859745028194096,1740.6270867622854
2025-10-02 16:30:00,668.1300048828125,668.7100219726562,667.5499877929688,668.5098876953125,4611526,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0005552313610166504,0.0005552313610166504,658.8163240327109,659.0948782784599,646.7469438825335,625.295529436384,600.7400168064662,658.8163240327109,646.7469438825335,625.295529436384,600.7400168064662,0.0016098346745580315,6.156948284580925,9550278.014285713,0.4828682466732259,58.34885962350809,1.1600341796875,1.6812626951014438,0.002514940655399423,9.217355799654317,26.221450442592825,21.137698859534574,659.0948782784599,6.156948284580925,671.4087748476218,646.780981709298,0.03736608180395971,5.832288252702369,5.946638544507459,-0.11435029180508938,670.5650024414062,654.405029296875,654.405029296875,0.012494892629671739,0.07421859522304741,0.01706220962695104,0.03347029757949116,0.0025507708207196094,0.9859532008798508,0.04337904600030615,0.8613855132659209,0.014713605763843063,0.033649859529497395,0.07658375634877812,1.5291681823007977,1740.6270867622854
2025-10-02 17:30:00,668.510009765625,669.6699829101562,668.3319091796875,669.5800170898438,5242120,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0016007682372813914,0.0016007682372813914,658.9690005299752,659.254521397182,646.8507868303572,625.4456866455079,600.7837739562988,658.9690005299752,646.8507868303572,625.4456866455079,600.7837739562988,0.0016136913058638004,6.136958303921492,9550121.057142857,0.5489061309939356,58.9151857271498,1.33807373046875,1.677760766890906,0.0025056912154918527,9.244018922452252,26.59190205480423,20.96567779112384,659.254521397182,6.136958303921492,671.528438005025,646.9806047893389,0.037235744949706155,5.862162930848854,5.943998681580627,-0.08183575073177352,670.5650024414062,654.405029296875,654.405029296875,0.014223200311596518,0.07502615932503742,0.019163194329608224,0.03453183149041861,0.002550506371224452,0.9824289183362893,0.04337904600030615,0.8583809092860955,0.01610245178655534,0.035138289575038506,0.07667819084176752,1.6825103221026976,1740.6270867622854
2025-10-02 18:30:00,669.5800170898438,669.72998046875,669.219970703125,669.4749755859375,5449532,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.00015687670065600567,-0.00015687670065600567,659.1180214527549,659.4085213797433,646.953972516741,625.595579485212,600.8277346583775,659.1180214527549,646.953972516741,625.595579485212,600.8277346583775,0.0016125545376939844,6.1209641001292105,9543352.242857143,0.5710291165327969,58.83585147989434,0.510009765625,1.6658449403473763,0.002488285598560867,9.271106869595888,26.545578967649273,20.90017998560786,659.4085213797433,6.1209641001292105,671.6504495800017,647.166593179485,0.037130027299748625,5.8881848211289025,5.94225449844151,-0.05406967731260792,670.5650024414062,654.405029296875,656.6599731445312,0.014133191614946083,0.07356478799874178,0.018290308244940157,0.033275967202110124,0.002549953821485396,0.9758159452124485,0.04337904600030615,0.8559438420911004,0.015713352990038176,0.03481082739408281,0.07677115285729985,1.644586382393859,1740.6270867622854
2025-10-02 19:30:00,669.47998046875,669.489990234375,668.8200073242188,669.1500244140625,10026555,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0004853821034768169,-0.0004853821034768169,659.2603193670997,659.5525216238839,647.0539440917969,625.7459652273996,600.8713632420131,659.2603193670997,647.0539440917969,625.7459652273996,600.8713632420131,0.0016091366307806716,6.11129881706637,9525797.871428572,1.0525685234276685,58.58926852751102,0.66998291015625,1.6556830828964464,0.002474307737410958,9.29199249376206,26.435968346274734,21.06038006173919,659.5525216238839,6.11129881706637,671.7751192580166,647.3299239897511,0.03706330347745313,5.907708041232127,5.941174921653717,-0.03346688042159052,670.5650024414062,654.405029296875,657.0399780273438,0.013971227009848874,0.07237301060346346,0.01702258834141812,0.03106370588613694,0.002548768914980392,0.9707854340455156,0.04337904600030615,0.8544056841912004,0.015001213870200925,0.034148745284722226,0.0768593473994248,1.5704522193182087,1740.6270867622854
2025-10-03 13:30:00,669.989990234375,671.5700073242188,669.9299926757812,671.3831787109375,11865676,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0033372998810401455,0.0033372998810401455,659.4322748187853,659.7298300606864,647.1584102957589,625.8994268798829,600.9169940839495,659.4322748187853,647.1584102957589,625.8994268798829,600.9169940839495,0.0015949727461510462,6.091840947696505,9449869.107142856,1.2556444819993444,59.76020079783883,2.41998291015625,1.663482060725628,0.002477693980834507,9.336685594300052,27.319455158478945,20.74774743042794,659.7298300606864,6.091840947696505,671.9135119560793,647.5461481652934,0.036935367601226184,5.953183113275372,5.9415501776418935,0.01163293563347878,670.5650024414062,654.405029296875,657.8800048828125,0.018543610146859013,0.07639204401175004,0.019129532787793613,0.038392695567427415,0.0025477403126427994,0.9725064868422039,0.04337904600030615,0.8514564290087319,0.018123019373651905,0.037432517340086235,0.07695142035765001,1.91294368160705,1740.6270867622854
2025-10-03 14:30:00,671.39501953125,672.280029296875,671.3200073242188,671.7713012695312,6954102,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0005780939572226362,0.0005780939572226362,659.6072964705689,659.9124463762556,647.2619710867746,626.0529573277065,600.9635717119489,659.6072964705689,647.2619710867746,626.0529573277065,600.9635717119489,0.0015936603228311644,6.066819183560173,9389312.485714287,0.7406401704683462,59.95900621631528,0.96002197265625,1.6563038965616548,0.002465577040030629,9.388913648897788,27.595302447165203,20.625035715249748,659.9124463762556,6.066819183560173,672.046084743376,647.7788080091352,0.036773479372147755,6.000462528018943,5.9433911885911765,0.05707133942776643,671.5700073242188,654.405029296875,658.0499877929688,0.01947263602237581,0.07394052994969025,0.017943279931463163,0.03956373519788525,0.0025471250083105293,0.9679843085777757,0.04337904600030615,0.8477244836571146,0.018441282963438388,0.03786616745242233,0.07704027590713469,1.9547071594635095,1740.6270867622854
2025-10-03 15:30:00,671.77001953125,672.6749877929688,671.3499755859375,672.4600219726562,5755756,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0010252309109117785,0.0010252309109117785,659.7896046337191,660.1034109933036,647.3702425711496,626.206543055943,601.0104253060478,659.7896046337191,647.3702425711496,626.206543055943,601.0104253060478,0.0015925220328491313,6.037935538190522,9364580.457142858,0.6146304179179519,60.31054732330862,1.32501220703125,1.652923369117467,0.002458024737691661,9.445036374277926,27.613401098522004,20.456327670128893,660.1034109933036,6.037935538190522,672.1792820696846,648.0275399169225,0.036587816015704794,6.053260088635625,5.946824591717566,0.10643549691805898,672.280029296875,654.405029296875,658.5,0.020533333506238316,0.07495566299446232,0.018179316282268987,0.04140314746608498,0.002546245185908141,0.9653527285177702,0.04337904600030615,0.8434444596925109,0.019203723808244977,0.03875646075707473,0.07713646105472183,2.0464960086433424,1740.6270867622854
2025-10-03 16:30:00,672.4500122070312,672.5449829101562,670.3200073242188,670.3300170898438,8819600,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0031674818029541196,-0.0031674818029541196,659.9391140302599,660.2782684326172,647.470099748884,626.3580430385044,601.0560196576799,659.9391140302599,647.470099748884,626.3580430385044,601.0560196576799,0.0016189264386565082,5.9767858734788755,9381033.857142856,0.9401522406066819,58.700261005822696,2.2249755859375,1.6587606366360388,0.002474543276216909,9.485126240079698,27.235450223806453,20.8099356422641,660.2782684326172,5.9767858734788755,672.231840179575,648.3246966856594,0.03620767884829353,6.075856279941263,5.950856831974557,0.12499944796670626,672.6749877929688,654.405029296875,660.0700073242188,0.01774096396706959,0.07064373619007647,0.013157025641177045,0.037903603668479,0.002545749441304204,0.972029389879463,0.04337904600030615,0.834681307837844,0.01574524503651009,0.03530652203063256,0.07722088885764467,1.6817983561749674,1740.6270867622854
2025-10-03 17:30:00,670.3300170898438,670.9500122070312,668.1599731445312,670.52001953125,14522789,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.00028344611842245904,0.00028344611842245904,660.0891977962314,660.4554835728237,647.5693568638393,626.4898430524554,601.1017362976074,660.0891977962314,647.5693568638393,626.4898430524554,601.1017362976074,0.0016184062976173173,5.909638064782833,9435898.014285713,1.5390998268540907,58.79940040742066,2.7900390625,1.6703042940428139,0.0024910580525403215,9.493360564839632,26.771230948409237,21.774826946141044,660.4554835728237,5.909638064782833,672.2747597023894,648.6362074432581,0.035791287750773663,6.098511351325442,5.955471035704272,0.14304031562117014,672.6749877929688,654.405029296875,660.760009765625,0.015400990870467535,0.07010962637921825,0.013291086584006795,0.03842301261395953,0.00254536888967251,0.9786628816936723,0.04337904600030615,0.8250824084633182,0.015802139725726416,0.0354412425852888,0.07730408641379394,1.7030714653074346,1740.6270867622854
2025-10-03 18:30:00,670.5369873046875,670.6849975585938,669.280029296875,669.6199951171875,7959881,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.001342278213694037,-0.001342278213694037,660.224386410713,660.6162693568639,647.6669231305804,626.6195145089285,601.1479434422084,660.224386410713,647.6669231305804,626.6195145089285,601.1479434422084,0.0016160046521616089,5.850275785591155,9435912.585714286,0.8435729907090325,58.131578666121456,1.40496826171875,1.667596783508895,0.002490362885918685,9.501510865877526,26.541077370997623,21.58762769748375,660.6162693568639,5.850275785591155,672.3168209280462,648.9157177856815,0.03542314082749827,6.107482634311168,5.960221398160737,0.14726123615043107,672.6749877929688,654.405029296875,661.1500244140625,0.0142914449638889,0.0693302941408962,0.012122158142686024,0.034785446485415816,0.0025444464018772595,0.9787444860624015,0.04337904600030615,0.8165956629670525,0.014230932543333408,0.03389562011364444,0.07738357952620034,1.5390258665239687,1740.6270867622854
2025-10-03 19:30:00,669.6099853515625,670.239990234375,668.780029296875,669.2000122070312,8300782,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.000627195892026422,-0.000627195892026422,660.3517002517955,660.7732696533203,647.7662088448661,626.7479431152344,601.1938863045829,660.3517002517955,647.7662088448661,626.7479431152344,601.1938863045829,0.0016176645888470091,5.783208883181781,9418343.85,0.8813419994216924,57.821970637077534,1.4599609375,1.665478050386355,0.0024887597429856354,9.50239607327415,26.30366967410247,21.70086911188832,660.7732696533203,5.783208883181781,672.3396874196839,649.2068518869568,0.03500873385036277,6.109284563167989,5.964879622067214,0.14440494110077573,672.6749877929688,654.405029296875,661.1500244140625,0.015200733703363944,0.06929995994577132,0.011288640319711218,0.03396069728816875,0.0025434824194250547,0.9784851367473618,0.04337904600030615,0.8070425027354382,0.01339939300809223,0.03308879510770879,0.07746639412212564,1.4571049955011737,1740.6270867622854
2025-10-06 13:30:00,671.6199951171875,671.6500244140625,669.4550170898438,670.5150146484375,15655077,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.001965036487476146,0.001965036487476146,660.4958607396911,660.9285910470145,647.8663375418527,626.8753647286551,601.2411327471052,660.4958607396911,647.8663375418527,626.8753647286551,601.2411327471052,0.0016139747134561943,5.75066258121693,9433872.285714285,1.6594539893980211,58.520813619704,2.45001220703125,1.6734835009643643,0.00249581808670131,9.519746667066824,26.77048955533093,21.37668041771935,660.9285910470145,5.75066258121693,672.4299162094484,649.4272658845806,0.03480353344743033,6.126023471395456,5.9699153673587215,0.15610810403673447,672.6749877929688,654.405029296875,661.6099853515625,0.009203777859231543,0.07453467424409443,0.008657266980968803,0.03351726260855692,0.0025429234753586716,0.981475892171424,0.04337904600030615,0.8023120989609754,0.015169139587833058,0.03495887314120827,0.07754826184581587,1.6670120122739613,1740.6270867622854
2025-10-06 14:30:00,670.5150146484375,671.375,670.14501953125,671.1500244140625,6383341,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0009470477942361555,0.0009470477942361555,660.6469836286893,661.0810913085937,647.966708984375,627.0027933175223,601.2883756147112,660.6469836286893,647.966708984375,627.0027933175223,601.2883756147112,0.0016110444001380742,5.736594821683225,9428499.028571429,0.6770262138922,58.85342355393622,1.22998046875,1.6689579598193196,0.0024867136990367814,9.536920213984063,26.56917134749287,21.215924485993582,661.0810913085937,5.736594821683225,672.5542809519602,649.6079016652272,0.03471038513794302,6.1486159778870615,5.9754997614377325,0.17311621644932895,672.6749877929688,654.405029296875,661.6099853515625,0.011796648796637,0.07661336987015965,0.011484024506414947,0.03285632044039999,0.0025426658643123955,0.977994684216699,0.04337904600030615,0.8001647878032646,0.01589811358508575,0.03577855946646569,0.07763052681991978,1.7552107859195742,1740.6270867622854
2025-10-06 15:30:00,671.1500244140625,671.9249877929688,671.0449829101562,671.8206787109375,5241048,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.000999261375965066,0.000999261375965066,660.8054757575155,661.2467389787946,648.0668823242188,627.1317942592076,601.3370476205008,660.8054757575155,648.0668823242188,627.1317942592076,601.3370476205008,0.0016030443583780639,5.709428620425708,9422803.092857143,0.556209012154029,59.20249254156295,0.8800048828125,1.6609074182172092,0.002472248132349977,9.560314987477048,26.76342082351023,21.101221283810872,661.2467389787946,5.709428620425708,672.665596219646,649.8278817379432,0.03453735668620834,6.177305209857536,5.981806181700851,0.19549902815668485,672.6749877929688,654.405029296875,661.6099853515625,0.012601598380295176,0.07673059456318598,0.012586414421986047,0.035753316457068474,0.0025414657595475443,0.9727646823737299,0.04337904600030615,0.7961760313024079,0.016669357863287493,0.0366533100743065,0.07770988813782331,1.852013648846436,1740.6270867622854
2025-10-06 16:30:00,671.8300170898438,672.3200073242188,671.3300170898438,672.0599975585938,4672135,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0003562242950239103,0.0003562242950239103,660.965114364623,661.4151676722935,648.1669245256696,627.2592656598772,601.3862070356097,660.965114364623,648.1669245256696,627.2592656598772,601.3862070356097,0.0016025419919841173,5.67804380979409,9422200.35,0.495864535506295,59.326891704031084,0.989990234375,1.6540613245045337,0.0024611810411470352,9.588056302010997,26.84365887138749,20.972348615787702,661.4151676722935,5.67804380979409,672.7712552918816,650.0590800527053,0.034338757786742106,6.206440253585924,5.98882599644726,0.21761425713866434,672.6749877929688,654.405029296875,661.6099853515625,0.013176129376274215,0.07624306897407473,0.014338324129143931,0.036361981556931156,0.0025400888301877833,0.9689350277427444,0.04337904600030615,0.7915978093778218,0.016785883177262928,0.03686253051312227,0.07778814502689446,1.874735427003741,1740.6270867622854
2025-10-06 17:30:00,672.0800170898438,672.469970703125,671.7899780273438,672.239990234375,5141450,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0002678223319869666,0.0002678223319869666,661.1250416819245,661.5854888916016,648.2666673060826,627.3812942068918,601.4349650137765,661.1250416819245,648.2666673060826,627.3812942068918,601.4349650137765,0.001602205165374617,5.642451741823532,9422493.721428571,0.5456570364496343,59.420911301457174,0.67999267578125,1.6441218484971531,0.00244573645183461,9.617260839032289,26.823443666187153,20.883838842810203,661.5854888916016,5.642451741823532,672.8703923752487,650.3005854079545,0.03411472492407127,6.235250833165992,5.996526772594721,0.23872406057127105,672.6749877929688,654.405029296875,661.6099853515625,0.014280812450167657,0.07685033513043371,0.013233605599344722,0.036775376097681,0.0025393401994102905,0.9631385555990418,0.04337904600030615,0.7864332683533544,0.01681217296530435,0.036980650305398655,0.07786661071697654,1.888275138234516,1740.6270867622854
2025-10-06 18:30:00,672.2484130859375,672.510009765625,671.6500244140625,671.7550048828125,5150909,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0007214467431391203,-0.0007214467431391203,661.2758213017952,661.758167375837,648.3649958147322,627.5013727678571,601.4830900137765,661.2758213017952,648.3649958147322,627.5013727678571,601.4830900137765,0.0015992172329695735,5.580775641873621,9413666.32142857,0.5471735266709904,59.049329764828336,0.8599853515625,1.6361204556712894,0.0024355910172291313,9.644060541340997,26.67957565611377,20.859113640172,661.758167375837,5.580775641873621,672.9197186595843,650.5966160920898,0.033733021620292895,6.255361614573417,6.004615361406555,0.25074625316686205,672.6749877929688,654.405029296875,661.6099853515625,0.01364847763012933,0.07576327299231633,0.013747911903128518,0.037331275139725006,0.0025385797968597275,0.9594305525640773,0.04337904600030615,0.7776340129760997,0.015846917796552562,0.036075373006046574,0.07794384676696708,1.7912989427432415,1740.6270867622854
2025-10-06 19:30:00,671.75,672.0900268554688,671.5399780273438,671.5800170898438,7648168,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.00026049347112688803,-0.00026049347112688803,661.4219801072994,661.9208818708147,648.4637100655692,627.6212132045201,601.5311685834612,661.4219801072994,648.4637100655692,627.6212132045201,601.5311685834612,0.0015938806425348864,5.532472722694509,9375158.95,0.8157907552063425,58.915030264417894,0.550048828125,1.6250380921248986,0.002419723712397925,9.668918592340132,26.58742667445118,20.856169330279158,661.9208818708147,5.532472722694509,672.9858273162038,650.8559364254256,0.03343283388829116,6.270971078745902,6.012938977573409,0.25803210117249264,672.6749877929688,654.405029296875,661.6099853515625,0.014027147277950291,0.0769231296244206,0.01202537944167359,0.035111019922127396,0.0025371973764957987,0.9536994381335361,0.04337904600030615,0.7707139038524546,0.01535787634528929,0.03564780367113696,0.07802179493479766,1.745898389956221,1740.6270867622854
2025-10-07 13:30:00,672.5399780273438,672.989990234375,671.260009765625,671.27001953125,11873049,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.00046159437551029914,-0.00046159437551029914,661.5616686097668,662.0817034040178,648.5595244489398,627.7396989222935,601.5790328761509,661.5616686097668,648.5595244489398,627.7396989222935,601.5790328761509,0.0015947801685573652,5.474356308400189,9375667.314285714,1.266368419654676,58.676179785475824,1.72998046875,1.6261089327027056,0.002422436404709721,9.704190859329477,26.86353720886492,20.629757021676195,662.0817034040178,5.474356308400189,673.0304160208182,651.1329907872175,0.03307359970985079,6.280527978422242,6.021301133849935,0.25922684457230716,672.6749877929688,654.405029296875,661.6099853515625,0.014125629777765436,0.07801373393014699,0.012691879773312875,0.0347049571548268,0.00253412193139501,0.9559273272127805,0.04337904600030615,0.7624326203397228,0.014674899381466266,0.035016824556861836,0.07809529422622163,1.6784285876922258,1740.6270867622854
