Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_140_prev,rolling_low_70_prev,rolling_low_35_prev,trailing_return_84,trailing_return_420,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2024-08-21 16:30:00,480.9500122070313,481.989990234375,480.8699951171875,481.340087890625,1744173,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0007902870140963,0.0007902870140963,466.5242012936269,460.02683803013394,474.1504981340681,458.00493491036553,435.5910498918806,466.5242012936269,474.1504981340681,458.00493491036553,435.5910498918806,0.0068229502719433,12.94482980947443,5884112.942857143,0.2964207208356343,54.71806336871215,1.1199951171875,2.9658901740723236,0.0061617352235707,11.211497428360872,24.96233311171225,22.11271272145539,460.02683803013394,12.94482980947443,485.9164976490828,434.13717841118506,0.1125571704894877,0.7628597834966513,-3.767711977589305,4.530571761085956,484.3599853515625,434.3699951171875,460.6499938964844,0.1000048052040709,0.0610384533598364,0.0412981890548944,0.0310379813594701,0.0066608712719015,0.9250644505867648,0.1152773098411839,0.9764035146600518,0.0317580236050243,0.015163096495417,0.088522131599716,1.6464681401134922,1740.970608981895,stressed
2024-08-21 17:30:00,481.3599853515625,483.2699890136719,481.3599853515625,483.1889953613281,2957150,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0038411666038571,0.0038411666038571,466.7605813513248,460.15347377232143,474.2083238002232,458.06025259835377,435.68362775530136,466.7605813513248,474.2083238002232,458.06025259835377,435.68362775530136,0.0068241337099901,13.083339427903868,5871048.414285715,0.5036834635538896,55.26194459138207,1.929901123046875,2.955318857225125,0.0061162793142984,11.1678389037009,25.237951850919195,21.965363901545736,460.15347377232143,13.083339427903868,486.3201526281291,433.9867949165137,0.1137302241414989,0.9504483709274608,-3.620269466698156,4.570717837625617,484.3599853515625,434.3699951171875,461.1499938964844,0.1076981381135742,0.05735258379996,0.0451623324457484,0.038089211171141,0.0066608712719015,0.9182401317526622,0.1152773098411839,0.9865794430680556,0.0351966611285836,0.0189382410859753,0.0884235568901363,1.7606759891803327,1740.970608981895,stressed
2024-08-21 18:30:00,483.1799926757813,483.6600036621094,480.75,481.68011474609375,3252908,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0031227545116295,-0.0031227545116295,466.97220593848465,460.2817602975028,474.2581241280692,458.1128098842076,435.7748635428292,466.97220593848465,474.2581241280692,458.1128098842076,435.7748635428292,0.006821734839168,13.205166736390318,5843770.557142857,0.5566454001216665,54.7200440879156,2.910003662109375,2.9548564572749645,0.006134478810346,11.119729179796042,24.984330869379423,21.955277585986146,460.2817602975028,13.205166736390318,486.6920937702834,433.87142682472216,0.1147572454563931,1.112364215022808,-3.472374664144376,4.584738879167183,484.3599853515625,434.3699951171875,461.1499938964844,0.1076671364845849,0.0503158561441308,0.0435237300799233,0.0387305129779007,0.0066608712719015,0.920972431373044,0.1152773098411839,0.9954885797950416,0.0314963259495291,0.0156496857732695,0.0883099595795242,1.6204531813765106,1740.970608981895,stressed
2024-08-21 19:30:00,481.7000122070313,482.9299926757813,481.31060791015625,482.5299987792969,2844865,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0017644158585436,0.0017644158585436,467.19288385112026,460.41890324183873,474.3091526576451,458.1671670096261,435.8646778215681,467.19288385112026,474.3091526576451,458.1671670096261,435.8646778215681,0.0068221646706432,13.335173489936018,5782854.042857143,0.4919482627291823,54.971314753696035,1.6193847656250568,2.9412291951152714,0.0060954328281267,11.072110371441235,24.84396457718083,21.83192903904897,460.41890324183873,13.335173489936018,487.0892502217107,433.7485562619667,0.1158525281741666,1.2791652140257952,-3.3238890429515577,4.603054256977353,484.3599853515625,434.3699951171875,461.2999877929687,0.1073551320236303,0.051859460808654,0.0425867316519676,0.0414391745914692,0.0066608712719015,0.9151104381554236,0.1156517553733566,1.001736011703081,0.0328282288928529,0.0173322527629686,0.0882027766696322,1.6581033275753978,1740.970608981895,stressed
2024-08-22 13:30:00,484.8299865722656,485.5199890136719,482.1300048828125,482.9419860839844,5804482,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0008538066145726,0.0008538066145726,467.4162753721538,460.5802032470703,474.3644440569197,458.2228284127371,435.9545792497907,467.4162753721538,474.3644440569197,458.2228284127371,435.9545792497907,0.0067984133527261,13.46938395915953,5686581.15,1.0207331693490385,55.093361119149755,3.389984130859375,2.94580832711266,0.0060997146903694,11.0431888816082,25.44938721995197,21.575563754611736,460.5802032470703,13.46938395915953,487.51897116538936,433.6414353287512,0.116977532809278,1.4451237006143174,-3.174857394715124,4.619981095329441,484.3599853515625,437.1499938964844,468.3800048828125,0.0993193616532051,0.0533775051761797,0.0238112290016563,0.0490529182617309,0.0066608712719015,0.9157532763169652,0.1158664166747477,1.0095896305971848,0.0332160250506234,0.0180821773944666,0.0881051986498828,1.6601934360708073,1740.970608981895,stressed
2024-08-22 14:30:00,482.9150085449219,482.9150085449219,480.25,480.3450012207031,3991809,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0053774261466461,-0.0053774261466461,467.5996615544027,460.7012531825474,474.4130440848214,458.2744155447824,436.03930424281526,467.5996615544027,474.4130440848214,458.2744155447824,436.03930424281526,0.0067947836881449,13.569940089336276,5648901.871428572,0.7066522115015067,54.15851049598663,2.691986083984375,2.943218304223596,0.0061273007874423,10.999322924530476,25.21186645200405,22.02599173150398,460.7012531825474,13.569940089336276,487.84113336122,433.5613730038749,0.1178198669579859,1.5723114097762618,-3.0265083695747683,4.598819779351031,485.5199890136719,443.3699951171875,471.510009765625,0.0919661397738194,0.0474617630200651,0.0169475482594663,0.0365711345146071,0.0066608712719015,0.9198947911348956,0.1159685685023937,1.015963795013595,0.0272569480138888,0.012503781693703,0.0880052313372126,1.4475928345175553,1740.970608981895,stressed
2024-08-22 15:30:00,480.3500061035156,480.6199951171875,476.7999877929687,480.4299926757813,5878863,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0001769383565191,0.0001769383565191,467.78165206676266,460.7991459437779,474.45761553083145,458.32518681117466,436.1238899448939,467.78165206676266,474.45761553083145,458.32518681117466,436.1238899448939,0.0067695352158447,13.662162113899369,5651997.014285714,1.0401390844936524,54.184215535042235,3.820007324218807,2.952165130958241,0.0061448393646616,10.928734900060755,24.878975131768243,22.927653626313855,460.7991459437779,13.662162113899369,488.1234701715766,433.47482171597915,0.1185953770458271,1.695815751421776,-2.8789357407936262,4.574751492215402,485.5199890136719,444.1400146484375,471.6606140136719,0.0833915423402567,0.0496613062323201,0.0137580590736863,0.0293641574654048,0.0066608712719015,0.9225278666746226,0.116453070614621,1.018396306940636,0.0270389840070373,0.0125877990982774,0.0878964130829456,1.436877016122634,1740.970608981895,stressed
2024-08-22 16:30:00,480.4299926757813,480.8290100097656,477.1099853515625,477.9198913574219,3909882,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0052246973682456,-0.0052246973682456,467.9254568793961,460.89200308663504,474.49512948172435,458.3736580984933,436.20668986729214,467.9254568793961,474.49512948172435,458.3736580984933,436.20668986729214,0.0067763635268739,13.73384415688978,5644164.992857143,0.6927299263838089,53.29256131411938,3.719024658203125,2.9599902281750254,0.0061934861505091,10.860359232858215,24.632063006903728,22.63370440303684,460.89200308663504,13.73384415688978,488.3596914004146,433.4243147728555,0.1191935990636677,1.7830316050467443,-2.733249261236115,4.516280866282859,485.5199890136719,444.2200012207031,471.6606140136719,0.0724589594973539,0.0434704071249125,0.0096756983457233,0.0279618064136684,0.0066608712719015,0.929831233435773,0.1168755020561782,1.0198338998909733,0.0213590312967344,0.0072176965850803,0.0877759110619802,1.239848659724637,1740.970608981895,stressed
2024-08-22 17:30:00,477.8900146484375,478.0755004882813,474.93011474609375,476.7250061035156,5188078,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0025001789536578,-0.0025001789536578,468.05027318044745,460.9837888445173,474.5306866455078,458.4178082711356,436.28807200840544,468.05027318044745,474.5306866455078,458.4178082711356,436.28807200840544,0.006777054210364,13.796270927837542,5652676.414285715,0.91780912611386,52.87409938406824,3.145385742187557,2.961882019134337,0.006212978092639,10.77586772652231,24.365143158403715,23.139434042186803,460.9837888445173,13.796270927837542,488.5763307001924,433.39124698884217,0.1197115496179916,1.851749967812566,-2.5899680353283436,4.44171800314091,485.5199890136719,445.3599853515625,471.6606140136719,0.0678606140374982,0.0396811710742104,0.0051551980486457,0.0277014413441458,0.0066608712719015,0.9327575686454154,0.1169396137609255,1.0237039936076162,0.0185337631877073,0.0046241887400784,0.0876545041927379,1.140976234906809,1740.970608981895,stressed
2024-08-22 18:30:00,476.7250061035156,477.05999755859375,474.6799926757813,474.7799987792969,3609914,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0040799356008532,-0.0040799356008532,468.14573028114035,461.0627173287528,474.5587009102958,458.46127968924384,436.3677148655483,468.14573028114035,474.5587009102958,458.46127968924384,436.3677148655483,0.0067865813751403,13.84328468601456,5645235.107142857,0.6394621183150394,52.20002250433651,2.380004882812443,2.955944497335134,0.0062259246491746,10.69032359647912,24.164961416225232,23.03566611463877,461.0627173287528,13.84328468601456,488.7492867007819,433.3761479567237,0.1200989294143585,1.8931339297806176,-2.4498710989186887,4.343005028699306,485.5199890136719,445.3599853515625,471.6606140136719,0.0701437922289889,0.0337597410894683,0.0010331025860701,0.0238284940184614,0.0066608712719015,0.9347012417787276,0.117398699883632,1.0230005062526508,0.0141713745721281,0.0004663234886992,0.0875201916725547,0.9908978802120728,1740.970608981895,stressed
2024-08-22 19:30:00,474.8200073242187,475.5899963378906,473.80999755859375,474.8299865722656,6112107,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0001052862232977,0.0001052862232977,468.2405424271137,461.18114580426897,474.5882151576451,458.5046795218332,436.447386278425,468.2405424271137,474.5882151576451,458.5046795218332,436.447386278425,0.0067097276078348,13.889558541489354,5635063.95,1.0846561909914083,52.21584035474248,1.779998779296875,2.943945051232703,0.00619999817721,10.598978761997063,24.01587089426429,23.195094189281328,461.18114580426897,13.889558541489354,488.96026288724767,433.40202872129026,0.1204694395497621,1.933245555132544,-2.3128987034795876,4.246144258612132,485.5199890136719,445.3599853515625,471.6606140136719,0.0802393056910744,0.0344429391682175,0.0006954406159445,0.0361810945384957,0.0066608712719015,0.9308088873244384,0.1178597934167685,1.0221419540739014,0.0140727757382896,0.0005094340881182,0.0873892938263325,0.9826691559149524,1740.970608981895,stressed
2024-08-23 13:30:00,479.25,482.7300109863281,478.0199890136719,482.1874084472656,9758790,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0154948551756646,0.0154948551756646,468.4383703139244,461.32523433140346,474.6371792166574,458.55941868373327,436.5322058541434,468.4383703139244,474.6371792166574,458.55941868373327,436.5322058541434,0.0067986581728033,14.00164230910849,5633385.464285715,1.732313554942821,54.45692450890882,7.9000244140625,2.994517289628925,0.0062102768284054,10.558997270401914,25.802385870402013,22.57068156754531,461.32523433140346,14.00164230910849,489.3285189496205,433.3219497131865,0.1214036542301962,2.0641950024447056,-2.176114525169454,4.2403095276141585,485.5199890136719,445.6300048828125,471.6606140136719,0.0814019972409745,0.0500139522788867,0.0167582202609335,0.0436617710664186,0.0066608712719015,0.9323520264688306,0.1179802411980699,1.0290168336440249,0.0293507940524326,0.0159073700106451,0.0872901766502098,1.4899805076644963,1740.970608981895,stressed
2024-08-23 14:30:00,482.260009765625,482.489990234375,475.9800109863281,479.6099853515625,7505710,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.005345272503077,-0.005345272503077,468.5968329385717,461.4553769792829,474.67235063825336,458.6097829328265,436.61382012503486,468.5968329385717,474.67235063825336,458.6097829328265,436.61382012503486,0.0068140068330565,14.086060728216,5648544.164285715,1.32878663629058,53.56773990675442,6.509979248046875,3.030389350429108,0.0063184450761753,10.503845331092911,25.236778626302392,22.762827464126527,461.4553769792829,14.086060728216,489.6274984357149,433.2832555228509,0.1221011732091998,2.157658315861852,-2.040684123887225,4.1983424397490765,485.5199890136719,446.4200134277344,472.4800109863281,0.073433300033564,0.0470005226388565,0.0133532859188612,0.0394893043296742,0.0066608712719015,0.9485913806545508,0.1183280697832079,1.0318867994120473,0.0235024047088139,0.0104021957602331,0.0871674893440603,1.288835020845383,1740.970608981895,stressed
2024-08-23 15:30:00,479.5700073242187,480.69000244140625,476.2200012207031,476.94000244140625,3995788,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0055669877435915,-0.0055669877435915,468.7151757683991,461.5453055245536,474.70115068708145,458.6563972255162,436.69303440638953,468.7151757683991,474.70115068708145,458.6563972255162,436.69303440638953,0.0068119086263488,14.14432180501576,5635311.828571429,0.7090624479272066,52.6677030213923,4.470001220703125,3.0450792674727203,0.0063846170417353,10.44925616667482,24.85875679488811,22.42186295936251,461.5453055245536,14.14432180501576,489.83394913458505,433.25666191452206,0.1225823045816965,2.2137272373540213,-1.907733768848436,4.121461006202457,485.5199890136719,446.8399963378906,473.1799926757813,0.0722815804595236,0.0410741595230517,0.0034293511417493,0.0271131607029289,0.0066608712719015,0.9585258115809056,0.1188703928203646,1.0312265457635126,0.0175476005433865,0.0047163394297322,0.087036232057966,1.0884012064398547,1740.970608981895,stressed
2024-08-23 16:30:00,476.9500122070313,478.6700134277344,475.2799987792969,478.4700012207031,3017682,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0032079481097517,0.0032079481097517,468.8535420868715,461.6362341744559,474.73092215401783,458.7042258126395,436.7719951302665,468.8535420868715,474.73092215401783,458.7042258126395,436.7719951302665,0.0068125577646697,14.21175316600876,5626672.014285714,0.5363173812758808,53.12368470279508,3.3900146484375,3.048599016258075,0.006371557273142,10.388050020303483,24.576688288133212,22.482077303545232,461.6362341744559,14.21175316600876,490.0597405064734,433.2127278424384,0.1231424408564776,2.2865879419101134,-1.7766612153872314,4.063249157297345,485.5199890136719,447.3599853515625,473.3699951171875,0.0865430934073325,0.0408762809874447,0.0054636899367344,0.0273328708147264,0.0066608712719015,0.9565651418636584,0.1191695038292849,1.0333385379608868,0.0205105822407327,0.0078762071148006,0.0869078774439973,1.1844961595948411,1740.970608981895,stressed
2024-08-23 17:30:00,478.5400085449219,479.489990234375,478.3999938964844,479.0799865722656,3349813,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0012748664493202,0.0012748664493202,468.99859803701895,461.7507197788784,474.74155072893416,458.7616258021763,436.85163990565707,468.99859803701895,474.74155072893416,458.7616258021763,436.85163990565707,0.0067941416225063,14.28705584312111,5611672.8,0.5969366211087718,53.30487877478899,1.089996337890625,3.0286132746420806,0.0063217278106549,10.33317975725504,24.76270047685409,22.39951314134701,461.7507197788784,14.28705584312111,490.3248314651206,433.1766080926361,0.1237642323543132,2.364054810549476,-1.6472638395767094,4.011318650126185,485.5199890136719,448.5545959472656,473.3699951171875,0.0950900030658488,0.0469863207109573,0.0079528695063704,0.0346137897072802,0.0066608712719015,0.9490842192556258,0.1191958091207294,1.0383270457852811,0.0214955621987829,0.0091385214474488,0.0867340473563516,1.212934770023378,1740.970608981895,stressed
2024-08-23 18:30:00,479.0899963378906,480.3599853515625,478.2300109863281,480.2449951171875,2867880,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0024317620806022,0.0024317620806022,469.1581213998582,461.872683933803,474.75615068708146,458.8196616472517,436.9314728219168,469.1581213998582,474.75615068708146,458.8196616472517,436.9314728219168,0.0067965884003809,14.371284946810702,5607721.807142857,0.5114162397191363,53.65057838017178,2.129974365234375,3.0194434898522062,0.0062872981926972,10.284917744411482,24.87846581033899,22.238277899315857,461.872683933803,14.371284946810702,490.6152538274244,433.1301140401816,0.1244610079505844,2.4529439280764223,-1.519132346837549,3.972076274913971,485.5199890136719,448.5545959472656,473.3699951171875,0.0972012376596245,0.0497158363217213,0.0110420949835525,0.0368654731403876,0.0066608712719015,0.9439152831581984,0.1194547843978914,1.0419089413448508,0.0236314223534033,0.0115613971976191,0.0865689020314202,1.2784042102972653,1740.970608981895,stressed
