Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_140_prev,rolling_low_70_prev,rolling_low_35_prev,trailing_return_84,trailing_return_420,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2025-10-10 19:30:00,656.010009765625,656.8099975585938,652.8400268554688,653.1099853515625,21676584,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0043903183366922,-0.0043903183366922,663.5443119875645,664.7244777134487,651.0603501674107,630.7629771205358,602.8839335196359,663.5443119875645,651.0603501674107,630.7629771205358,602.8839335196359,0.0020841617101416,4.728106683645934,9891841.807142856,2.191359751057425,45.85849252554429,3.969970703125,1.8054283541049436,0.0027643557664075,9.494198475690894,22.272451394812737,28.58228372128385,664.7244777134487,4.728106683645934,674.1806910807405,655.2682643461568,0.0284515274653937,5.059512695437547,5.9922275285890505,-0.9327148331515032,673.9500122070312,655.510009765625,655.510009765625,-0.0119813678566719,0.0400172070199664,-0.0240436738821979,-0.0065257665092478,0.002502383012626,1.1046893111324918,0.0433790460003061,0.6558818159623196,-0.0157251391466942,0.0031481492977183,0.0799099361738184,-2.456478488960407,1740.6270867622854,calm
2025-10-13 13:30:00,660.6500244140625,663.22998046875,659.7999877929688,660.8499755859375,24424144,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0118509751924993,0.0118509751924993,663.5060944499527,664.7256918770927,651.1679214913504,630.8568913922991,602.9373120771136,663.5060944499527,651.1679214913504,630.8568913922991,602.9373120771136,0.002273999350338,4.727089632261159,9968805.528571429,2.4500572240072658,50.184714194433475,10.1199951171875,1.890270872095582,0.0028603630807727,9.446802525166452,24.521352666389813,27.020837212412047,664.7256918770927,4.727089632261159,674.179871141615,655.2715126125704,0.0284453553700474,4.935721717293518,5.959211721986065,-1.0234900046925477,673.9500122070312,652.8400268554688,652.8400268554688,0.0035991908448005,0.0533656067859864,-0.0144143514333792,0.0002572847854342,0.002502383012626,1.1430556658754591,0.0433790460003061,0.6557395330880881,-0.0040031566947656,0.0148687516307814,0.0799927429405269,-0.8198948174590193,1740.6270867622854,calm
2025-10-13 14:30:00,660.8800048828125,662.8499755859375,659.7678833007812,662.719970703125,10043849,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0028296817526995,0.0028296817526995,663.4949437585083,664.7425524030413,651.2856642368862,630.955419921875,602.9914156450544,663.4949437585083,651.2856642368862,630.955419921875,602.9914156450544,0.0022860042714325,4.715682162673772,9982931.4,1.006102175559375,51.13774369273276,3.08209228515625,1.9024323150859968,0.002870642804181,9.400219926667868,24.115979710489817,26.591364105386283,664.7425524030413,4.715682162673772,674.1739167283888,655.3111880776937,0.0283759909494381,4.838458090899394,5.924188171014607,-1.085730080115213,673.9500122070312,652.8400268554688,652.8400268554688,0.0080004084730302,0.055950783258839,-0.0125606100041451,0.003574528182429,0.002502383012626,1.1471636394975764,0.0433790460003061,0.6541405025190699,-0.0011680165202062,0.0175565148967871,0.0800911046804351,-0.4289054330093916,1740.6270867622854,calm
2025-10-13 15:30:00,662.719970703125,665.1300048828125,662.22998046875,663.489990234375,8366147,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0011619078423621,0.0011619078423621,663.4948734957546,664.7631809779576,651.3978927176339,631.0553413609096,603.0422380065918,663.4948734957546,651.3978927176339,631.0553413609096,603.0422380065918,0.0022878251995064,4.703826127925904,10000958.021428572,0.8365345581967506,51.523568342606765,2.9000244140625,1.912611826300043,0.0028826536262053,9.328655671930262,24.95928640905719,26.1799403554849,664.7631809779576,4.703826127925904,674.1708332338094,655.3555287221059,0.0283037705006821,4.752979372573691,5.887587896063328,-1.1346085234896377,673.9500122070312,652.8400268554688,652.8400268554688,0.0083281111038142,0.0582652274171828,-0.0124001668012766,0.0043717707986183,0.002502383012626,1.1519633931578517,0.0433790460003061,0.6524756330621552,-7.359908229420675e-06,0.018563304628286,0.0801861821004212,-0.2706713022456103,1740.6270867622854,calm
2025-10-13 16:30:00,663.4849853515625,664.6099853515625,662.9149780273438,663.1199951171875,6822830,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.000557649885655,-0.000557649885655,663.4895560719451,664.7872523716518,651.5194641113281,631.1527413504464,603.0904594421387,663.4895560719451,651.5194641113281,631.1527413504464,603.0904594421387,0.0022856297925212,4.686701695544107,10002325.121428572,0.6821243977945737,51.32682075736354,1.69500732421875,1.9103913721971724,0.0028809135394259,9.25782166468998,24.73331404972742,25.94291663644561,664.7872523716518,4.686701695544107,674.16065576274,655.4138489805636,0.0281997085763852,4.664539787497006,5.8493676426706305,-1.1848278551736249,673.9500122070312,652.8400268554688,652.8400268554688,0.0088620974729507,0.0577088597551447,-0.0133023873967842,0.0051079880518187,0.002502383012626,1.1512680212780957,0.0433790460003061,0.6500767346563187,-0.000556995888444,0.0178053483354982,0.0803013941125623,-0.3557421322653067,1740.6270867622854,calm
2025-10-13 17:30:00,663.1300048828125,664.0499877929688,662.3699951171875,663.9400024414062,4946834,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0012365896523356,0.0012365896523356,663.4959453821502,664.8161093575613,651.640364641462,631.2542270333427,603.1417246573312,663.4959453821502,651.640364641462,631.2542270333427,603.1417246573312,0.0022878029573162,4.66892496296225,9993870.342857145,0.494986809943519,51.73946113728874,1.67999267578125,1.9080403650908877,0.0028738144381642,9.193457613779426,24.511097670719188,26.001286070094576,664.8161093575613,4.66892496296225,674.1539592834858,655.4782594316368,0.0280915272493864,4.588257909630784,5.809957963513135,-1.2217000538823513,673.9500122070312,652.8400268554688,652.8400268554688,0.0105785663561661,0.0587213075440413,-0.0123467629322007,0.0061221061946934,0.002502383012626,1.148431084955428,0.0433790460003061,0.6475828732883654,0.0006692686855835,0.018874886313575,0.0804100230533459,-0.1876463903586147,1740.6270867622854,calm
2025-10-13 18:30:00,663.9349975585938,664.27001953125,661.6799926757812,662.8192749023438,8823369,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0016879952027915,-0.0016879952027915,663.4863472193161,664.8357469831194,651.7575912039621,631.3533402797154,603.1913955470494,663.4863472193161,651.7575912039621,631.3533402797154,603.1913955470494,0.0022923813409089,4.654681451131809,10001542.764285712,0.8822007972117234,51.14079303074694,2.59002685546875,1.9149994109110695,0.0028891727857389,9.137005861370552,24.17282079773392,26.01011121770387,664.8357469831194,4.654681451131809,674.145109885383,655.5263840808558,0.0280050010683315,4.499283413939452,5.768999383838957,-1.2697159698995053,673.9500122070312,652.8400268554688,652.8400268554688,0.0081667999020764,0.0564708704740213,-0.0133020668480581,0.0041651151356958,0.002502383012626,1.1545685737000564,0.0433790460003061,0.6455882194397234,-0.0010054047378188,0.0169720826388042,0.0805153986204771,-0.43321376595714,1740.6270867622854,calm
2025-10-13 19:30:00,662.7999877929688,663.6500244140625,662.6300048828125,663.0499877929688,9545246,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0003480781253064,0.0003480781253064,663.4801577239069,664.8514613560268,651.8757053920201,631.4538688441685,603.2423098100935,663.4801577239069,651.8757053920201,631.4538688441685,603.2423098100935,0.0022904701686098,4.644902204148009,9994971.82857143,0.9550047927813212,51.258091652118765,1.02001953125,1.905866963159426,0.0028743940852835,9.081130147251566,24.04080765730207,25.868064226433713,664.8514613560268,4.644902204148009,674.1412657643228,655.5616569477307,0.0279455034643335,4.41510204101337,5.726690091875658,-1.311588050862288,673.9500122070312,652.8400268554688,652.8400268554688,0.0077513116366243,0.0565017916476009,-0.01270143405076,0.0033290645204013,0.002502383012626,1.1486627230046018,0.0433790460003061,0.6442166446937622,-0.0006483538745362,0.0171417377707436,0.0806200009366664,-0.3878388572851501,1740.6270867622854,calm
2025-10-14 13:30:00,657.1699829101562,659.9099731445312,653.1699829101562,659.7899780273438,23138635,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0049166877696149,-0.0049166877696149,663.4278147494875,664.8503540039062,651.9625338309152,631.5486259242466,603.2915098135812,663.4278147494875,651.9625338309152,631.5486259242466,603.2915098135812,0.0023251286319552,4.646090106362965,10052057.17857143,2.3018805592676106,49.559553671186485,9.8800048828125,1.9872357174416,0.0030119216472233,9.11724327689668,22.821170202424515,29.413269802752698,664.8503540039062,4.646090106362965,674.1425342166322,655.5581737911803,0.0279526968941686,4.29158683126127,5.681843114981458,-1.3902562837201875,673.9500122070312,652.8400268554688,652.8400268554688,0.0015315744670758,0.0452118463799504,-0.0171019726337887,-0.0002349124474834,0.002502383012626,1.2036213609293105,0.0433790460003061,0.644382471988235,-0.0054833949395345,0.0120059724144494,0.0806757980604988,-1.0891687119094209,1740.6270867622854,calm
2025-10-14 14:30:00,659.780029296875,661.1099853515625,659.040771484375,659.6749877929688,9588837,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0001742830873527,-0.0001742830873527,663.3745831614518,664.8506753104074,652.0501766531808,631.6470044817244,603.341777670724,663.3745831614518,652.0501766531808,631.6470044817244,603.341777670724,0.0023248233515894,4.645730616629211,10068427.528571429,0.9523668887509512,49.50109834824638,2.0692138671875,1.9880722291737012,0.0030137147321972,9.139453084271398,23.194721175043743,29.100884600984266,664.8506753104074,4.645730616629211,674.1421365436659,655.5592140771489,0.0279505205553726,4.169743473539029,5.634590001186382,-1.464846527647353,673.9500122070312,652.8400268554688,652.8400268554688,-0.0003864120219457,0.0449985632389504,-0.01436595578902,6.819415403080953e-05,0.002502383012626,1.2043379118988462,0.0433790460003061,0.6443323017102639,-0.0055769326446785,0.0116935956967672,0.08073102308695,-1.1140739626427028,1740.6270867622854,calm
2025-10-14 15:30:00,659.6799926757812,663.9600219726562,659.6400146484375,663.635009765625,9877089,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0060029894204494,0.0060029894204494,663.3782771558373,664.8773180280413,652.1470767647879,631.7503116280692,603.393904876709,663.3782771558373,652.1470767647879,631.7503116280692,603.393904876709,0.0023788892850133,4.627953007948574,10099457.935714286,0.9779820919964496,51.491785198152165,4.32000732421875,2.0118674852455896,0.0030315873268291,9.130224155366356,24.132028296794022,28.46325976277889,664.8773180280413,4.627953007948574,674.1332240439384,655.6214120121441,0.027842447816837,4.100893108362925,5.586661973285649,-1.485768864922724,673.9500122070312,652.8400268554688,652.8400268554688,0.0048172656003875,0.0521029681448688,-0.0071289863470825,0.0056522988962885,0.0025043356237738,1.210535560030386,0.0433790460003061,0.6418409435892285,0.0003870078635803,0.0176155554630821,0.0807982505193527,-0.2684357987824373,1740.6270867622854,calm
2025-10-14 16:30:00,663.6400146484375,665.6400146484375,663.5700073242188,665.3499755859375,8813731,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0025842003436771,0.0025842003436771,663.4062445094557,664.9136749267578,652.2472481863839,631.8539115687779,603.4462048557826,663.4062445094557,652.2472481863839,631.8539115687779,603.4462048557826,0.0023881529738768,4.611500902506295,10128445.32142857,0.8701958415427239,52.31425842695568,2.07000732421875,2.012460748908581,0.0030246649474005,9.103303317672292,24.730573585798876,28.164513126495542,664.9136749267578,4.611500902506295,674.1366767317704,655.6906731217452,0.0277419525355032,4.054952297839577,5.538796045927959,-1.4838437480883817,673.9500122070312,652.8400268554688,652.8400268554688,0.0056300405606461,0.0537776748380052,-0.0054410599584042,0.0077090324190909,0.0025063092852237,1.2068203095415169,0.0433790460003061,0.6395242655937499,0.0029299258072541,0.0200885897732594,0.0808705779204697,0.0946114222687326,1740.6270867622854,calm
2025-10-14 17:30:00,665.3400268554688,665.8300170898438,664.3900146484375,665.1199951171875,5560954,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.000345653381211,-0.000345653381211,663.4305530287144,664.9488891601562,652.3476196289063,631.961768711635,603.4975050789969,663.4305530287144,652.3476196289063,631.961768711635,603.4975050789969,0.0023883555740071,4.594085919258168,10120855.792857142,0.5494549190123506,52.19435823783544,1.44000244140625,2.0066193376075367,0.0030169283021689,9.074661290057312,24.64609887218292,27.958272410555217,664.9488891601562,4.594085919258168,674.1370609986726,655.7607173216398,0.0276357235519897,4.0066421224901205,5.490916235820526,-1.4842741133304056,673.9500122070312,652.8400268554688,652.8400268554688,0.005130559758975,0.0537526376872248,-0.0052489190381554,0.0074675360995319,0.0025083350761733,1.2027612781189787,0.0429475166752439,0.6434766359359657,0.0025465243962015,0.0195790941883822,0.0809450149152064,0.037244831733339,1740.6270867622854,calm
2025-10-14 18:30:00,665.1099853515625,665.3599853515625,664.4520263671875,664.7899780273438,5388867,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0004961767685026,-0.0004961767685026,663.4498356528084,664.9820674351283,652.4462623814175,632.0660544259208,603.5481693594796,663.4498356528084,652.4462623814175,632.0660544259208,603.5481693594796,0.0023887864637991,4.576010066734718,10118277.67857143,0.5325873801044803,52.02150301459766,0.907958984375,1.9954085176765928,0.0030015622732425,9.04631152803024,24.531664492606215,27.82845926755313,664.9820674351283,4.576010066734718,674.1340875685978,655.8300473016589,0.0275256148448312,3.954795534102232,5.44291246389183,-1.488116929789598,673.9500122070312,652.8400268554688,652.8400268554688,0.004821648366267,0.0561441975295233,-0.0056539019930068,0.0070362698477859,0.0025097687099686,1.1959517469958274,0.0422453975182356,0.6515648203558638,0.0020199603685435,0.0189191299845477,0.0810177140854082,-0.0419774880262986,1740.6270867622854,calm
2025-10-14 19:30:00,664.7899780273438,664.7999877929688,660.280029296875,662.2000122070312,19606185,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0038959158620257,-0.0038959158620257,663.4321076606697,664.9982818603515,652.5352338518416,632.166640625,603.5973800877163,663.4321076606697,652.5352338518416,632.166640625,603.5973800877163,0.0024116401386117,4.562080589862679,10184739.292857142,1.9250551669742195,50.690444975344185,4.51995849609375,2.0211692317420735,0.0030522035555477,9.05605611743472,23.971864730770985,29.299704185508013,664.9982818603515,4.562080589862679,674.1224430400769,655.8741206806262,0.0274411571536702,3.871070443760346,5.39379240076272,-1.522721957002375,673.9500122070312,652.8400268554688,652.8400268554688,0.0007103074549354,0.0532343498449487,-0.0103567208542605,0.0034397883964114,0.002511011084155,1.215527711051409,0.0416761397433489,0.6584380732634822,-0.0018571537907365,0.0148111210763894,0.0810769817407317,-0.6133757609495714,1740.6270867622854,calm
2025-10-15 13:30:00,666.8200073242188,670.22998046875,666.0499877929688,669.6099853515625,17433368,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0111899320566828,0.0111899320566828,663.5197371314624,665.0729248046875,652.6488080705915,632.2879548863002,603.6508300563268,663.5197371314624,652.6488080705915,632.2879548863002,603.6508300563268,0.0025861243651794,4.551422888917262,10219928.57142857,1.7058209241048652,54.08618489902153,8.02996826171875,2.082483507558162,0.003109994703058,9.010227342851156,25.68932917197781,28.14686317329553,665.0729248046875,4.551422888917262,674.1757705825221,655.970079026853,0.0273739779153024,3.88258239633808,5.34656708812445,-1.4639846917863704,673.9500122070312,652.8400268554688,652.8400268554688,0.0072958293439575,0.0678051901244696,-0.0033934561418776,0.0158535296935269,0.0025122458591746,1.2379340547822888,0.0411858141603359,0.6646457882011454,0.0091786994105549,0.0259882145975458,0.081169403858341,0.996844428128777,1740.6270867622854,calm
2025-10-15 14:30:00,669.6300048828125,669.89501953125,667.6500244140625,667.7100219726562,5999554,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0028374179305415,-0.0028374179305415,663.5791737958765,665.1355678013393,652.7622366768974,632.4057406180245,603.7004800633022,663.5791737958765,652.7622366768974,632.4057406180245,603.7004800633022,0.0025978007998012,4.526868365959544,10220281.25,0.5870243541487667,53.13821781118952,2.2449951171875,2.0841417892890735,0.0031213277032023,8.964866208824567,25.406961595111746,27.837483294303063,665.1355678013393,4.526868365959544,674.1893045332585,656.0818310694202,0.0272237335370501,3.8687618184997064,5.300385673448677,-1.4316238549489704,673.9500122070312,652.8400268554688,652.8400268554688,0.0062996284888727,0.0638423401775352,-0.0071890521234412,0.0133092838479325,0.0025136024139923,1.2417746282494455,0.040706387367191,0.6687828446056652,0.006225102203178,0.0228992800990688,0.0812683743575137,0.5687053307482728,1740.6270867622854,calm
2025-10-15 15:30:00,667.6900024414062,667.8400268554688,663.9149780273438,665.5900268554688,11444331,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0031750236591091,-0.0031750236591091,663.6076965343104,665.1831394740514,652.8666367885045,632.5247977992467,603.7478657967704,663.6076965343104,652.8666367885045,632.5247977992467,603.7478657967704,0.0026123703854457,4.49629669029987,10273000.364285717,1.1140203050889046,52.1086366359613,3.925048828125,2.102926554991481,0.0031594922852534,8.952626036844425,24.923070517764653,29.119667084949885,665.1831394740514,4.49629669029987,674.1757328546511,656.1905460934516,0.0270379474371824,3.827706168798045,5.254364438928344,-1.4266582701302992,673.9500122070312,652.8400268554688,652.8400268554688,0.0031954063423502,0.0611409304543286,-0.0104810710624366,0.0101073471441821,0.0025165277459894,1.2554967018697465,0.0402366390565306,0.6719733076909179,0.0029872021248562,0.0194884978799827,0.0813564300172087,0.0904938907379474,1740.6270867622854,neutral
2025-10-15 16:30:00,665.5800170898438,665.760009765625,658.9299926757812,660.8599853515625,12909879,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0071065390301188,-0.0071065390301188,663.5687219076048,665.1989606584822,652.9556795828684,632.6360692487444,603.7912228611538,663.5687219076048,652.9556795828684,632.6360692487444,603.7912228611538,0.0026811900052466,4.477119095711472,10331483.292857142,1.2495668467010423,49.928005261486256,6.83001708984375,2.151162172694055,0.0032550952098418,8.981229203017824,24.115604770575658,30.54087660373369,665.1989606584822,4.477119095711472,674.1531988499052,656.2447224670592,0.026921984912782,3.727469718466409,5.2066489789139085,-1.4791792604474994,673.9500122070312,652.8400268554688,652.8400268554688,-0.0025658237945174,0.050568314404074,-0.0178854558740401,0.0033629128811887,0.0025189258132114,1.2922552910329366,0.0397213894741415,0.6777704725135084,-0.0040820738931987,0.0121054246342473,0.0814262527513096,-0.969144490946395,1740.6270867622854,neutral
2025-10-15 17:30:00,660.8900146484375,664.9099731445312,660.7000122070312,664.3109741210938,7507498,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0052219665981068,0.0052219665981068,663.5792503077961,665.2272535051618,653.0573965890067,632.7524563162667,603.8369521440778,663.5792503077961,653.0573965890067,632.7524563162667,603.8369521440778,0.002708192056663,4.458865287698822,10271960.5,0.7308729429012115,51.42633150480337,4.2099609375,2.17217032335534,0.0032698094837725,9.009540500148637,23.638672979734576,29.936872884521648,665.2272535051618,4.458865287698822,674.1449840805594,656.3095229297642,0.0268110800584583,3.673186962222303,5.158728290892296,-1.485541328669993,673.9500122070312,652.8400268554688,652.8400268554688,0.0012825974742343,0.0571046457814428,-0.0126174402881933,0.0059983322201861,0.0025205866785366,1.2972414365337082,0.0391366767806946,0.6850627662817745,0.0011026924258983,0.0172321416017424,0.0815128061808059,-0.2054960903609023,1740.6270867622854,neutral
2025-10-15 18:30:00,664.3200073242188,665.8364868164062,664.1900024414062,665.3599853515625,6421466,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0015790966449962,0.0015790966449962,663.6045089608991,665.264217703683,653.1613396344866,632.870756312779,603.8830449785505,663.6045089608991,653.1613396344866,632.870756312779,603.8830449785505,0.0027111412367148,4.438314621383883,10119679.407142855,0.6345523155078888,51.86864532754227,1.646484375,2.166806181025183,0.003256592263931,9.0282793716615,23.891705327863384,29.704750028497163,665.264217703683,4.438314621383883,674.1408469464508,656.3875884609153,0.0266860264134077,3.633034188597549,5.111050350195585,-1.4780161615980365,673.9500122070312,652.8400268554688,652.8400268554688,0.0040971647568301,0.0574697591274573,-0.0111979342408219,0.0078386934148855,0.002522908035268,1.2908089468212032,0.0386360550224195,0.6907026713240384,0.0026453653749463,0.0186763131509013,0.0816023815632815,0.0215774806540468,1740.6270867622854,neutral
2025-10-15 19:30:00,665.3699951171875,665.4600219726562,663.25,665.0800170898438,13960458,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0004207771249886,-0.0004207771249886,663.6254381542175,665.306360735212,653.2672253417969,632.9861206054687,603.9284521266393,663.6254381542175,653.2672253417969,632.9861206054687,603.9284521266393,0.0027081360827809,4.408252509081837,10128356.064285714,1.3783537931912684,51.74160181836547,2.21002197265625,2.167247158490806,0.0032586261845212,9.054355508003807,23.643100691746344,29.83824060862305,665.306360735212,4.408252509081837,674.1228657533757,656.4898557170484,0.0265035945497973,3.5897927206311806,5.063511049271697,-1.4737183286405164,673.9500122070312,652.8400268554688,652.8400268554688,0.0022303218178985,0.0576467392058683,-0.0118268768533339,0.0089505514117818,0.002522908035268,1.2916151278479218,0.0382875088534719,0.6922256198810909,0.002191867357695,0.0180826333999324,0.0816963881092518,-0.0513454356124027,1740.6270867622854,neutral
2025-10-16 13:30:00,666.8200073242188,668.0800170898438,665.4199829101562,666.9299926757812,16329797,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0027815834762745,0.0027815834762745,663.6723112679985,665.3244319370815,653.3761825125558,633.103634905134,603.975066419329,663.6723112679985,653.3761825125558,633.103634905134,603.975066419329,0.0026353236453753,4.409685477381339,10071820.9,1.6213351252105763,52.51800634551544,3.0,2.1757446364653896,0.0032623283708326,9.05423640013074,24.539205861486256,29.41842317530547,665.3244319370815,4.409685477381339,674.1438028918442,656.5050609823188,0.026511489827858,3.5704175660637247,5.0168518779214475,-1.4464343118577228,673.9500122070312,652.8400268554688,652.8400268554688,0.0061444252071154,0.0573791003388419,-0.0063987233288019,0.0038078991101031,0.002522908035268,1.293082556013995,0.0380035728735527,0.697605194018687,0.0049085691123058,0.0207442672781617,0.0817933037966314,0.3640986975001223,1740.6270867622854,neutral
2025-10-16 14:30:00,666.9500122070312,668.7100219726562,665.469970703125,665.8150024414062,10033189,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.001671824999055,-0.001671824999055,663.7027040506,665.3422175816128,653.4730053710938,633.2182706124441,604.021434260777,663.7027040506,653.4730053710938,633.2182706124441,604.021434260777,0.002635567960612,4.406605703293239,10053304.9,0.9979990759058744,52.00850081829487,3.24005126953125,2.186604908231368,0.0032841027916366,9.047996613757851,24.46217003954667,28.973612830477823,665.3422175816128,4.406605703293239,674.1554289881992,656.5290061750263,0.026492265705371,3.5367375465671103,4.970598305066624,-1.433860758499514,673.9500122070312,652.8400268554688,652.8400268554688,0.0054135603617924,0.0554670305667772,-0.0073574320664834,0.0037538012114004,0.002522908035268,1.3017132395346074,0.0377227294888992,0.7022892050578423,0.0031825972350494,0.018886774157264,0.0818705567474396,0.1072900303832826,1740.6270867622854,neutral
2025-10-16 15:30:00,665.8099975585938,666.780029296875,662.2899780273438,662.469970703125,12944749,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.005023965705212,-0.005023965705212,663.6852184712031,665.3351457868304,653.5590053013393,633.3267848423549,604.0647771126884,663.6852184712031,653.5590053013393,633.3267848423549,604.0647771126884,0.0026696580008093,4.410413388288088,10094070.164285714,1.282411236430712,50.52286567303082,4.49005126953125,2.2101094629385094,0.003336165502857,9.067318205843495,23.955055081412056,29.841176565958015,665.3351457868304,4.410413388288088,674.1559725634065,656.5143190102542,0.0265154391209698,3.4611510403771035,4.9234280780450765,-1.462277037667973,673.9500122070312,652.8400268554688,652.8400268554688,-0.0014094837278231,0.0487263818372269,-0.0126609522289954,-0.0014922545997384,0.002522908035268,1.3223492320054666,0.0374718107511286,0.7076102966326816,-0.0018310604700183,0.013634523171595,0.0819352991002448,-0.6496386690902667,1740.6270867622854,neutral
2025-10-16 16:30:00,662.47998046875,664.260009765625,659.3300170898438,663.5040283203125,19064371,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0015609124381743,0.0015609124381743,663.6826483981408,665.3364602225167,653.6481883021763,633.4417476981026,604.1092585754394,663.6826483981408,653.6481883021763,633.4417476981026,604.1092585754394,0.0026728596085007,4.409840005237994,10170834.264285712,1.874415658009827,50.9603714964065,4.92999267578125,2.2378633732736395,0.0033727954582866,9.109182726026807,23.416557441983983,30.520027951437463,665.3364602225167,4.409840005237994,674.1561402329927,656.5167802120408,0.0265119395607037,3.4002892342899713,4.8758299891777295,-1.4755407548877582,673.9500122070312,652.8400268554688,652.8400268554688,0.0020751565815888,0.0496820976859939,-0.0089097245704706,0.0002774241603777,0.002522908035268,1.3368681740031534,0.0373009133768329,0.710758454970433,-0.0002691347713541,0.0150782029148375,0.0820032618661656,-0.4155325136575653,1740.6270867622854,neutral
2025-10-16 17:30:00,663.510009765625,664.0,657.4500122070312,658.385009765625,13512845,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0077151280718619,-0.0077151280718619,663.6075045877506,665.3051029750279,653.7209455217634,633.556983468192,604.1558121381487,663.6075045877506,653.7209455217634,633.556983468192,604.1558121381487,0.0027500263941909,4.443422501156397,10223463.871428572,1.3217482029514709,48.802061723581154,6.54998779296875,2.2818646428623652,0.0034658514532016,9.164622234803955,22.73067831883492,30.466789526275985,665.3051029750279,4.443422501156397,674.1919479773408,656.4182579727151,0.0267150964649865,3.276132647565305,4.825839447252341,-1.5497067996870362,673.9500122070312,652.8400268554688,652.8400268554688,-0.0082770908549316,0.0397167323282043,-0.0170717467880274,-0.0066236875059052,0.002522908035268,1.373752592148467,0.0371828861247273,0.718478290667718,-0.0078698549760523,0.0071346409745813,0.0820403154083717,-1.5573790715607108,1740.6270867622854,neutral
2025-10-16 18:30:00,658.3900146484375,660.9298706054688,657.1099853515625,658.9099731445312,14584616,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0007973501387783,0.0007973501387783,663.5408729360737,665.2779597691127,653.7949168178013,633.6718834577288,604.2018057032994,663.5408729360737,653.7949168178013,633.6718834577288,604.2018057032994,0.002750933577416,4.4707146983466775,10252663.585714286,1.4225197070078168,49.02574254355047,3.81988525390625,2.29755873073016,0.0034869084159789,9.222006958902654,22.345049026174348,30.10093112313344,665.2779597691127,4.4707146983466775,674.2193891658061,656.3365303724194,0.0268802814384427,3.1619946783791875,4.773844298225055,-1.6118496198458674,673.9500122070312,652.8400268554688,652.8400268554688,-0.0097089168734133,0.0403403883792667,-0.0173003183429707,-0.0057341049661714,0.002522908035268,1.38209889826942,0.0370966653886008,0.7246010162062316,-0.0069790723984362,0.0078236404033642,0.08208037554071,-1.424377768265202,1740.6270867622854,neutral
