Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2023-11-01,34657.2734375,35527.9296875,34170.69140625,35437.25390625,22446272005,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.022195613001625203,0.022195613001625203,32125.607074067717,31362.7419921875,28743.9923828125,28154.65310546875,28295.730576171874,32125.607074067717,28743.9923828125,28154.65310546875,28295.730576171874,0.02480394612616921,3052.8203688494923,18108109542.95,1.239570146831753,84.7393087106056,1357.23828125,998.0802609778752,0.028164717943955746,58.19499007216513,40.918054326620144,4.700902144608886,31362.7419921875,3052.8203688494923,37468.382729886485,25257.101254488516,0.3893563094208987,1991.157569292027,1685.1978150415662,305.9597542504607,35150.43359375,29720.3125,33416.88671875,0.1938589270592137,0.3698840113025277,0.0450445915283757,0.3244205382671066,0.026232474377523775,1.0736584562563238,0.17342131007705452,2.245146857949003,0.10308433470368561,0.2328577545629933,0.015842029787282108,1.3346713601750662,365.25
2023-11-02,35441.578125,35919.84375,34401.57421875,34938.2421875,20998158544,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.014081557224217889,-0.014081557224217889,32393.477084870792,31766.5353515625,28918.1907421875,28211.76162109375,28318.845009765624,32393.477084870792,28918.1907421875,28211.76162109375,28318.845009765624,0.025487086607909742,2963.6477618810222,18399751827.6,1.1412196610446854,78.1734433196306,1518.26953125,1035.2366374258843,0.029630472874684725,59.80037831282981,39.33572259663844,4.20845183093718,31766.5353515625,2963.6477618810222,37693.830875324544,25839.239827800455,0.37317859553547433,1966.1626755538018,1741.3907871440135,224.7718884097883,35527.9296875,30097.828125,33874.8046875,0.16778397395468803,0.34535331244851064,0.02489523522072079,0.30063861395353175,0.0280788232100367,1.0552604948234936,0.23752229581316342,1.571130803775234,0.07855794844011132,0.20817524508993945,0.021164201160576823,1.0702037120377705,365.25
2023-11-03,34942.47265625,34942.47265625,34133.44140625,34732.32421875,17158456701,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.005893770145759425,-0.005893770145759425,32616.224430954528,32160.0662109375,29082.04375,28265.53513671875,28345.28140625,32616.224430954528,29082.04375,28265.53513671875,28345.28140625,0.025674661011296767,2804.5088084852932,18988268823.55,0.9036345998914554,75.57129465541625,809.03125,1019.0791097526069,0.029340941980567605,60.72646320713161,37.10514931887248,5.849184694603166,32160.0662109375,2804.5088084852932,37769.083827908085,26551.048593966916,0.3488187853955961,1907.7468647126952,1774.66200265775,133.08486205494523,35919.84375,32880.76171875,33947.56640625,0.15797973220463146,0.34556657531497725,0.0056123994851304815,0.2930051012150341,0.028518820207234508,1.0288273416417326,0.2915191797191284,1.1965551828585497,0.06487874745512179,0.19428759950029306,0.025992415922445167,0.9171866388973006,365.25
2023-11-04,34736.32421875,35256.03125,34616.69140625,35082.1953125,9561294264,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.010073356782761111,0.010073356782761111,32851.078800625524,32556.193359375,29251.5137890625,28324.2501953125,28368.704619140626,32851.078800625524,29251.5137890625,28324.2501953125,28368.704619140626,0.025679891859134857,2623.94510637974,19111423437.75,0.5002921051455526,76.9737668545823,639.33984375,991.9548764667064,0.028275165440210262,61.687990519696974,37.65478974450643,5.579902800736553,32556.193359375,2623.94510637974,37804.08357213448,27308.30314661552,0.3223896697522395,1868.1487313361904,1793.3593483934383,74.78938294275213,35919.84375,33416.88671875,34083.30859375,0.06032602304867152,0.3608308469105792,0.016805574346413055,0.2917026649854426,0.028574043955361766,0.9895402094425833,0.31909122190290884,1.0103370059184338,0.06791608048597753,0.1993292232834003,0.031119121643863767,0.9626733223128008,365.25
2023-11-05,35090.01171875,35340.33984375,34594.2421875,35049.35546875,12412743996,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.0009360829177728069,-0.0009360829177728069,33060.438483304046,32882.68779296875,29421.1352734375,28381.5512890625,28399.837998046874,33060.438483304046,29421.1352734375,28381.5512890625,28399.837998046874,0.024391749065398514,2504.9000188206996,18340366810.6,0.6767991133539342,76.52964594878034,746.09765625,974.3936464512274,0.027800615258674204,62.608302477642,36.213359178095274,5.274720157378613,32882.68779296875,2504.9000188206996,37892.487830610145,27872.88775532735,0.3047074539151654,1813.2154058977758,1797.330559894306,15.884846003469875,35919.84375,33416.88671875,34083.30859375,0.03385771128720583,0.36096896802336054,0.011006594739892739,0.22896250895512904,0.028574043955361766,0.9729324733350376,0.31909122190290884,0.9549227086161586,0.06016003043790197,0.19129853906058703,0.035961376802954303,0.8649717192310591,365.25
2023-11-06,35044.7890625,35286.02734375,34765.36328125,35037.37109375,12693436420,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.0003419285416157436,-0.0003419285416157436,33248.71777953699,33213.7689453125,29591.1989453125,28438.3558203125,28433.794912109373,33248.71777953699,29591.1989453125,28438.3558203125,28433.794912109373,0.02430571170261282,2323.6533404151114,18231412256.2,0.6962398875974796,76.35650352164319,520.6640625,941.9843904547112,0.026885133246276668,63.462877867162376,34.78362706170204,5.066470025793124,33213.7689453125,2323.6533404151114,37861.07562614272,28566.462264482274,0.27984217560386837,1748.5570337634272,1787.5758546681302,-39.018820904703034,35919.84375,33416.88671875,34133.44140625,0.015492959022145092,0.3352557279579129,-0.011284249438681115,0.23302652585291384,0.028574043955361766,0.9408935356954197,0.31909122190290884,0.8769974113829339,0.05379615918042524,0.1840470255531914,0.040705225481886265,0.784799572603942,365.25
2023-11-07,35047.79296875,35892.41796875,34545.81640625,35443.5625,18834737789,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.011593090279608864,0.011593090279608864,33457.75061005728,33569.52998046875,29764.9845703125,28500.038359375,28474.628173828125,33457.75061005728,29764.9845703125,28500.038359375,28474.628173828125,0.02409606577035627,2080.391303572142,18536942716.35,1.0160649507961925,78.16004279709018,1346.6015625,970.8856170293747,0.027392438811120485,64.45715811684474,35.79885449259114,4.564533860250389,33569.52998046875,2080.391303572142,37730.312587613036,29408.74737332447,0.24789042977754458,1710.374922375966,1772.1356682096975,-61.76074583373156,35919.84375,33874.8046875,34133.44140625,0.03767682490437552,0.3681786259409614,0.014463243736995812,0.2511696856153405,0.028574043955361766,0.9586476052851609,0.31909122190290884,0.7768638331673416,0.059352821206868356,0.1907804761757308,0.045316005132961745,0.9008077068546835,365.25
2023-11-08,35419.4765625,35994.41796875,35147.80078125,35655.27734375,17295394918,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.005973294692089626,0.005973294692089626,33667.038870408964,33916.303515625,29933.8677734375,28564.29001953125,28513.817060546877,33667.038870408964,29933.8677734375,28564.29001953125,28513.817060546877,0.02411966815380844,1802.5821398244957,18679309552.5,0.9259118956934477,79.0567749122833,846.6171875,962.0093006344193,0.02698083908757057,65.41212880543883,34.30585396509561,4.277603695552009,33916.303515625,1802.5821398244957,37521.46779527399,30311.139235976007,0.21259181608562486,1677.857644039621,1753.2800633756824,-75.42241933606147,35919.84375,33947.56640625,34133.44140625,0.05147410253926177,0.37688141277799825,0.026573318825054315,0.24148737454640723,0.028574043955361766,0.9442429335420602,0.31909122190290884,0.6662415055413559,0.05905593542081777,0.1911349917630598,0.04980219624314963,0.9647126695121445,365.25
2023-11-09,35633.6328125,37926.2578125,35592.1015625,36693.125,37762672382,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.029107827327892632,0.029107827327892632,33955.23754941763,34266.8123046875,30125.0901171875,28634.4639453125,28559.32576171875,33955.23754941763,30125.0901171875,28634.4639453125,28559.32576171875,0.023932769924402873,1617.3801059939422,19490636910.1,1.93747759789376,82.78770213604882,2334.15625,1060.019797017675,0.028888784943165102,66.75169100324048,41.92759577791107,3.604799859442594,34266.8123046875,1617.3801059939422,37501.572516675384,31032.052092699614,0.18879843174355548,1716.051525111834,1745.8343557229127,-29.78283061107868,35994.41796875,34083.30859375,34545.81640625,0.07637381342879879,0.4204398877976123,0.045918725243685454,0.23616843897781692,0.028880853706839186,1.0002746191787273,0.31909122190290884,0.5916754168843978,0.08063225729455481,0.21802540199092002,0.054824976210311016,1.5001499562908502,365.25
2023-11-10,36702.25,37493.80078125,36362.75390625,37313.96875,22711265155,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.01691989303173269,0.01691989303173269,34275.11671137786,34636.59013671875,30340.0168359375,28716.08404296875,28608.26890625,34275.11671137786,30340.0168359375,28716.08404296875,28608.26890625,0.02395665103826833,1413.5104065354383,20049142818.05,1.132779858027313,84.55969687251824,1131.046875,1065.0931597306983,0.02854408671633725,67.99557018691344,38.74731889336808,3.3313698796480247,34636.59013671875,1413.5104065354383,37463.610949789625,31809.56932364787,0.16323897946720295,1775.945360423546,1751.8565566630396,24.08880376050638,37926.2578125,34083.30859375,34545.81640625,0.08035930485596277,0.4829106782520196,0.0646121234174799,0.2471908139238308,0.028880853706839186,0.9883394378185508,0.31909122190290884,0.5115746478192758,0.08866058908599928,0.22985985643231133,0.06053312541777611,1.894134348712436,365.25
2023-11-11,37310.0703125,37407.09375,36773.66796875,37138.05078125,13924272142,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.0047145338500075296,-0.0047145338500075296,34547.77709898473,34993.7978515625,30551.186484375,28795.67775390625,28652.421171875,34547.77709898473,30551.186484375,28795.67775390625,28652.421171875,0.024141632204288884,1051.451077402712,20223030423.15,0.6885353901292857,81.98416962727845,633.42578125,1034.2597755535055,0.027849059220837604,69.15060085746691,37.052279785516454,3.1856358678506598,34993.7978515625,1051.451077402712,37096.70000636792,32890.89569675708,0.12018713508751244,1788.5986941672163,1759.204984163875,29.39371000334131,37926.2578125,34133.44140625,34545.81640625,0.07639150624306201,0.4376013860478283,0.05995540252946441,0.23818693581864792,0.028880853706839186,0.9642741001884841,0.31909122190290884,0.37665447006274044,0.07497656578146072,0.21560093256095847,0.06626893068163509,2.0393273408252344,365.25
2023-11-12,37133.9921875,37227.69140625,36779.1171875,37054.51953125,11545715999,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.002249209321512735,-0.002249209321512735,34786.51447348618,35192.212109375,30760.6890625,28875.48203125,28695.580263671876,34786.51447348618,30760.6890625,28875.48203125,28695.580263671876,0.011828509346901788,1047.1723457334765,18882137607.55,0.6114623375259939,80.72685426367892,448.57421875,992.4250929246837,0.026782835278371914,70.22312933726656,35.856025595640084,3.08278577937037,35192.212109375,1047.1723457334765,37286.55680084196,33097.86741790805,0.11902319098088372,1771.465922095529,1761.6571717502059,9.808750345323233,37926.2578125,34133.44140625,34545.81640625,0.06884600615304737,0.41276732825960005,0.04545132931403262,0.1199376487294801,0.02870850459342526,0.9329233848183665,0.31909122190290884,0.37300678555519584,0.06519782427447463,0.2046062900594361,0.07196609303079748,1.778415395959078,365.25
2023-11-13,37070.3046875,37405.1171875,36399.60546875,36502.35546875,19057712790,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.014901395821212304,-0.014901395821212304,34949.92790160655,35322.253515625,30965.5996484375,28950.08431640625,28730.72310546875,34949.92790160655,30965.5996484375,28950.08431640625,28730.72310546875,0.011810195901533139,1040.283411972118,17588273264.8,1.083546548491536,72.78107450193248,1005.51171875,993.3598519122063,0.027213582223827467,70.29508570927341,33.26355018038195,5.588811493182418,35322.253515625,1040.283411972118,37402.82033956924,33241.68669168076,0.11780487465353182,1693.8078885966825,1748.0873151195012,-54.27942652281877,37926.2578125,34133.44140625,35147.80078125,0.030055984736225616,0.37538824723863806,0.023757440359624127,0.07671713721415796,0.028409626078273756,0.9579000494004755,0.31909122190290884,0.36918870394177367,0.04441862001872954,0.17880344263224623,0.0777869925084953,1.1344042782416566,365.25
2023-11-14,36491.7890625,36753.3515625,34948.5,35537.640625,23857403554,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.026428838121854925,-0.026428838121854925,35005.90054192973,35373.99453125,31150.3828515625,29015.04216796875,28761.71,35005.90054192973,31150.3828515625,29015.04216796875,28761.71,0.013055973267605686,1023.844952202968,17518427542.1,1.3618461757863984,61.40841826017884,1804.8515625,1051.3235455256201,0.02958338052374911,67.61807381532982,29.18462572280731,14.76252483587216,35373.99453125,1023.844952202968,37421.68443565594,33326.30462684406,0.11577374461326241,1536.7047364839527,1705.8107993923916,-169.10606290843884,37926.2578125,34545.81640625,35592.1015625,0.017155941454731982,0.3355650405313524,-0.03149048697814649,0.029992339847218163,0.028409626078273756,1.0413153781834876,0.31354856183370244,0.36923704556701376,0.015190012964624522,0.1408412151575671,0.08305044628996328,0.1598348396384535,365.25
2023-11-15,35548.11328125,37964.89453125,35383.78125,37880.58203125,27365821679,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.06592844558740318,0.06592844558740318,35279.6797313888,35560.1912109375,31383.6494921875,29102.04220703125,28804.87046875,35279.6797313888,31383.6494921875,29102.04220703125,28804.87046875,0.018879872552247916,1119.661445162873,17915358857.25,1.527506197171461,72.60456899136993,2581.11328125,1160.5942409345046,0.03063823676143782,65.93776752473002,32.00494644406701,12.417436212012683,35560.1912109375,1119.661445162873,37799.514101263245,33320.86832061175,0.1259454920836862,1583.0072253673206,1681.2500845873774,-98.24285922005674,37926.2578125,34545.81640625,34948.5,0.09064345342027047,0.4257821827014121,0.015185017842681336,0.10902514632148619,0.028409626078273756,1.0784456182923292,0.2922748147595169,0.4309146246053184,0.07372238976271484,0.2070164765471212,0.08952579829286789,2.0724039666963474,365.25
2023-11-16,37879.98046875,37934.625,35545.47265625,36154.76953125,26007385366,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.04555929205565723,-0.04555929205565723,35363.02161708987,35672.4396484375,31579.690546875,29165.93498046875,28839.300283203123,35363.02161708987,31579.690546875,29165.93498046875,28839.300283203123,0.021783026014734724,1059.49458728777,18394826482.0,1.4138423861431453,59.02136373424663,2389.15234375,1248.3483911356113,0.0345279034362704,64.3774831120302,27.62975454185883,10.719927782934972,35672.4396484375,1059.49458728777,37791.42882301304,33553.450473861965,0.1188025935685255,1463.5724833201893,1637.71456433394,-174.1420810137506,37964.89453125,34545.81640625,34948.5,0.030573178479735397,0.36257307789243587,-0.02647638282880571,0.0662041267798108,0.028409626078273756,1.2153593060725143,0.2638663026907065,0.45023783771200654,0.022389147701606493,0.1448740917072644,0.09502277228508094,0.4552452542935844,365.25
2023-11-17,36164.82421875,36704.484375,35901.234375,36596.68359375,22445028430,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.012222842746045792,0.012222842746045792,35480.513233914644,35797.7951171875,31771.19328125,29236.286875,28881.825859375,35480.513233914644,31771.19328125,29236.286875,28881.825859375,0.02186459537209555,1012.0538434509704,19009061362.25,1.1807541678293212,61.03174384098065,803.25,1216.555648911639,0.03324223753212991,62.92864758595181,26.32668454398626,10.214356289270759,35797.7951171875,1012.0538434509704,37821.90280408944,33773.687430285565,0.11308560654508626,1388.571770367933,1587.8860055407386,-199.31423517280564,37964.89453125,34545.81640625,34948.5,0.04414712066187909,0.36788139631857986,-0.012355738066280542,0.07354475473680266,0.028409626078273756,1.1701047187506592,0.23024112293158472,0.4911616357026248,0.03145868698337906,0.15188256449114212,0.10004102358151701,0.7893734920648021,365.25
2023-11-18,36625.37109375,36839.28125,36233.3125,36585.703125,11886022717,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.000300039994658885,-0.000300039994658885,35585.76941401801,35900.15625,31964.6729296875,29307.84798828125,28921.351689453124,35585.76941401801,31964.6729296875,29307.84798828125,28921.351689453124,0.021772629107822534,982.6095169412405,19045346298.8,0.6240906587111471,60.95172828206658,605.96875,1172.9422989893792,0.032060127284744624,61.67432139488763,26.17605841424065,9.837429897897234,35900.15625,982.6095169412405,37865.37528388248,33934.93721611752,0.10948247802584316,1313.110413478069,1532.9308871282046,-219.82047365013568,37964.89453125,34948.5,34948.5,0.04419087342789241,0.34451308532846325,0.002283350079184787,0.05927367470906253,0.028409626078273756,1.1284952218805366,0.20069512391459016,0.5455163827120963,0.028099257861995186,0.14456679114087456,0.10522748981141827,0.6976798648704675,365.25
2023-11-19,36585.765625,37509.35546875,36414.59765625,37386.546875,12915986553,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.021889527372586093,0.021889527372586093,35757.27202934963,36044.3654296875,32173.045546875,29387.73630859375,28963.252880859374,35757.27202934963,32173.045546875,29387.73630859375,28963.252880859374,0.022124294717394546,978.5201942767368,18831902610.7,0.6858566986036415,64.5973075821824,1094.7578125,1167.3576928115665,0.03122400409737136,60.93396983806826,28.522687512815388,9.178456749639796,36044.3654296875,978.5201942767368,38001.40581824098,34087.32504113403,0.10859064185058914,1302.9090180403946,1486.9265133106428,-184.01749527024822,37964.89453125,34948.5,34948.5,0.0548191050208342,0.37794987873236674,0.052026702321350315,0.08359379820562562,0.028409626078273756,1.0990642401045152,0.17601870560537922,0.6169267151301592,0.04556485305459135,0.16204562668862388,0.11082293412342659,1.3716440939724874,365.25
2023-11-20,37374.07421875,37756.8203125,36882.53125,37476.95703125,20888209068,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.0024182537251242753,0.0024182537251242753,35921.05155334014,36184.82421875,32362.9096875,29468.34623046875,29006.399111328126,35921.05155334014,32362.9096875,29468.34623046875,29006.399111328126,0.022127510318506367,972.4401440898729,19088399523.6,1.0942881325474565,64.99463945168543,874.2890625,1146.4242192178833,0.030590109497469136,60.390691921415886,28.510812741843367,8.678478256742366,36184.82421875,972.4401440898729,38129.704506929746,34239.943930570254,0.10749701457286401,1287.2807119363424,1446.9973530357827,-159.71664109944027,37964.89453125,34948.5,35383.78125,0.05109144629383522,0.41062462341835704,-0.010655195310014687,0.08103131149329035,0.028716435829751176,1.0652474310818465,0.14459223577544456,0.7434494251808211,0.043314586033191604,0.15802186494143555,0.11571621018139489,1.328753055242628,365.25
2023-11-21,37469.16015625,37631.140625,35813.8125,35813.8125,25172163756,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.04437779006078835,-0.04437779006078835,35910.83831016489,36203.6521484375,32528.570234375,29533.65521484375,29037.79625,35910.83831016489,32528.570234375,29533.65521484375,29037.79625,0.024082849758199,961.3660900339353,19224694111.15,1.3093661522240068,53.1723760341291,1817.328125,1194.3459267737487,0.033348751316932504,58.11580569462787,25.412075319313427,14.126782060500432,36203.6521484375,961.3660900339353,38126.384328505366,34280.91996836963,0.10621758115366556,1127.6939486846022,1383.1366721655468,-255.44272348094455,37964.89453125,34948.5,35545.47265625,-0.023963957825887006,0.3474188901705,-0.009430485539544065,0.010626065855616096,0.029114863461866355,1.1454201514841913,0.12306631358559932,0.863092247252417,-0.0027018531098290666,0.10099559377968825,0.12021483842373204,-0.4055059279485676,365.25
2023-11-22,35756.5546875,37856.98046875,35670.97265625,37432.33984375,24397247860,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.045192824521265385,0.045192824521265385,36055.743218125375,36328.35703125,32728.6174609375,29613.8941796875,29080.434833984375,36055.743218125375,32728.6174609375,29613.8941796875,29080.434833984375,0.025662457811460156,950.8385801167648,19394648576.95,1.257937093482346,60.66997268774563,2186.0078125,1265.178918611338,0.03379908720353698,56.18451791204498,23.550847273681846,12.383310078821344,36328.35703125,950.8385801167648,38230.03419148353,34426.67987101647,0.10469381583085012,1118.9236636020723,1330.2940704528519,-211.37040685077955,37964.89453125,34948.5,35813.8125,0.0031722997503449424,0.40832197291016703,0.022834207035708376,0.07138589408319818,0.029114863461866355,1.16088771111037,0.11960516303419808,0.8753285658823572,0.03817967687690338,0.14371894530609253,0.1254514469188659,1.161062282900245,365.25
2023-11-23,37420.43359375,37643.91796875,36923.86328125,37289.62109375,14214948217,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.003812712499291715,-0.003812712499291715,36173.25539675629,36456.221875,32918.4219921875,29695.0869140625,29124.608046875,36173.25539675629,32918.4219921875,29695.0869140625,29124.608046875,0.025627214347374402,898.097979139862,19247473152.75,0.7385358121655063,59.76134495188706,720.0546875,1226.241473531957,0.032884256733235716,54.39117925678944,22.56304963931687,11.863914565814166,36456.221875,898.097979139862,38252.417833279724,34660.02591672028,0.09853988514983607,1087.9161192940883,1281.8184802210992,-193.90236092701093,37964.89453125,34948.5,35670.97265625,0.004081267307020964,0.4201876818491024,0.019240247108138542,0.07362872864176073,0.029236082733457104,1.124783269805285,0.11891289227470461,0.8286728483753958,0.030861632019268503,0.1327888409292497,0.13026145928578647,0.9279602427656846,365.25
2023-11-24,37296.31640625,38415.33984375,37261.60546875,37720.28125,22922957823,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.011549062275727495,0.011549062275727495,36320.59119230331,36588.126171875,33124.509375,29785.27193359375,29174.7380859375,36320.59119230331,33124.509375,29785.27193359375,29174.7380859375,0.025647042591456594,880.1568565059814,19915556330.7,1.151007656645979,61.62882361228104,1153.734375,1221.0623950653885,0.032371508233793686,53.332652266111054,25.552859504470742,11.063218027645041,36588.126171875,880.1568565059814,38348.43988488697,34827.81245886304,0.0962232230610981,1085.57921106938,1242.5706263907555,-156.99141532137537,37964.89453125,34948.5,35670.97265625,0.01796708545062975,0.43431409639132257,0.008926589987457989,0.07519728779800827,0.030086745010609123,1.0759391958943687,0.11830373411102865,0.8133574462729309,0.038537094572218766,0.13874233797613789,0.1353832647075699,1.2863105817517462,365.25
2023-11-25,37721.4140625,37892.4296875,37617.41796875,37796.79296875,9099571165,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.0020283973558654633,0.0020283973558654633,36461.181837679185,36725.498046875,33321.51328125,29896.59435546875,29225.428173828124,36461.181837679185,33321.51328125,29896.59435546875,29225.428173828124,0.025626884185229352,842.8867465247463,19749897689.15,0.46074016727686795,61.96654295985852,275.01171875,1153.4873467571465,0.03051812749591845,52.34973434619541,25.11769863394946,10.874813297957763,36725.498046875,842.8867465247463,38411.27153992449,35039.72455382551,0.09180398266609405,1077.4805259381246,1209.5526063002294,-132.07208036210477,38415.33984375,35383.78125,35670.97265625,0.03546175262876328,0.4416764904309185,0.00853420242292624,0.07838767541530434,0.030554118496693795,0.9988220573020544,0.11678930963339712,0.7860649485322563,0.036631043311124545,0.13430601574803736,0.14015483650261773,1.270983232672704,365.25
2023-11-26,37796.828125,37820.30078125,37162.75,37479.12109375,13744796068,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.008404730932136117,-0.008404730932136117,36558.128433495454,36847.585546875,33511.71890625,30010.89,29274.715,36558.128433495454,33511.71890625,30010.89,29274.715,0.025756787482220163,762.5362051447203,19802465671.55,0.6940951847095995,59.620261047809436,657.55078125,1118.063306363779,0.029831630885021655,50.66243884995116,24.062547395071288,13.322672062617608,36847.585546875,762.5362051447203,38372.65795716444,35322.51313658556,0.08277733195567696,1033.5150757533702,1174.3451001908577,-140.8300244374875,38415.33984375,35545.47265625,35670.97265625,0.05463166475334913,0.422210900782511,0.04649905937129706,0.06968987466173115,0.030554118496693795,0.976353838787713,0.11442967557917433,0.723390427672785,0.02519255497255468,0.11838850160443659,0.14473254158921778,0.8282040152508439,365.25
2023-11-27,37454.19140625,37559.35546875,36750.12890625,37254.16796875,19002925720,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.006002091789647501,-0.006002091789647501,36624.41791304351,36938.1158203125,33698.10046875,30122.46962890625,29325.98189453125,36624.41791304351,33698.10046875,30122.46962890625,29325.98189453125,0.025772780247710545,694.9583881275989,19810875068.1,0.9592168773301195,57.947044456974446,809.2265625,1096.0035389449376,0.029419621983352327,48.44673221474343,22.793517830476247,15.30917824331034,36938.1158203125,694.9583881275989,38328.0325965677,35548.199044057306,0.07525650647783562,969.3462820102868,1133.3453365547437,-163.99905454445684,38415.33984375,35670.97265625,35670.97265625,-0.016536547986069294,0.37868376451894004,-0.004759838036941466,0.051084184010848244,0.030554118496693795,0.9628692769040537,0.11128404228546471,0.6762560465299093,0.017194814050060625,0.10552723894029947,0.14908686058467735,0.45477852176016803,365.25
2023-11-28,37247.9921875,38368.48046875,36891.08984375,37831.0859375,21696137014,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.01548599794884531,0.01548599794884531,36739.33867727746,37046.90625,33903.0486328125,30238.8846484375,29381.112373046875,36739.33867727746,33903.0486328125,30238.8846484375,29381.112373046875,0.025913903455124346,654.7654979451341,20030912172.9,1.0831327513558218,60.97214420241469,1477.390625,1123.2454736631564,0.029691071398765777,47.13379489806619,25.79741346492303,13.870894719396917,37046.90625,654.7654979451341,38356.437245890265,35737.375254109735,0.07069583554714587,954.0468510063365,1097.4856394450624,-143.43878843872585,38415.33984375,35670.97265625,36750.12890625,0.046365014297798046,0.4057475683116405,0.014520524153053271,0.06102346569269912,0.030554118496693795,0.9717534937877064,0.10903655993821615,0.6483681765749447,0.029716029180943293,0.1158608875334537,0.15390623072235599,1.1976496775731302,365.25
2023-11-29,37826.10546875,38366.11328125,37612.6328125,37858.4921875,20728546658,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.0007244373065387055,0.0007244373065387055,36845.924725870085,37105.174609375,34112.3980859375,30356.2281640625,29436.484443359375,36845.924725870085,34112.3980859375,30356.2281640625,29436.484443359375,0.025229838595286096,672.3081017285813,19179205886.7,1.0807823212521226,61.11524523645854,753.48046875,1096.833687597931,0.028971932695198044,45.91463881829448,24.531571913798285,13.19027009356132,37105.174609375,672.3081017285813,38449.79081283216,35760.558405917836,0.07247593995245234,933.3740420886388,1064.6633199737778,-131.28927788513897,38415.33984375,35670.97265625,36750.12890625,0.03447876883482115,0.4038345478962886,0.0036641014573559616,0.031759823877088644,0.030554118496693795,0.9482169383591624,0.10804382821172658,0.670801295659627,0.027481124959227277,0.10981620500925127,0.15884755707072795,1.120494571146974,365.25
2023-11-30,37861.1171875,38141.75390625,37531.140625,37712.74609375,18115982627,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.0038497596002547985,-0.0038497596002547985,36928.47914185865,37125.1134765625,34329.1866015625,30473.0390625,29490.39498046875,36928.47914185865,34329.1866015625,30473.0390625,29490.39498046875,0.025015971639352694,684.01610434147,18949441760.3,0.9560166920037646,59.85827705438564,610.61328125,1062.1036585730787,0.02816298913722163,44.64390800102808,23.524184122624547,13.196663379109665,37125.1134765625,684.01610434147,38493.14568524544,35757.08126787956,0.07369847957752879,894.9141866877253,1030.7134933165673,-135.79930662884203,38415.33984375,35670.97265625,36750.12890625,0.030805557157103314,0.34766591660338597,-0.002223650960796797,0.010687079319323223,0.030554118496693795,0.921741176734295,0.10685729786326478,0.6896906533406243,0.021237456026245605,0.09856218067320888,0.16408025814162341,0.859091786666682,365.25
